round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
72,4,1;6,1234120,1234120,184,148,923,739
72,5,1;6,740472,740472,112,99,923,811
72,6,4;24,1234120,1234120,58,20,923,865
72,7,4;18,987296,987296,81,40,923,842
72,8,0;1,740472,740472,70,50,923,853
72,9,0;10,493648,493648,153,141,923,770
72,10,2;26,987296,987296,148,121,923,775
72,11,26;27,740472,740472,102,68,923,821
72,12,0;16,493648,493648,104,75,923,819
72,13,15;27,1234120,1234120,94,61,923,829
72,14,1;13,493648,493648,96,84,923,827
72,15,3;13,493648,493648,407,385,923,516
72,16,12;19,493648,493648,740,690,923,183
72,17,3;29,493648,493648,526,491,923,397
72,18,4;7,493648,493648,909,873,923,14
72,19,7;25,740472,740472,613,563,923,310
72,20,3;6,493648,493648,626,591,923,297
72,21,2;13,493648,493648,672,645,923,251
72,22,3;10,493648,493648,205,183,923,718
72,23,1;6,493648,493648,617,577,923,306
72,24,0;6,493648,493648,435,406,923,488
72,25,13;19,493648,493648,737,692,923,186
72,26,10;11,493648,493648,132,103,923,791
72,27,11;13,493648,493648,358,324,923,565
72,28,2;8,493648,493648,389,369,923,534
72,29,1;17,493648,493648,432,397,923,491
73,0,3;9,1727768,1727768,30,1,923,893
73,1,0;8,1480944,1480944,104,64,923,819
73,2,0;21,987296,987296,41,16,923,882
73,3,5;22,1480944,1480944,55,21,923,868
73,4,6;18,740472,740472,184,148,923,739
73,5,1;3,493648,493648,112,99,923,811
73,6,4;9,1234120,1234120,58,20,923,865
73,7,2;4,987296,987296,81,40,923,842
73,8,0;1,740472,740472,70,50,923,853
73,9,0;10,740472,740472,153,141,923,770
73,10,9;26,740472,740472,148,121,923,775
73,11,16;27,740472,740472,102,68,923,821
73,12,0;16,493648,493648,104,75,923,819
73,13,14;25,1234120,1234120,94,61,923,829
73,14,1;13,493648,493648,96,84,923,827
73,15,3;13,493648,493648,407,385,923,516
73,16,11;12,740472,740472,740,690,923,183
73,17,3;29,493648,493648,526,491,923,397
73,18,4;7,493648,493648,909,873,923,14
73,19,7;16,740472,740472,613,563,923,310
73,20,3;6,493648,493648,626,591,923,297
73,21,2;13,493648,493648,672,645,923,251
73,22,3;10,493648,493648,205,183,923,718
73,23,1;6,493648,493648,617,577,923,306
73,24,0;6,493648,493648,435,406,923,488
73,25,13;19,493648,493648,737,692,923,186
73,26,10;11,493648,493648,132,103,923,791
73,27,11;13,493648,493648,358,324,923,565
73,28,2;8,493648,493648,389,369,923,534
73,29,1;17,493648,493648,432,397,923,491
74,0,2;13,1727768,1727768,30,1,923,893
74,1,3;8,1480944,1480944,104,64,923,819
74,2,0;1,987296,987296,41,16,923,882
74,3,0;1,1974592,1974592,55,21,923,868
74,4,3;18,987296,987296,184,148,923,739
74,5,3;6,493648,493648,109,99,923,814
74,6,9;24,1234120,1234120,58,20,923,865
74,7,4;18,740472,740472,74,40,923,849
74,8,1;28,493648,493648,70,50,923,853
74,9,0;6,740472,740472,153,141,923,770
74,10,9;26,740472,740472,148,121,923,775
74,11,0;26,740472,740472,102,68,923,821
74,12,0;4,740472,740472,104,75,923,819
74,13,15;21,1480944,1480944,94,61,923,829
74,14,1;13,493648,493648,96,84,923,827
74,15,3;13,493648,493648,407,385,923,516
74,16,12;19,493648,493648,740,690,923,183
74,17,3;7,740472,740472,526,491,923,397
74,18,4;7,493648,493648,909,873,923,14
74,19,16;25,493648,493648,613,563,923,310
74,20,3;6,493648,493648,626,591,923,297
74,21,2;13,493648,493648,672,645,923,251
74,22,3;10,493648,493648,205,183,923,718
74,23,1;6,493648,493648,617,577,923,306
74,24,0;6,493648,493648,435,406,923,488
74,25,13;19,493648,493648,737,692,923,186
74,26,10;11,493648,493648,132,103,923,791
74,27,11;13,493648,493648,358,324,923,565
74,28,2;8,493648,493648,389,369,923,534
74,29,1;17,493648,493648,432,397,923,491
75,0,3;11,740472,740472,30,1,923,893
75,1,3;14,1480944,1480944,104,64,923,819
75,2,10;21,987296,987296,41,16,923,882
75,3,5;17,1974592,1974592,55,21,923,868
75,4,3;12,740472,740472,184,148,923,739
75,5,1;6,740472,740472,112,99,923,811
75,6,20;23,1234120,1234120,58,20,923,865
75,7,2;11,1234120,1234120,81,40,923,842
75,8,1;28,493648,493648,70,50,923,853
75,9,6;10,493648,493648,152,141,923,771
75,10,22;26,987296,987296,148,121,923,775
75,11,0;16,1234120,1234120,102,68,923,821
75,12,4;16,493648,493648,104,75,923,819
75,13,21;25,1234120,1234120,94,61,923,829
75,14,1;13,493648,493648,96,84,923,827
75,15,3;13,493648,493648,407,385,923,516
75,16,12;19,740472,740472,740,690,923,183
75,17,7;29,740472,740472,526,491,923,397
75,18,4;7,493648,493648,909,873,923,14
75,19,7;25,740472,740472,613,563,923,310
75,20,3;6,493648,493648,626,591,923,297
75,21,2;13,493648,493648,672,645,923,251
75,22,3;10,493648,493648,205,183,923,718
75,23,1;6,493648,493648,617,577,923,306
75,24,0;6,493648,493648,435,406,923,488
75,25,13;19,493648,493648,737,692,923,186
75,26,10;11,493648,493648,132,103,923,791
75,27,11;13,493648,493648,358,324,923,565
75,28,2;8,493648,493648,389,369,923,534
75,29,1;17,493648,493648,432,397,923,491
76,0,12;13,1727768,1727768,30,1,923,893
76,1,0;29,1727768,1727768,104,64,923,819
76,2,1;10,987296,987296,41,16,923,882
76,3,17;22,1480944,1480944,55,21,923,868
76,4,3;7,987296,987296,184,148,923,739
76,5,1;3,740472,740472,112,99,923,811
76,6,5;9,1234120,1234120,58,20,923,865
76,7,4;17,987296,987296,81,40,923,842
76,8,0;1,740472,740472,70,50,923,853
76,9,0;10,740472,740472,153,141,923,770
76,10,22;26,987296,987296,148,121,923,775
76,11,0;16,987296,987296,102,68,923,821
76,12,4;16,740472,740472,104,75,923,819
76,13,14;25,1480944,1480944,94,61,923,829
76,14,1;13,493648,493648,96,84,923,827
76,15,3;13,493648,493648,407,385,923,516
76,16,12;19,740472,740472,740,690,923,183
76,17,3;29,740472,740472,526,491,923,397
76,18,4;7,493648,493648,909,873,923,14
76,19,7;25,740472,740472,613,563,923,310
76,20,3;6,493648,493648,626,591,923,297
76,21,2;13,493648,493648,672,645,923,251
76,22,3;10,493648,493648,205,183,923,718
76,23,1;6,493648,493648,617,577,923,306
76,24,0;6,493648,493648,435,406,923,488
76,25,13;19,493648,493648,737,692,923,186
76,26,10;11,493648,493648,132,103,923,791
76,27,11;13,493648,493648,358,324,923,565
76,28,2;8,493648,493648,389,369,923,534
76,29,1;17,493648,493648,432,397,923,491
77,0,1;13,1727768,1727768,30,1,923,893
77,1,3;14,1480944,1480944,104,64,923,819
77,2,0;28,987296,987296,41,16,923,882
77,3,4;20,1727768,1727768,55,21,923,868
77,4,12;13,1234120,1234120,184,148,923,739
77,5,3;6,493648,493648,109,99,923,814
77,6,4;5,1480944,1480944,58,20,923,865
77,7,2;18,1234120,1234120,81,40,923,842
77,8,0;1,740472,740472,70,50,923,853
77,9,6;10,493648,493648,152,141,923,771
77,10,9;22,740472,740472,148,121,923,775
77,11,0;7,987296,987296,102,68,923,821
77,12,0;16,740472,740472,104,75,923,819
77,13,15;21,1727768,1727768,94,61,923,829
77,14,1;13,493648,493648,96,84,923,827
77,15,3;13,493648,493648,407,385,923,516
77,16,12;19,493648,493648,740,690,923,183
77,17,3;7,740472,740472,526,491,923,397
77,18,4;7,493648,493648,909,873,923,14
77,19,7;16,740472,740472,613,563,923,310
77,20,3;6,493648,493648,626,591,923,297
77,21,2;13,493648,493648,672,645,923,251
77,22,3;10,493648,493648,205,183,923,718
77,23,1;6,493648,493648,617,577,923,306
77,24,0;6,493648,493648,435,406,923,488
77,25,13;19,493648,493648,737,692,923,186
77,26,10;11,493648,493648,132,103,923,791
77,27,11;13,493648,493648,358,324,923,565
77,28,2;8,493648,493648,389,369,923,534
77,29,1;17,493648,493648,432,397,923,491
78,0,2;24,1480944,1480944,30,1,923,893
78,1,4;23,1480944,1480944,104,64,923,819
78,2,7;21,1234120,1234120,41,16,923,882
78,3,4;5,1480944,1480944,55,21,923,868
78,4,1;6,987296,987296,184,148,923,739
78,5,1;6,740472,740472,112,99,923,811
78,6,4;23,1480944,1480944,58,20,923,865
78,7,17;19,1234120,1234120,81,40,923,842
78,8,0;1,740472,740472,70,50,923,853
78,9,0;6,493648,493648,153,141,923,770
78,10,2;26,740472,740472,148,121,923,775
78,11,7;16,987296,987296,102,68,923,821
78,12,0;16,493648,493648,104,75,923,819
78,13,0;25,1480944,1480944,94,61,923,829
78,14,1;13,493648,493648,96,84,923,827
78,15,3;13,493648,493648,407,385,923,516
78,16,12;19,740472,740472,740,690,923,183
78,17,3;7,740472,740472,526,491,923,397
78,18,4;7,493648,493648,909,873,923,14
78,19,7;25,740472,740472,613,563,923,310
78,20,3;6,493648,493648,626,591,923,297
78,21,2;13,493648,493648,672,645,923,251
78,22,3;10,493648,493648,205,183,923,718
78,23,1;6,493648,493648,617,577,923,306
78,24,0;6,493648,493648,435,406,923,488
78,25,13;19,493648,493648,737,692,923,186
78,26,10;11,493648,493648,132,103,923,791
78,27,11;13,493648,493648,358,324,923,565
78,28,2;8,493648,493648,389,369,923,534
78,29,1;17,493648,493648,432,397,923,491
79,0,3;8,1480944,1480944,30,1,923,893
79,1,2;3,1727768,1727768,104,64,923,819
79,2,0;28,1480944,1480944,41,16,923,882
79,3,5;17,1727768,1727768,55,21,923,868
79,4,12;13,740472,740472,184,148,923,739
79,5,1;3,740472,740472,112,99,923,811
79,6,5;23,987296,987296,58,20,923,865
79,7,2;18,987296,987296,74,40,923,849
79,8,0;1,740472,740472,70,50,923,853
79,9,0;10,493648,493648,153,141,923,770
79,10,2;22,987296,987296,148,121,923,775
79,11,7;26,987296,987296,102,68,923,821
79,12,0;4,740472,740472,104,75,923,819
79,13,25;27,1480944,1480944,94,61,923,829
79,14,1;13,493648,493648,96,84,923,827
79,15,3;13,493648,493648,407,385,923,516
79,16,11;12,740472,740472,740,690,923,183
79,17,7;29,740472,740472,526,491,923,397
79,18,4;7,493648,493648,909,873,923,14
79,19,16;25,493648,493648,613,563,923,310
79,20,3;6,493648,493648,626,591,923,297
79,21,2;13,493648,493648,672,645,923,251
79,22,3;10,493648,493648,205,183,923,718
79,23,1;6,493648,493648,617,577,923,306
79,24,0;6,493648,493648,435,406,923,488
79,25,13;19,493648,493648,737,692,923,186
79,26,10;11,493648,493648,132,103,923,791
79,27,11;13,493648,493648,358,324,923,565
79,28,2;8,493648,493648,389,369,923,534
79,29,1;17,493648,493648,432,397,923,491
80,0,11;12,1234120,1234120,30,1,918,888
80,1,3;5,1480944,1480944,104,64,918,814
80,2,0;10,987296,987296,41,16,918,877
80,3,0;1,1727768,1727768,55,21,918,863
80,4,3;18,987296,987296,184,148,918,734
80,5,1;6,493648,493648,112,99,918,806
80,6,20;24,1234120,1234120,58,20,918,860
80,7,4;11,987296,987296,81,40,918,837
80,8,1;28,493648,493648,70,50,918,848
80,9,6;10,493648,493648,152,141,918,766
80,10,9;26,987296,987296,148,121,918,770
80,11,26;27,1234120,1234120,102,68,918,816
80,12,4;16,740472,740472,104,75,918,814
80,13,15;25,1234120,1234120,94,61,918,824
80,14,1;13,493648,493648,96,84,918,822
80,15,3;13,493648,493648,407,385,918,511
80,16,11;12,493648,493648,721,690,918,197
80,17,3;29,493648,493648,526,491,918,392
80,18,4;7,493648,493648,909,873,918,9
80,19,7;25,493648,493648,608,563,918,310
80,20,3;6,493648,493648,626,591,918,292
80,21,2;13,493648,493648,672,645,918,246
80,22,3;10,493648,493648,205,183,918,713
80,23,1;6,493648,493648,617,577,918,301
80,24,0;6,493648,493648,435,406,918,483
80,25,13;19,493648,493648,737,692,918,181
80,26,10;11,493648,493648,132,103,918,786
80,27,11;13,493648,493648,358,324,918,560
80,28,2;8,493648,493648,389,369,918,529
80,29,1;17,493648,493648,432,397,918,486
81,0,13;24,987296,987296,30,1,923,893
81,1,4;14,1727768,1727768,104,64,923,819
81,2,0;1,987296,987296,41,16,923,882
81,3,17;22,1234120,1234120,55,21,923,868
81,4,12;13,987296,987296,184,148,923,739
81,5,1;3,740472,740472,112,99,923,811
81,6,5;23,1234120,1234120,58,20,923,865
81,7,11;19,987296,987296,81,40,923,842
81,8,0;1,740472,740472,70,50,923,853
81,9,6;10,493648,493648,152,141,923,771
81,10,9;22,740472,740472,148,121,923,775
81,11,26;27,987296,987296,102,68,923,821
81,12,4;16,493648,493648,104,75,923,819
81,13,21;27,1727768,1727768,94,61,923,829
81,14,1;13,493648,493648,96,84,923,827
81,15,3;13,493648,493648,407,385,923,516
81,16,11;19,740472,740472,740,690,923,183
81,17,3;7,740472,740472,526,491,923,397
81,18,4;7,493648,493648,909,873,923,14
81,19,16;25,740472,740472,613,563,923,310
81,20,3;6,493648,493648,626,591,923,297
81,21,2;13,493648,493648,672,645,923,251
81,22,3;10,493648,493648,205,183,923,718
81,23,1;6,493648,493648,617,577,923,306
81,24,0;6,493648,493648,435,406,923,488
81,25,13;19,493648,493648,737,692,923,186
81,26,10;11,493648,493648,132,103,923,791
81,27,11;13,493648,493648,358,324,923,565
81,28,2;8,493648,493648,389,369,923,534
81,29,1;17,493648,493648,432,397,923,491
82,0,9;12,1727768,1727768,30,1,918,888
82,1,0;8,1727768,1727768,104,64,918,814
82,2,10;21,740472,740472,41,16,918,877
82,3,15;17,987296,987296,55,21,918,863
82,4,1;18,987296,987296,184,148,918,734
82,5,1;6,493648,493648,112,99,918,806
82,6,4;24,1480944,1480944,58,20,918,860
82,7,4;17,987296,987296,81,40,918,837
82,8,0;28,740472,740472,70,50,918,848
82,9,0;6,740472,740472,153,141,918,765
82,10,9;26,987296,987296,148,121,918,770
82,11,0;16,987296,987296,102,68,918,816
82,12,0;16,493648,493648,104,75,918,814
82,13,0;25,1480944,1480944,94,61,918,824
82,14,1;13,493648,493648,96,84,918,822
82,15,3;13,493648,493648,407,385,918,511
82,16,11;12,493648,493648,721,690,918,197
82,17,3;7,740472,740472,526,491,918,392
82,18,4;7,493648,493648,909,873,918,9
82,19,7;25,493648,493648,608,563,918,310
82,20,3;6,493648,493648,626,591,918,292
82,21,2;13,493648,493648,672,645,918,246
82,22,3;10,493648,493648,205,183,918,713
82,23,1;6,493648,493648,617,577,918,301
82,24,0;6,493648,493648,435,406,918,483
82,25,13;19,493648,493648,737,692,918,181
82,26,10;11,493648,493648,132,103,918,786
82,27,11;13,493648,493648,358,324,918,560
82,28,2;8,493648,493648,389,369,918,529
82,29,1;17,493648,493648,432,397,918,486
83,0,13;24,1234120,1234120,30,1,923,893
83,1,8;29,1234120,1234120,104,64,923,819
83,2,0;7,987296,987296,41,16,923,882
83,3,4;15,1480944,1480944,55,21,923,868
83,4,1;7,1234120,1234120,184,148,923,739
83,5,3;6,493648,493648,109,99,923,814
83,6,9;20,1234120,1234120,58,20,923,865
83,7,2;4,1234120,1234120,81,40,923,842
83,8,0;28,740472,740472,70,50,923,853
83,9,6;10,493648,493648,152,141,923,771
83,10,9;26,740472,740472,148,121,923,775
83,11,0;7,1234120,1234120,102,68,923,821
83,12,4;16,493648,493648,104,75,923,819
83,13,0;15,1480944,1480944,94,61,923,829
83,14,1;13,493648,493648,96,84,923,827
83,15,3;13,493648,493648,407,385,923,516
83,16,11;19,740472,740472,740,690,923,183
83,17,3;29,493648,493648,526,491,923,397
83,18,4;7,493648,493648,909,873,923,14
83,19,7;25,740472,740472,613,563,923,310
83,20,3;6,493648,493648,626,591,923,297
83,21,2;13,493648,493648,672,645,923,251
83,22,3;10,493648,493648,205,183,923,718
83,23,1;6,493648,493648,617,577,923,306
83,24,0;6,493648,493648,435,406,923,488
83,25,13;19,493648,493648,737,692,923,186
83,26,10;11,493648,493648,132,103,923,791
83,27,11;13,493648,493648,358,324,923,565
83,28,2;8,493648,493648,389,369,923,534
83,29,1;17,493648,493648,432,397,923,491
84,0,2;3,1974592,1974592,30,1,923,893
84,1,0;4,1727768,1727768,104,64,923,819
84,2,0;21,987296,987296,41,16,923,882
84,3,15;17,1234120,1234120,55,21,923,868
84,4,6;18,987296,987296,184,148,923,739
84,5,1;6,493648,493648,112,99,923,811
84,6,5;23,1234120,1234120,58,20,923,865
84,7,11;19,987296,987296,81,40,923,842
84,8,0;1,740472,740472,70,50,923,853
84,9,0;10,493648,493648,153,141,923,770
84,10,2;22,987296,987296,148,121,923,775
84,11,0;27,987296,987296,102,68,923,821
84,12,0;16,493648,493648,104,75,923,819
84,13,4;21,1480944,1480944,94,61,923,829
84,14,1;13,493648,493648,96,84,923,827
84,15,3;13,493648,493648,407,385,923,516
84,16,12;19,493648,493648,740,690,923,183
84,17,3;7,740472,740472,526,491,923,397
84,18,4;7,493648,493648,909,873,923,14
84,19,16;25,740472,740472,613,563,923,310
84,20,3;6,493648,493648,626,591,923,297
84,21,2;13,493648,493648,672,645,923,251
84,22,3;10,493648,493648,205,183,923,718
84,23,1;6,493648,493648,617,577,923,306
84,24,0;6,493648,493648,435,406,923,488
84,25,13;19,493648,493648,737,692,923,186
84,26,10;11,493648,493648,132,103,923,791
84,27,11;13,493648,493648,358,324,923,565
84,28,2;8,493648,493648,389,369,923,534
84,29,1;17,493648,493648,432,397,923,491
85,0,2;8,1234120,1234120,30,1,923,893
85,1,2;29,1234120,1234120,104,64,923,819
85,2,1;7,1234120,1234120,41,16,923,882
85,3,0;4,1480944,1480944,55,21,923,868
85,4,3;6,1234120,1234120,184,148,923,739
85,5,3;6,493648,493648,109,99,923,814
85,6,4;24,1234120,1234120,58,20,923,865
85,7,2;11,987296,987296,74,40,923,849
85,8,0;1,740472,740472,70,50,923,853
85,9,0;10,493648,493648,153,141,923,770
85,10,22;26,740472,740472,148,121,923,775
85,11,7;26,987296,987296,102,68,923,821
85,12,4;16,493648,493648,104,75,923,819
85,13,4;27,1480944,1480944,94,61,923,829
85,14,1;13,493648,493648,96,84,923,827
85,15,3;13,493648,493648,407,385,923,516
85,16,11;12,740472,740472,740,690,923,183
85,17,7;29,493648,493648,526,491,923,397
85,18,4;7,493648,493648,909,873,923,14
85,19,16;25,493648,493648,613,563,923,310
85,20,3;6,493648,493648,626,591,923,297
85,21,2;13,493648,493648,672,645,923,251
85,22,3;10,493648,493648,205,183,923,718
85,23,1;6,493648,493648,617,577,923,306
85,24,0;6,493648,493648,435,406,923,488
85,25,13;19,493648,493648,737,692,923,186
85,26,10;11,493648,493648,132,103,923,791
85,27,11;13,493648,493648,358,324,923,565
85,28,2;8,493648,493648,389,369,923,534
85,29,1;17,493648,493648,432,397,923,491
86,0,3;13,1974592,1974592,30,1,923,893
86,1,4;5,1480944,1480944,104,64,923,819
86,2,0;1,1234120,1234120,41,16,923,882
86,3,0;20,1480944,1480944,55,21,923,868
86,4,3;7,1480944,1480944,184,148,923,739
86,5,3;6,740472,740472,112,99,923,811
86,6,4;5,1234120,1234120,58,20,923,865
86,7,4;18,740472,740472,74,40,923,849
86,8,0;28,493648,493648,70,50,923,853
86,9,0;10,493648,493648,153,141,923,770
86,10,2;22,987296,987296,148,121,923,775
86,11,0;16,987296,987296,102,68,923,821
86,12,0;16,493648,493648,104,75,923,819
86,13,4;14,1727768,1727768,94,61,923,829
86,14,1;13,493648,493648,96,84,923,827
86,15,3;13,493648,493648,407,385,923,516
86,16,12;19,740472,740472,740,690,923,183
86,17,7;29,493648,493648,526,491,923,397
86,18,4;7,493648,493648,909,873,923,14
86,19,16;25,493648,493648,613,563,923,310
86,20,3;6,493648,493648,626,591,923,297
86,21,2;13,493648,493648,672,645,923,251
86,22,3;10,493648,493648,205,183,923,718
86,23,1;6,493648,493648,617,577,923,306
86,24,0;6,493648,493648,435,406,923,488
86,25,13;19,493648,493648,737,692,923,186
86,26,10;11,493648,493648,132,103,923,791
86,27,11;13,493648,493648,358,324,923,565
86,28,2;8,493648,493648,389,369,923,534
86,29,1;17,493648,493648,432,397,923,491
87,0,1;3,1974592,1974592,30,1,923,893
87,1,0;8,1480944,1480944,104,64,923,819
87,2,1;28,987296,987296,41,16,923,882
87,3,15;17,1480944,1480944,55,21,923,868
87,4,7;18,740472,740472,184,148,923,739
87,5,3;6,493648,493648,109,99,923,814
87,6,5;20,1234120,1234120,58,20,923,865
87,7,17;18,740472,740472,74,40,923,849
87,8,0;28,740472,740472,70,50,923,853
87,9,0;6,740472,740472,153,141,923,770
87,10,2;9,987296,987296,148,121,923,775
87,11,0;26,987296,987296,102,68,923,821
87,12,0;4,740472,740472,104,75,923,819
87,13,0;21,1480944,1480944,94,61,923,829
87,14,1;13,493648,493648,96,84,923,827
87,15,3;13,493648,493648,407,385,923,516
87,16,11;12,740472,740472,740,690,923,183
87,17,3;29,740472,740472,526,491,923,397
87,18,4;7,493648,493648,909,873,923,14
87,19,16;25,493648,493648,613,563,923,310
87,20,3;6,493648,493648,626,591,923,297
87,21,2;13,493648,493648,672,645,923,251
87,22,3;10,493648,493648,205,183,923,718
87,23,1;6,493648,493648,617,577,923,306
87,24,0;6,493648,493648,435,406,923,488
87,25,13;19,493648,493648,737,692,923,186
87,26,10;11,493648,493648,132,103,923,791
87,27,11;13,493648,493648,358,324,923,565
87,28,2;8,493648,493648,389,369,923,534
87,29,1;17,493648,493648,432,397,923,491
88,0,2;9,1234120,1234120,30,1,923,893
88,1,4;23,1480944,1480944,104,64,923,819
88,2,0;10,1234120,1234120,41,16,923,882
88,3,0;1,1727768,1727768,55,21,923,868
88,4,3;12,1234120,1234120,184,148,923,739
88,5,1;6,493648,493648,112,99,923,811
88,6,9;24,1234120,1234120,58,20,923,865
88,7,2;19,987296,987296,81,40,923,842
88,8,0;28,493648,493648,70,50,923,853
88,9,6;10,740472,740472,153,141,923,770
88,10,2;26,987296,987296,148,121,923,775
88,11,7;26,740472,740472,102,68,923,821
88,12,4;16,493648,493648,104,75,923,819
88,13,4;21,1480944,1480944,94,61,923,829
88,14,1;13,493648,493648,96,84,923,827
88,15,3;13,493648,493648,407,385,923,516
88,16,12;19,493648,493648,740,690,923,183
88,17,3;29,493648,493648,526,491,923,397
88,18,4;7,493648,493648,909,873,923,14
88,19,7;16,740472,740472,613,563,923,310
88,20,3;6,493648,493648,626,591,923,297
88,21,2;13,493648,493648,672,645,923,251
88,22,3;10,493648,493648,205,183,923,718
88,23,1;6,493648,493648,617,577,923,306
88,24,0;6,493648,493648,435,406,923,488
88,25,13;19,493648,493648,737,692,923,186
88,26,10;11,493648,493648,132,103,923,791
88,27,11;13,493648,493648,358,324,923,565
88,28,2;8,493648,493648,389,369,923,534
88,29,1;17,493648,493648,432,397,923,491
89,0,9;13,1234120,1234120,30,1,918,888
89,1,3;23,1234120,1234120,104,64,918,814
89,2,0;28,987296,987296,41,16,918,877
89,3,5;15,1480944,1480944,55,21,918,863
89,4,7;12,740472,740472,184,148,918,734
89,5,1;6,740472,740472,112,99,918,806
89,6,9;24,1234120,1234120,58,20,918,860
89,7,2;4,1480944,1480944,81,40,918,837
89,8,0;28,493648,493648,70,50,918,848
89,9,0;6,493648,493648,153,141,918,765
89,10,22;26,493648,493648,148,121,918,770
89,11,7;26,987296,987296,102,68,918,816
89,12,4;16,493648,493648,104,75,918,814
89,13,21;25,1480944,1480944,94,61,918,824
89,14,1;13,493648,493648,96,84,918,822
89,15,3;13,493648,493648,407,385,918,511
89,16,11;12,493648,493648,721,690,918,197
89,17,3;7,740472,740472,526,491,918,392
89,18,4;7,493648,493648,909,873,918,9
89,19,7;25,493648,493648,608,563,918,310
89,20,3;6,493648,493648,626,591,918,292
89,21,2;13,493648,493648,672,645,918,246
89,22,3;10,493648,493648,205,183,918,713
89,23,1;6,493648,493648,617,577,918,301
89,24,0;6,493648,493648,435,406,918,483
89,25,13;19,493648,493648,737,692,918,181
89,26,10;11,493648,493648,132,103,918,786
89,27,11;13,493648,493648,358,324,918,560
89,28,2;8,493648,493648,389,369,918,529
89,29,1;17,493648,493648,432,397,918,486
90,0,13;24,1480944,1480944,30,1,923,893
90,1,8;23,987296,987296,104,64,923,819
90,2,10;28,740472,740472,41,16,923,882
90,3,5;20,1234120,1234120,55,21,923,868
90,4,3;7,1234120,1234120,184,148,923,739
90,5,3;6,493648,493648,109,99,923,814
90,6,9;23,1234120,1234120,58,20,923,865
90,7,4;17,987296,987296,74,40,923,849
90,8,0;1,740472,740472,70,50,923,853
90,9,0;6,493648,493648,153,141,923,770
90,10,22;26,740472,740472,148,121,923,775
90,11,0;7,987296,987296,102,68,923,821
90,12,0;4,740472,740472,104,75,923,819
90,13,4;21,1727768,1727768,94,61,923,829
90,14,1;13,493648,493648,96,84,923,827
90,15,3;13,493648,493648,407,385,923,516
90,16,12;19,493648,493648,740,690,923,183
90,17,7;29,493648,493648,526,491,923,397
90,18,4;7,493648,493648,909,873,923,14
90,19,16;25,493648,493648,613,563,923,310
90,20,3;6,493648,493648,626,591,923,297
90,21,2;13,493648,493648,672,645,923,251
90,22,3;10,493648,493648,205,183,923,718
90,23,1;6,493648,493648,617,577,923,306
90,24,0;6,493648,493648,435,406,923,488
90,25,13;19,493648,493648,737,692,923,186
90,26,10;11,493648,493648,132,103,923,791
90,27,11;13,493648,493648,358,324,923,565
90,28,2;8,493648,493648,389,369,923,534
90,29,1;17,493648,493648,432,397,923,491
91,0,1;8,1234120,1234120,30,1,923,893
91,1,5;8,1480944,1480944,104,64,923,819
91,2,0;21,1234120,1234120,41,16,923,882
91,3,5;17,1480944,1480944,55,21,923,868
91,4,3;18,740472,740472,184,148,923,739
91,5,1;3,740472,740472,112,99,923,811
91,6,5;24,1234120,1234120,58,20,923,865
91,7,2;11,987296,987296,74,40,923,849
91,8,0;28,740472,740472,70,50,923,853
91,9,6;10,493648,493648,152,141,923,771
91,10,2;9,987296,987296,148,121,923,775
91,11,0;26,987296,987296,102,68,923,821
91,12,4;16,493648,493648,104,75,923,819
91,13,14;21,1234120,1234120,94,61,923,829
91,14,1;13,493648,493648,96,84,923,827
91,15,3;13,493648,493648,407,385,923,516
91,16,12;19,493648,493648,740,690,923,183
91,17,7;29,740472,740472,526,491,923,397
91,18,4;7,493648,493648,909,873,923,14
91,19,16;25,493648,493648,613,563,923,310
91,20,3;6,493648,493648,626,591,923,297
91,21,2;13,493648,493648,672,645,923,251
91,22,3;10,493648,493648,205,183,923,718
91,23,1;6,493648,493648,617,577,923,306
91,24,0;6,493648,493648,435,406,923,488
91,25,13;19,493648,493648,737,692,923,186
91,26,10;11,493648,493648,132,103,923,791
91,27,11;13,493648,493648,358,324,923,565
91,28,2;8,493648,493648,389,369,923,534
91,29,1;17,493648,493648,432,397,923,491
92,0,2;12,1480944,1480944,30,1,923,893
92,1,3;23,1480944,1480944,104,64,923,819
92,2,0;1,1480944,1480944,41,16,923,882
92,3,20;22,1727768,1727768,55,21,923,868
92,4,3;6,1234120,1234120,184,148,923,739
92,5,3;6,493648,493648,109,99,923,814
92,6,9;20,1480944,1480944,58,20,923,865
92,7,2;4,987296,987296,74,40,923,849
92,8,0;1,740472,740472,70,50,923,853
92,9,0;10,740472,740472,153,141,923,770
92,10,2;26,987296,987296,148,121,923,775
92,11,26;27,493648,493648,102,68,923,821
92,12,0;4,740472,740472,104,75,923,819
92,13,0;14,1480944,1480944,94,61,923,829
92,14,1;13,493648,493648,96,84,923,827
92,15,3;13,493648,493648,407,385,923,516
92,16,12;19,493648,493648,740,690,923,183
92,17,3;7,740472,740472,526,491,923,397
92,18,4;7,493648,493648,909,873,923,14
92,19,16;25,493648,493648,613,563,923,310
92,20,3;6,493648,493648,626,591,923,297
92,21,2;13,493648,493648,672,645,923,251
92,22,3;10,493648,493648,205,183,923,718
92,23,1;6,493648,493648,617,577,923,306
92,24,0;6,493648,493648,435,406,923,488
92,25,13;19,493648,493648,737,692,923,186
92,26,10;11,493648,493648,132,103,923,791
