round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
49,4,3,246824,11,5361.110992,2297.618929,0
49,3,8,246824,9,2297.618929,3216.666548,0
49,8,3,246824,9,3216.666548,2297.618929,0
49,3,11,246824,8,2297.618929,3216.666548,0
49,11,3,246824,8,3216.666548,2297.618929,0
49,3,14,246824,9,2297.618929,1148.809405,0
49,14,3,246824,9,1148.809405,2297.618929,0
49,3,27,246824,24,2297.618929,8041.666548,0
49,27,3,246824,24,8041.666548,2297.618929,0
49,3,28,246824,38,2297.618929,8041.666548,0
49,28,3,246824,38,8041.666548,2297.618929,0
49,3,29,246824,26,2297.618929,8041.666548,0
49,29,3,246824,26,8041.666548,2297.618929,0
49,4,6,246824,12,5361.110992,1340.277659,0
49,6,4,246824,12,1340.277659,5361.110992,0
49,4,20,246824,41,5361.110992,8041.666548,0
49,20,4,246824,41,8041.666548,5361.110992,0
49,5,11,246824,10,8041.666548,3216.666548,0
49,11,5,246824,10,3216.666548,8041.666548,0
49,6,8,246824,10,1340.277659,3216.666548,0
49,8,6,246824,10,3216.666548,1340.277659,0
49,6,9,246824,11,1340.277659,3216.666548,0
49,9,6,246824,11,3216.666548,1340.277659,0
49,6,11,246824,9,1340.277659,3216.666548,0
49,11,6,246824,9,3216.666548,1340.277659,0
49,6,12,246824,9,1340.277659,4020.833214,0
49,12,6,246824,9,4020.833214,1340.277659,0
49,6,14,246824,10,1340.277659,1148.809405,0
49,14,6,246824,10,1148.809405,1340.277659,0
49,6,15,246824,29,1340.277659,8041.666548,0
49,15,6,246824,29,8041.666548,1340.277659,0
49,6,16,246824,36,1340.277659,8041.666548,0
49,16,6,246824,36,8041.666548,1340.277659,0
49,6,17,246824,24,1340.277659,8041.666548,0
49,17,6,246824,24,8041.666548,1340.277659,0
49,6,24,246824,38,1340.277659,8041.666548,0
49,24,6,246824,38,8041.666548,1340.277659,0
49,6,29,246824,27,1340.277659,8041.666548,0
49,29,6,246824,27,8041.666548,1340.277659,0
49,7,9,246824,11,8041.666548,3216.666548,0
49,9,7,246824,11,3216.666548,8041.666548,0
49,7,11,246824,9,8041.666548,3216.666548,0
49,11,7,246824,9,3216.666548,8041.666548,0
49,8,14,246824,9,3216.666548,1148.809405,0
49,14,8,246824,9,1148.809405,3216.666548,0
49,8,22,246824,35,3216.666548,8041.666548,0
49,22,8,246824,35,8041.666548,3216.666548,0
49,9,15,246824,29,3216.666548,8041.666548,0
49,15,9,246824,29,8041.666548,3216.666548,0
49,9,23,246824,35,3216.666548,8041.666548,0
49,23,9,246824,35,8041.666548,3216.666548,0
49,10,28,246824,39,5361.110992,8041.666548,0
49,28,10,246824,39,8041.666548,5361.110992,0
49,11,26,246824,25,3216.666548,8041.666548,0
49,26,11,246824,25,8041.666548,3216.666548,0
49,12,14,246824,8,4020.833214,1148.809405,0
49,14,12,246824,8,1148.809405,4020.833214,0
49,12,21,246824,21,4020.833214,8041.666548,0
49,21,12,246824,21,8041.666548,4020.833214,0
49,13,14,246824,9,5361.110992,1148.809405,0
49,14,13,246824,9,1148.809405,5361.110992,0
49,13,24,246824,37,5361.110992,8041.666548,0
49,24,13,246824,37,8041.666548,5361.110992,0
49,14,17,246824,23,1148.809405,8041.666548,0
49,17,14,246824,23,8041.666548,1148.809405,0
49,14,18,246824,21,1148.809405,8041.666548,0
49,18,14,246824,21,8041.666548,1148.809405,0
49,14,19,246824,26,1148.809405,8041.666548,0
49,19,14,246824,26,8041.666548,1148.809405,0
49,14,20,246824,40,1148.809405,8041.666548,0
49,20,14,246824,40,8041.666548,1148.809405,0
49,14,22,246824,35,1148.809405,8041.666548,0
49,22,14,246824,35,8041.666548,1148.809405,0
49,14,25,246824,28,1148.809405,8041.666548,0
49,25,14,246824,28,8041.666548,1148.809405,0
49,14,27,246824,24,1148.809405,8041.666548,0
49,27,14,246824,24,8041.666548,1148.809405,0
50,0,5,246824,9,1235.897317,2677.777659,0
50,5,0,246824,9,2677.777659,1235.897317,0
50,0,7,246824,8,1235.897317,8033.333214,0
50,7,0,246824,8,8033.333214,1235.897317,0
50,0,8,246824,8,1235.897317,3213.333214,0
50,8,0,246824,8,3213.333214,1235.897317,0
50,0,9,246824,9,1235.897317,8033.333214,0
50,9,0,246824,9,8033.333214,1235.897317,0
50,0,12,246824,6,1235.897317,698.550606,0
50,12,0,246824,6,698.550606,1235.897317,0
50,0,13,246824,7,1235.897317,4016.666548,0
50,13,0,246824,7,4016.666548,1235.897317,0
50,0,15,246824,27,1235.897317,8033.333214,0
50,15,0,246824,27,8033.333214,1235.897317,0
50,0,20,246824,39,1235.897317,8033.333214,0
50,20,0,246824,39,8033.333214,1235.897317,0
50,0,21,246824,21,1235.897317,8033.333214,0
50,21,0,246824,21,8033.333214,1235.897317,0
50,0,23,246824,33,1235.897317,8033.333214,0
50,23,0,246824,33,8033.333214,1235.897317,0
50,0,26,246824,25,1235.897317,8033.333214,0
50,26,0,246824,25,8033.333214,1235.897317,0
50,0,27,246824,23,1235.897317,8033.333214,0
50,27,0,246824,23,8033.333214,1235.897317,0
50,0,28,246824,37,1235.897317,8033.333214,0
50,28,0,246824,37,8033.333214,1235.897317,0
50,1,6,246824,10,8033.333214,2295.237976,0
50,6,1,246824,10,2295.237976,8033.333214,0
50,1,12,246824,8,8033.333214,698.550606,0
50,12,1,246824,8,698.550606,8033.333214,0
50,2,3,246824,12,8033.333214,4016.666548,0
50,3,2,246824,12,4016.666548,8033.333214,0
50,2,5,246824,14,8033.333214,2677.777659,0
50,5,2,246824,14,2677.777659,8033.333214,0
50,3,4,246824,11,4016.666548,3213.333214,0
50,4,3,246824,11,3213.333214,4016.666548,0
50,3,12,246824,7,4016.666548,698.550606,0
50,12,3,246824,7,698.550606,4016.666548,0
50,3,14,246824,9,4016.666548,3213.333214,0
50,14,3,246824,9,3213.333214,4016.666548,0
50,4,12,246824,10,3213.333214,698.550606,0
50,12,4,246824,10,698.550606,3213.333214,0
50,4,18,246824,22,3213.333214,8033.333214,0
50,18,4,246824,22,8033.333214,3213.333214,0
50,4,19,246824,27,3213.333214,8033.333214,0
50,19,4,246824,27,8033.333214,3213.333214,0
50,4,29,246824,27,3213.333214,8033.333214,0
50,29,4,246824,27,8033.333214,3213.333214,0
50,5,12,246824,9,2677.777659,698.550606,0
50,12,5,246824,9,698.550606,2677.777659,0
50,5,14,246824,11,2677.777659,3213.333214,0
50,14,5,246824,11,3213.333214,2677.777659,0
50,5,17,246824,25,2677.777659,8033.333214,0
50,17,5,246824,25,8033.333214,2677.777659,0
50,5,22,246824,37,2677.777659,8033.333214,0
50,22,5,246824,37,8033.333214,2677.777659,0
50,6,8,246824,10,2295.237976,3213.333214,0
50,8,6,246824,10,3213.333214,2295.237976,0
50,6,9,246824,11,2295.237976,8033.333214,0
50,9,6,246824,11,8033.333214,2295.237976,0
50,6,11,246824,9,2295.237976,8033.333214,0
50,11,6,246824,9,8033.333214,2295.237976,0
50,6,12,246824,9,2295.237976,698.550606,0
50,12,6,246824,9,698.550606,2295.237976,0
50,6,16,246824,36,2295.237976,8033.333214,0
50,16,6,246824,36,8033.333214,2295.237976,0
50,6,24,246824,38,2295.237976,8033.333214,0
50,24,6,246824,38,8033.333214,2295.237976,0
50,7,12,246824,8,8033.333214,698.550606,0
50,12,7,246824,8,698.550606,8033.333214,0
50,8,10,246824,11,3213.333214,8033.333214,0
50,10,8,246824,11,8033.333214,3213.333214,0
50,8,14,246824,9,3213.333214,3213.333214,0
50,14,8,246824,9,3213.333214,3213.333214,0
50,8,19,246824,26,3213.333214,8033.333214,0
50,19,8,246824,26,8033.333214,3213.333214,0
50,10,12,246824,10,8033.333214,698.550606,0
50,12,10,246824,10,698.550606,8033.333214,0
50,11,12,246824,7,8033.333214,698.550606,0
50,12,11,246824,7,698.550606,8033.333214,0
50,12,13,246824,7,698.550606,4016.666548,0
50,13,12,246824,7,4016.666548,698.550606,0
50,12,14,246824,8,698.550606,3213.333214,0
50,14,12,246824,8,3213.333214,698.550606,0
50,12,15,246824,27,698.550606,8033.333214,0
50,15,12,246824,27,8033.333214,698.550606,0
50,12,16,246824,34,698.550606,8033.333214,0
50,16,12,246824,34,8033.333214,698.550606,0
50,12,17,246824,22,698.550606,8033.333214,0
50,17,12,246824,22,8033.333214,698.550606,0
50,12,20,246824,39,698.550606,8033.333214,0
50,20,12,246824,39,8033.333214,698.550606,0
50,12,21,246824,21,698.550606,8033.333214,0
50,21,12,246824,21,8033.333214,698.550606,0
50,12,23,246824,33,698.550606,8033.333214,0
50,23,12,246824,33,8033.333214,698.550606,0
50,12,24,246824,36,698.550606,8033.333214,0
50,24,12,246824,36,8033.333214,698.550606,0
50,12,25,246824,27,698.550606,8033.333214,0
50,25,12,246824,27,8033.333214,698.550606,0
50,12,26,246824,25,698.550606,8033.333214,0
50,26,12,246824,25,8033.333214,698.550606,0
50,12,27,246824,23,698.550606,8033.333214,0
50,27,12,246824,23,8033.333214,698.550606,0
50,12,28,246824,37,698.550606,8033.333214,0
50,28,12,246824,37,8033.333214,698.550606,0
50,12,29,246824,25,698.550606,8033.333214,0
50,29,12,246824,25,8033.333214,698.550606,0
50,13,18,246824,21,4016.666548,8033.333214,0
50,18,13,246824,21,8033.333214,4016.666548,0
50,13,22,246824,35,4016.666548,8033.333214,0
50,22,13,246824,35,8033.333214,4016.666548,0
50,14,25,246824,28,3213.333214,8033.333214,0
50,25,14,246824,28,8033.333214,3213.333214,0
51,0,2,246824,11,803.749881,8037.499881,0
51,2,0,246824,11,8037.499881,803.749881,0
51,0,4,246824,10,803.749881,8037.499881,0
51,4,0,246824,10,8037.499881,803.749881,0
51,0,5,246824,9,803.749881,8037.499881,0
51,5,0,246824,9,8037.499881,803.749881,0
51,0,7,246824,8,803.749881,8037.499881,0
51,7,0,246824,8,8037.499881,803.749881,0
51,0,8,246824,8,803.749881,8037.499881,0
51,8,0,246824,8,8037.499881,803.749881,0
51,0,9,246824,9,803.749881,4018.749881,0
51,9,0,246824,9,4018.749881,803.749881,0
51,0,12,246824,6,803.749881,893.055437,0
51,12,0,246824,6,893.055437,803.749881,0
51,0,13,246824,7,803.749881,8037.499881,0
51,13,0,246824,7,8037.499881,803.749881,0
51,0,14,246824,8,803.749881,846.052513,0
51,14,0,246824,8,846.052513,803.749881,0
51,0,15,246824,27,803.749881,8037.499881,0
51,15,0,246824,27,8037.499881,803.749881,0
51,0,16,246824,34,803.749881,8037.499881,0
51,16,0,246824,34,8037.499881,803.749881,0
51,0,18,246824,20,803.749881,8037.499881,0
51,18,0,246824,20,8037.499881,803.749881,0
51,0,19,246824,25,803.749881,8037.499881,0
51,19,0,246824,25,8037.499881,803.749881,0
51,0,21,246824,21,803.749881,8037.499881,0
51,21,0,246824,21,8037.499881,803.749881,0
51,0,22,246824,34,803.749881,8037.499881,0
51,22,0,246824,34,8037.499881,803.749881,0
51,0,23,246824,33,803.749881,8037.499881,0
51,23,0,246824,33,8037.499881,803.749881,0
51,0,24,246824,36,803.749881,8037.499881,0
51,24,0,246824,36,8037.499881,803.749881,0
51,0,26,246824,25,803.749881,8037.499881,0
51,26,0,246824,25,8037.499881,803.749881,0
51,0,27,246824,23,803.749881,8037.499881,0
51,27,0,246824,23,8037.499881,803.749881,0
51,0,28,246824,37,803.749881,8037.499881,0
51,28,0,246824,37,8037.499881,803.749881,0
51,1,12,246824,8,5358.333214,893.055437,0
51,12,1,246824,8,893.055437,5358.333214,0
51,1,14,246824,9,5358.333214,846.052513,0
51,14,1,246824,9,846.052513,5358.333214,0
51,1,20,246824,40,5358.333214,8037.499881,0
51,20,1,246824,40,8037.499881,5358.333214,0
51,2,14,246824,12,8037.499881,846.052513,0
51,14,2,246824,12,846.052513,8037.499881,0
51,3,12,246824,7,8037.499881,893.055437,0
51,12,3,246824,7,893.055437,8037.499881,0
51,3,14,246824,9,8037.499881,846.052513,0
51,14,3,246824,9,846.052513,8037.499881,0
51,4,14,246824,11,8037.499881,846.052513,0
51,14,4,246824,11,846.052513,8037.499881,0
51,5,12,246824,9,8037.499881,893.055437,0
51,12,5,246824,9,893.055437,8037.499881,0
51,6,12,246824,9,8037.499881,893.055437,0
51,12,6,246824,9,893.055437,8037.499881,0
51,6,14,246824,10,8037.499881,846.052513,0
51,14,6,246824,10,846.052513,8037.499881,0
51,7,12,246824,8,8037.499881,893.055437,0
51,12,7,246824,8,893.055437,8037.499881,0
51,8,14,246824,9,8037.499881,846.052513,0
51,14,8,246824,9,846.052513,8037.499881,0
51,9,10,246824,12,4018.749881,4018.749881,0
51,10,9,246824,12,4018.749881,4018.749881,0
51,9,14,246824,10,4018.749881,846.052513,0
51,14,9,246824,10,846.052513,4018.749881,0
51,9,21,246824,23,4018.749881,8037.499881,0
51,21,9,246824,23,8037.499881,4018.749881,0
51,10,12,246824,10,4018.749881,893.055437,0
51,12,10,246824,10,893.055437,4018.749881,0
51,10,14,246824,11,4018.749881,846.052513,0
51,14,10,246824,11,846.052513,4018.749881,0
51,10,26,246824,27,4018.749881,8037.499881,0
51,26,10,246824,27,8037.499881,4018.749881,0
51,11,12,246824,7,8037.499881,893.055437,0
51,12,11,246824,7,893.055437,8037.499881,0
51,11,14,246824,8,8037.499881,846.052513,0
51,14,11,246824,8,846.052513,8037.499881,0
51,12,14,246824,8,893.055437,846.052513,0
51,14,12,246824,8,846.052513,893.055437,0
51,12,15,246824,27,893.055437,8037.499881,0
51,15,12,246824,27,8037.499881,893.055437,0
51,12,16,246824,34,893.055437,8037.499881,0
51,16,12,246824,34,8037.499881,893.055437,0
51,12,17,246824,22,893.055437,8037.499881,0
51,17,12,246824,22,8037.499881,893.055437,0
51,12,23,246824,33,893.055437,8037.499881,0
51,23,12,246824,33,8037.499881,893.055437,0
51,12,24,246824,36,893.055437,8037.499881,0
51,24,12,246824,36,8037.499881,893.055437,0
51,12,25,246824,27,893.055437,8037.499881,0
51,25,12,246824,27,8037.499881,893.055437,0
51,12,27,246824,23,893.055437,8037.499881,0
51,27,12,246824,23,8037.499881,893.055437,0
51,12,28,246824,37,893.055437,8037.499881,0
51,28,12,246824,37,8037.499881,893.055437,0
51,12,29,246824,25,893.055437,8037.499881,0
51,29,12,246824,25,8037.499881,893.055437,0
51,13,14,246824,9,8037.499881,846.052513,0
51,14,13,246824,9,846.052513,8037.499881,0
51,14,17,246824,23,846.052513,8037.499881,0
51,17,14,246824,23,8037.499881,846.052513,0
51,14,18,246824,21,846.052513,8037.499881,0
51,18,14,246824,21,8037.499881,846.052513,0
51,14,19,246824,26,846.052513,8037.499881,0
51,19,14,246824,26,8037.499881,846.052513,0
51,14,20,246824,40,846.052513,8037.499881,0
51,20,14,246824,40,8037.499881,846.052513,0
51,14,22,246824,35,846.052513,8037.499881,0
51,22,14,246824,35,8037.499881,846.052513,0
51,14,25,246824,28,846.052513,8037.499881,0
51,25,14,246824,28,8037.499881,846.052513,0
51,14,29,246824,26,846.052513,8037.499881,0
51,29,14,246824,26,8037.499881,846.052513,0
52,0,1,246824,8,846.052513,2009.374881,0
52,1,0,246824,8,2009.374881,846.052513,0
52,0,2,246824,11,846.052513,8037.499881,0
52,2,0,246824,11,8037.499881,846.052513,0
52,0,4,246824,10,846.052513,4018.749881,0
52,4,0,246824,10,4018.749881,846.052513,0
52,0,5,246824,9,846.052513,8037.499881,0
52,5,0,246824,9,8037.499881,846.052513,0
52,0,7,246824,8,846.052513,5358.333214,0
52,7,0,246824,8,5358.333214,846.052513,0
52,0,8,246824,8,846.052513,5358.333214,0
52,8,0,246824,8,5358.333214,846.052513,0
52,0,9,246824,9,846.052513,8037.499881,0
52,9,0,246824,9,8037.499881,846.052513,0
52,0,10,246824,10,846.052513,8037.499881,0
52,10,0,246824,10,8037.499881,846.052513,0
52,0,12,246824,6,846.052513,893.055437,0
52,12,0,246824,6,893.055437,846.052513,0
52,0,13,246824,7,846.052513,8037.499881,0
52,13,0,246824,7,8037.499881,846.052513,0
52,0,15,246824,27,846.052513,8037.499881,0
52,15,0,246824,27,8037.499881,846.052513,0
52,0,16,246824,34,846.052513,8037.499881,0
52,16,0,246824,34,8037.499881,846.052513,0
52,0,18,246824,20,846.052513,8037.499881,0
52,18,0,246824,20,8037.499881,846.052513,0
52,0,19,246824,25,846.052513,8037.499881,0
52,19,0,246824,25,8037.499881,846.052513,0
52,0,21,246824,21,846.052513,8037.499881,0
52,21,0,246824,21,8037.499881,846.052513,0
52,0,22,246824,34,846.052513,8037.499881,0
52,22,0,246824,34,8037.499881,846.052513,0
52,0,23,246824,33,846.052513,8037.499881,0
52,23,0,246824,33,8037.499881,846.052513,0
52,0,24,246824,36,846.052513,8037.499881,0
52,24,0,246824,36,8037.499881,846.052513,0
52,0,28,246824,37,846.052513,8037.499881,0
52,28,0,246824,37,8037.499881,846.052513,0
52,1,10,246824,11,2009.374881,8037.499881,0
52,10,1,246824,11,8037.499881,2009.374881,0
52,1,12,246824,8,2009.374881,893.055437,0
52,12,1,246824,8,893.055437,2009.374881,0
52,1,13,246824,9,2009.374881,8037.499881,0
52,13,1,246824,9,8037.499881,2009.374881,0
52,1,17,246824,23,2009.374881,8037.499881,0
52,17,1,246824,23,8037.499881,2009.374881,0
52,1,22,246824,35,2009.374881,8037.499881,0
52,22,1,246824,35,8037.499881,2009.374881,0
52,1,26,246824,26,2009.374881,8037.499881,0
52,26,1,246824,26,8037.499881,2009.374881,0
52,1,27,246824,24,2009.374881,8037.499881,0
52,27,1,246824,24,8037.499881,2009.374881,0
52,2,3,246824,12,8037.499881,4018.749881,0
52,3,2,246824,12,4018.749881,8037.499881,0
52,3,4,246824,11,4018.749881,4018.749881,0
52,4,3,246824,11,4018.749881,4018.749881,0
52,3,12,246824,7,4018.749881,893.055437,0
52,12,3,246824,7,893.055437,4018.749881,0
52,3,14,246824,9,4018.749881,1786.110992,0
52,14,3,246824,9,1786.110992,4018.749881,0
52,4,9,246824,12,4018.749881,8037.499881,0
52,9,4,246824,12,8037.499881,4018.749881,0
52,4,29,246824,27,4018.749881,8037.499881,0
52,29,4,246824,27,8037.499881,4018.749881,0
52,5,7,246824,11,8037.499881,5358.333214,0
52,7,5,246824,11,5358.333214,8037.499881,0
52,6,12,246824,9,8037.499881,893.055437,0
52,12,6,246824,9,893.055437,8037.499881,0
52,6,14,246824,10,8037.499881,1786.110992,0
52,14,6,246824,10,1786.110992,8037.499881,0
52,7,12,246824,8,5358.333214,893.055437,0
52,12,7,246824,8,893.055437,5358.333214,0
52,8,14,246824,9,5358.333214,1786.110992,0
52,14,8,246824,9,1786.110992,5358.333214,0
52,8,19,246824,26,5358.333214,8037.499881,0
52,19,8,246824,26,8037.499881,5358.333214,0
52,11,12,246824,7,8037.499881,893.055437,0
52,12,11,246824,7,893.055437,8037.499881,0
52,11,14,246824,8,8037.499881,1786.110992,0
52,14,11,246824,8,1786.110992,8037.499881,0
52,12,14,246824,8,893.055437,1786.110992,0
52,14,12,246824,8,1786.110992,893.055437,0
52,12,15,246824,27,893.055437,8037.499881,0
52,15,12,246824,27,8037.499881,893.055437,0
52,12,16,246824,34,893.055437,8037.499881,0
52,16,12,246824,34,8037.499881,893.055437,0
52,12,20,246824,39,893.055437,8037.499881,0
52,20,12,246824,39,8037.499881,893.055437,0
52,12,21,246824,21,893.055437,8037.499881,0
52,21,12,246824,21,8037.499881,893.055437,0
52,12,23,246824,33,893.055437,8037.499881,0
52,23,12,246824,33,8037.499881,893.055437,0
52,12,24,246824,36,893.055437,8037.499881,0
52,24,12,246824,36,8037.499881,893.055437,0
52,12,25,246824,27,893.055437,8037.499881,0
52,25,12,246824,27,8037.499881,893.055437,0
52,12,26,246824,25,893.055437,8037.499881,0
52,26,12,246824,25,8037.499881,893.055437,0
52,12,27,246824,23,893.055437,8037.499881,0
52,27,12,246824,23,8037.499881,893.055437,0
52,12,28,246824,37,893.055437,8037.499881,0
52,28,12,246824,37,8037.499881,893.055437,0
52,12,29,246824,25,893.055437,8037.499881,0
52,29,12,246824,25,8037.499881,893.055437,0
52,14,17,246824,23,1786.110992,8037.499881,0
52,17,14,246824,23,8037.499881,1786.110992,0
52,14,18,246824,21,1786.110992,8037.499881,0
52,18,14,246824,21,8037.499881,1786.110992,0
52,14,20,246824,40,1786.110992,8037.499881,0
52,20,14,246824,40,8037.499881,1786.110992,0
52,14,25,246824,28,1786.110992,8037.499881,0
52,25,14,246824,28,8037.499881,1786.110992,0
53,0,12,246824,6,5358.333214,669.791548,0
53,12,0,246824,6,669.791548,5358.333214,0
53,0,14,246824,8,5358.333214,945.588116,0
53,14,0,246824,8,945.588116,5358.333214,0
53,0,23,246824,33,5358.333214,8037.499881,0
53,23,0,246824,33,8037.499881,5358.333214,0
53,1,12,246824,8,8037.499881,669.791548,0
53,12,1,246824,8,669.791548,8037.499881,0
53,1,13,246824,9,8037.499881,5358.333214,0
53,13,1,246824,9,5358.333214,8037.499881,0
53,2,12,246824,11,8037.499881,669.791548,0
53,12,2,246824,11,669.791548,8037.499881,0
53,2,14,246824,12,8037.499881,945.588116,0
53,14,2,246824,12,945.588116,8037.499881,0
53,3,12,246824,7,8037.499881,669.791548,0
53,12,3,246824,7,669.791548,8037.499881,0
53,3,14,246824,9,8037.499881,945.588116,0
53,14,3,246824,9,945.588116,8037.499881,0
53,4,9,246824,12,3214.999881,1607.499881,0
53,9,4,246824,12,1607.499881,3214.999881,0
53,4,12,246824,10,3214.999881,669.791548,0
53,12,4,246824,10,669.791548,3214.999881,0
53,4,14,246824,11,3214.999881,945.588116,0
53,14,4,246824,11,945.588116,3214.999881,0
53,4,16,246824,36,3214.999881,8037.499881,0
53,16,4,246824,36,8037.499881,3214.999881,0
53,4,29,246824,27,3214.999881,8037.499881,0
53,29,4,246824,27,8037.499881,3214.999881,0
53,5,7,246824,11,5358.333214,5358.333214,0
53,7,5,246824,11,5358.333214,5358.333214,0
53,5,9,246824,12,5358.333214,1607.499881,0
53,9,5,246824,12,1607.499881,5358.333214,0
53,5,21,246824,24,5358.333214,8037.499881,0
53,21,5,246824,24,8037.499881,5358.333214,0
53,6,12,246824,9,8037.499881,669.791548,0
53,12,6,246824,9,669.791548,8037.499881,0
53,6,14,246824,10,8037.499881,945.588116,0
53,14,6,246824,10,945.588116,8037.499881,0
53,7,9,246824,11,5358.333214,1607.499881,0
53,9,7,246824,11,1607.499881,5358.333214,0
53,7,12,246824,8,5358.333214,669.791548,0
53,12,7,246824,8,669.791548,5358.333214,0
53,8,12,246824,8,4018.749881,669.791548,0
53,12,8,246824,8,669.791548,4018.749881,0
53,8,14,246824,9,4018.749881,945.588116,0
53,14,8,246824,9,945.588116,4018.749881,0
53,8,19,246824,26,4018.749881,8037.499881,0
53,19,8,246824,26,8037.499881,4018.749881,0
53,8,24,246824,37,4018.749881,8037.499881,0
53,24,8,246824,37,8037.499881,4018.749881,0
53,9,10,246824,12,1607.499881,8037.499881,0
53,10,9,246824,12,8037.499881,1607.499881,0
53,9,11,246824,9,1607.499881,8037.499881,0
53,11,9,246824,9,8037.499881,1607.499881,0
53,9,12,246824,9,1607.499881,669.791548,0
53,12,9,246824,9,669.791548,1607.499881,0
53,9,15,246824,29,1607.499881,8037.499881,0
53,15,9,246824,29,8037.499881,1607.499881,0
53,9,18,246824,22,1607.499881,8037.499881,0
53,18,9,246824,22,8037.499881,1607.499881,0
53,9,22,246824,36,1607.499881,8037.499881,0
53,22,9,246824,36,8037.499881,1607.499881,0
53,9,26,246824,27,1607.499881,8037.499881,0
53,26,9,246824,27,8037.499881,1607.499881,0
53,10,14,246824,11,8037.499881,945.588116,0
53,14,10,246824,11,945.588116,8037.499881,0
53,11,12,246824,7,8037.499881,669.791548,0
53,12,11,246824,7,669.791548,8037.499881,0
53,12,13,246824,7,669.791548,5358.333214,0
53,13,12,246824,7,5358.333214,669.791548,0
53,12,14,246824,8,669.791548,945.588116,0
53,14,12,246824,8,945.588116,669.791548,0
53,12,15,246824,27,669.791548,8037.499881,0
53,15,12,246824,27,8037.499881,669.791548,0
53,12,16,246824,34,669.791548,8037.499881,0
53,16,12,246824,34,8037.499881,669.791548,0
53,12,17,246824,22,669.791548,8037.499881,0
53,17,12,246824,22,8037.499881,669.791548,0
53,12,20,246824,39,669.791548,8037.499881,0
53,20,12,246824,39,8037.499881,669.791548,0
53,12,21,246824,21,669.791548,8037.499881,0
53,21,12,246824,21,8037.499881,669.791548,0
53,12,23,246824,33,669.791548,8037.499881,0
53,23,12,246824,33,8037.499881,669.791548,0
53,12,24,246824,36,669.791548,8037.499881,0
53,24,12,246824,36,8037.499881,669.791548,0
53,12,25,246824,27,669.791548,8037.499881,0
53,25,12,246824,27,8037.499881,669.791548,0
53,12,26,246824,25,669.791548,8037.499881,0
53,26,12,246824,25,8037.499881,669.791548,0
53,12,27,246824,23,669.791548,8037.499881,0
53,27,12,246824,23,8037.499881,669.791548,0
53,12,28,246824,37,669.791548,8037.499881,0
53,28,12,246824,37,8037.499881,669.791548,0
53,12,29,246824,25,669.791548,8037.499881,0
53,29,12,246824,25,8037.499881,669.791548,0
53,13,14,246824,9,5358.333214,945.588116,0
53,14,13,246824,9,945.588116,5358.333214,0
53,14,17,246824,23,945.588116,8037.499881,0
53,17,14,246824,23,8037.499881,945.588116,0
53,14,18,246824,21,945.588116,8037.499881,0
53,18,14,246824,21,8037.499881,945.588116,0
53,14,19,246824,26,945.588116,8037.499881,0
53,19,14,246824,26,8037.499881,945.588116,0
53,14,20,246824,40,945.588116,8037.499881,0
53,20,14,246824,40,8037.499881,945.588116,0
53,14,22,246824,35,945.588116,8037.499881,0
53,22,14,246824,35,8037.499881,945.588116,0
53,14,25,246824,28,945.588116,8037.499881,0
53,25,14,246824,28,8037.499881,945.588116,0
53,14,27,246824,24,945.588116,8037.499881,0
53,27,14,246824,24,8037.499881,945.588116,0
53,14,28,246824,38,945.588116,8037.499881,0
53,28,14,246824,38,8037.499881,945.588116,0
54,0,4,246824,10,1148.809405,2680.555436,0
54,4,0,246824,10,2680.555436,1148.809405,0
54,0,7,246824,8,1148.809405,8041.666548,0
54,7,0,246824,8,8041.666548,1148.809405,0
54,0,12,246824,6,1148.809405,2680.555436,0
54,12,0,246824,6,2680.555436,1148.809405,0
54,0,13,246824,7,1148.809405,846.491109,0
54,13,0,246824,7,846.491109,1148.809405,0
54,0,15,246824,27,1148.809405,8041.666548,0
54,15,0,246824,27,8041.666548,1148.809405,0
54,0,16,246824,34,1148.809405,8041.666548,0
54,16,0,246824,34,8041.666548,1148.809405,0
54,0,20,246824,39,1148.809405,8041.666548,0
54,20,0,246824,39,8041.666548,1148.809405,0
54,0,21,246824,21,1148.809405,8041.666548,0
54,21,0,246824,21,8041.666548,1148.809405,0
54,0,22,246824,34,1148.809405,8041.666548,0
54,22,0,246824,34,8041.666548,1148.809405,0
54,0,23,246824,33,1148.809405,8041.666548,0
54,23,0,246824,33,8041.666548,1148.809405,0
54,0,25,246824,27,1148.809405,8041.666548,0
54,25,0,246824,27,8041.666548,1148.809405,0
54,0,26,246824,25,1148.809405,8041.666548,0
54,26,0,246824,25,8041.666548,1148.809405,0
54,0,27,246824,23,1148.809405,8041.666548,0
54,27,0,246824,23,8041.666548,1148.809405,0
54,0,28,246824,37,1148.809405,8041.666548,0
54,28,0,246824,37,8041.666548,1148.809405,0
54,1,13,246824,9,8041.666548,846.491109,0
54,13,1,246824,9,846.491109,8041.666548,0
54,1,14,246824,9,8041.666548,1462.121093,0
54,14,1,246824,9,1462.121093,8041.666548,0
54,2,3,246824,12,8041.666548,2680.555436,0
54,3,2,246824,12,2680.555436,8041.666548,0
54,2,14,246824,12,8041.666548,1462.121093,0
54,14,2,246824,12,1462.121093,8041.666548,0
54,3,6,246824,10,2680.555436,8041.666548,0
54,6,3,246824,10,8041.666548,2680.555436,0
