round,node,ul_bytes,dl_bytes,energy_mj
56,18,493648,493648,32149.999524
56,19,493648,493648,32149.999524
56,20,493648,493648,32149.999524
56,21,493648,493648,32149.999524
56,22,493648,493648,32149.999524
56,23,493648,493648,32149.999524
56,24,493648,493648,32149.999524
56,25,493648,493648,32149.999524
56,26,493648,493648,32149.999524
56,27,493648,493648,32149.999524
56,28,493648,493648,32149.999524
56,29,493648,493648,32149.999524
57,0,5430128,5430128,32149.994763
57,1,493648,493648,32149.999524
57,2,493648,493648,32149.999524
57,3,740472,740472,32149.999286
57,4,493648,493648,32149.999524
57,5,987296,987296,32149.999048
57,6,493648,493648,32149.999524
57,7,493648,493648,32149.999524
57,8,493648,493648,32149.999524
57,9,1974592,1974592,32149.998096
57,10,493648,493648,32149.999524
57,11,493648,493648,32149.999524
57,12,3208712,3208712,32149.996905
57,13,740472,740472,32149.999286
57,14,3702360,3702360,32149.996429
57,15,493648,493648,32149.999524
57,16,493648,493648,32149.999524
57,17,493648,493648,32149.999524
57,18,493648,493648,32149.999524
57,19,493648,493648,32149.999524
57,20,493648,493648,32149.999524
57,21,493648,493648,32149.999524
57,22,493648,493648,32149.999524
57,23,493648,493648,32149.999524
57,24,493648,493648,32149.999524
57,25,493648,493648,32149.999524
57,26,493648,493648,32149.999524
57,27,493648,493648,32149.999524
57,28,493648,493648,32149.999524
57,29,493648,493648,32149.999524
58,0,4442832,4442832,32133.329050
58,1,987296,987296,32133.332382
58,2,493648,493648,32133.332857
58,3,740472,740472,32133.332620
58,4,493648,493648,32133.332857
58,5,987296,987296,32133.332382
58,6,1727768,1727768,32133.331668
58,7,740472,740472,32133.332620
58,8,493648,493648,32133.332857
58,9,3208712,3208712,32133.330240
58,10,493648,493648,32133.332857
58,11,740472,740472,32133.332620
58,12,3455536,3455536,32133.330002
58,13,493648,493648,32133.332857
58,14,1727768,1727768,32133.331668
58,15,493648,493648,32133.332857
58,16,493648,493648,32133.332857
58,17,493648,493648,32133.332857
58,18,493648,493648,32133.332857
58,19,493648,493648,32133.332857
58,20,493648,493648,32133.332857
58,21,493648,493648,32133.332857
58,22,493648,493648,32133.332857
58,23,493648,493648,32133.332857
58,24,493648,493648,32133.332857
58,25,493648,493648,32133.332857
58,26,493648,493648,32133.332857
58,27,493648,493648,32133.332857
58,28,493648,493648,32133.332857
58,29,493648,493648,32133.332857
59,0,6417424,6417424,32149.993810
59,1,1727768,1727768,32149.998334
59,2,493648,493648,32149.999524
59,3,740472,740472,32149.999286
59,4,493648,493648,32149.999524
59,5,1234120,1234120,32149.998810
59,6,1480944,1480944,32149.998572
59,7,493648,493648,32149.999524
59,8,493648,493648,32149.999524
59,9,493648,493648,32149.999524
59,10,740472,740472,32149.999286
59,11,740472,740472,32149.999286
59,12,987296,987296,32149.999048
59,13,493648,493648,32149.999524
59,14,4196008,4196008,32149.995953
59,15,493648,493648,32149.999524
59,16,493648,493648,32149.999524
59,17,493648,493648,32149.999524
59,18,493648,493648,32149.999524
59,19,493648,493648,32149.999524
59,20,493648,493648,32149.999524
59,21,493648,493648,32149.999524
59,22,493648,493648,32149.999524
59,23,493648,493648,32149.999524
59,24,493648,493648,32149.999524
59,25,493648,493648,32149.999524
59,26,493648,493648,32149.999524
59,27,493648,493648,32149.999524
59,28,493648,493648,32149.999524
59,29,493648,493648,32149.999524
60,0,2221416,2221416,32149.997857
60,1,740472,740472,32149.999286
60,2,493648,493648,32149.999524
60,3,987296,987296,32149.999048
60,4,493648,493648,32149.999524
60,5,1727768,1727768,32149.998334
60,6,493648,493648,32149.999524
60,7,493648,493648,32149.999524
60,8,493648,493648,32149.999524
60,9,493648,493648,32149.999524
60,10,740472,740472,32149.999286
60,11,740472,740472,32149.999286
60,12,1480944,1480944,32149.998572
60,13,4196008,4196008,32149.995953
60,14,4936480,4936480,32149.995239
60,15,493648,493648,32149.999524
60,16,493648,493648,32149.999524
60,17,493648,493648,32149.999524
60,18,493648,493648,32149.999524
60,19,493648,493648,32149.999524
60,20,493648,493648,32149.999524
60,21,493648,493648,32149.999524
60,22,493648,493648,32149.999524
60,23,493648,493648,32149.999524
60,24,493648,493648,32149.999524
60,25,493648,493648,32149.999524
60,26,493648,493648,32149.999524
60,27,493648,493648,32149.999524
60,28,493648,493648,32149.999524
60,29,493648,493648,32149.999524
61,0,2961888,2961888,32149.997143
61,1,740472,740472,32149.999286
61,2,493648,493648,32149.999524
61,3,987296,987296,32149.999048
61,4,493648,493648,32149.999524
61,5,740472,740472,32149.999286
61,6,493648,493648,32149.999524
61,7,493648,493648,32149.999524
61,8,493648,493648,32149.999524
61,9,1974592,1974592,32149.998096
61,10,1234120,1234120,32149.998810
61,11,493648,493648,32149.999524
61,12,3208712,3208712,32149.996905
61,13,987296,987296,32149.999048
61,14,5430128,5430128,32149.994763
61,15,493648,493648,32149.999524
61,16,493648,493648,32149.999524
61,17,493648,493648,32149.999524
61,18,493648,493648,32149.999524
61,19,493648,493648,32149.999524
61,20,493648,493648,32149.999524
61,21,493648,493648,32149.999524
61,22,493648,493648,32149.999524
61,23,493648,493648,32149.999524
61,24,493648,493648,32149.999524
61,25,493648,493648,32149.999524
61,26,493648,493648,32149.999524
61,27,493648,493648,32149.999524
61,28,493648,493648,32149.999524
61,29,493648,493648,32149.999524
62,0,5676952,5676952,32133.328959
62,1,740472,740472,32133.332763
62,2,493648,493648,32133.332953
62,3,1480944,1480944,32133.332192
62,4,1234120,1234120,32133.332382
62,5,1727768,1727768,32133.332002
62,6,493648,493648,32133.332953
62,7,493648,493648,32133.332953
62,8,493648,493648,32133.332953
62,9,740472,740472,32133.332763
62,10,493648,493648,32133.332953
62,11,493648,493648,32133.332953
62,12,2961888,2961888,32133.331051
62,13,493648,493648,32133.332953
62,14,2221416,2221416,32133.331622
62,15,493648,493648,32133.332953
62,16,493648,493648,32133.332953
62,17,493648,493648,32133.332953
62,18,493648,493648,32133.332953
62,19,493648,493648,32133.332953
62,20,493648,493648,32133.332953
62,21,493648,493648,32133.332953
62,22,493648,493648,32133.332953
62,23,493648,493648,32133.332953
62,24,493648,493648,32133.332953
62,25,493648,493648,32133.332953
62,26,493648,493648,32133.332953
62,27,493648,493648,32133.332953
62,28,493648,493648,32133.332953
62,29,493648,493648,32133.332953
63,0,1480944,1480944,32149.998572
63,1,987296,987296,32149.999048
63,2,740472,740472,32149.999286
63,3,1234120,1234120,32149.998810
63,4,493648,493648,32149.999524
63,5,987296,987296,32149.999048
63,6,493648,493648,32149.999524
63,7,740472,740472,32149.999286
63,8,740472,740472,32149.999286
63,9,493648,493648,32149.999524
63,10,493648,493648,32149.999524
63,11,1480944,1480944,32149.998572
63,12,3455536,3455536,32149.996667
63,13,3949184,3949184,32149.996191
63,14,3455536,3455536,32149.996667
63,15,493648,493648,32149.999524
63,16,493648,493648,32149.999524
63,17,493648,493648,32149.999524
63,18,493648,493648,32149.999524
63,19,493648,493648,32149.999524
63,20,493648,493648,32149.999524
63,21,493648,493648,32149.999524
63,22,493648,493648,32149.999524
63,23,493648,493648,32149.999524
63,24,493648,493648,32149.999524
63,25,493648,493648,32149.999524
63,26,493648,493648,32149.999524
63,27,493648,493648,32149.999524
63,28,493648,493648,32149.999524
63,29,493648,493648,32149.999524
64,0,3455536,3455536,32133.330002
64,1,493648,493648,32133.332857
64,2,493648,493648,32133.332857
64,3,1974592,1974592,32133.331430
64,4,740472,740472,32133.332620
64,5,493648,493648,32133.332857
64,6,493648,493648,32133.332857
64,7,740472,740472,32133.332620
64,8,1480944,1480944,32133.331906
64,9,3702360,3702360,32133.329764
64,10,740472,740472,32133.332620
64,11,493648,493648,32133.332857
64,12,3702360,3702360,32133.329764
64,13,493648,493648,32133.332857
64,14,1727768,1727768,32133.331668
64,15,493648,493648,32133.332857
64,16,493648,493648,32133.332857
64,17,493648,493648,32133.332857
64,18,493648,493648,32133.332857
64,19,493648,493648,32133.332857
64,20,493648,493648,32133.332857
64,21,493648,493648,32133.332857
64,22,493648,493648,32133.332857
64,23,493648,493648,32133.332857
64,24,493648,493648,32133.332857
64,25,493648,493648,32133.332857
64,26,493648,493648,32133.332857
64,27,493648,493648,32133.332857
64,28,493648,493648,32133.332857
64,29,493648,493648,32133.332857
65,0,4442832,4442832,32149.995715
65,1,987296,987296,32149.999048
65,2,740472,740472,32149.999286
65,3,493648,493648,32149.999524
65,4,493648,493648,32149.999524
65,5,493648,493648,32149.999524
65,6,740472,740472,32149.999286
65,7,987296,987296,32149.999048
65,8,493648,493648,32149.999524
65,9,740472,740472,32149.999286
65,10,493648,493648,32149.999524
65,11,493648,493648,32149.999524
65,12,3949184,3949184,32149.996191
65,13,493648,493648,32149.999524
65,14,4689656,4689656,32149.995477
65,15,493648,493648,32149.999524
65,16,493648,493648,32149.999524
65,17,493648,493648,32149.999524
65,18,493648,493648,32149.999524
65,19,493648,493648,32149.999524
65,20,493648,493648,32149.999524
65,21,493648,493648,32149.999524
65,22,493648,493648,32149.999524
65,23,493648,493648,32149.999524
65,24,493648,493648,32149.999524
65,25,493648,493648,32149.999524
65,26,493648,493648,32149.999524
65,27,493648,493648,32149.999524
65,28,493648,493648,32149.999524
65,29,493648,493648,32149.999524
66,0,2715064,2715064,32149.997381
66,1,740472,740472,32149.999286
66,2,493648,493648,32149.999524
66,3,987296,987296,32149.999048
66,4,493648,493648,32149.999524
66,5,1480944,1480944,32149.998572
66,6,493648,493648,32149.999524
66,7,740472,740472,32149.999286
66,8,493648,493648,32149.999524
66,9,3455536,3455536,32149.996667
66,10,493648,493648,32149.999524
66,11,493648,493648,32149.999524
66,12,3208712,3208712,32149.996905
66,13,493648,493648,32149.999524
66,14,3949184,3949184,32149.996191
66,15,493648,493648,32149.999524
66,16,493648,493648,32149.999524
66,17,493648,493648,32149.999524
66,18,493648,493648,32149.999524
66,19,493648,493648,32149.999524
66,20,493648,493648,32149.999524
66,21,493648,493648,32149.999524
66,22,493648,493648,32149.999524
66,23,493648,493648,32149.999524
66,24,493648,493648,32149.999524
66,25,493648,493648,32149.999524
66,26,493648,493648,32149.999524
66,27,493648,493648,32149.999524
66,28,493648,493648,32149.999524
66,29,493648,493648,32149.999524
67,0,3949184,3949184,32149.996191
67,1,740472,740472,32149.999286
67,2,493648,493648,32149.999524
67,3,493648,493648,32149.999524
67,4,493648,493648,32149.999524
67,5,987296,987296,32149.999048
67,6,987296,987296,32149.999048
67,7,493648,493648,32149.999524
67,8,493648,493648,32149.999524
67,9,987296,987296,32149.999048
67,10,987296,987296,32149.999048
67,11,740472,740472,32149.999286
67,12,3455536,3455536,32149.996667
67,13,493648,493648,32149.999524
67,14,5430128,5430128,32149.994763
67,15,493648,493648,32149.999524
67,16,493648,493648,32149.999524
67,17,493648,493648,32149.999524
67,18,493648,493648,32149.999524
67,19,493648,493648,32149.999524
67,20,493648,493648,32149.999524
67,21,493648,493648,32149.999524
67,22,493648,493648,32149.999524
67,23,493648,493648,32149.999524
67,24,493648,493648,32149.999524
67,25,493648,493648,32149.999524
67,26,493648,493648,32149.999524
67,27,493648,493648,32149.999524
67,28,493648,493648,32149.999524
67,29,493648,493648,32149.999524
68,0,4936480,4936480,32133.328575
68,1,740472,740472,32133.332620
68,2,493648,493648,32133.332857
68,3,2715064,2715064,32133.330716
68,4,2221416,2221416,32133.331192
68,5,2221416,2221416,32133.331192
68,6,493648,493648,32133.332857
68,7,740472,740472,32133.332620
68,8,493648,493648,32133.332857
68,9,493648,493648,32133.332857
68,10,1234120,1234120,32133.332144
68,11,740472,740472,32133.332620
68,12,1480944,1480944,32133.331906
68,13,740472,740472,32133.332620
68,14,987296,987296,32133.332382
68,15,493648,493648,32133.332857
68,16,493648,493648,32133.332857
68,17,493648,493648,32133.332857
68,18,493648,493648,32133.332857
68,19,493648,493648,32133.332857
68,20,493648,493648,32133.332857
68,21,493648,493648,32133.332857
68,22,493648,493648,32133.332857
68,23,493648,493648,32133.332857
68,24,493648,493648,32133.332857
68,25,493648,493648,32133.332857
68,26,493648,493648,32133.332857
68,27,493648,493648,32133.332857
68,28,493648,493648,32133.332857
68,29,493648,493648,32133.332857
69,0,3455536,3455536,32133.330002
69,1,493648,493648,32133.332857
69,2,493648,493648,32133.332857
69,3,1727768,1727768,32133.331668
69,4,493648,493648,32133.332857
69,5,1974592,1974592,32133.331430
69,6,987296,987296,32133.332382
69,7,493648,493648,32133.332857
69,8,493648,493648,32133.332857
69,9,2961888,2961888,32133.330478
69,10,740472,740472,32133.332620
69,11,493648,493648,32133.332857
69,12,4196008,4196008,32133.329288
69,13,493648,493648,32133.332857
69,14,1234120,1234120,32133.332144
69,15,493648,493648,32133.332857
69,16,493648,493648,32133.332857
69,17,493648,493648,32133.332857
69,18,493648,493648,32133.332857
69,19,493648,493648,32133.332857
69,20,493648,493648,32133.332857
69,21,493648,493648,32133.332857
69,22,493648,493648,32133.332857
69,23,493648,493648,32133.332857
69,24,493648,493648,32133.332857
69,25,493648,493648,32133.332857
69,26,493648,493648,32133.332857
69,27,493648,493648,32133.332857
69,28,493648,493648,32133.332857
69,29,493648,493648,32133.332857
70,0,2961888,2961888,32149.997143
70,1,493648,493648,32149.999524
70,2,493648,493648,32149.999524
70,3,2468240,2468240,32149.997619
70,4,1727768,1727768,32149.998334
70,5,493648,493648,32149.999524
70,6,493648,493648,32149.999524
70,7,493648,493648,32149.999524
70,8,493648,493648,32149.999524
70,9,1480944,1480944,32149.998572
70,10,493648,493648,32149.999524
70,11,493648,493648,32149.999524
70,12,4196008,4196008,32149.995953
70,13,493648,493648,32149.999524
70,14,3949184,3949184,32149.996191
70,15,493648,493648,32149.999524
70,16,493648,493648,32149.999524
70,17,493648,493648,32149.999524
70,18,493648,493648,32149.999524
70,19,493648,493648,32149.999524
70,20,493648,493648,32149.999524
70,21,493648,493648,32149.999524
70,22,493648,493648,32149.999524
70,23,493648,493648,32149.999524
70,24,493648,493648,32149.999524
70,25,493648,493648,32149.999524
70,26,493648,493648,32149.999524
70,27,493648,493648,32149.999524
70,28,493648,493648,32149.999524
70,29,493648,493648,32149.999524
71,0,3702360,3702360,32149.996429
71,1,740472,740472,32149.999286
71,2,493648,493648,32149.999524
71,3,2715064,2715064,32149.997381
71,4,493648,493648,32149.999524
71,5,987296,987296,32149.999048
71,6,740472,740472,32149.999286
71,7,493648,493648,32149.999524
71,8,493648,493648,32149.999524
71,9,987296,987296,32149.999048
71,10,987296,987296,32149.999048
71,11,493648,493648,32149.999524
71,12,3455536,3455536,32149.996667
71,13,1480944,1480944,32149.998572
71,14,2468240,2468240,32149.997619
71,15,493648,493648,32149.999524
71,16,493648,493648,32149.999524
71,17,493648,493648,32149.999524
71,18,493648,493648,32149.999524
71,19,493648,493648,32149.999524
71,20,493648,493648,32149.999524
71,21,493648,493648,32149.999524
71,22,493648,493648,32149.999524
71,23,493648,493648,32149.999524
71,24,493648,493648,32149.999524
71,25,493648,493648,32149.999524
71,26,493648,493648,32149.999524
71,27,493648,493648,32149.999524
71,28,493648,493648,32149.999524
71,29,493648,493648,32149.999524
72,0,2715064,2715064,32183.330712
72,1,493648,493648,32183.332857
72,2,493648,493648,32183.332857
72,3,1234120,1234120,32183.332142
72,4,1727768,1727768,32183.331665
72,5,2715064,2715064,32183.330712
72,6,740472,740472,32183.332618
72,7,1234120,1234120,32183.332142
72,8,740472,740472,32183.332618
72,9,1234120,1234120,32183.332142
72,10,493648,493648,32183.332857
72,11,493648,493648,32183.332857
72,12,4442832,4442832,32183.329044
72,13,493648,493648,32183.332857
72,14,1974592,1974592,32183.331427
72,15,493648,493648,32183.332857
72,16,493648,493648,32183.332857
72,17,493648,493648,32183.332857
72,18,493648,493648,32183.332857
72,19,493648,493648,32183.332857
72,20,493648,493648,32183.332857
72,21,493648,493648,32183.332857
72,22,493648,493648,32183.332857
72,23,493648,493648,32183.332857
72,24,493648,493648,32183.332857
72,25,493648,493648,32183.332857
72,26,493648,493648,32183.332857
72,27,493648,493648,32183.332857
72,28,493648,493648,32183.332857
72,29,493648,493648,32183.332857
73,0,3949184,3949184,32183.329520
73,1,493648,493648,32183.332857
73,2,493648,493648,32183.332857
73,3,2715064,2715064,32183.330712
73,4,1727768,1727768,32183.331665
73,5,1727768,1727768,32183.331665
73,6,740472,740472,32183.332618
73,7,493648,493648,32183.332857
73,8,1480944,1480944,32183.331903
73,9,1727768,1727768,32183.331665
73,10,493648,493648,32183.332857
73,11,493648,493648,32183.332857
73,12,987296,987296,32183.332380
73,13,493648,493648,32183.332857
73,14,2715064,2715064,32183.330712
73,15,493648,493648,32183.332857
73,16,493648,493648,32183.332857
73,17,493648,493648,32183.332857
73,18,493648,493648,32183.332857
73,19,493648,493648,32183.332857
73,20,493648,493648,32183.332857
73,21,493648,493648,32183.332857
73,22,493648,493648,32183.332857
73,23,493648,493648,32183.332857
73,24,493648,493648,32183.332857
73,25,493648,493648,32183.332857
73,26,493648,493648,32183.332857
73,27,493648,493648,32183.332857
73,28,493648,493648,32183.332857
73,29,493648,493648,32183.332857
74,0,5676952,5676952,32183.327852
74,1,493648,493648,32183.332857
74,2,493648,493648,32183.332857
74,3,493648,493648,32183.332857
74,4,2221416,2221416,32183.331189
74,5,2961888,2961888,32183.330474
74,6,740472,740472,32183.332618
74,7,493648,493648,32183.332857
74,8,987296,987296,32183.332380
74,9,493648,493648,32183.332857
74,10,493648,493648,32183.332857
74,11,493648,493648,32183.332857
74,12,2221416,2221416,32183.331189
74,13,493648,493648,32183.332857
74,14,1974592,1974592,32183.331427
74,15,493648,493648,32183.332857
74,16,493648,493648,32183.332857
74,17,493648,493648,32183.332857
74,18,493648,493648,32183.332857
74,19,493648,493648,32183.332857
74,20,493648,493648,32183.332857
74,21,493648,493648,32183.332857
74,22,493648,493648,32183.332857
74,23,493648,493648,32183.332857
74,24,493648,493648,32183.332857
74,25,493648,493648,32183.332857
74,26,493648,493648,32183.332857
74,27,493648,493648,32183.332857
74,28,493648,493648,32183.332857
74,29,493648,493648,32183.332857
75,0,6170600,6170600,32149.994048
75,1,493648,493648,32149.999524
75,2,493648,493648,32149.999524
75,3,987296,987296,32149.999048
75,4,740472,740472,32149.999286
75,5,493648,493648,32149.999524
75,6,1234120,1234120,32149.998810
75,7,493648,493648,32149.999524
75,8,493648,493648,32149.999524
75,9,493648,493648,32149.999524
75,10,493648,493648,32149.999524
75,11,493648,493648,32149.999524
75,12,1480944,1480944,32149.998572
75,13,740472,740472,32149.999286
75,14,4936480,4936480,32149.995239
75,15,493648,493648,32149.999524
75,16,493648,493648,32149.999524
75,17,493648,493648,32149.999524
75,18,493648,493648,32149.999524
75,19,493648,493648,32149.999524
75,20,493648,493648,32149.999524
75,21,493648,493648,32149.999524
75,22,493648,493648,32149.999524
75,23,493648,493648,32149.999524
75,24,493648,493648,32149.999524
75,25,493648,493648,32149.999524
75,26,493648,493648,32149.999524
75,27,493648,493648,32149.999524
75,28,493648,493648,32149.999524
75,29,493648,493648,32149.999524
76,0,5676952,5676952,32149.994525
76,1,1234120,1234120,32149.998810
76,2,493648,493648,32149.999524
76,3,1974592,1974592,32149.998096
76,4,740472,740472,32149.999286
76,5,740472,740472,32149.999286
76,6,740472,740472,32149.999286
76,7,493648,493648,32149.999524
76,8,493648,493648,32149.999524
76,9,740472,740472,32149.999286
76,10,493648,493648,32149.999524
76,11,493648,493648,32149.999524
76,12,4196008,4196008,32149.995953
76,13,740472,740472,32149.999286
76,14,1974592,1974592,32149.998096
76,15,493648,493648,32149.999524
76,16,493648,493648,32149.999524
76,17,493648,493648,32149.999524
76,18,493648,493648,32149.999524
76,19,493648,493648,32149.999524
76,20,493648,493648,32149.999524
76,21,493648,493648,32149.999524
76,22,493648,493648,32149.999524
76,23,493648,493648,32149.999524
76,24,493648,493648,32149.999524
76,25,493648,493648,32149.999524
76,26,493648,493648,32149.999524
76,27,493648,493648,32149.999524
76,28,493648,493648,32149.999524
76,29,493648,493648,32149.999524
77,0,3455536,3455536,32133.330002
77,1,2221416,2221416,32133.331192
77,2,493648,493648,32133.332857
77,3,987296,987296,32133.332382
77,4,1480944,1480944,32133.331906
77,5,1727768,1727768,32133.331668
77,6,493648,493648,32133.332857
77,7,493648,493648,32133.332857
77,8,987296,987296,32133.332382
77,9,493648,493648,32133.332857
77,10,493648,493648,32133.332857
77,11,740472,740472,32133.332620
77,12,4196008,4196008,32133.329288
77,13,987296,987296,32133.332382
77,14,1480944,1480944,32133.331906
77,15,493648,493648,32133.332857
77,16,493648,493648,32133.332857
77,17,493648,493648,32133.332857
77,18,493648,493648,32133.332857
77,19,493648,493648,32133.332857
77,20,493648,493648,32133.332857
77,21,493648,493648,32133.332857
77,22,493648,493648,32133.332857
77,23,493648,493648,32133.332857
77,24,493648,493648,32133.332857
77,25,493648,493648,32133.332857
77,26,493648,493648,32133.332857
77,27,493648,493648,32133.332857
77,28,493648,493648,32133.332857
77,29,493648,493648,32133.332857
78,0,5183304,5183304,32149.995001
78,1,2715064,2715064,32149.997381
78,2,493648,493648,32149.999524
78,3,2221416,2221416,32149.997857
78,4,740472,740472,32149.999286
78,5,1974592,1974592,32149.998096
78,6,493648,493648,32149.999524
78,7,493648,493648,32149.999524
78,8,493648,493648,32149.999524
78,9,493648,493648,32149.999524
78,10,740472,740472,32149.999286
78,11,740472,740472,32149.999286
78,12,740472,740472,32149.999286
78,13,493648,493648,32149.999524
78,14,3208712,3208712,32149.996905
78,15,493648,493648,32149.999524
78,16,493648,493648,32149.999524
78,17,493648,493648,32149.999524
78,18,493648,493648,32149.999524
78,19,493648,493648,32149.999524
78,20,493648,493648,32149.999524
78,21,493648,493648,32149.999524
78,22,493648,493648,32149.999524
78,23,493648,493648,32149.999524
78,24,493648,493648,32149.999524
78,25,493648,493648,32149.999524
78,26,493648,493648,32149.999524
78,27,493648,493648,32149.999524
78,28,493648,493648,32149.999524
78,29,493648,493648,32149.999524
79,0,6417424,6417424,32149.993810
79,1,493648,493648,32149.999524
79,2,493648,493648,32149.999524
79,3,1974592,1974592,32149.998096
79,4,1480944,1480944,32149.998572
79,5,493648,493648,32149.999524
79,6,493648,493648,32149.999524
79,7,493648,493648,32149.999524
79,8,493648,493648,32149.999524
79,9,987296,987296,32149.999048
79,10,493648,493648,32149.999524
79,11,493648,493648,32149.999524
79,12,1480944,1480944,32149.998572
79,13,493648,493648,32149.999524
79,14,3455536,3455536,32149.996667
79,15,493648,493648,32149.999524
79,16,493648,493648,32149.999524
79,17,493648,493648,32149.999524
79,18,493648,493648,32149.999524
79,19,493648,493648,32149.999524
79,20,493648,493648,32149.999524
79,21,493648,493648,32149.999524
79,22,493648,493648,32149.999524
79,23,493648,493648,32149.999524
79,24,493648,493648,32149.999524
79,25,493648,493648,32149.999524
79,26,493648,493648,32149.999524
79,27,493648,493648,32149.999524
79,28,493648,493648,32149.999524
79,29,493648,493648,32149.999524
80,0,5430128,5430128,32133.328099
80,1,493648,493648,32133.332857
80,2,493648,493648,32133.332857
80,3,740472,740472,32133.332620
80,4,740472,740472,32133.332620
80,5,1480944,1480944,32133.331906
80,6,493648,493648,32133.332857
80,7,493648,493648,32133.332857
80,8,493648,493648,32133.332857
80,9,493648,493648,32133.332857
80,10,493648,493648,32133.332857
80,11,493648,493648,32133.332857
80,12,4936480,4936480,32133.328575
80,13,987296,987296,32133.332382
80,14,2468240,2468240,32133.330954
80,15,493648,493648,32133.332857
80,16,493648,493648,32133.332857
80,17,493648,493648,32133.332857
80,18,493648,493648,32133.332857
80,19,493648,493648,32133.332857
80,20,493648,493648,32133.332857
80,21,493648,493648,32133.332857
80,22,493648,493648,32133.332857
80,23,493648,493648,32133.332857
80,24,493648,493648,32133.332857
80,25,493648,493648,32133.332857
80,26,493648,493648,32133.332857
80,27,493648,493648,32133.332857
80,28,493648,493648,32133.332857
80,29,493648,493648,32133.332857
81,0,5183304,5183304,32149.995001
81,1,493648,493648,32149.999524
81,2,493648,493648,32149.999524
81,3,3208712,3208712,32149.996905
81,4,987296,987296,32149.999048
81,5,493648,493648,32149.999524
81,6,493648,493648,32149.999524
81,7,493648,493648,32149.999524
81,8,493648,493648,32149.999524
81,9,493648,493648,32149.999524
81,10,493648,493648,32149.999524
81,11,493648,493648,32149.999524
81,12,4442832,4442832,32149.995715
81,13,493648,493648,32149.999524
81,14,1974592,1974592,32149.998096
81,15,493648,493648,32149.999524
81,16,493648,493648,32149.999524
81,17,493648,493648,32149.999524
81,18,493648,493648,32149.999524
81,19,493648,493648,32149.999524
81,20,493648,493648,32149.999524
81,21,493648,493648,32149.999524
81,22,493648,493648,32149.999524
81,23,493648,493648,32149.999524
81,24,493648,493648,32149.999524
81,25,493648,493648,32149.999524
81,26,493648,493648,32149.999524
81,27,493648,493648,32149.999524
81,28,493648,493648,32149.999524
81,29,493648,493648,32149.999524
82,0,3949184,3949184,32183.329520
82,1,987296,987296,32183.332380
82,2,493648,493648,32183.332857
82,3,1974592,1974592,32183.331427
82,4,493648,493648,32183.332857
82,5,2715064,2715064,32183.330712
82,6,493648,493648,32183.332857
82,7,493648,493648,32183.332857
82,8,1234120,1234120,32183.332142
82,9,493648,493648,32183.332857
82,10,740472,740472,32183.332618
82,11,493648,493648,32183.332857
82,12,4442832,4442832,32183.329044
82,13,740472,740472,32183.332618
82,14,987296,987296,32183.332380
82,15,493648,493648,32183.332857
82,16,493648,493648,32183.332857
82,17,493648,493648,32183.332857
82,18,493648,493648,32183.332857
82,19,493648,493648,32183.332857
82,20,493648,493648,32183.332857
82,21,493648,493648,32183.332857
82,22,493648,493648,32183.332857
82,23,493648,493648,32183.332857
82,24,493648,493648,32183.332857
82,25,493648,493648,32183.332857
82,26,493648,493648,32183.332857
82,27,493648,493648,32183.332857
82,28,493648,493648,32183.332857
82,29,493648,493648,32183.332857
83,0,3949184,3949184,32149.996191
83,1,493648,493648,32149.999524
83,2,493648,493648,32149.999524
83,3,493648,493648,32149.999524
83,4,740472,740472,32149.999286
83,5,493648,493648,32149.999524
83,6,493648,493648,32149.999524
83,7,740472,740472,32149.999286
83,8,493648,493648,32149.999524
83,9,740472,740472,32149.999286
83,10,493648,493648,32149.999524
83,11,493648,493648,32149.999524
83,12,5183304,5183304,32149.995001
83,13,493648,493648,32149.999524
83,14,5430128,5430128,32149.994763
83,15,493648,493648,32149.999524
83,16,493648,493648,32149.999524
83,17,493648,493648,32149.999524
83,18,493648,493648,32149.999524
83,19,493648,493648,32149.999524
83,20,493648,493648,32149.999524
83,21,493648,493648,32149.999524
83,22,493648,493648,32149.999524
83,23,493648,493648,32149.999524
83,24,493648,493648,32149.999524
83,25,493648,493648,32149.999524
83,26,493648,493648,32149.999524
83,27,493648,493648,32149.999524
83,28,493648,493648,32149.999524
83,29,493648,493648,32149.999524
84,0,5183304,5183304,32149.995001
84,1,1480944,1480944,32149.998572
84,2,1234120,1234120,32149.998810
84,3,1234120,1234120,32149.998810
84,4,493648,493648,32149.999524
84,5,493648,493648,32149.999524
84,6,493648,493648,32149.999524
84,7,493648,493648,32149.999524
84,8,493648,493648,32149.999524
84,9,493648,493648,32149.999524
84,10,493648,493648,32149.999524
84,11,740472,740472,32149.999286
84,12,3455536,3455536,32149.996667
84,13,493648,493648,32149.999524
84,14,2961888,2961888,32149.997143
84,15,493648,493648,32149.999524
84,16,493648,493648,32149.999524
84,17,493648,493648,32149.999524
84,18,493648,493648,32149.999524
84,19,493648,493648,32149.999524
84,20,493648,493648,32149.999524
84,21,493648,493648,32149.999524
84,22,493648,493648,32149.999524
84,23,493648,493648,32149.999524
84,24,493648,493648,32149.999524
84,25,493648,493648,32149.999524
84,26,493648,493648,32149.999524
84,27,493648,493648,32149.999524
84,28,493648,493648,32149.999524
84,29,493648,493648,32149.999524
85,0,1480944,1480944,32183.331903
85,1,740472,740472,32183.332618
85,2,493648,493648,32183.332857
