round,node,ul_bytes,dl_bytes,energy_mj
56,24,740472,740472,31999.999289
56,25,493648,493648,31999.999526
56,26,493648,493648,31999.999526
56,27,493648,493648,31999.999526
56,28,493648,493648,31999.999526
56,29,493648,493648,31999.999526
57,0,2468240,2468240,31999.997630
57,1,1480944,1480944,31999.998578
57,2,1727768,1727768,31999.998341
57,3,987296,987296,31999.999052
57,4,2221416,2221416,31999.997867
57,5,987296,987296,31999.999052
57,6,987296,987296,31999.999052
57,7,1480944,1480944,31999.998578
57,8,740472,740472,31999.999289
57,9,493648,493648,31999.999526
57,10,493648,493648,31999.999526
57,11,493648,493648,31999.999526
57,12,740472,740472,31999.999289
57,13,493648,493648,31999.999526
57,14,987296,987296,31999.999052
57,15,493648,493648,31999.999526
57,16,740472,740472,31999.999289
57,17,740472,740472,31999.999289
57,18,740472,740472,31999.999289
57,19,493648,493648,31999.999526
57,20,493648,493648,31999.999526
57,21,493648,493648,31999.999526
57,22,493648,493648,31999.999526
57,23,493648,493648,31999.999526
57,24,740472,740472,31999.999289
57,25,493648,493648,31999.999526
57,26,493648,493648,31999.999526
57,27,493648,493648,31999.999526
57,28,493648,493648,31999.999526
57,29,493648,493648,31999.999526
58,0,2221416,2221416,31999.997867
58,1,1727768,1727768,31999.998341
58,2,1974592,1974592,31999.998104
58,3,987296,987296,31999.999052
58,4,2468240,2468240,31999.997630
58,5,987296,987296,31999.999052
58,6,987296,987296,31999.999052
58,7,1480944,1480944,31999.998578
58,8,740472,740472,31999.999289
58,9,493648,493648,31999.999526
58,10,493648,493648,31999.999526
58,11,493648,493648,31999.999526
58,12,740472,740472,31999.999289
58,13,493648,493648,31999.999526
58,14,987296,987296,31999.999052
58,15,493648,493648,31999.999526
58,16,740472,740472,31999.999289
58,17,740472,740472,31999.999289
58,18,740472,740472,31999.999289
58,19,493648,493648,31999.999526
58,20,493648,493648,31999.999526
58,21,493648,493648,31999.999526
58,22,493648,493648,31999.999526
58,23,493648,493648,31999.999526
58,24,740472,740472,31999.999289
58,25,493648,493648,31999.999526
58,26,493648,493648,31999.999526
58,27,493648,493648,31999.999526
58,28,493648,493648,31999.999526
58,29,493648,493648,31999.999526
59,0,1974592,1974592,31999.998104
59,1,1480944,1480944,31999.998578
59,2,1727768,1727768,31999.998341
59,3,1727768,1727768,31999.998341
59,4,2468240,2468240,31999.997630
59,5,987296,987296,31999.999052
59,6,740472,740472,31999.999289
59,7,1727768,1727768,31999.998341
59,8,740472,740472,31999.999289
59,9,493648,493648,31999.999526
59,10,493648,493648,31999.999526
59,11,493648,493648,31999.999526
59,12,740472,740472,31999.999289
59,13,493648,493648,31999.999526
59,14,987296,987296,31999.999052
59,15,493648,493648,31999.999526
59,16,740472,740472,31999.999289
59,17,740472,740472,31999.999289
59,18,740472,740472,31999.999289
59,19,493648,493648,31999.999526
59,20,493648,493648,31999.999526
59,21,493648,493648,31999.999526
59,22,493648,493648,31999.999526
59,23,493648,493648,31999.999526
59,24,740472,740472,31999.999289
59,25,493648,493648,31999.999526
59,26,493648,493648,31999.999526
59,27,493648,493648,31999.999526
59,28,493648,493648,31999.999526
59,29,493648,493648,31999.999526
60,0,2468240,2468240,31999.997630
60,1,1727768,1727768,31999.998341
60,2,1727768,1727768,31999.998341
60,3,1480944,1480944,31999.998578
60,4,1974592,1974592,31999.998104
60,5,987296,987296,31999.999052
60,6,740472,740472,31999.999289
60,7,1727768,1727768,31999.998341
60,8,740472,740472,31999.999289
60,9,493648,493648,31999.999526
60,10,493648,493648,31999.999526
60,11,493648,493648,31999.999526
60,12,740472,740472,31999.999289
60,13,493648,493648,31999.999526
60,14,987296,987296,31999.999052
60,15,493648,493648,31999.999526
60,16,740472,740472,31999.999289
60,17,740472,740472,31999.999289
60,18,740472,740472,31999.999289
60,19,493648,493648,31999.999526
60,20,493648,493648,31999.999526
60,21,493648,493648,31999.999526
60,22,493648,493648,31999.999526
60,23,493648,493648,31999.999526
60,24,740472,740472,31999.999289
60,25,493648,493648,31999.999526
60,26,493648,493648,31999.999526
60,27,493648,493648,31999.999526
60,28,493648,493648,31999.999526
60,29,493648,493648,31999.999526
61,0,1727768,1727768,31999.998341
61,1,1727768,1727768,31999.998341
61,2,2221416,2221416,31999.997867
61,3,1234120,1234120,31999.998815
61,4,1727768,1727768,31999.998341
61,5,740472,740472,31999.999289
61,6,740472,740472,31999.999289
61,7,1727768,1727768,31999.998341
61,8,740472,740472,31999.999289
61,9,493648,493648,31999.999526
61,10,493648,493648,31999.999526
61,11,493648,493648,31999.999526
61,12,740472,740472,31999.999289
61,13,493648,493648,31999.999526
61,14,987296,987296,31999.999052
61,15,493648,493648,31999.999526
61,16,740472,740472,31999.999289
61,17,740472,740472,31999.999289
61,18,740472,740472,31999.999289
61,19,493648,493648,31999.999526
61,20,493648,493648,31999.999526
61,21,740472,740472,31999.999289
61,22,493648,493648,31999.999526
61,23,493648,493648,31999.999526
61,24,987296,987296,31999.999052
61,25,493648,493648,31999.999526
61,26,493648,493648,31999.999526
61,27,493648,493648,31999.999526
61,28,493648,493648,31999.999526
61,29,493648,493648,31999.999526
62,0,1974592,1974592,31999.999052
62,1,1480944,1480944,31999.999289
62,2,1727768,1727768,31999.999171
62,3,1974592,1974592,31999.999052
62,4,1480944,1480944,31999.999289
62,5,987296,987296,31999.999526
62,6,740472,740472,31999.999645
62,7,1480944,1480944,31999.999289
62,8,987296,987296,31999.999526
62,9,493648,493648,31999.999763
62,10,493648,493648,31999.999763
62,11,493648,493648,31999.999763
62,12,740472,740472,31999.999645
62,13,493648,493648,31999.999763
62,14,987296,987296,31999.999526
62,15,493648,493648,31999.999763
62,16,740472,740472,31999.999645
62,17,740472,740472,31999.999645
62,18,493648,493648,31999.999763
62,19,493648,493648,31999.999763
62,20,493648,493648,31999.999763
62,21,493648,493648,31999.999763
62,22,493648,493648,31999.999763
62,23,493648,493648,31999.999763
62,24,740472,740472,31999.999645
62,25,493648,493648,31999.999763
62,26,493648,493648,31999.999763
62,27,493648,493648,31999.999763
62,28,493648,493648,31999.999763
62,29,493648,493648,31999.999763
63,0,2468240,2468240,31999.997630
63,1,1727768,1727768,31999.998341
63,2,2221416,2221416,31999.997867
63,3,1727768,1727768,31999.998341
63,4,1727768,1727768,31999.998341
63,5,987296,987296,31999.999052
63,6,740472,740472,31999.999289
63,7,1480944,1480944,31999.998578
63,8,740472,740472,31999.999289
63,9,493648,493648,31999.999526
63,10,493648,493648,31999.999526
63,11,493648,493648,31999.999526
63,12,493648,493648,31999.999526
63,13,493648,493648,31999.999526
63,14,987296,987296,31999.999052
63,15,493648,493648,31999.999526
63,16,740472,740472,31999.999289
63,17,740472,740472,31999.999289
63,18,740472,740472,31999.999289
63,19,493648,493648,31999.999526
63,20,493648,493648,31999.999526
63,21,493648,493648,31999.999526
63,22,493648,493648,31999.999526
63,23,493648,493648,31999.999526
63,24,740472,740472,31999.999289
63,25,493648,493648,31999.999526
63,26,493648,493648,31999.999526
63,27,493648,493648,31999.999526
63,28,493648,493648,31999.999526
63,29,493648,493648,31999.999526
64,0,1234120,1234120,31999.998815
64,1,1480944,1480944,31999.998578
64,2,1974592,1974592,31999.998104
64,3,987296,987296,31999.999052
64,4,2468240,2468240,31999.997630
64,5,987296,987296,31999.999052
64,6,740472,740472,31999.999289
64,7,1480944,1480944,31999.998578
64,8,740472,740472,31999.999289
64,9,493648,493648,31999.999526
64,10,493648,493648,31999.999526
64,11,493648,493648,31999.999526
64,12,740472,740472,31999.999289
64,13,493648,493648,31999.999526
64,14,987296,987296,31999.999052
64,15,493648,493648,31999.999526
64,16,493648,493648,31999.999526
64,17,740472,740472,31999.999289
64,18,740472,740472,31999.999289
64,19,493648,493648,31999.999526
64,20,493648,493648,31999.999526
64,21,493648,493648,31999.999526
64,22,493648,493648,31999.999526
64,23,493648,493648,31999.999526
64,24,987296,987296,31999.999052
64,25,493648,493648,31999.999526
64,26,493648,493648,31999.999526
64,27,493648,493648,31999.999526
64,28,493648,493648,31999.999526
64,29,493648,493648,31999.999526
65,0,1480944,1480944,31999.998578
65,1,1727768,1727768,31999.998341
65,2,2221416,2221416,31999.997867
65,3,987296,987296,31999.999052
65,4,1974592,1974592,31999.998104
65,5,740472,740472,31999.999289
65,6,987296,987296,31999.999052
65,7,1480944,1480944,31999.998578
65,8,740472,740472,31999.999289
65,9,493648,493648,31999.999526
65,10,493648,493648,31999.999526
65,11,493648,493648,31999.999526
65,12,740472,740472,31999.999289
65,13,493648,493648,31999.999526
65,14,987296,987296,31999.999052
65,15,493648,493648,31999.999526
65,16,740472,740472,31999.999289
65,17,740472,740472,31999.999289
65,18,740472,740472,31999.999289
65,19,493648,493648,31999.999526
65,20,493648,493648,31999.999526
65,21,493648,493648,31999.999526
65,22,493648,493648,31999.999526
65,23,493648,493648,31999.999526
65,24,987296,987296,31999.999052
65,25,493648,493648,31999.999526
65,26,493648,493648,31999.999526
65,27,493648,493648,31999.999526
65,28,493648,493648,31999.999526
65,29,493648,493648,31999.999526
66,0,1974592,1974592,31999.998104
66,1,1727768,1727768,31999.998341
66,2,1480944,1480944,31999.998578
66,3,1234120,1234120,31999.998815
66,4,2468240,2468240,31999.997630
66,5,987296,987296,31999.999052
66,6,740472,740472,31999.999289
66,7,1727768,1727768,31999.998341
66,8,987296,987296,31999.999052
66,9,493648,493648,31999.999526
66,10,493648,493648,31999.999526
66,11,493648,493648,31999.999526
66,12,740472,740472,31999.999289
66,13,493648,493648,31999.999526
66,14,987296,987296,31999.999052
66,15,493648,493648,31999.999526
66,16,740472,740472,31999.999289
66,17,493648,493648,31999.999526
66,18,740472,740472,31999.999289
66,19,493648,493648,31999.999526
66,20,493648,493648,31999.999526
66,21,493648,493648,31999.999526
66,22,493648,493648,31999.999526
66,23,493648,493648,31999.999526
66,24,740472,740472,31999.999289
66,25,493648,493648,31999.999526
66,26,493648,493648,31999.999526
66,27,493648,493648,31999.999526
66,28,493648,493648,31999.999526
66,29,493648,493648,31999.999526
67,0,1974592,1974592,31999.998104
67,1,1480944,1480944,31999.998578
67,2,2221416,2221416,31999.997867
67,3,1974592,1974592,31999.998104
67,4,1974592,1974592,31999.998104
67,5,987296,987296,31999.999052
67,6,987296,987296,31999.999052
67,7,1480944,1480944,31999.998578
67,8,987296,987296,31999.999052
67,9,493648,493648,31999.999526
67,10,493648,493648,31999.999526
67,11,493648,493648,31999.999526
67,12,740472,740472,31999.999289
67,13,493648,493648,31999.999526
67,14,987296,987296,31999.999052
67,15,493648,493648,31999.999526
67,16,740472,740472,31999.999289
67,17,740472,740472,31999.999289
67,18,740472,740472,31999.999289
67,19,493648,493648,31999.999526
67,20,493648,493648,31999.999526
67,21,740472,740472,31999.999289
67,22,493648,493648,31999.999526
67,23,493648,493648,31999.999526
67,24,987296,987296,31999.999052
67,25,493648,493648,31999.999526
67,26,493648,493648,31999.999526
67,27,493648,493648,31999.999526
67,28,493648,493648,31999.999526
67,29,493648,493648,31999.999526
68,0,2221416,2221416,31999.997867
68,1,1480944,1480944,31999.998578
68,2,1727768,1727768,31999.998341
68,3,1234120,1234120,31999.998815
68,4,2468240,2468240,31999.997630
68,5,987296,987296,31999.999052
68,6,740472,740472,31999.999289
68,7,1480944,1480944,31999.998578
68,8,987296,987296,31999.999052
68,9,493648,493648,31999.999526
68,10,493648,493648,31999.999526
68,11,493648,493648,31999.999526
68,12,740472,740472,31999.999289
68,13,493648,493648,31999.999526
68,14,740472,740472,31999.999289
68,15,493648,493648,31999.999526
68,16,740472,740472,31999.999289
68,17,740472,740472,31999.999289
68,18,740472,740472,31999.999289
68,19,493648,493648,31999.999526
68,20,493648,493648,31999.999526
68,21,493648,493648,31999.999526
68,22,493648,493648,31999.999526
68,23,493648,493648,31999.999526
68,24,740472,740472,31999.999289
68,25,493648,493648,31999.999526
68,26,493648,493648,31999.999526
68,27,493648,493648,31999.999526
68,28,493648,493648,31999.999526
68,29,493648,493648,31999.999526
69,0,1727768,1727768,31999.998341
69,1,1234120,1234120,31999.998815
69,2,1727768,1727768,31999.998341
69,3,740472,740472,31999.999289
69,4,1727768,1727768,31999.998341
69,5,987296,987296,31999.999052
69,6,740472,740472,31999.999289
69,7,1234120,1234120,31999.998815
69,8,987296,987296,31999.999052
69,9,493648,493648,31999.999526
69,10,493648,493648,31999.999526
69,11,493648,493648,31999.999526
69,12,740472,740472,31999.999289
69,13,493648,493648,31999.999526
69,14,987296,987296,31999.999052
69,15,493648,493648,31999.999526
69,16,740472,740472,31999.999289
69,17,740472,740472,31999.999289
69,18,740472,740472,31999.999289
69,19,493648,493648,31999.999526
69,20,493648,493648,31999.999526
69,21,493648,493648,31999.999526
69,22,493648,493648,31999.999526
69,23,493648,493648,31999.999526
69,24,740472,740472,31999.999289
69,25,493648,493648,31999.999526
69,26,493648,493648,31999.999526
69,27,493648,493648,31999.999526
69,28,493648,493648,31999.999526
69,29,493648,493648,31999.999526
70,0,2468240,2468240,31999.997630
70,1,1480944,1480944,31999.998578
70,2,1727768,1727768,31999.998341
70,3,1974592,1974592,31999.998104
70,4,1727768,1727768,31999.998341
70,5,987296,987296,31999.999052
70,6,740472,740472,31999.999289
70,7,1480944,1480944,31999.998578
70,8,740472,740472,31999.999289
70,9,493648,493648,31999.999526
70,10,493648,493648,31999.999526
70,11,493648,493648,31999.999526
70,12,740472,740472,31999.999289
70,13,493648,493648,31999.999526
70,14,987296,987296,31999.999052
70,15,493648,493648,31999.999526
70,16,740472,740472,31999.999289
70,17,740472,740472,31999.999289
70,18,493648,493648,31999.999526
70,19,493648,493648,31999.999526
70,20,493648,493648,31999.999526
70,21,740472,740472,31999.999289
70,22,493648,493648,31999.999526
70,23,493648,493648,31999.999526
70,24,987296,987296,31999.999052
70,25,493648,493648,31999.999526
70,26,493648,493648,31999.999526
70,27,493648,493648,31999.999526
70,28,493648,493648,31999.999526
70,29,493648,493648,31999.999526
71,0,1974592,1974592,31999.998104
71,1,1234120,1234120,31999.998815
71,2,1727768,1727768,31999.998341
71,3,1727768,1727768,31999.998341
71,4,1480944,1480944,31999.998578
71,5,987296,987296,31999.999052
71,6,740472,740472,31999.999289
71,7,1727768,1727768,31999.998341
71,8,740472,740472,31999.999289
71,9,493648,493648,31999.999526
71,10,493648,493648,31999.999526
71,11,493648,493648,31999.999526
71,12,740472,740472,31999.999289
71,13,493648,493648,31999.999526
71,14,740472,740472,31999.999289
71,15,493648,493648,31999.999526
71,16,740472,740472,31999.999289
71,17,740472,740472,31999.999289
71,18,740472,740472,31999.999289
71,19,493648,493648,31999.999526
71,20,493648,493648,31999.999526
71,21,740472,740472,31999.999289
71,22,493648,493648,31999.999526
71,23,493648,493648,31999.999526
71,24,987296,987296,31999.999052
71,25,493648,493648,31999.999526
71,26,493648,493648,31999.999526
71,27,493648,493648,31999.999526
71,28,493648,493648,31999.999526
71,29,493648,493648,31999.999526
72,0,1974592,1974592,31999.998104
72,1,1480944,1480944,31999.998578
72,2,1974592,1974592,31999.998104
72,3,1727768,1727768,31999.998341
72,4,1974592,1974592,31999.998104
72,5,987296,987296,31999.999052
72,6,987296,987296,31999.999052
72,7,1727768,1727768,31999.998341
72,8,740472,740472,31999.999289
72,9,493648,493648,31999.999526
72,10,493648,493648,31999.999526
72,11,493648,493648,31999.999526
72,12,740472,740472,31999.999289
72,13,493648,493648,31999.999526
72,14,987296,987296,31999.999052
72,15,493648,493648,31999.999526
72,16,740472,740472,31999.999289
72,17,740472,740472,31999.999289
72,18,740472,740472,31999.999289
72,19,493648,493648,31999.999526
72,20,493648,493648,31999.999526
72,21,493648,493648,31999.999526
72,22,493648,493648,31999.999526
72,23,493648,493648,31999.999526
72,24,740472,740472,31999.999289
72,25,493648,493648,31999.999526
72,26,493648,493648,31999.999526
72,27,493648,493648,31999.999526
72,28,493648,493648,31999.999526
72,29,493648,493648,31999.999526
73,0,1974592,1974592,31999.998104
73,1,1727768,1727768,31999.998341
73,2,1727768,1727768,31999.998341
73,3,1974592,1974592,31999.998104
73,4,2221416,2221416,31999.997867
73,5,987296,987296,31999.999052
73,6,987296,987296,31999.999052
73,7,1727768,1727768,31999.998341
73,8,740472,740472,31999.999289
73,9,493648,493648,31999.999526
73,10,493648,493648,31999.999526
73,11,493648,493648,31999.999526
73,12,740472,740472,31999.999289
73,13,493648,493648,31999.999526
73,14,987296,987296,31999.999052
73,15,493648,493648,31999.999526
73,16,740472,740472,31999.999289
73,17,740472,740472,31999.999289
73,18,740472,740472,31999.999289
73,19,493648,493648,31999.999526
73,20,493648,493648,31999.999526
73,21,493648,493648,31999.999526
73,22,493648,493648,31999.999526
73,23,493648,493648,31999.999526
73,24,740472,740472,31999.999289
73,25,493648,493648,31999.999526
73,26,493648,493648,31999.999526
73,27,493648,493648,31999.999526
73,28,493648,493648,31999.999526
73,29,493648,493648,31999.999526
74,0,2468240,2468240,31999.997630
74,1,1480944,1480944,31999.998578
74,2,1480944,1480944,31999.998578
74,3,987296,987296,31999.999052
74,4,1480944,1480944,31999.998578
74,5,987296,987296,31999.999052
74,6,987296,987296,31999.999052
74,7,1234120,1234120,31999.998815
74,8,493648,493648,31999.999526
74,9,493648,493648,31999.999526
74,10,493648,493648,31999.999526
74,11,493648,493648,31999.999526
74,12,740472,740472,31999.999289
74,13,493648,493648,31999.999526
74,14,740472,740472,31999.999289
74,15,493648,493648,31999.999526
74,16,740472,740472,31999.999289
74,17,740472,740472,31999.999289
74,18,493648,493648,31999.999526
74,19,493648,493648,31999.999526
74,20,493648,493648,31999.999526
74,21,740472,740472,31999.999289
74,22,493648,493648,31999.999526
74,23,493648,493648,31999.999526
74,24,987296,987296,31999.999052
74,25,493648,493648,31999.999526
74,26,493648,493648,31999.999526
74,27,493648,493648,31999.999526
74,28,493648,493648,31999.999526
74,29,493648,493648,31999.999526
75,0,2468240,2468240,31999.997630
75,1,1480944,1480944,31999.998578
75,2,1480944,1480944,31999.998578
75,3,1234120,1234120,31999.998815
75,4,1727768,1727768,31999.998341
75,5,493648,493648,31999.999526
75,6,740472,740472,31999.999289
75,7,1480944,1480944,31999.998578
75,8,493648,493648,31999.999526
75,9,493648,493648,31999.999526
75,10,493648,493648,31999.999526
75,11,493648,493648,31999.999526
75,12,740472,740472,31999.999289
75,13,493648,493648,31999.999526
75,14,987296,987296,31999.999052
75,15,493648,493648,31999.999526
75,16,493648,493648,31999.999526
75,17,740472,740472,31999.999289
75,18,493648,493648,31999.999526
75,19,493648,493648,31999.999526
75,20,493648,493648,31999.999526
75,21,493648,493648,31999.999526
75,22,493648,493648,31999.999526
75,23,493648,493648,31999.999526
75,24,740472,740472,31999.999289
75,25,493648,493648,31999.999526
75,26,493648,493648,31999.999526
75,27,493648,493648,31999.999526
75,28,493648,493648,31999.999526
75,29,493648,493648,31999.999526
76,0,1727768,1727768,31999.998341
76,1,1480944,1480944,31999.998578
76,2,1974592,1974592,31999.998104
76,3,1727768,1727768,31999.998341
76,4,1727768,1727768,31999.998341
76,5,987296,987296,31999.999052
76,6,740472,740472,31999.999289
76,7,1727768,1727768,31999.998341
76,8,987296,987296,31999.999052
76,9,493648,493648,31999.999526
76,10,493648,493648,31999.999526
76,11,493648,493648,31999.999526
76,12,740472,740472,31999.999289
76,13,493648,493648,31999.999526
76,14,987296,987296,31999.999052
76,15,493648,493648,31999.999526
76,16,740472,740472,31999.999289
76,17,740472,740472,31999.999289
76,18,740472,740472,31999.999289
76,19,493648,493648,31999.999526
76,20,493648,493648,31999.999526
76,21,493648,493648,31999.999526
76,22,493648,493648,31999.999526
76,23,493648,493648,31999.999526
76,24,740472,740472,31999.999289
76,25,493648,493648,31999.999526
76,26,493648,493648,31999.999526
76,27,493648,493648,31999.999526
76,28,493648,493648,31999.999526
76,29,493648,493648,31999.999526
77,0,2468240,2468240,31999.997630
77,1,1727768,1727768,31999.998341
77,2,1974592,1974592,31999.998104
77,3,740472,740472,31999.999289
77,4,1974592,1974592,31999.998104
77,5,987296,987296,31999.999052
77,6,740472,740472,31999.999289
77,7,1234120,1234120,31999.998815
77,8,740472,740472,31999.999289
77,9,493648,493648,31999.999526
77,10,493648,493648,31999.999526
77,11,493648,493648,31999.999526
77,12,740472,740472,31999.999289
77,13,493648,493648,31999.999526
77,14,987296,987296,31999.999052
77,15,493648,493648,31999.999526
77,16,740472,740472,31999.999289
77,17,740472,740472,31999.999289
77,18,740472,740472,31999.999289
77,19,493648,493648,31999.999526
77,20,493648,493648,31999.999526
77,21,493648,493648,31999.999526
77,22,493648,493648,31999.999526
77,23,493648,493648,31999.999526
77,24,740472,740472,31999.999289
77,25,493648,493648,31999.999526
77,26,493648,493648,31999.999526
77,27,493648,493648,31999.999526
77,28,493648,493648,31999.999526
77,29,493648,493648,31999.999526
78,0,2468240,2468240,31999.997630
78,1,1727768,1727768,31999.998341
78,2,1974592,1974592,31999.998104
78,3,740472,740472,31999.999289
78,4,2221416,2221416,31999.997867
78,5,740472,740472,31999.999289
78,6,740472,740472,31999.999289
78,7,1727768,1727768,31999.998341
78,8,740472,740472,31999.999289
78,9,493648,493648,31999.999526
78,10,493648,493648,31999.999526
78,11,493648,493648,31999.999526
78,12,740472,740472,31999.999289
78,13,493648,493648,31999.999526
78,14,987296,987296,31999.999052
78,15,493648,493648,31999.999526
78,16,740472,740472,31999.999289
78,17,740472,740472,31999.999289
78,18,740472,740472,31999.999289
78,19,493648,493648,31999.999526
78,20,493648,493648,31999.999526
78,21,740472,740472,31999.999289
78,22,493648,493648,31999.999526
78,23,493648,493648,31999.999526
78,24,987296,987296,31999.999052
78,25,493648,493648,31999.999526
78,26,493648,493648,31999.999526
78,27,493648,493648,31999.999526
78,28,493648,493648,31999.999526
78,29,493648,493648,31999.999526
79,0,1480944,1480944,31999.998578
79,1,1727768,1727768,31999.998341
79,2,1727768,1727768,31999.998341
79,3,1727768,1727768,31999.998341
79,4,2221416,2221416,31999.997867
79,5,493648,493648,31999.999526
79,6,987296,987296,31999.999052
79,7,1727768,1727768,31999.998341
79,8,740472,740472,31999.999289
79,9,493648,493648,31999.999526
79,10,493648,493648,31999.999526
79,11,493648,493648,31999.999526
79,12,740472,740472,31999.999289
79,13,493648,493648,31999.999526
79,14,987296,987296,31999.999052
79,15,493648,493648,31999.999526
79,16,740472,740472,31999.999289
79,17,740472,740472,31999.999289
79,18,493648,493648,31999.999526
79,19,493648,493648,31999.999526
79,20,493648,493648,31999.999526
79,21,740472,740472,31999.999289
79,22,493648,493648,31999.999526
79,23,493648,493648,31999.999526
79,24,987296,987296,31999.999052
79,25,493648,493648,31999.999526
79,26,493648,493648,31999.999526
79,27,493648,493648,31999.999526
79,28,493648,493648,31999.999526
79,29,493648,493648,31999.999526
80,0,1974592,1974592,31999.998104
80,1,1480944,1480944,31999.998578
80,2,2221416,2221416,31999.997867
80,3,1974592,1974592,31999.998104
80,4,1727768,1727768,31999.998341
80,5,987296,987296,31999.999052
80,6,740472,740472,31999.999289
80,7,1480944,1480944,31999.998578
80,8,987296,987296,31999.999052
80,9,493648,493648,31999.999526
80,10,493648,493648,31999.999526
80,11,493648,493648,31999.999526
80,12,740472,740472,31999.999289
80,13,493648,493648,31999.999526
80,14,987296,987296,31999.999052
80,15,493648,493648,31999.999526
80,16,740472,740472,31999.999289
80,17,740472,740472,31999.999289
80,18,740472,740472,31999.999289
80,19,493648,493648,31999.999526
80,20,493648,493648,31999.999526
80,21,493648,493648,31999.999526
80,22,493648,493648,31999.999526
80,23,493648,493648,31999.999526
80,24,740472,740472,31999.999289
80,25,493648,493648,31999.999526
80,26,493648,493648,31999.999526
80,27,493648,493648,31999.999526
80,28,493648,493648,31999.999526
80,29,493648,493648,31999.999526
81,0,1727768,1727768,31999.998341
81,1,1727768,1727768,31999.998341
81,2,1727768,1727768,31999.998341
81,3,987296,987296,31999.999052
81,4,2221416,2221416,31999.997867
81,5,987296,987296,31999.999052
81,6,987296,987296,31999.999052
81,7,1480944,1480944,31999.998578
81,8,740472,740472,31999.999289
81,9,493648,493648,31999.999526
81,10,493648,493648,31999.999526
81,11,493648,493648,31999.999526
81,12,740472,740472,31999.999289
81,13,493648,493648,31999.999526
81,14,987296,987296,31999.999052
81,15,493648,493648,31999.999526
81,16,740472,740472,31999.999289
81,17,740472,740472,31999.999289
81,18,740472,740472,31999.999289
81,19,493648,493648,31999.999526
81,20,493648,493648,31999.999526
81,21,493648,493648,31999.999526
81,22,493648,493648,31999.999526
81,23,493648,493648,31999.999526
81,24,740472,740472,31999.999289
81,25,493648,493648,31999.999526
81,26,493648,493648,31999.999526
81,27,493648,493648,31999.999526
81,28,493648,493648,31999.999526
81,29,493648,493648,31999.999526
82,0,1974592,1974592,31999.998104
82,1,1234120,1234120,31999.998815
82,2,1480944,1480944,31999.998578
82,3,987296,987296,31999.999052
82,4,1974592,1974592,31999.998104
82,5,987296,987296,31999.999052
82,6,740472,740472,31999.999289
82,7,1727768,1727768,31999.998341
82,8,740472,740472,31999.999289
82,9,493648,493648,31999.999526
82,10,493648,493648,31999.999526
82,11,493648,493648,31999.999526
82,12,740472,740472,31999.999289
82,13,493648,493648,31999.999526
82,14,740472,740472,31999.999289
82,15,493648,493648,31999.999526
82,16,740472,740472,31999.999289
82,17,493648,493648,31999.999526
82,18,740472,740472,31999.999289
82,19,493648,493648,31999.999526
82,20,493648,493648,31999.999526
82,21,493648,493648,31999.999526
82,22,493648,493648,31999.999526
82,23,493648,493648,31999.999526
82,24,493648,493648,31999.999526
82,25,493648,493648,31999.999526
82,26,493648,493648,31999.999526
82,27,493648,493648,31999.999526
82,28,493648,493648,31999.999526
82,29,493648,493648,31999.999526
83,0,2468240,2468240,31999.997630
83,1,1480944,1480944,31999.998578
83,2,1727768,1727768,31999.998341
83,3,1480944,1480944,31999.998578
83,4,2221416,2221416,31999.997867
83,5,987296,987296,31999.999052
83,6,987296,987296,31999.999052
83,7,1727768,1727768,31999.998341
83,8,987296,987296,31999.999052
83,9,493648,493648,31999.999526
83,10,493648,493648,31999.999526
83,11,493648,493648,31999.999526
83,12,740472,740472,31999.999289
83,13,493648,493648,31999.999526
83,14,987296,987296,31999.999052
83,15,493648,493648,31999.999526
83,16,740472,740472,31999.999289
83,17,740472,740472,31999.999289
83,18,740472,740472,31999.999289
83,19,493648,493648,31999.999526
83,20,493648,493648,31999.999526
83,21,740472,740472,31999.999289
83,22,493648,493648,31999.999526
83,23,493648,493648,31999.999526
83,24,987296,987296,31999.999052
83,25,493648,493648,31999.999526
83,26,493648,493648,31999.999526
83,27,493648,493648,31999.999526
83,28,493648,493648,31999.999526
83,29,493648,493648,31999.999526
84,0,1974592,1974592,31999.998104
84,1,1234120,1234120,31999.998815
84,2,1727768,1727768,31999.998341
84,3,1974592,1974592,31999.998104
84,4,2221416,2221416,31999.997867
84,5,987296,987296,31999.999052
84,6,987296,987296,31999.999052
84,7,1727768,1727768,31999.998341
84,8,740472,740472,31999.999289
84,9,493648,493648,31999.999526
84,10,493648,493648,31999.999526
84,11,493648,493648,31999.999526
84,12,740472,740472,31999.999289
84,13,493648,493648,31999.999526
84,14,987296,987296,31999.999052
84,15,493648,493648,31999.999526
84,16,740472,740472,31999.999289
84,17,740472,740472,31999.999289
84,18,740472,740472,31999.999289
84,19,493648,493648,31999.999526
84,20,493648,493648,31999.999526
84,21,740472,740472,31999.999289
84,22,493648,493648,31999.999526
84,23,493648,493648,31999.999526
84,24,987296,987296,31999.999052
84,25,493648,493648,31999.999526
84,26,493648,493648,31999.999526
84,27,493648,493648,31999.999526
84,28,493648,493648,31999.999526
84,29,493648,493648,31999.999526
85,0,1974592,1974592,31999.998104
85,1,1480944,1480944,31999.998578
85,2,1727768,1727768,31999.998341
85,3,740472,740472,31999.999289
85,4,2221416,2221416,31999.997867
85,5,987296,987296,31999.999052
85,6,740472,740472,31999.999289
