round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
56,4,19,246824,24,1331.249882,7987.499882,0
56,19,4,246824,24,7987.499882,1331.249882,0
56,4,27,246824,27,1331.249882,7987.499882,0
56,27,4,246824,27,7987.499882,1331.249882,0
56,4,28,246824,30,1331.249882,7987.499882,0
56,28,4,246824,30,7987.499882,1331.249882,0
56,5,10,246824,11,2662.499882,5324.999882,0
56,10,5,246824,11,5324.999882,2662.499882,0
56,5,21,246824,38,2662.499882,7987.499882,0
56,21,5,246824,38,7987.499882,2662.499882,0
56,6,8,246824,12,7987.499882,2662.499882,0
56,8,6,246824,12,2662.499882,7987.499882,0
56,7,13,246824,9,7987.499882,1597.499882,0
56,13,7,246824,9,1597.499882,7987.499882,0
56,8,14,246824,10,2662.499882,5324.999882,0
56,14,8,246824,10,5324.999882,2662.499882,0
56,8,21,246824,38,2662.499882,7987.499882,0
56,21,8,246824,38,7987.499882,2662.499882,0
56,8,23,246824,25,2662.499882,7987.499882,0
56,23,8,246824,25,7987.499882,2662.499882,0
56,9,12,246824,12,3993.749882,1774.999882,0
56,12,9,246824,12,1774.999882,3993.749882,0
56,9,13,246824,9,3993.749882,1597.499882,0
56,13,9,246824,9,1597.499882,3993.749882,0
56,9,16,246824,21,3993.749882,7987.499882,0
56,16,9,246824,21,7987.499882,3993.749882,0
56,9,20,246824,37,3993.749882,7987.499882,0
56,20,9,246824,37,7987.499882,3993.749882,0
56,10,17,246824,22,5324.999882,7987.499882,0
56,17,10,246824,22,7987.499882,5324.999882,0
56,11,12,246824,12,3993.749882,1774.999882,0
56,12,11,246824,12,1774.999882,3993.749882,0
56,11,13,246824,9,3993.749882,1597.499882,0
56,13,11,246824,9,1597.499882,3993.749882,0
56,11,22,246824,24,3993.749882,7987.499882,0
56,22,11,246824,24,7987.499882,3993.749882,0
56,12,13,246824,9,1774.999882,1597.499882,0
56,13,12,246824,9,1597.499882,1774.999882,0
56,12,17,246824,23,1774.999882,7987.499882,0
56,17,12,246824,23,7987.499882,1774.999882,0
56,12,18,246824,23,1774.999882,7987.499882,0
56,18,12,246824,23,7987.499882,1774.999882,0
56,12,19,246824,27,1774.999882,7987.499882,0
56,19,12,246824,27,7987.499882,1774.999882,0
56,12,24,246824,24,1774.999882,7987.499882,0
56,24,12,246824,24,7987.499882,1774.999882,0
56,12,25,246824,29,1774.999882,7987.499882,0
56,25,12,246824,29,7987.499882,1774.999882,0
56,13,14,246824,7,1597.499882,5324.999882,0
56,14,13,246824,7,5324.999882,1597.499882,0
56,13,15,246824,39,1597.499882,7987.499882,0
56,15,13,246824,39,7987.499882,1597.499882,0
56,13,18,246824,20,1597.499882,7987.499882,0
56,18,13,246824,20,7987.499882,1597.499882,0
56,13,20,246824,35,1597.499882,7987.499882,0
56,20,13,246824,35,7987.499882,1597.499882,0
56,13,22,246824,22,1597.499882,7987.499882,0
56,22,13,246824,22,7987.499882,1597.499882,0
56,13,25,246824,26,1597.499882,7987.499882,0
56,25,13,246824,26,7987.499882,1597.499882,0
56,14,16,246824,19,5324.999882,7987.499882,0
56,16,14,246824,19,7987.499882,5324.999882,0
57,0,4,246824,9,3993.749882,1452.272609,0
57,4,0,246824,9,1452.272609,3993.749882,0
57,0,5,246824,12,3993.749882,2662.499882,0
57,5,0,246824,12,2662.499882,3993.749882,0
57,0,21,246824,38,3993.749882,7987.499882,0
57,21,0,246824,38,7987.499882,3993.749882,0
57,0,26,246824,29,3993.749882,7987.499882,0
57,26,0,246824,29,7987.499882,3993.749882,0
57,1,2,246824,10,5324.999882,1774.999882,0
57,2,1,246824,10,1774.999882,5324.999882,0
57,1,8,246824,12,5324.999882,3194.999882,0
57,8,1,246824,12,3194.999882,5324.999882,0
57,1,26,246824,28,5324.999882,7987.499882,0
57,26,1,246824,28,7987.499882,5324.999882,0
57,2,4,246824,8,1774.999882,1452.272609,0
57,4,2,246824,8,1452.272609,1774.999882,0
57,2,6,246824,9,1774.999882,7987.499882,0
57,6,2,246824,9,7987.499882,1774.999882,0
57,2,8,246824,11,1774.999882,3194.999882,0
57,8,2,246824,11,3194.999882,1774.999882,0
57,2,23,246824,22,1774.999882,7987.499882,0
57,23,2,246824,22,7987.499882,1774.999882,0
57,2,24,246824,21,1774.999882,7987.499882,0
57,24,2,246824,21,7987.499882,1774.999882,0
57,2,27,246824,27,1774.999882,7987.499882,0
57,27,2,246824,27,7987.499882,1774.999882,0
57,2,28,246824,30,1774.999882,7987.499882,0
57,28,2,246824,30,7987.499882,1774.999882,0
57,2,29,246824,28,1774.999882,7987.499882,0
57,29,2,246824,28,7987.499882,1774.999882,0
57,3,4,246824,8,7987.499882,1452.272609,0
57,4,3,246824,8,1452.272609,7987.499882,0
57,3,5,246824,11,7987.499882,2662.499882,0
57,5,3,246824,11,2662.499882,7987.499882,0
57,4,5,246824,9,1452.272609,2662.499882,0
57,5,4,246824,9,2662.499882,1452.272609,0
57,4,7,246824,9,1452.272609,7987.499882,0
57,7,4,246824,9,7987.499882,1452.272609,0
57,4,10,246824,8,1452.272609,5324.999882,0
57,10,4,246824,8,5324.999882,1452.272609,0
57,4,11,246824,9,1452.272609,5324.999882,0
57,11,4,246824,9,5324.999882,1452.272609,0
57,4,15,246824,39,1452.272609,7987.499882,0
57,15,4,246824,39,7987.499882,1452.272609,0
57,4,19,246824,24,1452.272609,7987.499882,0
57,19,4,246824,24,7987.499882,1452.272609,0
57,4,27,246824,27,1452.272609,7987.499882,0
57,27,4,246824,27,7987.499882,1452.272609,0
57,4,28,246824,30,1452.272609,7987.499882,0
57,28,4,246824,30,7987.499882,1452.272609,0
57,5,10,246824,11,2662.499882,5324.999882,0
57,10,5,246824,11,5324.999882,2662.499882,0
57,5,21,246824,38,2662.499882,7987.499882,0
57,21,5,246824,38,7987.499882,2662.499882,0
57,5,29,246824,31,2662.499882,7987.499882,0
57,29,5,246824,31,7987.499882,2662.499882,0
57,6,8,246824,12,7987.499882,3194.999882,0
57,8,6,246824,12,3194.999882,7987.499882,0
57,7,13,246824,9,7987.499882,1452.272609,0
57,13,7,246824,9,1452.272609,7987.499882,0
57,8,14,246824,10,3194.999882,5324.999882,0
57,14,8,246824,10,5324.999882,3194.999882,0
57,8,23,246824,25,3194.999882,7987.499882,0
57,23,8,246824,25,7987.499882,3194.999882,0
57,9,12,246824,12,3993.749882,2662.499882,0
57,12,9,246824,12,2662.499882,3993.749882,0
57,9,13,246824,9,3993.749882,1452.272609,0
57,13,9,246824,9,1452.272609,3993.749882,0
57,9,16,246824,21,3993.749882,7987.499882,0
57,16,9,246824,21,7987.499882,3993.749882,0
57,9,20,246824,37,3993.749882,7987.499882,0
57,20,9,246824,37,7987.499882,3993.749882,0
57,10,17,246824,22,5324.999882,7987.499882,0
57,17,10,246824,22,7987.499882,5324.999882,0
57,11,13,246824,9,5324.999882,1452.272609,0
57,13,11,246824,9,1452.272609,5324.999882,0
57,11,22,246824,24,5324.999882,7987.499882,0
57,22,11,246824,24,7987.499882,5324.999882,0
57,12,13,246824,9,2662.499882,1452.272609,0
57,13,12,246824,9,1452.272609,2662.499882,0
57,12,17,246824,23,2662.499882,7987.499882,0
57,17,12,246824,23,7987.499882,2662.499882,0
57,12,18,246824,23,2662.499882,7987.499882,0
57,18,12,246824,23,7987.499882,2662.499882,0
57,12,24,246824,24,2662.499882,7987.499882,0
57,24,12,246824,24,7987.499882,2662.499882,0
57,12,25,246824,29,2662.499882,7987.499882,0
57,25,12,246824,29,7987.499882,2662.499882,0
57,13,14,246824,7,1452.272609,5324.999882,0
57,14,13,246824,7,5324.999882,1452.272609,0
57,13,15,246824,39,1452.272609,7987.499882,0
57,15,13,246824,39,7987.499882,1452.272609,0
57,13,18,246824,20,1452.272609,7987.499882,0
57,18,13,246824,20,7987.499882,1452.272609,0
57,13,19,246824,24,1452.272609,7987.499882,0
57,19,13,246824,24,7987.499882,1452.272609,0
57,13,20,246824,35,1452.272609,7987.499882,0
57,20,13,246824,35,7987.499882,1452.272609,0
57,13,22,246824,22,1452.272609,7987.499882,0
57,22,13,246824,22,7987.499882,1452.272609,0
57,13,25,246824,26,1452.272609,7987.499882,0
57,25,13,246824,26,7987.499882,1452.272609,0
57,14,16,246824,19,5324.999882,7987.499882,0
57,16,14,246824,19,7987.499882,5324.999882,0
58,0,1,246824,12,2665.277659,2284.523691,0
58,1,0,246824,12,2284.523691,2665.277659,0
58,0,4,246824,9,2665.277659,7995.833215,0
58,4,0,246824,9,7995.833215,2665.277659,0
58,0,5,246824,12,2665.277659,2284.523691,0
58,5,0,246824,12,2284.523691,2665.277659,0
58,0,10,246824,11,2665.277659,5330.555437,0
58,10,0,246824,11,5330.555437,2665.277659,0
58,0,21,246824,38,2665.277659,7995.833215,0
58,21,0,246824,38,7995.833215,2665.277659,0
58,0,26,246824,29,2665.277659,7995.833215,0
58,26,0,246824,29,7995.833215,2665.277659,0
58,1,2,246824,10,2284.523691,1453.787760,0
58,2,1,246824,10,1453.787760,2284.523691,0
58,1,8,246824,12,2284.523691,3997.916548,0
58,8,1,246824,12,3997.916548,2284.523691,0
58,1,19,246824,26,2284.523691,7995.833215,0
58,19,1,246824,26,7995.833215,2284.523691,0
58,1,26,246824,28,2284.523691,7995.833215,0
58,26,1,246824,28,7995.833215,2284.523691,0
58,1,27,246824,29,2284.523691,7995.833215,0
58,27,1,246824,29,7995.833215,2284.523691,0
58,1,29,246824,30,2284.523691,7995.833215,0
58,29,1,246824,30,7995.833215,2284.523691,0
58,2,4,246824,8,1453.787760,7995.833215,0
58,4,2,246824,8,7995.833215,1453.787760,0
58,2,5,246824,11,1453.787760,2284.523691,0
58,5,2,246824,11,2284.523691,1453.787760,0
58,2,6,246824,9,1453.787760,3997.916548,0
58,6,2,246824,9,3997.916548,1453.787760,0
58,2,7,246824,11,1453.787760,7995.833215,0
58,7,2,246824,11,7995.833215,1453.787760,0
58,2,8,246824,11,1453.787760,3997.916548,0
58,8,2,246824,11,3997.916548,1453.787760,0
58,2,23,246824,22,1453.787760,7995.833215,0
58,23,2,246824,22,7995.833215,1453.787760,0
58,2,24,246824,21,1453.787760,7995.833215,0
58,24,2,246824,21,7995.833215,1453.787760,0
58,2,27,246824,27,1453.787760,7995.833215,0
58,27,2,246824,27,7995.833215,1453.787760,0
58,2,28,246824,30,1453.787760,7995.833215,0
58,28,2,246824,30,7995.833215,1453.787760,0
58,2,29,246824,28,1453.787760,7995.833215,0
58,29,2,246824,28,7995.833215,1453.787760,0
58,3,5,246824,11,7995.833215,2284.523691,0
58,5,3,246824,11,2284.523691,7995.833215,0
58,3,9,246824,11,7995.833215,2284.523691,0
58,9,3,246824,11,2284.523691,7995.833215,0
58,5,6,246824,12,2284.523691,3997.916548,0
58,6,5,246824,12,3997.916548,2284.523691,0
58,5,10,246824,11,2284.523691,5330.555437,0
58,10,5,246824,11,5330.555437,2284.523691,0
58,5,21,246824,38,2284.523691,7995.833215,0
58,21,5,246824,38,7995.833215,2284.523691,0
58,5,28,246824,33,2284.523691,7995.833215,0
58,28,5,246824,33,7995.833215,2284.523691,0
58,6,9,246824,11,3997.916548,2284.523691,0
58,9,6,246824,11,2284.523691,3997.916548,0
58,6,11,246824,11,3997.916548,5330.555437,0
58,11,6,246824,11,5330.555437,3997.916548,0
58,7,13,246824,9,7995.833215,1453.787760,0
58,13,7,246824,9,1453.787760,7995.833215,0
58,8,14,246824,10,3997.916548,5330.555437,0
58,14,8,246824,10,5330.555437,3997.916548,0
58,8,23,246824,25,3997.916548,7995.833215,0
58,23,8,246824,25,7995.833215,3997.916548,0
58,9,12,246824,12,2284.523691,2665.277659,0
58,12,9,246824,12,2665.277659,2284.523691,0
58,9,13,246824,9,2284.523691,1453.787760,0
58,13,9,246824,9,1453.787760,2284.523691,0
58,9,15,246824,41,2284.523691,7995.833215,0
58,15,9,246824,41,7995.833215,2284.523691,0
58,9,16,246824,21,2284.523691,7995.833215,0
58,16,9,246824,21,7995.833215,2284.523691,0
58,9,20,246824,37,2284.523691,7995.833215,0
58,20,9,246824,37,7995.833215,2284.523691,0
58,10,17,246824,22,5330.555437,7995.833215,0
58,17,10,246824,22,7995.833215,5330.555437,0
58,11,13,246824,9,5330.555437,1453.787760,0
58,13,11,246824,9,1453.787760,5330.555437,0
58,11,22,246824,24,5330.555437,7995.833215,0
58,22,11,246824,24,7995.833215,5330.555437,0
58,12,13,246824,9,2665.277659,1453.787760,0
58,13,12,246824,9,1453.787760,2665.277659,0
58,12,17,246824,23,2665.277659,7995.833215,0
58,17,12,246824,23,7995.833215,2665.277659,0
58,12,18,246824,23,2665.277659,7995.833215,0
58,18,12,246824,23,7995.833215,2665.277659,0
58,12,24,246824,24,2665.277659,7995.833215,0
58,24,12,246824,24,7995.833215,2665.277659,0
58,12,25,246824,29,2665.277659,7995.833215,0
58,25,12,246824,29,7995.833215,2665.277659,0
58,13,14,246824,7,1453.787760,5330.555437,0
58,14,13,246824,7,5330.555437,1453.787760,0
58,13,15,246824,39,1453.787760,7995.833215,0
58,15,13,246824,39,7995.833215,1453.787760,0
58,13,18,246824,20,1453.787760,7995.833215,0
58,18,13,246824,20,7995.833215,1453.787760,0
58,13,19,246824,24,1453.787760,7995.833215,0
58,19,13,246824,24,7995.833215,1453.787760,0
58,13,20,246824,35,1453.787760,7995.833215,0
58,20,13,246824,35,7995.833215,1453.787760,0
58,13,22,246824,22,1453.787760,7995.833215,0
58,22,13,246824,22,7995.833215,1453.787760,0
58,13,25,246824,26,1453.787760,7995.833215,0
58,25,13,246824,26,7995.833215,1453.787760,0
58,14,16,246824,19,5330.555437,7995.833215,0
58,16,14,246824,19,7995.833215,5330.555437,0
59,0,4,246824,9,3198.333215,7995.833215,0
59,4,0,246824,9,7995.833215,3198.333215,0
59,0,5,246824,12,3198.333215,3198.333215,0
59,5,0,246824,12,3198.333215,3198.333215,0
59,0,10,246824,11,3198.333215,3997.916548,0
59,10,0,246824,11,3997.916548,3198.333215,0
59,0,21,246824,38,3198.333215,7995.833215,0
59,21,0,246824,38,7995.833215,3198.333215,0
59,0,26,246824,29,3198.333215,7995.833215,0
59,26,0,246824,29,7995.833215,3198.333215,0
59,1,2,246824,10,5330.555437,1332.638770,0
59,2,1,246824,10,1332.638770,5330.555437,0
59,1,14,246824,9,5330.555437,1599.166548,0
59,14,1,246824,9,1599.166548,5330.555437,0
59,1,26,246824,28,5330.555437,7995.833215,0
59,26,1,246824,28,7995.833215,5330.555437,0
59,2,4,246824,8,1332.638770,7995.833215,0
59,4,2,246824,8,7995.833215,1332.638770,0
59,2,5,246824,11,1332.638770,3198.333215,0
59,5,2,246824,11,3198.333215,1332.638770,0
59,2,6,246824,9,1332.638770,7995.833215,0
59,6,2,246824,9,7995.833215,1332.638770,0
59,2,7,246824,11,1332.638770,7995.833215,0
59,7,2,246824,11,7995.833215,1332.638770,0
59,2,8,246824,11,1332.638770,3198.333215,0
59,8,2,246824,11,3198.333215,1332.638770,0
59,2,14,246824,8,1332.638770,1599.166548,0
59,14,2,246824,8,1599.166548,1332.638770,0
59,2,23,246824,22,1332.638770,7995.833215,0
59,23,2,246824,22,7995.833215,1332.638770,0
59,2,24,246824,21,1332.638770,7995.833215,0
59,24,2,246824,21,7995.833215,1332.638770,0
59,2,27,246824,27,1332.638770,7995.833215,0
59,27,2,246824,27,7995.833215,1332.638770,0
59,2,28,246824,30,1332.638770,7995.833215,0
59,28,2,246824,30,7995.833215,1332.638770,0
59,2,29,246824,28,1332.638770,7995.833215,0
59,29,2,246824,28,7995.833215,1332.638770,0
59,3,5,246824,11,5330.555437,3198.333215,0
59,5,3,246824,11,3198.333215,5330.555437,0
59,3,10,246824,10,5330.555437,3997.916548,0
59,10,3,246824,10,3997.916548,5330.555437,0
59,3,27,246824,29,5330.555437,7995.833215,0
59,27,3,246824,29,7995.833215,5330.555437,0
59,5,21,246824,38,3198.333215,7995.833215,0
59,21,5,246824,38,7995.833215,3198.333215,0
59,5,29,246824,31,3198.333215,7995.833215,0
59,29,5,246824,31,7995.833215,3198.333215,0
59,6,8,246824,12,7995.833215,3198.333215,0
59,8,6,246824,12,3198.333215,7995.833215,0
59,7,13,246824,9,7995.833215,1453.787760,0
59,13,7,246824,9,1453.787760,7995.833215,0
59,8,14,246824,10,3198.333215,1599.166548,0
59,14,8,246824,10,1599.166548,3198.333215,0
59,8,19,246824,27,3198.333215,7995.833215,0
59,19,8,246824,27,7995.833215,3198.333215,0
59,8,23,246824,25,3198.333215,7995.833215,0
59,23,8,246824,25,7995.833215,3198.333215,0
59,9,13,246824,9,3997.916548,1453.787760,0
59,13,9,246824,9,1453.787760,3997.916548,0
59,9,14,246824,9,3997.916548,1599.166548,0
59,14,9,246824,9,1599.166548,3997.916548,0
59,9,16,246824,21,3997.916548,7995.833215,0
59,16,9,246824,21,7995.833215,3997.916548,0
59,9,20,246824,37,3997.916548,7995.833215,0
59,20,9,246824,37,7995.833215,3997.916548,0
59,10,11,246824,11,3997.916548,3198.333215,0
59,11,10,246824,11,3198.333215,3997.916548,0
59,10,17,246824,22,3997.916548,7995.833215,0
59,17,10,246824,22,7995.833215,3997.916548,0
59,11,12,246824,12,3198.333215,5330.555437,0
59,12,11,246824,12,5330.555437,3198.333215,0
59,11,13,246824,9,3198.333215,1453.787760,0
59,13,11,246824,9,1453.787760,3198.333215,0
59,11,15,246824,41,3198.333215,7995.833215,0
59,15,11,246824,41,7995.833215,3198.333215,0
59,11,22,246824,24,3198.333215,7995.833215,0
59,22,11,246824,24,7995.833215,3198.333215,0
59,12,13,246824,9,5330.555437,1453.787760,0
59,13,12,246824,9,1453.787760,5330.555437,0
59,12,25,246824,29,5330.555437,7995.833215,0
59,25,12,246824,29,7995.833215,5330.555437,0
59,13,14,246824,7,1453.787760,1599.166548,0
59,14,13,246824,7,1599.166548,1453.787760,0
59,13,15,246824,39,1453.787760,7995.833215,0
59,15,13,246824,39,7995.833215,1453.787760,0
59,13,18,246824,20,1453.787760,7995.833215,0
59,18,13,246824,20,7995.833215,1453.787760,0
59,13,19,246824,24,1453.787760,7995.833215,0
59,19,13,246824,24,7995.833215,1453.787760,0
59,13,20,246824,35,1453.787760,7995.833215,0
59,20,13,246824,35,7995.833215,1453.787760,0
59,13,22,246824,22,1453.787760,7995.833215,0
59,22,13,246824,22,7995.833215,1453.787760,0
59,13,25,246824,26,1453.787760,7995.833215,0
59,25,13,246824,26,7995.833215,1453.787760,0
59,14,16,246824,19,1599.166548,7995.833215,0
59,16,14,246824,19,7995.833215,1599.166548,0
59,14,17,246824,20,1599.166548,7995.833215,0
59,17,14,246824,20,7995.833215,1599.166548,0
59,14,18,246824,20,1599.166548,7995.833215,0
59,18,14,246824,20,7995.833215,1599.166548,0
59,14,24,246824,21,1599.166548,7995.833215,0
59,24,14,246824,21,7995.833215,1599.166548,0
59,14,28,246824,30,1599.166548,7995.833215,0
59,28,14,246824,30,7995.833215,1599.166548,0
60,0,1,246824,12,2665.277659,1776.851733,0
60,1,0,246824,12,1776.851733,2665.277659,0
60,0,4,246824,9,2665.277659,7995.833215,0
60,4,0,246824,9,7995.833215,2665.277659,0
60,0,5,246824,12,2665.277659,3198.333215,0
60,5,0,246824,12,3198.333215,2665.277659,0
60,0,10,246824,11,2665.277659,7995.833215,0
60,10,0,246824,11,7995.833215,2665.277659,0
60,0,21,246824,38,2665.277659,7995.833215,0
60,21,0,246824,38,7995.833215,2665.277659,0
60,0,26,246824,29,2665.277659,7995.833215,0
60,26,0,246824,29,7995.833215,2665.277659,0
60,1,2,246824,10,1776.851733,1998.958215,0
60,2,1,246824,10,1998.958215,1776.851733,0
60,1,3,246824,11,1776.851733,2665.277659,0
60,3,1,246824,11,2665.277659,1776.851733,0
60,1,7,246824,12,1776.851733,7995.833215,0
60,7,1,246824,12,7995.833215,1776.851733,0
60,1,14,246824,9,1776.851733,1599.166548,0
60,14,1,246824,9,1599.166548,1776.851733,0
60,1,19,246824,26,1776.851733,7995.833215,0
60,19,1,246824,26,7995.833215,1776.851733,0
60,1,26,246824,28,1776.851733,7995.833215,0
60,26,1,246824,28,7995.833215,1776.851733,0
60,1,27,246824,29,1776.851733,7995.833215,0
60,27,1,246824,29,7995.833215,1776.851733,0
60,1,29,246824,30,1776.851733,7995.833215,0
60,29,1,246824,30,7995.833215,1776.851733,0
60,2,4,246824,8,1998.958215,7995.833215,0
60,4,2,246824,8,7995.833215,1998.958215,0
60,2,6,246824,9,1998.958215,7995.833215,0
60,6,2,246824,9,7995.833215,1998.958215,0
60,2,8,246824,11,1998.958215,3997.916548,0
60,8,2,246824,11,3997.916548,1998.958215,0
60,2,14,246824,8,1998.958215,1599.166548,0
60,14,2,246824,8,1599.166548,1998.958215,0
60,2,23,246824,22,1998.958215,7995.833215,0
60,23,2,246824,22,7995.833215,1998.958215,0
60,2,24,246824,21,1998.958215,7995.833215,0
60,24,2,246824,21,7995.833215,1998.958215,0
60,2,29,246824,28,1998.958215,7995.833215,0
60,29,2,246824,28,7995.833215,1998.958215,0
60,3,5,246824,11,2665.277659,3198.333215,0
60,5,3,246824,11,3198.333215,2665.277659,0
60,3,10,246824,10,2665.277659,7995.833215,0
60,10,3,246824,10,7995.833215,2665.277659,0
60,3,15,246824,41,2665.277659,7995.833215,0
60,15,3,246824,41,7995.833215,2665.277659,0
60,3,27,246824,29,2665.277659,7995.833215,0
60,27,3,246824,29,7995.833215,2665.277659,0
60,3,28,246824,32,2665.277659,7995.833215,0
60,28,3,246824,32,7995.833215,2665.277659,0
60,5,11,246824,12,3198.333215,5330.555437,0
60,11,5,246824,12,5330.555437,3198.333215,0
60,5,13,246824,9,3198.333215,1332.638770,0
60,13,5,246824,9,1332.638770,3198.333215,0
60,5,21,246824,38,3198.333215,7995.833215,0
60,21,5,246824,38,7995.833215,3198.333215,0
60,6,8,246824,12,7995.833215,3997.916548,0
60,8,6,246824,12,3997.916548,7995.833215,0
60,7,13,246824,9,7995.833215,1332.638770,0
60,13,7,246824,9,1332.638770,7995.833215,0
60,8,14,246824,10,3997.916548,1599.166548,0
60,14,8,246824,10,1599.166548,3997.916548,0
60,8,23,246824,25,3997.916548,7995.833215,0
60,23,8,246824,25,7995.833215,3997.916548,0
60,9,12,246824,12,3198.333215,3997.916548,0
60,12,9,246824,12,3997.916548,3198.333215,0
60,9,13,246824,9,3198.333215,1332.638770,0
60,13,9,246824,9,1332.638770,3198.333215,0
60,9,14,246824,9,3198.333215,1599.166548,0
60,14,9,246824,9,1599.166548,3198.333215,0
60,9,16,246824,21,3198.333215,7995.833215,0
60,16,9,246824,21,7995.833215,3198.333215,0
60,9,20,246824,37,3198.333215,7995.833215,0
60,20,9,246824,37,7995.833215,3198.333215,0
60,11,13,246824,9,5330.555437,1332.638770,0
60,13,11,246824,9,1332.638770,5330.555437,0
60,11,22,246824,24,5330.555437,7995.833215,0
60,22,11,246824,24,7995.833215,5330.555437,0
60,12,13,246824,9,3997.916548,1332.638770,0
60,13,12,246824,9,1332.638770,3997.916548,0
60,12,17,246824,23,3997.916548,7995.833215,0
60,17,12,246824,23,7995.833215,3997.916548,0
60,12,25,246824,29,3997.916548,7995.833215,0
60,25,12,246824,29,7995.833215,3997.916548,0
60,13,14,246824,7,1332.638770,1599.166548,0
60,14,13,246824,7,1599.166548,1332.638770,0
60,13,15,246824,39,1332.638770,7995.833215,0
60,15,13,246824,39,7995.833215,1332.638770,0
60,13,18,246824,20,1332.638770,7995.833215,0
60,18,13,246824,20,7995.833215,1332.638770,0
60,13,19,246824,24,1332.638770,7995.833215,0
60,19,13,246824,24,7995.833215,1332.638770,0
60,13,20,246824,35,1332.638770,7995.833215,0
60,20,13,246824,35,7995.833215,1332.638770,0
60,13,22,246824,22,1332.638770,7995.833215,0
60,22,13,246824,22,7995.833215,1332.638770,0
60,13,25,246824,26,1332.638770,7995.833215,0
60,25,13,246824,26,7995.833215,1332.638770,0
60,14,16,246824,19,1599.166548,7995.833215,0
60,16,14,246824,19,7995.833215,1599.166548,0
60,14,17,246824,20,1599.166548,7995.833215,0
60,17,14,246824,20,7995.833215,1599.166548,0
60,14,18,246824,20,1599.166548,7995.833215,0
60,18,14,246824,20,7995.833215,1599.166548,0
60,14,24,246824,21,1599.166548,7995.833215,0
60,24,14,246824,21,7995.833215,1599.166548,0
60,14,28,246824,30,1599.166548,7995.833215,0
60,28,14,246824,30,7995.833215,1599.166548,0
61,0,1,246824,12,3997.916548,1998.958215,0
61,1,0,246824,12,1998.958215,3997.916548,0
61,0,10,246824,11,3997.916548,5330.555437,0
61,10,0,246824,11,5330.555437,3997.916548,0
61,0,21,246824,38,3997.916548,7995.833215,0
61,21,0,246824,38,7995.833215,3997.916548,0
61,0,26,246824,29,3997.916548,7995.833215,0
61,26,0,246824,29,7995.833215,3997.916548,0
61,1,2,246824,10,1998.958215,1332.638770,0
61,2,1,246824,10,1332.638770,1998.958215,0
61,1,3,246824,11,1998.958215,7995.833215,0
61,3,1,246824,11,7995.833215,1998.958215,0
61,1,14,246824,9,1998.958215,1599.166548,0
61,14,1,246824,9,1599.166548,1998.958215,0
61,1,19,246824,26,1998.958215,7995.833215,0
61,19,1,246824,26,7995.833215,1998.958215,0
61,1,26,246824,28,1998.958215,7995.833215,0
61,26,1,246824,28,7995.833215,1998.958215,0
61,1,27,246824,29,1998.958215,7995.833215,0
61,27,1,246824,29,7995.833215,1998.958215,0
61,1,29,246824,30,1998.958215,7995.833215,0
61,29,1,246824,30,7995.833215,1998.958215,0
61,2,4,246824,8,1332.638770,7995.833215,0
61,4,2,246824,8,7995.833215,1332.638770,0
61,2,5,246824,11,1332.638770,5330.555437,0
61,5,2,246824,11,5330.555437,1332.638770,0
61,2,6,246824,9,1332.638770,7995.833215,0
61,6,2,246824,9,7995.833215,1332.638770,0
61,2,7,246824,11,1332.638770,7995.833215,0
61,7,2,246824,11,7995.833215,1332.638770,0
61,2,8,246824,11,1332.638770,3997.916548,0
61,8,2,246824,11,3997.916548,1332.638770,0
61,2,14,246824,8,1332.638770,1599.166548,0
61,14,2,246824,8,1599.166548,1332.638770,0
61,2,23,246824,22,1332.638770,7995.833215,0
61,23,2,246824,22,7995.833215,1332.638770,0
61,2,24,246824,21,1332.638770,7995.833215,0
61,24,2,246824,21,7995.833215,1332.638770,0
61,2,27,246824,27,1332.638770,7995.833215,0
61,27,2,246824,27,7995.833215,1332.638770,0
61,2,28,246824,30,1332.638770,7995.833215,0
61,28,2,246824,30,7995.833215,1332.638770,0
61,2,29,246824,28,1332.638770,7995.833215,0
61,29,2,246824,28,7995.833215,1332.638770,0
61,3,10,246824,10,7995.833215,5330.555437,0
61,10,3,246824,10,5330.555437,7995.833215,0
61,4,12,246824,9,7995.833215,3198.333215,0
61,12,4,246824,9,3198.333215,7995.833215,0
61,5,13,246824,9,5330.555437,1332.638770,0
61,13,5,246824,9,1332.638770,5330.555437,0
61,5,21,246824,38,5330.555437,7995.833215,0
61,21,5,246824,38,7995.833215,5330.555437,0
61,6,8,246824,12,7995.833215,3997.916548,0
61,8,6,246824,12,3997.916548,7995.833215,0
61,7,13,246824,9,7995.833215,1332.638770,0
61,13,7,246824,9,1332.638770,7995.833215,0
61,8,14,246824,10,3997.916548,1599.166548,0
61,14,8,246824,10,1599.166548,3997.916548,0
61,8,23,246824,25,3997.916548,7995.833215,0
61,23,8,246824,25,7995.833215,3997.916548,0
61,9,12,246824,12,3198.333215,3198.333215,0
61,12,9,246824,12,3198.333215,3198.333215,0
61,9,13,246824,9,3198.333215,1332.638770,0
61,13,9,246824,9,1332.638770,3198.333215,0
61,9,14,246824,9,3198.333215,1599.166548,0
61,14,9,246824,9,1599.166548,3198.333215,0
61,9,16,246824,21,3198.333215,7995.833215,0
61,16,9,246824,21,7995.833215,3198.333215,0
