round,node,ul_bytes,dl_bytes,energy_mj
12,8,1974592,1974592,37599.997773
12,9,493648,493648,37599.999443
12,10,1974592,1974592,37599.997773
12,11,1234120,1234120,37599.998608
12,12,987296,987296,37599.998886
12,13,493648,493648,37599.999443
12,14,493648,493648,37599.999443
12,15,493648,493648,37599.999443
12,16,493648,493648,37599.999443
12,17,493648,493648,37599.999443
12,18,493648,493648,37599.999443
12,19,493648,493648,37599.999443
12,20,493648,493648,37599.999443
12,21,493648,493648,37599.999443
12,22,493648,493648,37599.999443
12,23,493648,493648,37599.999443
12,24,493648,493648,37599.999443
12,25,493648,493648,37599.999443
12,26,493648,493648,37599.999443
12,27,493648,493648,37599.999443
12,28,493648,493648,37599.999443
12,29,493648,493648,37599.999443
13,0,740472,740472,37566.665832
13,1,493648,493648,37566.666110
13,2,1234120,1234120,37566.665276
13,3,493648,493648,37566.666110
13,4,1480944,1480944,37566.664998
13,5,3949184,3949184,37566.662216
13,6,1234120,1234120,37566.665276
13,7,740472,740472,37566.665832
13,8,493648,493648,37566.666110
13,9,493648,493648,37566.666110
13,10,4936480,4936480,37566.661103
13,11,493648,493648,37566.666110
13,12,1480944,1480944,37566.664998
13,13,740472,740472,37566.665832
13,14,2221416,2221416,37566.664163
13,15,493648,493648,37566.666110
13,16,493648,493648,37566.666110
13,17,493648,493648,37566.666110
13,18,493648,493648,37566.666110
13,19,493648,493648,37566.666110
13,20,493648,493648,37566.666110
13,21,493648,493648,37566.666110
13,22,493648,493648,37566.666110
13,23,493648,493648,37566.666110
13,24,493648,493648,37566.666110
13,25,493648,493648,37566.666110
13,26,493648,493648,37566.666110
13,27,493648,493648,37566.666110
13,28,493648,493648,37566.666110
13,29,493648,493648,37566.666110
14,0,2961888,2961888,37566.663329
14,1,740472,740472,37566.665832
14,2,740472,740472,37566.665832
14,3,1727768,1727768,37566.664719
14,4,493648,493648,37566.666110
14,5,493648,493648,37566.666110
14,6,2221416,2221416,37566.664163
14,7,3702360,3702360,37566.662494
14,8,1974592,1974592,37566.664441
14,9,987296,987296,37566.665554
14,10,740472,740472,37566.665832
14,11,987296,987296,37566.665554
14,12,740472,740472,37566.665832
14,13,987296,987296,37566.665554
14,14,2221416,2221416,37566.664163
14,15,493648,493648,37566.666110
14,16,493648,493648,37566.666110
14,17,493648,493648,37566.666110
14,18,493648,493648,37566.666110
14,19,493648,493648,37566.666110
14,20,493648,493648,37566.666110
14,21,493648,493648,37566.666110
14,22,493648,493648,37566.666110
14,23,493648,493648,37566.666110
14,24,493648,493648,37566.666110
14,25,493648,493648,37566.666110
14,26,493648,493648,37566.666110
14,27,493648,493648,37566.666110
14,28,493648,493648,37566.666110
14,29,493648,493648,37566.666110
15,0,493648,493648,37566.666110
15,1,493648,493648,37566.666110
15,2,1727768,1727768,37566.664719
15,3,2221416,2221416,37566.664163
15,4,493648,493648,37566.666110
15,5,2221416,2221416,37566.664163
15,6,1727768,1727768,37566.664719
15,7,740472,740472,37566.665832
15,8,1974592,1974592,37566.664441
15,9,493648,493648,37566.666110
15,10,1727768,1727768,37566.664719
15,11,740472,740472,37566.665832
15,12,493648,493648,37566.666110
15,13,2961888,2961888,37566.663329
15,14,2715064,2715064,37566.663607
15,15,493648,493648,37566.666110
15,16,493648,493648,37566.666110
15,17,493648,493648,37566.666110
15,18,493648,493648,37566.666110
15,19,493648,493648,37566.666110
15,20,493648,493648,37566.666110
15,21,493648,493648,37566.666110
15,22,493648,493648,37566.666110
15,23,493648,493648,37566.666110
15,24,493648,493648,37566.666110
15,25,493648,493648,37566.666110
15,26,493648,493648,37566.666110
15,27,493648,493648,37566.666110
15,28,493648,493648,37566.666110
15,29,493648,493648,37566.666110
16,0,1974592,1974592,37549.997776
16,1,493648,493648,37549.999444
16,2,1727768,1727768,37549.998054
16,3,2715064,2715064,37549.996941
16,4,1974592,1974592,37549.997776
16,5,2468240,2468240,37549.997220
16,6,1234120,1234120,37549.998610
16,7,493648,493648,37549.999444
16,8,2221416,2221416,37549.997498
16,9,493648,493648,37549.999444
16,10,740472,740472,37549.999166
16,11,1727768,1727768,37549.998054
16,12,493648,493648,37549.999444
16,13,987296,987296,37549.998888
16,14,987296,987296,37549.998888
16,15,493648,493648,37549.999444
16,16,493648,493648,37549.999444
16,17,493648,493648,37549.999444
16,18,493648,493648,37549.999444
16,19,493648,493648,37549.999444
16,20,493648,493648,37549.999444
16,21,493648,493648,37549.999444
16,22,493648,493648,37549.999444
16,23,493648,493648,37549.999444
16,24,493648,493648,37549.999444
16,25,493648,493648,37549.999444
16,26,493648,493648,37549.999444
16,27,493648,493648,37549.999444
16,28,493648,493648,37549.999444
16,29,493648,493648,37549.999444
17,0,1480944,1480944,37583.331664
17,1,740472,740472,37583.332498
17,2,987296,987296,37583.332220
17,3,493648,493648,37583.332777
17,4,493648,493648,37583.332777
17,5,3208712,3208712,37583.329716
17,6,2221416,2221416,37583.330829
17,7,1234120,1234120,37583.331942
17,8,1480944,1480944,37583.331664
17,9,493648,493648,37583.332777
17,10,740472,740472,37583.332498
17,11,493648,493648,37583.332777
17,12,1974592,1974592,37583.331107
17,13,2468240,2468240,37583.330550
17,14,1234120,1234120,37583.331942
17,15,493648,493648,37583.332777
17,16,493648,493648,37583.332777
17,17,493648,493648,37583.332777
17,18,493648,493648,37583.332777
17,19,493648,493648,37583.332777
17,20,493648,493648,37583.332777
17,21,493648,493648,37583.332777
17,22,493648,493648,37583.332777
17,23,493648,493648,37583.332777
17,24,493648,493648,37583.332777
17,25,493648,493648,37583.332777
17,26,493648,493648,37583.332777
17,27,493648,493648,37583.332777
17,28,493648,493648,37583.332777
17,29,493648,493648,37583.332777
18,0,493648,493648,37549.999444
18,1,493648,493648,37549.999444
18,2,3949184,3949184,37549.995551
18,3,2221416,2221416,37549.997498
18,4,493648,493648,37549.999444
18,5,740472,740472,37549.999166
18,6,987296,987296,37549.998888
18,7,740472,740472,37549.999166
18,8,1974592,1974592,37549.997776
18,9,493648,493648,37549.999444
18,10,3208712,3208712,37549.996385
18,11,987296,987296,37549.998888
18,12,1974592,1974592,37549.997776
18,13,1974592,1974592,37549.997776
18,14,987296,987296,37549.998888
18,15,493648,493648,37549.999444
18,16,493648,493648,37549.999444
18,17,493648,493648,37549.999444
18,18,493648,493648,37549.999444
18,19,493648,493648,37549.999444
18,20,493648,493648,37549.999444
18,21,493648,493648,37549.999444
18,22,493648,493648,37549.999444
18,23,493648,493648,37549.999444
18,24,493648,493648,37549.999444
18,25,493648,493648,37549.999444
18,26,493648,493648,37549.999444
18,27,493648,493648,37549.999444
18,28,493648,493648,37549.999444
18,29,493648,493648,37549.999444
19,0,2715064,2715064,37599.996937
19,1,493648,493648,37599.999443
19,2,1480944,1480944,37599.998329
19,3,493648,493648,37599.999443
19,4,493648,493648,37599.999443
19,5,493648,493648,37599.999443
19,6,740472,740472,37599.999165
19,7,2715064,2715064,37599.996937
19,8,1727768,1727768,37599.998051
19,9,740472,740472,37599.999165
19,10,1234120,1234120,37599.998608
19,11,987296,987296,37599.998886
19,12,2221416,2221416,37599.997494
19,13,740472,740472,37599.999165
19,14,2961888,2961888,37599.996659
19,15,493648,493648,37599.999443
19,16,493648,493648,37599.999443
19,17,493648,493648,37599.999443
19,18,493648,493648,37599.999443
19,19,493648,493648,37599.999443
19,20,493648,493648,37599.999443
19,21,493648,493648,37599.999443
19,22,493648,493648,37599.999443
19,23,493648,493648,37599.999443
19,24,493648,493648,37599.999443
19,25,493648,493648,37599.999443
19,26,493648,493648,37599.999443
19,27,493648,493648,37599.999443
19,28,493648,493648,37599.999443
19,29,493648,493648,37599.999443
20,0,1727768,1727768,37599.998051
20,1,987296,987296,37599.998886
20,2,740472,740472,37599.999165
20,3,740472,740472,37599.999165
20,4,740472,740472,37599.999165
20,5,3949184,3949184,37599.995545
20,6,1727768,1727768,37599.998051
20,7,987296,987296,37599.998886
20,8,740472,740472,37599.999165
20,9,740472,740472,37599.999165
20,10,1974592,1974592,37599.997773
20,11,1480944,1480944,37599.998329
20,12,493648,493648,37599.999443
20,13,740472,740472,37599.999165
20,14,3455536,3455536,37599.996102
20,15,493648,493648,37599.999443
20,16,493648,493648,37599.999443
20,17,493648,493648,37599.999443
20,18,493648,493648,37599.999443
20,19,493648,493648,37599.999443
20,20,493648,493648,37599.999443
20,21,493648,493648,37599.999443
20,22,493648,493648,37599.999443
20,23,493648,493648,37599.999443
20,24,493648,493648,37599.999443
20,25,493648,493648,37599.999443
20,26,493648,493648,37599.999443
20,27,493648,493648,37599.999443
20,28,493648,493648,37599.999443
20,29,493648,493648,37599.999443
21,0,2468240,2468240,37583.330550
21,1,987296,987296,37583.332220
21,2,493648,493648,37583.332777
21,3,2468240,2468240,37583.330550
21,4,740472,740472,37583.332498
21,5,987296,987296,37583.332220
21,6,987296,987296,37583.332220
21,7,987296,987296,37583.332220
21,8,2221416,2221416,37583.330829
21,9,493648,493648,37583.332777
21,10,2715064,2715064,37583.330272
21,11,493648,493648,37583.332777
21,12,3455536,3455536,37583.329437
21,13,493648,493648,37583.332777
21,14,740472,740472,37583.332498
21,15,493648,493648,37583.332777
21,16,493648,493648,37583.332777
21,17,493648,493648,37583.332777
21,18,493648,493648,37583.332777
21,19,493648,493648,37583.332777
21,20,493648,493648,37583.332777
21,21,493648,493648,37583.332777
21,22,493648,493648,37583.332777
21,23,493648,493648,37583.332777
21,24,493648,493648,37583.332777
21,25,493648,493648,37583.332777
21,26,493648,493648,37583.332777
21,27,493648,493648,37583.332777
21,28,493648,493648,37583.332777
21,29,493648,493648,37583.332777
22,0,2961888,2961888,37566.663329
22,1,493648,493648,37566.666110
22,2,3208712,3208712,37566.663050
22,3,1974592,1974592,37566.664441
22,4,493648,493648,37566.666110
22,5,1234120,1234120,37566.665276
22,6,1974592,1974592,37566.664441
22,7,740472,740472,37566.665832
22,8,2221416,2221416,37566.664163
22,9,740472,740472,37566.665832
22,10,493648,493648,37566.666110
22,11,493648,493648,37566.666110
22,12,493648,493648,37566.666110
22,13,1727768,1727768,37566.664719
22,14,493648,493648,37566.666110
22,15,493648,493648,37566.666110
22,16,493648,493648,37566.666110
22,17,493648,493648,37566.666110
22,18,493648,493648,37566.666110
22,19,493648,493648,37566.666110
22,20,493648,493648,37566.666110
22,21,493648,493648,37566.666110
22,22,493648,493648,37566.666110
22,23,493648,493648,37566.666110
22,24,493648,493648,37566.666110
22,25,493648,493648,37566.666110
22,26,493648,493648,37566.666110
22,27,493648,493648,37566.666110
22,28,493648,493648,37566.666110
22,29,493648,493648,37566.666110
23,0,987296,987296,37566.665554
23,1,493648,493648,37566.666110
23,2,2468240,2468240,37566.663885
23,3,2715064,2715064,37566.663607
23,4,1480944,1480944,37566.664998
23,5,493648,493648,37566.666110
23,6,1480944,1480944,37566.664998
23,7,1234120,1234120,37566.665276
23,8,1234120,1234120,37566.665276
23,9,740472,740472,37566.665832
23,10,987296,987296,37566.665554
23,11,1480944,1480944,37566.664998
23,12,1234120,1234120,37566.665276
23,13,987296,987296,37566.665554
23,14,2221416,2221416,37566.664163
23,15,493648,493648,37566.666110
23,16,493648,493648,37566.666110
23,17,493648,493648,37566.666110
23,18,493648,493648,37566.666110
23,19,493648,493648,37566.666110
23,20,493648,493648,37566.666110
23,21,493648,493648,37566.666110
23,22,493648,493648,37566.666110
23,23,493648,493648,37566.666110
23,24,493648,493648,37566.666110
23,25,493648,493648,37566.666110
23,26,493648,493648,37566.666110
23,27,493648,493648,37566.666110
23,28,493648,493648,37566.666110
23,29,493648,493648,37566.666110
24,0,740472,740472,37583.332498
24,1,740472,740472,37583.332498
24,2,740472,740472,37583.332498
24,3,493648,493648,37583.332777
24,4,1480944,1480944,37583.331664
24,5,1480944,1480944,37583.331664
24,6,2221416,2221416,37583.330829
24,7,1727768,1727768,37583.331385
24,8,740472,740472,37583.332498
24,9,493648,493648,37583.332777
24,10,1480944,1480944,37583.331664
24,11,493648,493648,37583.332777
24,12,3208712,3208712,37583.329716
24,13,2468240,2468240,37583.330550
24,14,2221416,2221416,37583.330829
24,15,493648,493648,37583.332777
24,16,493648,493648,37583.332777
24,17,493648,493648,37583.332777
24,18,493648,493648,37583.332777
24,19,493648,493648,37583.332777
24,20,493648,493648,37583.332777
24,21,493648,493648,37583.332777
24,22,493648,493648,37583.332777
24,23,493648,493648,37583.332777
24,24,493648,493648,37583.332777
24,25,493648,493648,37583.332777
24,26,493648,493648,37583.332777
24,27,493648,493648,37583.332777
24,28,493648,493648,37583.332777
24,29,493648,493648,37583.332777
25,0,987296,987296,37583.332220
25,1,493648,493648,37583.332777
25,2,4196008,4196008,37583.328602
25,3,493648,493648,37583.332777
25,4,740472,740472,37583.332498
25,5,987296,987296,37583.332220
25,6,740472,740472,37583.332498
25,7,987296,987296,37583.332220
25,8,2468240,2468240,37583.330550
25,9,493648,493648,37583.332777
25,10,1234120,1234120,37583.331942
25,11,493648,493648,37583.332777
25,12,740472,740472,37583.332498
25,13,3208712,3208712,37583.329716
25,14,2961888,2961888,37583.329994
25,15,493648,493648,37583.332777
25,16,493648,493648,37583.332777
25,17,493648,493648,37583.332777
25,18,493648,493648,37583.332777
25,19,493648,493648,37583.332777
25,20,493648,493648,37583.332777
25,21,493648,493648,37583.332777
25,22,493648,493648,37583.332777
25,23,493648,493648,37583.332777
25,24,493648,493648,37583.332777
25,25,493648,493648,37583.332777
25,26,493648,493648,37583.332777
25,27,493648,493648,37583.332777
25,28,493648,493648,37583.332777
25,29,493648,493648,37583.332777
26,0,2221416,2221416,37599.998464
26,1,493648,493648,37599.999659
26,2,740472,740472,37599.999488
26,3,1727768,1727768,37599.998805
26,4,493648,493648,37599.999659
26,5,2221416,2221416,37599.998464
26,6,1974592,1974592,37599.998635
26,7,2221416,2221416,37599.998464
26,8,1974592,1974592,37599.998635
26,9,740472,740472,37599.999488
26,10,2715064,2715064,37599.998123
26,11,1480944,1480944,37599.998976
26,12,1480944,1480944,37599.998976
26,13,740472,740472,37599.999488
26,14,987296,987296,37599.999317
26,15,493648,493648,37599.999659
26,16,493648,493648,37599.999659
26,17,493648,493648,37599.999659
26,18,493648,493648,37599.999659
26,19,493648,493648,37599.999659
26,20,493648,493648,37599.999659
26,21,493648,493648,37599.999659
26,22,493648,493648,37599.999659
26,23,493648,493648,37599.999659
26,24,493648,493648,37599.999659
26,25,493648,493648,37599.999659
26,26,493648,493648,37599.999659
26,27,493648,493648,37599.999659
26,28,493648,493648,37599.999659
26,29,493648,493648,37599.999659
27,0,2715064,2715064,37566.663607
27,1,493648,493648,37566.666110
27,2,2715064,2715064,37566.663607
27,3,987296,987296,37566.665554
27,4,987296,987296,37566.665554
27,5,1480944,1480944,37566.664998
27,6,740472,740472,37566.665832
27,7,1727768,1727768,37566.664719
27,8,987296,987296,37566.665554
27,9,740472,740472,37566.665832
27,10,2961888,2961888,37566.663329
27,11,493648,493648,37566.666110
27,12,987296,987296,37566.665554
27,13,1480944,1480944,37566.664998
27,14,1234120,1234120,37566.665276
27,15,493648,493648,37566.666110
27,16,493648,493648,37566.666110
27,17,493648,493648,37566.666110
27,18,493648,493648,37566.666110
27,19,493648,493648,37566.666110
27,20,493648,493648,37566.666110
27,21,493648,493648,37566.666110
27,22,493648,493648,37566.666110
27,23,493648,493648,37566.666110
27,24,493648,493648,37566.666110
27,25,493648,493648,37566.666110
27,26,493648,493648,37566.666110
27,27,493648,493648,37566.666110
27,28,493648,493648,37566.666110
27,29,493648,493648,37566.666110
28,0,1480944,1480944,37583.331664
28,1,493648,493648,37583.332777
28,2,2221416,2221416,37583.330829
28,3,1727768,1727768,37583.331385
28,4,740472,740472,37583.332498
28,5,2961888,2961888,37583.329994
28,6,740472,740472,37583.332498
28,7,493648,493648,37583.332777
28,8,740472,740472,37583.332498
28,9,740472,740472,37583.332498
28,10,740472,740472,37583.332498
28,11,493648,493648,37583.332777
28,12,4689656,4689656,37583.328046
28,13,987296,987296,37583.332220
28,14,1974592,1974592,37583.331107
28,15,493648,493648,37583.332777
28,16,493648,493648,37583.332777
28,17,493648,493648,37583.332777
28,18,493648,493648,37583.332777
28,19,493648,493648,37583.332777
28,20,493648,493648,37583.332777
28,21,493648,493648,37583.332777
28,22,493648,493648,37583.332777
28,23,493648,493648,37583.332777
28,24,493648,493648,37583.332777
28,25,493648,493648,37583.332777
28,26,493648,493648,37583.332777
28,27,493648,493648,37583.332777
28,28,493648,493648,37583.332777
28,29,493648,493648,37583.332777
29,0,740472,740472,37566.665832
29,1,987296,987296,37566.665554
29,2,740472,740472,37566.665832
29,3,740472,740472,37566.665832
29,4,1480944,1480944,37566.664998
29,5,740472,740472,37566.665832
29,6,1480944,1480944,37566.664998
29,7,2468240,2468240,37566.663885
29,8,4689656,4689656,37566.661381
29,9,987296,987296,37566.665554
29,10,493648,493648,37566.666110
29,11,1727768,1727768,37566.664719
29,12,1234120,1234120,37566.665276
29,13,987296,987296,37566.665554
29,14,1727768,1727768,37566.664719
29,15,493648,493648,37566.666110
29,16,493648,493648,37566.666110
29,17,493648,493648,37566.666110
29,18,493648,493648,37566.666110
29,19,493648,493648,37566.666110
29,20,493648,493648,37566.666110
29,21,493648,493648,37566.666110
29,22,493648,493648,37566.666110
29,23,493648,493648,37566.666110
29,24,493648,493648,37566.666110
29,25,493648,493648,37566.666110
29,26,493648,493648,37566.666110
29,27,493648,493648,37566.666110
29,28,493648,493648,37566.666110
29,29,493648,493648,37566.666110
30,0,1727768,1727768,37566.664719
30,1,740472,740472,37566.665832
30,2,740472,740472,37566.665832
30,3,2221416,2221416,37566.664163
30,4,740472,740472,37566.665832
30,5,740472,740472,37566.665832
30,6,2961888,2961888,37566.663329
30,7,2221416,2221416,37566.664163
30,8,1234120,1234120,37566.665276
30,9,740472,740472,37566.665832
30,10,2221416,2221416,37566.664163
30,11,740472,740472,37566.665832
30,12,1234120,1234120,37566.665276
30,13,1480944,1480944,37566.664998
30,14,1480944,1480944,37566.664998
30,15,493648,493648,37566.666110
30,16,493648,493648,37566.666110
30,17,493648,493648,37566.666110
30,18,493648,493648,37566.666110
30,19,493648,493648,37566.666110
30,20,493648,493648,37566.666110
30,21,493648,493648,37566.666110
30,22,493648,493648,37566.666110
30,23,493648,493648,37566.666110
30,24,493648,493648,37566.666110
30,25,493648,493648,37566.666110
30,26,493648,493648,37566.666110
30,27,493648,493648,37566.666110
30,28,493648,493648,37566.666110
30,29,493648,493648,37566.666110
31,0,1234120,1234120,37599.998608
31,1,987296,987296,37599.998886
31,2,4936480,4936480,37599.994432
31,3,2468240,2468240,37599.997216
31,4,493648,493648,37599.999443
31,5,2715064,2715064,37599.996937
31,6,987296,987296,37599.998886
31,7,1974592,1974592,37599.997773
31,8,1234120,1234120,37599.998608
31,9,493648,493648,37599.999443
31,10,493648,493648,37599.999443
31,11,740472,740472,37599.999165
31,12,740472,740472,37599.999165
31,13,987296,987296,37599.998886
31,14,740472,740472,37599.999165
31,15,493648,493648,37599.999443
31,16,493648,493648,37599.999443
31,17,493648,493648,37599.999443
31,18,493648,493648,37599.999443
31,19,493648,493648,37599.999443
31,20,493648,493648,37599.999443
31,21,493648,493648,37599.999443
31,22,493648,493648,37599.999443
31,23,493648,493648,37599.999443
31,24,493648,493648,37599.999443
31,25,493648,493648,37599.999443
31,26,493648,493648,37599.999443
31,27,493648,493648,37599.999443
31,28,493648,493648,37599.999443
31,29,493648,493648,37599.999443
32,0,1727768,1727768,37599.998051
32,1,493648,493648,37599.999443
32,2,1234120,1234120,37599.998608
32,3,1234120,1234120,37599.998608
32,4,987296,987296,37599.998886
32,5,2468240,2468240,37599.997216
32,6,1234120,1234120,37599.998608
32,7,740472,740472,37599.999165
32,8,1234120,1234120,37599.998608
32,9,493648,493648,37599.999443
32,10,3949184,3949184,37599.995545
32,11,2221416,2221416,37599.997494
32,12,2468240,2468240,37599.997216
32,13,740472,740472,37599.999165
32,14,987296,987296,37599.998886
32,15,493648,493648,37599.999443
32,16,493648,493648,37599.999443
32,17,493648,493648,37599.999443
32,18,493648,493648,37599.999443
32,19,493648,493648,37599.999443
32,20,493648,493648,37599.999443
32,21,493648,493648,37599.999443
32,22,493648,493648,37599.999443
32,23,493648,493648,37599.999443
32,24,493648,493648,37599.999443
32,25,493648,493648,37599.999443
32,26,493648,493648,37599.999443
32,27,493648,493648,37599.999443
32,28,493648,493648,37599.999443
32,29,493648,493648,37599.999443
33,0,1974592,1974592,37583.331107
33,1,493648,493648,37583.332777
33,2,2468240,2468240,37583.330550
33,3,2221416,2221416,37583.330829
33,4,493648,493648,37583.332777
33,5,493648,493648,37583.332777
33,6,987296,987296,37583.332220
33,7,493648,493648,37583.332777
33,8,740472,740472,37583.332498
33,9,493648,493648,37583.332777
33,10,1480944,1480944,37583.331664
33,11,740472,740472,37583.332498
33,12,740472,740472,37583.332498
33,13,2961888,2961888,37583.329994
33,14,3949184,3949184,37583.328881
33,15,493648,493648,37583.332777
33,16,493648,493648,37583.332777
33,17,493648,493648,37583.332777
33,18,493648,493648,37583.332777
33,19,493648,493648,37583.332777
33,20,493648,493648,37583.332777
33,21,493648,493648,37583.332777
33,22,493648,493648,37583.332777
33,23,493648,493648,37583.332777
33,24,493648,493648,37583.332777
33,25,493648,493648,37583.332777
33,26,493648,493648,37583.332777
33,27,493648,493648,37583.332777
33,28,493648,493648,37583.332777
33,29,493648,493648,37583.332777
34,0,1480944,1480944,37583.331664
34,1,493648,493648,37583.332777
34,2,740472,740472,37583.332498
34,3,987296,987296,37583.332220
34,4,493648,493648,37583.332777
34,5,1727768,1727768,37583.331385
34,6,1974592,1974592,37583.331107
34,7,2468240,2468240,37583.330550
34,8,987296,987296,37583.332220
34,9,740472,740472,37583.332498
34,10,1480944,1480944,37583.331664
34,11,987296,987296,37583.332220
34,12,3702360,3702360,37583.329159
34,13,987296,987296,37583.332220
34,14,987296,987296,37583.332220
34,15,493648,493648,37583.332777
34,16,493648,493648,37583.332777
34,17,493648,493648,37583.332777
34,18,493648,493648,37583.332777
34,19,493648,493648,37583.332777
34,20,493648,493648,37583.332777
34,21,493648,493648,37583.332777
34,22,493648,493648,37583.332777
34,23,493648,493648,37583.332777
34,24,493648,493648,37583.332777
34,25,493648,493648,37583.332777
34,26,493648,493648,37583.332777
34,27,493648,493648,37583.332777
34,28,493648,493648,37583.332777
34,29,493648,493648,37583.332777
35,0,493648,493648,37583.332777
35,1,740472,740472,37583.332498
35,2,493648,493648,37583.332777
35,3,2961888,2961888,37583.329994
35,4,3455536,3455536,37583.329437
35,5,1480944,1480944,37583.331664
35,6,493648,493648,37583.332777
35,7,493648,493648,37583.332777
35,8,740472,740472,37583.332498
35,9,1480944,1480944,37583.331664
35,10,1480944,1480944,37583.331664
35,11,493648,493648,37583.332777
35,12,3208712,3208712,37583.329716
35,13,740472,740472,37583.332498
35,14,1480944,1480944,37583.331664
35,15,493648,493648,37583.332777
35,16,493648,493648,37583.332777
35,17,493648,493648,37583.332777
35,18,493648,493648,37583.332777
35,19,493648,493648,37583.332777
35,20,493648,493648,37583.332777
35,21,493648,493648,37583.332777
35,22,493648,493648,37583.332777
35,23,493648,493648,37583.332777
35,24,493648,493648,37583.332777
35,25,493648,493648,37583.332777
35,26,493648,493648,37583.332777
35,27,493648,493648,37583.332777
35,28,493648,493648,37583.332777
35,29,493648,493648,37583.332777
36,0,493648,493648,37566.666110
36,1,740472,740472,37566.665832
36,2,5923776,5923776,37566.659991
36,3,493648,493648,37566.666110
36,4,740472,740472,37566.665832
36,5,1234120,1234120,37566.665276
36,6,2468240,2468240,37566.663885
36,7,987296,987296,37566.665554
36,8,2468240,2468240,37566.663885
36,9,740472,740472,37566.665832
36,10,740472,740472,37566.665832
36,11,740472,740472,37566.665832
36,12,493648,493648,37566.666110
36,13,1480944,1480944,37566.664998
36,14,987296,987296,37566.665554
36,15,493648,493648,37566.666110
36,16,493648,493648,37566.666110
36,17,493648,493648,37566.666110
36,18,493648,493648,37566.666110
36,19,493648,493648,37566.666110
36,20,493648,493648,37566.666110
36,21,493648,493648,37566.666110
36,22,493648,493648,37566.666110
36,23,493648,493648,37566.666110
36,24,493648,493648,37566.666110
36,25,493648,493648,37566.666110
36,26,493648,493648,37566.666110
36,27,493648,493648,37566.666110
36,28,493648,493648,37566.666110
36,29,493648,493648,37566.666110
37,0,493648,493648,37566.666110
37,1,740472,740472,37566.665832
37,2,740472,740472,37566.665832
37,3,493648,493648,37566.666110
37,4,493648,493648,37566.666110
37,5,1480944,1480944,37566.664998
37,6,2715064,2715064,37566.663607
37,7,1727768,1727768,37566.664719
37,8,2221416,2221416,37566.664163
37,9,493648,493648,37566.666110
37,10,2715064,2715064,37566.663607
37,11,493648,493648,37566.666110
37,12,2961888,2961888,37566.663329
37,13,493648,493648,37566.666110
37,14,2468240,2468240,37566.663885
37,15,493648,493648,37566.666110
37,16,493648,493648,37566.666110
37,17,493648,493648,37566.666110
37,18,493648,493648,37566.666110
37,19,493648,493648,37566.666110
37,20,493648,493648,37566.666110
37,21,493648,493648,37566.666110
37,22,493648,493648,37566.666110
37,23,493648,493648,37566.666110
37,24,493648,493648,37566.666110
37,25,493648,493648,37566.666110
37,26,493648,493648,37566.666110
37,27,493648,493648,37566.666110
37,28,493648,493648,37566.666110
37,29,493648,493648,37566.666110
38,0,2715064,2715064,37566.663607
38,1,493648,493648,37566.666110
38,2,1234120,1234120,37566.665276
38,3,740472,740472,37566.665832
38,4,740472,740472,37566.665832
38,5,740472,740472,37566.665832
38,6,1234120,1234120,37566.665276
38,7,2468240,2468240,37566.663885
38,8,1480944,1480944,37566.664998
38,9,1234120,1234120,37566.665276
38,10,493648,493648,37566.666110
38,11,1234120,1234120,37566.665276
38,12,493648,493648,37566.666110
38,13,1974592,1974592,37566.664441
38,14,2468240,2468240,37566.663885
38,15,493648,493648,37566.666110
38,16,493648,493648,37566.666110
38,17,493648,493648,37566.666110
38,18,493648,493648,37566.666110
38,19,493648,493648,37566.666110
38,20,493648,493648,37566.666110
38,21,493648,493648,37566.666110
38,22,493648,493648,37566.666110
38,23,493648,493648,37566.666110
38,24,493648,493648,37566.666110
38,25,493648,493648,37566.666110
38,26,493648,493648,37566.666110
38,27,493648,493648,37566.666110
38,28,493648,493648,37566.666110
38,29,493648,493648,37566.666110
39,0,1727768,1727768,37599.998051
39,1,493648,493648,37599.999443
39,2,1480944,1480944,37599.998329
39,3,2221416,2221416,37599.997494
39,4,493648,493648,37599.999443
39,5,2715064,2715064,37599.996937
39,6,987296,987296,37599.998886
39,7,1480944,1480944,37599.998329
39,8,740472,740472,37599.999165
39,9,987296,987296,37599.998886
39,10,2221416,2221416,37599.997494
39,11,740472,740472,37599.999165
39,12,3208712,3208712,37599.996381
39,13,1234120,1234120,37599.998608
39,14,493648,493648,37599.999443
39,15,493648,493648,37599.999443
39,16,493648,493648,37599.999443
39,17,493648,493648,37599.999443
39,18,493648,493648,37599.999443
39,19,493648,493648,37599.999443
39,20,493648,493648,37599.999443
39,21,493648,493648,37599.999443
39,22,493648,493648,37599.999443
39,23,493648,493648,37599.999443
39,24,493648,493648,37599.999443
39,25,493648,493648,37599.999443
39,26,493648,493648,37599.999443
39,27,493648,493648,37599.999443
39,28,493648,493648,37599.999443
39,29,493648,493648,37599.999443
40,0,987296,987296,37599.998886
40,1,987296,987296,37599.998886
40,2,1974592,1974592,37599.997773
40,3,3455536,3455536,37599.996102
40,4,987296,987296,37599.998886
40,5,493648,493648,37599.999443
40,6,493648,493648,37599.999443
40,7,1727768,1727768,37599.998051
40,8,1727768,1727768,37599.998051
40,9,493648,493648,37599.999443
40,10,493648,493648,37599.999443
40,11,493648,493648,37599.999443
40,12,1974592,1974592,37599.997773
40,13,1727768,1727768,37599.998051
40,14,3208712,3208712,37599.996381
40,15,493648,493648,37599.999443
