round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
56,13,19,246824,24,1066.666548,7999.999882,0
56,19,13,246824,24,7999.999882,1066.666548,0
56,13,20,246824,35,1066.666548,7999.999882,0
56,20,13,246824,35,7999.999882,1066.666548,0
56,13,21,246824,35,1066.666548,7999.999882,0
56,21,13,246824,35,7999.999882,1066.666548,0
56,13,27,246824,27,1066.666548,7999.999882,0
56,27,13,246824,27,7999.999882,1066.666548,0
56,13,29,246824,28,1066.666548,7999.999882,0
56,29,13,246824,28,7999.999882,1066.666548,0
57,0,3,246824,11,3993.749882,5324.999882,0
57,3,0,246824,11,5324.999882,3993.749882,0
57,0,4,246824,9,3993.749882,887.499882,0
57,4,0,246824,9,887.499882,3993.749882,0
57,0,13,246824,9,3993.749882,726.136245,0
57,13,0,246824,9,726.136245,3993.749882,0
57,0,16,246824,22,3993.749882,7987.499882,0
57,16,0,246824,22,7987.499882,3993.749882,0
57,1,2,246824,10,7987.499882,1331.249882,0
57,2,1,246824,10,1331.249882,7987.499882,0
57,1,13,246824,9,7987.499882,726.136245,0
57,13,1,246824,9,726.136245,7987.499882,0
57,2,9,246824,10,1331.249882,7987.499882,0
57,9,2,246824,10,7987.499882,1331.249882,0
57,2,11,246824,10,1331.249882,7987.499882,0
57,11,2,246824,10,7987.499882,1331.249882,0
57,2,12,246824,11,1331.249882,2282.142739,0
57,12,2,246824,11,2282.142739,1331.249882,0
57,2,13,246824,8,1331.249882,726.136245,0
57,13,2,246824,8,726.136245,1331.249882,0
57,2,14,246824,8,1331.249882,7987.499882,0
57,14,2,246824,8,7987.499882,1331.249882,0
57,2,18,246824,20,1331.249882,7987.499882,0
57,18,2,246824,20,7987.499882,1331.249882,0
57,2,20,246824,35,1331.249882,7987.499882,0
57,20,2,246824,35,7987.499882,1331.249882,0
57,2,23,246824,22,1331.249882,7987.499882,0
57,23,2,246824,22,7987.499882,1331.249882,0
57,2,25,246824,26,1331.249882,7987.499882,0
57,25,2,246824,26,7987.499882,1331.249882,0
57,2,26,246824,26,1331.249882,7987.499882,0
57,26,2,246824,26,7987.499882,1331.249882,0
57,2,27,246824,27,1331.249882,7987.499882,0
57,27,2,246824,27,7987.499882,1331.249882,0
57,3,4,246824,8,5324.999882,887.499882,0
57,4,3,246824,8,887.499882,5324.999882,0
57,3,13,246824,8,5324.999882,726.136245,0
57,13,3,246824,8,726.136245,5324.999882,0
57,4,5,246824,9,887.499882,7987.499882,0
57,5,4,246824,9,7987.499882,887.499882,0
57,4,6,246824,9,887.499882,7987.499882,0
57,6,4,246824,9,7987.499882,887.499882,0
57,4,7,246824,9,887.499882,7987.499882,0
57,7,4,246824,9,7987.499882,887.499882,0
57,4,8,246824,9,887.499882,7987.499882,0
57,8,4,246824,9,7987.499882,887.499882,0
57,4,9,246824,9,887.499882,7987.499882,0
57,9,4,246824,9,7987.499882,887.499882,0
57,4,12,246824,9,887.499882,2282.142739,0
57,12,4,246824,9,2282.142739,887.499882,0
57,4,15,246824,39,887.499882,7987.499882,0
57,15,4,246824,39,7987.499882,887.499882,0
57,4,16,246824,19,887.499882,7987.499882,0
57,16,4,246824,19,7987.499882,887.499882,0
57,4,19,246824,24,887.499882,7987.499882,0
57,19,4,246824,24,7987.499882,887.499882,0
57,4,21,246824,35,887.499882,7987.499882,0
57,21,4,246824,35,7987.499882,887.499882,0
57,4,22,246824,22,887.499882,7987.499882,0
57,22,4,246824,22,7987.499882,887.499882,0
57,4,23,246824,22,887.499882,7987.499882,0
57,23,4,246824,22,7987.499882,887.499882,0
57,4,24,246824,21,887.499882,7987.499882,0
57,24,4,246824,21,7987.499882,887.499882,0
57,4,26,246824,26,887.499882,7987.499882,0
57,26,4,246824,26,7987.499882,887.499882,0
57,4,27,246824,27,887.499882,7987.499882,0
57,27,4,246824,27,7987.499882,887.499882,0
57,4,28,246824,30,887.499882,7987.499882,0
57,28,4,246824,30,7987.499882,887.499882,0
57,5,13,246824,9,7987.499882,726.136245,0
57,13,5,246824,9,726.136245,7987.499882,0
57,6,13,246824,9,7987.499882,726.136245,0
57,13,6,246824,9,726.136245,7987.499882,0
57,7,13,246824,9,7987.499882,726.136245,0
57,13,7,246824,9,726.136245,7987.499882,0
57,8,13,246824,9,7987.499882,726.136245,0
57,13,8,246824,9,726.136245,7987.499882,0
57,10,12,246824,11,7987.499882,2282.142739,0
57,12,10,246824,11,2282.142739,7987.499882,0
57,10,13,246824,8,7987.499882,726.136245,0
57,13,10,246824,8,726.136245,7987.499882,0
57,11,13,246824,9,7987.499882,726.136245,0
57,13,11,246824,9,726.136245,7987.499882,0
57,12,13,246824,9,2282.142739,726.136245,0
57,13,12,246824,9,726.136245,2282.142739,0
57,12,14,246824,10,2282.142739,7987.499882,0
57,14,12,246824,10,7987.499882,2282.142739,0
57,12,17,246824,23,2282.142739,7987.499882,0
57,17,12,246824,23,7987.499882,2282.142739,0
57,12,29,246824,31,2282.142739,7987.499882,0
57,29,12,246824,31,7987.499882,2282.142739,0
57,13,15,246824,39,726.136245,7987.499882,0
57,15,13,246824,39,7987.499882,726.136245,0
57,13,17,246824,20,726.136245,7987.499882,0
57,17,13,246824,20,7987.499882,726.136245,0
57,13,18,246824,20,726.136245,7987.499882,0
57,18,13,246824,20,7987.499882,726.136245,0
57,13,19,246824,24,726.136245,7987.499882,0
57,19,13,246824,24,7987.499882,726.136245,0
57,13,20,246824,35,726.136245,7987.499882,0
57,20,13,246824,35,7987.499882,726.136245,0
57,13,21,246824,35,726.136245,7987.499882,0
57,21,13,246824,35,7987.499882,726.136245,0
57,13,22,246824,22,726.136245,7987.499882,0
57,22,13,246824,22,7987.499882,726.136245,0
57,13,24,246824,21,726.136245,7987.499882,0
57,24,13,246824,21,7987.499882,726.136245,0
57,13,25,246824,26,726.136245,7987.499882,0
57,25,13,246824,26,7987.499882,726.136245,0
57,13,28,246824,30,726.136245,7987.499882,0
57,28,13,246824,30,7987.499882,726.136245,0
57,13,29,246824,28,726.136245,7987.499882,0
57,29,13,246824,28,7987.499882,726.136245,0
58,0,4,246824,9,3997.916548,3198.333215,0
58,4,0,246824,9,3198.333215,3997.916548,0
58,0,6,246824,12,3997.916548,1453.787760,0
58,6,0,246824,12,1453.787760,3997.916548,0
58,0,9,246824,12,3997.916548,1776.851733,0
58,9,0,246824,12,1776.851733,3997.916548,0
58,0,13,246824,9,3997.916548,1776.851733,0
58,13,0,246824,9,1776.851733,3997.916548,0
58,1,2,246824,10,2284.523691,799.583215,0
58,2,1,246824,10,799.583215,2284.523691,0
58,1,4,246824,9,2284.523691,3198.333215,0
58,4,1,246824,9,3198.333215,2284.523691,0
58,1,5,246824,12,2284.523691,7995.833215,0
58,5,1,246824,12,7995.833215,2284.523691,0
58,1,6,246824,11,2284.523691,1453.787760,0
58,6,1,246824,11,1453.787760,2284.523691,0
58,1,8,246824,12,2284.523691,7995.833215,0
58,8,1,246824,12,7995.833215,2284.523691,0
58,1,16,246824,21,2284.523691,7995.833215,0
58,16,1,246824,21,7995.833215,2284.523691,0
58,1,21,246824,37,2284.523691,7995.833215,0
58,21,1,246824,37,7995.833215,2284.523691,0
58,2,4,246824,8,799.583215,3198.333215,0
58,4,2,246824,8,3198.333215,799.583215,0
58,2,5,246824,11,799.583215,7995.833215,0
58,5,2,246824,11,7995.833215,799.583215,0
58,2,6,246824,9,799.583215,1453.787760,0
58,6,2,246824,9,1453.787760,799.583215,0
58,2,8,246824,11,799.583215,7995.833215,0
58,8,2,246824,11,7995.833215,799.583215,0
58,2,9,246824,10,799.583215,1776.851733,0
58,9,2,246824,10,1776.851733,799.583215,0
58,2,12,246824,11,799.583215,3198.333215,0
58,12,2,246824,11,3198.333215,799.583215,0
58,2,14,246824,8,799.583215,5330.555437,0
58,14,2,246824,8,5330.555437,799.583215,0
58,2,15,246824,39,799.583215,7995.833215,0
58,15,2,246824,39,7995.833215,799.583215,0
58,2,16,246824,19,799.583215,7995.833215,0
58,16,2,246824,19,7995.833215,799.583215,0
58,2,18,246824,20,799.583215,7995.833215,0
58,18,2,246824,20,7995.833215,799.583215,0
58,2,19,246824,24,799.583215,7995.833215,0
58,19,2,246824,24,7995.833215,799.583215,0
58,2,21,246824,35,799.583215,7995.833215,0
58,21,2,246824,35,7995.833215,799.583215,0
58,2,22,246824,22,799.583215,7995.833215,0
58,22,2,246824,22,7995.833215,799.583215,0
58,2,23,246824,22,799.583215,7995.833215,0
58,23,2,246824,22,7995.833215,799.583215,0
58,2,24,246824,21,799.583215,7995.833215,0
58,24,2,246824,21,7995.833215,799.583215,0
58,2,25,246824,26,799.583215,7995.833215,0
58,25,2,246824,26,7995.833215,799.583215,0
58,2,26,246824,26,799.583215,7995.833215,0
58,26,2,246824,26,7995.833215,799.583215,0
58,2,28,246824,30,799.583215,7995.833215,0
58,28,2,246824,30,7995.833215,799.583215,0
58,2,29,246824,28,799.583215,7995.833215,0
58,29,2,246824,28,7995.833215,799.583215,0
58,3,6,246824,11,7995.833215,1453.787760,0
58,6,3,246824,11,1453.787760,7995.833215,0
58,3,9,246824,11,7995.833215,1776.851733,0
58,9,3,246824,11,1776.851733,7995.833215,0
58,4,17,246824,20,3198.333215,7995.833215,0
58,17,4,246824,20,7995.833215,3198.333215,0
58,4,25,246824,26,3198.333215,7995.833215,0
58,25,4,246824,26,7995.833215,3198.333215,0
58,6,7,246824,12,1453.787760,5330.555437,0
58,7,6,246824,12,5330.555437,1453.787760,0
58,6,9,246824,11,1453.787760,1776.851733,0
58,9,6,246824,11,1776.851733,1453.787760,0
58,6,17,246824,21,1453.787760,7995.833215,0
58,17,6,246824,21,7995.833215,1453.787760,0
58,6,22,246824,23,1453.787760,7995.833215,0
58,22,6,246824,23,7995.833215,1453.787760,0
58,6,23,246824,23,1453.787760,7995.833215,0
58,23,6,246824,23,7995.833215,1453.787760,0
58,6,27,246824,28,1453.787760,7995.833215,0
58,27,6,246824,28,7995.833215,1453.787760,0
58,6,28,246824,31,1453.787760,7995.833215,0
58,28,6,246824,31,7995.833215,1453.787760,0
58,7,9,246824,12,5330.555437,1776.851733,0
58,9,7,246824,12,1776.851733,5330.555437,0
58,7,13,246824,9,5330.555437,1776.851733,0
58,13,7,246824,9,1776.851733,5330.555437,0
58,9,11,246824,11,1776.851733,7995.833215,0
58,11,9,246824,11,7995.833215,1776.851733,0
58,9,12,246824,12,1776.851733,3198.333215,0
58,12,9,246824,12,3198.333215,1776.851733,0
58,9,15,246824,41,1776.851733,7995.833215,0
58,15,9,246824,41,7995.833215,1776.851733,0
58,9,20,246824,37,1776.851733,7995.833215,0
58,20,9,246824,37,7995.833215,1776.851733,0
58,10,12,246824,11,7995.833215,3198.333215,0
58,12,10,246824,11,3198.333215,7995.833215,0
58,10,13,246824,8,7995.833215,1776.851733,0
58,13,10,246824,8,1776.851733,7995.833215,0
58,11,13,246824,9,7995.833215,1776.851733,0
58,13,11,246824,9,1776.851733,7995.833215,0
58,12,14,246824,10,3198.333215,5330.555437,0
58,14,12,246824,10,5330.555437,3198.333215,0
58,12,29,246824,31,3198.333215,7995.833215,0
58,29,12,246824,31,7995.833215,3198.333215,0
58,13,18,246824,20,1776.851733,7995.833215,0
58,18,13,246824,20,7995.833215,1776.851733,0
58,13,19,246824,24,1776.851733,7995.833215,0
58,19,13,246824,24,7995.833215,1776.851733,0
58,13,20,246824,35,1776.851733,7995.833215,0
58,20,13,246824,35,7995.833215,1776.851733,0
58,13,26,246824,26,1776.851733,7995.833215,0
58,26,13,246824,26,7995.833215,1776.851733,0
58,13,27,246824,27,1776.851733,7995.833215,0
58,27,13,246824,27,7995.833215,1776.851733,0
58,14,24,246824,21,5330.555437,7995.833215,0
58,24,14,246824,21,7995.833215,5330.555437,0
59,0,3,246824,11,5324.999882,3993.749882,0
59,3,0,246824,11,3993.749882,5324.999882,0
59,0,4,246824,9,5324.999882,5324.999882,0
59,4,0,246824,9,5324.999882,5324.999882,0
59,0,14,246824,10,5324.999882,840.789355,0
59,14,0,246824,10,840.789355,5324.999882,0
59,1,2,246824,10,7987.499882,694.565099,0
59,2,1,246824,10,694.565099,7987.499882,0
59,1,14,246824,9,7987.499882,840.789355,0
59,14,1,246824,9,840.789355,7987.499882,0
59,2,4,246824,8,694.565099,5324.999882,0
59,4,2,246824,8,5324.999882,694.565099,0
59,2,5,246824,11,694.565099,7987.499882,0
59,5,2,246824,11,7987.499882,694.565099,0
59,2,6,246824,9,694.565099,7987.499882,0
59,6,2,246824,9,7987.499882,694.565099,0
59,2,8,246824,11,694.565099,5324.999882,0
59,8,2,246824,11,5324.999882,694.565099,0
59,2,9,246824,10,694.565099,5324.999882,0
59,9,2,246824,10,5324.999882,694.565099,0
59,2,11,246824,10,694.565099,3194.999882,0
59,11,2,246824,10,3194.999882,694.565099,0
59,2,12,246824,11,694.565099,7987.499882,0
59,12,2,246824,11,7987.499882,694.565099,0
59,2,13,246824,8,694.565099,1774.999882,0
59,13,2,246824,8,1774.999882,694.565099,0
59,2,14,246824,8,694.565099,840.789355,0
59,14,2,246824,8,840.789355,694.565099,0
59,2,15,246824,39,694.565099,7987.499882,0
59,15,2,246824,39,7987.499882,694.565099,0
59,2,16,246824,19,694.565099,7987.499882,0
59,16,2,246824,19,7987.499882,694.565099,0
59,2,18,246824,20,694.565099,7987.499882,0
59,18,2,246824,20,7987.499882,694.565099,0
59,2,19,246824,24,694.565099,7987.499882,0
59,19,2,246824,24,7987.499882,694.565099,0
59,2,20,246824,35,694.565099,7987.499882,0
59,20,2,246824,35,7987.499882,694.565099,0
59,2,21,246824,35,694.565099,7987.499882,0
59,21,2,246824,35,7987.499882,694.565099,0
59,2,22,246824,22,694.565099,7987.499882,0
59,22,2,246824,22,7987.499882,694.565099,0
59,2,23,246824,22,694.565099,7987.499882,0
59,23,2,246824,22,7987.499882,694.565099,0
59,2,24,246824,21,694.565099,7987.499882,0
59,24,2,246824,21,7987.499882,694.565099,0
59,2,26,246824,26,694.565099,7987.499882,0
59,26,2,246824,26,7987.499882,694.565099,0
59,2,27,246824,27,694.565099,7987.499882,0
59,27,2,246824,27,7987.499882,694.565099,0
59,2,28,246824,30,694.565099,7987.499882,0
59,28,2,246824,30,7987.499882,694.565099,0
59,2,29,246824,28,694.565099,7987.499882,0
59,29,2,246824,28,7987.499882,694.565099,0
59,3,5,246824,11,3993.749882,7987.499882,0
59,5,3,246824,11,7987.499882,3993.749882,0
59,3,6,246824,11,3993.749882,7987.499882,0
59,6,3,246824,11,7987.499882,3993.749882,0
59,3,9,246824,11,3993.749882,5324.999882,0
59,9,3,246824,11,5324.999882,3993.749882,0
59,4,14,246824,7,5324.999882,840.789355,0
59,14,4,246824,7,840.789355,5324.999882,0
59,7,13,246824,9,7987.499882,1774.999882,0
59,13,7,246824,9,1774.999882,7987.499882,0
59,7,14,246824,10,7987.499882,840.789355,0
59,14,7,246824,10,840.789355,7987.499882,0
59,8,13,246824,9,5324.999882,1774.999882,0
59,13,8,246824,9,1774.999882,5324.999882,0
59,8,14,246824,10,5324.999882,840.789355,0
59,14,8,246824,10,840.789355,5324.999882,0
59,9,14,246824,9,5324.999882,840.789355,0
59,14,9,246824,9,840.789355,5324.999882,0
59,10,11,246824,11,7987.499882,3194.999882,0
59,11,10,246824,11,3194.999882,7987.499882,0
59,10,13,246824,8,7987.499882,1774.999882,0
59,13,10,246824,8,1774.999882,7987.499882,0
59,11,14,246824,9,3194.999882,840.789355,0
59,14,11,246824,9,840.789355,3194.999882,0
59,11,17,246824,22,3194.999882,7987.499882,0
59,17,11,246824,22,7987.499882,3194.999882,0
59,11,26,246824,28,3194.999882,7987.499882,0
59,26,11,246824,28,7987.499882,3194.999882,0
59,12,14,246824,10,7987.499882,840.789355,0
59,14,12,246824,10,840.789355,7987.499882,0
59,13,18,246824,20,1774.999882,7987.499882,0
59,18,13,246824,20,7987.499882,1774.999882,0
59,13,20,246824,35,1774.999882,7987.499882,0
59,20,13,246824,35,7987.499882,1774.999882,0
59,13,25,246824,26,1774.999882,7987.499882,0
59,25,13,246824,26,7987.499882,1774.999882,0
59,13,28,246824,30,1774.999882,7987.499882,0
59,28,13,246824,30,7987.499882,1774.999882,0
59,13,29,246824,28,1774.999882,7987.499882,0
59,29,13,246824,28,7987.499882,1774.999882,0
59,14,15,246824,39,840.789355,7987.499882,0
59,15,14,246824,39,7987.499882,840.789355,0
59,14,16,246824,19,840.789355,7987.499882,0
59,16,14,246824,19,7987.499882,840.789355,0
59,14,17,246824,20,840.789355,7987.499882,0
59,17,14,246824,20,7987.499882,840.789355,0
59,14,19,246824,24,840.789355,7987.499882,0
59,19,14,246824,24,7987.499882,840.789355,0
59,14,21,246824,35,840.789355,7987.499882,0
59,21,14,246824,35,7987.499882,840.789355,0
59,14,22,246824,22,840.789355,7987.499882,0
59,22,14,246824,22,7987.499882,840.789355,0
59,14,23,246824,22,840.789355,7987.499882,0
59,23,14,246824,22,7987.499882,840.789355,0
59,14,24,246824,21,840.789355,7987.499882,0
59,24,14,246824,21,7987.499882,840.789355,0
59,14,25,246824,26,840.789355,7987.499882,0
59,25,14,246824,26,7987.499882,840.789355,0
59,14,27,246824,27,840.789355,7987.499882,0
59,27,14,246824,27,7987.499882,840.789355,0
60,0,3,246824,11,7995.833215,2284.523691,0
60,3,0,246824,11,2284.523691,7995.833215,0
60,0,13,246824,9,7995.833215,615.063984,0
60,13,0,246824,9,615.063984,7995.833215,0
60,1,6,246824,11,940.686156,7995.833215,0
60,6,1,246824,11,7995.833215,940.686156,0
60,1,7,246824,12,940.686156,7995.833215,0
60,7,1,246824,12,7995.833215,940.686156,0
60,1,8,246824,12,940.686156,7995.833215,0
60,8,1,246824,12,7995.833215,940.686156,0
60,1,9,246824,11,940.686156,7995.833215,0
60,9,1,246824,11,7995.833215,940.686156,0
60,1,13,246824,9,940.686156,615.063984,0
60,13,1,246824,9,615.063984,940.686156,0
60,1,14,246824,9,940.686156,3198.333215,0
60,14,1,246824,9,3198.333215,940.686156,0
60,1,15,246824,41,940.686156,7995.833215,0
60,15,1,246824,41,7995.833215,940.686156,0
60,1,16,246824,21,940.686156,7995.833215,0
60,16,1,246824,21,7995.833215,940.686156,0
60,1,17,246824,22,940.686156,7995.833215,0
60,17,1,246824,22,7995.833215,940.686156,0
60,1,19,246824,26,940.686156,7995.833215,0
60,19,1,246824,26,7995.833215,940.686156,0
60,1,21,246824,37,940.686156,7995.833215,0
60,21,1,246824,37,7995.833215,940.686156,0
60,1,22,246824,24,940.686156,7995.833215,0
60,22,1,246824,24,7995.833215,940.686156,0
60,1,23,246824,24,940.686156,7995.833215,0
60,23,1,246824,24,7995.833215,940.686156,0
60,1,24,246824,23,940.686156,7995.833215,0
60,24,1,246824,23,7995.833215,940.686156,0
60,1,25,246824,28,940.686156,7995.833215,0
60,25,1,246824,28,7995.833215,940.686156,0
60,1,26,246824,28,940.686156,7995.833215,0
60,26,1,246824,28,7995.833215,940.686156,0
60,1,28,246824,32,940.686156,7995.833215,0
60,28,1,246824,32,7995.833215,940.686156,0
60,2,3,246824,10,3198.333215,2284.523691,0
60,3,2,246824,10,2284.523691,3198.333215,0
60,2,12,246824,11,3198.333215,3997.916548,0
60,12,2,246824,11,3997.916548,3198.333215,0
60,2,18,246824,20,3198.333215,7995.833215,0
60,18,2,246824,20,7995.833215,3198.333215,0
60,2,20,246824,35,3198.333215,7995.833215,0
60,20,2,246824,35,7995.833215,3198.333215,0
60,2,29,246824,28,3198.333215,7995.833215,0
60,29,2,246824,28,7995.833215,3198.333215,0
60,3,4,246824,8,2284.523691,7995.833215,0
60,4,3,246824,8,7995.833215,2284.523691,0
60,3,5,246824,11,2284.523691,7995.833215,0
60,5,3,246824,11,7995.833215,2284.523691,0
60,3,6,246824,11,2284.523691,7995.833215,0
60,6,3,246824,11,7995.833215,2284.523691,0
60,3,13,246824,8,2284.523691,615.063984,0
60,13,3,246824,8,615.063984,2284.523691,0
60,3,23,246824,24,2284.523691,7995.833215,0
60,23,3,246824,24,7995.833215,2284.523691,0
60,4,13,246824,6,7995.833215,615.063984,0
60,13,4,246824,6,615.063984,7995.833215,0
60,5,13,246824,9,7995.833215,615.063984,0
60,13,5,246824,9,615.063984,7995.833215,0
60,7,13,246824,9,7995.833215,615.063984,0
60,13,7,246824,9,615.063984,7995.833215,0
60,8,13,246824,9,7995.833215,615.063984,0
60,13,8,246824,9,615.063984,7995.833215,0
60,9,13,246824,9,7995.833215,615.063984,0
60,13,9,246824,9,615.063984,7995.833215,0
60,10,12,246824,11,7995.833215,3997.916548,0
60,12,10,246824,11,3997.916548,7995.833215,0
60,10,13,246824,8,7995.833215,615.063984,0
60,13,10,246824,8,615.063984,7995.833215,0
60,11,13,246824,9,7995.833215,615.063984,0
60,13,11,246824,9,615.063984,7995.833215,0
60,11,14,246824,9,7995.833215,3198.333215,0
60,14,11,246824,9,3198.333215,7995.833215,0
60,12,13,246824,9,3997.916548,615.063984,0
60,13,12,246824,9,615.063984,3997.916548,0
60,12,14,246824,10,3997.916548,3198.333215,0
60,14,12,246824,10,3198.333215,3997.916548,0
60,13,14,246824,7,615.063984,3198.333215,0
60,14,13,246824,7,3198.333215,615.063984,0
60,13,15,246824,39,615.063984,7995.833215,0
60,15,13,246824,39,7995.833215,615.063984,0
60,13,16,246824,19,615.063984,7995.833215,0
60,16,13,246824,19,7995.833215,615.063984,0
60,13,17,246824,20,615.063984,7995.833215,0
60,17,13,246824,20,7995.833215,615.063984,0
60,13,18,246824,20,615.063984,7995.833215,0
60,18,13,246824,20,7995.833215,615.063984,0
60,13,19,246824,24,615.063984,7995.833215,0
60,19,13,246824,24,7995.833215,615.063984,0
60,13,20,246824,35,615.063984,7995.833215,0
60,20,13,246824,35,7995.833215,615.063984,0
60,13,21,246824,35,615.063984,7995.833215,0
60,21,13,246824,35,7995.833215,615.063984,0
60,13,22,246824,22,615.063984,7995.833215,0
60,22,13,246824,22,7995.833215,615.063984,0
60,13,24,246824,21,615.063984,7995.833215,0
60,24,13,246824,21,7995.833215,615.063984,0
60,13,25,246824,26,615.063984,7995.833215,0
60,25,13,246824,26,7995.833215,615.063984,0
60,13,26,246824,26,615.063984,7995.833215,0
60,26,13,246824,26,7995.833215,615.063984,0
60,13,27,246824,27,615.063984,7995.833215,0
60,27,13,246824,27,7995.833215,615.063984,0
60,13,28,246824,30,615.063984,7995.833215,0
60,28,13,246824,30,7995.833215,615.063984,0
60,13,29,246824,28,615.063984,7995.833215,0
60,29,13,246824,28,7995.833215,615.063984,0
60,14,27,246824,27,3198.333215,7995.833215,0
60,27,14,246824,27,7995.833215,3198.333215,0
61,0,2,246824,11,5324.999882,665.624882,0
61,2,0,246824,11,665.624882,5324.999882,0
61,0,3,246824,11,5324.999882,7987.499882,0
61,3,0,246824,11,7987.499882,5324.999882,0
61,0,13,246824,9,5324.999882,1597.499882,0
61,13,0,246824,9,1597.499882,5324.999882,0
61,1,2,246824,10,939.705764,665.624882,0
61,2,1,246824,10,665.624882,939.705764,0
61,1,5,246824,12,939.705764,7987.499882,0
61,5,1,246824,12,7987.499882,939.705764,0
61,1,6,246824,11,939.705764,7987.499882,0
61,6,1,246824,11,7987.499882,939.705764,0
61,1,7,246824,12,939.705764,5324.999882,0
61,7,1,246824,12,5324.999882,939.705764,0
61,1,8,246824,12,939.705764,7987.499882,0
61,8,1,246824,12,7987.499882,939.705764,0
61,1,9,246824,11,939.705764,7987.499882,0
61,9,1,246824,11,7987.499882,939.705764,0
61,1,14,246824,9,939.705764,3194.999882,0
61,14,1,246824,9,3194.999882,939.705764,0
61,1,16,246824,21,939.705764,7987.499882,0
61,16,1,246824,21,7987.499882,939.705764,0
61,1,17,246824,22,939.705764,7987.499882,0
61,17,1,246824,22,7987.499882,939.705764,0
61,1,19,246824,26,939.705764,7987.499882,0
61,19,1,246824,26,7987.499882,939.705764,0
61,1,21,246824,37,939.705764,7987.499882,0
61,21,1,246824,37,7987.499882,939.705764,0
61,1,22,246824,24,939.705764,7987.499882,0
61,22,1,246824,24,7987.499882,939.705764,0
61,1,23,246824,24,939.705764,7987.499882,0
61,23,1,246824,24,7987.499882,939.705764,0
61,1,24,246824,23,939.705764,7987.499882,0
61,24,1,246824,23,7987.499882,939.705764,0
61,1,25,246824,28,939.705764,7987.499882,0
61,25,1,246824,28,7987.499882,939.705764,0
61,1,26,246824,28,939.705764,7987.499882,0
61,26,1,246824,28,7987.499882,939.705764,0
61,1,28,246824,32,939.705764,7987.499882,0
61,28,1,246824,32,7987.499882,939.705764,0
61,2,4,246824,8,665.624882,7987.499882,0
61,4,2,246824,8,7987.499882,665.624882,0
61,2,5,246824,11,665.624882,7987.499882,0
61,5,2,246824,11,7987.499882,665.624882,0
61,2,6,246824,9,665.624882,7987.499882,0
61,6,2,246824,9,7987.499882,665.624882,0
61,2,7,246824,11,665.624882,5324.999882,0
61,7,2,246824,11,5324.999882,665.624882,0
61,2,9,246824,10,665.624882,7987.499882,0
61,9,2,246824,10,7987.499882,665.624882,0
61,2,11,246824,10,665.624882,7987.499882,0
61,11,2,246824,10,7987.499882,665.624882,0
61,2,12,246824,11,665.624882,3993.749882,0
61,12,2,246824,11,3993.749882,665.624882,0
61,2,14,246824,8,665.624882,3194.999882,0
61,14,2,246824,8,3194.999882,665.624882,0
61,2,15,246824,39,665.624882,7987.499882,0
61,15,2,246824,39,7987.499882,665.624882,0
61,2,16,246824,19,665.624882,7987.499882,0
61,16,2,246824,19,7987.499882,665.624882,0
61,2,17,246824,20,665.624882,7987.499882,0
61,17,2,246824,20,7987.499882,665.624882,0
61,2,19,246824,24,665.624882,7987.499882,0
61,19,2,246824,24,7987.499882,665.624882,0
61,2,20,246824,35,665.624882,7987.499882,0
61,20,2,246824,35,7987.499882,665.624882,0
61,2,21,246824,35,665.624882,7987.499882,0
61,21,2,246824,35,7987.499882,665.624882,0
61,2,22,246824,22,665.624882,7987.499882,0
61,22,2,246824,22,7987.499882,665.624882,0
61,2,23,246824,22,665.624882,7987.499882,0
61,23,2,246824,22,7987.499882,665.624882,0
61,2,24,246824,21,665.624882,7987.499882,0
61,24,2,246824,21,7987.499882,665.624882,0
61,2,25,246824,26,665.624882,7987.499882,0
61,25,2,246824,26,7987.499882,665.624882,0
61,2,26,246824,26,665.624882,7987.499882,0
61,26,2,246824,26,7987.499882,665.624882,0
61,2,27,246824,27,665.624882,7987.499882,0
61,27,2,246824,27,7987.499882,665.624882,0
61,2,28,246824,30,665.624882,7987.499882,0
61,28,2,246824,30,7987.499882,665.624882,0
61,2,29,246824,28,665.624882,7987.499882,0
61,29,2,246824,28,7987.499882,665.624882,0
61,3,13,246824,8,7987.499882,1597.499882,0
61,13,3,246824,8,1597.499882,7987.499882,0
61,4,13,246824,6,7987.499882,1597.499882,0
61,13,4,246824,6,1597.499882,7987.499882,0
61,7,13,246824,9,5324.999882,1597.499882,0
61,13,7,246824,9,1597.499882,5324.999882,0
61,8,13,246824,9,7987.499882,1597.499882,0
61,13,8,246824,9,1597.499882,7987.499882,0
61,10,12,246824,11,7987.499882,3993.749882,0
61,12,10,246824,11,3993.749882,7987.499882,0
61,10,13,246824,8,7987.499882,1597.499882,0
61,13,10,246824,8,1597.499882,7987.499882,0
61,11,14,246824,9,7987.499882,3194.999882,0
61,14,11,246824,9,3194.999882,7987.499882,0
61,12,14,246824,10,3993.749882,3194.999882,0
61,14,12,246824,10,3194.999882,3993.749882,0
61,12,18,246824,23,3993.749882,7987.499882,0
61,18,12,246824,23,7987.499882,3993.749882,0
61,13,18,246824,20,1597.499882,7987.499882,0
61,18,13,246824,20,7987.499882,1597.499882,0
61,13,20,246824,35,1597.499882,7987.499882,0
61,20,13,246824,35,7987.499882,1597.499882,0
61,13,27,246824,27,1597.499882,7987.499882,0
