round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
42,5,4;6,493648,493648,45,35,911,866
42,6,5;7,493648,493648,48,38,911,863
42,7,6;8,493648,493648,37,26,911,874
42,8,7;9,493648,493648,76,65,911,835
42,9,8;10,493648,493648,67,57,911,844
42,10,9;11,493648,493648,73,62,911,838
42,11,10;12,493648,493648,65,54,911,846
42,12,11;13,493648,493648,111,98,911,800
42,13,12;14,493648,493648,65,52,911,846
42,14,13;15,493648,493648,77,56,911,834
42,15,14;16,493648,493648,428,404,911,483
42,16,15;17,493648,493648,711,685,911,200
42,17,16;18,493648,493648,700,669,911,211
42,18,17;19,493648,493648,672,638,911,239
42,19,18;20,493648,493648,614,580,911,297
42,20,19;21,493648,493648,524,486,911,387
42,21,20;22,493648,493648,635,591,911,276
42,22,21;23,493648,493648,624,577,911,287
42,23,22;24,493648,493648,911,864,911,0
42,24,23;25,493648,493648,434,394,911,477
42,25,24;26,493648,493648,431,397,911,480
42,26,25;27,493648,493648,642,603,911,269
42,27,26;28,493648,493648,609,570,911,302
42,28,27;29,493648,493648,596,559,911,315
42,29,0;28,493648,493648,590,554,911,321
43,0,1;29,493648,493648,96,69,911,815
43,1,0;2,493648,493648,114,104,911,797
43,2,1;3,493648,493648,36,24,911,875
43,3,2;4,493648,493648,75,63,911,836
43,4,3;5,493648,493648,55,45,911,856
43,5,4;6,493648,493648,45,35,911,866
43,6,5;7,493648,493648,48,38,911,863
43,7,6;8,493648,493648,37,26,911,874
43,8,7;9,493648,493648,76,65,911,835
43,9,8;10,493648,493648,67,57,911,844
43,10,9;11,493648,493648,73,62,911,838
43,11,10;12,493648,493648,65,54,911,846
43,12,11;13,493648,493648,111,98,911,800
43,13,12;14,493648,493648,65,52,911,846
43,14,13;15,493648,493648,77,56,911,834
43,15,14;16,493648,493648,428,404,911,483
43,16,15;17,493648,493648,711,685,911,200
43,17,16;18,493648,493648,700,669,911,211
43,18,17;19,493648,493648,672,638,911,239
43,19,18;20,493648,493648,614,580,911,297
43,20,19;21,493648,493648,524,486,911,387
43,21,20;22,493648,493648,635,591,911,276
43,22,21;23,493648,493648,624,577,911,287
43,23,22;24,493648,493648,911,864,911,0
43,24,23;25,493648,493648,434,394,911,477
43,25,24;26,493648,493648,431,397,911,480
43,26,25;27,493648,493648,642,603,911,269
43,27,26;28,493648,493648,609,570,911,302
43,28,27;29,493648,493648,596,559,911,315
43,29,0;28,493648,493648,590,554,911,321
44,0,1;29,493648,493648,96,69,911,815
44,1,0;2,493648,493648,114,104,911,797
44,2,1;3,493648,493648,36,24,911,875
44,3,2;4,493648,493648,75,63,911,836
44,4,3;5,493648,493648,55,45,911,856
44,5,4;6,493648,493648,45,35,911,866
44,6,5;7,493648,493648,48,38,911,863
44,7,6;8,493648,493648,37,26,911,874
44,8,7;9,493648,493648,76,65,911,835
44,9,8;10,493648,493648,67,57,911,844
44,10,9;11,493648,493648,73,62,911,838
44,11,10;12,493648,493648,65,54,911,846
44,12,11;13,493648,493648,111,98,911,800
44,13,12;14,493648,493648,65,52,911,846
44,14,13;15,493648,493648,77,56,911,834
44,15,14;16,493648,493648,428,404,911,483
44,16,15;17,493648,493648,711,685,911,200
44,17,16;18,493648,493648,700,669,911,211
44,18,17;19,493648,493648,672,638,911,239
44,19,18;20,493648,493648,614,580,911,297
44,20,19;21,493648,493648,524,486,911,387
44,21,20;22,493648,493648,635,591,911,276
44,22,21;23,493648,493648,624,577,911,287
44,23,22;24,493648,493648,911,864,911,0
44,24,23;25,493648,493648,434,394,911,477
44,25,24;26,493648,493648,431,397,911,480
44,26,25;27,493648,493648,642,603,911,269
44,27,26;28,493648,493648,609,570,911,302
44,28,27;29,493648,493648,596,559,911,315
44,29,0;28,493648,493648,590,554,911,321
45,0,1;29,493648,493648,96,69,911,815
45,1,0;2,493648,493648,114,104,911,797
45,2,1;3,493648,493648,36,24,911,875
45,3,2;4,493648,493648,75,63,911,836
45,4,3;5,493648,493648,55,45,911,856
45,5,4;6,493648,493648,45,35,911,866
45,6,5;7,493648,493648,48,38,911,863
45,7,6;8,493648,493648,37,26,911,874
45,8,7;9,493648,493648,76,65,911,835
45,9,8;10,493648,493648,67,57,911,844
45,10,9;11,493648,493648,73,62,911,838
45,11,10;12,493648,493648,65,54,911,846
45,12,11;13,493648,493648,111,98,911,800
45,13,12;14,493648,493648,65,52,911,846
45,14,13;15,493648,493648,77,56,911,834
45,15,14;16,493648,493648,428,404,911,483
45,16,15;17,493648,493648,711,685,911,200
45,17,16;18,493648,493648,700,669,911,211
45,18,17;19,493648,493648,672,638,911,239
45,19,18;20,493648,493648,614,580,911,297
45,20,19;21,493648,493648,524,486,911,387
45,21,20;22,493648,493648,635,591,911,276
45,22,21;23,493648,493648,624,577,911,287
45,23,22;24,493648,493648,911,864,911,0
45,24,23;25,493648,493648,434,394,911,477
45,25,24;26,493648,493648,431,397,911,480
45,26,25;27,493648,493648,642,603,911,269
45,27,26;28,493648,493648,609,570,911,302
45,28,27;29,493648,493648,596,559,911,315
45,29,0;28,493648,493648,590,554,911,321
46,0,1;29,493648,493648,96,69,911,815
46,1,0;2,493648,493648,114,104,911,797
46,2,1;3,493648,493648,36,24,911,875
46,3,2;4,493648,493648,75,63,911,836
46,4,3;5,493648,493648,55,45,911,856
46,5,4;6,493648,493648,45,35,911,866
46,6,5;7,493648,493648,48,38,911,863
46,7,6;8,493648,493648,37,26,911,874
46,8,7;9,493648,493648,76,65,911,835
46,9,8;10,493648,493648,67,57,911,844
46,10,9;11,493648,493648,73,62,911,838
46,11,10;12,493648,493648,65,54,911,846
46,12,11;13,493648,493648,111,98,911,800
46,13,12;14,493648,493648,65,52,911,846
46,14,13;15,493648,493648,77,56,911,834
46,15,14;16,493648,493648,428,404,911,483
46,16,15;17,493648,493648,711,685,911,200
46,17,16;18,493648,493648,700,669,911,211
46,18,17;19,493648,493648,672,638,911,239
46,19,18;20,493648,493648,614,580,911,297
46,20,19;21,493648,493648,524,486,911,387
46,21,20;22,493648,493648,635,591,911,276
46,22,21;23,493648,493648,624,577,911,287
46,23,22;24,493648,493648,911,864,911,0
46,24,23;25,493648,493648,434,394,911,477
46,25,24;26,493648,493648,431,397,911,480
46,26,25;27,493648,493648,642,603,911,269
46,27,26;28,493648,493648,609,570,911,302
46,28,27;29,493648,493648,596,559,911,315
46,29,0;28,493648,493648,590,554,911,321
47,0,1;29,493648,493648,96,69,911,815
47,1,0;2,493648,493648,114,104,911,797
47,2,1;3,493648,493648,36,24,911,875
47,3,2;4,493648,493648,75,63,911,836
47,4,3;5,493648,493648,55,45,911,856
47,5,4;6,493648,493648,45,35,911,866
47,6,5;7,493648,493648,48,38,911,863
47,7,6;8,493648,493648,37,26,911,874
47,8,7;9,493648,493648,76,65,911,835
47,9,8;10,493648,493648,67,57,911,844
47,10,9;11,493648,493648,73,62,911,838
47,11,10;12,493648,493648,65,54,911,846
47,12,11;13,493648,493648,111,98,911,800
47,13,12;14,493648,493648,65,52,911,846
47,14,13;15,493648,493648,77,56,911,834
47,15,14;16,493648,493648,428,404,911,483
47,16,15;17,493648,493648,711,685,911,200
47,17,16;18,493648,493648,700,669,911,211
47,18,17;19,493648,493648,672,638,911,239
47,19,18;20,493648,493648,614,580,911,297
47,20,19;21,493648,493648,524,486,911,387
47,21,20;22,493648,493648,635,591,911,276
47,22,21;23,493648,493648,624,577,911,287
47,23,22;24,493648,493648,911,864,911,0
47,24,23;25,493648,493648,434,394,911,477
47,25,24;26,493648,493648,431,397,911,480
47,26,25;27,493648,493648,642,603,911,269
47,27,26;28,493648,493648,609,570,911,302
47,28,27;29,493648,493648,596,559,911,315
47,29,0;28,493648,493648,590,554,911,321
48,0,1;29,493648,493648,96,69,911,815
48,1,0;2,493648,493648,114,104,911,797
48,2,1;3,493648,493648,36,24,911,875
48,3,2;4,493648,493648,75,63,911,836
48,4,3;5,493648,493648,55,45,911,856
48,5,4;6,493648,493648,45,35,911,866
48,6,5;7,493648,493648,48,38,911,863
48,7,6;8,493648,493648,37,26,911,874
48,8,7;9,493648,493648,76,65,911,835
48,9,8;10,493648,493648,67,57,911,844
48,10,9;11,493648,493648,73,62,911,838
48,11,10;12,493648,493648,65,54,911,846
48,12,11;13,493648,493648,111,98,911,800
48,13,12;14,493648,493648,65,52,911,846
48,14,13;15,493648,493648,77,56,911,834
48,15,14;16,493648,493648,428,404,911,483
48,16,15;17,493648,493648,711,685,911,200
48,17,16;18,493648,493648,700,669,911,211
48,18,17;19,493648,493648,672,638,911,239
48,19,18;20,493648,493648,614,580,911,297
48,20,19;21,493648,493648,524,486,911,387
48,21,20;22,493648,493648,635,591,911,276
48,22,21;23,493648,493648,624,577,911,287
48,23,22;24,493648,493648,911,864,911,0
48,24,23;25,493648,493648,434,394,911,477
48,25,24;26,493648,493648,431,397,911,480
48,26,25;27,493648,493648,642,603,911,269
48,27,26;28,493648,493648,609,570,911,302
48,28,27;29,493648,493648,596,559,911,315
48,29,0;28,493648,493648,590,554,911,321
49,0,1;29,493648,493648,96,69,911,815
49,1,0;2,493648,493648,114,104,911,797
49,2,1;3,493648,493648,36,24,911,875
49,3,2;4,493648,493648,75,63,911,836
49,4,3;5,493648,493648,55,45,911,856
49,5,4;6,493648,493648,45,35,911,866
49,6,5;7,493648,493648,48,38,911,863
49,7,6;8,493648,493648,37,26,911,874
49,8,7;9,493648,493648,76,65,911,835
49,9,8;10,493648,493648,67,57,911,844
49,10,9;11,493648,493648,73,62,911,838
49,11,10;12,493648,493648,65,54,911,846
49,12,11;13,493648,493648,111,98,911,800
49,13,12;14,493648,493648,65,52,911,846
49,14,13;15,493648,493648,77,56,911,834
49,15,14;16,493648,493648,428,404,911,483
49,16,15;17,493648,493648,711,685,911,200
49,17,16;18,493648,493648,700,669,911,211
49,18,17;19,493648,493648,672,638,911,239
49,19,18;20,493648,493648,614,580,911,297
49,20,19;21,493648,493648,524,486,911,387
49,21,20;22,493648,493648,635,591,911,276
49,22,21;23,493648,493648,624,577,911,287
49,23,22;24,493648,493648,911,864,911,0
49,24,23;25,493648,493648,434,394,911,477
49,25,24;26,493648,493648,431,397,911,480
49,26,25;27,493648,493648,642,603,911,269
49,27,26;28,493648,493648,609,570,911,302
49,28,27;29,493648,493648,596,559,911,315
49,29,0;28,493648,493648,590,554,911,321
50,0,1;29,493648,493648,96,69,911,815
50,1,0;2,493648,493648,114,104,911,797
50,2,1;3,493648,493648,36,24,911,875
50,3,2;4,493648,493648,75,63,911,836
50,4,3;5,493648,493648,55,45,911,856
50,5,4;6,493648,493648,45,35,911,866
50,6,5;7,493648,493648,48,38,911,863
50,7,6;8,493648,493648,37,26,911,874
50,8,7;9,493648,493648,76,65,911,835
50,9,8;10,493648,493648,67,57,911,844
50,10,9;11,493648,493648,73,62,911,838
50,11,10;12,493648,493648,65,54,911,846
50,12,11;13,493648,493648,111,98,911,800
50,13,12;14,493648,493648,65,52,911,846
50,14,13;15,493648,493648,77,56,911,834
50,15,14;16,493648,493648,428,404,911,483
50,16,15;17,493648,493648,711,685,911,200
50,17,16;18,493648,493648,700,669,911,211
50,18,17;19,493648,493648,672,638,911,239
50,19,18;20,493648,493648,614,580,911,297
50,20,19;21,493648,493648,524,486,911,387
50,21,20;22,493648,493648,635,591,911,276
50,22,21;23,493648,493648,624,577,911,287
50,23,22;24,493648,493648,911,864,911,0
50,24,23;25,493648,493648,434,394,911,477
50,25,24;26,493648,493648,431,397,911,480
50,26,25;27,493648,493648,642,603,911,269
50,27,26;28,493648,493648,609,570,911,302
50,28,27;29,493648,493648,596,559,911,315
50,29,0;28,493648,493648,590,554,911,321
51,0,1;29,493648,493648,96,69,911,815
51,1,0;2,493648,493648,114,104,911,797
51,2,1;3,493648,493648,36,24,911,875
51,3,2;4,493648,493648,75,63,911,836
51,4,3;5,493648,493648,55,45,911,856
51,5,4;6,493648,493648,45,35,911,866
51,6,5;7,493648,493648,48,38,911,863
51,7,6;8,493648,493648,37,26,911,874
51,8,7;9,493648,493648,76,65,911,835
51,9,8;10,493648,493648,67,57,911,844
51,10,9;11,493648,493648,73,62,911,838
51,11,10;12,493648,493648,65,54,911,846
51,12,11;13,493648,493648,111,98,911,800
51,13,12;14,493648,493648,65,52,911,846
51,14,13;15,493648,493648,77,56,911,834
51,15,14;16,493648,493648,428,404,911,483
51,16,15;17,493648,493648,711,685,911,200
51,17,16;18,493648,493648,700,669,911,211
51,18,17;19,493648,493648,672,638,911,239
51,19,18;20,493648,493648,614,580,911,297
51,20,19;21,493648,493648,524,486,911,387
51,21,20;22,493648,493648,635,591,911,276
51,22,21;23,493648,493648,624,577,911,287
51,23,22;24,493648,493648,911,864,911,0
51,24,23;25,493648,493648,434,394,911,477
51,25,24;26,493648,493648,431,397,911,480
51,26,25;27,493648,493648,642,603,911,269
51,27,26;28,493648,493648,609,570,911,302
51,28,27;29,493648,493648,596,559,911,315
51,29,0;28,493648,493648,590,554,911,321
52,0,1;29,493648,493648,96,69,911,815
52,1,0;2,493648,493648,114,104,911,797
52,2,1;3,493648,493648,36,24,911,875
52,3,2;4,493648,493648,75,63,911,836
52,4,3;5,493648,493648,55,45,911,856
52,5,4;6,493648,493648,45,35,911,866
52,6,5;7,493648,493648,48,38,911,863
52,7,6;8,493648,493648,37,26,911,874
52,8,7;9,493648,493648,76,65,911,835
52,9,8;10,493648,493648,67,57,911,844
52,10,9;11,493648,493648,73,62,911,838
52,11,10;12,493648,493648,65,54,911,846
52,12,11;13,493648,493648,111,98,911,800
52,13,12;14,493648,493648,65,52,911,846
52,14,13;15,493648,493648,77,56,911,834
52,15,14;16,493648,493648,428,404,911,483
52,16,15;17,493648,493648,711,685,911,200
52,17,16;18,493648,493648,700,669,911,211
52,18,17;19,493648,493648,672,638,911,239
52,19,18;20,493648,493648,614,580,911,297
52,20,19;21,493648,493648,524,486,911,387
52,21,20;22,493648,493648,635,591,911,276
52,22,21;23,493648,493648,624,577,911,287
52,23,22;24,493648,493648,911,864,911,0
52,24,23;25,493648,493648,434,394,911,477
52,25,24;26,493648,493648,431,397,911,480
52,26,25;27,493648,493648,642,603,911,269
52,27,26;28,493648,493648,609,570,911,302
52,28,27;29,493648,493648,596,559,911,315
52,29,0;28,493648,493648,590,554,911,321
53,0,1;29,493648,493648,96,69,911,815
53,1,0;2,493648,493648,114,104,911,797
53,2,1;3,493648,493648,36,24,911,875
53,3,2;4,493648,493648,75,63,911,836
53,4,3;5,493648,493648,55,45,911,856
53,5,4;6,493648,493648,45,35,911,866
53,6,5;7,493648,493648,48,38,911,863
53,7,6;8,493648,493648,37,26,911,874
53,8,7;9,493648,493648,76,65,911,835
53,9,8;10,493648,493648,67,57,911,844
53,10,9;11,493648,493648,73,62,911,838
53,11,10;12,493648,493648,65,54,911,846
53,12,11;13,493648,493648,111,98,911,800
53,13,12;14,493648,493648,65,52,911,846
53,14,13;15,493648,493648,77,56,911,834
53,15,14;16,493648,493648,428,404,911,483
53,16,15;17,493648,493648,711,685,911,200
53,17,16;18,493648,493648,700,669,911,211
53,18,17;19,493648,493648,672,638,911,239
53,19,18;20,493648,493648,614,580,911,297
53,20,19;21,493648,493648,524,486,911,387
53,21,20;22,493648,493648,635,591,911,276
53,22,21;23,493648,493648,624,577,911,287
53,23,22;24,493648,493648,911,864,911,0
53,24,23;25,493648,493648,434,394,911,477
53,25,24;26,493648,493648,431,397,911,480
53,26,25;27,493648,493648,642,603,911,269
53,27,26;28,493648,493648,609,570,911,302
53,28,27;29,493648,493648,596,559,911,315
53,29,0;28,493648,493648,590,554,911,321
54,0,1;29,493648,493648,96,69,911,815
54,1,0;2,493648,493648,114,104,911,797
54,2,1;3,493648,493648,36,24,911,875
54,3,2;4,493648,493648,75,63,911,836
54,4,3;5,493648,493648,55,45,911,856
54,5,4;6,493648,493648,45,35,911,866
54,6,5;7,493648,493648,48,38,911,863
54,7,6;8,493648,493648,37,26,911,874
54,8,7;9,493648,493648,76,65,911,835
54,9,8;10,493648,493648,67,57,911,844
54,10,9;11,493648,493648,73,62,911,838
54,11,10;12,493648,493648,65,54,911,846
54,12,11;13,493648,493648,111,98,911,800
54,13,12;14,493648,493648,65,52,911,846
54,14,13;15,493648,493648,77,56,911,834
54,15,14;16,493648,493648,428,404,911,483
54,16,15;17,493648,493648,711,685,911,200
54,17,16;18,493648,493648,700,669,911,211
54,18,17;19,493648,493648,672,638,911,239
54,19,18;20,493648,493648,614,580,911,297
54,20,19;21,493648,493648,524,486,911,387
54,21,20;22,493648,493648,635,591,911,276
54,22,21;23,493648,493648,624,577,911,287
54,23,22;24,493648,493648,911,864,911,0
54,24,23;25,493648,493648,434,394,911,477
54,25,24;26,493648,493648,431,397,911,480
54,26,25;27,493648,493648,642,603,911,269
54,27,26;28,493648,493648,609,570,911,302
54,28,27;29,493648,493648,596,559,911,315
54,29,0;28,493648,493648,590,554,911,321
55,0,1;29,493648,493648,96,69,911,815
55,1,0;2,493648,493648,114,104,911,797
55,2,1;3,493648,493648,36,24,911,875
55,3,2;4,493648,493648,75,63,911,836
55,4,3;5,493648,493648,55,45,911,856
55,5,4;6,493648,493648,45,35,911,866
55,6,5;7,493648,493648,48,38,911,863
55,7,6;8,493648,493648,37,26,911,874
55,8,7;9,493648,493648,76,65,911,835
55,9,8;10,493648,493648,67,57,911,844
55,10,9;11,493648,493648,73,62,911,838
55,11,10;12,493648,493648,65,54,911,846
55,12,11;13,493648,493648,111,98,911,800
55,13,12;14,493648,493648,65,52,911,846
55,14,13;15,493648,493648,77,56,911,834
55,15,14;16,493648,493648,428,404,911,483
55,16,15;17,493648,493648,711,685,911,200
55,17,16;18,493648,493648,700,669,911,211
55,18,17;19,493648,493648,672,638,911,239
55,19,18;20,493648,493648,614,580,911,297
55,20,19;21,493648,493648,524,486,911,387
55,21,20;22,493648,493648,635,591,911,276
55,22,21;23,493648,493648,624,577,911,287
55,23,22;24,493648,493648,911,864,911,0
55,24,23;25,493648,493648,434,394,911,477
55,25,24;26,493648,493648,431,397,911,480
55,26,25;27,493648,493648,642,603,911,269
55,27,26;28,493648,493648,609,570,911,302
55,28,27;29,493648,493648,596,559,911,315
55,29,0;28,493648,493648,590,554,911,321
56,0,1;29,493648,493648,96,69,911,815
56,1,0;2,493648,493648,114,104,911,797
56,2,1;3,493648,493648,36,24,911,875
56,3,2;4,493648,493648,75,63,911,836
56,4,3;5,493648,493648,55,45,911,856
56,5,4;6,493648,493648,45,35,911,866
56,6,5;7,493648,493648,48,38,911,863
56,7,6;8,493648,493648,37,26,911,874
56,8,7;9,493648,493648,76,65,911,835
56,9,8;10,493648,493648,67,57,911,844
56,10,9;11,493648,493648,73,62,911,838
56,11,10;12,493648,493648,65,54,911,846
56,12,11;13,493648,493648,111,98,911,800
56,13,12;14,493648,493648,65,52,911,846
56,14,13;15,493648,493648,77,56,911,834
56,15,14;16,493648,493648,428,404,911,483
56,16,15;17,493648,493648,711,685,911,200
56,17,16;18,493648,493648,700,669,911,211
56,18,17;19,493648,493648,672,638,911,239
56,19,18;20,493648,493648,614,580,911,297
56,20,19;21,493648,493648,524,486,911,387
56,21,20;22,493648,493648,635,591,911,276
56,22,21;23,493648,493648,624,577,911,287
56,23,22;24,493648,493648,911,864,911,0
56,24,23;25,493648,493648,434,394,911,477
56,25,24;26,493648,493648,431,397,911,480
56,26,25;27,493648,493648,642,603,911,269
56,27,26;28,493648,493648,609,570,911,302
56,28,27;29,493648,493648,596,559,911,315
56,29,0;28,493648,493648,590,554,911,321
57,0,1;29,493648,493648,96,69,911,815
57,1,0;2,493648,493648,114,104,911,797
57,2,1;3,493648,493648,36,24,911,875
57,3,2;4,493648,493648,75,63,911,836
57,4,3;5,493648,493648,55,45,911,856
57,5,4;6,493648,493648,45,35,911,866
57,6,5;7,493648,493648,48,38,911,863
57,7,6;8,493648,493648,37,26,911,874
57,8,7;9,493648,493648,76,65,911,835
57,9,8;10,493648,493648,67,57,911,844
57,10,9;11,493648,493648,73,62,911,838
57,11,10;12,493648,493648,65,54,911,846
57,12,11;13,493648,493648,111,98,911,800
57,13,12;14,493648,493648,65,52,911,846
57,14,13;15,493648,493648,77,56,911,834
57,15,14;16,493648,493648,428,404,911,483
57,16,15;17,493648,493648,711,685,911,200
57,17,16;18,493648,493648,700,669,911,211
57,18,17;19,493648,493648,672,638,911,239
57,19,18;20,493648,493648,614,580,911,297
57,20,19;21,493648,493648,524,486,911,387
57,21,20;22,493648,493648,635,591,911,276
57,22,21;23,493648,493648,624,577,911,287
57,23,22;24,493648,493648,911,864,911,0
57,24,23;25,493648,493648,434,394,911,477
57,25,24;26,493648,493648,431,397,911,480
57,26,25;27,493648,493648,642,603,911,269
57,27,26;28,493648,493648,609,570,911,302
57,28,27;29,493648,493648,596,559,911,315
57,29,0;28,493648,493648,590,554,911,321
58,0,1;29,493648,493648,96,69,911,815
58,1,0;2,493648,493648,114,104,911,797
58,2,1;3,493648,493648,36,24,911,875
58,3,2;4,493648,493648,75,63,911,836
58,4,3;5,493648,493648,55,45,911,856
58,5,4;6,493648,493648,45,35,911,866
58,6,5;7,493648,493648,48,38,911,863
58,7,6;8,493648,493648,37,26,911,874
58,8,7;9,493648,493648,76,65,911,835
58,9,8;10,493648,493648,67,57,911,844
58,10,9;11,493648,493648,73,62,911,838
58,11,10;12,493648,493648,65,54,911,846
58,12,11;13,493648,493648,111,98,911,800
58,13,12;14,493648,493648,65,52,911,846
58,14,13;15,493648,493648,77,56,911,834
58,15,14;16,493648,493648,428,404,911,483
58,16,15;17,493648,493648,711,685,911,200
58,17,16;18,493648,493648,700,669,911,211
58,18,17;19,493648,493648,672,638,911,239
58,19,18;20,493648,493648,614,580,911,297
58,20,19;21,493648,493648,524,486,911,387
58,21,20;22,493648,493648,635,591,911,276
58,22,21;23,493648,493648,624,577,911,287
58,23,22;24,493648,493648,911,864,911,0
58,24,23;25,493648,493648,434,394,911,477
58,25,24;26,493648,493648,431,397,911,480
58,26,25;27,493648,493648,642,603,911,269
58,27,26;28,493648,493648,609,570,911,302
58,28,27;29,493648,493648,596,559,911,315
58,29,0;28,493648,493648,590,554,911,321
59,0,1;29,493648,493648,96,69,911,815
59,1,0;2,493648,493648,114,104,911,797
59,2,1;3,493648,493648,36,24,911,875
59,3,2;4,493648,493648,75,63,911,836
59,4,3;5,493648,493648,55,45,911,856
59,5,4;6,493648,493648,45,35,911,866
59,6,5;7,493648,493648,48,38,911,863
59,7,6;8,493648,493648,37,26,911,874
59,8,7;9,493648,493648,76,65,911,835
59,9,8;10,493648,493648,67,57,911,844
59,10,9;11,493648,493648,73,62,911,838
59,11,10;12,493648,493648,65,54,911,846
59,12,11;13,493648,493648,111,98,911,800
59,13,12;14,493648,493648,65,52,911,846
59,14,13;15,493648,493648,77,56,911,834
59,15,14;16,493648,493648,428,404,911,483
59,16,15;17,493648,493648,711,685,911,200
59,17,16;18,493648,493648,700,669,911,211
59,18,17;19,493648,493648,672,638,911,239
59,19,18;20,493648,493648,614,580,911,297
59,20,19;21,493648,493648,524,486,911,387
59,21,20;22,493648,493648,635,591,911,276
59,22,21;23,493648,493648,624,577,911,287
59,23,22;24,493648,493648,911,864,911,0
59,24,23;25,493648,493648,434,394,911,477
59,25,24;26,493648,493648,431,397,911,480
59,26,25;27,493648,493648,642,603,911,269
59,27,26;28,493648,493648,609,570,911,302
59,28,27;29,493648,493648,596,559,911,315
59,29,0;28,493648,493648,590,554,911,321
60,0,1;29,493648,493648,96,69,911,815
60,1,0;2,493648,493648,114,104,911,797
60,2,1;3,493648,493648,36,24,911,875
60,3,2;4,493648,493648,75,63,911,836
60,4,3;5,493648,493648,55,45,911,856
60,5,4;6,493648,493648,45,35,911,866
60,6,5;7,493648,493648,48,38,911,863
60,7,6;8,493648,493648,37,26,911,874
60,8,7;9,493648,493648,76,65,911,835
60,9,8;10,493648,493648,67,57,911,844
60,10,9;11,493648,493648,73,62,911,838
60,11,10;12,493648,493648,65,54,911,846
60,12,11;13,493648,493648,111,98,911,800
60,13,12;14,493648,493648,65,52,911,846
60,14,13;15,493648,493648,77,56,911,834
60,15,14;16,493648,493648,428,404,911,483
60,16,15;17,493648,493648,711,685,911,200
60,17,16;18,493648,493648,700,669,911,211
60,18,17;19,493648,493648,672,638,911,239
60,19,18;20,493648,493648,614,580,911,297
60,20,19;21,493648,493648,524,486,911,387
60,21,20;22,493648,493648,635,591,911,276
60,22,21;23,493648,493648,624,577,911,287
60,23,22;24,493648,493648,911,864,911,0
60,24,23;25,493648,493648,434,394,911,477
60,25,24;26,493648,493648,431,397,911,480
60,26,25;27,493648,493648,642,603,911,269
60,27,26;28,493648,493648,609,570,911,302
60,28,27;29,493648,493648,596,559,911,315
60,29,0;28,493648,493648,590,554,911,321
61,0,1;29,493648,493648,96,69,911,815
61,1,0;2,493648,493648,114,104,911,797
61,2,1;3,493648,493648,36,24,911,875
61,3,2;4,493648,493648,75,63,911,836
61,4,3;5,493648,493648,55,45,911,856
61,5,4;6,493648,493648,45,35,911,866
61,6,5;7,493648,493648,48,38,911,863
61,7,6;8,493648,493648,37,26,911,874
61,8,7;9,493648,493648,76,65,911,835
61,9,8;10,493648,493648,67,57,911,844
61,10,9;11,493648,493648,73,62,911,838
61,11,10;12,493648,493648,65,54,911,846
61,12,11;13,493648,493648,111,98,911,800
61,13,12;14,493648,493648,65,52,911,846
61,14,13;15,493648,493648,77,56,911,834
61,15,14;16,493648,493648,428,404,911,483
61,16,15;17,493648,493648,711,685,911,200
61,17,16;18,493648,493648,700,669,911,211
61,18,17;19,493648,493648,672,638,911,239
61,19,18;20,493648,493648,614,580,911,297
61,20,19;21,493648,493648,524,486,911,387
61,21,20;22,493648,493648,635,591,911,276
61,22,21;23,493648,493648,624,577,911,287
61,23,22;24,493648,493648,911,864,911,0
61,24,23;25,493648,493648,434,394,911,477
61,25,24;26,493648,493648,431,397,911,480
61,26,25;27,493648,493648,642,603,911,269
61,27,26;28,493648,493648,609,570,911,302
61,28,27;29,493648,493648,596,559,911,315
61,29,0;28,493648,493648,590,554,911,321
62,0,1;29,493648,493648,96,69,911,815
62,1,0;2,493648,493648,114,104,911,797
62,2,1;3,493648,493648,36,24,911,875
62,3,2;4,493648,493648,75,63,911,836
62,4,3;5,493648,493648,55,45,911,856
62,5,4;6,493648,493648,45,35,911,866
62,6,5;7,493648,493648,48,38,911,863
62,7,6;8,493648,493648,37,26,911,874
62,8,7;9,493648,493648,76,65,911,835
62,9,8;10,493648,493648,67,57,911,844
62,10,9;11,493648,493648,73,62,911,838
62,11,10;12,493648,493648,65,54,911,846
62,12,11;13,493648,493648,111,98,911,800
62,13,12;14,493648,493648,65,52,911,846
62,14,13;15,493648,493648,77,56,911,834
62,15,14;16,493648,493648,428,404,911,483
62,16,15;17,493648,493648,711,685,911,200
62,17,16;18,493648,493648,700,669,911,211
62,18,17;19,493648,493648,672,638,911,239
62,19,18;20,493648,493648,614,580,911,297
62,20,19;21,493648,493648,524,486,911,387
62,21,20;22,493648,493648,635,591,911,276
62,22,21;23,493648,493648,624,577,911,287
62,23,22;24,493648,493648,911,864,911,0
62,24,23;25,493648,493648,434,394,911,477
62,25,24;26,493648,493648,431,397,911,480
62,26,25;27,493648,493648,642,603,911,269
62,27,26;28,493648,493648,609,570,911,302
62,28,27;29,493648,493648,596,559,911,315
62,29,0;28,493648,493648,590,554,911,321
63,0,1;29,493648,493648,96,69,911,815
63,1,0;2,493648,493648,114,104,911,797
63,2,1;3,493648,493648,36,24,911,875
63,3,2;4,493648,493648,75,63,911,836
63,4,3;5,493648,493648,55,45,911,856
63,5,4;6,493648,493648,45,35,911,866
63,6,5;7,493648,493648,48,38,911,863
63,7,6;8,493648,493648,37,26,911,874
63,8,7;9,493648,493648,76,65,911,835
