round,node,ul_bytes,dl_bytes,energy_mj
58,5,493648,493648,31849.999528
58,6,493648,493648,31849.999528
58,7,493648,493648,31849.999528
58,8,493648,493648,31849.999528
58,9,493648,493648,31849.999528
58,10,493648,493648,31849.999528
58,11,493648,493648,31849.999528
58,12,493648,493648,31849.999528
58,13,493648,493648,31849.999528
58,14,493648,493648,31849.999528
58,15,493648,493648,31849.999528
58,16,493648,493648,31849.999528
58,17,493648,493648,31849.999528
58,18,493648,493648,31849.999528
58,19,493648,493648,31849.999528
58,20,493648,493648,31849.999528
58,21,493648,493648,31849.999528
58,22,493648,493648,31849.999528
58,23,493648,493648,31849.999528
58,24,493648,493648,31849.999528
58,25,493648,493648,31849.999528
58,26,493648,493648,31849.999528
58,27,493648,493648,31849.999528
58,28,493648,493648,31849.999528
58,29,493648,493648,31849.999528
59,0,493648,493648,31849.999528
59,1,493648,493648,31849.999528
59,2,493648,493648,31849.999528
59,3,493648,493648,31849.999528
59,4,493648,493648,31849.999528
59,5,493648,493648,31849.999528
59,6,493648,493648,31849.999528
59,7,493648,493648,31849.999528
59,8,493648,493648,31849.999528
59,9,493648,493648,31849.999528
59,10,493648,493648,31849.999528
59,11,493648,493648,31849.999528
59,12,493648,493648,31849.999528
59,13,493648,493648,31849.999528
59,14,493648,493648,31849.999528
59,15,493648,493648,31849.999528
59,16,493648,493648,31849.999528
59,17,493648,493648,31849.999528
59,18,493648,493648,31849.999528
59,19,493648,493648,31849.999528
59,20,493648,493648,31849.999528
59,21,493648,493648,31849.999528
59,22,493648,493648,31849.999528
59,23,493648,493648,31849.999528
59,24,493648,493648,31849.999528
59,25,493648,493648,31849.999528
59,26,493648,493648,31849.999528
59,27,493648,493648,31849.999528
59,28,493648,493648,31849.999528
59,29,493648,493648,31849.999528
60,0,493648,493648,31849.999528
60,1,493648,493648,31849.999528
60,2,493648,493648,31849.999528
60,3,493648,493648,31849.999528
60,4,493648,493648,31849.999528
60,5,493648,493648,31849.999528
60,6,493648,493648,31849.999528
60,7,493648,493648,31849.999528
60,8,493648,493648,31849.999528
60,9,493648,493648,31849.999528
60,10,493648,493648,31849.999528
60,11,493648,493648,31849.999528
60,12,493648,493648,31849.999528
60,13,493648,493648,31849.999528
60,14,493648,493648,31849.999528
60,15,493648,493648,31849.999528
60,16,493648,493648,31849.999528
60,17,493648,493648,31849.999528
60,18,493648,493648,31849.999528
60,19,493648,493648,31849.999528
60,20,493648,493648,31849.999528
60,21,493648,493648,31849.999528
60,22,493648,493648,31849.999528
60,23,493648,493648,31849.999528
60,24,493648,493648,31849.999528
60,25,493648,493648,31849.999528
60,26,493648,493648,31849.999528
60,27,493648,493648,31849.999528
60,28,493648,493648,31849.999528
60,29,493648,493648,31849.999528
61,0,493648,493648,31849.999528
61,1,493648,493648,31849.999528
61,2,493648,493648,31849.999528
61,3,493648,493648,31849.999528
61,4,493648,493648,31849.999528
61,5,493648,493648,31849.999528
61,6,493648,493648,31849.999528
61,7,493648,493648,31849.999528
61,8,493648,493648,31849.999528
61,9,493648,493648,31849.999528
61,10,493648,493648,31849.999528
61,11,493648,493648,31849.999528
61,12,493648,493648,31849.999528
61,13,493648,493648,31849.999528
61,14,493648,493648,31849.999528
61,15,493648,493648,31849.999528
61,16,493648,493648,31849.999528
61,17,493648,493648,31849.999528
61,18,493648,493648,31849.999528
61,19,493648,493648,31849.999528
61,20,493648,493648,31849.999528
61,21,493648,493648,31849.999528
61,22,493648,493648,31849.999528
61,23,493648,493648,31849.999528
61,24,493648,493648,31849.999528
61,25,493648,493648,31849.999528
61,26,493648,493648,31849.999528
61,27,493648,493648,31849.999528
61,28,493648,493648,31849.999528
61,29,493648,493648,31849.999528
62,0,493648,493648,31849.999625
62,1,493648,493648,31849.999625
62,2,493648,493648,31849.999625
62,3,493648,493648,31849.999625
62,4,493648,493648,31849.999625
62,5,493648,493648,31849.999625
62,6,493648,493648,31849.999625
62,7,493648,493648,31849.999625
62,8,493648,493648,31849.999625
62,9,493648,493648,31849.999625
62,10,493648,493648,31849.999625
62,11,493648,493648,31849.999625
62,12,493648,493648,31849.999625
62,13,493648,493648,31849.999625
62,14,493648,493648,31849.999625
62,15,493648,493648,31849.999625
62,16,493648,493648,31849.999625
62,17,493648,493648,31849.999625
62,18,493648,493648,31849.999625
62,19,493648,493648,31849.999625
62,20,493648,493648,31849.999625
62,21,493648,493648,31849.999625
62,22,493648,493648,31849.999625
62,23,493648,493648,31849.999625
62,24,493648,493648,31849.999625
62,25,493648,493648,31849.999625
62,26,493648,493648,31849.999625
62,27,493648,493648,31849.999625
62,28,493648,493648,31849.999625
62,29,493648,493648,31849.999625
63,0,493648,493648,31849.999528
63,1,493648,493648,31849.999528
63,2,493648,493648,31849.999528
63,3,493648,493648,31849.999528
63,4,493648,493648,31849.999528
63,5,493648,493648,31849.999528
63,6,493648,493648,31849.999528
63,7,493648,493648,31849.999528
63,8,493648,493648,31849.999528
63,9,493648,493648,31849.999528
63,10,493648,493648,31849.999528
63,11,493648,493648,31849.999528
63,12,493648,493648,31849.999528
63,13,493648,493648,31849.999528
63,14,493648,493648,31849.999528
63,15,493648,493648,31849.999528
63,16,493648,493648,31849.999528
63,17,493648,493648,31849.999528
63,18,493648,493648,31849.999528
63,19,493648,493648,31849.999528
63,20,493648,493648,31849.999528
63,21,493648,493648,31849.999528
63,22,493648,493648,31849.999528
63,23,493648,493648,31849.999528
63,24,493648,493648,31849.999528
63,25,493648,493648,31849.999528
63,26,493648,493648,31849.999528
63,27,493648,493648,31849.999528
63,28,493648,493648,31849.999528
63,29,493648,493648,31849.999528
64,0,493648,493648,31849.999528
64,1,493648,493648,31849.999528
64,2,493648,493648,31849.999528
64,3,493648,493648,31849.999528
64,4,493648,493648,31849.999528
64,5,493648,493648,31849.999528
64,6,493648,493648,31849.999528
64,7,493648,493648,31849.999528
64,8,493648,493648,31849.999528
64,9,493648,493648,31849.999528
64,10,493648,493648,31849.999528
64,11,493648,493648,31849.999528
64,12,493648,493648,31849.999528
64,13,493648,493648,31849.999528
64,14,493648,493648,31849.999528
64,15,493648,493648,31849.999528
64,16,493648,493648,31849.999528
64,17,493648,493648,31849.999528
64,18,493648,493648,31849.999528
64,19,493648,493648,31849.999528
64,20,493648,493648,31849.999528
64,21,493648,493648,31849.999528
64,22,493648,493648,31849.999528
64,23,493648,493648,31849.999528
64,24,493648,493648,31849.999528
64,25,493648,493648,31849.999528
64,26,493648,493648,31849.999528
64,27,493648,493648,31849.999528
64,28,493648,493648,31849.999528
64,29,493648,493648,31849.999528
65,0,493648,493648,31849.999528
65,1,493648,493648,31849.999528
65,2,493648,493648,31849.999528
65,3,493648,493648,31849.999528
65,4,493648,493648,31849.999528
65,5,493648,493648,31849.999528
65,6,493648,493648,31849.999528
65,7,493648,493648,31849.999528
65,8,493648,493648,31849.999528
65,9,493648,493648,31849.999528
65,10,493648,493648,31849.999528
65,11,493648,493648,31849.999528
65,12,493648,493648,31849.999528
65,13,493648,493648,31849.999528
65,14,493648,493648,31849.999528
65,15,493648,493648,31849.999528
65,16,493648,493648,31849.999528
65,17,493648,493648,31849.999528
65,18,493648,493648,31849.999528
65,19,493648,493648,31849.999528
65,20,493648,493648,31849.999528
65,21,493648,493648,31849.999528
65,22,493648,493648,31849.999528
65,23,493648,493648,31849.999528
65,24,493648,493648,31849.999528
65,25,493648,493648,31849.999528
65,26,493648,493648,31849.999528
65,27,493648,493648,31849.999528
65,28,493648,493648,31849.999528
65,29,493648,493648,31849.999528
66,0,493648,493648,31849.999528
66,1,493648,493648,31849.999528
66,2,493648,493648,31849.999528
66,3,493648,493648,31849.999528
66,4,493648,493648,31849.999528
66,5,493648,493648,31849.999528
66,6,493648,493648,31849.999528
66,7,493648,493648,31849.999528
66,8,493648,493648,31849.999528
66,9,493648,493648,31849.999528
66,10,493648,493648,31849.999528
66,11,493648,493648,31849.999528
66,12,493648,493648,31849.999528
66,13,493648,493648,31849.999528
66,14,493648,493648,31849.999528
66,15,493648,493648,31849.999528
66,16,493648,493648,31849.999528
66,17,493648,493648,31849.999528
66,18,493648,493648,31849.999528
66,19,493648,493648,31849.999528
66,20,493648,493648,31849.999528
66,21,493648,493648,31849.999528
66,22,493648,493648,31849.999528
66,23,493648,493648,31849.999528
66,24,493648,493648,31849.999528
66,25,493648,493648,31849.999528
66,26,493648,493648,31849.999528
66,27,493648,493648,31849.999528
66,28,493648,493648,31849.999528
66,29,493648,493648,31849.999528
67,0,493648,493648,31849.999528
67,1,493648,493648,31849.999528
67,2,493648,493648,31849.999528
67,3,493648,493648,31849.999528
67,4,493648,493648,31849.999528
67,5,493648,493648,31849.999528
67,6,493648,493648,31849.999528
67,7,493648,493648,31849.999528
67,8,493648,493648,31849.999528
67,9,493648,493648,31849.999528
67,10,493648,493648,31849.999528
67,11,493648,493648,31849.999528
67,12,493648,493648,31849.999528
67,13,493648,493648,31849.999528
67,14,493648,493648,31849.999528
67,15,493648,493648,31849.999528
67,16,493648,493648,31849.999528
67,17,493648,493648,31849.999528
67,18,493648,493648,31849.999528
67,19,493648,493648,31849.999528
67,20,493648,493648,31849.999528
67,21,493648,493648,31849.999528
67,22,493648,493648,31849.999528
67,23,493648,493648,31849.999528
67,24,493648,493648,31849.999528
67,25,493648,493648,31849.999528
67,26,493648,493648,31849.999528
67,27,493648,493648,31849.999528
67,28,493648,493648,31849.999528
67,29,493648,493648,31849.999528
68,0,493648,493648,31849.999528
68,1,493648,493648,31849.999528
68,2,493648,493648,31849.999528
68,3,493648,493648,31849.999528
68,4,493648,493648,31849.999528
68,5,493648,493648,31849.999528
68,6,493648,493648,31849.999528
68,7,493648,493648,31849.999528
68,8,493648,493648,31849.999528
68,9,493648,493648,31849.999528
68,10,493648,493648,31849.999528
68,11,493648,493648,31849.999528
68,12,493648,493648,31849.999528
68,13,493648,493648,31849.999528
68,14,493648,493648,31849.999528
68,15,493648,493648,31849.999528
68,16,493648,493648,31849.999528
68,17,493648,493648,31849.999528
68,18,493648,493648,31849.999528
68,19,493648,493648,31849.999528
68,20,493648,493648,31849.999528
68,21,493648,493648,31849.999528
68,22,493648,493648,31849.999528
68,23,493648,493648,31849.999528
68,24,493648,493648,31849.999528
68,25,493648,493648,31849.999528
68,26,493648,493648,31849.999528
68,27,493648,493648,31849.999528
68,28,493648,493648,31849.999528
68,29,493648,493648,31849.999528
69,0,493648,493648,31849.999528
69,1,493648,493648,31849.999528
69,2,493648,493648,31849.999528
69,3,493648,493648,31849.999528
69,4,493648,493648,31849.999528
69,5,493648,493648,31849.999528
69,6,493648,493648,31849.999528
69,7,493648,493648,31849.999528
69,8,493648,493648,31849.999528
69,9,493648,493648,31849.999528
69,10,493648,493648,31849.999528
69,11,493648,493648,31849.999528
69,12,493648,493648,31849.999528
69,13,493648,493648,31849.999528
69,14,493648,493648,31849.999528
69,15,493648,493648,31849.999528
69,16,493648,493648,31849.999528
69,17,493648,493648,31849.999528
69,18,493648,493648,31849.999528
69,19,493648,493648,31849.999528
69,20,493648,493648,31849.999528
69,21,493648,493648,31849.999528
69,22,493648,493648,31849.999528
69,23,493648,493648,31849.999528
69,24,493648,493648,31849.999528
69,25,493648,493648,31849.999528
69,26,493648,493648,31849.999528
69,27,493648,493648,31849.999528
69,28,493648,493648,31849.999528
69,29,493648,493648,31849.999528
70,0,493648,493648,31849.999528
70,1,493648,493648,31849.999528
70,2,493648,493648,31849.999528
70,3,493648,493648,31849.999528
70,4,493648,493648,31849.999528
70,5,493648,493648,31849.999528
70,6,493648,493648,31849.999528
70,7,493648,493648,31849.999528
70,8,493648,493648,31849.999528
70,9,493648,493648,31849.999528
70,10,493648,493648,31849.999528
70,11,493648,493648,31849.999528
70,12,493648,493648,31849.999528
70,13,493648,493648,31849.999528
70,14,493648,493648,31849.999528
70,15,493648,493648,31849.999528
70,16,493648,493648,31849.999528
70,17,493648,493648,31849.999528
70,18,493648,493648,31849.999528
70,19,493648,493648,31849.999528
70,20,493648,493648,31849.999528
70,21,493648,493648,31849.999528
70,22,493648,493648,31849.999528
70,23,493648,493648,31849.999528
70,24,493648,493648,31849.999528
70,25,493648,493648,31849.999528
70,26,493648,493648,31849.999528
70,27,493648,493648,31849.999528
70,28,493648,493648,31849.999528
70,29,493648,493648,31849.999528
71,0,493648,493648,31849.999528
71,1,493648,493648,31849.999528
71,2,493648,493648,31849.999528
71,3,493648,493648,31849.999528
71,4,493648,493648,31849.999528
71,5,493648,493648,31849.999528
71,6,493648,493648,31849.999528
71,7,493648,493648,31849.999528
71,8,493648,493648,31849.999528
71,9,493648,493648,31849.999528
71,10,493648,493648,31849.999528
71,11,493648,493648,31849.999528
71,12,493648,493648,31849.999528
71,13,493648,493648,31849.999528
71,14,493648,493648,31849.999528
71,15,493648,493648,31849.999528
71,16,493648,493648,31849.999528
71,17,493648,493648,31849.999528
71,18,493648,493648,31849.999528
71,19,493648,493648,31849.999528
71,20,493648,493648,31849.999528
71,21,493648,493648,31849.999528
71,22,493648,493648,31849.999528
71,23,493648,493648,31849.999528
71,24,493648,493648,31849.999528
71,25,493648,493648,31849.999528
71,26,493648,493648,31849.999528
71,27,493648,493648,31849.999528
71,28,493648,493648,31849.999528
71,29,493648,493648,31849.999528
72,0,493648,493648,31849.999528
72,1,493648,493648,31849.999528
72,2,493648,493648,31849.999528
72,3,493648,493648,31849.999528
72,4,493648,493648,31849.999528
72,5,493648,493648,31849.999528
72,6,493648,493648,31849.999528
72,7,493648,493648,31849.999528
72,8,493648,493648,31849.999528
72,9,493648,493648,31849.999528
72,10,493648,493648,31849.999528
72,11,493648,493648,31849.999528
72,12,493648,493648,31849.999528
72,13,493648,493648,31849.999528
72,14,493648,493648,31849.999528
72,15,493648,493648,31849.999528
72,16,493648,493648,31849.999528
72,17,493648,493648,31849.999528
72,18,493648,493648,31849.999528
72,19,493648,493648,31849.999528
72,20,493648,493648,31849.999528
72,21,493648,493648,31849.999528
72,22,493648,493648,31849.999528
72,23,493648,493648,31849.999528
72,24,493648,493648,31849.999528
72,25,493648,493648,31849.999528
72,26,493648,493648,31849.999528
72,27,493648,493648,31849.999528
72,28,493648,493648,31849.999528
72,29,493648,493648,31849.999528
73,0,493648,493648,31849.999528
73,1,493648,493648,31849.999528
73,2,493648,493648,31849.999528
73,3,493648,493648,31849.999528
73,4,493648,493648,31849.999528
73,5,493648,493648,31849.999528
73,6,493648,493648,31849.999528
73,7,493648,493648,31849.999528
73,8,493648,493648,31849.999528
73,9,493648,493648,31849.999528
73,10,493648,493648,31849.999528
73,11,493648,493648,31849.999528
73,12,493648,493648,31849.999528
73,13,493648,493648,31849.999528
73,14,493648,493648,31849.999528
73,15,493648,493648,31849.999528
73,16,493648,493648,31849.999528
73,17,493648,493648,31849.999528
73,18,493648,493648,31849.999528
73,19,493648,493648,31849.999528
73,20,493648,493648,31849.999528
73,21,493648,493648,31849.999528
73,22,493648,493648,31849.999528
73,23,493648,493648,31849.999528
73,24,493648,493648,31849.999528
73,25,493648,493648,31849.999528
73,26,493648,493648,31849.999528
73,27,493648,493648,31849.999528
73,28,493648,493648,31849.999528
73,29,493648,493648,31849.999528
74,0,493648,493648,31849.999528
74,1,493648,493648,31849.999528
74,2,493648,493648,31849.999528
74,3,493648,493648,31849.999528
74,4,493648,493648,31849.999528
74,5,493648,493648,31849.999528
74,6,493648,493648,31849.999528
74,7,493648,493648,31849.999528
74,8,493648,493648,31849.999528
74,9,493648,493648,31849.999528
74,10,493648,493648,31849.999528
74,11,493648,493648,31849.999528
74,12,493648,493648,31849.999528
74,13,493648,493648,31849.999528
74,14,493648,493648,31849.999528
74,15,493648,493648,31849.999528
74,16,493648,493648,31849.999528
74,17,493648,493648,31849.999528
74,18,493648,493648,31849.999528
74,19,493648,493648,31849.999528
74,20,493648,493648,31849.999528
74,21,493648,493648,31849.999528
74,22,493648,493648,31849.999528
74,23,493648,493648,31849.999528
74,24,493648,493648,31849.999528
74,25,493648,493648,31849.999528
74,26,493648,493648,31849.999528
74,27,493648,493648,31849.999528
74,28,493648,493648,31849.999528
74,29,493648,493648,31849.999528
75,0,493648,493648,31849.999528
75,1,493648,493648,31849.999528
75,2,493648,493648,31849.999528
75,3,493648,493648,31849.999528
75,4,493648,493648,31849.999528
75,5,493648,493648,31849.999528
75,6,493648,493648,31849.999528
75,7,493648,493648,31849.999528
75,8,493648,493648,31849.999528
75,9,493648,493648,31849.999528
75,10,493648,493648,31849.999528
75,11,493648,493648,31849.999528
75,12,493648,493648,31849.999528
75,13,493648,493648,31849.999528
75,14,493648,493648,31849.999528
75,15,493648,493648,31849.999528
75,16,493648,493648,31849.999528
75,17,493648,493648,31849.999528
75,18,493648,493648,31849.999528
75,19,493648,493648,31849.999528
75,20,493648,493648,31849.999528
75,21,493648,493648,31849.999528
75,22,493648,493648,31849.999528
75,23,493648,493648,31849.999528
75,24,493648,493648,31849.999528
75,25,493648,493648,31849.999528
75,26,493648,493648,31849.999528
75,27,493648,493648,31849.999528
75,28,493648,493648,31849.999528
75,29,493648,493648,31849.999528
76,0,493648,493648,31849.999528
76,1,493648,493648,31849.999528
76,2,493648,493648,31849.999528
76,3,493648,493648,31849.999528
76,4,493648,493648,31849.999528
76,5,493648,493648,31849.999528
76,6,493648,493648,31849.999528
76,7,493648,493648,31849.999528
76,8,493648,493648,31849.999528
76,9,493648,493648,31849.999528
76,10,493648,493648,31849.999528
76,11,493648,493648,31849.999528
76,12,493648,493648,31849.999528
76,13,493648,493648,31849.999528
76,14,493648,493648,31849.999528
76,15,493648,493648,31849.999528
76,16,493648,493648,31849.999528
76,17,493648,493648,31849.999528
76,18,493648,493648,31849.999528
76,19,493648,493648,31849.999528
76,20,493648,493648,31849.999528
76,21,493648,493648,31849.999528
76,22,493648,493648,31849.999528
76,23,493648,493648,31849.999528
76,24,493648,493648,31849.999528
76,25,493648,493648,31849.999528
76,26,493648,493648,31849.999528
76,27,493648,493648,31849.999528
76,28,493648,493648,31849.999528
76,29,493648,493648,31849.999528
77,0,493648,493648,31849.999528
77,1,493648,493648,31849.999528
77,2,493648,493648,31849.999528
77,3,493648,493648,31849.999528
77,4,493648,493648,31849.999528
77,5,493648,493648,31849.999528
77,6,493648,493648,31849.999528
77,7,493648,493648,31849.999528
77,8,493648,493648,31849.999528
77,9,493648,493648,31849.999528
77,10,493648,493648,31849.999528
77,11,493648,493648,31849.999528
77,12,493648,493648,31849.999528
77,13,493648,493648,31849.999528
77,14,493648,493648,31849.999528
77,15,493648,493648,31849.999528
77,16,493648,493648,31849.999528
77,17,493648,493648,31849.999528
77,18,493648,493648,31849.999528
77,19,493648,493648,31849.999528
77,20,493648,493648,31849.999528
77,21,493648,493648,31849.999528
77,22,493648,493648,31849.999528
77,23,493648,493648,31849.999528
77,24,493648,493648,31849.999528
77,25,493648,493648,31849.999528
77,26,493648,493648,31849.999528
77,27,493648,493648,31849.999528
77,28,493648,493648,31849.999528
77,29,493648,493648,31849.999528
78,0,493648,493648,31849.999528
78,1,493648,493648,31849.999528
78,2,493648,493648,31849.999528
78,3,493648,493648,31849.999528
78,4,493648,493648,31849.999528
78,5,493648,493648,31849.999528
78,6,493648,493648,31849.999528
78,7,493648,493648,31849.999528
78,8,493648,493648,31849.999528
78,9,493648,493648,31849.999528
78,10,493648,493648,31849.999528
78,11,493648,493648,31849.999528
78,12,493648,493648,31849.999528
78,13,493648,493648,31849.999528
78,14,493648,493648,31849.999528
78,15,493648,493648,31849.999528
78,16,493648,493648,31849.999528
78,17,493648,493648,31849.999528
78,18,493648,493648,31849.999528
78,19,493648,493648,31849.999528
78,20,493648,493648,31849.999528
78,21,493648,493648,31849.999528
78,22,493648,493648,31849.999528
78,23,493648,493648,31849.999528
78,24,493648,493648,31849.999528
78,25,493648,493648,31849.999528
78,26,493648,493648,31849.999528
78,27,493648,493648,31849.999528
78,28,493648,493648,31849.999528
78,29,493648,493648,31849.999528
79,0,493648,493648,31849.999528
79,1,493648,493648,31849.999528
79,2,493648,493648,31849.999528
79,3,493648,493648,31849.999528
79,4,493648,493648,31849.999528
79,5,493648,493648,31849.999528
79,6,493648,493648,31849.999528
79,7,493648,493648,31849.999528
79,8,493648,493648,31849.999528
79,9,493648,493648,31849.999528
79,10,493648,493648,31849.999528
79,11,493648,493648,31849.999528
79,12,493648,493648,31849.999528
79,13,493648,493648,31849.999528
79,14,493648,493648,31849.999528
79,15,493648,493648,31849.999528
79,16,493648,493648,31849.999528
79,17,493648,493648,31849.999528
79,18,493648,493648,31849.999528
79,19,493648,493648,31849.999528
79,20,493648,493648,31849.999528
79,21,493648,493648,31849.999528
79,22,493648,493648,31849.999528
79,23,493648,493648,31849.999528
79,24,493648,493648,31849.999528
79,25,493648,493648,31849.999528
79,26,493648,493648,31849.999528
79,27,493648,493648,31849.999528
79,28,493648,493648,31849.999528
79,29,493648,493648,31849.999528
80,0,493648,493648,31849.999528
80,1,493648,493648,31849.999528
80,2,493648,493648,31849.999528
80,3,493648,493648,31849.999528
80,4,493648,493648,31849.999528
80,5,493648,493648,31849.999528
80,6,493648,493648,31849.999528
80,7,493648,493648,31849.999528
80,8,493648,493648,31849.999528
80,9,493648,493648,31849.999528
80,10,493648,493648,31849.999528
80,11,493648,493648,31849.999528
80,12,493648,493648,31849.999528
80,13,493648,493648,31849.999528
80,14,493648,493648,31849.999528
80,15,493648,493648,31849.999528
80,16,493648,493648,31849.999528
80,17,493648,493648,31849.999528
80,18,493648,493648,31849.999528
80,19,493648,493648,31849.999528
80,20,493648,493648,31849.999528
80,21,493648,493648,31849.999528
80,22,493648,493648,31849.999528
80,23,493648,493648,31849.999528
80,24,493648,493648,31849.999528
80,25,493648,493648,31849.999528
80,26,493648,493648,31849.999528
80,27,493648,493648,31849.999528
80,28,493648,493648,31849.999528
80,29,493648,493648,31849.999528
81,0,493648,493648,31849.999528
81,1,493648,493648,31849.999528
81,2,493648,493648,31849.999528
81,3,493648,493648,31849.999528
81,4,493648,493648,31849.999528
81,5,493648,493648,31849.999528
81,6,493648,493648,31849.999528
81,7,493648,493648,31849.999528
81,8,493648,493648,31849.999528
81,9,493648,493648,31849.999528
81,10,493648,493648,31849.999528
81,11,493648,493648,31849.999528
81,12,493648,493648,31849.999528
81,13,493648,493648,31849.999528
81,14,493648,493648,31849.999528
81,15,493648,493648,31849.999528
81,16,493648,493648,31849.999528
81,17,493648,493648,31849.999528
81,18,493648,493648,31849.999528
81,19,493648,493648,31849.999528
81,20,493648,493648,31849.999528
81,21,493648,493648,31849.999528
81,22,493648,493648,31849.999528
81,23,493648,493648,31849.999528
81,24,493648,493648,31849.999528
81,25,493648,493648,31849.999528
81,26,493648,493648,31849.999528
81,27,493648,493648,31849.999528
81,28,493648,493648,31849.999528
81,29,493648,493648,31849.999528
82,0,493648,493648,31849.999528
82,1,493648,493648,31849.999528
82,2,493648,493648,31849.999528
82,3,493648,493648,31849.999528
82,4,493648,493648,31849.999528
82,5,493648,493648,31849.999528
82,6,493648,493648,31849.999528
82,7,493648,493648,31849.999528
82,8,493648,493648,31849.999528
82,9,493648,493648,31849.999528
82,10,493648,493648,31849.999528
82,11,493648,493648,31849.999528
82,12,493648,493648,31849.999528
82,13,493648,493648,31849.999528
82,14,493648,493648,31849.999528
82,15,493648,493648,31849.999528
82,16,493648,493648,31849.999528
82,17,493648,493648,31849.999528
82,18,493648,493648,31849.999528
82,19,493648,493648,31849.999528
82,20,493648,493648,31849.999528
82,21,493648,493648,31849.999528
82,22,493648,493648,31849.999528
82,23,493648,493648,31849.999528
82,24,493648,493648,31849.999528
82,25,493648,493648,31849.999528
82,26,493648,493648,31849.999528
82,27,493648,493648,31849.999528
82,28,493648,493648,31849.999528
82,29,493648,493648,31849.999528
83,0,493648,493648,31849.999528
83,1,493648,493648,31849.999528
83,2,493648,493648,31849.999528
83,3,493648,493648,31849.999528
83,4,493648,493648,31849.999528
83,5,493648,493648,31849.999528
83,6,493648,493648,31849.999528
83,7,493648,493648,31849.999528
83,8,493648,493648,31849.999528
83,9,493648,493648,31849.999528
83,10,493648,493648,31849.999528
83,11,493648,493648,31849.999528
83,12,493648,493648,31849.999528
83,13,493648,493648,31849.999528
83,14,493648,493648,31849.999528
83,15,493648,493648,31849.999528
83,16,493648,493648,31849.999528
83,17,493648,493648,31849.999528
83,18,493648,493648,31849.999528
83,19,493648,493648,31849.999528
83,20,493648,493648,31849.999528
83,21,493648,493648,31849.999528
83,22,493648,493648,31849.999528
83,23,493648,493648,31849.999528
83,24,493648,493648,31849.999528
83,25,493648,493648,31849.999528
83,26,493648,493648,31849.999528
83,27,493648,493648,31849.999528
83,28,493648,493648,31849.999528
83,29,493648,493648,31849.999528
84,0,493648,493648,31849.999528
84,1,493648,493648,31849.999528
84,2,493648,493648,31849.999528
84,3,493648,493648,31849.999528
84,4,493648,493648,31849.999528
84,5,493648,493648,31849.999528
84,6,493648,493648,31849.999528
84,7,493648,493648,31849.999528
84,8,493648,493648,31849.999528
84,9,493648,493648,31849.999528
84,10,493648,493648,31849.999528
84,11,493648,493648,31849.999528
84,12,493648,493648,31849.999528
84,13,493648,493648,31849.999528
84,14,493648,493648,31849.999528
84,15,493648,493648,31849.999528
84,16,493648,493648,31849.999528
84,17,493648,493648,31849.999528
84,18,493648,493648,31849.999528
84,19,493648,493648,31849.999528
84,20,493648,493648,31849.999528
84,21,493648,493648,31849.999528
84,22,493648,493648,31849.999528
84,23,493648,493648,31849.999528
84,24,493648,493648,31849.999528
84,25,493648,493648,31849.999528
84,26,493648,493648,31849.999528
84,27,493648,493648,31849.999528
84,28,493648,493648,31849.999528
84,29,493648,493648,31849.999528
85,0,493648,493648,31849.999528
85,1,493648,493648,31849.999528
85,2,493648,493648,31849.999528
85,3,493648,493648,31849.999528
85,4,493648,493648,31849.999528
85,5,493648,493648,31849.999528
85,6,493648,493648,31849.999528
85,7,493648,493648,31849.999528
85,8,493648,493648,31849.999528
85,9,493648,493648,31849.999528
85,10,493648,493648,31849.999528
85,11,493648,493648,31849.999528
85,12,493648,493648,31849.999528
85,13,493648,493648,31849.999528
85,14,493648,493648,31849.999528
85,15,493648,493648,31849.999528
85,16,493648,493648,31849.999528
85,17,493648,493648,31849.999528
85,18,493648,493648,31849.999528
85,19,493648,493648,31849.999528
85,20,493648,493648,31849.999528
85,21,493648,493648,31849.999528
85,22,493648,493648,31849.999528
85,23,493648,493648,31849.999528
85,24,493648,493648,31849.999528
85,25,493648,493648,31849.999528
85,26,493648,493648,31849.999528
85,27,493648,493648,31849.999528
85,28,493648,493648,31849.999528
85,29,493648,493648,31849.999528
86,0,493648,493648,31849.999528
86,1,493648,493648,31849.999528
86,2,493648,493648,31849.999528
86,3,493648,493648,31849.999528
86,4,493648,493648,31849.999528
86,5,493648,493648,31849.999528
86,6,493648,493648,31849.999528
86,7,493648,493648,31849.999528
86,8,493648,493648,31849.999528
86,9,493648,493648,31849.999528
86,10,493648,493648,31849.999528
86,11,493648,493648,31849.999528
86,12,493648,493648,31849.999528
86,13,493648,493648,31849.999528
86,14,493648,493648,31849.999528
86,15,493648,493648,31849.999528
86,16,493648,493648,31849.999528
86,17,493648,493648,31849.999528
86,18,493648,493648,31849.999528
86,19,493648,493648,31849.999528
86,20,493648,493648,31849.999528
86,21,493648,493648,31849.999528
86,22,493648,493648,31849.999528
86,23,493648,493648,31849.999528
86,24,493648,493648,31849.999528
86,25,493648,493648,31849.999528
86,26,493648,493648,31849.999528
86,27,493648,493648,31849.999528
86,28,493648,493648,31849.999528
86,29,493648,493648,31849.999528
87,0,493648,493648,31849.999528
87,1,493648,493648,31849.999528
87,2,493648,493648,31849.999528
87,3,493648,493648,31849.999528
87,4,493648,493648,31849.999528
87,5,493648,493648,31849.999528
87,6,493648,493648,31849.999528
87,7,493648,493648,31849.999528
