round,node,ul_bytes,dl_bytes,energy_mj
28,3,740472,740472,37566.665832
28,4,987296,987296,37566.665554
28,5,1727768,1727768,37566.664719
28,6,987296,987296,37566.665554
28,7,493648,493648,37566.666110
28,8,1234120,1234120,37566.665276
28,9,740472,740472,37566.665832
28,10,740472,740472,37566.665832
28,11,740472,740472,37566.665832
28,12,3702360,3702360,37566.662494
28,13,1727768,1727768,37566.664719
28,14,2221416,2221416,37566.664163
28,15,493648,493648,37566.666110
28,16,493648,493648,37566.666110
28,17,493648,493648,37566.666110
28,18,493648,493648,37566.666110
28,19,493648,493648,37566.666110
28,20,493648,493648,37566.666110
28,21,493648,493648,37566.666110
28,22,493648,493648,37566.666110
28,23,493648,493648,37566.666110
28,24,493648,493648,37566.666110
28,25,493648,493648,37566.666110
28,26,493648,493648,37566.666110
28,27,493648,493648,37566.666110
28,28,493648,493648,37566.666110
28,29,493648,493648,37566.666110
29,0,1234120,1234120,37599.998608
29,1,987296,987296,37599.998886
29,2,2715064,2715064,37599.996937
29,3,1234120,1234120,37599.998608
29,4,1727768,1727768,37599.998051
29,5,740472,740472,37599.999165
29,6,987296,987296,37599.998886
29,7,1727768,1727768,37599.998051
29,8,2221416,2221416,37599.997494
29,9,1234120,1234120,37599.998608
29,10,493648,493648,37599.999443
29,11,1234120,1234120,37599.998608
29,12,987296,987296,37599.998886
29,13,493648,493648,37599.999443
29,14,2221416,2221416,37599.997494
29,15,493648,493648,37599.999443
29,16,493648,493648,37599.999443
29,17,493648,493648,37599.999443
29,18,493648,493648,37599.999443
29,19,493648,493648,37599.999443
29,20,493648,493648,37599.999443
29,21,493648,493648,37599.999443
29,22,493648,493648,37599.999443
29,23,493648,493648,37599.999443
29,24,493648,493648,37599.999443
29,25,493648,493648,37599.999443
29,26,493648,493648,37599.999443
29,27,493648,493648,37599.999443
29,28,987296,987296,37599.998886
29,29,493648,493648,37599.999443
30,0,2715064,2715064,37566.663607
30,1,987296,987296,37566.665554
30,2,493648,493648,37566.666110
30,3,987296,987296,37566.665554
30,4,987296,987296,37566.665554
30,5,493648,493648,37566.666110
30,6,1974592,1974592,37566.664441
30,7,1727768,1727768,37566.664719
30,8,740472,740472,37566.665832
30,9,987296,987296,37566.665554
30,10,1974592,1974592,37566.664441
30,11,1480944,1480944,37566.664998
30,12,2961888,2961888,37566.663329
30,13,1480944,1480944,37566.664998
30,14,740472,740472,37566.665832
30,15,493648,493648,37566.666110
30,16,493648,493648,37566.666110
30,17,493648,493648,37566.666110
30,18,493648,493648,37566.666110
30,19,493648,493648,37566.666110
30,20,493648,493648,37566.666110
30,21,493648,493648,37566.666110
30,22,493648,493648,37566.666110
30,23,493648,493648,37566.666110
30,24,493648,493648,37566.666110
30,25,493648,493648,37566.666110
30,26,493648,493648,37566.666110
30,27,493648,493648,37566.666110
30,28,987296,987296,37566.665554
30,29,493648,493648,37566.666110
31,0,1974592,1974592,37599.997773
31,1,740472,740472,37599.999165
31,2,3702360,3702360,37599.995824
31,3,493648,493648,37599.999443
31,4,987296,987296,37599.998886
31,5,2221416,2221416,37599.997494
31,6,987296,987296,37599.998886
31,7,1727768,1727768,37599.998051
31,8,1234120,1234120,37599.998608
31,9,987296,987296,37599.998886
31,10,493648,493648,37599.999443
31,11,1234120,1234120,37599.998608
31,12,740472,740472,37599.999165
31,13,1234120,1234120,37599.998608
31,14,987296,987296,37599.998886
31,15,493648,493648,37599.999443
31,16,493648,493648,37599.999443
31,17,493648,493648,37599.999443
31,18,493648,493648,37599.999443
31,19,493648,493648,37599.999443
31,20,493648,493648,37599.999443
31,21,493648,493648,37599.999443
31,22,493648,493648,37599.999443
31,23,493648,493648,37599.999443
31,24,493648,493648,37599.999443
31,25,493648,493648,37599.999443
31,26,493648,493648,37599.999443
31,27,493648,493648,37599.999443
31,28,987296,987296,37599.998886
31,29,493648,493648,37599.999443
32,0,740472,740472,37566.665832
32,1,1974592,1974592,37566.664441
32,2,987296,987296,37566.665554
32,3,740472,740472,37566.665832
32,4,1727768,1727768,37566.664719
32,5,2221416,2221416,37566.664163
32,6,1974592,1974592,37566.664441
32,7,740472,740472,37566.665832
32,8,1234120,1234120,37566.665276
32,9,493648,493648,37566.666110
32,10,1727768,1727768,37566.664719
32,11,987296,987296,37566.665554
32,12,2468240,2468240,37566.663885
32,13,1234120,1234120,37566.665276
32,14,1974592,1974592,37566.664441
32,15,493648,493648,37566.666110
32,16,493648,493648,37566.666110
32,17,493648,493648,37566.666110
32,18,493648,493648,37566.666110
32,19,493648,493648,37566.666110
32,20,493648,493648,37566.666110
32,21,493648,493648,37566.666110
32,22,493648,493648,37566.666110
32,23,493648,493648,37566.666110
32,24,493648,493648,37566.666110
32,25,493648,493648,37566.666110
32,26,493648,493648,37566.666110
32,27,493648,493648,37566.666110
32,28,493648,493648,37566.666110
32,29,493648,493648,37566.666110
33,0,1480944,1480944,37566.664998
33,1,987296,987296,37566.665554
33,2,2961888,2961888,37566.663329
33,3,2221416,2221416,37566.664163
33,4,740472,740472,37566.665832
33,5,493648,493648,37566.666110
33,6,987296,987296,37566.665554
33,7,493648,493648,37566.666110
33,8,493648,493648,37566.666110
33,9,987296,987296,37566.665554
33,10,740472,740472,37566.665832
33,11,1234120,1234120,37566.665276
33,12,987296,987296,37566.665554
33,13,3208712,3208712,37566.663050
33,14,2221416,2221416,37566.664163
33,15,493648,493648,37566.666110
33,16,493648,493648,37566.666110
33,17,493648,493648,37566.666110
33,18,493648,493648,37566.666110
33,19,493648,493648,37566.666110
33,20,493648,493648,37566.666110
33,21,493648,493648,37566.666110
33,22,493648,493648,37566.666110
33,23,493648,493648,37566.666110
33,24,493648,493648,37566.666110
33,25,493648,493648,37566.666110
33,26,493648,493648,37566.666110
33,27,493648,493648,37566.666110
33,28,493648,493648,37566.666110
33,29,493648,493648,37566.666110
34,0,2221416,2221416,37566.664163
34,1,493648,493648,37566.666110
34,2,1234120,1234120,37566.665276
34,3,740472,740472,37566.665832
34,4,493648,493648,37566.666110
34,5,2221416,2221416,37566.664163
34,6,2961888,2961888,37566.663329
34,7,2468240,2468240,37566.663885
34,8,1727768,1727768,37566.664719
34,9,493648,493648,37566.666110
34,10,1234120,1234120,37566.665276
34,11,987296,987296,37566.665554
34,12,2715064,2715064,37566.663607
34,13,493648,493648,37566.666110
34,14,740472,740472,37566.665832
34,15,493648,493648,37566.666110
34,16,493648,493648,37566.666110
34,17,493648,493648,37566.666110
34,18,493648,493648,37566.666110
34,19,493648,493648,37566.666110
34,20,493648,493648,37566.666110
34,21,493648,493648,37566.666110
34,22,493648,493648,37566.666110
34,23,493648,493648,37566.666110
34,24,493648,493648,37566.666110
34,25,493648,493648,37566.666110
34,26,493648,493648,37566.666110
34,27,493648,493648,37566.666110
34,28,987296,987296,37566.665554
34,29,493648,493648,37566.666110
35,0,1234120,1234120,37599.998608
35,1,493648,493648,37599.999443
35,2,1480944,1480944,37599.998329
35,3,1727768,1727768,37599.998051
35,4,3455536,3455536,37599.996102
35,5,987296,987296,37599.998886
35,6,740472,740472,37599.999165
35,7,493648,493648,37599.999443
35,8,1480944,1480944,37599.998329
35,9,2468240,2468240,37599.997216
35,10,493648,493648,37599.999443
35,11,493648,493648,37599.999443
35,12,2715064,2715064,37599.996937
35,13,987296,987296,37599.998886
35,14,1727768,1727768,37599.998051
35,15,493648,493648,37599.999443
35,16,493648,493648,37599.999443
35,17,493648,493648,37599.999443
35,18,493648,493648,37599.999443
35,19,493648,493648,37599.999443
35,20,493648,493648,37599.999443
35,21,493648,493648,37599.999443
35,22,493648,493648,37599.999443
35,23,493648,493648,37599.999443
35,24,493648,493648,37599.999443
35,25,740472,740472,37599.999165
35,26,493648,493648,37599.999443
35,27,493648,493648,37599.999443
35,28,493648,493648,37599.999443
35,29,493648,493648,37599.999443
36,0,493648,493648,37566.666110
36,1,1234120,1234120,37566.665276
36,2,3702360,3702360,37566.662494
36,3,493648,493648,37566.666110
36,4,987296,987296,37566.665554
36,5,740472,740472,37566.665832
36,6,2715064,2715064,37566.663607
36,7,1234120,1234120,37566.665276
36,8,1480944,1480944,37566.664998
36,9,740472,740472,37566.665832
36,10,740472,740472,37566.665832
36,11,1727768,1727768,37566.664719
36,12,740472,740472,37566.665832
36,13,1727768,1727768,37566.664719
36,14,1974592,1974592,37566.664441
36,15,493648,493648,37566.666110
36,16,493648,493648,37566.666110
36,17,493648,493648,37566.666110
36,18,493648,493648,37566.666110
36,19,493648,493648,37566.666110
36,20,493648,493648,37566.666110
36,21,493648,493648,37566.666110
36,22,493648,493648,37566.666110
36,23,493648,493648,37566.666110
36,24,493648,493648,37566.666110
36,25,493648,493648,37566.666110
36,26,493648,493648,37566.666110
36,27,493648,493648,37566.666110
36,28,493648,493648,37566.666110
36,29,493648,493648,37566.666110
37,0,1234120,1234120,37566.665276
37,1,987296,987296,37566.665554
37,2,987296,987296,37566.665554
37,3,987296,987296,37566.665554
37,4,493648,493648,37566.666110
37,5,740472,740472,37566.665832
37,6,1480944,1480944,37566.664998
37,7,2221416,2221416,37566.664163
37,8,1234120,1234120,37566.665276
37,9,493648,493648,37566.666110
37,10,2221416,2221416,37566.664163
37,11,987296,987296,37566.665554
37,12,3702360,3702360,37566.662494
37,13,987296,987296,37566.665554
37,14,1727768,1727768,37566.664719
37,15,493648,493648,37566.666110
37,16,493648,493648,37566.666110
37,17,740472,740472,37566.665832
37,18,493648,493648,37566.666110
37,19,493648,493648,37566.666110
37,20,493648,493648,37566.666110
37,21,493648,493648,37566.666110
37,22,493648,493648,37566.666110
37,23,493648,493648,37566.666110
37,24,493648,493648,37566.666110
37,25,493648,493648,37566.666110
37,26,493648,493648,37566.666110
37,27,493648,493648,37566.666110
37,28,493648,493648,37566.666110
37,29,493648,493648,37566.666110
38,0,2961888,2961888,37599.996659
38,1,740472,740472,37599.999165
38,2,2468240,2468240,37599.997216
38,3,740472,740472,37599.999165
38,4,987296,987296,37599.998886
38,5,740472,740472,37599.999165
38,6,1234120,1234120,37599.998608
38,7,987296,987296,37599.998886
38,8,493648,493648,37599.999443
38,9,2468240,2468240,37599.997216
38,10,493648,493648,37599.999443
38,11,1234120,1234120,37599.998608
38,12,1974592,1974592,37599.997773
38,13,1727768,1727768,37599.998051
38,14,1727768,1727768,37599.998051
38,15,493648,493648,37599.999443
38,16,493648,493648,37599.999443
38,17,493648,493648,37599.999443
38,18,493648,493648,37599.999443
38,19,493648,493648,37599.999443
38,20,493648,493648,37599.999443
38,21,493648,493648,37599.999443
38,22,493648,493648,37599.999443
38,23,493648,493648,37599.999443
38,24,493648,493648,37599.999443
38,25,493648,493648,37599.999443
38,26,493648,493648,37599.999443
38,27,493648,493648,37599.999443
38,28,740472,740472,37599.999165
38,29,493648,493648,37599.999443
39,0,1974592,1974592,37566.664441
39,1,740472,740472,37566.665832
39,2,1480944,1480944,37566.664998
39,3,1727768,1727768,37566.664719
39,4,1234120,1234120,37566.665276
39,5,2221416,2221416,37566.664163
39,6,1480944,1480944,37566.664998
39,7,1234120,1234120,37566.665276
39,8,1234120,1234120,37566.665276
39,9,493648,493648,37566.666110
39,10,1480944,1480944,37566.664998
39,11,493648,493648,37566.666110
39,12,2221416,2221416,37566.664163
39,13,1974592,1974592,37566.664441
39,14,740472,740472,37566.665832
39,15,493648,493648,37566.666110
39,16,493648,493648,37566.666110
39,17,740472,740472,37566.665832
39,18,493648,493648,37566.666110
39,19,493648,493648,37566.666110
39,20,493648,493648,37566.666110
39,21,493648,493648,37566.666110
39,22,493648,493648,37566.666110
39,23,493648,493648,37566.666110
39,24,493648,493648,37566.666110
39,25,493648,493648,37566.666110
39,26,493648,493648,37566.666110
39,27,493648,493648,37566.666110
39,28,740472,740472,37566.665832
39,29,493648,493648,37566.666110
40,0,987296,987296,37566.665554
40,1,1480944,1480944,37566.664998
40,2,2221416,2221416,37566.664163
40,3,1974592,1974592,37566.664441
40,4,1974592,1974592,37566.664441
40,5,493648,493648,37566.666110
40,6,1234120,1234120,37566.665276
40,7,1727768,1727768,37566.664719
40,8,2221416,2221416,37566.664163
40,9,493648,493648,37566.666110
40,10,493648,493648,37566.666110
40,11,987296,987296,37566.665554
40,12,987296,987296,37566.665554
40,13,1727768,1727768,37566.664719
40,14,1974592,1974592,37566.664441
40,15,493648,493648,37566.666110
40,16,493648,493648,37566.666110
40,17,493648,493648,37566.666110
40,18,493648,493648,37566.666110
40,19,493648,493648,37566.666110
40,20,493648,493648,37566.666110
40,21,493648,493648,37566.666110
40,22,493648,493648,37566.666110
40,23,493648,493648,37566.666110
40,24,493648,493648,37566.666110
40,25,493648,493648,37566.666110
40,26,493648,493648,37566.666110
40,27,493648,493648,37566.666110
40,28,740472,740472,37566.665832
40,29,493648,493648,37566.666110
41,0,1727768,1727768,37599.998051
41,1,493648,493648,37599.999443
41,2,1234120,1234120,37599.998608
41,3,1234120,1234120,37599.998608
41,4,1974592,1974592,37599.997773
41,5,1974592,1974592,37599.997773
41,6,2468240,2468240,37599.997216
41,7,740472,740472,37599.999165
41,8,740472,740472,37599.999165
41,9,740472,740472,37599.999165
41,10,740472,740472,37599.999165
41,11,1234120,1234120,37599.998608
41,12,1727768,1727768,37599.998051
41,13,987296,987296,37599.998886
41,14,1974592,1974592,37599.997773
41,15,493648,493648,37599.999443
41,16,493648,493648,37599.999443
41,17,493648,493648,37599.999443
41,18,493648,493648,37599.999443
41,19,493648,493648,37599.999443
41,20,493648,493648,37599.999443
41,21,493648,493648,37599.999443
41,22,493648,493648,37599.999443
41,23,493648,493648,37599.999443
41,24,493648,493648,37599.999443
41,25,740472,740472,37599.999165
41,26,493648,493648,37599.999443
41,27,493648,493648,37599.999443
41,28,493648,493648,37599.999443
41,29,493648,493648,37599.999443
42,0,1974592,1974592,37566.664441
42,1,740472,740472,37566.665832
42,2,1974592,1974592,37566.664441
42,3,987296,987296,37566.665554
42,4,1480944,1480944,37566.664998
42,5,493648,493648,37566.666110
42,6,740472,740472,37566.665832
42,7,2715064,2715064,37566.663607
42,8,1234120,1234120,37566.665276
42,9,740472,740472,37566.665832
42,10,493648,493648,37566.666110
42,11,740472,740472,37566.665832
42,12,3455536,3455536,37566.662772
42,13,1480944,1480944,37566.664998
42,14,1234120,1234120,37566.665276
42,15,493648,493648,37566.666110
42,16,493648,493648,37566.666110
42,17,493648,493648,37566.666110
42,18,493648,493648,37566.666110
42,19,493648,493648,37566.666110
42,20,493648,493648,37566.666110
42,21,493648,493648,37566.666110
42,22,493648,493648,37566.666110
42,23,493648,493648,37566.666110
42,24,493648,493648,37566.666110
42,25,493648,493648,37566.666110
42,26,493648,493648,37566.666110
42,27,493648,493648,37566.666110
42,28,740472,740472,37566.665832
42,29,493648,493648,37566.666110
43,0,1727768,1727768,37566.664719
43,1,740472,740472,37566.665832
43,2,1974592,1974592,37566.664441
43,3,1480944,1480944,37566.664998
43,4,987296,987296,37566.665554
43,5,1727768,1727768,37566.664719
43,6,2221416,2221416,37566.664163
43,7,493648,493648,37566.666110
43,8,987296,987296,37566.665554
43,9,2221416,2221416,37566.664163
43,10,740472,740472,37566.665832
43,11,987296,987296,37566.665554
43,12,987296,987296,37566.665554
43,13,493648,493648,37566.666110
43,14,1727768,1727768,37566.664719
43,15,493648,493648,37566.666110
43,16,493648,493648,37566.666110
43,17,740472,740472,37566.665832
43,18,493648,493648,37566.666110
43,19,493648,493648,37566.666110
43,20,493648,493648,37566.666110
43,21,493648,493648,37566.666110
43,22,493648,493648,37566.666110
43,23,493648,493648,37566.666110
43,24,493648,493648,37566.666110
43,25,493648,493648,37566.666110
43,26,493648,493648,37566.666110
43,27,493648,493648,37566.666110
43,28,493648,493648,37566.666110
43,29,493648,493648,37566.666110
44,0,1480944,1480944,37566.664998
44,1,987296,987296,37566.665554
44,2,2468240,2468240,37566.663885
44,3,740472,740472,37566.665832
44,4,493648,493648,37566.666110
44,5,1727768,1727768,37566.664719
44,6,1234120,1234120,37566.665276
44,7,1480944,1480944,37566.664998
44,8,1727768,1727768,37566.664719
44,9,740472,740472,37566.665832
44,10,1974592,1974592,37566.664441
44,11,740472,740472,37566.665832
44,12,493648,493648,37566.666110
44,13,1727768,1727768,37566.664719
44,14,1974592,1974592,37566.664441
44,15,493648,493648,37566.666110
44,16,493648,493648,37566.666110
44,17,740472,740472,37566.665832
44,18,493648,493648,37566.666110
44,19,493648,493648,37566.666110
44,20,493648,493648,37566.666110
44,21,493648,493648,37566.666110
44,22,493648,493648,37566.666110
44,23,493648,493648,37566.666110
44,24,493648,493648,37566.666110
44,25,493648,493648,37566.666110
44,26,493648,493648,37566.666110
44,27,493648,493648,37566.666110
44,28,493648,493648,37566.666110
44,29,493648,493648,37566.666110
45,0,987296,987296,37599.998886
45,1,740472,740472,37599.999165
45,2,740472,740472,37599.999165
45,3,1974592,1974592,37599.997773
45,4,1480944,1480944,37599.998329
45,5,1480944,1480944,37599.998329
45,6,3208712,3208712,37599.996381
45,7,493648,493648,37599.999443
45,8,1480944,1480944,37599.998329
45,9,987296,987296,37599.998886
45,10,1480944,1480944,37599.998329
45,11,493648,493648,37599.999443
45,12,1974592,1974592,37599.997773
45,13,1974592,1974592,37599.997773
45,14,987296,987296,37599.998886
45,15,493648,493648,37599.999443
45,16,493648,493648,37599.999443
45,17,740472,740472,37599.999165
45,18,493648,493648,37599.999443
45,19,493648,493648,37599.999443
45,20,493648,493648,37599.999443
45,21,493648,493648,37599.999443
45,22,493648,493648,37599.999443
45,23,493648,493648,37599.999443
45,24,493648,493648,37599.999443
45,25,493648,493648,37599.999443
45,26,493648,493648,37599.999443
45,27,493648,493648,37599.999443
45,28,493648,493648,37599.999443
45,29,493648,493648,37599.999443
46,0,1234120,1234120,37566.665276
46,1,1234120,1234120,37566.665276
46,2,1727768,1727768,37566.664719
46,3,987296,987296,37566.665554
46,4,493648,493648,37566.666110
46,5,1234120,1234120,37566.665276
46,6,2468240,2468240,37566.663885
46,7,987296,987296,37566.665554
46,8,1234120,1234120,37566.665276
46,9,1480944,1480944,37566.664998
46,10,493648,493648,37566.666110
46,11,1234120,1234120,37566.665276
46,12,1480944,1480944,37566.664998
46,13,2468240,2468240,37566.663885
46,14,1234120,1234120,37566.665276
46,15,493648,493648,37566.666110
46,16,493648,493648,37566.666110
46,17,493648,493648,37566.666110
46,18,493648,493648,37566.666110
46,19,493648,493648,37566.666110
46,20,493648,493648,37566.666110
46,21,493648,493648,37566.666110
46,22,493648,493648,37566.666110
46,23,493648,493648,37566.666110
46,24,493648,493648,37566.666110
46,25,740472,740472,37566.665832
46,26,493648,493648,37566.666110
46,27,493648,493648,37566.666110
46,28,493648,493648,37566.666110
46,29,493648,493648,37566.666110
47,0,1234120,1234120,37599.998608
47,1,987296,987296,37599.998886
47,2,987296,987296,37599.998886
47,3,987296,987296,37599.998886
47,4,2221416,2221416,37599.997494
47,5,1974592,1974592,37599.997773
47,6,740472,740472,37599.999165
47,7,493648,493648,37599.999443
47,8,1480944,1480944,37599.998329
47,9,1727768,1727768,37599.998051
47,10,740472,740472,37599.999165
47,11,1234120,1234120,37599.998608
47,12,1974592,1974592,37599.997773
47,13,1480944,1480944,37599.998329
47,14,1234120,1234120,37599.998608
47,15,493648,493648,37599.999443
47,16,493648,493648,37599.999443
47,17,493648,493648,37599.999443
47,18,493648,493648,37599.999443
47,19,493648,493648,37599.999443
47,20,493648,493648,37599.999443
47,21,493648,493648,37599.999443
47,22,493648,493648,37599.999443
47,23,493648,493648,37599.999443
47,24,493648,493648,37599.999443
47,25,493648,493648,37599.999443
47,26,493648,493648,37599.999443
47,27,493648,493648,37599.999443
47,28,740472,740472,37599.999165
47,29,493648,493648,37599.999443
48,0,987296,987296,37599.998886
48,1,493648,493648,37599.999443
48,2,1727768,1727768,37599.998051
48,3,2715064,2715064,37599.996937
48,4,1480944,1480944,37599.998329
48,5,1234120,1234120,37599.998608
48,6,2221416,2221416,37599.997494
48,7,740472,740472,37599.999165
48,8,740472,740472,37599.999165
48,9,493648,493648,37599.999443
48,10,493648,493648,37599.999443
48,11,1480944,1480944,37599.998329
48,12,740472,740472,37599.999165
48,13,2961888,2961888,37599.996659
48,14,987296,987296,37599.998886
48,15,493648,493648,37599.999443
48,16,493648,493648,37599.999443
48,17,740472,740472,37599.999165
48,18,493648,493648,37599.999443
48,19,493648,493648,37599.999443
48,20,493648,493648,37599.999443
48,21,493648,493648,37599.999443
48,22,493648,493648,37599.999443
48,23,493648,493648,37599.999443
48,24,493648,493648,37599.999443
48,25,493648,493648,37599.999443
48,26,493648,493648,37599.999443
48,27,493648,493648,37599.999443
48,28,493648,493648,37599.999443
48,29,493648,493648,37599.999443
49,0,493648,493648,37566.666110
49,1,740472,740472,37566.665832
49,2,3208712,3208712,37566.663050
49,3,493648,493648,37566.666110
49,4,740472,740472,37566.665832
49,5,1480944,1480944,37566.664998
49,6,1480944,1480944,37566.664998
49,7,493648,493648,37566.666110
49,8,1480944,1480944,37566.664998
49,9,493648,493648,37566.666110
49,10,493648,493648,37566.666110
49,11,493648,493648,37566.666110
49,12,3455536,3455536,37566.662772
49,13,2961888,2961888,37566.663329
49,14,1234120,1234120,37566.665276
49,15,493648,493648,37566.666110
49,16,493648,493648,37566.666110
49,17,740472,740472,37566.665832
49,18,493648,493648,37566.666110
49,19,493648,493648,37566.666110
49,20,493648,493648,37566.666110
49,21,493648,493648,37566.666110
49,22,493648,493648,37566.666110
49,23,493648,493648,37566.666110
49,24,493648,493648,37566.666110
49,25,493648,493648,37566.666110
49,26,493648,493648,37566.666110
49,27,493648,493648,37566.666110
49,28,740472,740472,37566.665832
49,29,493648,493648,37566.666110
50,0,1727768,1727768,37599.998051
50,1,1480944,1480944,37599.998329
50,2,3455536,3455536,37599.996102
50,3,740472,740472,37599.999165
50,4,740472,740472,37599.999165
50,5,2468240,2468240,37599.997216
50,6,1480944,1480944,37599.998329
50,7,493648,493648,37599.999443
50,8,2468240,2468240,37599.997216
50,9,740472,740472,37599.999165
50,10,740472,740472,37599.999165
50,11,740472,740472,37599.999165
50,12,2221416,2221416,37599.997494
50,13,493648,493648,37599.999443
50,14,740472,740472,37599.999165
50,15,493648,493648,37599.999443
50,16,493648,493648,37599.999443
50,17,493648,493648,37599.999443
50,18,493648,493648,37599.999443
50,19,493648,493648,37599.999443
50,20,493648,493648,37599.999443
50,21,493648,493648,37599.999443
50,22,493648,493648,37599.999443
50,23,493648,493648,37599.999443
50,24,493648,493648,37599.999443
50,25,493648,493648,37599.999443
50,26,493648,493648,37599.999443
50,27,493648,493648,37599.999443
50,28,493648,493648,37599.999443
50,29,493648,493648,37599.999443
51,0,1480944,1480944,37599.998329
51,1,1974592,1974592,37599.997773
51,2,3208712,3208712,37599.996381
51,3,740472,740472,37599.999165
51,4,740472,740472,37599.999165
51,5,987296,987296,37599.998886
51,6,1480944,1480944,37599.998329
51,7,493648,493648,37599.999443
51,8,2961888,2961888,37599.996659
51,9,493648,493648,37599.999443
51,10,740472,740472,37599.999165
51,11,740472,740472,37599.999165
51,12,2468240,2468240,37599.997216
51,13,493648,493648,37599.999443
51,14,1234120,1234120,37599.998608
51,15,493648,493648,37599.999443
51,16,493648,493648,37599.999443
51,17,493648,493648,37599.999443
51,18,493648,493648,37599.999443
51,19,493648,493648,37599.999443
51,20,493648,493648,37599.999443
51,21,493648,493648,37599.999443
51,22,493648,493648,37599.999443
51,23,493648,493648,37599.999443
51,24,493648,493648,37599.999443
51,25,493648,493648,37599.999443
51,26,493648,493648,37599.999443
51,27,493648,493648,37599.999443
51,28,493648,493648,37599.999443
51,29,493648,493648,37599.999443
52,0,740472,740472,37599.999165
52,1,1974592,1974592,37599.997773
52,2,2961888,2961888,37599.996659
52,3,987296,987296,37599.998886
52,4,987296,987296,37599.998886
52,5,740472,740472,37599.999165
52,6,3455536,3455536,37599.996102
52,7,493648,493648,37599.999443
52,8,1727768,1727768,37599.998051
52,9,493648,493648,37599.999443
52,10,493648,493648,37599.999443
52,11,987296,987296,37599.998886
52,12,1974592,1974592,37599.997773
52,13,493648,493648,37599.999443
52,14,1234120,1234120,37599.998608
52,15,493648,493648,37599.999443
52,16,493648,493648,37599.999443
52,17,493648,493648,37599.999443
52,18,493648,493648,37599.999443
52,19,493648,493648,37599.999443
52,20,493648,493648,37599.999443
52,21,493648,493648,37599.999443
52,22,493648,493648,37599.999443
52,23,493648,493648,37599.999443
52,24,493648,493648,37599.999443
52,25,493648,493648,37599.999443
52,26,493648,493648,37599.999443
52,27,493648,493648,37599.999443
52,28,493648,493648,37599.999443
52,29,493648,493648,37599.999443
53,0,987296,987296,37566.665795
53,1,2221416,2221416,37566.664705
53,2,2961888,2961888,37566.664051
53,3,740472,740472,37566.666013
53,4,987296,987296,37566.665795
53,5,740472,740472,37566.666013
53,6,1234120,1234120,37566.665577
53,7,493648,493648,37566.666231
53,8,2715064,2715064,37566.664269
53,9,493648,493648,37566.666231
53,10,1234120,1234120,37566.665577
53,11,987296,987296,37566.665795
53,12,2221416,2221416,37566.664705
53,13,493648,493648,37566.666231
53,14,1234120,1234120,37566.665577
53,15,493648,493648,37566.666231
53,16,493648,493648,37566.666231
53,17,493648,493648,37566.666231
53,18,493648,493648,37566.666231
53,19,493648,493648,37566.666231
53,20,493648,493648,37566.666231
53,21,493648,493648,37566.666231
53,22,493648,493648,37566.666231
53,23,493648,493648,37566.666231
53,24,493648,493648,37566.666231
53,25,493648,493648,37566.666231
53,26,493648,493648,37566.666231
53,27,493648,493648,37566.666231
53,28,493648,493648,37566.666231
53,29,493648,493648,37566.666231
54,0,987296,987296,37599.998886
54,1,1974592,1974592,37599.997773
54,2,3208712,3208712,37599.996381
54,3,740472,740472,37599.999165
54,4,1480944,1480944,37599.998329
54,5,1480944,1480944,37599.998329
54,6,1234120,1234120,37599.998608
54,7,493648,493648,37599.999443
54,8,2715064,2715064,37599.996937
54,9,493648,493648,37599.999443
54,10,493648,493648,37599.999443
54,11,1234120,1234120,37599.998608
54,12,1974592,1974592,37599.997773
54,13,493648,493648,37599.999443
54,14,1234120,1234120,37599.998608
54,15,493648,493648,37599.999443
54,16,493648,493648,37599.999443
54,17,493648,493648,37599.999443
54,18,493648,493648,37599.999443
54,19,493648,493648,37599.999443
54,20,493648,493648,37599.999443
54,21,493648,493648,37599.999443
54,22,493648,493648,37599.999443
54,23,493648,493648,37599.999443
54,24,493648,493648,37599.999443
54,25,493648,493648,37599.999443
54,26,493648,493648,37599.999443
54,27,493648,493648,37599.999443
54,28,493648,493648,37599.999443
54,29,493648,493648,37599.999443
55,0,1234120,1234120,37566.665276
55,1,2468240,2468240,37566.663885
55,2,3208712,3208712,37566.663050
55,3,740472,740472,37566.665832
55,4,493648,493648,37566.666110
55,5,740472,740472,37566.665832
55,6,1480944,1480944,37566.664998
55,7,493648,493648,37566.666110
55,8,3208712,3208712,37566.663050
55,9,493648,493648,37566.666110
55,10,493648,493648,37566.666110
55,11,1234120,1234120,37566.665276
55,12,2221416,2221416,37566.664163
55,13,493648,493648,37566.666110
55,14,1234120,1234120,37566.665276
55,15,493648,493648,37566.666110
55,16,493648,493648,37566.666110
55,17,493648,493648,37566.666110
55,18,493648,493648,37566.666110
55,19,493648,493648,37566.666110
55,20,493648,493648,37566.666110
55,21,493648,493648,37566.666110
55,22,493648,493648,37566.666110
55,23,493648,493648,37566.666110
55,24,493648,493648,37566.666110
55,25,493648,493648,37566.666110
55,26,493648,493648,37566.666110
55,27,493648,493648,37566.666110
55,28,493648,493648,37566.666110
55,29,493648,493648,37566.666110
56,0,987296,987296,37566.665554
56,1,1234120,1234120,37566.665276
56,2,3208712,3208712,37566.663050
56,3,1480944,1480944,37566.664998
56,4,740472,740472,37566.665832
56,5,740472,740472,37566.665832
56,6,1480944,1480944,37566.664998
56,7,1480944,1480944,37566.664998
