round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
56,25,3,246824,25,9387.499861,1564.583194,0
56,3,26,246824,26,1564.583194,9387.499861,0
56,26,3,246824,26,9387.499861,1564.583194,0
56,3,27,246824,31,1564.583194,9387.499861,0
56,27,3,246824,31,9387.499861,1564.583194,0
56,3,28,246824,20,1564.583194,9387.499861,0
56,28,3,246824,20,9387.499861,1564.583194,0
56,4,7,246824,10,9387.499861,1706.818043,0
56,7,4,246824,10,1706.818043,9387.499861,0
56,5,10,246824,9,9387.499861,3754.999861,0
56,10,5,246824,9,3754.999861,9387.499861,0
56,6,7,246824,9,6258.333194,1706.818043,0
56,7,6,246824,9,1706.818043,6258.333194,0
56,6,20,246824,35,6258.333194,9387.499861,0
56,20,6,246824,35,9387.499861,6258.333194,0
56,7,8,246824,8,1706.818043,1341.071290,0
56,8,7,246824,8,1341.071290,1706.818043,0
56,7,16,246824,29,1706.818043,9387.499861,0
56,16,7,246824,29,9387.499861,1706.818043,0
56,7,20,246824,35,1706.818043,9387.499861,0
56,20,7,246824,35,9387.499861,1706.818043,0
56,7,21,246824,26,1706.818043,9387.499861,0
56,21,7,246824,26,9387.499861,1706.818043,0
56,7,22,246824,22,1706.818043,9387.499861,0
56,22,7,246824,22,9387.499861,1706.818043,0
56,7,25,246824,26,1706.818043,9387.499861,0
56,25,7,246824,26,9387.499861,1706.818043,0
56,7,29,246824,30,1706.818043,9387.499861,0
56,29,7,246824,30,9387.499861,1706.818043,0
56,8,9,246824,10,1341.071290,9387.499861,0
56,9,8,246824,10,9387.499861,1341.071290,0
56,8,11,246824,10,1341.071290,9387.499861,0
56,11,8,246824,10,9387.499861,1341.071290,0
56,8,14,246824,8,1341.071290,4693.749861,0
56,14,8,246824,8,4693.749861,1341.071290,0
56,8,15,246824,20,1341.071290,9387.499861,0
56,15,8,246824,20,9387.499861,1341.071290,0
56,8,17,246824,23,1341.071290,9387.499861,0
56,17,8,246824,23,9387.499861,1341.071290,0
56,8,19,246824,40,1341.071290,9387.499861,0
56,19,8,246824,40,9387.499861,1341.071290,0
56,8,24,246824,27,1341.071290,9387.499861,0
56,24,8,246824,27,9387.499861,1341.071290,0
56,8,27,246824,31,1341.071290,9387.499861,0
56,27,8,246824,31,9387.499861,1341.071290,0
56,8,28,246824,20,1341.071290,9387.499861,0
56,28,8,246824,20,9387.499861,1341.071290,0
56,9,14,246824,11,9387.499861,4693.749861,0
56,14,9,246824,11,4693.749861,9387.499861,0
56,10,13,246824,9,3754.999861,6258.333194,0
56,13,10,246824,9,6258.333194,3754.999861,0
56,10,14,246824,8,3754.999861,4693.749861,0
56,14,10,246824,8,4693.749861,3754.999861,0
56,10,18,246824,34,3754.999861,9387.499861,0
56,18,10,246824,34,9387.499861,3754.999861,0
56,12,13,246824,9,9387.499861,6258.333194,0
56,13,12,246824,9,6258.333194,9387.499861,0
57,0,7,246824,9,6261.110972,1878.333194,0
57,7,0,246824,9,1878.333194,6261.110972,0
57,0,8,246824,9,6261.110972,1252.222083,0
57,8,0,246824,9,1252.222083,6261.110972,0
57,0,11,246824,12,6261.110972,9391.666528,0
57,11,0,246824,12,9391.666528,6261.110972,0
57,1,2,246824,11,9391.666528,1444.871656,0
57,2,1,246824,11,1444.871656,9391.666528,0
57,1,8,246824,11,9391.666528,1252.222083,0
57,8,1,246824,11,1252.222083,9391.666528,0
57,2,4,246824,9,1444.871656,9391.666528,0
57,4,2,246824,9,9391.666528,1444.871656,0
57,2,5,246824,8,1444.871656,9391.666528,0
57,5,2,246824,8,9391.666528,1444.871656,0
57,2,6,246824,8,1444.871656,3756.666528,0
57,6,2,246824,8,3756.666528,1444.871656,0
57,2,8,246824,7,1444.871656,1252.222083,0
57,8,2,246824,7,1252.222083,1444.871656,0
57,2,10,246824,7,1444.871656,2683.333194,0
57,10,2,246824,7,2683.333194,1444.871656,0
57,2,12,246824,7,1444.871656,9391.666528,0
57,12,2,246824,7,9391.666528,1444.871656,0
57,2,13,246824,8,1444.871656,6261.110972,0
57,13,2,246824,8,6261.110972,1444.871656,0
57,2,14,246824,7,1444.871656,4695.833194,0
57,14,2,246824,7,4695.833194,1444.871656,0
57,2,18,246824,33,1444.871656,9391.666528,0
57,18,2,246824,33,9391.666528,1444.871656,0
57,2,21,246824,25,1444.871656,9391.666528,0
57,21,2,246824,25,9391.666528,1444.871656,0
57,2,26,246824,26,1444.871656,9391.666528,0
57,26,2,246824,26,9391.666528,1444.871656,0
57,2,29,246824,29,1444.871656,9391.666528,0
57,29,2,246824,29,9391.666528,1444.871656,0
57,3,7,246824,9,1565.277639,1878.333194,0
57,7,3,246824,9,1878.333194,1565.277639,0
57,3,8,246824,8,1565.277639,1252.222083,0
57,8,3,246824,8,1252.222083,1565.277639,0
57,3,10,246824,9,1565.277639,2683.333194,0
57,10,3,246824,9,2683.333194,1565.277639,0
57,3,15,246824,20,1565.277639,9391.666528,0
57,15,3,246824,20,9391.666528,1565.277639,0
57,3,16,246824,28,1565.277639,9391.666528,0
57,16,3,246824,28,9391.666528,1565.277639,0
57,3,17,246824,23,1565.277639,9391.666528,0
57,17,3,246824,23,9391.666528,1565.277639,0
57,3,22,246824,21,1565.277639,9391.666528,0
57,22,3,246824,21,9391.666528,1565.277639,0
57,3,23,246824,37,1565.277639,9391.666528,0
57,23,3,246824,37,9391.666528,1565.277639,0
57,3,25,246824,25,1565.277639,9391.666528,0
57,25,3,246824,25,9391.666528,1565.277639,0
57,3,26,246824,26,1565.277639,9391.666528,0
57,26,3,246824,26,9391.666528,1565.277639,0
57,3,27,246824,31,1565.277639,9391.666528,0
57,27,3,246824,31,9391.666528,1565.277639,0
57,3,28,246824,20,1565.277639,9391.666528,0
57,28,3,246824,20,9391.666528,1565.277639,0
57,4,7,246824,10,9391.666528,1878.333194,0
57,7,4,246824,10,1878.333194,9391.666528,0
57,5,10,246824,9,9391.666528,2683.333194,0
57,10,5,246824,9,2683.333194,9391.666528,0
57,6,7,246824,9,3756.666528,1878.333194,0
57,7,6,246824,9,1878.333194,3756.666528,0
57,6,19,246824,41,3756.666528,9391.666528,0
57,19,6,246824,41,9391.666528,3756.666528,0
57,6,20,246824,35,3756.666528,9391.666528,0
57,20,6,246824,35,9391.666528,3756.666528,0
57,6,24,246824,28,3756.666528,9391.666528,0
57,24,6,246824,28,9391.666528,3756.666528,0
57,7,8,246824,8,1878.333194,1252.222083,0
57,8,7,246824,8,1252.222083,1878.333194,0
57,7,20,246824,35,1878.333194,9391.666528,0
57,20,7,246824,35,9391.666528,1878.333194,0
57,7,21,246824,26,1878.333194,9391.666528,0
57,21,7,246824,26,9391.666528,1878.333194,0
57,7,22,246824,22,1878.333194,9391.666528,0
57,22,7,246824,22,9391.666528,1878.333194,0
57,7,25,246824,26,1878.333194,9391.666528,0
57,25,7,246824,26,9391.666528,1878.333194,0
57,7,29,246824,30,1878.333194,9391.666528,0
57,29,7,246824,30,9391.666528,1878.333194,0
57,8,9,246824,10,1252.222083,9391.666528,0
57,9,8,246824,10,9391.666528,1252.222083,0
57,8,11,246824,10,1252.222083,9391.666528,0
57,11,8,246824,10,9391.666528,1252.222083,0
57,8,14,246824,8,1252.222083,4695.833194,0
57,14,8,246824,8,4695.833194,1252.222083,0
57,8,15,246824,20,1252.222083,9391.666528,0
57,15,8,246824,20,9391.666528,1252.222083,0
57,8,16,246824,28,1252.222083,9391.666528,0
57,16,8,246824,28,9391.666528,1252.222083,0
57,8,17,246824,23,1252.222083,9391.666528,0
57,17,8,246824,23,9391.666528,1252.222083,0
57,8,19,246824,40,1252.222083,9391.666528,0
57,19,8,246824,40,9391.666528,1252.222083,0
57,8,24,246824,27,1252.222083,9391.666528,0
57,24,8,246824,27,9391.666528,1252.222083,0
57,8,27,246824,31,1252.222083,9391.666528,0
57,27,8,246824,31,9391.666528,1252.222083,0
57,8,28,246824,20,1252.222083,9391.666528,0
57,28,8,246824,20,9391.666528,1252.222083,0
57,9,14,246824,11,9391.666528,4695.833194,0
57,14,9,246824,11,4695.833194,9391.666528,0
57,10,13,246824,9,2683.333194,6261.110972,0
57,13,10,246824,9,6261.110972,2683.333194,0
57,10,14,246824,8,2683.333194,4695.833194,0
57,14,10,246824,8,4695.833194,2683.333194,0
57,10,18,246824,34,2683.333194,9391.666528,0
57,18,10,246824,34,9391.666528,2683.333194,0
57,10,23,246824,38,2683.333194,9391.666528,0
57,23,10,246824,38,9391.666528,2683.333194,0
57,12,13,246824,9,9391.666528,6261.110972,0
57,13,12,246824,9,6261.110972,9391.666528,0
58,0,8,246824,9,9391.666528,1341.666528,0
58,8,0,246824,9,1341.666528,9391.666528,0
58,0,13,246824,10,9391.666528,3756.666528,0
58,13,0,246824,10,3756.666528,9391.666528,0
58,1,2,246824,11,9391.666528,1707.575618,0
58,2,1,246824,11,1707.575618,9391.666528,0
58,1,8,246824,11,9391.666528,1341.666528,0
58,8,1,246824,11,1341.666528,9391.666528,0
58,2,6,246824,8,1707.575618,6261.110972,0
58,6,2,246824,8,6261.110972,1707.575618,0
58,2,8,246824,7,1707.575618,1341.666528,0
58,8,2,246824,7,1341.666528,1707.575618,0
58,2,10,246824,7,1707.575618,2347.916528,0
58,10,2,246824,7,2347.916528,1707.575618,0
58,2,12,246824,7,1707.575618,6261.110972,0
58,12,2,246824,7,6261.110972,1707.575618,0
58,2,13,246824,8,1707.575618,3756.666528,0
58,13,2,246824,8,3756.666528,1707.575618,0
58,2,14,246824,7,1707.575618,2087.036898,0
58,14,2,246824,7,2087.036898,1707.575618,0
58,2,18,246824,33,1707.575618,9391.666528,0
58,18,2,246824,33,9391.666528,1707.575618,0
58,2,20,246824,34,1707.575618,9391.666528,0
58,20,2,246824,34,9391.666528,1707.575618,0
58,2,24,246824,27,1707.575618,9391.666528,0
58,24,2,246824,27,9391.666528,1707.575618,0
58,2,26,246824,26,1707.575618,9391.666528,0
58,26,2,246824,26,9391.666528,1707.575618,0
58,3,8,246824,8,2087.036898,1341.666528,0
58,8,3,246824,8,1341.666528,2087.036898,0
58,3,10,246824,9,2087.036898,2347.916528,0
58,10,3,246824,9,2347.916528,2087.036898,0
58,3,15,246824,20,2087.036898,9391.666528,0
58,15,3,246824,20,9391.666528,2087.036898,0
58,3,17,246824,23,2087.036898,9391.666528,0
58,17,3,246824,23,9391.666528,2087.036898,0
58,3,22,246824,21,2087.036898,9391.666528,0
58,22,3,246824,21,9391.666528,2087.036898,0
58,3,23,246824,37,2087.036898,9391.666528,0
58,23,3,246824,37,9391.666528,2087.036898,0
58,3,25,246824,25,2087.036898,9391.666528,0
58,25,3,246824,25,9391.666528,2087.036898,0
58,3,26,246824,26,2087.036898,9391.666528,0
58,26,3,246824,26,9391.666528,2087.036898,0
58,3,28,246824,20,2087.036898,9391.666528,0
58,28,3,246824,20,9391.666528,2087.036898,0
58,4,7,246824,10,6261.110972,2347.916528,0
58,7,4,246824,10,2347.916528,6261.110972,0
58,4,11,246824,13,6261.110972,9391.666528,0
58,11,4,246824,13,9391.666528,6261.110972,0
58,4,14,246824,10,6261.110972,2087.036898,0
58,14,4,246824,10,2087.036898,6261.110972,0
58,5,10,246824,9,6261.110972,2347.916528,0
58,10,5,246824,9,2347.916528,6261.110972,0
58,5,14,246824,9,6261.110972,2087.036898,0
58,14,5,246824,9,2087.036898,6261.110972,0
58,5,27,246824,33,6261.110972,9391.666528,0
58,27,5,246824,33,9391.666528,6261.110972,0
58,6,14,246824,9,6261.110972,2087.036898,0
58,14,6,246824,9,2087.036898,6261.110972,0
58,6,16,246824,29,6261.110972,9391.666528,0
58,16,6,246824,29,9391.666528,6261.110972,0
58,7,8,246824,8,2347.916528,1341.666528,0
58,8,7,246824,8,1341.666528,2347.916528,0
58,7,10,246824,8,2347.916528,2347.916528,0
58,10,7,246824,8,2347.916528,2347.916528,0
58,7,20,246824,35,2347.916528,9391.666528,0
58,20,7,246824,35,9391.666528,2347.916528,0
58,7,21,246824,26,2347.916528,9391.666528,0
58,21,7,246824,26,9391.666528,2347.916528,0
58,7,22,246824,22,2347.916528,9391.666528,0
58,22,7,246824,22,9391.666528,2347.916528,0
58,7,25,246824,26,2347.916528,9391.666528,0
58,25,7,246824,26,9391.666528,2347.916528,0
58,7,29,246824,30,2347.916528,9391.666528,0
58,29,7,246824,30,9391.666528,2347.916528,0
58,8,9,246824,10,1341.666528,9391.666528,0
58,9,8,246824,10,9391.666528,1341.666528,0
58,8,11,246824,10,1341.666528,9391.666528,0
58,11,8,246824,10,9391.666528,1341.666528,0
58,8,14,246824,8,1341.666528,2087.036898,0
58,14,8,246824,8,2087.036898,1341.666528,0
58,8,15,246824,20,1341.666528,9391.666528,0
58,15,8,246824,20,9391.666528,1341.666528,0
58,8,17,246824,23,1341.666528,9391.666528,0
58,17,8,246824,23,9391.666528,1341.666528,0
58,8,19,246824,40,1341.666528,9391.666528,0
58,19,8,246824,40,9391.666528,1341.666528,0
58,8,24,246824,27,1341.666528,9391.666528,0
58,24,8,246824,27,9391.666528,1341.666528,0
58,8,27,246824,31,1341.666528,9391.666528,0
58,27,8,246824,31,9391.666528,1341.666528,0
58,8,28,246824,20,1341.666528,9391.666528,0
58,28,8,246824,20,9391.666528,1341.666528,0
58,9,14,246824,11,9391.666528,2087.036898,0
58,14,9,246824,11,2087.036898,9391.666528,0
58,10,13,246824,9,2347.916528,3756.666528,0
58,13,10,246824,9,3756.666528,2347.916528,0
58,10,14,246824,8,2347.916528,2087.036898,0
58,14,10,246824,8,2087.036898,2347.916528,0
58,10,18,246824,34,2347.916528,9391.666528,0
58,18,10,246824,34,9391.666528,2347.916528,0
58,10,23,246824,38,2347.916528,9391.666528,0
58,23,10,246824,38,9391.666528,2347.916528,0
58,12,13,246824,9,6261.110972,3756.666528,0
58,13,12,246824,9,3756.666528,6261.110972,0
58,12,19,246824,41,6261.110972,9391.666528,0
58,19,12,246824,41,9391.666528,6261.110972,0
58,13,16,246824,30,3756.666528,9391.666528,0
58,16,13,246824,30,9391.666528,3756.666528,0
58,14,21,246824,26,2087.036898,9391.666528,0
58,21,14,246824,26,9391.666528,2087.036898,0
58,14,29,246824,30,2087.036898,9391.666528,0
58,29,14,246824,30,9391.666528,2087.036898,0
59,0,7,246824,9,6261.110972,1444.871656,0
59,7,0,246824,9,1444.871656,6261.110972,0
59,0,8,246824,9,6261.110972,1252.222083,0
59,8,0,246824,9,1252.222083,6261.110972,0
59,0,11,246824,12,6261.110972,9391.666528,0
59,11,0,246824,12,9391.666528,6261.110972,0
59,1,2,246824,11,9391.666528,1104.901822,0
59,2,1,246824,11,1104.901822,9391.666528,0
59,1,8,246824,11,9391.666528,1252.222083,0
59,8,1,246824,11,1252.222083,9391.666528,0
59,2,3,246824,8,1104.901822,2347.916528,0
59,3,2,246824,8,2347.916528,1104.901822,0
59,2,4,246824,9,1104.901822,9391.666528,0
59,4,2,246824,9,9391.666528,1104.901822,0
59,2,5,246824,8,1104.901822,6261.110972,0
59,5,2,246824,8,6261.110972,1104.901822,0
59,2,6,246824,8,1104.901822,4695.833194,0
59,6,2,246824,8,4695.833194,1104.901822,0
59,2,7,246824,7,1104.901822,1444.871656,0
59,7,2,246824,7,1444.871656,1104.901822,0
59,2,8,246824,7,1104.901822,1252.222083,0
59,8,2,246824,7,1252.222083,1104.901822,0
59,2,10,246824,7,1104.901822,3756.666528,0
59,10,2,246824,7,3756.666528,1104.901822,0
59,2,12,246824,7,1104.901822,9391.666528,0
59,12,2,246824,7,9391.666528,1104.901822,0
59,2,13,246824,8,1104.901822,9391.666528,0
59,13,2,246824,8,9391.666528,1104.901822,0
59,2,14,246824,7,1104.901822,4695.833194,0
59,14,2,246824,7,4695.833194,1104.901822,0
59,2,18,246824,33,1104.901822,9391.666528,0
59,18,2,246824,33,9391.666528,1104.901822,0
59,2,21,246824,25,1104.901822,9391.666528,0
59,21,2,246824,25,9391.666528,1104.901822,0
59,2,22,246824,21,1104.901822,9391.666528,0
59,22,2,246824,21,9391.666528,1104.901822,0
59,2,24,246824,27,1104.901822,9391.666528,0
59,24,2,246824,27,9391.666528,1104.901822,0
59,2,26,246824,26,1104.901822,9391.666528,0
59,26,2,246824,26,9391.666528,1104.901822,0
59,2,29,246824,29,1104.901822,9391.666528,0
59,29,2,246824,29,9391.666528,1104.901822,0
59,3,8,246824,8,2347.916528,1252.222083,0
59,8,3,246824,8,1252.222083,2347.916528,0
59,3,15,246824,20,2347.916528,9391.666528,0
59,15,3,246824,20,9391.666528,2347.916528,0
59,3,17,246824,23,2347.916528,9391.666528,0
59,17,3,246824,23,9391.666528,2347.916528,0
59,3,23,246824,37,2347.916528,9391.666528,0
59,23,3,246824,37,9391.666528,2347.916528,0
59,3,25,246824,25,2347.916528,9391.666528,0
59,25,3,246824,25,9391.666528,2347.916528,0
59,3,26,246824,26,2347.916528,9391.666528,0
59,26,3,246824,26,9391.666528,2347.916528,0
59,3,28,246824,20,2347.916528,9391.666528,0
59,28,3,246824,20,9391.666528,2347.916528,0
59,4,7,246824,10,9391.666528,1444.871656,0
59,7,4,246824,10,1444.871656,9391.666528,0
59,5,10,246824,9,6261.110972,3756.666528,0
59,10,5,246824,9,3756.666528,6261.110972,0
59,5,27,246824,33,6261.110972,9391.666528,0
59,27,5,246824,33,9391.666528,6261.110972,0
59,6,7,246824,9,4695.833194,1444.871656,0
59,7,6,246824,9,1444.871656,4695.833194,0
59,6,19,246824,41,4695.833194,9391.666528,0
59,19,6,246824,41,9391.666528,4695.833194,0
59,6,20,246824,35,4695.833194,9391.666528,0
59,20,6,246824,35,9391.666528,4695.833194,0
59,7,8,246824,8,1444.871656,1252.222083,0
59,8,7,246824,8,1252.222083,1444.871656,0
59,7,12,246824,8,1444.871656,9391.666528,0
59,12,7,246824,8,9391.666528,1444.871656,0
59,7,16,246824,29,1444.871656,9391.666528,0
59,16,7,246824,29,9391.666528,1444.871656,0
59,7,20,246824,35,1444.871656,9391.666528,0
59,20,7,246824,35,9391.666528,1444.871656,0
59,7,21,246824,26,1444.871656,9391.666528,0
59,21,7,246824,26,9391.666528,1444.871656,0
59,7,22,246824,22,1444.871656,9391.666528,0
59,22,7,246824,22,9391.666528,1444.871656,0
59,7,23,246824,38,1444.871656,9391.666528,0
59,23,7,246824,38,9391.666528,1444.871656,0
59,7,25,246824,26,1444.871656,9391.666528,0
59,25,7,246824,26,9391.666528,1444.871656,0
59,7,29,246824,30,1444.871656,9391.666528,0
59,29,7,246824,30,9391.666528,1444.871656,0
59,8,9,246824,10,1252.222083,9391.666528,0
59,9,8,246824,10,9391.666528,1252.222083,0
59,8,11,246824,10,1252.222083,9391.666528,0
59,11,8,246824,10,9391.666528,1252.222083,0
59,8,14,246824,8,1252.222083,4695.833194,0
59,14,8,246824,8,4695.833194,1252.222083,0
59,8,15,246824,20,1252.222083,9391.666528,0
59,15,8,246824,20,9391.666528,1252.222083,0
59,8,16,246824,28,1252.222083,9391.666528,0
59,16,8,246824,28,9391.666528,1252.222083,0
59,8,17,246824,23,1252.222083,9391.666528,0
59,17,8,246824,23,9391.666528,1252.222083,0
59,8,19,246824,40,1252.222083,9391.666528,0
59,19,8,246824,40,9391.666528,1252.222083,0
59,8,24,246824,27,1252.222083,9391.666528,0
59,24,8,246824,27,9391.666528,1252.222083,0
59,8,27,246824,31,1252.222083,9391.666528,0
59,27,8,246824,31,9391.666528,1252.222083,0
59,8,28,246824,20,1252.222083,9391.666528,0
59,28,8,246824,20,9391.666528,1252.222083,0
59,9,14,246824,11,9391.666528,4695.833194,0
59,14,9,246824,11,4695.833194,9391.666528,0
59,10,13,246824,9,3756.666528,9391.666528,0
59,13,10,246824,9,9391.666528,3756.666528,0
59,10,14,246824,8,3756.666528,4695.833194,0
59,14,10,246824,8,4695.833194,3756.666528,0
59,10,18,246824,34,3756.666528,9391.666528,0
59,18,10,246824,34,9391.666528,3756.666528,0
60,0,2,246824,8,6261.110972,2087.036898,0
60,2,0,246824,8,2087.036898,6261.110972,0
60,0,8,246824,9,6261.110972,1252.222083,0
60,8,0,246824,9,1252.222083,6261.110972,0
60,0,11,246824,12,6261.110972,9391.666528,0
60,11,0,246824,12,9391.666528,6261.110972,0
60,1,8,246824,11,6261.110972,1252.222083,0
60,8,1,246824,11,1252.222083,6261.110972,0
60,1,14,246824,12,6261.110972,1878.333194,0
60,14,1,246824,12,1878.333194,6261.110972,0
60,1,26,246824,29,6261.110972,9391.666528,0
60,26,1,246824,29,9391.666528,6261.110972,0
60,2,8,246824,7,2087.036898,1252.222083,0
60,8,2,246824,7,1252.222083,2087.036898,0
60,2,10,246824,7,2087.036898,2683.333194,0
60,10,2,246824,7,2683.333194,2087.036898,0
60,2,12,246824,7,2087.036898,6261.110972,0
60,12,2,246824,7,6261.110972,2087.036898,0
60,2,13,246824,8,2087.036898,9391.666528,0
60,13,2,246824,8,9391.666528,2087.036898,0
60,2,14,246824,7,2087.036898,1878.333194,0
60,14,2,246824,7,1878.333194,2087.036898,0
60,2,18,246824,33,2087.036898,9391.666528,0
60,18,2,246824,33,9391.666528,2087.036898,0
60,2,21,246824,25,2087.036898,9391.666528,0
60,21,2,246824,25,9391.666528,2087.036898,0
60,2,24,246824,27,2087.036898,9391.666528,0
60,24,2,246824,27,9391.666528,2087.036898,0
60,3,8,246824,8,1565.277639,1252.222083,0
60,8,3,246824,8,1252.222083,1565.277639,0
60,3,10,246824,9,1565.277639,2683.333194,0
60,10,3,246824,9,2683.333194,1565.277639,0
60,3,15,246824,20,1565.277639,9391.666528,0
60,15,3,246824,20,9391.666528,1565.277639,0
60,3,16,246824,28,1565.277639,9391.666528,0
60,16,3,246824,28,9391.666528,1565.277639,0
60,3,17,246824,23,1565.277639,9391.666528,0
60,17,3,246824,23,9391.666528,1565.277639,0
60,3,20,246824,34,1565.277639,9391.666528,0
60,20,3,246824,34,9391.666528,1565.277639,0
60,3,22,246824,21,1565.277639,9391.666528,0
60,22,3,246824,21,9391.666528,1565.277639,0
60,3,23,246824,37,1565.277639,9391.666528,0
60,23,3,246824,37,9391.666528,1565.277639,0
60,3,25,246824,25,1565.277639,9391.666528,0
60,25,3,246824,25,9391.666528,1565.277639,0
60,3,26,246824,26,1565.277639,9391.666528,0
60,26,3,246824,26,9391.666528,1565.277639,0
60,3,27,246824,31,1565.277639,9391.666528,0
60,27,3,246824,31,9391.666528,1565.277639,0
60,3,28,246824,20,1565.277639,9391.666528,0
60,28,3,246824,20,9391.666528,1565.277639,0
60,4,7,246824,10,9391.666528,2087.036898,0
60,7,4,246824,10,2087.036898,9391.666528,0
60,4,14,246824,10,9391.666528,1878.333194,0
60,14,4,246824,10,1878.333194,9391.666528,0
60,5,10,246824,9,6261.110972,2683.333194,0
60,10,5,246824,9,2683.333194,6261.110972,0
60,5,12,246824,9,6261.110972,6261.110972,0
60,12,5,246824,9,6261.110972,6261.110972,0
60,5,14,246824,9,6261.110972,1878.333194,0
60,14,5,246824,9,1878.333194,6261.110972,0
60,6,7,246824,9,9391.666528,2087.036898,0
60,7,6,246824,9,2087.036898,9391.666528,0
60,6,14,246824,9,9391.666528,1878.333194,0
60,14,6,246824,9,1878.333194,9391.666528,0
60,7,8,246824,8,2087.036898,1252.222083,0
60,8,7,246824,8,1252.222083,2087.036898,0
60,7,10,246824,8,2087.036898,2683.333194,0
60,10,7,246824,8,2683.333194,2087.036898,0
60,7,20,246824,35,2087.036898,9391.666528,0
60,20,7,246824,35,9391.666528,2087.036898,0
60,7,22,246824,22,2087.036898,9391.666528,0
60,22,7,246824,22,9391.666528,2087.036898,0
60,7,23,246824,38,2087.036898,9391.666528,0
60,23,7,246824,38,9391.666528,2087.036898,0
60,7,25,246824,26,2087.036898,9391.666528,0
60,25,7,246824,26,9391.666528,2087.036898,0
60,7,29,246824,30,2087.036898,9391.666528,0
60,29,7,246824,30,9391.666528,2087.036898,0
60,8,9,246824,10,1252.222083,9391.666528,0
60,9,8,246824,10,9391.666528,1252.222083,0
60,8,11,246824,10,1252.222083,9391.666528,0
60,11,8,246824,10,9391.666528,1252.222083,0
60,8,14,246824,8,1252.222083,1878.333194,0
60,14,8,246824,8,1878.333194,1252.222083,0
60,8,15,246824,20,1252.222083,9391.666528,0
60,15,8,246824,20,9391.666528,1252.222083,0
60,8,16,246824,28,1252.222083,9391.666528,0
60,16,8,246824,28,9391.666528,1252.222083,0
60,8,17,246824,23,1252.222083,9391.666528,0
60,17,8,246824,23,9391.666528,1252.222083,0
60,8,19,246824,40,1252.222083,9391.666528,0
60,19,8,246824,40,9391.666528,1252.222083,0
60,8,24,246824,27,1252.222083,9391.666528,0
60,24,8,246824,27,9391.666528,1252.222083,0
60,8,27,246824,31,1252.222083,9391.666528,0
60,27,8,246824,31,9391.666528,1252.222083,0
60,8,28,246824,20,1252.222083,9391.666528,0
60,28,8,246824,20,9391.666528,1252.222083,0
60,9,14,246824,11,9391.666528,1878.333194,0
60,14,9,246824,11,1878.333194,9391.666528,0
60,10,13,246824,9,2683.333194,9391.666528,0
60,13,10,246824,9,9391.666528,2683.333194,0
60,10,14,246824,8,2683.333194,1878.333194,0
60,14,10,246824,8,1878.333194,2683.333194,0
60,10,18,246824,34,2683.333194,9391.666528,0
60,18,10,246824,34,9391.666528,2683.333194,0
60,12,19,246824,41,6261.110972,9391.666528,0
60,19,12,246824,41,9391.666528,6261.110972,0
60,14,21,246824,26,1878.333194,9391.666528,0
60,21,14,246824,26,9391.666528,1878.333194,0
60,14,29,246824,30,1878.333194,9391.666528,0
60,29,14,246824,30,9391.666528,1878.333194,0
61,0,2,246824,8,9391.666528,939.166528,0
61,2,0,246824,8,939.166528,9391.666528,0
61,0,8,246824,9,9391.666528,1252.222083,0
61,8,0,246824,9,1252.222083,9391.666528,0
61,1,8,246824,11,6261.110972,1252.222083,0
61,8,1,246824,11,1252.222083,6261.110972,0
61,1,14,246824,12,6261.110972,1565.277639,0
61,14,1,246824,12,1565.277639,6261.110972,0
61,1,26,246824,29,6261.110972,9391.666528,0
61,26,1,246824,29,9391.666528,6261.110972,0
61,2,3,246824,8,939.166528,2087.036898,0
61,3,2,246824,8,2087.036898,939.166528,0
61,2,4,246824,9,939.166528,4695.833194,0
61,4,2,246824,9,4695.833194,939.166528,0
61,2,5,246824,8,939.166528,9391.666528,0
61,5,2,246824,8,9391.666528,939.166528,0
61,2,6,246824,8,939.166528,9391.666528,0
61,6,2,246824,8,9391.666528,939.166528,0
61,2,7,246824,7,939.166528,9391.666528,0
61,7,2,246824,7,9391.666528,939.166528,0
61,2,8,246824,7,939.166528,1252.222083,0
61,8,2,246824,7,1252.222083,939.166528,0
61,2,10,246824,7,939.166528,4695.833194,0
61,10,2,246824,7,4695.833194,939.166528,0
61,2,12,246824,7,939.166528,6261.110972,0
61,12,2,246824,7,6261.110972,939.166528,0
61,2,13,246824,8,939.166528,9391.666528,0
61,13,2,246824,8,9391.666528,939.166528,0
61,2,14,246824,7,939.166528,1565.277639,0
61,14,2,246824,7,1565.277639,939.166528,0
61,2,18,246824,33,939.166528,9391.666528,0
61,18,2,246824,33,9391.666528,939.166528,0
61,2,20,246824,34,939.166528,9391.666528,0
61,20,2,246824,34,9391.666528,939.166528,0
61,2,21,246824,25,939.166528,9391.666528,0
61,21,2,246824,25,9391.666528,939.166528,0
61,2,22,246824,21,939.166528,9391.666528,0
61,22,2,246824,21,9391.666528,939.166528,0
61,2,24,246824,27,939.166528,9391.666528,0
61,24,2,246824,27,9391.666528,939.166528,0
61,2,25,246824,25,939.166528,9391.666528,0
61,25,2,246824,25,9391.666528,939.166528,0
61,2,26,246824,26,939.166528,9391.666528,0
61,26,2,246824,26,9391.666528,939.166528,0
61,2,28,246824,20,939.166528,9391.666528,0
61,28,2,246824,20,9391.666528,939.166528,0
61,2,29,246824,29,939.166528,9391.666528,0
