round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
58,2,11,246824,10,939.705764,7987.499882,0
58,11,2,246824,10,7987.499882,939.705764,0
58,2,15,246824,39,939.705764,7987.499882,0
58,15,2,246824,39,7987.499882,939.705764,0
58,2,16,246824,19,939.705764,7987.499882,0
58,16,2,246824,19,7987.499882,939.705764,0
58,2,17,246824,20,939.705764,7987.499882,0
58,17,2,246824,20,7987.499882,939.705764,0
58,2,18,246824,20,939.705764,7987.499882,0
58,18,2,246824,20,7987.499882,939.705764,0
58,2,19,246824,24,939.705764,7987.499882,0
58,19,2,246824,24,7987.499882,939.705764,0
58,2,21,246824,35,939.705764,7987.499882,0
58,21,2,246824,35,7987.499882,939.705764,0
58,2,22,246824,22,939.705764,7987.499882,0
58,22,2,246824,22,7987.499882,939.705764,0
58,2,23,246824,22,939.705764,7987.499882,0
58,23,2,246824,22,7987.499882,939.705764,0
58,2,25,246824,26,939.705764,7987.499882,0
58,25,2,246824,26,7987.499882,939.705764,0
58,2,26,246824,26,939.705764,7987.499882,0
58,26,2,246824,26,7987.499882,939.705764,0
58,2,27,246824,27,939.705764,7987.499882,0
58,27,2,246824,27,7987.499882,939.705764,0
58,2,29,246824,28,939.705764,7987.499882,0
58,29,2,246824,28,7987.499882,939.705764,0
58,3,13,246824,8,7987.499882,726.136245,0
58,13,3,246824,8,726.136245,7987.499882,0
58,4,13,246824,6,7987.499882,726.136245,0
58,13,4,246824,6,726.136245,7987.499882,0
58,5,13,246824,9,7987.499882,726.136245,0
58,13,5,246824,9,726.136245,7987.499882,0
58,6,12,246824,12,2662.499882,2662.499882,0
58,12,6,246824,12,2662.499882,2662.499882,0
58,6,13,246824,9,2662.499882,726.136245,0
58,13,6,246824,9,726.136245,2662.499882,0
58,6,14,246824,9,2662.499882,7987.499882,0
58,14,6,246824,9,7987.499882,2662.499882,0
58,6,22,246824,23,2662.499882,7987.499882,0
58,22,6,246824,23,7987.499882,2662.499882,0
58,6,28,246824,31,2662.499882,7987.499882,0
58,28,6,246824,31,7987.499882,2662.499882,0
58,7,9,246824,12,7987.499882,2282.142739,0
58,9,7,246824,12,2282.142739,7987.499882,0
58,8,9,246824,12,7987.499882,2282.142739,0
58,9,8,246824,12,2282.142739,7987.499882,0
58,8,13,246824,9,7987.499882,726.136245,0
58,13,8,246824,9,726.136245,7987.499882,0
58,9,12,246824,12,2282.142739,2662.499882,0
58,12,9,246824,12,2662.499882,2282.142739,0
58,9,13,246824,9,2282.142739,726.136245,0
58,13,9,246824,9,726.136245,2282.142739,0
58,9,20,246824,37,2282.142739,7987.499882,0
58,20,9,246824,37,7987.499882,2282.142739,0
58,10,13,246824,8,7987.499882,726.136245,0
58,13,10,246824,8,726.136245,7987.499882,0
58,12,13,246824,9,2662.499882,726.136245,0
58,13,12,246824,9,726.136245,2662.499882,0
58,12,18,246824,23,2662.499882,7987.499882,0
58,18,12,246824,23,7987.499882,2662.499882,0
58,12,24,246824,24,2662.499882,7987.499882,0
58,24,12,246824,24,7987.499882,2662.499882,0
58,13,14,246824,7,726.136245,7987.499882,0
58,14,13,246824,7,7987.499882,726.136245,0
58,13,15,246824,39,726.136245,7987.499882,0
58,15,13,246824,39,7987.499882,726.136245,0
58,13,17,246824,20,726.136245,7987.499882,0
58,17,13,246824,20,7987.499882,726.136245,0
58,13,19,246824,24,726.136245,7987.499882,0
58,19,13,246824,24,7987.499882,726.136245,0
58,13,20,246824,35,726.136245,7987.499882,0
58,20,13,246824,35,7987.499882,726.136245,0
58,13,23,246824,22,726.136245,7987.499882,0
58,23,13,246824,22,7987.499882,726.136245,0
58,13,24,246824,21,726.136245,7987.499882,0
58,24,13,246824,21,7987.499882,726.136245,0
58,13,25,246824,26,726.136245,7987.499882,0
58,25,13,246824,26,7987.499882,726.136245,0
58,13,26,246824,26,726.136245,7987.499882,0
58,26,13,246824,26,7987.499882,726.136245,0
58,13,27,246824,27,726.136245,7987.499882,0
58,27,13,246824,27,7987.499882,726.136245,0
58,13,28,246824,30,726.136245,7987.499882,0
58,28,13,246824,30,7987.499882,726.136245,0
58,13,29,246824,28,726.136245,7987.499882,0
58,29,13,246824,28,7987.499882,726.136245,0
59,0,2,246824,11,5324.999882,998.437382,0
59,2,0,246824,11,998.437382,5324.999882,0
59,0,4,246824,9,5324.999882,3993.749882,0
59,4,0,246824,9,3993.749882,5324.999882,0
59,0,14,246824,10,5324.999882,887.499882,0
59,14,0,246824,10,887.499882,5324.999882,0
59,1,13,246824,9,7987.499882,798.749882,0
59,13,1,246824,9,798.749882,7987.499882,0
59,1,14,246824,9,7987.499882,887.499882,0
59,14,1,246824,9,887.499882,7987.499882,0
59,2,7,246824,11,998.437382,7987.499882,0
59,7,2,246824,11,7987.499882,998.437382,0
59,2,11,246824,10,998.437382,7987.499882,0
59,11,2,246824,10,7987.499882,998.437382,0
59,2,14,246824,8,998.437382,887.499882,0
59,14,2,246824,8,887.499882,998.437382,0
59,2,15,246824,39,998.437382,7987.499882,0
59,15,2,246824,39,7987.499882,998.437382,0
59,2,16,246824,19,998.437382,7987.499882,0
59,16,2,246824,19,7987.499882,998.437382,0
59,2,17,246824,20,998.437382,7987.499882,0
59,17,2,246824,20,7987.499882,998.437382,0
59,2,18,246824,20,998.437382,7987.499882,0
59,18,2,246824,20,7987.499882,998.437382,0
59,2,19,246824,24,998.437382,7987.499882,0
59,19,2,246824,24,7987.499882,998.437382,0
59,2,21,246824,35,998.437382,7987.499882,0
59,21,2,246824,35,7987.499882,998.437382,0
59,2,22,246824,22,998.437382,7987.499882,0
59,22,2,246824,22,7987.499882,998.437382,0
59,2,23,246824,22,998.437382,7987.499882,0
59,23,2,246824,22,7987.499882,998.437382,0
59,2,25,246824,26,998.437382,7987.499882,0
59,25,2,246824,26,7987.499882,998.437382,0
59,2,26,246824,26,998.437382,7987.499882,0
59,26,2,246824,26,7987.499882,998.437382,0
59,2,27,246824,27,998.437382,7987.499882,0
59,27,2,246824,27,7987.499882,998.437382,0
59,2,29,246824,28,998.437382,7987.499882,0
59,29,2,246824,28,7987.499882,998.437382,0
59,3,5,246824,11,5324.999882,7987.499882,0
59,5,3,246824,11,7987.499882,5324.999882,0
59,3,13,246824,8,5324.999882,798.749882,0
59,13,3,246824,8,798.749882,5324.999882,0
59,3,14,246824,9,5324.999882,887.499882,0
59,14,3,246824,9,887.499882,5324.999882,0
59,4,14,246824,7,3993.749882,887.499882,0
59,14,4,246824,7,887.499882,3993.749882,0
59,4,18,246824,20,3993.749882,7987.499882,0
59,18,4,246824,20,7987.499882,3993.749882,0
59,4,21,246824,35,3993.749882,7987.499882,0
59,21,4,246824,35,7987.499882,3993.749882,0
59,5,13,246824,9,7987.499882,798.749882,0
59,13,5,246824,9,798.749882,7987.499882,0
59,6,13,246824,9,7987.499882,798.749882,0
59,13,6,246824,9,798.749882,7987.499882,0
59,6,14,246824,9,7987.499882,887.499882,0
59,14,6,246824,9,887.499882,7987.499882,0
59,7,14,246824,10,7987.499882,887.499882,0
59,14,7,246824,10,887.499882,7987.499882,0
59,8,13,246824,9,7987.499882,798.749882,0
59,13,8,246824,9,798.749882,7987.499882,0
59,8,14,246824,10,7987.499882,887.499882,0
59,14,8,246824,10,887.499882,7987.499882,0
59,9,13,246824,9,7987.499882,798.749882,0
59,13,9,246824,9,798.749882,7987.499882,0
59,9,14,246824,9,7987.499882,887.499882,0
59,14,9,246824,9,887.499882,7987.499882,0
59,10,13,246824,8,7987.499882,798.749882,0
59,13,10,246824,8,798.749882,7987.499882,0
59,10,14,246824,9,7987.499882,887.499882,0
59,14,10,246824,9,887.499882,7987.499882,0
59,11,14,246824,9,7987.499882,887.499882,0
59,14,11,246824,9,887.499882,7987.499882,0
59,12,13,246824,9,7987.499882,798.749882,0
59,13,12,246824,9,798.749882,7987.499882,0
59,12,14,246824,10,7987.499882,887.499882,0
59,14,12,246824,10,887.499882,7987.499882,0
59,13,14,246824,7,798.749882,887.499882,0
59,14,13,246824,7,887.499882,798.749882,0
59,13,15,246824,39,798.749882,7987.499882,0
59,15,13,246824,39,7987.499882,798.749882,0
59,13,16,246824,19,798.749882,7987.499882,0
59,16,13,246824,19,7987.499882,798.749882,0
59,13,17,246824,20,798.749882,7987.499882,0
59,17,13,246824,20,7987.499882,798.749882,0
59,13,19,246824,24,798.749882,7987.499882,0
59,19,13,246824,24,7987.499882,798.749882,0
59,13,20,246824,35,798.749882,7987.499882,0
59,20,13,246824,35,7987.499882,798.749882,0
59,13,23,246824,22,798.749882,7987.499882,0
59,23,13,246824,22,7987.499882,798.749882,0
59,13,24,246824,21,798.749882,7987.499882,0
59,24,13,246824,21,7987.499882,798.749882,0
59,13,25,246824,26,798.749882,7987.499882,0
59,25,13,246824,26,7987.499882,798.749882,0
59,13,27,246824,27,798.749882,7987.499882,0
59,27,13,246824,27,7987.499882,798.749882,0
59,13,28,246824,30,798.749882,7987.499882,0
59,28,13,246824,30,7987.499882,798.749882,0
59,13,29,246824,28,798.749882,7987.499882,0
59,29,13,246824,28,7987.499882,798.749882,0
59,14,20,246824,35,887.499882,7987.499882,0
59,20,14,246824,35,7987.499882,887.499882,0
59,14,22,246824,22,887.499882,7987.499882,0
59,22,14,246824,22,7987.499882,887.499882,0
59,14,24,246824,21,887.499882,7987.499882,0
59,24,14,246824,21,7987.499882,887.499882,0
59,14,26,246824,26,887.499882,7987.499882,0
59,26,14,246824,26,7987.499882,887.499882,0
59,14,28,246824,30,887.499882,7987.499882,0
59,28,14,246824,30,7987.499882,887.499882,0
60,0,1,246824,12,3194.999882,1597.499882,0
60,1,0,246824,12,1597.499882,3194.999882,0
60,0,4,246824,9,3194.999882,7987.499882,0
60,4,0,246824,9,7987.499882,3194.999882,0
60,0,8,246824,12,3194.999882,7987.499882,0
60,8,0,246824,12,7987.499882,3194.999882,0
60,0,13,246824,9,3194.999882,570.535596,0
60,13,0,246824,9,570.535596,3194.999882,0
60,0,22,246824,25,3194.999882,7987.499882,0
60,22,0,246824,25,7987.499882,3194.999882,0
60,1,2,246824,10,1597.499882,1452.272609,0
60,2,1,246824,10,1452.272609,1597.499882,0
60,1,3,246824,11,1597.499882,7987.499882,0
60,3,1,246824,11,7987.499882,1597.499882,0
60,1,5,246824,12,1597.499882,5324.999882,0
60,5,1,246824,12,5324.999882,1597.499882,0
60,1,7,246824,12,1597.499882,7987.499882,0
60,7,1,246824,12,7987.499882,1597.499882,0
60,1,11,246824,11,1597.499882,7987.499882,0
60,11,1,246824,11,7987.499882,1597.499882,0
60,1,13,246824,9,1597.499882,570.535596,0
60,13,1,246824,9,570.535596,1597.499882,0
60,1,14,246824,9,1597.499882,1597.499882,0
60,14,1,246824,9,1597.499882,1597.499882,0
60,1,16,246824,21,1597.499882,7987.499882,0
60,16,1,246824,21,7987.499882,1597.499882,0
60,1,21,246824,37,1597.499882,7987.499882,0
60,21,1,246824,37,7987.499882,1597.499882,0
60,2,13,246824,8,1452.272609,570.535596,0
60,13,2,246824,8,570.535596,1452.272609,0
60,2,15,246824,39,1452.272609,7987.499882,0
60,15,2,246824,39,7987.499882,1452.272609,0
60,2,17,246824,20,1452.272609,7987.499882,0
60,17,2,246824,20,7987.499882,1452.272609,0
60,2,18,246824,20,1452.272609,7987.499882,0
60,18,2,246824,20,7987.499882,1452.272609,0
60,2,19,246824,24,1452.272609,7987.499882,0
60,19,2,246824,24,7987.499882,1452.272609,0
60,2,23,246824,22,1452.272609,7987.499882,0
60,23,2,246824,22,7987.499882,1452.272609,0
60,2,25,246824,26,1452.272609,7987.499882,0
60,25,2,246824,26,7987.499882,1452.272609,0
60,2,26,246824,26,1452.272609,7987.499882,0
60,26,2,246824,26,7987.499882,1452.272609,0
60,2,27,246824,27,1452.272609,7987.499882,0
60,27,2,246824,27,7987.499882,1452.272609,0
60,2,29,246824,28,1452.272609,7987.499882,0
60,29,2,246824,28,7987.499882,1452.272609,0
60,3,13,246824,8,7987.499882,570.535596,0
60,13,3,246824,8,570.535596,7987.499882,0
60,4,13,246824,6,7987.499882,570.535596,0
60,13,4,246824,6,570.535596,7987.499882,0
60,5,13,246824,9,5324.999882,570.535596,0
60,13,5,246824,9,570.535596,5324.999882,0
60,5,14,246824,10,5324.999882,1597.499882,0
60,14,5,246824,10,1597.499882,5324.999882,0
60,6,13,246824,9,7987.499882,570.535596,0
60,13,6,246824,9,570.535596,7987.499882,0
60,6,14,246824,9,7987.499882,1597.499882,0
60,14,6,246824,9,1597.499882,7987.499882,0
60,7,13,246824,9,7987.499882,570.535596,0
60,13,7,246824,9,570.535596,7987.499882,0
60,8,13,246824,9,7987.499882,570.535596,0
60,13,8,246824,9,570.535596,7987.499882,0
60,9,13,246824,9,7987.499882,570.535596,0
60,13,9,246824,9,570.535596,7987.499882,0
60,9,14,246824,9,7987.499882,1597.499882,0
60,14,9,246824,9,1597.499882,7987.499882,0
60,10,13,246824,8,7987.499882,570.535596,0
60,13,10,246824,8,570.535596,7987.499882,0
60,10,14,246824,9,7987.499882,1597.499882,0
60,14,10,246824,9,1597.499882,7987.499882,0
60,11,13,246824,9,7987.499882,570.535596,0
60,13,11,246824,9,570.535596,7987.499882,0
60,12,13,246824,9,5324.999882,570.535596,0
60,13,12,246824,9,570.535596,5324.999882,0
60,12,14,246824,10,5324.999882,1597.499882,0
60,14,12,246824,10,1597.499882,5324.999882,0
60,12,24,246824,24,5324.999882,7987.499882,0
60,24,12,246824,24,7987.499882,5324.999882,0
60,13,14,246824,7,570.535596,1597.499882,0
60,14,13,246824,7,1597.499882,570.535596,0
60,13,15,246824,39,570.535596,7987.499882,0
60,15,13,246824,39,7987.499882,570.535596,0
60,13,16,246824,19,570.535596,7987.499882,0
60,16,13,246824,19,7987.499882,570.535596,0
60,13,17,246824,20,570.535596,7987.499882,0
60,17,13,246824,20,7987.499882,570.535596,0
60,13,18,246824,20,570.535596,7987.499882,0
60,18,13,246824,20,7987.499882,570.535596,0
60,13,19,246824,24,570.535596,7987.499882,0
60,19,13,246824,24,7987.499882,570.535596,0
60,13,20,246824,35,570.535596,7987.499882,0
60,20,13,246824,35,7987.499882,570.535596,0
60,13,21,246824,35,570.535596,7987.499882,0
60,21,13,246824,35,7987.499882,570.535596,0
60,13,23,246824,22,570.535596,7987.499882,0
60,23,13,246824,22,7987.499882,570.535596,0
60,13,24,246824,21,570.535596,7987.499882,0
60,24,13,246824,21,7987.499882,570.535596,0
60,13,25,246824,26,570.535596,7987.499882,0
60,25,13,246824,26,7987.499882,570.535596,0
60,13,26,246824,26,570.535596,7987.499882,0
60,26,13,246824,26,7987.499882,570.535596,0
60,13,27,246824,27,570.535596,7987.499882,0
60,27,13,246824,27,7987.499882,570.535596,0
60,13,28,246824,30,570.535596,7987.499882,0
60,28,13,246824,30,7987.499882,570.535596,0
60,13,29,246824,28,570.535596,7987.499882,0
60,29,13,246824,28,7987.499882,570.535596,0
60,14,20,246824,35,1597.499882,7987.499882,0
60,20,14,246824,35,7987.499882,1597.499882,0
60,14,22,246824,22,1597.499882,7987.499882,0
60,22,14,246824,22,7987.499882,1597.499882,0
60,14,28,246824,30,1597.499882,7987.499882,0
60,28,14,246824,30,7987.499882,1597.499882,0
61,0,1,246824,12,7987.499882,1597.499882,0
61,1,0,246824,12,1597.499882,7987.499882,0
61,0,2,246824,11,7987.499882,998.437382,0
61,2,0,246824,11,998.437382,7987.499882,0
61,1,2,246824,10,1597.499882,998.437382,0
61,2,1,246824,10,998.437382,1597.499882,0
61,1,3,246824,11,1597.499882,7987.499882,0
61,3,1,246824,11,7987.499882,1597.499882,0
61,1,5,246824,12,1597.499882,7987.499882,0
61,5,1,246824,12,7987.499882,1597.499882,0
61,1,7,246824,12,1597.499882,7987.499882,0
61,7,1,246824,12,7987.499882,1597.499882,0
61,1,11,246824,11,1597.499882,5324.999882,0
61,11,1,246824,11,5324.999882,1597.499882,0
61,1,13,246824,9,1597.499882,760.714167,0
61,13,1,246824,9,760.714167,1597.499882,0
61,1,14,246824,9,1597.499882,1141.071310,0
61,14,1,246824,9,1141.071310,1597.499882,0
61,1,16,246824,21,1597.499882,7987.499882,0
61,16,1,246824,21,7987.499882,1597.499882,0
61,1,21,246824,37,1597.499882,7987.499882,0
61,21,1,246824,37,7987.499882,1597.499882,0
61,2,7,246824,11,998.437382,7987.499882,0
61,7,2,246824,11,7987.499882,998.437382,0
61,2,11,246824,10,998.437382,5324.999882,0
61,11,2,246824,10,5324.999882,998.437382,0
61,2,15,246824,39,998.437382,7987.499882,0
61,15,2,246824,39,7987.499882,998.437382,0
61,2,16,246824,19,998.437382,7987.499882,0
61,16,2,246824,19,7987.499882,998.437382,0
61,2,17,246824,20,998.437382,7987.499882,0
61,17,2,246824,20,7987.499882,998.437382,0
61,2,18,246824,20,998.437382,7987.499882,0
61,18,2,246824,20,7987.499882,998.437382,0
61,2,19,246824,24,998.437382,7987.499882,0
61,19,2,246824,24,7987.499882,998.437382,0
61,2,21,246824,35,998.437382,7987.499882,0
61,21,2,246824,35,7987.499882,998.437382,0
61,2,22,246824,22,998.437382,7987.499882,0
61,22,2,246824,22,7987.499882,998.437382,0
61,2,23,246824,22,998.437382,7987.499882,0
61,23,2,246824,22,7987.499882,998.437382,0
61,2,25,246824,26,998.437382,7987.499882,0
61,25,2,246824,26,7987.499882,998.437382,0
61,2,26,246824,26,998.437382,7987.499882,0
61,26,2,246824,26,7987.499882,998.437382,0
61,2,27,246824,27,998.437382,7987.499882,0
61,27,2,246824,27,7987.499882,998.437382,0
61,2,29,246824,28,998.437382,7987.499882,0
61,29,2,246824,28,7987.499882,998.437382,0
61,3,14,246824,9,7987.499882,1141.071310,0
61,14,3,246824,9,1141.071310,7987.499882,0
61,4,13,246824,6,7987.499882,760.714167,0
61,13,4,246824,6,760.714167,7987.499882,0
61,4,14,246824,7,7987.499882,1141.071310,0
61,14,4,246824,7,1141.071310,7987.499882,0
61,5,13,246824,9,7987.499882,760.714167,0
61,13,5,246824,9,760.714167,7987.499882,0
61,6,13,246824,9,7987.499882,760.714167,0
61,13,6,246824,9,760.714167,7987.499882,0
61,6,14,246824,9,7987.499882,1141.071310,0
61,14,6,246824,9,1141.071310,7987.499882,0
61,8,13,246824,9,7987.499882,760.714167,0
61,13,8,246824,9,760.714167,7987.499882,0
61,8,14,246824,10,7987.499882,1141.071310,0
61,14,8,246824,10,1141.071310,7987.499882,0
61,9,13,246824,9,7987.499882,760.714167,0
61,13,9,246824,9,760.714167,7987.499882,0
61,9,14,246824,9,7987.499882,1141.071310,0
61,14,9,246824,9,1141.071310,7987.499882,0
61,10,13,246824,8,7987.499882,760.714167,0
61,13,10,246824,8,760.714167,7987.499882,0
61,10,14,246824,9,7987.499882,1141.071310,0
61,14,10,246824,9,1141.071310,7987.499882,0
61,11,14,246824,9,5324.999882,1141.071310,0
61,14,11,246824,9,1141.071310,5324.999882,0
61,12,13,246824,9,7987.499882,760.714167,0
61,13,12,246824,9,760.714167,7987.499882,0
61,12,14,246824,10,7987.499882,1141.071310,0
61,14,12,246824,10,1141.071310,7987.499882,0
61,13,14,246824,7,760.714167,1141.071310,0
61,14,13,246824,7,1141.071310,760.714167,0
61,13,15,246824,39,760.714167,7987.499882,0
61,15,13,246824,39,7987.499882,760.714167,0
61,13,17,246824,20,760.714167,7987.499882,0
61,17,13,246824,20,7987.499882,760.714167,0
61,13,18,246824,20,760.714167,7987.499882,0
61,18,13,246824,20,7987.499882,760.714167,0
61,13,19,246824,24,760.714167,7987.499882,0
61,19,13,246824,24,7987.499882,760.714167,0
61,13,20,246824,35,760.714167,7987.499882,0
61,20,13,246824,35,7987.499882,760.714167,0
61,13,23,246824,22,760.714167,7987.499882,0
61,23,13,246824,22,7987.499882,760.714167,0
61,13,24,246824,21,760.714167,7987.499882,0
61,24,13,246824,21,7987.499882,760.714167,0
61,13,25,246824,26,760.714167,7987.499882,0
61,25,13,246824,26,7987.499882,760.714167,0
61,13,26,246824,26,760.714167,7987.499882,0
61,26,13,246824,26,7987.499882,760.714167,0
61,13,27,246824,27,760.714167,7987.499882,0
61,27,13,246824,27,7987.499882,760.714167,0
61,13,28,246824,30,760.714167,7987.499882,0
61,28,13,246824,30,7987.499882,760.714167,0
61,13,29,246824,28,760.714167,7987.499882,0
61,29,13,246824,28,7987.499882,760.714167,0
61,14,20,246824,35,1141.071310,7987.499882,0
61,20,14,246824,35,7987.499882,1141.071310,0
61,14,22,246824,22,1141.071310,7987.499882,0
61,22,14,246824,22,7987.499882,1141.071310,0
61,14,24,246824,21,1141.071310,7987.499882,0
61,24,14,246824,21,7987.499882,1141.071310,0
61,14,28,246824,30,1141.071310,7987.499882,0
61,28,14,246824,30,7987.499882,1141.071310,0
62,0,13,246824,9,7987.499934,550.862003,0
62,13,0,246824,9,550.862003,7987.499934,0
62,0,14,246824,10,7987.499934,798.749934,0
62,14,0,246824,10,798.749934,7987.499934,0
62,1,13,246824,9,5324.999934,550.862003,0
62,13,1,246824,9,550.862003,5324.999934,0
62,1,14,246824,9,5324.999934,798.749934,0
62,14,1,246824,9,798.749934,5324.999934,0
62,1,16,246824,21,5324.999934,7987.499934,0
62,16,1,246824,21,7987.499934,5324.999934,0
62,2,13,246824,8,1996.874934,550.862003,0
62,13,2,246824,8,550.862003,1996.874934,0
62,2,14,246824,8,1996.874934,798.749934,0
62,14,2,246824,8,798.749934,1996.874934,0
62,2,15,246824,39,1996.874934,7987.499934,0
62,15,2,246824,39,7987.499934,1996.874934,0
62,2,17,246824,20,1996.874934,7987.499934,0
62,17,2,246824,20,7987.499934,1996.874934,0
62,2,19,246824,24,1996.874934,7987.499934,0
62,19,2,246824,24,7987.499934,1996.874934,0
62,2,23,246824,22,1996.874934,7987.499934,0
62,23,2,246824,22,7987.499934,1996.874934,0
62,2,27,246824,27,1996.874934,7987.499934,0
62,27,2,246824,27,7987.499934,1996.874934,0
62,2,29,246824,28,1996.874934,7987.499934,0
62,29,2,246824,28,7987.499934,1996.874934,0
62,3,5,246824,11,5324.999934,7987.499934,0
62,5,3,246824,11,7987.499934,5324.999934,0
62,3,13,246824,8,5324.999934,550.862003,0
62,13,3,246824,8,550.862003,5324.999934,0
62,3,14,246824,9,5324.999934,798.749934,0
62,14,3,246824,9,798.749934,5324.999934,0
62,4,13,246824,6,7987.499934,550.862003,0
62,13,4,246824,6,550.862003,7987.499934,0
62,4,14,246824,7,7987.499934,798.749934,0
62,14,4,246824,7,798.749934,7987.499934,0
62,5,13,246824,9,7987.499934,550.862003,0
62,13,5,246824,9,550.862003,7987.499934,0
62,6,13,246824,9,7987.499934,550.862003,0
62,13,6,246824,9,550.862003,7987.499934,0
62,6,14,246824,9,7987.499934,798.749934,0
62,14,6,246824,9,798.749934,7987.499934,0
62,7,13,246824,9,7987.499934,550.862003,0
62,13,7,246824,9,550.862003,7987.499934,0
62,7,14,246824,10,7987.499934,798.749934,0
62,14,7,246824,10,798.749934,7987.499934,0
62,8,13,246824,9,7987.499934,550.862003,0
62,13,8,246824,9,550.862003,7987.499934,0
62,8,14,246824,10,7987.499934,798.749934,0
62,14,8,246824,10,798.749934,7987.499934,0
62,9,13,246824,9,7987.499934,550.862003,0
62,13,9,246824,9,550.862003,7987.499934,0
62,9,14,246824,9,7987.499934,798.749934,0
62,14,9,246824,9,798.749934,7987.499934,0
62,10,13,246824,8,7987.499934,550.862003,0
62,13,10,246824,8,550.862003,7987.499934,0
62,10,14,246824,9,7987.499934,798.749934,0
62,14,10,246824,9,798.749934,7987.499934,0
62,11,13,246824,9,7987.499934,550.862003,0
62,13,11,246824,9,550.862003,7987.499934,0
62,11,14,246824,9,7987.499934,798.749934,0
62,14,11,246824,9,798.749934,7987.499934,0
62,12,13,246824,9,5324.999934,550.862003,0
62,13,12,246824,9,550.862003,5324.999934,0
62,12,14,246824,10,5324.999934,798.749934,0
62,14,12,246824,10,798.749934,5324.999934,0
62,12,18,246824,23,5324.999934,7987.499934,0
62,18,12,246824,23,7987.499934,5324.999934,0
62,13,14,246824,7,550.862003,798.749934,0
62,14,13,246824,7,798.749934,550.862003,0
62,13,15,246824,39,550.862003,7987.499934,0
62,15,13,246824,39,7987.499934,550.862003,0
62,13,16,246824,19,550.862003,7987.499934,0
62,16,13,246824,19,7987.499934,550.862003,0
62,13,17,246824,20,550.862003,7987.499934,0
62,17,13,246824,20,7987.499934,550.862003,0
62,13,18,246824,20,550.862003,7987.499934,0
62,18,13,246824,20,7987.499934,550.862003,0
62,13,19,246824,24,550.862003,7987.499934,0
62,19,13,246824,24,7987.499934,550.862003,0
62,13,20,246824,35,550.862003,7987.499934,0
62,20,13,246824,35,7987.499934,550.862003,0
62,13,21,246824,35,550.862003,7987.499934,0
62,21,13,246824,35,7987.499934,550.862003,0
62,13,22,246824,22,550.862003,7987.499934,0
62,22,13,246824,22,7987.499934,550.862003,0
62,13,23,246824,22,550.862003,7987.499934,0
62,23,13,246824,22,7987.499934,550.862003,0
62,13,24,246824,21,550.862003,7987.499934,0
62,24,13,246824,21,7987.499934,550.862003,0
62,13,25,246824,26,550.862003,7987.499934,0
62,25,13,246824,26,7987.499934,550.862003,0
62,13,26,246824,26,550.862003,7987.499934,0
62,26,13,246824,26,7987.499934,550.862003,0
62,13,27,246824,27,550.862003,7987.499934,0
62,27,13,246824,27,7987.499934,550.862003,0
62,13,28,246824,30,550.862003,7987.499934,0
62,28,13,246824,30,7987.499934,550.862003,0
62,13,29,246824,28,550.862003,7987.499934,0
62,29,13,246824,28,7987.499934,550.862003,0
62,14,20,246824,35,798.749934,7987.499934,0
62,20,14,246824,35,7987.499934,798.749934,0
62,14,21,246824,35,798.749934,7987.499934,0
62,21,14,246824,35,7987.499934,798.749934,0
62,14,22,246824,22,798.749934,7987.499934,0
62,22,14,246824,22,7987.499934,798.749934,0
62,14,24,246824,21,798.749934,7987.499934,0
62,24,14,246824,21,7987.499934,798.749934,0
62,14,25,246824,26,798.749934,7987.499934,0
62,25,14,246824,26,7987.499934,798.749934,0
62,14,26,246824,26,798.749934,7987.499934,0
62,26,14,246824,26,7987.499934,798.749934,0
62,14,28,246824,30,798.749934,7987.499934,0
62,28,14,246824,30,7987.499934,798.749934,0
63,0,2,246824,11,5324.999882,998.437382,0
63,2,0,246824,11,998.437382,5324.999882,0
63,0,4,246824,9,5324.999882,7987.499882,0
63,4,0,246824,9,7987.499882,5324.999882,0
63,0,13,246824,9,5324.999882,550.861951,0
63,13,0,246824,9,550.861951,5324.999882,0
63,1,13,246824,9,7987.499882,550.861951,0
63,13,1,246824,9,550.861951,7987.499882,0
63,1,14,246824,9,7987.499882,1331.249882,0
63,14,1,246824,9,1331.249882,7987.499882,0
63,2,7,246824,11,998.437382,7987.499882,0
63,7,2,246824,11,7987.499882,998.437382,0
63,2,11,246824,10,998.437382,5324.999882,0
63,11,2,246824,10,5324.999882,998.437382,0
63,2,13,246824,8,998.437382,550.861951,0
63,13,2,246824,8,550.861951,998.437382,0
63,2,15,246824,39,998.437382,7987.499882,0
63,15,2,246824,39,7987.499882,998.437382,0
63,2,16,246824,19,998.437382,7987.499882,0
63,16,2,246824,19,7987.499882,998.437382,0
63,2,17,246824,20,998.437382,7987.499882,0
63,17,2,246824,20,7987.499882,998.437382,0
63,2,18,246824,20,998.437382,7987.499882,0
63,18,2,246824,20,7987.499882,998.437382,0
63,2,19,246824,24,998.437382,7987.499882,0
63,19,2,246824,24,7987.499882,998.437382,0
63,2,21,246824,35,998.437382,7987.499882,0
63,21,2,246824,35,7987.499882,998.437382,0
63,2,22,246824,22,998.437382,7987.499882,0
63,22,2,246824,22,7987.499882,998.437382,0
63,2,23,246824,22,998.437382,7987.499882,0
63,23,2,246824,22,7987.499882,998.437382,0
63,2,25,246824,26,998.437382,7987.499882,0
63,25,2,246824,26,7987.499882,998.437382,0
