round,node,ul_bytes,dl_bytes,energy_mj
0,0,2221416,2221416,31966.664536
0,1,1480944,1480944,31966.665246
0,2,1480944,1480944,31966.665246
0,3,1727768,1727768,31966.665010
0,4,1480944,1480944,31966.665246
0,5,493648,493648,31966.666193
0,6,1234120,1234120,31966.665483
0,7,1480944,1480944,31966.665246
0,8,740472,740472,31966.665957
0,9,493648,493648,31966.666193
0,10,987296,987296,31966.665720
0,11,1234120,1234120,31966.665483
0,12,740472,740472,31966.665957
0,13,1727768,1727768,31966.665010
0,14,493648,493648,31966.666193
0,15,493648,493648,31966.666193
0,16,493648,493648,31966.666193
0,17,740472,740472,31966.665957
0,18,493648,493648,31966.666193
0,19,493648,493648,31966.666193
0,20,493648,493648,31966.666193
0,21,493648,493648,31966.666193
0,22,493648,493648,31966.666193
0,23,493648,493648,31966.666193
0,24,493648,493648,31966.666193
0,25,493648,493648,31966.666193
0,26,493648,493648,31966.666193
0,27,493648,493648,31966.666193
0,28,493648,493648,31966.666193
0,29,493648,493648,31966.666193
1,0,1974592,1974592,31966.664773
1,1,1974592,1974592,31966.664773
1,2,1234120,1234120,31966.665483
1,3,1480944,1480944,31966.665246
1,4,1727768,1727768,31966.665010
1,5,493648,493648,31966.666193
1,6,1480944,1480944,31966.665246
1,7,1480944,1480944,31966.665246
1,8,740472,740472,31966.665957
1,9,740472,740472,31966.665957
1,10,987296,987296,31966.665720
1,11,1234120,1234120,31966.665483
1,12,740472,740472,31966.665957
1,13,1727768,1727768,31966.665010
1,14,493648,493648,31966.666193
1,15,493648,493648,31966.666193
1,16,493648,493648,31966.666193
1,17,740472,740472,31966.665957
1,18,493648,493648,31966.666193
1,19,493648,493648,31966.666193
1,20,493648,493648,31966.666193
1,21,493648,493648,31966.666193
1,22,493648,493648,31966.666193
1,23,493648,493648,31966.666193
1,24,493648,493648,31966.666193
1,25,493648,493648,31966.666193
1,26,493648,493648,31966.666193
1,27,493648,493648,31966.666193
1,28,493648,493648,31966.666193
1,29,493648,493648,31966.666193
2,0,1480944,1480944,31966.665246
2,1,1727768,1727768,31966.665010
2,2,1234120,1234120,31966.665483
2,3,1480944,1480944,31966.665246
2,4,1234120,1234120,31966.665483
2,5,740472,740472,31966.665957
2,6,1480944,1480944,31966.665246
2,7,1480944,1480944,31966.665246
2,8,740472,740472,31966.665957
2,9,493648,493648,31966.666193
2,10,987296,987296,31966.665720
2,11,1234120,1234120,31966.665483
2,12,740472,740472,31966.665957
2,13,1480944,1480944,31966.665246
2,14,493648,493648,31966.666193
2,15,493648,493648,31966.666193
2,16,493648,493648,31966.666193
2,17,740472,740472,31966.665957
2,18,493648,493648,31966.666193
2,19,493648,493648,31966.666193
2,20,493648,493648,31966.666193
2,21,493648,493648,31966.666193
2,22,493648,493648,31966.666193
2,23,493648,493648,31966.666193
2,24,493648,493648,31966.666193
2,25,493648,493648,31966.666193
2,26,493648,493648,31966.666193
2,27,493648,493648,31966.666193
2,28,493648,493648,31966.666193
2,29,493648,493648,31966.666193
3,0,2221416,2221416,31966.664536
3,1,1234120,1234120,31966.665483
3,2,1234120,1234120,31966.665483
3,3,1480944,1480944,31966.665246
3,4,1234120,1234120,31966.665483
3,5,493648,493648,31966.666193
3,6,1480944,1480944,31966.665246
3,7,1480944,1480944,31966.665246
3,8,740472,740472,31966.665957
3,9,740472,740472,31966.665957
3,10,987296,987296,31966.665720
3,11,1234120,1234120,31966.665483
3,12,740472,740472,31966.665957
3,13,1727768,1727768,31966.665010
3,14,493648,493648,31966.666193
3,15,493648,493648,31966.666193
3,16,493648,493648,31966.666193
3,17,740472,740472,31966.665957
3,18,493648,493648,31966.666193
3,19,493648,493648,31966.666193
3,20,493648,493648,31966.666193
3,21,493648,493648,31966.666193
3,22,493648,493648,31966.666193
3,23,493648,493648,31966.666193
3,24,493648,493648,31966.666193
3,25,493648,493648,31966.666193
3,26,493648,493648,31966.666193
3,27,493648,493648,31966.666193
3,28,493648,493648,31966.666193
3,29,493648,493648,31966.666193
4,0,1974592,1974592,31966.664773
4,1,1727768,1727768,31966.665010
4,2,1234120,1234120,31966.665483
4,3,1974592,1974592,31966.664773
4,4,1234120,1234120,31966.665483
4,5,493648,493648,31966.666193
4,6,1480944,1480944,31966.665246
4,7,1480944,1480944,31966.665246
4,8,740472,740472,31966.665957
4,9,740472,740472,31966.665957
4,10,987296,987296,31966.665720
4,11,1234120,1234120,31966.665483
4,12,740472,740472,31966.665957
4,13,1480944,1480944,31966.665246
4,14,493648,493648,31966.666193
4,15,493648,493648,31966.666193
4,16,493648,493648,31966.666193
4,17,740472,740472,31966.665957
4,18,493648,493648,31966.666193
4,19,493648,493648,31966.666193
4,20,493648,493648,31966.666193
4,21,493648,493648,31966.666193
4,22,493648,493648,31966.666193
4,23,493648,493648,31966.666193
4,24,493648,493648,31966.666193
4,25,493648,493648,31966.666193
4,26,493648,493648,31966.666193
4,27,493648,493648,31966.666193
4,28,493648,493648,31966.666193
4,29,493648,493648,31966.666193
5,0,2221416,2221416,31966.664536
5,1,1480944,1480944,31966.665246
5,2,1234120,1234120,31966.665483
5,3,1480944,1480944,31966.665246
5,4,987296,987296,31966.665720
5,5,740472,740472,31966.665957
5,6,1480944,1480944,31966.665246
5,7,1234120,1234120,31966.665483
5,8,740472,740472,31966.665957
5,9,740472,740472,31966.665957
5,10,987296,987296,31966.665720
5,11,1234120,1234120,31966.665483
5,12,740472,740472,31966.665957
5,13,1727768,1727768,31966.665010
5,14,493648,493648,31966.666193
5,15,493648,493648,31966.666193
5,16,493648,493648,31966.666193
5,17,740472,740472,31966.665957
5,18,493648,493648,31966.666193
5,19,493648,493648,31966.666193
5,20,493648,493648,31966.666193
5,21,493648,493648,31966.666193
5,22,493648,493648,31966.666193
5,23,493648,493648,31966.666193
5,24,493648,493648,31966.666193
5,25,493648,493648,31966.666193
5,26,493648,493648,31966.666193
5,27,493648,493648,31966.666193
5,28,493648,493648,31966.666193
5,29,493648,493648,31966.666193
6,0,1727768,1727768,32049.998339
6,1,1727768,1727768,32049.998339
6,2,1234120,1234120,32049.998813
6,3,1480944,1480944,32049.998576
6,4,1234120,1234120,32049.998813
6,5,493648,493648,32049.999525
6,6,1234120,1234120,32049.998813
6,7,1480944,1480944,32049.998576
6,8,740472,740472,32049.999288
6,9,493648,493648,32049.999525
6,10,987296,987296,32049.999051
6,11,1234120,1234120,32049.998813
6,12,740472,740472,32049.999288
6,13,1727768,1727768,32049.998339
6,14,493648,493648,32049.999525
6,15,493648,493648,32049.999525
6,16,740472,740472,32049.999288
6,17,740472,740472,32049.999288
6,18,493648,493648,32049.999525
6,19,740472,740472,32049.999288
6,20,493648,493648,32049.999525
6,21,493648,493648,32049.999525
6,22,493648,493648,32049.999525
6,23,493648,493648,32049.999525
6,24,493648,493648,32049.999525
6,25,493648,493648,32049.999525
6,26,493648,493648,32049.999525
6,27,493648,493648,32049.999525
6,28,493648,493648,32049.999525
6,29,493648,493648,32049.999525
7,0,1727768,1727768,31966.665010
7,1,1480944,1480944,31966.665246
7,2,1480944,1480944,31966.665246
7,3,1480944,1480944,31966.665246
7,4,1480944,1480944,31966.665246
7,5,493648,493648,31966.666193
7,6,1480944,1480944,31966.665246
7,7,1234120,1234120,31966.665483
7,8,740472,740472,31966.665957
7,9,740472,740472,31966.665957
7,10,987296,987296,31966.665720
7,11,1234120,1234120,31966.665483
7,12,740472,740472,31966.665957
7,13,1727768,1727768,31966.665010
7,14,493648,493648,31966.666193
7,15,493648,493648,31966.666193
7,16,493648,493648,31966.666193
7,17,740472,740472,31966.665957
7,18,493648,493648,31966.666193
7,19,493648,493648,31966.666193
7,20,493648,493648,31966.666193
7,21,493648,493648,31966.666193
7,22,493648,493648,31966.666193
7,23,493648,493648,31966.666193
7,24,493648,493648,31966.666193
7,25,493648,493648,31966.666193
7,26,493648,493648,31966.666193
7,27,493648,493648,31966.666193
7,28,493648,493648,31966.666193
7,29,493648,493648,31966.666193
8,0,1974592,1974592,32049.998101
8,1,1480944,1480944,32049.998576
8,2,1234120,1234120,32049.998813
8,3,1974592,1974592,32049.998101
8,4,987296,987296,32049.999051
8,5,740472,740472,32049.999288
8,6,1234120,1234120,32049.998813
8,7,1480944,1480944,32049.998576
8,8,740472,740472,32049.999288
8,9,740472,740472,32049.999288
8,10,987296,987296,32049.999051
8,11,1234120,1234120,32049.998813
8,12,740472,740472,32049.999288
8,13,1480944,1480944,32049.998576
8,14,493648,493648,32049.999525
8,15,493648,493648,32049.999525
8,16,740472,740472,32049.999288
8,17,740472,740472,32049.999288
8,18,493648,493648,32049.999525
8,19,740472,740472,32049.999288
8,20,493648,493648,32049.999525
8,21,493648,493648,32049.999525
8,22,493648,493648,32049.999525
8,23,493648,493648,32049.999525
8,24,493648,493648,32049.999525
8,25,493648,493648,32049.999525
8,26,493648,493648,32049.999525
8,27,493648,493648,32049.999525
8,28,493648,493648,32049.999525
8,29,493648,493648,32049.999525
9,0,1974592,1974592,31966.664773
9,1,1234120,1234120,31966.665483
9,2,1234120,1234120,31966.665483
9,3,1480944,1480944,31966.665246
9,4,740472,740472,31966.665957
9,5,740472,740472,31966.665957
9,6,1234120,1234120,31966.665483
9,7,1234120,1234120,31966.665483
9,8,740472,740472,31966.665957
9,9,493648,493648,31966.666193
9,10,987296,987296,31966.665720
9,11,1234120,1234120,31966.665483
9,12,740472,740472,31966.665957
9,13,1480944,1480944,31966.665246
9,14,493648,493648,31966.666193
9,15,493648,493648,31966.666193
9,16,493648,493648,31966.666193
9,17,740472,740472,31966.665957
9,18,493648,493648,31966.666193
9,19,493648,493648,31966.666193
9,20,493648,493648,31966.666193
9,21,493648,493648,31966.666193
9,22,493648,493648,31966.666193
9,23,493648,493648,31966.666193
9,24,493648,493648,31966.666193
9,25,493648,493648,31966.666193
9,26,493648,493648,31966.666193
9,27,493648,493648,31966.666193
9,28,493648,493648,31966.666193
9,29,493648,493648,31966.666193
10,0,1727768,1727768,32049.998339
10,1,1480944,1480944,32049.998576
10,2,1234120,1234120,32049.998813
10,3,1727768,1727768,32049.998339
10,4,1480944,1480944,32049.998576
10,5,493648,493648,32049.999525
10,6,1480944,1480944,32049.998576
10,7,1480944,1480944,32049.998576
10,8,740472,740472,32049.999288
10,9,493648,493648,32049.999525
10,10,987296,987296,32049.999051
10,11,1234120,1234120,32049.998813
10,12,740472,740472,32049.999288
10,13,1727768,1727768,32049.998339
10,14,493648,493648,32049.999525
10,15,493648,493648,32049.999525
10,16,740472,740472,32049.999288
10,17,740472,740472,32049.999288
10,18,493648,493648,32049.999525
10,19,740472,740472,32049.999288
10,20,493648,493648,32049.999525
10,21,493648,493648,32049.999525
10,22,493648,493648,32049.999525
10,23,493648,493648,32049.999525
10,24,493648,493648,32049.999525
10,25,493648,493648,32049.999525
10,26,493648,493648,32049.999525
10,27,493648,493648,32049.999525
10,28,493648,493648,32049.999525
10,29,493648,493648,32049.999525
11,0,2221416,2221416,31966.664536
11,1,1727768,1727768,31966.665010
11,2,1234120,1234120,31966.665483
11,3,1974592,1974592,31966.664773
11,4,987296,987296,31966.665720
11,5,740472,740472,31966.665957
11,6,1234120,1234120,31966.665483
11,7,1480944,1480944,31966.665246
11,8,740472,740472,31966.665957
11,9,740472,740472,31966.665957
11,10,987296,987296,31966.665720
11,11,1234120,1234120,31966.665483
11,12,740472,740472,31966.665957
11,13,1480944,1480944,31966.665246
11,14,493648,493648,31966.666193
11,15,493648,493648,31966.666193
11,16,493648,493648,31966.666193
11,17,740472,740472,31966.665957
11,18,493648,493648,31966.666193
11,19,493648,493648,31966.666193
11,20,493648,493648,31966.666193
11,21,493648,493648,31966.666193
11,22,493648,493648,31966.666193
11,23,493648,493648,31966.666193
11,24,493648,493648,31966.666193
11,25,493648,493648,31966.666193
11,26,493648,493648,31966.666193
11,27,493648,493648,31966.666193
11,28,493648,493648,31966.666193
11,29,493648,493648,31966.666193
12,0,1974592,1974592,32049.998101
12,1,1480944,1480944,32049.998576
12,2,1480944,1480944,32049.998576
12,3,1727768,1727768,32049.998339
12,4,1480944,1480944,32049.998576
12,5,740472,740472,32049.999288
12,6,1234120,1234120,32049.998813
12,7,1480944,1480944,32049.998576
12,8,740472,740472,32049.999288
12,9,493648,493648,32049.999525
12,10,987296,987296,32049.999051
12,11,1234120,1234120,32049.998813
12,12,740472,740472,32049.999288
12,13,1727768,1727768,32049.998339
12,14,493648,493648,32049.999525
12,15,493648,493648,32049.999525
12,16,740472,740472,32049.999288
12,17,740472,740472,32049.999288
12,18,493648,493648,32049.999525
12,19,740472,740472,32049.999288
12,20,493648,493648,32049.999525
12,21,493648,493648,32049.999525
12,22,493648,493648,32049.999525
12,23,493648,493648,32049.999525
12,24,493648,493648,32049.999525
12,25,493648,493648,32049.999525
12,26,493648,493648,32049.999525
12,27,493648,493648,32049.999525
12,28,493648,493648,32049.999525
12,29,493648,493648,32049.999525
13,0,1974592,1974592,31966.664773
13,1,1234120,1234120,31966.665483
13,2,1234120,1234120,31966.665483
13,3,1727768,1727768,31966.665010
13,4,1234120,1234120,31966.665483
13,5,493648,493648,31966.666193
13,6,1480944,1480944,31966.665246
13,7,1234120,1234120,31966.665483
13,8,740472,740472,31966.665957
13,9,740472,740472,31966.665957
13,10,987296,987296,31966.665720
13,11,1234120,1234120,31966.665483
13,12,740472,740472,31966.665957
13,13,1480944,1480944,31966.665246
13,14,493648,493648,31966.666193
13,15,493648,493648,31966.666193
13,16,493648,493648,31966.666193
13,17,740472,740472,31966.665957
13,18,493648,493648,31966.666193
13,19,493648,493648,31966.666193
13,20,493648,493648,31966.666193
13,21,493648,493648,31966.666193
13,22,493648,493648,31966.666193
13,23,493648,493648,31966.666193
13,24,493648,493648,31966.666193
13,25,493648,493648,31966.666193
13,26,493648,493648,31966.666193
13,27,493648,493648,31966.666193
13,28,493648,493648,31966.666193
13,29,493648,493648,31966.666193
14,0,2221416,2221416,32049.997864
14,1,2221416,2221416,32049.997864
14,2,1480944,1480944,32049.998576
14,3,1727768,1727768,32049.998339
14,4,1727768,1727768,32049.998339
14,5,493648,493648,32049.999525
14,6,1480944,1480944,32049.998576
14,7,1480944,1480944,32049.998576
14,8,740472,740472,32049.999288
14,9,740472,740472,32049.999288
14,10,987296,987296,32049.999051
14,11,1234120,1234120,32049.998813
14,12,740472,740472,32049.999288
14,13,1727768,1727768,32049.998339
14,14,493648,493648,32049.999525
14,15,493648,493648,32049.999525
14,16,740472,740472,32049.999288
14,17,740472,740472,32049.999288
14,18,493648,493648,32049.999525
14,19,740472,740472,32049.999288
14,20,493648,493648,32049.999525
14,21,493648,493648,32049.999525
14,22,493648,493648,32049.999525
14,23,493648,493648,32049.999525
14,24,493648,493648,32049.999525
14,25,493648,493648,32049.999525
14,26,493648,493648,32049.999525
14,27,493648,493648,32049.999525
14,28,493648,493648,32049.999525
14,29,493648,493648,32049.999525
15,0,1974592,1974592,31966.664773
15,1,1480944,1480944,31966.665246
15,2,1234120,1234120,31966.665483
15,3,1727768,1727768,31966.665010
15,4,987296,987296,31966.665720
15,5,740472,740472,31966.665957
15,6,1234120,1234120,31966.665483
15,7,1480944,1480944,31966.665246
15,8,740472,740472,31966.665957
15,9,740472,740472,31966.665957
15,10,987296,987296,31966.665720
15,11,1234120,1234120,31966.665483
15,12,740472,740472,31966.665957
15,13,1727768,1727768,31966.665010
15,14,493648,493648,31966.666193
15,15,493648,493648,31966.666193
15,16,493648,493648,31966.666193
15,17,740472,740472,31966.665957
15,18,493648,493648,31966.666193
15,19,493648,493648,31966.666193
15,20,493648,493648,31966.666193
15,21,493648,493648,31966.666193
15,22,493648,493648,31966.666193
15,23,493648,493648,31966.666193
15,24,493648,493648,31966.666193
15,25,493648,493648,31966.666193
15,26,493648,493648,31966.666193
15,27,493648,493648,31966.666193
15,28,493648,493648,31966.666193
15,29,493648,493648,31966.666193
16,0,1727768,1727768,32049.998339
16,1,987296,987296,32049.999051
16,2,987296,987296,32049.999051
16,3,1727768,1727768,32049.998339
16,4,1234120,1234120,32049.998813
16,5,493648,493648,32049.999525
16,6,1234120,1234120,32049.998813
16,7,1234120,1234120,32049.998813
16,8,740472,740472,32049.999288
16,9,493648,493648,32049.999525
16,10,987296,987296,32049.999051
16,11,1234120,1234120,32049.998813
16,12,740472,740472,32049.999288
16,13,1727768,1727768,32049.998339
16,14,493648,493648,32049.999525
16,15,493648,493648,32049.999525
16,16,740472,740472,32049.999288
16,17,740472,740472,32049.999288
16,18,493648,493648,32049.999525
16,19,740472,740472,32049.999288
16,20,493648,493648,32049.999525
16,21,493648,493648,32049.999525
16,22,493648,493648,32049.999525
16,23,493648,493648,32049.999525
16,24,493648,493648,32049.999525
16,25,493648,493648,32049.999525
16,26,493648,493648,32049.999525
16,27,493648,493648,32049.999525
16,28,493648,493648,32049.999525
16,29,493648,493648,32049.999525
17,0,1480944,1480944,32049.998576
17,1,1480944,1480944,32049.998576
17,2,1234120,1234120,32049.998813
17,3,1480944,1480944,32049.998576
17,4,987296,987296,32049.999051
17,5,740472,740472,32049.999288
17,6,1480944,1480944,32049.998576
17,7,1480944,1480944,32049.998576
17,8,740472,740472,32049.999288
17,9,493648,493648,32049.999525
17,10,987296,987296,32049.999051
17,11,1234120,1234120,32049.998813
17,12,740472,740472,32049.999288
17,13,1480944,1480944,32049.998576
17,14,493648,493648,32049.999525
17,15,493648,493648,32049.999525
17,16,740472,740472,32049.999288
17,17,740472,740472,32049.999288
17,18,493648,493648,32049.999525
17,19,740472,740472,32049.999288
17,20,493648,493648,32049.999525
17,21,493648,493648,32049.999525
17,22,493648,493648,32049.999525
17,23,493648,493648,32049.999525
17,24,493648,493648,32049.999525
17,25,493648,493648,32049.999525
17,26,493648,493648,32049.999525
17,27,493648,493648,32049.999525
17,28,493648,493648,32049.999525
17,29,493648,493648,32049.999525
18,0,1727768,1727768,31966.665010
18,1,1480944,1480944,31966.665246
18,2,1480944,1480944,31966.665246
18,3,1974592,1974592,31966.664773
18,4,1234120,1234120,31966.665483
18,5,493648,493648,31966.666193
18,6,1480944,1480944,31966.665246
18,7,1234120,1234120,31966.665483
18,8,740472,740472,31966.665957
18,9,493648,493648,31966.666193
18,10,987296,987296,31966.665720
18,11,1234120,1234120,31966.665483
18,12,740472,740472,31966.665957
18,13,1727768,1727768,31966.665010
18,14,493648,493648,31966.666193
18,15,493648,493648,31966.666193
18,16,493648,493648,31966.666193
18,17,740472,740472,31966.665957
18,18,493648,493648,31966.666193
18,19,493648,493648,31966.666193
18,20,493648,493648,31966.666193
18,21,493648,493648,31966.666193
18,22,493648,493648,31966.666193
18,23,493648,493648,31966.666193
18,24,493648,493648,31966.666193
18,25,493648,493648,31966.666193
18,26,493648,493648,31966.666193
18,27,493648,493648,31966.666193
18,28,493648,493648,31966.666193
18,29,493648,493648,31966.666193
19,0,2221416,2221416,32049.997864
19,1,1234120,1234120,32049.998813
19,2,1234120,1234120,32049.998813
19,3,1727768,1727768,32049.998339
19,4,1480944,1480944,32049.998576
19,5,493648,493648,32049.999525
19,6,1480944,1480944,32049.998576
19,7,1480944,1480944,32049.998576
19,8,740472,740472,32049.999288
19,9,740472,740472,32049.999288
19,10,987296,987296,32049.999051
19,11,1234120,1234120,32049.998813
19,12,740472,740472,32049.999288
19,13,1727768,1727768,32049.998339
19,14,493648,493648,32049.999525
19,15,493648,493648,32049.999525
19,16,740472,740472,32049.999288
19,17,740472,740472,32049.999288
19,18,493648,493648,32049.999525
19,19,740472,740472,32049.999288
19,20,493648,493648,32049.999525
19,21,493648,493648,32049.999525
19,22,493648,493648,32049.999525
19,23,493648,493648,32049.999525
19,24,493648,493648,32049.999525
19,25,493648,493648,32049.999525
19,26,493648,493648,32049.999525
19,27,493648,493648,32049.999525
19,28,493648,493648,32049.999525
19,29,493648,493648,32049.999525
20,0,1727768,1727768,32049.998339
20,1,2221416,2221416,32049.997864
20,2,1234120,1234120,32049.998813
20,3,1480944,1480944,32049.998576
20,4,1234120,1234120,32049.998813
20,5,493648,493648,32049.999525
20,6,1480944,1480944,32049.998576
20,7,1234120,1234120,32049.998813
20,8,740472,740472,32049.999288
20,9,740472,740472,32049.999288
20,10,987296,987296,32049.999051
20,11,1234120,1234120,32049.998813
20,12,740472,740472,32049.999288
20,13,1480944,1480944,32049.998576
20,14,493648,493648,32049.999525
20,15,493648,493648,32049.999525
20,16,740472,740472,32049.999288
20,17,740472,740472,32049.999288
20,18,493648,493648,32049.999525
20,19,740472,740472,32049.999288
20,20,493648,493648,32049.999525
20,21,493648,493648,32049.999525
20,22,493648,493648,32049.999525
20,23,493648,493648,32049.999525
20,24,493648,493648,32049.999525
20,25,493648,493648,32049.999525
20,26,493648,493648,32049.999525
20,27,493648,493648,32049.999525
20,28,493648,493648,32049.999525
20,29,493648,493648,32049.999525
21,0,1480944,1480944,31966.665246
21,1,1480944,1480944,31966.665246
21,2,987296,987296,31966.665720
21,3,1480944,1480944,31966.665246
21,4,1480944,1480944,31966.665246
21,5,493648,493648,31966.666193
21,6,1234120,1234120,31966.665483
21,7,1480944,1480944,31966.665246
21,8,740472,740472,31966.665957
21,9,493648,493648,31966.666193
21,10,987296,987296,31966.665720
21,11,1234120,1234120,31966.665483
21,12,740472,740472,31966.665957
21,13,1727768,1727768,31966.665010
21,14,493648,493648,31966.666193
21,15,493648,493648,31966.666193
21,16,493648,493648,31966.666193
21,17,740472,740472,31966.665957
21,18,493648,493648,31966.666193
21,19,493648,493648,31966.666193
21,20,493648,493648,31966.666193
21,21,493648,493648,31966.666193
21,22,493648,493648,31966.666193
21,23,493648,493648,31966.666193
21,24,493648,493648,31966.666193
21,25,493648,493648,31966.666193
21,26,493648,493648,31966.666193
21,27,493648,493648,31966.666193
21,28,493648,493648,31966.666193
21,29,493648,493648,31966.666193
22,0,1974592,1974592,32049.998101
22,1,1974592,1974592,32049.998101
22,2,1480944,1480944,32049.998576
22,3,1727768,1727768,32049.998339
22,4,1234120,1234120,32049.998813
22,5,493648,493648,32049.999525
22,6,1480944,1480944,32049.998576
22,7,1234120,1234120,32049.998813
22,8,740472,740472,32049.999288
22,9,740472,740472,32049.999288
22,10,987296,987296,32049.999051
22,11,1234120,1234120,32049.998813
22,12,740472,740472,32049.999288
22,13,1480944,1480944,32049.998576
22,14,493648,493648,32049.999525
22,15,493648,493648,32049.999525
22,16,740472,740472,32049.999288
22,17,740472,740472,32049.999288
22,18,493648,493648,32049.999525
22,19,740472,740472,32049.999288
22,20,493648,493648,32049.999525
22,21,493648,493648,32049.999525
22,22,493648,493648,32049.999525
22,23,493648,493648,32049.999525
22,24,493648,493648,32049.999525
22,25,493648,493648,32049.999525
22,26,493648,493648,32049.999525
22,27,493648,493648,32049.999525
22,28,493648,493648,32049.999525
22,29,493648,493648,32049.999525
23,0,1974592,1974592,32049.998101
23,1,1480944,1480944,32049.998576
23,2,1480944,1480944,32049.998576
23,3,1727768,1727768,32049.998339
23,4,1234120,1234120,32049.998813
23,5,493648,493648,32049.999525
23,6,1480944,1480944,32049.998576
23,7,1480944,1480944,32049.998576
23,8,740472,740472,32049.999288
23,9,740472,740472,32049.999288
23,10,987296,987296,32049.999051
23,11,1234120,1234120,32049.998813
23,12,740472,740472,32049.999288
23,13,1727768,1727768,32049.998339
23,14,493648,493648,32049.999525
23,15,493648,493648,32049.999525
23,16,740472,740472,32049.999288
23,17,740472,740472,32049.999288
23,18,493648,493648,32049.999525
23,19,740472,740472,32049.999288
23,20,493648,493648,32049.999525
23,21,493648,493648,32049.999525
23,22,493648,493648,32049.999525
23,23,493648,493648,32049.999525
23,24,493648,493648,32049.999525
23,25,493648,493648,32049.999525
23,26,493648,493648,32049.999525
23,27,493648,493648,32049.999525
23,28,493648,493648,32049.999525
23,29,493648,493648,32049.999525
24,0,1480944,1480944,31966.665246
24,1,1727768,1727768,31966.665010
24,2,1234120,1234120,31966.665483
24,3,1727768,1727768,31966.665010
24,4,1234120,1234120,31966.665483
24,5,740472,740472,31966.665957
24,6,1480944,1480944,31966.665246
24,7,1234120,1234120,31966.665483
24,8,740472,740472,31966.665957
24,9,493648,493648,31966.666193
24,10,987296,987296,31966.665720
24,11,1234120,1234120,31966.665483
24,12,740472,740472,31966.665957
24,13,1480944,1480944,31966.665246
24,14,493648,493648,31966.666193
24,15,493648,493648,31966.666193
24,16,493648,493648,31966.666193
24,17,740472,740472,31966.665957
24,18,493648,493648,31966.666193
24,19,493648,493648,31966.666193
24,20,493648,493648,31966.666193
24,21,493648,493648,31966.666193
24,22,493648,493648,31966.666193
24,23,493648,493648,31966.666193
24,24,493648,493648,31966.666193
24,25,493648,493648,31966.666193
24,26,493648,493648,31966.666193
24,27,493648,493648,31966.666193
24,28,493648,493648,31966.666193
24,29,493648,493648,31966.666193
25,0,1974592,1974592,32049.998101
25,1,1234120,1234120,32049.998813
25,2,1480944,1480944,32049.998576
25,3,1727768,1727768,32049.998339
25,4,1480944,1480944,32049.998576
25,5,493648,493648,32049.999525
25,6,1480944,1480944,32049.998576
25,7,1480944,1480944,32049.998576
25,8,740472,740472,32049.999288
25,9,740472,740472,32049.999288
25,10,987296,987296,32049.999051
25,11,1234120,1234120,32049.998813
25,12,740472,740472,32049.999288
25,13,1727768,1727768,32049.998339
25,14,493648,493648,32049.999525
25,15,493648,493648,32049.999525
25,16,740472,740472,32049.999288
25,17,740472,740472,32049.999288
25,18,493648,493648,32049.999525
25,19,740472,740472,32049.999288
25,20,493648,493648,32049.999525
25,21,493648,493648,32049.999525
25,22,493648,493648,32049.999525
25,23,493648,493648,32049.999525
25,24,493648,493648,32049.999525
25,25,493648,493648,32049.999525
25,26,493648,493648,32049.999525
25,27,493648,493648,32049.999525
25,28,493648,493648,32049.999525
25,29,493648,493648,32049.999525
26,0,1974592,1974592,32049.998101
26,1,1480944,1480944,32049.998576
26,2,987296,987296,32049.999051
26,3,1727768,1727768,32049.998339
26,4,1234120,1234120,32049.998813
26,5,493648,493648,32049.999525
26,6,1480944,1480944,32049.998576
26,7,1480944,1480944,32049.998576
26,8,740472,740472,32049.999288
26,9,740472,740472,32049.999288
26,10,987296,987296,32049.999051
26,11,1234120,1234120,32049.998813
26,12,740472,740472,32049.999288
26,13,1727768,1727768,32049.998339
26,14,493648,493648,32049.999525
26,15,493648,493648,32049.999525
26,16,740472,740472,32049.999288
26,17,740472,740472,32049.999288
26,18,493648,493648,32049.999525
26,19,740472,740472,32049.999288
26,20,493648,493648,32049.999525
26,21,493648,493648,32049.999525
26,22,493648,493648,32049.999525
26,23,493648,493648,32049.999525
26,24,493648,493648,32049.999525
26,25,493648,493648,32049.999525
26,26,493648,493648,32049.999525
26,27,493648,493648,32049.999525
26,28,493648,493648,32049.999525
26,29,493648,493648,32049.999525
27,0,2221416,2221416,32049.997864
27,1,1234120,1234120,32049.998813
27,2,1234120,1234120,32049.998813
27,3,1727768,1727768,32049.998339
27,4,1234120,1234120,32049.998813
27,5,493648,493648,32049.999525
27,6,1480944,1480944,32049.998576
27,7,1480944,1480944,32049.998576
27,8,740472,740472,32049.999288
27,9,740472,740472,32049.999288
27,10,987296,987296,32049.999051
27,11,1234120,1234120,32049.998813
27,12,740472,740472,32049.999288
27,13,1480944,1480944,32049.998576
27,14,493648,493648,32049.999525
27,15,493648,493648,32049.999525
27,16,740472,740472,32049.999288
27,17,740472,740472,32049.999288
27,18,493648,493648,32049.999525
27,19,740472,740472,32049.999288
27,20,493648,493648,32049.999525
27,21,493648,493648,32049.999525
27,22,493648,493648,32049.999525
27,23,493648,493648,32049.999525
27,24,493648,493648,32049.999525
27,25,493648,493648,32049.999525
27,26,493648,493648,32049.999525
27,27,493648,493648,32049.999525
27,28,493648,493648,32049.999525
27,29,493648,493648,32049.999525
28,0,2221416,2221416,31966.664536
28,1,1480944,1480944,31966.665246
