round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
41,5,0;7,987296,987296,88,47,907,819
41,6,0;2,1974592,1974592,51,25,907,856
41,7,6;11,987296,987296,60,48,907,847
41,8,2;14,493648,493648,52,41,907,855
41,9,2;3,1234120,1234120,80,43,907,827
41,10,6;9,1234120,1234120,84,53,907,823
41,11,2;6,2961888,2961888,127,87,907,780
41,12,11;14,493648,493648,56,44,907,851
41,13,2;11,1234120,1234120,84,54,907,823
41,14,7;13,1480944,1480944,144,110,907,763
41,15,4;11,493648,493648,597,568,907,310
41,16,5;11,493648,493648,475,434,907,432
41,17,10;11,493648,493648,658,629,907,249
41,18,9;11,493648,493648,564,526,907,343
41,19,3;13,493648,493648,512,484,907,395
41,20,6;11,493648,493648,439,413,907,468
41,21,2;14,493648,493648,618,584,907,289
41,22,1;24,493648,493648,872,833,907,35
41,23,3;11,493648,493648,499,467,907,408
41,24,0;4,740472,740472,905,866,907,2
41,25,4;13,493648,493648,533,502,907,374
41,26,0;10,493648,493648,559,528,907,348
41,27,0;10,493648,493648,652,620,907,255
41,28,2;14,493648,493648,611,577,907,296
41,29,2;6,493648,493648,444,418,907,463
42,0,4;6,987296,987296,118,83,909,791
42,1,2;12,740472,740472,82,46,909,827
42,2,4;11,2468240,2468240,134,102,909,775
42,3,4;10,1234120,1234120,60,29,909,849
42,4,3;10,1974592,1974592,91,51,909,818
42,5,2;11,493648,493648,58,47,909,851
42,6,8;11,987296,987296,37,25,909,872
42,7,9;14,493648,493648,60,48,909,849
42,8,6;11,740472,740472,52,41,909,857
42,9,2;10,987296,987296,52,43,909,857
42,10,4;13,1727768,1727768,94,53,909,815
42,11,3;4,2468240,2468240,117,87,909,792
42,12,6;9,987296,987296,57,44,909,852
42,13,2;14,987296,987296,84,54,909,825
42,14,8;12,3208712,3208712,151,110,909,758
42,15,10;14,740472,740472,611,568,909,298
42,16,10;14,493648,493648,475,434,909,434
42,17,11;14,493648,493648,658,629,909,251
42,18,4;14,493648,493648,566,526,909,343
42,19,3;14,493648,493648,512,484,909,397
42,20,11;14,493648,493648,439,413,909,470
42,21,2;10,493648,493648,618,584,909,291
42,22,1;15,493648,493648,876,833,909,33
42,23,2;14,493648,493648,498,467,909,411
42,24,4;11,493648,493648,890,866,909,19
42,25,3;13,493648,493648,533,502,909,376
42,26,0;2,493648,493648,559,528,909,350
42,27,11;14,493648,493648,651,620,909,258
42,28,0;14,493648,493648,612,577,909,297
42,29,2;4,493648,493648,445,418,909,464
43,0,4;9,2468240,2468240,123,83,906,783
43,1,0;8,1727768,1727768,82,46,906,824
43,2,1;9,987296,987296,134,102,906,772
43,3,0;9,740472,740472,57,29,906,849
43,4,0;7,740472,740472,82,51,906,824
43,5,7;9,493648,493648,58,47,906,848
43,6,0;9,740472,740472,59,25,906,847
43,7,9;11,1727768,1727768,78,48,906,828
43,8,9;14,1234120,1234120,53,41,906,853
43,9,0;7,2715064,2715064,82,43,906,824
43,10,7;8,987296,987296,76,53,906,830
43,11,7;8,1727768,1727768,127,87,906,779
43,12,7;14,987296,987296,74,44,906,832
43,13,10;11,493648,493648,66,54,906,840
43,14,8;12,1234120,1234120,144,110,906,762
43,15,9;11,493648,493648,595,568,906,311
43,16,9;11,493648,493648,474,434,906,432
43,17,1;11,740472,740472,669,629,906,237
43,18,0;9,493648,493648,566,526,906,340
43,19,3;12,493648,493648,512,484,906,394
43,20,1;14,493648,493648,440,413,906,466
43,21,2;14,493648,493648,618,584,906,288
43,22,1;17,493648,493648,873,833,906,33
43,23,9;11,493648,493648,497,467,906,409
43,24,0;10,493648,493648,890,866,906,16
43,25,0;4,493648,493648,533,502,906,373
43,26,7;12,493648,493648,558,528,906,348
43,27,0;14,493648,493648,652,620,906,254
43,28,2;6,493648,493648,611,577,906,295
43,29,0;1,493648,493648,445,418,906,461
44,0,1;12,1480944,1480944,114,83,909,795
44,1,2;12,987296,987296,82,46,909,827
44,2,11;13,1974592,1974592,134,102,909,775
44,3,6;11,493648,493648,41,29,909,868
44,4,2;11,987296,987296,75,51,909,834
44,5,6;12,740472,740472,73,47,909,836
44,6,11;12,1974592,1974592,51,25,909,858
44,7,12;14,493648,493648,60,48,909,849
44,8,0;2,987296,987296,74,41,909,835
44,9,6;12,493648,493648,52,43,909,857
44,10,4;12,493648,493648,65,53,909,844
44,11,2;12,2221416,2221416,125,87,909,784
44,12,0;11,2715064,2715064,75,44,909,834
44,13,6;14,1480944,1480944,95,54,909,814
44,14,8;12,2961888,2961888,151,110,909,758
44,15,11;14,740472,740472,611,568,909,298
44,16,13;14,493648,493648,475,434,909,434
44,17,12;14,493648,493648,658,629,909,251
44,18,11;14,493648,493648,565,526,909,344
44,19,13;14,493648,493648,511,484,909,398
44,20,6;11,493648,493648,439,413,909,470
44,21,2;14,493648,493648,618,584,909,291
44,22,1;15,493648,493648,876,833,909,33
44,23,2;14,493648,493648,498,467,909,411
44,24,0;4,493648,493648,890,866,909,19
44,25,0;13,493648,493648,533,502,909,376
44,26,0;2,493648,493648,559,528,909,350
44,27,11;12,493648,493648,651,620,909,258
44,28,8;14,493648,493648,611,577,909,298
44,29,5;6,493648,493648,444,418,909,465
45,0,4;12,493648,493648,95,83,907,812
45,1,4;8,1234120,1234120,82,46,907,825
45,2,4;6,740472,740472,134,102,907,773
45,3,4;8,2221416,2221416,60,29,907,847
45,4,7;11,2961888,2961888,83,51,907,824
45,5,3;11,987296,987296,88,47,907,819
45,6,3;9,987296,987296,64,25,907,843
45,7,4;11,740472,740472,60,48,907,847
45,8,3;13,740472,740472,53,41,907,854
45,9,3;4,987296,987296,82,43,907,825
45,10,3;13,987296,987296,84,53,907,823
45,11,7;13,2468240,2468240,125,87,907,782
45,12,11;14,740472,740472,56,44,907,851
45,13,8;11,1974592,1974592,88,54,907,819
45,14,7;13,1234120,1234120,141,110,907,766
45,15,4;11,493648,493648,597,568,907,310
45,16,5;9,493648,493648,475,434,907,432
45,17,11;13,493648,493648,658,629,907,249
45,18,6;11,493648,493648,565,526,907,342
45,19,3;13,493648,493648,512,484,907,395
45,20,13;14,493648,493648,439,413,907,468
45,21,1;13,493648,493648,619,584,907,288
45,22,1;24,493648,493648,872,833,907,35
45,23,4;11,493648,493648,499,467,907,408
45,24,4;11,740472,740472,905,866,907,2
45,25,3;4,493648,493648,533,502,907,374
45,26,1;10,493648,493648,559,528,907,348
45,27,10;14,493648,493648,651,620,907,256
45,28,2;5,493648,493648,611,577,907,296
45,29,3;4,493648,493648,445,418,907,462
46,0,8;9,1480944,1480944,115,83,907,792
46,1,0;12,740472,740472,82,46,907,825
46,2,8;9,1480944,1480944,134,102,907,773
46,3,6;9,987296,987296,60,29,907,847
46,4,7;9,493648,493648,63,51,907,844
46,5,8;9,493648,493648,58,47,907,849
46,6,2;8,1974592,1974592,51,25,907,856
46,7,13;14,987296,987296,82,48,907,825
46,8,9;14,1727768,1727768,66,41,907,841
46,9,8;12,2715064,2715064,82,43,907,825
46,10,6;9,740472,740472,76,53,907,831
46,11,2;6,1234120,1234120,115,87,907,792
46,12,6;9,740472,740472,57,44,907,850
46,13,11;14,1234120,1234120,84,54,907,823
46,14,7;8,2961888,2961888,151,110,907,756
46,15,13;14,493648,493648,596,568,907,311
46,16,9;14,493648,493648,475,434,907,432
46,17,11;14,740472,740472,669,629,907,238
46,18,9;14,493648,493648,565,526,907,342
46,19,3;14,493648,493648,512,484,907,395
46,20,6;11,493648,493648,439,413,907,468
46,21,2;14,493648,493648,618,584,907,289
46,22,1;17,493648,493648,873,833,907,34
46,23,9;14,493648,493648,498,467,907,409
46,24,0;10,493648,493648,890,866,907,17
46,25,3;13,493648,493648,533,502,907,374
46,26,0;2,493648,493648,559,528,907,348
46,27,0;14,493648,493648,652,620,907,255
46,28,7;14,493648,493648,611,577,907,296
46,29,6;8,493648,493648,444,418,907,463
47,0,3;5,1234120,1234120,118,83,907,789
47,1,2;3,987296,987296,82,46,907,825
47,2,6;11,1974592,1974592,134,102,907,773
47,3,5;11,1727768,1727768,59,29,907,848
47,4,5;11,740472,740472,75,51,907,832
47,5,7;11,1480944,1480944,78,47,907,829
47,6,7;11,1974592,1974592,51,25,907,856
47,7,6;11,1974592,1974592,78,48,907,829
47,8,2;6,740472,740472,52,41,907,855
47,9,2;7,493648,493648,52,43,907,855
47,10,6;7,987296,987296,92,53,907,815
47,11,7;13,3455536,3455536,127,87,907,780
47,12,11;14,987296,987296,74,44,907,833
47,13,6;7,1234120,1234120,95,54,907,812
47,14,7;8,987296,987296,136,110,907,771
47,15,3;11,493648,493648,597,568,907,310
47,16,11;13,493648,493648,475,434,907,432
47,17,3;11,493648,493648,659,629,907,248
47,18,10;11,493648,493648,565,526,907,342
47,19,3;12,493648,493648,512,484,907,395
47,20,6;14,493648,493648,439,413,907,468
47,21,2;10,493648,493648,618,584,907,289
47,22,1;24,493648,493648,872,833,907,35
47,23,2;11,493648,493648,497,467,907,410
47,24,0;4,740472,740472,905,866,907,2
47,25,0;13,493648,493648,533,502,907,374
47,26,7;12,493648,493648,558,528,907,349
47,27,5;11,493648,493648,651,620,907,256
47,28,0;1,493648,493648,612,577,907,295
47,29,2;6,493648,493648,444,418,907,463
48,0,6;12,987296,987296,114,83,909,795
48,1,8;12,1480944,1480944,82,46,909,827
48,2,5;9,1974592,1974592,134,102,909,775
48,3,6;9,493648,493648,41,29,909,868
48,4,2;10,740472,740472,82,51,909,827
48,5,2;6,740472,740472,58,47,909,851
48,6,9;10,1974592,1974592,51,25,909,858
48,7,9;10,493648,493648,59,48,909,850
48,8,10;14,1234120,1234120,66,41,909,843
48,9,5;7,1727768,1727768,82,43,909,827
48,10,8;12,1480944,1480944,76,53,909,833
48,11,6;12,493648,493648,98,87,909,811
48,12,6;10,1974592,1974592,83,44,909,826
48,13,2;8,1234120,1234120,84,54,909,825
48,14,12;13,2961888,2961888,151,110,909,758
48,15,9;14,740472,740472,611,568,909,298
48,16,9;14,493648,493648,475,434,909,434
48,17,1;14,493648,493648,659,629,909,250
48,18,12;14,493648,493648,565,526,909,344
48,19,13;14,493648,493648,511,484,909,398
48,20,1;6,493648,493648,440,413,909,469
48,21,2;14,493648,493648,618,584,909,291
48,22,1;15,493648,493648,876,833,909,33
48,23,2;14,493648,493648,498,467,909,411
48,24,0;10,493648,493648,890,866,909,19
48,25,4;13,493648,493648,533,502,909,376
48,26,0;2,493648,493648,559,528,909,350
48,27,12;14,493648,493648,651,620,909,258
48,28,2;14,493648,493648,611,577,909,298
48,29,1;8,493648,493648,445,418,909,464
49,0,6;12,987296,987296,110,83,908,798
49,1,4;12,987296,987296,82,46,908,826
49,2,9;13,1234120,1234120,134,102,908,774
49,3,9;10,1234120,1234120,61,29,908,847
49,4,3;9,1234120,1234120,91,51,908,817
49,5,7;9,740472,740472,58,47,908,850
49,6,7;11,1234120,1234120,59,25,908,849
49,7,9;14,1480944,1480944,78,48,908,830
49,8,9;11,493648,493648,51,41,908,857
49,9,7;12,2961888,2961888,82,43,908,826
49,10,9;13,1480944,1480944,94,53,908,814
49,11,2;4,2221416,2221416,115,87,908,793
49,12,5;7,1727768,1727768,71,44,908,837
49,13,11;14,1727768,1727768,88,54,908,820
49,14,12;13,1234120,1234120,141,110,908,767
49,15,9;11,493648,493648,595,568,908,313
49,16,9;10,493648,493648,475,434,908,433
49,17,10;11,493648,493648,658,629,908,250
49,18,4;9,493648,493648,566,526,908,342
49,19,12;13,493648,493648,511,484,908,397
49,20,11;14,740472,740472,455,413,908,453
49,21,1;13,493648,493648,619,584,908,289
49,22,1;20,493648,493648,875,833,908,33
49,23,3;9,493648,493648,499,467,908,409
49,24,0;11,493648,493648,890,866,908,18
49,25,3;13,493648,493648,533,502,908,375
49,26,2;7,493648,493648,558,528,908,350
49,27,10;14,493648,493648,651,620,908,257
49,28,2;6,493648,493648,611,577,908,297
49,29,0;6,493648,493648,445,418,908,463
50,0,3;5,740472,740472,110,83,907,797
50,1,3;4,987296,987296,82,46,907,825
50,2,5;13,987296,987296,134,102,907,773
50,3,5;9,2468240,2468240,61,29,907,846
50,4,3;5,987296,987296,65,51,907,842
50,5,7;9,2468240,2468240,81,47,907,826
50,6,3;11,987296,987296,51,25,907,856
50,7,12;14,1480944,1480944,78,48,907,829
50,8,9;11,987296,987296,52,41,907,855
50,9,5;7,2221416,2221416,82,43,907,825
50,10,8;9,1480944,1480944,94,53,907,813
50,11,4;6,1234120,1234120,115,87,907,792
50,12,5;6,987296,987296,71,44,907,836
50,13,7;14,1234120,1234120,88,54,907,819
50,14,7;8,1234120,1234120,141,110,907,766
50,15,3;9,493648,493648,597,568,907,310
50,16,9;10,493648,493648,475,434,907,432
50,17,10;11,493648,493648,658,629,907,249
50,18,9;10,493648,493648,565,526,907,342
50,19,3;12,493648,493648,512,484,907,395
50,20,6;14,493648,493648,439,413,907,468
50,21,1;13,493648,493648,619,584,907,288
50,22,1;24,493648,493648,872,833,907,35
50,23,3;9,493648,493648,499,467,907,408
50,24,10;11,740472,740472,905,866,907,2
50,25,3;13,493648,493648,533,502,907,374
50,26,2;7,493648,493648,558,528,907,349
50,27,5;14,493648,493648,651,620,907,256
50,28,2;5,493648,493648,611,577,907,296
50,29,0;5,493648,493648,445,418,907,462
51,0,3;9,740472,740472,110,83,906,796
51,1,3;4,1234120,1234120,82,46,906,824
51,2,5;6,987296,987296,134,102,906,772
51,3,5;9,2715064,2715064,61,29,906,845
51,4,3;5,1480944,1480944,91,51,906,815
51,5,6;9,1974592,1974592,81,47,906,825
51,6,3;11,1234120,1234120,37,25,906,869
51,7,12;14,493648,493648,60,48,906,846
51,8,3;11,987296,987296,53,41,906,853
51,9,5;12,2221416,2221416,82,43,906,824
51,10,8;9,493648,493648,64,53,906,842
51,11,4;6,1974592,1974592,127,87,906,779
51,12,5;6,1727768,1727768,74,44,906,832
51,13,11;14,1234120,1234120,88,54,906,818
51,14,8;12,1480944,1480944,141,110,906,765
51,15,3;9,493648,493648,597,568,906,309
51,16,9;11,493648,493648,474,434,906,432
51,17,1;11,493648,493648,659,629,906,247
51,18,4;9,493648,493648,566,526,906,340
51,19,3;12,493648,493648,512,484,906,394
51,20,13;14,493648,493648,439,413,906,467
51,21,1;13,493648,493648,619,584,906,287
51,22,1;24,493648,493648,872,833,906,34
51,23,3;9,493648,493648,499,467,906,407
51,24,4;11,740472,740472,905,866,906,1
51,25,3;13,493648,493648,533,502,906,373
51,26,2;12,493648,493648,558,528,906,348
51,27,11;14,493648,493648,651,620,906,255
51,28,2;5,493648,493648,611,577,906,295
51,29,0;5,493648,493648,445,418,906,461
52,0,5;9,740472,740472,110,83,906,796
52,1,2;4,1480944,1480944,82,46,906,824
52,2,6;9,1234120,1234120,134,102,906,772
52,3,5;9,1234120,1234120,61,29,906,845
52,4,5;9,1727768,1727768,91,51,906,815
52,5,6;9,2221416,2221416,81,47,906,825
52,6,7;11,1480944,1480944,37,25,906,869
52,7,9;14,740472,740472,60,48,906,846
52,8,9;11,987296,987296,52,41,906,854
52,9,2;5,2961888,2961888,82,43,906,824
52,10,8;9,740472,740472,87,53,906,819
52,11,4;6,1480944,1480944,127,87,906,779
52,12,5;6,987296,987296,71,44,906,835
52,13,6;14,987296,987296,84,54,906,822
52,14,8;12,1480944,1480944,141,110,906,765
52,15,3;9,493648,493648,597,568,906,309
52,16,9;11,493648,493648,474,434,906,432
52,17,1;11,493648,493648,659,629,906,247
52,18,4;9,493648,493648,566,526,906,340
52,19,3;12,493648,493648,512,484,906,394
52,20,13;14,493648,493648,439,413,906,467
52,21,1;10,493648,493648,619,584,906,287
52,22,1;24,493648,493648,872,833,906,34
52,23,3;9,493648,493648,499,467,906,407
52,24,4;11,740472,740472,905,866,906,1
52,25,4;13,493648,493648,533,502,906,373
52,26,1;2,493648,493648,559,528,906,347
52,27,5;14,493648,493648,651,620,906,255
52,28,2;5,493648,493648,611,577,906,295
52,29,0;5,493648,493648,445,418,906,461
53,0,5;9,740472,740472,110,83,906,796
53,1,2;4,1234120,1234120,82,46,906,824
53,2,5;9,1234120,1234120,134,102,906,772
53,3,5;9,1234120,1234120,61,29,906,845
53,4,5;9,1727768,1727768,91,51,906,815
53,5,6;9,2468240,2468240,81,47,906,825
53,6,9;11,1234120,1234120,37,25,906,869
53,7,9;12,493648,493648,59,48,906,847
53,8,9;11,740472,740472,52,41,906,854
53,9,2;5,3208712,3208712,82,43,906,824
53,10,8;9,493648,493648,64,53,906,842
53,11,4;6,1974592,1974592,127,87,906,779
53,12,5;6,1480944,1480944,74,44,906,832
53,13,6;11,1480944,1480944,88,54,906,818
53,14,12;13,740472,740472,136,110,906,770
53,15,3;9,493648,493648,597,568,906,309
53,16,9;11,493648,493648,474,434,906,432
53,17,1;11,493648,493648,659,629,906,247
53,18,4;9,493648,493648,566,526,906,340
53,19,3;12,493648,493648,512,484,906,394
53,20,13;14,493648,493648,439,413,906,467
53,21,1;13,493648,493648,619,584,906,287
53,22,1;24,493648,493648,872,833,906,34
53,23,3;9,493648,493648,499,467,906,407
53,24,4;11,740472,740472,905,866,906,1
53,25,4;13,493648,493648,533,502,906,373
53,26,2;12,493648,493648,558,528,906,348
53,27,5;11,493648,493648,651,620,906,255
53,28,2;5,493648,493648,611,577,906,295
53,29,0;5,493648,493648,445,418,906,461
54,0,3;5,740472,740472,110,83,907,797
54,1,2;3,987296,987296,82,46,907,825
54,2,6;9,1727768,1727768,134,102,907,773
54,3,5;6,2468240,2468240,61,29,907,846
54,4,3;5,1480944,1480944,91,51,907,816
54,5,2;6,2221416,2221416,78,47,907,829
54,6,2;3,1727768,1727768,59,25,907,848
54,7,10;14,493648,493648,60,48,907,847
54,8,2;3,1234120,1234120,53,41,907,854
54,9,2;5,1480944,1480944,80,43,907,827
54,10,8;9,1480944,1480944,94,53,907,813
54,11,4;6,1480944,1480944,127,87,907,780
54,12,5;6,740472,740472,71,44,907,836
54,13,6;8,1234120,1234120,84,54,907,823
54,14,8;13,987296,987296,136,110,907,771
54,15,3;9,493648,493648,597,568,907,310
54,16,10;11,493648,493648,475,434,907,432
54,17,3;11,493648,493648,659,629,907,248
54,18,4;9,493648,493648,566,526,907,341
54,19,3;12,493648,493648,512,484,907,395
54,20,13;14,493648,493648,439,413,907,468
54,21,1;10,493648,493648,619,584,907,288
54,22,1;24,493648,493648,872,833,907,35
54,23,3;9,493648,493648,499,467,907,408
54,24,4;11,740472,740472,905,866,907,2
54,25,4;13,493648,493648,533,502,907,374
54,26,2;10,493648,493648,558,528,907,349
54,27,5;11,493648,493648,651,620,907,256
54,28,2;6,493648,493648,611,577,907,296
54,29,0;5,493648,493648,445,418,907,462
55,0,3;9,740472,740472,110,83,906,796
55,1,2;3,987296,987296,82,46,906,824
55,2,9;11,1234120,1234120,134,102,906,772
55,3,6;9,2468240,2468240,61,29,906,845
55,4,3;9,1234120,1234120,82,51,906,824
55,5,9;11,740472,740472,78,47,906,828
55,6,2;9,1727768,1727768,59,25,906,847
55,7,9;12,493648,493648,59,48,906,847
55,8,3;11,1234120,1234120,53,41,906,853
55,9,2;12,3208712,3208712,82,43,906,824
55,10,8;9,987296,987296,87,53,906,819
55,11,4;6,2961888,2961888,127,87,906,779
55,12,6;11,1480944,1480944,74,44,906,832
55,13,8;11,1234120,1234120,84,54,906,822
55,14,8;13,740472,740472,136,110,906,770
55,15,3;9,493648,493648,597,568,906,309
55,16,9;11,493648,493648,474,434,906,432
55,17,3;11,493648,493648,659,629,906,247
55,18,9;11,493648,493648,564,526,906,342
55,19,3;12,493648,493648,512,484,906,394
55,20,13;14,493648,493648,439,413,906,467
55,21,1;10,493648,493648,619,584,906,287
55,22,1;24,493648,493648,872,833,906,34
55,23,3;9,493648,493648,499,467,906,407
55,24,4;11,740472,740472,905,866,906,1
55,25,4;13,493648,493648,533,502,906,373
55,26,10;12,493648,493648,558,528,906,348
55,27,5;11,493648,493648,651,620,906,255
55,28,2;6,493648,493648,611,577,906,295
55,29,0;6,493648,493648,445,418,906,461
56,0,3;9,740472,740472,110,83,906,796
56,1,2;3,1727768,1727768,82,46,906,824
56,2,5;9,1480944,1480944,134,102,906,772
56,3,9;11,1480944,1480944,57,29,906,849
56,4,3;9,1234120,1234120,82,51,906,824
56,5,9;11,1234120,1234120,81,47,906,825
56,6,2;9,493648,493648,34,25,906,872
56,7,9;10,493648,493648,59,48,906,847
56,8,9;11,987296,987296,52,41,906,854
56,9,2;5,3455536,3455536,82,43,906,824
56,10,8;9,1234120,1234120,87,53,906,819
56,11,2;4,3455536,3455536,127,87,906,779
56,12,9;11,740472,740472,71,44,906,835
56,13,11;14,987296,987296,84,54,906,822
56,14,8;13,740472,740472,136,110,906,770
56,15,9;11,493648,493648,595,568,906,311
56,16,9;11,493648,493648,474,434,906,432
56,17,1;11,493648,493648,659,629,906,247
56,18,9;11,493648,493648,564,526,906,342
56,19,3;12,493648,493648,512,484,906,394
56,20,13;14,493648,493648,439,413,906,467
56,21,1;10,493648,493648,619,584,906,287
56,22,1;24,493648,493648,872,833,906,34
56,23,9;11,493648,493648,497,467,906,409
56,24,4;11,740472,740472,905,866,906,1
56,25,4;13,493648,493648,533,502,906,373
56,26,1;10,493648,493648,559,528,906,347
56,27,5;11,493648,493648,651,620,906,255
56,28,2;5,493648,493648,611,577,906,295
56,29,0;1,493648,493648,445,418,906,461
57,0,6;9,740472,740472,110,83,906,796
57,1,2;3,740472,740472,82,46,906,824
57,2,6;9,1974592,1974592,134,102,906,772
57,3,9;11,1234120,1234120,59,29,906,847
57,4,9;11,987296,987296,82,51,906,824
57,5,9;11,493648,493648,58,47,906,848
57,6,2;9,1480944,1480944,59,25,906,847
57,7,9;10,493648,493648,59,48,906,847
57,8,9;11,987296,987296,52,41,906,854
57,9,2;5,3455536,3455536,82,43,906,824
57,10,8;9,1480944,1480944,87,53,906,819
57,11,2;6,3702360,3702360,127,87,906,779
57,12,9;11,740472,740472,71,44,906,835
57,13,6;11,1234120,1234120,84,54,906,822
57,14,8;13,740472,740472,136,110,906,770
57,15,9;11,493648,493648,595,568,906,311
57,16,9;11,493648,493648,474,434,906,432
57,17,3;11,493648,493648,659,629,906,247
57,18,9;11,493648,493648,564,526,906,342
57,19,3;12,493648,493648,512,484,906,394
57,20,13;14,493648,493648,439,413,906,467
57,21,2;10,493648,493648,618,584,906,288
57,22,1;24,493648,493648,872,833,906,34
57,23,9;11,493648,493648,497,467,906,409
57,24,4;11,740472,740472,905,866,906,1
57,25,4;13,493648,493648,533,502,906,373
57,26,2;10,493648,493648,558,528,906,348
57,27,10;11,493648,493648,651,620,906,255
57,28,2;6,493648,493648,611,577,906,295
57,29,0;2,493648,493648,445,418,906,461
58,0,6;9,493648,493648,95,83,906,811
58,1,2;3,987296,987296,82,46,906,824
58,2,6;9,2221416,2221416,134,102,906,772
58,3,6;9,1480944,1480944,59,29,906,847
58,4,9;11,1234120,1234120,91,51,906,815
58,5,6;9,493648,493648,58,47,906,848
58,6,2;9,2468240,2468240,59,25,906,847
58,7,6;12,493648,493648,59,48,906,847
58,8,9;11,740472,740472,52,41,906,854
58,9,2;5,3208712,3208712,82,43,906,824
58,10,8;9,740472,740472,84,53,906,822
58,11,2;4,1974592,1974592,127,87,906,779
58,12,6;9,1480944,1480944,74,44,906,832
58,13,6;11,1234120,1234120,84,54,906,822
58,14,12;13,740472,740472,136,110,906,770
58,15,3;9,493648,493648,597,568,906,309
58,16,9;11,493648,493648,474,434,906,432
58,17,3;11,493648,493648,659,629,906,247
58,18,4;9,493648,493648,566,526,906,340
58,19,3;12,493648,493648,512,484,906,394
58,20,13;14,493648,493648,439,413,906,467
58,21,1;2,493648,493648,619,584,906,287
58,22,1;24,493648,493648,872,833,906,34
58,23,2;9,493648,493648,496,467,906,410
58,24,4;11,740472,740472,905,866,906,1
58,25,4;13,493648,493648,533,502,906,373
58,26,2;12,493648,493648,558,528,906,348
58,27,10;11,493648,493648,651,620,906,255
58,28,2;6,493648,493648,611,577,906,295
58,29,2;6,493648,493648,444,418,906,462
59,0,6;9,493648,493648,95,83,907,812
59,1,2;3,740472,740472,82,46,907,825
59,2,6;9,1974592,1974592,134,102,907,773
59,3,6;11,1234120,1234120,59,29,907,848
59,4,9;11,1234120,1234120,91,51,907,816
59,5,9;11,493648,493648,58,47,907,849
59,6,2;9,1727768,1727768,59,25,907,848
59,7,10;11,493648,493648,59,48,907,848
59,8,9;11,1234120,1234120,52,41,907,855
59,9,2;12,2468240,2468240,72,43,907,835
59,10,8;9,1727768,1727768,94,53,907,813
59,11,2;4,3702360,3702360,127,87,907,780
59,12,6;11,987296,987296,71,44,907,836
59,13,8;11,1234120,1234120,84,54,907,823
59,14,8;13,740472,740472,136,110,907,771
59,15,9;11,493648,493648,595,568,907,312
59,16,10;11,493648,493648,475,434,907,432
59,17,3;11,493648,493648,659,629,907,248
59,18,4;11,493648,493648,566,526,907,341
59,19,3;12,493648,493648,512,484,907,395
59,20,13;14,493648,493648,439,413,907,468
59,21,2;10,493648,493648,618,584,907,289
59,22,1;24,493648,493648,872,833,907,35
59,23,9;11,493648,493648,497,467,907,410
59,24,4;11,740472,740472,905,866,907,2
59,25,4;13,493648,493648,533,502,907,374
59,26,2;10,493648,493648,558,528,907,349
59,27,10;11,493648,493648,651,620,907,256
59,28,2;6,493648,493648,611,577,907,296
59,29,2;6,493648,493648,444,418,907,463
60,0,6;9,493648,493648,95,83,907,812
60,1,2;4,987296,987296,82,46,907,825
60,2,6;9,2221416,2221416,134,102,907,773
60,3,6;11,1480944,1480944,59,29,907,848
60,4,9;11,1480944,1480944,91,51,907,816
60,5,6;11,493648,493648,58,47,907,849
60,6,2;3,2221416,2221416,59,25,907,848
60,7,6;11,493648,493648,59,48,907,848
60,8,3;11,740472,740472,53,41,907,854
60,9,2;12,1234120,1234120,53,43,907,854
60,10,8;9,987296,987296,94,53,907,813
60,11,2;4,3702360,3702360,127,87,907,780
60,12,6;11,1480944,1480944,74,44,907,833
60,13,6;11,1234120,1234120,84,54,907,823
60,14,12;13,740472,740472,136,110,907,771
60,15,3;11,493648,493648,597,568,907,310
60,16,10;11,493648,493648,475,434,907,432
60,17,3;11,493648,493648,659,629,907,248
60,18,4;11,493648,493648,566,526,907,341
60,19,3;12,493648,493648,512,484,907,395
60,20,13;14,493648,493648,439,413,907,468
60,21,1;2,493648,493648,619,584,907,288
60,22,1;24,493648,493648,872,833,907,35
60,23,2;11,493648,493648,497,467,907,410
60,24,4;11,740472,740472,905,866,907,2
60,25,4;13,493648,493648,533,502,907,374
60,26,2;12,493648,493648,558,528,907,349
60,27,10;11,493648,493648,651,620,907,256
60,28,2;6,493648,493648,611,577,907,296
60,29,2;6,493648,493648,444,418,907,463
61,0,6;9,493648,493648,95,83,907,812
61,1,2;4,1480944,1480944,82,46,907,825
61,2,6;9,1974592,1974592,134,102,907,773
61,3,9;11,1727768,1727768,59,29,907,848
61,4,9;11,1480944,1480944,91,51,907,816
61,5,9;11,493648,493648,58,47,907,849
61,6,3;9,1234120,1234120,59,25,907,848
61,7,9;11,493648,493648,59,48,907,848
61,8,3;9,1234120,1234120,53,41,907,854
61,9,2;3,3208712,3208712,80,43,907,827
61,10,8;9,987296,987296,94,53,907,813
61,11,2;4,2715064,2715064,127,87,907,780
61,12,9;11,740472,740472,71,44,907,836
61,13,8;14,987296,987296,84,54,907,823
61,14,8;13,740472,740472,136,110,907,771
61,15,3;9,493648,493648,597,568,907,310
61,16,10;11,493648,493648,475,434,907,432
61,17,3;11,493648,493648,659,629,907,248
61,18,4;9,493648,493648,566,526,907,341
61,19,3;12,493648,493648,512,484,907,395
61,20,13;14,493648,493648,439,413,907,468
61,21,1;2,493648,493648,619,584,907,288
61,22,1;24,493648,493648,872,833,907,35
