round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
50,5,2,246824,9,1589.166549,3972.916549,0
50,2,13,246824,10,3972.916549,3178.333216,0
50,13,2,246824,10,3178.333216,3972.916549,0
50,2,26,246824,28,3972.916549,7945.833216,0
50,26,2,246824,28,7945.833216,3972.916549,0
50,2,28,246824,32,3972.916549,7945.833216,0
50,28,2,246824,32,7945.833216,3972.916549,0
50,3,4,246824,13,1589.166549,3972.916549,0
50,4,3,246824,13,3972.916549,1589.166549,0
50,3,5,246824,12,1589.166549,1589.166549,0
50,5,3,246824,12,1589.166549,1589.166549,0
50,3,6,246824,12,1589.166549,3972.916549,0
50,6,3,246824,12,3972.916549,1589.166549,0
50,3,9,246824,10,1589.166549,1765.740623,0
50,9,3,246824,10,1765.740623,1589.166549,0
50,3,15,246824,29,1589.166549,7945.833216,0
50,15,3,246824,29,7945.833216,1589.166549,0
50,3,19,246824,28,1589.166549,7945.833216,0
50,19,3,246824,28,7945.833216,1589.166549,0
50,3,23,246824,32,1589.166549,7945.833216,0
50,23,3,246824,32,7945.833216,1589.166549,0
50,3,25,246824,31,1589.166549,7945.833216,0
50,25,3,246824,31,7945.833216,1589.166549,0
50,4,5,246824,12,3972.916549,1589.166549,0
50,5,4,246824,12,1589.166549,3972.916549,0
50,4,11,246824,12,3972.916549,3178.333216,0
50,11,4,246824,12,3178.333216,3972.916549,0
50,5,7,246824,11,1589.166549,2648.610993,0
50,7,5,246824,11,2648.610993,1589.166549,0
50,5,9,246824,9,1589.166549,1765.740623,0
50,9,5,246824,9,1765.740623,1589.166549,0
50,5,12,246824,11,1589.166549,3972.916549,0
50,12,5,246824,11,3972.916549,1589.166549,0
50,5,27,246824,31,1589.166549,7945.833216,0
50,27,5,246824,31,7945.833216,1589.166549,0
50,5,28,246824,34,1589.166549,7945.833216,0
50,28,5,246824,34,7945.833216,1589.166549,0
50,5,29,246824,26,1589.166549,7945.833216,0
50,29,5,246824,26,7945.833216,1589.166549,0
50,6,11,246824,11,3972.916549,3178.333216,0
50,11,6,246824,11,3178.333216,3972.916549,0
50,6,12,246824,11,3972.916549,3972.916549,0
50,12,6,246824,11,3972.916549,3972.916549,0
50,6,20,246824,26,3972.916549,7945.833216,0
50,20,6,246824,26,7945.833216,3972.916549,0
50,7,9,246824,9,2648.610993,1765.740623,0
50,9,7,246824,9,1765.740623,2648.610993,0
50,7,12,246824,11,2648.610993,3972.916549,0
50,12,7,246824,11,3972.916549,2648.610993,0
50,7,13,246824,12,2648.610993,3178.333216,0
50,13,7,246824,12,3178.333216,2648.610993,0
50,7,14,246824,12,2648.610993,3178.333216,0
50,14,7,246824,12,3178.333216,2648.610993,0
50,7,26,246824,30,2648.610993,7945.833216,0
50,26,7,246824,30,7945.833216,2648.610993,0
50,8,9,246824,9,3972.916549,1765.740623,0
50,9,8,246824,9,1765.740623,3972.916549,0
50,8,10,246824,11,3972.916549,2648.610993,0
50,10,8,246824,11,2648.610993,3972.916549,0
50,8,11,246824,10,3972.916549,3178.333216,0
50,11,8,246824,10,3178.333216,3972.916549,0
50,8,14,246824,11,3972.916549,3178.333216,0
50,14,8,246824,11,3178.333216,3972.916549,0
50,9,10,246824,9,1765.740623,2648.610993,0
50,10,9,246824,9,2648.610993,1765.740623,0
50,9,15,246824,26,1765.740623,7945.833216,0
50,15,9,246824,26,7945.833216,1765.740623,0
50,9,16,246824,39,1765.740623,7945.833216,0
50,16,9,246824,39,7945.833216,1765.740623,0
50,9,18,246824,37,1765.740623,7945.833216,0
50,18,9,246824,37,7945.833216,1765.740623,0
50,9,23,246824,29,1765.740623,7945.833216,0
50,23,9,246824,29,7945.833216,1765.740623,0
50,10,16,246824,41,2648.610993,7945.833216,0
50,16,10,246824,41,7945.833216,2648.610993,0
50,10,17,246824,29,2648.610993,7945.833216,0
50,17,10,246824,29,7945.833216,2648.610993,0
50,10,18,246824,39,2648.610993,7945.833216,0
50,18,10,246824,39,7945.833216,2648.610993,0
50,10,24,246824,23,2648.610993,5297.222105,0
50,24,10,246824,23,5297.222105,2648.610993,0
50,11,17,246824,28,3178.333216,7945.833216,0
50,17,11,246824,28,7945.833216,3178.333216,0
50,11,24,246824,22,3178.333216,5297.222105,0
50,24,11,246824,22,5297.222105,3178.333216,0
50,12,19,246824,27,3972.916549,7945.833216,0
50,19,12,246824,27,7945.833216,3972.916549,0
50,13,14,246824,12,3178.333216,3178.333216,0
50,14,13,246824,12,3178.333216,3178.333216,0
50,13,21,246824,34,3178.333216,7945.833216,0
50,21,13,246824,34,7945.833216,3178.333216,0
50,13,25,246824,30,3178.333216,7945.833216,0
50,25,13,246824,30,7945.833216,3178.333216,0
50,14,20,246824,26,3178.333216,7945.833216,0
50,20,14,246824,26,7945.833216,3178.333216,0
50,14,27,246824,31,3178.333216,7945.833216,0
50,27,14,246824,31,7945.833216,3178.333216,0
50,22,24,246824,39,7945.833216,5297.222105,0
50,24,22,246824,39,5297.222105,7945.833216,0
51,0,3,246824,13,5294.444327,1443.939276,0
51,3,0,246824,13,1443.939276,5294.444327,0
51,0,9,246824,10,5294.444327,1764.814697,0
51,9,0,246824,10,1764.814697,5294.444327,0
51,0,29,246824,27,5294.444327,7941.666549,0
51,29,0,246824,27,7941.666549,5294.444327,0
51,1,3,246824,14,3176.666549,1443.939276,0
51,3,1,246824,14,1443.939276,3176.666549,0
51,1,4,246824,14,3176.666549,2647.222105,0
51,4,1,246824,14,2647.222105,3176.666549,0
51,1,17,246824,30,3176.666549,7941.666549,0
51,17,1,246824,30,7941.666549,3176.666549,0
51,1,21,246824,35,3176.666549,7941.666549,0
51,21,1,246824,35,7941.666549,3176.666549,0
51,1,22,246824,36,3176.666549,7941.666549,0
51,22,1,246824,36,7941.666549,3176.666549,0
51,2,5,246824,9,3970.833216,1985.416549,0
51,5,2,246824,9,1985.416549,3970.833216,0
51,2,6,246824,9,3970.833216,3176.666549,0
51,6,2,246824,9,3176.666549,3970.833216,0
51,2,26,246824,28,3970.833216,7941.666549,0
51,26,2,246824,28,7941.666549,3970.833216,0
51,2,28,246824,32,3970.833216,7941.666549,0
51,28,2,246824,32,7941.666549,3970.833216,0
51,3,4,246824,13,1443.939276,2647.222105,0
51,4,3,246824,13,2647.222105,1443.939276,0
51,3,5,246824,12,1443.939276,1985.416549,0
51,5,3,246824,12,1985.416549,1443.939276,0
51,3,6,246824,12,1443.939276,3176.666549,0
51,6,3,246824,12,3176.666549,1443.939276,0
51,3,8,246824,12,1443.939276,3970.833216,0
51,8,3,246824,12,3970.833216,1443.939276,0
51,3,9,246824,10,1443.939276,1764.814697,0
51,9,3,246824,10,1764.814697,1443.939276,0
51,3,15,246824,29,1443.939276,7941.666549,0
51,15,3,246824,29,7941.666549,1443.939276,0
51,3,19,246824,28,1443.939276,7941.666549,0
51,19,3,246824,28,7941.666549,1443.939276,0
51,3,23,246824,32,1443.939276,7941.666549,0
51,23,3,246824,32,7941.666549,1443.939276,0
51,3,25,246824,31,1443.939276,7941.666549,0
51,25,3,246824,31,7941.666549,1443.939276,0
51,4,5,246824,12,2647.222105,1985.416549,0
51,5,4,246824,12,1985.416549,2647.222105,0
51,4,11,246824,12,2647.222105,1985.416549,0
51,11,4,246824,12,1985.416549,2647.222105,0
51,4,18,246824,40,2647.222105,7941.666549,0
51,18,4,246824,40,7941.666549,2647.222105,0
51,4,24,246824,24,2647.222105,5294.444327,0
51,24,4,246824,24,5294.444327,2647.222105,0
51,5,6,246824,11,1985.416549,3176.666549,0
51,6,5,246824,11,3176.666549,1985.416549,0
51,5,9,246824,9,1985.416549,1764.814697,0
51,9,5,246824,9,1764.814697,1985.416549,0
51,5,12,246824,11,1985.416549,2269.047501,0
51,12,5,246824,11,2269.047501,1985.416549,0
51,5,28,246824,34,1985.416549,7941.666549,0
51,28,5,246824,34,7941.666549,1985.416549,0
51,5,29,246824,26,1985.416549,7941.666549,0
51,29,5,246824,26,7941.666549,1985.416549,0
51,6,11,246824,11,3176.666549,1985.416549,0
51,11,6,246824,11,1985.416549,3176.666549,0
51,6,12,246824,11,3176.666549,2269.047501,0
51,12,6,246824,11,2269.047501,3176.666549,0
51,7,12,246824,11,7941.666549,2269.047501,0
51,12,7,246824,11,2269.047501,7941.666549,0
51,7,14,246824,12,7941.666549,2647.222105,0
51,14,7,246824,12,2647.222105,7941.666549,0
51,8,10,246824,11,3970.833216,7941.666549,0
51,10,8,246824,11,7941.666549,3970.833216,0
51,8,11,246824,10,3970.833216,1985.416549,0
51,11,8,246824,10,1985.416549,3970.833216,0
51,8,14,246824,11,3970.833216,2647.222105,0
51,14,8,246824,11,2647.222105,3970.833216,0
51,9,10,246824,9,1764.814697,7941.666549,0
51,10,9,246824,9,7941.666549,1764.814697,0
51,9,12,246824,9,1764.814697,2269.047501,0
51,12,9,246824,9,2269.047501,1764.814697,0
51,9,15,246824,26,1764.814697,7941.666549,0
51,15,9,246824,26,7941.666549,1764.814697,0
51,9,16,246824,39,1764.814697,7941.666549,0
51,16,9,246824,39,7941.666549,1764.814697,0
51,9,18,246824,37,1764.814697,7941.666549,0
51,18,9,246824,37,7941.666549,1764.814697,0
51,9,23,246824,29,1764.814697,7941.666549,0
51,23,9,246824,29,7941.666549,1764.814697,0
51,11,13,246824,11,1985.416549,3176.666549,0
51,13,11,246824,11,3176.666549,1985.416549,0
51,11,16,246824,40,1985.416549,7941.666549,0
51,16,11,246824,40,7941.666549,1985.416549,0
51,11,17,246824,28,1985.416549,7941.666549,0
51,17,11,246824,28,7941.666549,1985.416549,0
51,11,24,246824,22,1985.416549,5294.444327,0
51,24,11,246824,22,5294.444327,1985.416549,0
51,11,27,246824,30,1985.416549,7941.666549,0
51,27,11,246824,30,7941.666549,1985.416549,0
51,12,14,246824,12,2269.047501,2647.222105,0
51,14,12,246824,12,2647.222105,2269.047501,0
51,12,19,246824,27,2269.047501,7941.666549,0
51,19,12,246824,27,7941.666549,2269.047501,0
51,12,26,246824,30,2269.047501,7941.666549,0
51,26,12,246824,30,7941.666549,2269.047501,0
51,13,14,246824,12,3176.666549,2647.222105,0
51,14,13,246824,12,2647.222105,3176.666549,0
51,13,20,246824,26,3176.666549,7941.666549,0
51,20,13,246824,26,7941.666549,3176.666549,0
51,13,21,246824,34,3176.666549,7941.666549,0
51,21,13,246824,34,7941.666549,3176.666549,0
51,13,25,246824,30,3176.666549,7941.666549,0
51,25,13,246824,30,7941.666549,3176.666549,0
51,14,20,246824,26,2647.222105,7941.666549,0
51,20,14,246824,26,7941.666549,2647.222105,0
51,14,27,246824,31,2647.222105,7941.666549,0
51,27,14,246824,31,7941.666549,2647.222105,0
51,22,24,246824,39,7941.666549,5294.444327,0
51,24,22,246824,39,5294.444327,7941.666549,0
52,0,5,246824,12,5294.444327,1764.814697,0
52,5,0,246824,12,1764.814697,5294.444327,0
52,0,9,246824,10,5294.444327,1323.610993,0
52,9,0,246824,10,1323.610993,5294.444327,0
52,0,29,246824,27,5294.444327,7941.666549,0
52,29,0,246824,27,7941.666549,5294.444327,0
52,1,2,246824,11,2647.222105,3176.666549,0
52,2,1,246824,11,3176.666549,2647.222105,0
52,1,4,246824,14,2647.222105,2269.047501,0
52,4,1,246824,14,2269.047501,2647.222105,0
52,1,17,246824,30,2647.222105,7941.666549,0
52,17,1,246824,30,7941.666549,2647.222105,0
52,1,21,246824,35,2647.222105,7941.666549,0
52,21,1,246824,35,7941.666549,2647.222105,0
52,1,22,246824,36,2647.222105,7941.666549,0
52,22,1,246824,36,7941.666549,2647.222105,0
52,1,26,246824,31,2647.222105,7941.666549,0
52,26,1,246824,31,7941.666549,2647.222105,0
52,2,6,246824,9,3176.666549,2647.222105,0
52,6,2,246824,9,2647.222105,3176.666549,0
52,2,9,246824,7,3176.666549,1323.610993,0
52,9,2,246824,7,1323.610993,3176.666549,0
52,2,26,246824,28,3176.666549,7941.666549,0
52,26,2,246824,28,7941.666549,3176.666549,0
52,2,28,246824,32,3176.666549,7941.666549,0
52,28,2,246824,32,7941.666549,3176.666549,0
52,3,5,246824,12,3176.666549,1764.814697,0
52,5,3,246824,12,1764.814697,3176.666549,0
52,3,9,246824,10,3176.666549,1323.610993,0
52,9,3,246824,10,1323.610993,3176.666549,0
52,3,15,246824,29,3176.666549,7941.666549,0
52,15,3,246824,29,7941.666549,3176.666549,0
52,3,19,246824,28,3176.666549,7941.666549,0
52,19,3,246824,28,7941.666549,3176.666549,0
52,3,23,246824,32,3176.666549,7941.666549,0
52,23,3,246824,32,7941.666549,3176.666549,0
52,4,5,246824,12,2269.047501,1764.814697,0
52,5,4,246824,12,1764.814697,2269.047501,0
52,4,9,246824,10,2269.047501,1323.610993,0
52,9,4,246824,10,1323.610993,2269.047501,0
52,4,11,246824,12,2269.047501,2647.222105,0
52,11,4,246824,12,2647.222105,2269.047501,0
52,4,18,246824,40,2269.047501,7941.666549,0
52,18,4,246824,40,7941.666549,2269.047501,0
52,4,24,246824,24,2269.047501,5294.444327,0
52,24,4,246824,24,5294.444327,2269.047501,0
52,4,25,246824,31,2269.047501,7941.666549,0
52,25,4,246824,31,7941.666549,2269.047501,0
52,5,6,246824,11,1764.814697,2647.222105,0
52,6,5,246824,11,2647.222105,1764.814697,0
52,5,9,246824,9,1764.814697,1323.610993,0
52,9,5,246824,9,1323.610993,1764.814697,0
52,5,12,246824,11,1764.814697,3970.833216,0
52,12,5,246824,11,3970.833216,1764.814697,0
52,5,27,246824,31,1764.814697,7941.666549,0
52,27,5,246824,31,7941.666549,1764.814697,0
52,5,28,246824,34,1764.814697,7941.666549,0
52,28,5,246824,34,7941.666549,1764.814697,0
52,5,29,246824,26,1764.814697,7941.666549,0
52,29,5,246824,26,7941.666549,1764.814697,0
52,6,7,246824,11,2647.222105,5294.444327,0
52,7,6,246824,11,5294.444327,2647.222105,0
52,6,11,246824,11,2647.222105,2647.222105,0
52,11,6,246824,11,2647.222105,2647.222105,0
52,6,12,246824,11,2647.222105,3970.833216,0
52,12,6,246824,11,3970.833216,2647.222105,0
52,6,13,246824,12,2647.222105,3970.833216,0
52,13,6,246824,12,3970.833216,2647.222105,0
52,7,9,246824,9,5294.444327,1323.610993,0
52,9,7,246824,9,1323.610993,5294.444327,0
52,7,14,246824,12,5294.444327,2647.222105,0
52,14,7,246824,12,2647.222105,5294.444327,0
52,8,9,246824,9,3970.833216,1323.610993,0
52,9,8,246824,9,1323.610993,3970.833216,0
52,8,10,246824,11,3970.833216,5294.444327,0
52,10,8,246824,11,5294.444327,3970.833216,0
52,8,11,246824,10,3970.833216,2647.222105,0
52,11,8,246824,10,2647.222105,3970.833216,0
52,8,14,246824,11,3970.833216,2647.222105,0
52,14,8,246824,11,2647.222105,3970.833216,0
52,9,10,246824,9,1323.610993,5294.444327,0
52,10,9,246824,9,5294.444327,1323.610993,0
52,9,15,246824,26,1323.610993,7941.666549,0
52,15,9,246824,26,7941.666549,1323.610993,0
52,9,16,246824,39,1323.610993,7941.666549,0
52,16,9,246824,39,7941.666549,1323.610993,0
52,9,18,246824,37,1323.610993,7941.666549,0
52,18,9,246824,37,7941.666549,1323.610993,0
52,9,23,246824,29,1323.610993,7941.666549,0
52,23,9,246824,29,7941.666549,1323.610993,0
52,10,21,246824,34,5294.444327,7941.666549,0
52,21,10,246824,34,7941.666549,5294.444327,0
52,11,16,246824,40,2647.222105,7941.666549,0
52,16,11,246824,40,7941.666549,2647.222105,0
52,11,17,246824,28,2647.222105,7941.666549,0
52,17,11,246824,28,7941.666549,2647.222105,0
52,11,24,246824,22,2647.222105,5294.444327,0
52,24,11,246824,22,5294.444327,2647.222105,0
52,12,14,246824,12,3970.833216,2647.222105,0
52,14,12,246824,12,2647.222105,3970.833216,0
52,12,19,246824,27,3970.833216,7941.666549,0
52,19,12,246824,27,7941.666549,3970.833216,0
52,13,14,246824,12,3970.833216,2647.222105,0
52,14,13,246824,12,2647.222105,3970.833216,0
52,13,20,246824,26,3970.833216,7941.666549,0
52,20,13,246824,26,7941.666549,3970.833216,0
52,13,25,246824,30,3970.833216,7941.666549,0
52,25,13,246824,30,7941.666549,3970.833216,0
52,14,20,246824,26,2647.222105,7941.666549,0
52,20,14,246824,26,7941.666549,2647.222105,0
52,14,27,246824,31,2647.222105,7941.666549,0
52,27,14,246824,31,7941.666549,2647.222105,0
52,22,24,246824,39,7941.666549,5294.444327,0
52,24,22,246824,39,5294.444327,7941.666549,0
53,0,5,246824,12,5294.444327,1588.333216,0
53,5,0,246824,12,1588.333216,5294.444327,0
53,0,9,246824,10,5294.444327,1221.794754,0
53,9,0,246824,10,1221.794754,5294.444327,0
53,0,29,246824,27,5294.444327,7941.666549,0
53,29,0,246824,27,7941.666549,5294.444327,0
53,1,2,246824,11,3176.666549,3176.666549,0
53,2,1,246824,11,3176.666549,3176.666549,0
53,1,4,246824,14,3176.666549,2269.047501,0
53,4,1,246824,14,2269.047501,3176.666549,0
53,1,17,246824,30,3176.666549,7941.666549,0
53,17,1,246824,30,7941.666549,3176.666549,0
53,1,21,246824,35,3176.666549,7941.666549,0
53,21,1,246824,35,7941.666549,3176.666549,0
53,1,22,246824,36,3176.666549,7941.666549,0
53,22,1,246824,36,7941.666549,3176.666549,0
53,2,5,246824,9,3176.666549,1588.333216,0
53,5,2,246824,9,1588.333216,3176.666549,0
53,2,9,246824,7,3176.666549,1221.794754,0
53,9,2,246824,7,1221.794754,3176.666549,0
53,2,26,246824,28,3176.666549,7941.666549,0
53,26,2,246824,28,7941.666549,3176.666549,0
53,2,28,246824,32,3176.666549,7941.666549,0
53,28,2,246824,32,7941.666549,3176.666549,0
53,3,5,246824,12,3176.666549,1588.333216,0
53,5,3,246824,12,1588.333216,3176.666549,0
53,3,9,246824,10,3176.666549,1221.794754,0
53,9,3,246824,10,1221.794754,3176.666549,0
53,3,15,246824,29,3176.666549,7941.666549,0
53,15,3,246824,29,7941.666549,3176.666549,0
53,3,19,246824,28,3176.666549,7941.666549,0
53,19,3,246824,28,7941.666549,3176.666549,0
53,3,23,246824,32,3176.666549,7941.666549,0
53,23,3,246824,32,7941.666549,3176.666549,0
53,4,5,246824,12,2269.047501,1588.333216,0
53,5,4,246824,12,1588.333216,2269.047501,0
53,4,9,246824,10,2269.047501,1221.794754,0
53,9,4,246824,10,1221.794754,2269.047501,0
53,4,11,246824,12,2269.047501,1985.416549,0
53,11,4,246824,12,1985.416549,2269.047501,0
53,4,18,246824,40,2269.047501,7941.666549,0
53,18,4,246824,40,7941.666549,2269.047501,0
53,4,24,246824,24,2269.047501,5294.444327,0
53,24,4,246824,24,5294.444327,2269.047501,0
53,4,25,246824,31,2269.047501,7941.666549,0
53,25,4,246824,31,7941.666549,2269.047501,0
53,5,6,246824,11,1588.333216,3176.666549,0
53,6,5,246824,11,3176.666549,1588.333216,0
53,5,9,246824,9,1588.333216,1221.794754,0
53,9,5,246824,9,1221.794754,1588.333216,0
53,5,12,246824,11,1588.333216,2647.222105,0
53,12,5,246824,11,2647.222105,1588.333216,0
53,5,27,246824,31,1588.333216,7941.666549,0
53,27,5,246824,31,7941.666549,1588.333216,0
53,5,28,246824,34,1588.333216,7941.666549,0
53,28,5,246824,34,7941.666549,1588.333216,0
53,5,29,246824,26,1588.333216,7941.666549,0
53,29,5,246824,26,7941.666549,1588.333216,0
53,6,9,246824,9,3176.666549,1221.794754,0
53,9,6,246824,9,1221.794754,3176.666549,0
53,6,11,246824,11,3176.666549,1985.416549,0
53,11,6,246824,11,1985.416549,3176.666549,0
53,6,12,246824,11,3176.666549,2647.222105,0
53,12,6,246824,11,2647.222105,3176.666549,0
53,6,13,246824,12,3176.666549,2647.222105,0
53,13,6,246824,12,2647.222105,3176.666549,0
53,7,9,246824,9,7941.666549,1221.794754,0
53,9,7,246824,9,1221.794754,7941.666549,0
53,7,12,246824,11,7941.666549,2647.222105,0
53,12,7,246824,11,2647.222105,7941.666549,0
53,8,9,246824,9,5294.444327,1221.794754,0
53,9,8,246824,9,1221.794754,5294.444327,0
53,8,10,246824,11,5294.444327,7941.666549,0
53,10,8,246824,11,7941.666549,5294.444327,0
53,8,11,246824,10,5294.444327,1985.416549,0
53,11,8,246824,10,1985.416549,5294.444327,0
53,9,10,246824,9,1221.794754,7941.666549,0
53,10,9,246824,9,7941.666549,1221.794754,0
53,9,15,246824,26,1221.794754,7941.666549,0
53,15,9,246824,26,7941.666549,1221.794754,0
53,9,16,246824,39,1221.794754,7941.666549,0
53,16,9,246824,39,7941.666549,1221.794754,0
53,9,18,246824,37,1221.794754,7941.666549,0
53,18,9,246824,37,7941.666549,1221.794754,0
53,9,23,246824,29,1221.794754,7941.666549,0
53,23,9,246824,29,7941.666549,1221.794754,0
53,11,13,246824,11,1985.416549,2647.222105,0
53,13,11,246824,11,2647.222105,1985.416549,0
53,11,16,246824,40,1985.416549,7941.666549,0
53,16,11,246824,40,7941.666549,1985.416549,0
53,11,17,246824,28,1985.416549,7941.666549,0
53,17,11,246824,28,7941.666549,1985.416549,0
53,11,24,246824,22,1985.416549,5294.444327,0
53,24,11,246824,22,5294.444327,1985.416549,0
53,11,27,246824,30,1985.416549,7941.666549,0
53,27,11,246824,30,7941.666549,1985.416549,0
53,12,14,246824,12,2647.222105,5294.444327,0
53,14,12,246824,12,5294.444327,2647.222105,0
53,12,19,246824,27,2647.222105,7941.666549,0
53,19,12,246824,27,7941.666549,2647.222105,0
53,12,26,246824,30,2647.222105,7941.666549,0
53,26,12,246824,30,7941.666549,2647.222105,0
53,13,14,246824,12,2647.222105,5294.444327,0
53,14,13,246824,12,5294.444327,2647.222105,0
53,13,20,246824,26,2647.222105,7941.666549,0
53,20,13,246824,26,7941.666549,2647.222105,0
53,13,21,246824,34,2647.222105,7941.666549,0
53,21,13,246824,34,7941.666549,2647.222105,0
53,13,25,246824,30,2647.222105,7941.666549,0
53,25,13,246824,30,7941.666549,2647.222105,0
53,14,20,246824,26,5294.444327,7941.666549,0
53,20,14,246824,26,7941.666549,5294.444327,0
53,22,24,246824,39,7941.666549,5294.444327,0
53,24,22,246824,39,5294.444327,7941.666549,0
54,0,3,246824,13,5297.222105,1589.166549,0
54,3,0,246824,13,1589.166549,5297.222105,0
54,0,5,246824,12,5297.222105,1765.740623,0
54,5,0,246824,12,1765.740623,5297.222105,0
54,0,29,246824,27,5297.222105,7945.833216,0
54,29,0,246824,27,7945.833216,5297.222105,0
54,1,2,246824,11,3972.916549,2270.237978,0
54,2,1,246824,11,2270.237978,3972.916549,0
54,1,3,246824,14,3972.916549,1589.166549,0
54,3,1,246824,14,1589.166549,3972.916549,0
54,1,21,246824,35,3972.916549,7945.833216,0
54,21,1,246824,35,7945.833216,3972.916549,0
54,1,22,246824,36,3972.916549,7945.833216,0
54,22,1,246824,36,7945.833216,3972.916549,0
54,2,5,246824,9,2270.237978,1765.740623,0
54,5,2,246824,9,1765.740623,2270.237978,0
54,2,6,246824,9,2270.237978,2270.237978,0
54,6,2,246824,9,2270.237978,2270.237978,0
54,2,8,246824,9,2270.237978,3178.333216,0
54,8,2,246824,9,3178.333216,2270.237978,0
54,2,9,246824,7,2270.237978,2648.610993,0
54,9,2,246824,7,2648.610993,2270.237978,0
54,2,26,246824,28,2270.237978,7945.833216,0
54,26,2,246824,28,7945.833216,2270.237978,0
54,2,28,246824,32,2270.237978,7945.833216,0
54,28,2,246824,32,7945.833216,2270.237978,0
54,3,4,246824,13,1589.166549,2648.610993,0
54,4,3,246824,13,2648.610993,1589.166549,0
54,3,5,246824,12,1589.166549,1765.740623,0
54,5,3,246824,12,1765.740623,1589.166549,0
54,3,6,246824,12,1589.166549,2270.237978,0
54,6,3,246824,12,2270.237978,1589.166549,0
54,3,8,246824,12,1589.166549,3178.333216,0
54,8,3,246824,12,3178.333216,1589.166549,0
54,3,15,246824,29,1589.166549,7945.833216,0
54,15,3,246824,29,7945.833216,1589.166549,0
54,3,17,246824,30,1589.166549,7945.833216,0
54,17,3,246824,30,7945.833216,1589.166549,0
54,3,19,246824,28,1589.166549,7945.833216,0
54,19,3,246824,28,7945.833216,1589.166549,0
54,3,23,246824,32,1589.166549,7945.833216,0
54,23,3,246824,32,7945.833216,1589.166549,0
54,4,5,246824,12,2648.610993,1765.740623,0
54,5,4,246824,12,1765.740623,2648.610993,0
54,4,11,246824,12,2648.610993,2648.610993,0
54,11,4,246824,12,2648.610993,2648.610993,0
54,4,18,246824,40,2648.610993,7945.833216,0
54,18,4,246824,40,7945.833216,2648.610993,0
54,4,24,246824,24,2648.610993,5297.222105,0
54,24,4,246824,24,5297.222105,2648.610993,0
54,4,25,246824,31,2648.610993,7945.833216,0
54,25,4,246824,31,7945.833216,2648.610993,0
54,5,6,246824,11,1765.740623,2270.237978,0
54,6,5,246824,11,2270.237978,1765.740623,0
54,5,9,246824,9,1765.740623,2648.610993,0
54,9,5,246824,9,2648.610993,1765.740623,0
54,5,12,246824,11,1765.740623,5297.222105,0
54,12,5,246824,11,5297.222105,1765.740623,0
54,5,27,246824,31,1765.740623,7945.833216,0
54,27,5,246824,31,7945.833216,1765.740623,0
54,5,29,246824,26,1765.740623,7945.833216,0
54,29,5,246824,26,7945.833216,1765.740623,0
54,6,11,246824,11,2270.237978,2648.610993,0
54,11,6,246824,11,2648.610993,2270.237978,0
54,6,12,246824,11,2270.237978,5297.222105,0
54,12,6,246824,11,5297.222105,2270.237978,0
54,6,13,246824,12,2270.237978,3178.333216,0
54,13,6,246824,12,3178.333216,2270.237978,0
54,6,28,246824,34,2270.237978,7945.833216,0
54,28,6,246824,34,7945.833216,2270.237978,0
54,7,10,246824,11,7945.833216,2648.610993,0
54,10,7,246824,11,2648.610993,7945.833216,0
54,7,14,246824,12,7945.833216,3972.916549,0
54,14,7,246824,12,3972.916549,7945.833216,0
54,8,10,246824,11,3178.333216,2648.610993,0
54,10,8,246824,11,2648.610993,3178.333216,0
54,8,13,246824,11,3178.333216,3178.333216,0
54,13,8,246824,11,3178.333216,3178.333216,0
54,8,14,246824,11,3178.333216,3972.916549,0
54,14,8,246824,11,3972.916549,3178.333216,0
54,9,10,246824,9,2648.610993,2648.610993,0
54,10,9,246824,9,2648.610993,2648.610993,0
54,9,15,246824,26,2648.610993,7945.833216,0
54,15,9,246824,26,7945.833216,2648.610993,0
54,9,18,246824,37,2648.610993,7945.833216,0
54,18,9,246824,37,7945.833216,2648.610993,0
54,9,23,246824,29,2648.610993,7945.833216,0
54,23,9,246824,29,7945.833216,2648.610993,0
54,10,16,246824,41,2648.610993,7945.833216,0
54,16,10,246824,41,7945.833216,2648.610993,0
54,10,21,246824,34,2648.610993,7945.833216,0
54,21,10,246824,34,7945.833216,2648.610993,0
54,10,26,246824,30,2648.610993,7945.833216,0
54,26,10,246824,30,7945.833216,2648.610993,0
54,11,16,246824,40,2648.610993,7945.833216,0
54,16,11,246824,40,7945.833216,2648.610993,0
54,11,17,246824,28,2648.610993,7945.833216,0
54,17,11,246824,28,7945.833216,2648.610993,0
54,11,24,246824,22,2648.610993,5297.222105,0
54,24,11,246824,22,5297.222105,2648.610993,0
54,11,27,246824,30,2648.610993,7945.833216,0
54,27,11,246824,30,7945.833216,2648.610993,0
54,12,19,246824,27,5297.222105,7945.833216,0
54,19,12,246824,27,7945.833216,5297.222105,0
54,13,14,246824,12,3178.333216,3972.916549,0
54,14,13,246824,12,3972.916549,3178.333216,0
54,13,20,246824,26,3178.333216,7945.833216,0
54,20,13,246824,26,7945.833216,3178.333216,0
54,13,25,246824,30,3178.333216,7945.833216,0
54,25,13,246824,30,7945.833216,3178.333216,0
54,14,20,246824,26,3972.916549,7945.833216,0
54,20,14,246824,26,7945.833216,3972.916549,0
54,22,24,246824,39,7945.833216,5297.222105,0
54,24,22,246824,39,5297.222105,7945.833216,0
55,0,3,246824,13,5294.444327,1588.333216,0
