round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
45,17,1,246824,30,7949.999882,5299.999882,0
45,2,4,246824,10,7949.999882,1324.999882,0
45,4,2,246824,10,1324.999882,7949.999882,0
45,2,13,246824,10,7949.999882,722.727155,0
45,13,2,246824,10,722.727155,7949.999882,0
45,3,4,246824,13,2271.428454,1324.999882,0
45,4,3,246824,13,1324.999882,2271.428454,0
45,3,6,246824,12,2271.428454,3179.999882,0
45,6,3,246824,12,3179.999882,2271.428454,0
45,3,8,246824,12,2271.428454,3974.999882,0
45,8,3,246824,12,3974.999882,2271.428454,0
45,3,13,246824,13,2271.428454,722.727155,0
45,13,3,246824,13,722.727155,2271.428454,0
45,3,28,246824,35,2271.428454,7949.999882,0
45,28,3,246824,35,7949.999882,2271.428454,0
45,3,29,246824,27,2271.428454,7949.999882,0
45,29,3,246824,27,7949.999882,2271.428454,0
45,4,7,246824,12,1324.999882,5299.999882,0
45,7,4,246824,12,5299.999882,1324.999882,0
45,4,10,246824,12,1324.999882,7949.999882,0
45,10,4,246824,12,7949.999882,1324.999882,0
45,4,11,246824,12,1324.999882,1324.999882,0
45,11,4,246824,12,1324.999882,1324.999882,0
45,4,15,246824,29,1324.999882,7949.999882,0
45,15,4,246824,29,7949.999882,1324.999882,0
45,4,16,246824,42,1324.999882,7949.999882,0
45,16,4,246824,42,7949.999882,1324.999882,0
45,4,19,246824,28,1324.999882,7949.999882,0
45,19,4,246824,28,7949.999882,1324.999882,0
45,4,20,246824,27,1324.999882,7949.999882,0
45,20,4,246824,27,7949.999882,1324.999882,0
45,4,22,246824,36,1324.999882,7949.999882,0
45,22,4,246824,36,7949.999882,1324.999882,0
45,4,26,246824,31,1324.999882,7949.999882,0
45,26,4,246824,31,7949.999882,1324.999882,0
45,5,8,246824,11,5299.999882,3974.999882,0
45,8,5,246824,11,3974.999882,5299.999882,0
45,5,13,246824,12,5299.999882,722.727155,0
45,13,5,246824,12,722.727155,5299.999882,0
45,5,21,246824,34,5299.999882,7949.999882,0
45,21,5,246824,34,7949.999882,5299.999882,0
45,6,11,246824,11,3179.999882,1324.999882,0
45,11,6,246824,11,1324.999882,3179.999882,0
45,6,13,246824,12,3179.999882,722.727155,0
45,13,6,246824,12,722.727155,3179.999882,0
45,6,18,246824,39,3179.999882,7949.999882,0
45,18,6,246824,39,7949.999882,3179.999882,0
45,6,25,246824,30,3179.999882,7949.999882,0
45,25,6,246824,30,7949.999882,3179.999882,0
45,7,13,246824,12,5299.999882,722.727155,0
45,13,7,246824,12,722.727155,5299.999882,0
45,7,16,246824,41,5299.999882,7949.999882,0
45,16,7,246824,41,7949.999882,5299.999882,0
45,8,12,246824,11,3974.999882,5299.999882,0
45,12,8,246824,11,5299.999882,3974.999882,0
45,8,13,246824,11,3974.999882,722.727155,0
45,13,8,246824,11,722.727155,3974.999882,0
45,9,12,246824,9,7949.999882,5299.999882,0
45,12,9,246824,9,5299.999882,7949.999882,0
45,9,13,246824,10,7949.999882,722.727155,0
45,13,9,246824,10,722.727155,7949.999882,0
45,10,13,246824,12,7949.999882,722.727155,0
45,13,10,246824,12,722.727155,7949.999882,0
45,11,13,246824,11,1324.999882,722.727155,0
45,13,11,246824,11,722.727155,1324.999882,0
45,11,14,246824,11,1324.999882,7949.999882,0
45,14,11,246824,11,7949.999882,1324.999882,0
45,11,15,246824,27,1324.999882,7949.999882,0
45,15,11,246824,27,7949.999882,1324.999882,0
45,11,18,246824,38,1324.999882,7949.999882,0
45,18,11,246824,38,7949.999882,1324.999882,0
45,11,20,246824,25,1324.999882,7949.999882,0
45,20,11,246824,25,7949.999882,1324.999882,0
45,11,21,246824,33,1324.999882,7949.999882,0
45,21,11,246824,33,7949.999882,1324.999882,0
45,11,23,246824,30,1324.999882,7949.999882,0
45,23,11,246824,30,7949.999882,1324.999882,0
45,11,24,246824,22,1324.999882,7949.999882,0
45,24,11,246824,22,7949.999882,1324.999882,0
45,11,27,246824,30,1324.999882,7949.999882,0
45,27,11,246824,30,7949.999882,1324.999882,0
45,11,28,246824,33,1324.999882,7949.999882,0
45,28,11,246824,33,7949.999882,1324.999882,0
45,12,13,246824,12,5299.999882,722.727155,0
45,13,12,246824,12,722.727155,5299.999882,0
45,13,14,246824,12,722.727155,7949.999882,0
45,14,13,246824,12,7949.999882,722.727155,0
45,13,17,246824,29,722.727155,7949.999882,0
45,17,13,246824,29,7949.999882,722.727155,0
45,13,19,246824,27,722.727155,7949.999882,0
45,19,13,246824,27,7949.999882,722.727155,0
45,13,22,246824,35,722.727155,7949.999882,0
45,22,13,246824,35,7949.999882,722.727155,0
45,13,23,246824,31,722.727155,7949.999882,0
45,23,13,246824,31,7949.999882,722.727155,0
45,13,24,246824,23,722.727155,7949.999882,0
45,24,13,246824,23,7949.999882,722.727155,0
45,13,25,246824,30,722.727155,7949.999882,0
45,25,13,246824,30,7949.999882,722.727155,0
45,13,26,246824,30,722.727155,7949.999882,0
45,26,13,246824,30,7949.999882,722.727155,0
45,13,27,246824,31,722.727155,7949.999882,0
45,27,13,246824,31,7949.999882,722.727155,0
45,13,29,246824,26,722.727155,7949.999882,0
45,29,13,246824,26,7949.999882,722.727155,0
46,0,3,246824,13,1986.458216,7945.833216,0
46,3,0,246824,13,7945.833216,1986.458216,0
46,0,6,246824,12,1986.458216,2270.237978,0
46,6,0,246824,12,2270.237978,1986.458216,0
46,0,7,246824,12,1986.458216,3178.333216,0
46,7,0,246824,12,3178.333216,1986.458216,0
46,0,9,246824,10,1986.458216,882.870253,0
46,9,0,246824,10,882.870253,1986.458216,0
46,0,10,246824,12,1986.458216,7945.833216,0
46,10,0,246824,12,7945.833216,1986.458216,0
46,0,14,246824,13,1986.458216,794.583216,0
46,14,0,246824,13,794.583216,1986.458216,0
46,0,21,246824,35,1986.458216,7945.833216,0
46,21,0,246824,35,7945.833216,1986.458216,0
46,0,29,246824,27,1986.458216,7945.833216,0
46,29,0,246824,27,7945.833216,1986.458216,0
46,1,9,246824,11,7945.833216,882.870253,0
46,9,1,246824,11,882.870253,7945.833216,0
46,1,14,246824,13,7945.833216,794.583216,0
46,14,1,246824,13,794.583216,7945.833216,0
46,2,7,246824,9,3972.916549,3178.333216,0
46,7,2,246824,9,3178.333216,3972.916549,0
46,2,13,246824,10,3972.916549,5297.222105,0
46,13,2,246824,10,5297.222105,3972.916549,0
46,2,14,246824,10,3972.916549,794.583216,0
46,14,2,246824,10,794.583216,3972.916549,0
46,2,25,246824,28,3972.916549,7945.833216,0
46,25,2,246824,28,7945.833216,3972.916549,0
46,3,14,246824,13,7945.833216,794.583216,0
46,14,3,246824,13,794.583216,7945.833216,0
46,4,7,246824,12,7945.833216,3178.333216,0
46,7,4,246824,12,3178.333216,7945.833216,0
46,4,8,246824,12,7945.833216,2270.237978,0
46,8,4,246824,12,2270.237978,7945.833216,0
46,5,9,246824,9,7945.833216,882.870253,0
46,9,5,246824,9,882.870253,7945.833216,0
46,5,14,246824,12,7945.833216,794.583216,0
46,14,5,246824,12,794.583216,7945.833216,0
46,6,8,246824,11,2270.237978,2270.237978,0
46,8,6,246824,11,2270.237978,2270.237978,0
46,6,9,246824,9,2270.237978,882.870253,0
46,9,6,246824,9,882.870253,2270.237978,0
46,6,11,246824,11,2270.237978,5297.222105,0
46,11,6,246824,11,5297.222105,2270.237978,0
46,6,12,246824,11,2270.237978,5297.222105,0
46,12,6,246824,11,5297.222105,2270.237978,0
46,6,14,246824,12,2270.237978,794.583216,0
46,14,6,246824,12,794.583216,2270.237978,0
46,6,23,246824,31,2270.237978,7945.833216,0
46,23,6,246824,31,7945.833216,2270.237978,0
46,7,14,246824,12,3178.333216,794.583216,0
46,14,7,246824,12,794.583216,3178.333216,0
46,7,26,246824,30,3178.333216,7945.833216,0
46,26,7,246824,30,7945.833216,3178.333216,0
46,8,9,246824,9,2270.237978,882.870253,0
46,9,8,246824,9,882.870253,2270.237978,0
46,8,15,246824,27,2270.237978,7945.833216,0
46,15,8,246824,27,7945.833216,2270.237978,0
46,8,17,246824,28,2270.237978,7945.833216,0
46,17,8,246824,28,7945.833216,2270.237978,0
46,8,19,246824,26,2270.237978,7945.833216,0
46,19,8,246824,26,7945.833216,2270.237978,0
46,8,25,246824,29,2270.237978,7945.833216,0
46,25,8,246824,29,7945.833216,2270.237978,0
46,9,11,246824,9,882.870253,5297.222105,0
46,11,9,246824,9,5297.222105,882.870253,0
46,9,12,246824,9,882.870253,5297.222105,0
46,12,9,246824,9,5297.222105,882.870253,0
46,9,13,246824,10,882.870253,5297.222105,0
46,13,9,246824,10,5297.222105,882.870253,0
46,9,14,246824,10,882.870253,794.583216,0
46,14,9,246824,10,794.583216,882.870253,0
46,9,16,246824,39,882.870253,7945.833216,0
46,16,9,246824,39,7945.833216,882.870253,0
46,9,18,246824,37,882.870253,7945.833216,0
46,18,9,246824,37,7945.833216,882.870253,0
46,9,20,246824,24,882.870253,7945.833216,0
46,20,9,246824,24,7945.833216,882.870253,0
46,9,21,246824,32,882.870253,7945.833216,0
46,21,9,246824,32,7945.833216,882.870253,0
46,9,22,246824,33,882.870253,7945.833216,0
46,22,9,246824,33,7945.833216,882.870253,0
46,9,23,246824,29,882.870253,7945.833216,0
46,23,9,246824,29,7945.833216,882.870253,0
46,9,24,246824,21,882.870253,7945.833216,0
46,24,9,246824,21,7945.833216,882.870253,0
46,9,26,246824,28,882.870253,7945.833216,0
46,26,9,246824,28,7945.833216,882.870253,0
46,9,27,246824,29,882.870253,7945.833216,0
46,27,9,246824,29,7945.833216,882.870253,0
46,10,14,246824,12,7945.833216,794.583216,0
46,14,10,246824,12,794.583216,7945.833216,0
46,11,14,246824,11,5297.222105,794.583216,0
46,14,11,246824,11,794.583216,5297.222105,0
46,12,28,246824,34,5297.222105,7945.833216,0
46,28,12,246824,34,7945.833216,5297.222105,0
46,13,16,246824,41,5297.222105,7945.833216,0
46,16,13,246824,41,7945.833216,5297.222105,0
46,14,15,246824,28,794.583216,7945.833216,0
46,15,14,246824,28,7945.833216,794.583216,0
46,14,17,246824,29,794.583216,7945.833216,0
46,17,14,246824,29,7945.833216,794.583216,0
46,14,18,246824,39,794.583216,7945.833216,0
46,18,14,246824,39,7945.833216,794.583216,0
46,14,19,246824,27,794.583216,7945.833216,0
46,19,14,246824,27,7945.833216,794.583216,0
46,14,20,246824,26,794.583216,7945.833216,0
46,20,14,246824,26,7945.833216,794.583216,0
46,14,22,246824,35,794.583216,7945.833216,0
46,22,14,246824,35,7945.833216,794.583216,0
46,14,24,246824,23,794.583216,7945.833216,0
46,24,14,246824,23,7945.833216,794.583216,0
46,14,27,246824,31,794.583216,7945.833216,0
46,27,14,246824,31,7945.833216,794.583216,0
46,14,28,246824,34,794.583216,7945.833216,0
46,28,14,246824,34,7945.833216,794.583216,0
46,14,29,246824,26,794.583216,7945.833216,0
46,29,14,246824,26,7945.833216,794.583216,0
47,0,4,246824,12,2649.999882,5299.999882,0
47,4,0,246824,12,5299.999882,2649.999882,0
47,0,11,246824,12,2649.999882,883.333216,0
47,11,0,246824,12,883.333216,2649.999882,0
47,0,15,246824,29,2649.999882,7949.999882,0
47,15,0,246824,29,7949.999882,2649.999882,0
47,0,16,246824,42,2649.999882,7949.999882,0
47,16,0,246824,42,7949.999882,2649.999882,0
47,0,17,246824,30,2649.999882,7949.999882,0
47,17,0,246824,30,7949.999882,2649.999882,0
47,0,18,246824,40,2649.999882,7949.999882,0
47,18,0,246824,40,7949.999882,2649.999882,0
47,1,2,246824,11,5299.999882,1766.666549,0
47,2,1,246824,11,1766.666549,5299.999882,0
47,1,11,246824,12,5299.999882,883.333216,0
47,11,1,246824,12,883.333216,5299.999882,0
47,1,22,246824,36,5299.999882,7949.999882,0
47,22,1,246824,36,7949.999882,5299.999882,0
47,2,3,246824,10,1766.666549,2649.999882,0
47,3,2,246824,10,2649.999882,1766.666549,0
47,2,6,246824,9,1766.666549,5299.999882,0
47,6,2,246824,9,5299.999882,1766.666549,0
47,2,8,246824,9,1766.666549,5299.999882,0
47,8,2,246824,9,5299.999882,1766.666549,0
47,2,10,246824,9,1766.666549,3974.999882,0
47,10,2,246824,9,3974.999882,1766.666549,0
47,2,11,246824,9,1766.666549,883.333216,0
47,11,2,246824,9,883.333216,1766.666549,0
47,2,17,246824,27,1766.666549,7949.999882,0
47,17,2,246824,27,7949.999882,1766.666549,0
47,2,20,246824,24,1766.666549,7949.999882,0
47,20,2,246824,24,7949.999882,1766.666549,0
47,2,21,246824,32,1766.666549,7949.999882,0
47,21,2,246824,32,7949.999882,1766.666549,0
47,3,5,246824,12,2649.999882,1589.999882,0
47,5,3,246824,12,1589.999882,2649.999882,0
47,3,7,246824,12,2649.999882,3974.999882,0
47,7,3,246824,12,3974.999882,2649.999882,0
47,3,9,246824,10,2649.999882,5299.999882,0
47,9,3,246824,10,5299.999882,2649.999882,0
47,3,14,246824,13,2649.999882,1987.499882,0
47,14,3,246824,13,1987.499882,2649.999882,0
47,3,16,246824,42,2649.999882,7949.999882,0
47,16,3,246824,42,7949.999882,2649.999882,0
47,4,11,246824,12,5299.999882,883.333216,0
47,11,4,246824,12,883.333216,5299.999882,0
47,4,14,246824,13,5299.999882,1987.499882,0
47,14,4,246824,13,1987.499882,5299.999882,0
47,5,7,246824,11,1589.999882,3974.999882,0
47,7,5,246824,11,3974.999882,1589.999882,0
47,5,8,246824,11,1589.999882,5299.999882,0
47,8,5,246824,11,5299.999882,1589.999882,0
47,5,10,246824,11,1589.999882,3974.999882,0
47,10,5,246824,11,3974.999882,1589.999882,0
47,5,11,246824,11,1589.999882,883.333216,0
47,11,5,246824,11,883.333216,1589.999882,0
47,5,12,246824,11,1589.999882,7949.999882,0
47,12,5,246824,11,7949.999882,1589.999882,0
47,5,13,246824,12,1589.999882,7949.999882,0
47,13,5,246824,12,7949.999882,1589.999882,0
47,5,25,246824,30,1589.999882,7949.999882,0
47,25,5,246824,30,7949.999882,1589.999882,0
47,5,28,246824,34,1589.999882,7949.999882,0
47,28,5,246824,34,7949.999882,1589.999882,0
47,5,29,246824,26,1589.999882,7949.999882,0
47,29,5,246824,26,7949.999882,1589.999882,0
47,6,11,246824,11,5299.999882,883.333216,0
47,11,6,246824,11,883.333216,5299.999882,0
47,6,24,246824,23,5299.999882,7949.999882,0
47,24,6,246824,23,7949.999882,5299.999882,0
47,7,11,246824,11,3974.999882,883.333216,0
47,11,7,246824,11,883.333216,3974.999882,0
47,7,12,246824,11,3974.999882,7949.999882,0
47,12,7,246824,11,7949.999882,3974.999882,0
47,8,24,246824,22,5299.999882,7949.999882,0
47,24,8,246824,22,7949.999882,5299.999882,0
47,9,14,246824,10,5299.999882,1987.499882,0
47,14,9,246824,10,1987.499882,5299.999882,0
47,9,19,246824,25,5299.999882,7949.999882,0
47,19,9,246824,25,7949.999882,5299.999882,0
47,10,19,246824,27,3974.999882,7949.999882,0
47,19,10,246824,27,7949.999882,3974.999882,0
47,10,27,246824,31,3974.999882,7949.999882,0
47,27,10,246824,31,7949.999882,3974.999882,0
47,11,13,246824,11,883.333216,7949.999882,0
47,13,11,246824,11,7949.999882,883.333216,0
47,11,14,246824,11,883.333216,1987.499882,0
47,14,11,246824,11,1987.499882,883.333216,0
47,11,15,246824,27,883.333216,7949.999882,0
47,15,11,246824,27,7949.999882,883.333216,0
47,11,18,246824,38,883.333216,7949.999882,0
47,18,11,246824,38,7949.999882,883.333216,0
47,11,20,246824,25,883.333216,7949.999882,0
47,20,11,246824,25,7949.999882,883.333216,0
47,11,22,246824,34,883.333216,7949.999882,0
47,22,11,246824,34,7949.999882,883.333216,0
47,11,23,246824,30,883.333216,7949.999882,0
47,23,11,246824,30,7949.999882,883.333216,0
47,11,26,246824,29,883.333216,7949.999882,0
47,26,11,246824,29,7949.999882,883.333216,0
47,11,27,246824,30,883.333216,7949.999882,0
47,27,11,246824,30,7949.999882,883.333216,0
47,11,28,246824,33,883.333216,7949.999882,0
47,28,11,246824,33,7949.999882,883.333216,0
47,11,29,246824,25,883.333216,7949.999882,0
47,29,11,246824,25,7949.999882,883.333216,0
47,14,21,246824,34,1987.499882,7949.999882,0
47,21,14,246824,34,7949.999882,1987.499882,0
47,14,23,246824,31,1987.499882,7949.999882,0
47,23,14,246824,31,7949.999882,1987.499882,0
47,14,25,246824,30,1987.499882,7949.999882,0
47,25,14,246824,30,7949.999882,1987.499882,0
47,14,26,246824,30,1987.499882,7949.999882,0
47,26,14,246824,30,7949.999882,1987.499882,0
48,0,1,246824,14,7941.666549,3970.833216,0
48,1,0,246824,14,3970.833216,7941.666549,0
48,0,2,246824,10,7941.666549,934.313608,0
48,2,0,246824,10,934.313608,7941.666549,0
48,1,8,246824,12,3970.833216,2269.047501,0
48,8,1,246824,12,2269.047501,3970.833216,0
48,1,12,246824,13,3970.833216,1985.416549,0
48,12,1,246824,13,1985.416549,3970.833216,0
48,1,25,246824,31,3970.833216,7941.666549,0
48,25,1,246824,31,7941.666549,3970.833216,0
48,2,3,246824,10,934.313608,7941.666549,0
48,3,2,246824,10,7941.666549,934.313608,0
48,2,5,246824,9,934.313608,7941.666549,0
48,5,2,246824,9,7941.666549,934.313608,0
48,2,7,246824,9,934.313608,3970.833216,0
48,7,2,246824,9,3970.833216,934.313608,0
48,2,9,246824,7,934.313608,1588.333216,0
48,9,2,246824,7,1588.333216,934.313608,0
48,2,11,246824,9,934.313608,7941.666549,0
48,11,2,246824,9,7941.666549,934.313608,0
48,2,12,246824,9,934.313608,1985.416549,0
48,12,2,246824,9,1985.416549,934.313608,0
48,2,15,246824,26,934.313608,7941.666549,0
48,15,2,246824,26,7941.666549,934.313608,0
48,2,16,246824,39,934.313608,7941.666549,0
48,16,2,246824,39,7941.666549,934.313608,0
48,2,18,246824,37,934.313608,7941.666549,0
48,18,2,246824,37,7941.666549,934.313608,0
48,2,19,246824,25,934.313608,7941.666549,0
48,19,2,246824,25,7941.666549,934.313608,0
48,2,23,246824,29,934.313608,7941.666549,0
48,23,2,246824,29,7941.666549,934.313608,0
48,2,24,246824,21,934.313608,7941.666549,0
48,24,2,246824,21,7941.666549,934.313608,0
48,2,26,246824,28,934.313608,7941.666549,0
48,26,2,246824,28,7941.666549,934.313608,0
48,2,27,246824,29,934.313608,7941.666549,0
48,27,2,246824,29,7941.666549,934.313608,0
48,2,28,246824,32,934.313608,7941.666549,0
48,28,2,246824,32,7941.666549,934.313608,0
48,2,29,246824,24,934.313608,7941.666549,0
48,29,2,246824,24,7941.666549,934.313608,0
48,3,12,246824,12,7941.666549,1985.416549,0
48,12,3,246824,12,1985.416549,7941.666549,0
48,4,9,246824,10,3176.666549,1588.333216,0
48,9,4,246824,10,1588.333216,3176.666549,0
48,4,12,246824,12,3176.666549,1985.416549,0
48,12,4,246824,12,1985.416549,3176.666549,0
48,4,21,246824,35,3176.666549,7941.666549,0
48,21,4,246824,35,7941.666549,3176.666549,0
48,4,24,246824,24,3176.666549,7941.666549,0
48,24,4,246824,24,7941.666549,3176.666549,0
48,4,27,246824,32,3176.666549,7941.666549,0
48,27,4,246824,32,7941.666549,3176.666549,0
48,5,12,246824,11,7941.666549,1985.416549,0
48,12,5,246824,11,1985.416549,7941.666549,0
48,6,8,246824,11,3176.666549,2269.047501,0
48,8,6,246824,11,2269.047501,3176.666549,0
48,6,10,246824,11,3176.666549,2647.222105,0
48,10,6,246824,11,2647.222105,3176.666549,0
48,6,14,246824,12,3176.666549,7941.666549,0
48,14,6,246824,12,7941.666549,3176.666549,0
48,6,15,246824,28,3176.666549,7941.666549,0
48,15,6,246824,28,7941.666549,3176.666549,0
48,6,23,246824,31,3176.666549,7941.666549,0
48,23,6,246824,31,7941.666549,3176.666549,0
48,7,10,246824,11,3970.833216,2647.222105,0
48,10,7,246824,11,2647.222105,3970.833216,0
48,7,13,246824,12,3970.833216,7941.666549,0
48,13,7,246824,12,7941.666549,3970.833216,0
48,7,17,246824,29,3970.833216,7941.666549,0
48,17,7,246824,29,7941.666549,3970.833216,0
48,8,9,246824,9,2269.047501,1588.333216,0
48,9,8,246824,9,1588.333216,2269.047501,0
48,8,14,246824,11,2269.047501,7941.666549,0
48,14,8,246824,11,7941.666549,2269.047501,0
48,8,16,246824,40,2269.047501,7941.666549,0
48,16,8,246824,40,7941.666549,2269.047501,0
48,8,20,246824,25,2269.047501,7941.666549,0
48,20,8,246824,25,7941.666549,2269.047501,0
48,8,22,246824,34,2269.047501,7941.666549,0
48,22,8,246824,34,7941.666549,2269.047501,0
48,9,10,246824,9,1588.333216,2647.222105,0
48,10,9,246824,9,2647.222105,1588.333216,0
48,9,11,246824,9,1588.333216,7941.666549,0
48,11,9,246824,9,7941.666549,1588.333216,0
48,9,17,246824,27,1588.333216,7941.666549,0
48,17,9,246824,27,7941.666549,1588.333216,0
48,9,21,246824,32,1588.333216,7941.666549,0
48,21,9,246824,32,7941.666549,1588.333216,0
48,9,25,246824,28,1588.333216,7941.666549,0
48,25,9,246824,28,7941.666549,1588.333216,0
48,9,28,246824,32,1588.333216,7941.666549,0
48,28,9,246824,32,7941.666549,1588.333216,0
48,9,29,246824,24,1588.333216,7941.666549,0
48,29,9,246824,24,7941.666549,1588.333216,0
48,10,13,246824,12,2647.222105,7941.666549,0
48,13,10,246824,12,7941.666549,2647.222105,0
48,10,18,246824,39,2647.222105,7941.666549,0
48,18,10,246824,39,7941.666549,2647.222105,0
48,10,22,246824,35,2647.222105,7941.666549,0
48,22,10,246824,35,7941.666549,2647.222105,0
48,12,19,246824,27,1985.416549,7941.666549,0
48,19,12,246824,27,7941.666549,1985.416549,0
48,12,20,246824,26,1985.416549,7941.666549,0
48,20,12,246824,26,7941.666549,1985.416549,0
48,12,26,246824,30,1985.416549,7941.666549,0
48,26,12,246824,30,7941.666549,1985.416549,0
49,0,6,246824,12,5294.444327,1058.888771,0
49,6,0,246824,12,1058.888771,5294.444327,0
49,0,9,246824,10,5294.444327,1134.523692,0
49,9,0,246824,10,1134.523692,5294.444327,0
49,0,23,246824,32,5294.444327,7941.666549,0
49,23,0,246824,32,7941.666549,5294.444327,0
49,1,5,246824,13,7941.666549,2269.047501,0
49,5,1,246824,13,2269.047501,7941.666549,0
49,1,9,246824,11,7941.666549,1134.523692,0
49,9,1,246824,11,1134.523692,7941.666549,0
49,2,4,246824,10,2269.047501,3970.833216,0
49,4,2,246824,10,3970.833216,2269.047501,0
49,2,6,246824,9,2269.047501,1058.888771,0
49,6,2,246824,9,1058.888771,2269.047501,0
49,2,7,246824,9,2269.047501,1764.814697,0
49,7,2,246824,9,1764.814697,2269.047501,0
49,2,14,246824,10,2269.047501,7941.666549,0
49,14,2,246824,10,7941.666549,2269.047501,0
49,2,20,246824,24,2269.047501,7941.666549,0
49,20,2,246824,24,7941.666549,2269.047501,0
49,2,25,246824,28,2269.047501,7941.666549,0
49,25,2,246824,28,7941.666549,2269.047501,0
49,2,27,246824,29,2269.047501,7941.666549,0
49,27,2,246824,29,7941.666549,2269.047501,0
49,3,4,246824,13,7941.666549,3970.833216,0
49,4,3,246824,13,3970.833216,7941.666549,0
49,3,7,246824,12,7941.666549,1764.814697,0
49,7,3,246824,12,1764.814697,7941.666549,0
49,4,13,246824,13,3970.833216,5294.444327,0
49,13,4,246824,13,5294.444327,3970.833216,0
49,4,28,246824,35,3970.833216,7941.666549,0
49,28,4,246824,35,7941.666549,3970.833216,0
49,5,6,246824,11,2269.047501,1058.888771,0
49,6,5,246824,11,1058.888771,2269.047501,0
49,5,7,246824,11,2269.047501,1764.814697,0
49,7,5,246824,11,1764.814697,2269.047501,0
49,5,18,246824,39,2269.047501,7941.666549,0
49,18,5,246824,39,7941.666549,2269.047501,0
49,5,23,246824,31,2269.047501,7941.666549,0
49,23,5,246824,31,7941.666549,2269.047501,0
49,5,24,246824,23,2269.047501,7941.666549,0
49,24,5,246824,23,7941.666549,2269.047501,0
49,5,27,246824,31,2269.047501,7941.666549,0
49,27,5,246824,31,7941.666549,2269.047501,0
49,6,7,246824,11,1058.888771,1764.814697,0
49,7,6,246824,11,1764.814697,1058.888771,0
49,6,9,246824,9,1058.888771,1134.523692,0
49,9,6,246824,9,1134.523692,1058.888771,0
49,6,11,246824,11,1058.888771,1588.333216,0
49,11,6,246824,11,1588.333216,1058.888771,0
49,6,12,246824,11,1058.888771,5294.444327,0
49,12,6,246824,11,5294.444327,1058.888771,0
49,6,13,246824,12,1058.888771,5294.444327,0
49,13,6,246824,12,5294.444327,1058.888771,0
49,6,17,246824,29,1058.888771,7941.666549,0
49,17,6,246824,29,7941.666549,1058.888771,0
49,6,20,246824,26,1058.888771,7941.666549,0
49,20,6,246824,26,7941.666549,1058.888771,0
49,6,22,246824,35,1058.888771,7941.666549,0
49,22,6,246824,35,7941.666549,1058.888771,0
49,6,25,246824,30,1058.888771,7941.666549,0
49,25,6,246824,30,7941.666549,1058.888771,0
49,6,26,246824,30,1058.888771,7941.666549,0
49,26,6,246824,30,7941.666549,1058.888771,0
49,6,28,246824,34,1058.888771,7941.666549,0
49,28,6,246824,34,7941.666549,1058.888771,0
49,6,29,246824,26,1058.888771,7941.666549,0
49,29,6,246824,26,7941.666549,1058.888771,0
49,7,9,246824,9,1764.814697,1134.523692,0
49,9,7,246824,9,1134.523692,1764.814697,0
49,7,10,246824,11,1764.814697,7941.666549,0
49,10,7,246824,11,7941.666549,1764.814697,0
49,7,11,246824,11,1764.814697,1588.333216,0
49,11,7,246824,11,1588.333216,1764.814697,0
49,7,15,246824,28,1764.814697,7941.666549,0
49,15,7,246824,28,7941.666549,1764.814697,0
49,7,18,246824,39,1764.814697,7941.666549,0
49,18,7,246824,39,7941.666549,1764.814697,0
49,8,9,246824,9,5294.444327,1134.523692,0
49,9,8,246824,9,1134.523692,5294.444327,0
49,8,11,246824,10,5294.444327,1588.333216,0
49,11,8,246824,10,1588.333216,5294.444327,0
49,8,29,246824,25,5294.444327,7941.666549,0
49,29,8,246824,25,7941.666549,5294.444327,0
49,9,11,246824,9,1134.523692,1588.333216,0
49,11,9,246824,9,1588.333216,1134.523692,0
49,9,14,246824,10,1134.523692,7941.666549,0
49,14,9,246824,10,7941.666549,1134.523692,0
49,9,15,246824,26,1134.523692,7941.666549,0
49,15,9,246824,26,7941.666549,1134.523692,0
49,9,16,246824,39,1134.523692,7941.666549,0
49,16,9,246824,39,7941.666549,1134.523692,0
49,9,19,246824,25,1134.523692,7941.666549,0
49,19,9,246824,25,7941.666549,1134.523692,0
49,9,21,246824,32,1134.523692,7941.666549,0
49,21,9,246824,32,7941.666549,1134.523692,0
49,9,22,246824,33,1134.523692,7941.666549,0
49,22,9,246824,33,7941.666549,1134.523692,0
49,9,24,246824,21,1134.523692,7941.666549,0
49,24,9,246824,21,7941.666549,1134.523692,0
49,9,26,246824,28,1134.523692,7941.666549,0
49,26,9,246824,28,7941.666549,1134.523692,0
49,10,11,246824,11,7941.666549,1588.333216,0
49,11,10,246824,11,1588.333216,7941.666549,0
49,11,12,246824,11,1588.333216,5294.444327,0
49,12,11,246824,11,5294.444327,1588.333216,0
49,11,16,246824,40,1588.333216,7941.666549,0
49,16,11,246824,40,7941.666549,1588.333216,0
49,11,17,246824,28,1588.333216,7941.666549,0
49,17,11,246824,28,7941.666549,1588.333216,0
49,11,19,246824,26,1588.333216,7941.666549,0
49,19,11,246824,26,7941.666549,1588.333216,0
49,11,21,246824,33,1588.333216,7941.666549,0
49,21,11,246824,33,7941.666549,1588.333216,0
49,12,13,246824,12,5294.444327,5294.444327,0
49,13,12,246824,12,5294.444327,5294.444327,0
50,0,9,246824,10,7949.999882,1445.454428,0
50,9,0,246824,10,1445.454428,7949.999882,0
50,0,13,246824,13,7949.999882,2271.428454,0
50,13,0,246824,13,2271.428454,7949.999882,0
50,1,5,246824,13,7949.999882,935.294000,0
