round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
33,12,2;3,493648,493648,111,98,901,790
33,13,1;4,1234120,1234120,78,52,901,823
33,14,2;13,1974592,1974592,83,56,901,818
33,15,0;7,493648,493648,427,404,901,474
33,16,5;9,493648,493648,706,685,901,195
33,17,5;13,493648,493648,695,669,901,206
33,18,8;14,493648,493648,667,638,901,234
33,19,5;14,493648,493648,604,580,901,297
33,20,8;14,493648,493648,515,486,901,386
33,21,10;11,493648,493648,621,591,901,280
33,22,0;10,493648,493648,614,577,901,287
33,23,5;10,493648,493648,901,864,901,0
33,24,7;10,493648,493648,416,394,901,485
33,25,5;8,493648,493648,422,397,901,479
33,26,6;8,493648,493648,636,603,901,265
33,27,9;11,493648,493648,604,570,901,297
33,28,0;8,493648,493648,590,559,901,311
33,29,9;10,493648,493648,581,554,901,320
34,0,1;9,987296,987296,99,69,901,802
34,1,5;7,1480944,1480944,139,104,901,762
34,2,6;7,493648,493648,35,24,901,866
34,3,8;10,493648,493648,75,63,901,826
34,4,9;12,740472,740472,56,45,901,845
34,5,7;11,740472,740472,46,35,901,855
34,6,7;12,987296,987296,49,38,901,852
34,7,9;12,3949184,3949184,57,26,901,844
34,8,7;12,1234120,1234120,102,65,901,799
34,9,10;12,4196008,4196008,92,57,901,809
34,10,4;7,987296,987296,74,62,901,827
34,11,6;12,740472,740472,65,54,901,836
34,12,9;13,3208712,3208712,133,98,901,768
34,13,7;12,493648,493648,65,52,901,836
34,14,0;9,493648,493648,66,56,901,835
34,15,9;12,493648,493648,427,404,901,474
34,16,7;9,493648,493648,706,685,901,195
34,17,7;9,493648,493648,694,669,901,207
34,18,7;9,493648,493648,667,638,901,234
34,19,9;12,493648,493648,604,580,901,297
34,20,7;9,493648,493648,515,486,901,386
34,21,0;7,493648,493648,621,591,901,280
34,22,1;8,493648,493648,614,577,901,287
34,23,1;9,493648,493648,899,864,901,2
34,24,8;9,493648,493648,416,394,901,485
34,25,7;12,493648,493648,422,397,901,479
34,26,1;12,493648,493648,636,603,901,265
34,27,9;12,493648,493648,605,570,901,296
34,28,7;9,493648,493648,590,559,901,311
34,29,9;12,493648,493648,581,554,901,320
35,0,4;9,493648,493648,79,69,900,821
35,1,8;14,493648,493648,113,104,900,787
35,2,13;14,493648,493648,36,24,900,864
35,3,4;14,987296,987296,92,63,900,808
35,4,8;9,4689656,4689656,81,45,900,819
35,5,4;14,740472,740472,70,35,900,830
35,6,4;8,740472,740472,62,38,900,838
35,7,4;9,493648,493648,35,26,900,865
35,8,4;14,1234120,1234120,77,65,900,823
35,9,4;13,4196008,4196008,92,57,900,808
35,10,3;14,493648,493648,74,62,900,826
35,11,4;14,493648,493648,63,54,900,837
35,12,4;9,493648,493648,109,98,900,791
35,13,8;9,740472,740472,64,52,900,836
35,14,4;9,3949184,3949184,91,56,900,809
35,15,4;9,493648,493648,426,404,900,474
35,16,4;9,493648,493648,705,685,900,195
35,17,9;14,493648,493648,692,669,900,208
35,18,4;9,493648,493648,666,638,900,234
35,19,4;9,493648,493648,603,580,900,297
35,20,3;9,493648,493648,515,486,900,385
35,21,4;14,493648,493648,620,591,900,280
35,22,4;14,493648,493648,613,577,900,287
35,23,9;14,493648,493648,899,864,900,1
35,24,4;9,493648,493648,415,394,900,485
35,25,4;6,493648,493648,421,397,900,479
35,26,4;14,493648,493648,635,603,900,265
35,27,5;9,493648,493648,605,570,900,295
35,28,9;14,493648,493648,588,559,900,312
35,29,9;14,493648,493648,579,554,900,321
36,0,6;7,493648,493648,80,69,901,821
36,1,6;11,493648,493648,112,104,901,789
36,2,3;7,1234120,1234120,56,24,901,845
36,3,2;6,1234120,1234120,88,63,901,813
36,4,5;6,493648,493648,55,45,901,846
36,5,6;7,2221416,2221416,72,35,901,829
36,6,7;11,5430128,5430128,74,38,901,827
36,7,5;6,2221416,2221416,63,26,901,838
36,8,2;6,1234120,1234120,95,65,901,806
36,9,5;7,493648,493648,66,57,901,835
36,10,6;11,493648,493648,73,62,901,828
36,11,3;7,2221416,2221416,86,54,901,815
36,12,5;7,493648,493648,110,98,901,791
36,13,3;6,740472,740472,82,52,901,819
36,14,5;6,1234120,1234120,89,56,901,812
36,15,6;8,493648,493648,427,404,901,474
36,16,8;14,493648,493648,706,685,901,195
36,17,2;6,493648,493648,695,669,901,206
36,18,6;11,493648,493648,666,638,901,235
36,19,6;11,493648,493648,603,580,901,298
36,20,5;13,493648,493648,516,486,901,385
36,21,6;8,493648,493648,621,591,901,280
36,22,5;6,493648,493648,614,577,901,287
36,23,6;7,493648,493648,901,864,901,0
36,24,6;14,493648,493648,415,394,901,486
36,25,3;11,493648,493648,422,397,901,479
36,26,7;11,493648,493648,636,603,901,265
36,27,6;14,493648,493648,604,570,901,297
36,28,2;6,493648,493648,591,559,901,310
36,29,5;6,493648,493648,581,554,901,320
37,0,3;10,493648,493648,81,69,901,820
37,1,3;4,4689656,4689656,133,104,901,768
37,2,1;4,493648,493648,34,24,901,867
37,3,1;10,3702360,3702360,100,63,901,801
37,4,10;14,2715064,2715064,81,45,901,820
37,5,1;3,740472,740472,65,35,901,836
37,6,1;3,493648,493648,48,38,901,853
37,7,1;3,740472,740472,50,26,901,851
37,8,1;11,493648,493648,75,65,901,826
37,9,1;3,1727768,1727768,92,57,901,809
37,10,1;9,1974592,1974592,97,62,901,804
37,11,1;9,740472,740472,64,54,901,837
37,12,1;14,987296,987296,131,98,901,770
37,13,4;9,493648,493648,62,52,901,839
37,14,1;3,1234120,1234120,79,56,901,822
37,15,3;10,493648,493648,427,404,901,474
37,16,1;3,493648,493648,706,685,901,195
37,17,4;9,493648,493648,693,669,901,208
37,18,1;3,493648,493648,667,638,901,234
37,19,1;7,493648,493648,604,580,901,297
37,20,4;10,493648,493648,515,486,901,386
37,21,1;5,493648,493648,621,591,901,280
37,22,3;9,493648,493648,614,577,901,287
37,23,3;4,493648,493648,901,864,901,0
37,24,1;3,493648,493648,416,394,901,485
37,25,12;14,493648,493648,422,397,901,479
37,26,3;12,493648,493648,636,603,901,265
37,27,4;10,493648,493648,605,570,901,296
37,28,1;4,493648,493648,589,559,901,312
37,29,1;4,493648,493648,580,554,901,321
38,0,11;12,3702360,3702360,106,69,901,795
38,1,0;9,987296,987296,131,104,901,770
38,2,9;11,493648,493648,35,24,901,866
38,3,7;11,1727768,1727768,98,63,901,803
38,4,0;7,740472,740472,56,45,901,845
38,5,7;9,493648,493648,46,35,901,855
38,6,0;13,1480944,1480944,70,38,901,831
38,7,9;11,2221416,2221416,53,26,901,848
38,8,0;9,1480944,1480944,102,65,901,799
38,9,6;11,1727768,1727768,66,57,901,835
38,10,4;7,493648,493648,74,62,901,827
38,11,0;12,3208712,3208712,90,54,901,811
38,12,0;6,740472,740472,110,98,901,791
38,13,0;11,1234120,1234120,83,52,901,818
38,14,7;11,493648,493648,66,56,901,835
38,15,0;11,493648,493648,427,404,901,474
38,16,6;11,493648,493648,705,685,901,196
38,17,3;8,493648,493648,694,669,901,207
38,18,0;13,493648,493648,668,638,901,233
38,19,0;8,493648,493648,604,580,901,297
38,20,0;1,493648,493648,515,486,901,386
38,21,3;13,493648,493648,622,591,901,279
38,22,0;11,493648,493648,614,577,901,287
38,23,0;8,493648,493648,901,864,901,0
38,24,0;11,493648,493648,416,394,901,485
38,25,1;7,493648,493648,422,397,901,479
38,26,0;6,493648,493648,636,603,901,265
38,27,3;8,493648,493648,605,570,901,296
38,28,3;11,493648,493648,590,559,901,311
38,29,3;7,493648,493648,581,554,901,320
39,0,1;5,493648,493648,80,69,902,822
39,1,10;13,2221416,2221416,139,104,902,763
39,2,6;10,1727768,1727768,46,24,902,856
39,3,5;10,1234120,1234120,75,63,902,827
39,4,1;3,493648,493648,55,45,902,847
39,5,2;10,1480944,1480944,64,35,902,838
39,6,5;12,1234120,1234120,66,38,902,836
39,7,12;13,493648,493648,38,26,902,864
39,8,10;12,493648,493648,77,65,902,825
39,9,1;10,1480944,1480944,85,57,902,817
39,10,5;13,2715064,2715064,93,62,902,809
39,11,2;13,740472,740472,78,54,902,824
39,12,2;3,2468240,2468240,135,98,902,767
39,13,1;3,3455536,3455536,90,52,902,812
39,14,2;9,493648,493648,67,56,902,835
39,15,1;10,493648,493648,427,404,902,475
39,16,2;13,493648,493648,707,685,902,195
39,17,1;11,493648,493648,693,669,902,209
39,18,5;9,493648,493648,667,638,902,235
39,19,10;13,493648,493648,605,580,902,297
39,20,6;9,493648,493648,514,486,902,388
39,21,9;10,493648,493648,621,591,902,281
39,22,12;13,493648,493648,615,577,902,287
39,23,1;13,493648,493648,902,864,902,0
39,24,12;13,493648,493648,417,394,902,485
39,25,6;12,493648,493648,422,397,902,480
39,26,12;13,493648,493648,637,603,902,265
39,27,1;13,493648,493648,606,570,902,296
39,28,10;13,493648,493648,591,559,902,311
39,29,12;13,493648,493648,582,554,902,320
40,0,9;13,493648,493648,81,69,902,821
40,1,7;13,493648,493648,114,104,902,788
40,2,7;13,987296,987296,55,24,902,847
40,3,9;13,493648,493648,75,63,902,827
40,4,9;13,493648,493648,55,45,902,847
40,5,13;14,493648,493648,47,35,902,855
40,6,9;14,493648,493648,47,38,902,855
40,7,13;14,2221416,2221416,63,26,902,839
40,8,7;13,493648,493648,77,65,902,825
40,9,12;14,4689656,4689656,92,57,902,810
40,10,9;13,493648,493648,75,62,902,827
40,11,9;13,987296,987296,82,54,902,820
40,12,11;13,987296,987296,122,98,902,780
40,13,7;14,5676952,5676952,90,52,902,812
40,14,9;13,1234120,1234120,67,56,902,835
40,15,2;13,493648,493648,428,404,902,474
40,16,9;13,493648,493648,707,685,902,195
40,17,7;13,493648,493648,695,669,902,207
40,18,7;9,493648,493648,667,638,902,235
40,19,9;12,493648,493648,604,580,902,298
40,20,9;11,493648,493648,514,486,902,388
40,21,2;9,493648,493648,622,591,902,280
40,22,7;13,493648,493648,615,577,902,287
40,23,9;13,493648,493648,902,864,902,0
40,24,9;13,493648,493648,417,394,902,485
40,25,9;13,493648,493648,423,397,902,479
40,26,9;13,493648,493648,637,603,902,265
40,27,7;13,493648,493648,606,570,902,296
40,28,9;13,493648,493648,591,559,902,311
40,29,9;13,493648,493648,582,554,902,320
41,0,10;14,493648,493648,81,69,901,820
41,1,5;11,3455536,3455536,139,104,901,762
41,2,1;5,1234120,1234120,36,24,901,865
41,3,4;14,740472,740472,74,63,901,827
41,4,2;11,740472,740472,55,45,901,846
41,5,1;11,2961888,2961888,72,35,901,829
41,6,1;10,493648,493648,49,38,901,852
41,7,1;8,493648,493648,37,26,901,864
41,8,2;3,2961888,2961888,98,65,901,803
41,9,5;8,493648,493648,66,57,901,835
41,10,1;14,1480944,1480944,99,62,901,802
41,11,1;5,1727768,1727768,90,54,901,811
41,12,1;5,493648,493648,110,98,901,791
41,13,2;5,740472,740472,77,52,901,824
41,14,1;8,2221416,2221416,83,56,901,818
41,15,5;14,493648,493648,427,404,901,474
41,16,1;5,493648,493648,706,685,901,195
41,17,5;14,493648,493648,694,669,901,207
41,18,8;14,493648,493648,667,638,901,234
41,19,5;13,493648,493648,605,580,901,296
41,20,8;14,493648,493648,515,486,901,386
41,21,1;11,493648,493648,620,591,901,281
41,22,1;10,493648,493648,614,577,901,287
41,23,5;11,493648,493648,901,864,901,0
41,24,1;8,493648,493648,416,394,901,485
41,25,5;8,493648,493648,422,397,901,479
41,26,1;8,493648,493648,636,603,901,265
41,27,10;11,493648,493648,605,570,901,296
41,28,1;8,493648,493648,590,559,901,311
41,29,8;11,493648,493648,581,554,901,320
42,0,3;7,740472,740472,80,69,901,821
42,1,3;6,493648,493648,113,104,901,788
42,2,3;8,740472,740472,50,24,901,851
42,3,2;9,1480944,1480944,88,63,901,813
42,4,9;12,1234120,1234120,56,45,901,845
42,5,4;6,740472,740472,46,35,901,855
42,6,7;12,1480944,1480944,66,38,901,835
42,7,4;5,3702360,3702360,63,26,901,838
42,8,4;14,987296,987296,102,65,901,799
42,9,3;7,4936480,4936480,92,57,901,809
42,10,3;9,740472,740472,89,62,901,812
42,11,7;9,493648,493648,64,54,901,837
42,12,6;9,1480944,1480944,133,98,901,768
42,13,9;12,493648,493648,65,52,901,836
42,14,0;9,987296,987296,78,56,901,823
42,15,7;9,493648,493648,427,404,901,474
42,16,7;12,493648,493648,706,685,901,195
42,17,2;7,493648,493648,695,669,901,206
42,18,6;9,493648,493648,666,638,901,235
42,19,9;14,493648,493648,602,580,901,299
42,20,7;9,493648,493648,515,486,901,386
42,21,7;9,493648,493648,621,591,901,280
42,22,8;9,493648,493648,614,577,901,287
42,23,7;9,493648,493648,901,864,901,0
42,24,7;9,493648,493648,416,394,901,485
42,25,3;6,493648,493648,422,397,901,479
42,26,7;9,493648,493648,636,603,901,265
42,27,9;12,493648,493648,605,570,901,296
42,28,7;9,493648,493648,590,559,901,311
42,29,9;10,493648,493648,581,554,901,320
43,0,4;6,987296,987296,104,69,901,797
43,1,4;14,493648,493648,112,104,901,789
43,2,4;14,493648,493648,35,24,901,866
43,3,6;11,493648,493648,73,63,901,828
43,4,10;13,5430128,5430128,81,45,901,820
43,5,6;9,493648,493648,45,35,901,856
43,6,4;9,3702360,3702360,74,38,901,827
43,7,6;12,493648,493648,38,26,901,863
43,8,6;12,493648,493648,77,65,901,824
43,9,4;13,1480944,1480944,80,57,901,821
43,10,6;11,1480944,1480944,99,62,901,802
43,11,4;6,1234120,1234120,82,54,901,819
43,12,4;6,1974592,1974592,131,98,901,770
43,13,4;9,493648,493648,62,52,901,839
43,14,4;6,1480944,1480944,84,56,901,817
43,15,4;12,493648,493648,427,404,901,474
43,16,6;9,493648,493648,705,685,901,196
43,17,6;9,493648,493648,693,669,901,208
43,18,4;11,493648,493648,666,638,901,235
43,19,4;12,493648,493648,604,580,901,297
43,20,4;10,493648,493648,515,486,901,386
43,21,4;14,493648,493648,620,591,901,281
43,22,4;6,493648,493648,613,577,901,288
43,23,6;10,493648,493648,901,864,901,0
43,24,4;10,493648,493648,416,394,901,485
43,25,4;12,493648,493648,422,397,901,479
43,26,4;12,493648,493648,636,603,901,265
43,27,0;4,493648,493648,605,570,901,296
43,28,0;4,493648,493648,590,559,901,311
43,29,4;14,493648,493648,580,554,901,321
44,0,5;11,740472,740472,99,69,901,802
44,1,6;11,3208712,3208712,131,104,901,770
44,2,1;11,493648,493648,35,24,901,866
44,3,1;8,493648,493648,74,63,901,827
44,4,5;13,1480944,1480944,81,45,901,820
44,5,11;14,2715064,2715064,72,35,901,829
44,6,10;11,1234120,1234120,66,38,901,835
44,7,11;14,493648,493648,36,26,901,865
44,8,1;11,740472,740472,76,65,901,825
44,9,13;14,493648,493648,66,57,901,835
44,10,4;5,740472,740472,74,62,901,827
44,11,1;14,3208712,3208712,86,54,901,815
44,12,1;14,493648,493648,108,98,901,793
44,13,1;6,987296,987296,63,52,901,838
44,14,5;11,3208712,3208712,91,56,901,810
44,15,1;11,493648,493648,426,404,901,475
44,16,4;14,493648,493648,705,685,901,196
44,17,4;11,493648,493648,693,669,901,208
44,18,1;6,493648,493648,666,638,901,235
44,19,1;11,493648,493648,603,580,901,298
44,20,1;5,493648,493648,515,486,901,386
44,21,0;5,493648,493648,621,591,901,280
44,22,5;14,493648,493648,614,577,901,287
44,23,4;14,493648,493648,900,864,901,1
44,24,11;14,493648,493648,415,394,901,486
44,25,1;14,493648,493648,420,397,901,481
44,26,11;14,493648,493648,635,603,901,266
44,27,5;14,493648,493648,605,570,901,296
44,28,5;14,493648,493648,590,559,901,311
44,29,1;5,493648,493648,581,554,901,320
45,0,12;13,1974592,1974592,98,69,901,803
45,1,0;13,740472,740472,114,104,901,787
45,2,6;13,740472,740472,56,24,901,845
45,3,10;13,4936480,4936480,100,63,901,801
45,4,0;6,493648,493648,55,45,901,846
45,5,3;13,493648,493648,47,35,901,854
45,6,3;12,3702360,3702360,74,38,901,827
45,7,3;13,493648,493648,37,26,901,864
45,8,0;13,493648,493648,77,65,901,824
45,9,1;6,493648,493648,65,57,901,836
45,10,11;13,740472,740472,75,62,901,826
45,11,3;12,987296,987296,78,54,901,823
45,12,3;13,1480944,1480944,135,98,901,766
45,13,0;3,2961888,2961888,78,52,901,823
45,14,3;13,493648,493648,67,56,901,834
45,15,3;6,493648,493648,427,404,901,474
45,16,3;13,493648,493648,707,685,901,194
45,17,3;13,493648,493648,695,669,901,206
45,18,0;3,493648,493648,667,638,901,234
45,19,0;6,493648,493648,604,580,901,297
45,20,0;3,493648,493648,515,486,901,386
45,21,3;6,493648,493648,621,591,901,280
45,22,3;12,493648,493648,614,577,901,287
45,23,3;6,493648,493648,901,864,901,0
45,24,3;6,493648,493648,416,394,901,485
45,25,6;11,493648,493648,421,397,901,480
45,26,3;6,493648,493648,636,603,901,265
45,27,3;6,493648,493648,605,570,901,296
45,28,2;6,493648,493648,591,559,901,310
45,29,3;6,493648,493648,581,554,901,320
46,0,1;9,2221416,2221416,106,69,901,795
46,1,8;9,1234120,1234120,139,104,901,762
46,2,7;9,2961888,2961888,58,24,901,843
46,3,7;11,493648,493648,74,63,901,827
46,4,7;8,493648,493648,55,45,901,846
46,5,2;7,493648,493648,47,35,901,854
46,6,0;8,493648,493648,48,38,901,853
46,7,2;9,2468240,2468240,53,26,901,848
46,8,2;9,3208712,3208712,102,65,901,799
46,9,2;11,1974592,1974592,84,57,901,817
46,10,7;8,493648,493648,74,62,901,827
46,11,0;2,3208712,3208712,90,54,901,811
46,12,2;7,493648,493648,111,98,901,790
46,13,8;11,493648,493648,64,52,901,837
46,14,0;2,493648,493648,67,56,901,834
46,15,2;8,493648,493648,428,404,901,473
46,16,2;11,493648,493648,707,685,901,194
46,17,1;8,493648,493648,694,669,901,207
46,18,2;11,493648,493648,668,638,901,233
46,19,7;8,493648,493648,604,580,901,297
46,20,9;11,493648,493648,514,486,901,387
46,21,2;8,493648,493648,622,591,901,279
46,22,0;11,493648,493648,614,577,901,287
46,23,1;8,493648,493648,901,864,901,0
46,24,0;11,493648,493648,416,394,901,485
46,25,7;9,493648,493648,422,397,901,479
46,26,0;2,493648,493648,637,603,901,264
46,27,8;11,493648,493648,605,570,901,296
46,28,0;11,493648,493648,590,559,901,311
46,29,7;11,493648,493648,581,554,901,320
47,0,2;3,493648,493648,81,69,902,821
47,1,3;4,3949184,3949184,139,104,902,763
47,2,1;10,1480944,1480944,52,24,902,850
47,3,4;5,1727768,1727768,94,63,902,808
47,4,2;13,2221416,2221416,81,45,902,821
47,5,1;4,2468240,2468240,64,35,902,838
47,6,1;13,740472,740472,66,38,902,836
47,7,1;4,740472,740472,36,26,902,866
47,8,3;4,740472,740472,86,65,902,816
47,9,10;13,493648,493648,67,57,902,835
47,10,1;3,987296,987296,75,62,902,827
47,11,5;13,493648,493648,65,54,902,837
47,12,1;5,493648,493648,110,98,902,792
47,13,1;5,4689656,4689656,90,52,902,812
47,14,1;7,493648,493648,66,56,902,836
47,15,5;13,493648,493648,428,404,902,474
47,16,1;8,493648,493648,706,685,902,196
47,17,2;4,493648,493648,695,669,902,207
47,18,5;13,493648,493648,668,638,902,234
47,19,5;13,493648,493648,605,580,902,297
47,20,6;13,493648,493648,516,486,902,386
47,21,1;13,493648,493648,622,591,902,280
47,22,1;13,493648,493648,615,577,902,287
47,23,4;13,493648,493648,902,864,902,0
47,24,1;13,493648,493648,417,394,902,485
47,25,5;13,493648,493648,423,397,902,479
47,26,1;13,493648,493648,637,603,902,265
47,27,1;13,493648,493648,606,570,902,296
47,28,3;13,493648,493648,591,559,902,311
47,29,2;13,493648,493648,582,554,902,320
48,0,10;14,987296,987296,81,69,902,821
48,1,10;11,493648,493648,114,104,902,788
48,2,5;11,2221416,2221416,62,24,902,840
48,3,9;14,493648,493648,73,63,902,829
48,4,13;14,740472,740472,65,45,902,837
48,5,10;11,2468240,2468240,68,35,902,834
48,6,2;13,493648,493648,49,38,902,853
48,7,5;11,493648,493648,37,26,902,865
48,8,10;11,493648,493648,77,65,902,825
48,9,0;13,740472,740472,66,57,902,836
48,10,11;14,1727768,1727768,91,62,902,811
48,11,10;13,2221416,2221416,65,54,902,837
48,12,0;11,493648,493648,110,98,902,792
48,13,5;11,4442832,4442832,90,52,902,812
48,14,5;11,2715064,2715064,85,56,902,817
48,15,13;14,493648,493648,428,404,902,474
48,16,4;5,493648,493648,706,685,902,196
48,17,5;14,493648,493648,694,669,902,208
48,18,10;13,493648,493648,668,638,902,234
48,19,2;13,493648,493648,605,580,902,297
48,20,2;13,493648,493648,516,486,902,386
48,21,13;14,493648,493648,622,591,902,280
48,22,2;13,493648,493648,615,577,902,287
48,23,2;13,493648,493648,902,864,902,0
48,24,5;13,493648,493648,417,394,902,485
48,25,2;13,493648,493648,423,397,902,479
48,26,5;13,493648,493648,637,603,902,265
48,27,2;13,493648,493648,606,570,902,296
48,28,13;14,493648,493648,591,559,902,311
48,29,13;14,493648,493648,582,554,902,320
49,0,11;12,493648,493648,81,69,902,821
49,1,5;11,493648,493648,113,104,902,789
49,2,3;9,740472,740472,47,24,902,855
49,3,2;6,1480944,1480944,87,63,902,815
49,4,11;13,493648,493648,55,45,902,847
49,5,8;11,987296,987296,46,35,902,856
49,6,5;13,740472,740472,49,38,902,853
49,7,11;12,987296,987296,51,26,902,851
49,8,11;12,740472,740472,77,65,902,825
49,9,11;13,1234120,1234120,67,57,902,835
49,10,9;11,493648,493648,73,62,902,829
49,11,8;13,4689656,4689656,90,54,902,812
49,12,3;11,2221416,2221416,135,98,902,767
49,13,3;9,4442832,4442832,90,52,902,812
49,14,9;11,493648,493648,65,56,902,837
49,15,11;13,493648,493648,428,404,902,474
49,16,3;7,493648,493648,706,685,902,196
49,17,7;11,493648,493648,694,669,902,208
49,18,12;13,493648,493648,668,638,902,234
49,19,3;13,493648,493648,605,580,902,297
49,20,12;13,493648,493648,516,486,902,386
49,21,11;13,493648,493648,622,591,902,280
49,22,11;13,493648,493648,615,577,902,287
49,23,12;13,493648,493648,902,864,902,0
49,24,2;13,493648,493648,417,394,902,485
49,25,11;13,493648,493648,423,397,902,479
49,26,11;13,493648,493648,637,603,902,265
49,27,11;13,493648,493648,606,570,902,296
49,28,12;13,493648,493648,591,559,902,311
49,29,11;13,493648,493648,582,554,902,320
50,0,12;14,1234120,1234120,100,69,902,802
50,1,5;13,987296,987296,139,104,902,763
50,2,3;7,2961888,2961888,62,24,902,840
50,3,7;14,987296,987296,88,63,902,814
50,4,11;14,740472,740472,55,45,902,847
50,5,0;8,1234120,1234120,56,35,902,846
50,6,2;5,493648,493648,49,38,902,853
50,7,0;12,1234120,1234120,53,26,902,849
50,8,4;13,740472,740472,77,65,902,825
50,9,11;14,987296,987296,67,57,902,835
50,10,9;14,740472,740472,75,62,902,827
50,11,2;14,1727768,1727768,86,54,902,816
50,12,0;14,740472,740472,110,98,902,792
50,13,9;10,987296,987296,65,52,902,837
50,14,1;9,5430128,5430128,91,56,902,811
50,15,11;14,493648,493648,426,404,902,476
50,16,5;14,493648,493648,706,685,902,196
50,17,2;3,493648,493648,695,669,902,207
50,18,2;14,493648,493648,668,638,902,234
50,19,2;14,493648,493648,605,580,902,297
50,20,2;14,493648,493648,516,486,902,386
50,21,2;14,493648,493648,622,591,902,280
50,22,1;14,493648,493648,612,577,902,290
50,23,2;14,493648,493648,902,864,902,0
50,24,2;14,493648,493648,417,394,902,485
50,25,11;14,493648,493648,421,397,902,481
50,26,11;14,493648,493648,635,603,902,267
50,27,2;14,493648,493648,606,570,902,296
50,28,0;14,493648,493648,590,559,902,312
50,29,7;14,493648,493648,581,554,902,321
51,0,1;14,493648,493648,79,69,899,820
51,1,4;8,4936480,4936480,139,104,899,760
51,2,3;7,740472,740472,50,24,899,849
51,3,7;14,987296,987296,88,63,899,811
51,4,7;14,1234120,1234120,55,45,899,844
51,5,1;8,493648,493648,46,35,899,853
51,6,1;4,987296,987296,68,38,899,831
51,7,1;12,1974592,1974592,53,26,899,846
51,8,4;11,1234120,1234120,77,65,899,822
51,9,1;14,740472,740472,66,57,899,833
51,10,1;14,493648,493648,72,62,899,827
51,11,8;14,493648,493648,64,54,899,835
51,12,8;14,740472,740472,110,98,899,789
51,13,1;9,493648,493648,62,52,899,837
51,14,1;7,5676952,5676952,91,56,899,808
51,15,1;14,493648,493648,425,404,899,474
51,16,7;14,493648,493648,706,685,899,193
51,17,2;3,493648,493648,695,669,899,204
51,18,1;14,493648,493648,665,638,899,234
51,19,1;14,493648,493648,602,580,899,297
51,20,6;14,493648,493648,514,486,899,385
51,21,1;14,493648,493648,619,591,899,280
51,22,1;14,493648,493648,612,577,899,287
51,23,1;14,493648,493648,899,864,899,0
51,24,1;14,493648,493648,414,394,899,485
51,25,1;14,493648,493648,420,397,899,479
51,26,1;14,493648,493648,634,603,899,265
51,27,1;14,493648,493648,603,570,899,296
51,28,6;14,493648,493648,589,559,899,310
51,29,7;14,493648,493648,581,554,899,318
52,0,1;14,740472,740472,81,69,900,819
52,1,4;8,1234120,1234120,114,104,900,786
52,2,3;12,740472,740472,50,24,900,850
52,3,4;14,1234120,1234120,93,63,900,807
52,4,6;14,5183304,5183304,81,45,900,819
52,5,4;8,987296,987296,56,35,900,844
52,6,4;5,3702360,3702360,74,38,900,826
52,7,4;12,493648,493648,38,26,900,862
52,8,4;11,1234120,1234120,77,65,900,823
52,9,4;6,740472,740472,66,57,900,834
52,10,6;11,493648,493648,73,62,900,827
52,11,4;8,740472,740472,65,54,900,835
52,12,0;8,1234120,1234120,111,98,900,789
52,13,1;9,493648,493648,62,52,900,838
52,14,1;12,1974592,1974592,91,56,900,809
52,15,4;6,493648,493648,426,404,900,474
52,16,5;14,493648,493648,706,685,900,194
52,17,2;3,493648,493648,695,669,900,205
52,18,4;6,493648,493648,666,638,900,234
52,19,4;6,493648,493648,603,580,900,297
52,20,4;6,493648,493648,514,486,900,386
52,21,3;6,493648,493648,621,591,900,279
52,22,4;14,493648,493648,613,577,900,287
52,23,4;6,493648,493648,900,864,900,0
52,24,4;6,493648,493648,415,394,900,485
52,25,4;6,493648,493648,421,397,900,479
52,26,4;6,493648,493648,635,603,900,265
52,27,4;6,493648,493648,604,570,900,296
52,28,4;6,493648,493648,589,559,900,311
52,29,4;14,493648,493648,580,554,900,320
53,0,1;14,1480944,1480944,106,69,901,795
53,1,5;11,1480944,1480944,114,104,901,787
53,2,3;12,1234120,1234120,60,24,901,841
53,3,11;14,1234120,1234120,93,63,901,808
53,4,5;11,493648,493648,55,45,901,846
53,5,8;11,3702360,3702360,72,35,901,829
53,6,5;11,493648,493648,48,38,901,853
53,7,0;12,493648,493648,38,26,901,863
53,8,5;11,493648,493648,76,65,901,825
53,9,10;11,493648,493648,67,57,901,834
53,10,1;11,987296,987296,75,62,901,826
53,11,2;5,5676952,5676952,90,54,901,811
53,12,0;11,1234120,1234120,111,98,901,790
53,13,1;10,493648,493648,65,52,901,836
53,14,1;12,1234120,1234120,75,56,901,826
53,15,5;11,493648,493648,427,404,901,474
53,16,5;14,493648,493648,706,685,901,195
53,17,2;3,493648,493648,695,669,901,206
53,18,5;11,493648,493648,667,638,901,234
53,19,5;11,493648,493648,604,580,901,297
53,20,5;11,493648,493648,515,486,901,386
53,21,3;11,493648,493648,621,591,901,280
53,22,0;11,493648,493648,614,577,901,287
53,23,5;11,493648,493648,901,864,901,0
53,24,5;11,493648,493648,416,394,901,485
53,25,5;11,493648,493648,422,397,901,479
53,26,5;11,493648,493648,636,603,901,265
53,27,2;11,493648,493648,606,570,901,295
53,28,0;11,493648,493648,590,559,901,311
53,29,5;11,493648,493648,581,554,901,320
54,0,1;14,493648,493648,79,69,899,820
54,1,8;12,1480944,1480944,114,104,899,785
54,2,7;12,493648,493648,37,24,899,862
54,3,9;14,740472,740472,88,63,899,811
