round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
55,20,14,246824,27,7920.833216,1056.110994,0
55,14,22,246824,35,1056.110994,7920.833216,0
55,22,14,246824,35,7920.833216,1056.110994,0
55,14,24,246824,20,1056.110994,7920.833216,0
55,24,14,246824,20,7920.833216,1056.110994,0
55,14,25,246824,23,1056.110994,7920.833216,0
55,25,14,246824,23,7920.833216,1056.110994,0
55,14,26,246824,31,1056.110994,7920.833216,0
55,26,14,246824,31,7920.833216,1056.110994,0
56,0,1,246824,9,7916.666549,3166.666549,0
56,1,0,246824,9,3166.666549,7916.666549,0
56,0,14,246824,10,7916.666549,753.968137,0
56,14,0,246824,10,753.968137,7916.666549,0
56,1,4,246824,8,3166.666549,833.333216,0
56,4,1,246824,8,833.333216,3166.666549,0
56,1,11,246824,8,3166.666549,1130.952264,0
56,11,1,246824,8,1130.952264,3166.666549,0
56,1,13,246824,10,3166.666549,7916.666549,0
56,13,1,246824,10,7916.666549,3166.666549,0
56,1,14,246824,8,3166.666549,753.968137,0
56,14,1,246824,8,753.968137,3166.666549,0
56,2,9,246824,9,5277.777661,5277.777661,0
56,9,2,246824,9,5277.777661,5277.777661,0
56,2,12,246824,13,5277.777661,3958.333216,0
56,12,2,246824,13,3958.333216,5277.777661,0
56,2,17,246824,26,5277.777661,7916.666549,0
56,17,2,246824,26,7916.666549,5277.777661,0
56,3,4,246824,10,7916.666549,833.333216,0
56,4,3,246824,10,833.333216,7916.666549,0
56,3,14,246824,10,7916.666549,753.968137,0
56,14,3,246824,10,753.968137,7916.666549,0
56,4,5,246824,10,833.333216,5277.777661,0
56,5,4,246824,10,5277.777661,833.333216,0
56,4,6,246824,9,833.333216,7916.666549,0
56,6,4,246824,9,7916.666549,833.333216,0
56,4,7,246824,9,833.333216,7916.666549,0
56,7,4,246824,9,7916.666549,833.333216,0
56,4,8,246824,10,833.333216,7916.666549,0
56,8,4,246824,10,7916.666549,833.333216,0
56,4,9,246824,7,833.333216,5277.777661,0
56,9,4,246824,7,5277.777661,833.333216,0
56,4,11,246824,9,833.333216,1130.952264,0
56,11,4,246824,9,1130.952264,833.333216,0
56,4,13,246824,10,833.333216,7916.666549,0
56,13,4,246824,10,7916.666549,833.333216,0
56,4,14,246824,9,833.333216,753.968137,0
56,14,4,246824,9,753.968137,833.333216,0
56,4,18,246824,28,833.333216,7916.666549,0
56,18,4,246824,28,7916.666549,833.333216,0
56,4,20,246824,28,833.333216,7916.666549,0
56,20,4,246824,28,7916.666549,833.333216,0
56,4,22,246824,36,833.333216,7916.666549,0
56,22,4,246824,36,7916.666549,833.333216,0
56,4,23,246824,36,833.333216,7916.666549,0
56,23,4,246824,36,7916.666549,833.333216,0
56,4,24,246824,21,833.333216,7916.666549,0
56,24,4,246824,21,7916.666549,833.333216,0
56,4,25,246824,24,833.333216,7916.666549,0
56,25,4,246824,24,7916.666549,833.333216,0
56,4,27,246824,34,833.333216,7916.666549,0
56,27,4,246824,34,7916.666549,833.333216,0
56,4,28,246824,30,833.333216,7916.666549,0
56,28,4,246824,30,7916.666549,833.333216,0
56,4,29,246824,26,833.333216,7916.666549,0
56,29,4,246824,26,7916.666549,833.333216,0
56,5,11,246824,10,5277.777661,1130.952264,0
56,11,5,246824,10,1130.952264,5277.777661,0
56,5,16,246824,21,5277.777661,7916.666549,0
56,16,5,246824,21,7916.666549,5277.777661,0
56,6,11,246824,9,7916.666549,1130.952264,0
56,11,6,246824,9,1130.952264,7916.666549,0
56,7,12,246824,12,7916.666549,3958.333216,0
56,12,7,246824,12,3958.333216,7916.666549,0
56,8,11,246824,10,7916.666549,1130.952264,0
56,11,8,246824,10,1130.952264,7916.666549,0
56,9,14,246824,8,5277.777661,753.968137,0
56,14,9,246824,8,753.968137,5277.777661,0
56,10,11,246824,11,7916.666549,1130.952264,0
56,11,10,246824,11,1130.952264,7916.666549,0
56,10,14,246824,10,7916.666549,753.968137,0
56,14,10,246824,10,753.968137,7916.666549,0
56,11,12,246824,11,1130.952264,3958.333216,0
56,12,11,246824,11,3958.333216,1130.952264,0
56,11,14,246824,9,1130.952264,753.968137,0
56,14,11,246824,9,753.968137,1130.952264,0
56,11,15,246824,22,1130.952264,7916.666549,0
56,15,11,246824,22,7916.666549,1130.952264,0
56,11,19,246824,23,1130.952264,7916.666549,0
56,19,11,246824,23,7916.666549,1130.952264,0
56,11,21,246824,29,1130.952264,7916.666549,0
56,21,11,246824,29,7916.666549,1130.952264,0
56,11,23,246824,36,1130.952264,7916.666549,0
56,23,11,246824,36,7916.666549,1130.952264,0
56,11,26,246824,32,1130.952264,7916.666549,0
56,26,11,246824,32,7916.666549,1130.952264,0
56,11,28,246824,30,1130.952264,7916.666549,0
56,28,11,246824,30,7916.666549,1130.952264,0
56,12,14,246824,10,3958.333216,753.968137,0
56,14,12,246824,10,753.968137,3958.333216,0
56,14,15,246824,21,753.968137,7916.666549,0
56,15,14,246824,21,7916.666549,753.968137,0
56,14,16,246824,19,753.968137,7916.666549,0
56,16,14,246824,19,7916.666549,753.968137,0
56,14,17,246824,23,753.968137,7916.666549,0
56,17,14,246824,23,7916.666549,753.968137,0
56,14,18,246824,27,753.968137,7916.666549,0
56,18,14,246824,27,7916.666549,753.968137,0
56,14,19,246824,22,753.968137,7916.666549,0
56,19,14,246824,22,7916.666549,753.968137,0
56,14,20,246824,27,753.968137,7916.666549,0
56,20,14,246824,27,7916.666549,753.968137,0
56,14,21,246824,28,753.968137,7916.666549,0
56,21,14,246824,28,7916.666549,753.968137,0
56,14,22,246824,35,753.968137,7916.666549,0
56,22,14,246824,35,7916.666549,753.968137,0
56,14,24,246824,20,753.968137,7916.666549,0
56,24,14,246824,20,7916.666549,753.968137,0
56,14,25,246824,23,753.968137,7916.666549,0
56,25,14,246824,23,7916.666549,753.968137,0
56,14,26,246824,31,753.968137,7916.666549,0
56,26,14,246824,31,7916.666549,753.968137,0
56,14,27,246824,33,753.968137,7916.666549,0
56,27,14,246824,33,7916.666549,753.968137,0
56,14,29,246824,25,753.968137,7916.666549,0
56,29,14,246824,25,7916.666549,753.968137,0
57,0,1,246824,9,7920.833216,1584.166549,0
57,1,0,246824,9,1584.166549,7920.833216,0
57,0,14,246824,10,7920.833216,1980.208216,0
57,14,0,246824,10,1980.208216,7920.833216,0
57,1,4,246824,8,1584.166549,754.364962,0
57,4,1,246824,8,754.364962,1584.166549,0
57,1,5,246824,9,1584.166549,1056.110994,0
57,5,1,246824,9,1056.110994,1584.166549,0
57,1,9,246824,7,1584.166549,3960.416549,0
57,9,1,246824,7,3960.416549,1584.166549,0
57,1,10,246824,10,1584.166549,7920.833216,0
57,10,1,246824,10,7920.833216,1584.166549,0
57,1,13,246824,10,1584.166549,7920.833216,0
57,13,1,246824,10,7920.833216,1584.166549,0
57,1,14,246824,8,1584.166549,1980.208216,0
57,14,1,246824,8,1980.208216,1584.166549,0
57,1,21,246824,28,1584.166549,7920.833216,0
57,21,1,246824,28,7920.833216,1584.166549,0
57,1,22,246824,35,1584.166549,7920.833216,0
57,22,1,246824,35,7920.833216,1584.166549,0
57,1,27,246824,33,1584.166549,7920.833216,0
57,27,1,246824,33,7920.833216,1584.166549,0
57,2,9,246824,9,7920.833216,3960.416549,0
57,9,2,246824,9,3960.416549,7920.833216,0
57,2,12,246824,13,7920.833216,3960.416549,0
57,12,2,246824,13,3960.416549,7920.833216,0
57,3,4,246824,10,5280.555438,754.364962,0
57,4,3,246824,10,754.364962,5280.555438,0
57,3,14,246824,10,5280.555438,1980.208216,0
57,14,3,246824,10,1980.208216,5280.555438,0
57,3,17,246824,25,5280.555438,7920.833216,0
57,17,3,246824,25,7920.833216,5280.555438,0
57,4,5,246824,10,754.364962,1056.110994,0
57,5,4,246824,10,1056.110994,754.364962,0
57,4,6,246824,9,754.364962,7920.833216,0
57,6,4,246824,9,7920.833216,754.364962,0
57,4,7,246824,9,754.364962,7920.833216,0
57,7,4,246824,9,7920.833216,754.364962,0
57,4,8,246824,10,754.364962,7920.833216,0
57,8,4,246824,10,7920.833216,754.364962,0
57,4,9,246824,7,754.364962,3960.416549,0
57,9,4,246824,7,3960.416549,754.364962,0
57,4,11,246824,9,754.364962,3168.333216,0
57,11,4,246824,9,3168.333216,754.364962,0
57,4,13,246824,10,754.364962,7920.833216,0
57,13,4,246824,10,7920.833216,754.364962,0
57,4,15,246824,22,754.364962,7920.833216,0
57,15,4,246824,22,7920.833216,754.364962,0
57,4,18,246824,28,754.364962,7920.833216,0
57,18,4,246824,28,7920.833216,754.364962,0
57,4,19,246824,23,754.364962,7920.833216,0
57,19,4,246824,23,7920.833216,754.364962,0
57,4,20,246824,28,754.364962,7920.833216,0
57,20,4,246824,28,7920.833216,754.364962,0
57,4,22,246824,36,754.364962,7920.833216,0
57,22,4,246824,36,7920.833216,754.364962,0
57,4,23,246824,36,754.364962,7920.833216,0
57,23,4,246824,36,7920.833216,754.364962,0
57,4,24,246824,21,754.364962,7920.833216,0
57,24,4,246824,21,7920.833216,754.364962,0
57,4,25,246824,24,754.364962,7920.833216,0
57,25,4,246824,24,7920.833216,754.364962,0
57,4,26,246824,32,754.364962,7920.833216,0
57,26,4,246824,32,7920.833216,754.364962,0
57,4,27,246824,34,754.364962,7920.833216,0
57,27,4,246824,34,7920.833216,754.364962,0
57,4,28,246824,30,754.364962,7920.833216,0
57,28,4,246824,30,7920.833216,754.364962,0
57,4,29,246824,26,754.364962,7920.833216,0
57,29,4,246824,26,7920.833216,754.364962,0
57,5,6,246824,10,1056.110994,7920.833216,0
57,6,5,246824,10,7920.833216,1056.110994,0
57,5,8,246824,11,1056.110994,7920.833216,0
57,8,5,246824,11,7920.833216,1056.110994,0
57,5,11,246824,10,1056.110994,3168.333216,0
57,11,5,246824,10,3168.333216,1056.110994,0
57,5,15,246824,23,1056.110994,7920.833216,0
57,15,5,246824,23,7920.833216,1056.110994,0
57,5,16,246824,21,1056.110994,7920.833216,0
57,16,5,246824,21,7920.833216,1056.110994,0
57,5,18,246824,29,1056.110994,7920.833216,0
57,18,5,246824,29,7920.833216,1056.110994,0
57,5,19,246824,24,1056.110994,7920.833216,0
57,19,5,246824,24,7920.833216,1056.110994,0
57,5,20,246824,29,1056.110994,7920.833216,0
57,20,5,246824,29,7920.833216,1056.110994,0
57,5,23,246824,37,1056.110994,7920.833216,0
57,23,5,246824,37,7920.833216,1056.110994,0
57,5,24,246824,22,1056.110994,7920.833216,0
57,24,5,246824,22,7920.833216,1056.110994,0
57,5,25,246824,25,1056.110994,7920.833216,0
57,25,5,246824,25,7920.833216,1056.110994,0
57,5,26,246824,33,1056.110994,7920.833216,0
57,26,5,246824,33,7920.833216,1056.110994,0
57,5,29,246824,27,1056.110994,7920.833216,0
57,29,5,246824,27,7920.833216,1056.110994,0
57,7,12,246824,12,7920.833216,3960.416549,0
57,12,7,246824,12,3960.416549,7920.833216,0
57,9,14,246824,8,3960.416549,1980.208216,0
57,14,9,246824,8,1980.208216,3960.416549,0
57,10,14,246824,10,7920.833216,1980.208216,0
57,14,10,246824,10,1980.208216,7920.833216,0
57,11,12,246824,11,3168.333216,3960.416549,0
57,12,11,246824,11,3960.416549,3168.333216,0
57,11,21,246824,29,3168.333216,7920.833216,0
57,21,11,246824,29,7920.833216,3168.333216,0
57,11,28,246824,30,3168.333216,7920.833216,0
57,28,11,246824,30,7920.833216,3168.333216,0
57,12,14,246824,10,3960.416549,1980.208216,0
57,14,12,246824,10,1980.208216,3960.416549,0
57,14,16,246824,19,1980.208216,7920.833216,0
57,16,14,246824,19,7920.833216,1980.208216,0
57,14,17,246824,23,1980.208216,7920.833216,0
57,17,14,246824,23,7920.833216,1980.208216,0
58,0,1,246824,9,7916.666549,719.696852,0
58,1,0,246824,9,719.696852,7916.666549,0
58,0,14,246824,10,7916.666549,2261.904645,0
58,14,0,246824,10,2261.904645,7916.666549,0
58,1,4,246824,8,719.696852,719.696852,0
58,4,1,246824,8,719.696852,719.696852,0
58,1,5,246824,9,719.696852,3958.333216,0
58,5,1,246824,9,3958.333216,719.696852,0
58,1,6,246824,8,719.696852,7916.666549,0
58,6,1,246824,8,7916.666549,719.696852,0
58,1,7,246824,9,719.696852,7916.666549,0
58,7,1,246824,9,7916.666549,719.696852,0
58,1,8,246824,9,719.696852,3958.333216,0
58,8,1,246824,9,3958.333216,719.696852,0
58,1,9,246824,7,719.696852,3958.333216,0
58,9,1,246824,7,3958.333216,719.696852,0
58,1,10,246824,10,719.696852,7916.666549,0
58,10,1,246824,10,7916.666549,719.696852,0
58,1,13,246824,10,719.696852,7916.666549,0
58,13,1,246824,10,7916.666549,719.696852,0
58,1,14,246824,8,719.696852,2261.904645,0
58,14,1,246824,8,2261.904645,719.696852,0
58,1,15,246824,21,719.696852,7916.666549,0
58,15,1,246824,21,7916.666549,719.696852,0
58,1,18,246824,27,719.696852,7916.666549,0
58,18,1,246824,27,7916.666549,719.696852,0
58,1,19,246824,22,719.696852,7916.666549,0
58,19,1,246824,22,7916.666549,719.696852,0
58,1,20,246824,27,719.696852,7916.666549,0
58,20,1,246824,27,7916.666549,719.696852,0
58,1,21,246824,28,719.696852,7916.666549,0
58,21,1,246824,28,7916.666549,719.696852,0
58,1,22,246824,35,719.696852,7916.666549,0
58,22,1,246824,35,7916.666549,719.696852,0
58,1,23,246824,35,719.696852,7916.666549,0
58,23,1,246824,35,7916.666549,719.696852,0
58,1,24,246824,20,719.696852,7916.666549,0
58,24,1,246824,20,7916.666549,719.696852,0
58,1,25,246824,23,719.696852,7916.666549,0
58,25,1,246824,23,7916.666549,719.696852,0
58,1,26,246824,31,719.696852,7916.666549,0
58,26,1,246824,31,7916.666549,719.696852,0
58,1,27,246824,33,719.696852,7916.666549,0
58,27,1,246824,33,7916.666549,719.696852,0
58,1,29,246824,25,719.696852,7916.666549,0
58,29,1,246824,25,7916.666549,719.696852,0
58,2,9,246824,9,7916.666549,3958.333216,0
58,9,2,246824,9,3958.333216,7916.666549,0
58,2,12,246824,13,7916.666549,5277.777661,0
58,12,2,246824,13,5277.777661,7916.666549,0
58,3,4,246824,10,7916.666549,719.696852,0
58,4,3,246824,10,719.696852,7916.666549,0
58,3,14,246824,10,7916.666549,2261.904645,0
58,14,3,246824,10,2261.904645,7916.666549,0
58,4,5,246824,10,719.696852,3958.333216,0
58,5,4,246824,10,3958.333216,719.696852,0
58,4,6,246824,9,719.696852,7916.666549,0
58,6,4,246824,9,7916.666549,719.696852,0
58,4,7,246824,9,719.696852,7916.666549,0
58,7,4,246824,9,7916.666549,719.696852,0
58,4,8,246824,10,719.696852,3958.333216,0
58,8,4,246824,10,3958.333216,719.696852,0
58,4,9,246824,7,719.696852,3958.333216,0
58,9,4,246824,7,3958.333216,719.696852,0
58,4,11,246824,9,719.696852,2638.888772,0
58,11,4,246824,9,2638.888772,719.696852,0
58,4,13,246824,10,719.696852,7916.666549,0
58,13,4,246824,10,7916.666549,719.696852,0
58,4,15,246824,22,719.696852,7916.666549,0
58,15,4,246824,22,7916.666549,719.696852,0
58,4,17,246824,24,719.696852,7916.666549,0
58,17,4,246824,24,7916.666549,719.696852,0
58,4,18,246824,28,719.696852,7916.666549,0
58,18,4,246824,28,7916.666549,719.696852,0
58,4,19,246824,23,719.696852,7916.666549,0
58,19,4,246824,23,7916.666549,719.696852,0
58,4,20,246824,28,719.696852,7916.666549,0
58,20,4,246824,28,7916.666549,719.696852,0
58,4,22,246824,36,719.696852,7916.666549,0
58,22,4,246824,36,7916.666549,719.696852,0
58,4,23,246824,36,719.696852,7916.666549,0
58,23,4,246824,36,7916.666549,719.696852,0
58,4,24,246824,21,719.696852,7916.666549,0
58,24,4,246824,21,7916.666549,719.696852,0
58,4,25,246824,24,719.696852,7916.666549,0
58,25,4,246824,24,7916.666549,719.696852,0
58,4,26,246824,32,719.696852,7916.666549,0
58,26,4,246824,32,7916.666549,719.696852,0
58,4,27,246824,34,719.696852,7916.666549,0
58,27,4,246824,34,7916.666549,719.696852,0
58,4,28,246824,30,719.696852,7916.666549,0
58,28,4,246824,30,7916.666549,719.696852,0
58,4,29,246824,26,719.696852,7916.666549,0
58,29,4,246824,26,7916.666549,719.696852,0
58,5,8,246824,11,3958.333216,3958.333216,0
58,8,5,246824,11,3958.333216,3958.333216,0
58,5,16,246824,21,3958.333216,7916.666549,0
58,16,5,246824,21,7916.666549,3958.333216,0
58,8,11,246824,10,3958.333216,2638.888772,0
58,11,8,246824,10,2638.888772,3958.333216,0
58,9,14,246824,8,3958.333216,2261.904645,0
58,14,9,246824,8,2261.904645,3958.333216,0
58,10,11,246824,11,7916.666549,2638.888772,0
58,11,10,246824,11,2638.888772,7916.666549,0
58,11,12,246824,11,2638.888772,5277.777661,0
58,12,11,246824,11,5277.777661,2638.888772,0
58,11,21,246824,29,2638.888772,7916.666549,0
58,21,11,246824,29,7916.666549,2638.888772,0
58,11,28,246824,30,2638.888772,7916.666549,0
58,28,11,246824,30,7916.666549,2638.888772,0
58,12,14,246824,10,5277.777661,2261.904645,0
58,14,12,246824,10,2261.904645,5277.777661,0
58,14,16,246824,19,2261.904645,7916.666549,0
58,16,14,246824,19,7916.666549,2261.904645,0
58,14,17,246824,23,2261.904645,7916.666549,0
58,17,14,246824,23,7916.666549,2261.904645,0
59,0,1,246824,9,7916.666549,1583.333216,0
59,1,0,246824,9,1583.333216,7916.666549,0
59,0,14,246824,10,7916.666549,1217.948601,0
59,14,0,246824,10,1217.948601,7916.666549,0
59,1,5,246824,9,1583.333216,7916.666549,0
59,5,1,246824,9,7916.666549,1583.333216,0
59,1,7,246824,9,1583.333216,7916.666549,0
59,7,1,246824,9,7916.666549,1583.333216,0
59,1,8,246824,9,1583.333216,5277.777661,0
59,8,1,246824,9,5277.777661,1583.333216,0
59,1,11,246824,8,1583.333216,791.666549,0
59,11,1,246824,8,791.666549,1583.333216,0
59,1,13,246824,10,1583.333216,7916.666549,0
59,13,1,246824,10,7916.666549,1583.333216,0
59,1,14,246824,8,1583.333216,1217.948601,0
59,14,1,246824,8,1217.948601,1583.333216,0
59,1,15,246824,21,1583.333216,7916.666549,0
59,15,1,246824,21,7916.666549,1583.333216,0
59,1,22,246824,35,1583.333216,7916.666549,0
59,22,1,246824,35,7916.666549,1583.333216,0
59,1,24,246824,20,1583.333216,7916.666549,0
59,24,1,246824,20,7916.666549,1583.333216,0
59,2,6,246824,11,3958.333216,1583.333216,0
59,6,2,246824,11,1583.333216,3958.333216,0
59,2,9,246824,9,3958.333216,3958.333216,0
59,9,2,246824,9,3958.333216,3958.333216,0
59,2,11,246824,11,3958.333216,791.666549,0
59,11,2,246824,11,791.666549,3958.333216,0
59,2,12,246824,13,3958.333216,5277.777661,0
59,12,2,246824,13,5277.777661,3958.333216,0
59,3,4,246824,10,7916.666549,2638.888772,0
59,4,3,246824,10,2638.888772,7916.666549,0
59,3,14,246824,10,7916.666549,1217.948601,0
59,14,3,246824,10,1217.948601,7916.666549,0
59,4,6,246824,9,2638.888772,1583.333216,0
59,6,4,246824,9,1583.333216,2638.888772,0
59,4,7,246824,9,2638.888772,7916.666549,0
59,7,4,246824,9,7916.666549,2638.888772,0
59,4,8,246824,10,2638.888772,5277.777661,0
59,8,4,246824,10,5277.777661,2638.888772,0
59,4,11,246824,9,2638.888772,791.666549,0
59,11,4,246824,9,791.666549,2638.888772,0
59,4,17,246824,24,2638.888772,7916.666549,0
59,17,4,246824,24,7916.666549,2638.888772,0
59,5,11,246824,10,7916.666549,791.666549,0
59,11,5,246824,10,791.666549,7916.666549,0
59,6,10,246824,11,1583.333216,3166.666549,0
59,10,6,246824,11,3166.666549,1583.333216,0
59,6,11,246824,9,1583.333216,791.666549,0
59,11,6,246824,9,791.666549,1583.333216,0
59,6,19,246824,23,1583.333216,7916.666549,0
59,19,6,246824,23,7916.666549,1583.333216,0
59,6,21,246824,29,1583.333216,7916.666549,0
59,21,6,246824,29,7916.666549,1583.333216,0
59,6,23,246824,36,1583.333216,7916.666549,0
59,23,6,246824,36,7916.666549,1583.333216,0
59,6,25,246824,24,1583.333216,7916.666549,0
59,25,6,246824,24,7916.666549,1583.333216,0
59,6,28,246824,30,1583.333216,7916.666549,0
59,28,6,246824,30,7916.666549,1583.333216,0
59,6,29,246824,26,1583.333216,7916.666549,0
59,29,6,246824,26,7916.666549,1583.333216,0
59,8,11,246824,10,5277.777661,791.666549,0
59,11,8,246824,10,791.666549,5277.777661,0
59,9,10,246824,10,3958.333216,3166.666549,0
59,10,9,246824,10,3166.666549,3958.333216,0
59,9,11,246824,8,3958.333216,791.666549,0
59,11,9,246824,8,791.666549,3958.333216,0
59,9,14,246824,8,3958.333216,1217.948601,0
59,14,9,246824,8,1217.948601,3958.333216,0
59,10,11,246824,11,3166.666549,791.666549,0
59,11,10,246824,11,791.666549,3166.666549,0
59,10,13,246824,13,3166.666549,7916.666549,0
59,13,10,246824,13,7916.666549,3166.666549,0
59,10,16,246824,21,3166.666549,7916.666549,0
59,16,10,246824,21,7916.666549,3166.666549,0
59,11,12,246824,11,791.666549,5277.777661,0
59,12,11,246824,11,5277.777661,791.666549,0
59,11,15,246824,22,791.666549,7916.666549,0
59,15,11,246824,22,7916.666549,791.666549,0
59,11,18,246824,28,791.666549,7916.666549,0
59,18,11,246824,28,7916.666549,791.666549,0
59,11,19,246824,23,791.666549,7916.666549,0
59,19,11,246824,23,7916.666549,791.666549,0
59,11,20,246824,28,791.666549,7916.666549,0
59,20,11,246824,28,7916.666549,791.666549,0
59,11,21,246824,29,791.666549,7916.666549,0
59,21,11,246824,29,7916.666549,791.666549,0
59,11,23,246824,36,791.666549,7916.666549,0
59,23,11,246824,36,7916.666549,791.666549,0
59,11,25,246824,24,791.666549,7916.666549,0
59,25,11,246824,24,7916.666549,791.666549,0
59,11,26,246824,32,791.666549,7916.666549,0
59,26,11,246824,32,7916.666549,791.666549,0
59,11,27,246824,34,791.666549,7916.666549,0
59,27,11,246824,34,7916.666549,791.666549,0
59,11,28,246824,30,791.666549,7916.666549,0
59,28,11,246824,30,7916.666549,791.666549,0
59,11,29,246824,26,791.666549,7916.666549,0
59,29,11,246824,26,7916.666549,791.666549,0
59,12,14,246824,10,5277.777661,1217.948601,0
59,14,12,246824,10,1217.948601,5277.777661,0
59,14,16,246824,19,1217.948601,7916.666549,0
59,16,14,246824,19,7916.666549,1217.948601,0
59,14,17,246824,23,1217.948601,7916.666549,0
59,17,14,246824,23,7916.666549,1217.948601,0
59,14,18,246824,27,1217.948601,7916.666549,0
59,18,14,246824,27,7916.666549,1217.948601,0
59,14,20,246824,27,1217.948601,7916.666549,0
59,20,14,246824,27,7916.666549,1217.948601,0
59,14,22,246824,35,1217.948601,7916.666549,0
59,22,14,246824,35,7916.666549,1217.948601,0
59,14,24,246824,20,1217.948601,7916.666549,0
59,24,14,246824,20,7916.666549,1217.948601,0
59,14,26,246824,31,1217.948601,7916.666549,0
59,26,14,246824,31,7916.666549,1217.948601,0
59,14,27,246824,33,1217.948601,7916.666549,0
59,27,14,246824,33,7916.666549,1217.948601,0
60,0,1,246824,9,7912.499883,791.249883,0
60,1,0,246824,9,791.249883,7912.499883,0
60,0,14,246824,10,7912.499883,688.043361,0
60,14,0,246824,10,688.043361,7912.499883,0
60,1,4,246824,8,791.249883,1318.749883,0
60,4,1,246824,8,1318.749883,791.249883,0
60,1,6,246824,8,791.249883,7912.499883,0
60,6,1,246824,8,7912.499883,791.249883,0
60,1,7,246824,9,791.249883,7912.499883,0
60,7,1,246824,9,7912.499883,791.249883,0
60,1,8,246824,9,791.249883,3164.999883,0
60,8,1,246824,9,3164.999883,791.249883,0
60,1,9,246824,7,791.249883,5274.999883,0
60,9,1,246824,7,5274.999883,791.249883,0
60,1,10,246824,10,791.249883,7912.499883,0
60,10,1,246824,10,7912.499883,791.249883,0
60,1,13,246824,10,791.249883,7912.499883,0
60,13,1,246824,10,7912.499883,791.249883,0
60,1,14,246824,8,791.249883,688.043361,0
60,14,1,246824,8,688.043361,791.249883,0
60,1,18,246824,27,791.249883,7912.499883,0
60,18,1,246824,27,7912.499883,791.249883,0
60,1,19,246824,22,791.249883,7912.499883,0
60,19,1,246824,22,7912.499883,791.249883,0
60,1,20,246824,27,791.249883,7912.499883,0
60,20,1,246824,27,7912.499883,791.249883,0
60,1,21,246824,28,791.249883,7912.499883,0
60,21,1,246824,28,7912.499883,791.249883,0
60,1,22,246824,35,791.249883,7912.499883,0
60,22,1,246824,35,7912.499883,791.249883,0
60,1,23,246824,35,791.249883,7912.499883,0
60,23,1,246824,35,7912.499883,791.249883,0
60,1,24,246824,20,791.249883,7912.499883,0
60,24,1,246824,20,7912.499883,791.249883,0
60,1,25,246824,23,791.249883,7912.499883,0
60,25,1,246824,23,7912.499883,791.249883,0
60,1,26,246824,31,791.249883,7912.499883,0
60,26,1,246824,31,7912.499883,791.249883,0
60,1,27,246824,33,791.249883,7912.499883,0
60,27,1,246824,33,7912.499883,791.249883,0
60,1,29,246824,25,791.249883,7912.499883,0
60,29,1,246824,25,7912.499883,791.249883,0
60,2,9,246824,9,7912.499883,5274.999883,0
60,9,2,246824,9,5274.999883,7912.499883,0
60,2,12,246824,13,7912.499883,5274.999883,0
60,12,2,246824,13,5274.999883,7912.499883,0
60,3,4,246824,10,7912.499883,1318.749883,0
60,4,3,246824,10,1318.749883,7912.499883,0
60,3,14,246824,10,7912.499883,688.043361,0
60,14,3,246824,10,688.043361,7912.499883,0
60,4,5,246824,10,1318.749883,5274.999883,0
60,5,4,246824,10,5274.999883,1318.749883,0
60,4,6,246824,9,1318.749883,7912.499883,0
60,6,4,246824,9,7912.499883,1318.749883,0
60,4,7,246824,9,1318.749883,7912.499883,0
60,7,4,246824,9,7912.499883,1318.749883,0
60,4,8,246824,10,1318.749883,3164.999883,0
60,8,4,246824,10,3164.999883,1318.749883,0
60,4,11,246824,9,1318.749883,5274.999883,0
60,11,4,246824,9,5274.999883,1318.749883,0
60,4,13,246824,10,1318.749883,7912.499883,0
60,13,4,246824,10,7912.499883,1318.749883,0
60,4,14,246824,9,1318.749883,688.043361,0
60,14,4,246824,9,688.043361,1318.749883,0
60,4,15,246824,22,1318.749883,7912.499883,0
60,15,4,246824,22,7912.499883,1318.749883,0
60,4,17,246824,24,1318.749883,7912.499883,0
60,17,4,246824,24,7912.499883,1318.749883,0
60,4,28,246824,30,1318.749883,7912.499883,0
60,28,4,246824,30,7912.499883,1318.749883,0
60,5,8,246824,11,5274.999883,3164.999883,0
60,8,5,246824,11,3164.999883,5274.999883,0
60,5,16,246824,21,5274.999883,7912.499883,0
60,16,5,246824,21,7912.499883,5274.999883,0
60,8,11,246824,10,3164.999883,5274.999883,0
60,11,8,246824,10,5274.999883,3164.999883,0
60,8,12,246824,12,3164.999883,5274.999883,0
60,12,8,246824,12,5274.999883,3164.999883,0
60,9,14,246824,8,5274.999883,688.043361,0
60,14,9,246824,8,688.043361,5274.999883,0
60,10,14,246824,10,7912.499883,688.043361,0
60,14,10,246824,10,688.043361,7912.499883,0
60,11,14,246824,9,5274.999883,688.043361,0
60,14,11,246824,9,688.043361,5274.999883,0
60,12,14,246824,10,5274.999883,688.043361,0
60,14,12,246824,10,688.043361,5274.999883,0
60,14,15,246824,21,688.043361,7912.499883,0
60,15,14,246824,21,7912.499883,688.043361,0
60,14,16,246824,19,688.043361,7912.499883,0
60,16,14,246824,19,7912.499883,688.043361,0
60,14,17,246824,23,688.043361,7912.499883,0
60,17,14,246824,23,7912.499883,688.043361,0
60,14,18,246824,27,688.043361,7912.499883,0
60,18,14,246824,27,7912.499883,688.043361,0
60,14,19,246824,22,688.043361,7912.499883,0
60,19,14,246824,22,7912.499883,688.043361,0
60,14,20,246824,27,688.043361,7912.499883,0
60,20,14,246824,27,7912.499883,688.043361,0
