round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
41,15,0;14,493648,493648,422,380,920,498
41,16,5;22,493648,493648,601,575,920,319
41,17,2;26,493648,493648,760,730,920,160
41,18,5;22,493648,493648,503,476,920,417
41,19,4;14,493648,493648,268,244,920,652
41,20,0;6,493648,493648,585,547,920,335
41,21,0;1,493648,493648,505,467,920,415
41,22,16;18,493648,493648,759,732,920,161
41,23,2;7,493648,493648,903,878,920,17
41,24,1;28,740472,740472,794,760,920,126
41,25,2;24,493648,493648,725,695,920,195
41,26,7;17,493648,493648,511,481,920,409
41,27,7;12,493648,493648,575,545,920,345
41,28,1;24,493648,493648,792,758,920,128
41,29,2;4,493648,493648,744,716,920,176
42,0,15;16,987296,987296,72,30,920,848
42,1,13;21,1234120,1234120,73,36,920,847
42,2,1;17,1727768,1727768,97,69,920,823
42,3,5;8,740472,740472,55,33,920,865
42,4,9;14,1480944,1480944,89,61,920,831
42,5,16;18,740472,740472,93,70,920,827
42,6,14;20,493648,493648,89,53,920,831
42,7,13;26,1234120,1234120,88,58,920,832
42,8,2;10,987296,987296,110,98,920,810
42,9,1;4,493648,493648,44,33,920,876
42,10,7;8,493648,493648,65,54,920,855
42,11,2;8,493648,493648,67,55,920,853
42,12,4;27,493648,493648,76,46,920,844
42,13,1;7,493648,493648,56,47,920,864
42,14,4;6,987296,987296,92,53,920,828
42,15,0;14,493648,493648,422,380,920,498
42,16,5;22,740472,740472,601,575,920,319
42,17,3;26,740472,740472,760,730,920,160
42,18,4;22,740472,740472,503,476,920,417
42,19,4;14,493648,493648,268,244,920,652
42,20,0;6,493648,493648,585,547,920,335
42,21,0;1,740472,740472,506,467,920,414
42,22,16;18,493648,493648,759,732,920,161
42,23,2;7,493648,493648,903,878,920,17
42,24,21;25,740472,740472,799,760,920,121
42,25,2;24,493648,493648,725,695,920,195
42,26,7;17,493648,493648,511,481,920,409
42,27,7;12,493648,493648,575,545,920,345
42,28,1;24,493648,493648,792,758,920,128
42,29,2;4,493648,493648,744,716,920,176
43,0,15;16,1727768,1727768,72,30,920,848
43,1,24;28,1234120,1234120,73,36,920,847
43,2,0;3,1727768,1727768,97,69,920,823
43,3,4;17,1480944,1480944,55,33,920,865
43,4,0;12,1974592,1974592,89,61,920,831
43,5,3;16,493648,493648,92,70,920,828
43,6,3;14,740472,740472,89,53,920,831
43,7,10;26,1234120,1234120,88,58,920,832
43,8,3;11,740472,740472,110,98,920,810
43,9,1;4,493648,493648,44,33,920,876
43,10,7;8,493648,493648,65,54,920,855
43,11,2;8,493648,493648,67,55,920,853
43,12,0;27,740472,740472,76,46,920,844
43,13,1;7,493648,493648,56,47,920,864
43,14,4;6,987296,987296,92,53,920,828
43,15,0;14,493648,493648,422,380,920,498
43,16,0;5,740472,740472,601,575,920,319
43,17,2;26,740472,740472,760,730,920,160
43,18,4;22,493648,493648,503,476,920,417
43,19,4;14,493648,493648,268,244,920,652
43,20,0;6,493648,493648,585,547,920,335
43,21,0;1,740472,740472,506,467,920,414
43,22,16;18,493648,493648,759,732,920,161
43,23,2;7,493648,493648,903,878,920,17
43,24,21;28,987296,987296,799,760,920,121
43,25,2;24,493648,493648,725,695,920,195
43,26,7;17,493648,493648,511,481,920,409
43,27,7;12,493648,493648,575,545,920,345
43,28,1;24,493648,493648,792,758,920,128
43,29,2;4,493648,493648,744,716,920,176
44,0,12;20,1480944,1480944,72,30,920,848
44,1,13;24,987296,987296,68,36,920,852
44,2,0;8,1727768,1727768,97,69,920,823
44,3,6;8,740472,740472,44,33,920,876
44,4,9;29,987296,987296,89,61,920,831
44,5,3;16,493648,493648,92,70,920,828
44,6,3;14,740472,740472,89,53,920,831
44,7,26;27,1234120,1234120,88,58,920,832
44,8,2;3,987296,987296,110,98,920,810
44,9,1;4,493648,493648,44,33,920,876
44,10,7;8,493648,493648,65,54,920,855
44,11,2;8,493648,493648,67,55,920,853
44,12,0;27,493648,493648,76,46,920,844
44,13,1;7,493648,493648,56,47,920,864
44,14,6;15,740472,740472,92,53,920,828
44,15,0;14,493648,493648,422,380,920,498
44,16,0;22,740472,740472,601,575,920,319
44,17,2;26,493648,493648,760,730,920,160
44,18,4;22,493648,493648,503,476,920,417
44,19,4;14,493648,493648,268,244,920,652
44,20,0;6,493648,493648,585,547,920,335
44,21,0;24,493648,493648,506,467,920,414
44,22,16;18,493648,493648,759,732,920,161
44,23,2;7,493648,493648,903,878,920,17
44,24,21;25,987296,987296,799,760,920,121
44,25,2;24,493648,493648,725,695,920,195
44,26,7;17,493648,493648,511,481,920,409
44,27,7;12,493648,493648,575,545,920,345
44,28,1;24,493648,493648,792,758,920,128
44,29,2;4,493648,493648,744,716,920,176
45,0,1;12,2221416,2221416,72,30,920,848
45,1,13;28,1480944,1480944,73,36,920,847
45,2,0;23,1480944,1480944,97,69,920,823
45,3,0;4,987296,987296,55,33,920,865
45,4,14;18,1727768,1727768,89,61,920,831
45,5,0;16,740472,740472,93,70,920,827
45,6,14;20,493648,493648,89,53,920,831
45,7,10;26,1234120,1234120,88,58,920,832
45,8,3;10,740472,740472,110,98,920,810
45,9,1;4,493648,493648,44,33,920,876
45,10,7;8,493648,493648,65,54,920,855
45,11,2;8,493648,493648,67,55,920,853
45,12,0;4,740472,740472,76,46,920,844
45,13,1;7,493648,493648,56,47,920,864
45,14,4;15,987296,987296,92,53,920,828
45,15,0;14,493648,493648,422,380,920,498
45,16,0;5,740472,740472,601,575,920,319
45,17,2;3,740472,740472,760,730,920,160
45,18,4;5,740472,740472,503,476,920,417
45,19,4;14,493648,493648,268,244,920,652
45,20,0;6,493648,493648,585,547,920,335
45,21,0;1,740472,740472,506,467,920,414
45,22,16;18,493648,493648,759,732,920,161
45,23,2;7,493648,493648,903,878,920,17
45,24,1;21,987296,987296,799,760,920,121
45,25,2;24,493648,493648,725,695,920,195
45,26,7;17,493648,493648,511,481,920,409
45,27,7;12,493648,493648,575,545,920,345
45,28,1;24,493648,493648,792,758,920,128
45,29,2;4,493648,493648,744,716,920,176
46,0,12;15,987296,987296,72,30,920,848
46,1,13;24,1234120,1234120,73,36,920,847
46,2,23;25,1234120,1234120,97,69,920,823
46,3,4;5,1480944,1480944,55,33,920,865
46,4,3;29,1974592,1974592,89,61,920,831
46,5,3;16,740472,740472,93,70,920,827
46,6,3;14,740472,740472,89,53,920,831
46,7,3;4,1727768,1727768,88,58,920,832
46,8,3;10,740472,740472,110,98,920,810
46,9,1;4,493648,493648,44,33,920,876
46,10,7;8,493648,493648,65,54,920,855
46,11,2;8,493648,493648,67,55,920,853
46,12,0;4,740472,740472,76,46,920,844
46,13,1;7,493648,493648,56,47,920,864
46,14,4;15,987296,987296,92,53,920,828
46,15,0;14,493648,493648,422,380,920,498
46,16,0;22,740472,740472,601,575,920,319
46,17,2;3,740472,740472,760,730,920,160
46,18,4;5,740472,740472,503,476,920,417
46,19,4;14,493648,493648,268,244,920,652
46,20,0;6,493648,493648,585,547,920,335
46,21,1;24,493648,493648,506,467,920,414
46,22,16;18,493648,493648,759,732,920,161
46,23,2;7,493648,493648,903,878,920,17
46,24,21;25,987296,987296,799,760,920,121
46,25,2;24,493648,493648,725,695,920,195
46,26,7;17,493648,493648,511,481,920,409
46,27,7;12,493648,493648,575,545,920,345
46,28,1;24,493648,493648,792,758,920,128
46,29,2;4,493648,493648,744,716,920,176
47,0,5;21,1727768,1727768,72,30,920,848
47,1,2;9,1234120,1234120,68,36,920,852
47,2,11;23,1480944,1480944,97,69,920,823
47,3,2;7,987296,987296,55,33,920,865
47,4,0;12,1727768,1727768,89,61,920,831
47,5,0;18,740472,740472,93,70,920,827
47,6,4;20,740472,740472,89,53,920,831
47,7,10;26,1480944,1480944,88,58,920,832
47,8,3;10,740472,740472,110,98,920,810
47,9,1;4,493648,493648,44,33,920,876
47,10,7;8,493648,493648,65,54,920,855
47,11,2;8,493648,493648,67,55,920,853
47,12,0;27,740472,740472,76,46,920,844
47,13,1;7,493648,493648,56,47,920,864
47,14,6;19,740472,740472,92,53,920,828
47,15,0;14,493648,493648,422,380,920,498
47,16,0;5,740472,740472,601,575,920,319
47,17,3;26,493648,493648,760,730,920,160
47,18,4;22,740472,740472,503,476,920,417
47,19,4;14,493648,493648,268,244,920,652
47,20,0;6,493648,493648,585,547,920,335
47,21,0;24,493648,493648,506,467,920,414
47,22,16;18,493648,493648,759,732,920,161
47,23,2;7,493648,493648,903,878,920,17
47,24,1;25,987296,987296,799,760,920,121
47,25,2;24,493648,493648,725,695,920,195
47,26,7;17,493648,493648,511,481,920,409
47,27,7;12,493648,493648,575,545,920,345
47,28,1;24,493648,493648,792,758,920,128
47,29,2;4,493648,493648,744,716,920,176
48,0,2;12,1480944,1480944,72,30,920,848
48,1,0;28,1480944,1480944,73,36,920,847
48,2,1;17,1974592,1974592,97,69,920,823
48,3,2;5,987296,987296,55,33,920,865
48,4,6;9,1480944,1480944,89,61,920,831
48,5,0;16,987296,987296,93,70,920,827
48,6,14;20,740472,740472,89,53,920,831
48,7,3;13,1480944,1480944,88,58,920,832
48,8,10;11,493648,493648,110,98,920,810
48,9,1;4,493648,493648,44,33,920,876
48,10,7;8,493648,493648,65,54,920,855
48,11,2;8,493648,493648,67,55,920,853
48,12,0;4,740472,740472,76,46,920,844
48,13,1;7,493648,493648,56,47,920,864
48,14,6;15,740472,740472,92,53,920,828
48,15,0;14,493648,493648,422,380,920,498
48,16,5;22,493648,493648,601,575,920,319
48,17,3;26,740472,740472,760,730,920,160
48,18,4;5,740472,740472,503,476,920,417
48,19,4;14,493648,493648,268,244,920,652
48,20,0;6,493648,493648,585,547,920,335
48,21,1;24,493648,493648,506,467,920,414
48,22,16;18,493648,493648,759,732,920,161
48,23,2;7,493648,493648,903,878,920,17
48,24,21;28,740472,740472,799,760,920,121
48,25,2;24,493648,493648,725,695,920,195
48,26,7;17,493648,493648,511,481,920,409
48,27,7;12,493648,493648,575,545,920,345
48,28,1;24,493648,493648,792,758,920,128
48,29,2;4,493648,493648,744,716,920,176
49,0,1;5,2468240,2468240,72,30,920,848
49,1,0;13,1234120,1234120,73,36,920,847
49,2,0;23,1727768,1727768,97,69,920,823
49,3,0;4,740472,740472,44,33,920,876
49,4,0;6,1974592,1974592,89,61,920,831
49,5,3;16,987296,987296,93,70,920,827
49,6,4;14,740472,740472,89,53,920,831
49,7,4;23,1480944,1480944,88,58,920,832
49,8,2;10,740472,740472,110,98,920,810
49,9,1;4,493648,493648,44,33,920,876
49,10,7;8,493648,493648,65,54,920,855
49,11,2;8,493648,493648,67,55,920,853
49,12,0;27,493648,493648,76,46,920,844
49,13,1;7,493648,493648,56,47,920,864
49,14,6;19,740472,740472,92,53,920,828
49,15,0;14,493648,493648,422,380,920,498
49,16,0;22,740472,740472,601,575,920,319
49,17,2;26,493648,493648,760,730,920,160
49,18,4;5,740472,740472,503,476,920,417
49,19,4;14,493648,493648,268,244,920,652
49,20,0;6,493648,493648,585,547,920,335
49,21,0;1,740472,740472,506,467,920,414
49,22,16;18,493648,493648,759,732,920,161
49,23,2;7,493648,493648,903,878,920,17
49,24,21;28,740472,740472,799,760,920,121
49,25,2;24,493648,493648,725,695,920,195
49,26,7;17,493648,493648,511,481,920,409
49,27,7;12,493648,493648,575,545,920,345
49,28,1;24,493648,493648,792,758,920,128
49,29,2;4,493648,493648,744,716,920,176
50,0,2;16,1974592,1974592,72,30,920,848
50,1,2;9,1480944,1480944,73,36,920,847
50,2,8;23,2221416,2221416,97,69,920,823
50,3,0;2,1234120,1234120,44,33,920,876
50,4,0;6,1727768,1727768,89,61,920,831
50,5,0;3,493648,493648,82,70,920,838
50,6,3;20,987296,987296,89,53,920,831
50,7,13;23,1234120,1234120,88,58,920,832
50,8,3;11,987296,987296,110,98,920,810
50,9,1;4,493648,493648,44,33,920,876
50,10,7;8,493648,493648,65,54,920,855
50,11,2;8,493648,493648,67,55,920,853
50,12,0;27,493648,493648,76,46,920,844
50,13,1;7,493648,493648,56,47,920,864
50,14,4;6,987296,987296,92,53,920,828
50,15,0;14,493648,493648,422,380,920,498
50,16,0;22,493648,493648,601,575,920,319
50,17,2;26,493648,493648,760,730,920,160
50,18,4;22,493648,493648,503,476,920,417
50,19,4;14,493648,493648,268,244,920,652
50,20,0;6,493648,493648,585,547,920,335
50,21,1;24,493648,493648,506,467,920,414
50,22,16;18,493648,493648,759,732,920,161
50,23,2;7,493648,493648,903,878,920,17
50,24,1;28,987296,987296,799,760,920,121
50,25,2;24,493648,493648,725,695,920,195
50,26,7;17,493648,493648,511,481,920,409
50,27,7;12,493648,493648,575,545,920,345
50,28,1;24,493648,493648,792,758,920,128
50,29,2;4,493648,493648,744,716,920,176
51,0,3;5,1974592,1974592,72,30,920,848
51,1,2;24,1480944,1480944,73,36,920,847
51,2,0;11,1974592,1974592,97,69,920,823
51,3,4;7,1234120,1234120,55,33,920,865
51,4,9;29,1727768,1727768,89,61,920,831
51,5,16;18,740472,740472,93,70,920,827
51,6,3;14,740472,740472,89,53,920,831
51,7,13;27,1480944,1480944,88,58,920,832
51,8,2;11,740472,740472,110,98,920,810
51,9,1;4,493648,493648,44,33,920,876
51,10,7;8,493648,493648,65,54,920,855
51,11,2;8,493648,493648,67,55,920,853
51,12,0;4,740472,740472,76,46,920,844
51,13,1;7,493648,493648,56,47,920,864
51,14,4;19,987296,987296,92,53,920,828
51,15,0;14,493648,493648,422,380,920,498
51,16,0;22,740472,740472,601,575,920,319
51,17,2;3,740472,740472,760,730,920,160
51,18,4;22,740472,740472,503,476,920,417
51,19,4;14,493648,493648,268,244,920,652
51,20,0;6,493648,493648,585,547,920,335
51,21,0;1,493648,493648,505,467,920,415
51,22,16;18,493648,493648,759,732,920,161
51,23,2;7,493648,493648,903,878,920,17
51,24,1;28,740472,740472,794,760,920,126
51,25,2;24,493648,493648,725,695,920,195
51,26,7;17,493648,493648,511,481,920,409
51,27,7;12,493648,493648,575,545,920,345
51,28,1;24,493648,493648,792,758,920,128
51,29,2;4,493648,493648,744,716,920,176
52,0,1;12,1727768,1727768,72,30,920,848
52,1,0;2,1234120,1234120,68,36,920,852
52,2,25;29,1480944,1480944,97,69,920,823
52,3,4;5,987296,987296,44,33,920,876
52,4,6;18,1480944,1480944,89,61,920,831
52,5,0;18,740472,740472,93,70,920,827
52,6,4;14,740472,740472,89,53,920,831
52,7,3;13,1480944,1480944,88,58,920,832
52,8,3;10,740472,740472,110,98,920,810
52,9,1;4,493648,493648,44,33,920,876
52,10,7;8,493648,493648,65,54,920,855
52,11,2;8,493648,493648,67,55,920,853
52,12,0;27,493648,493648,76,46,920,844
52,13,1;7,493648,493648,56,47,920,864
52,14,6;19,740472,740472,92,53,920,828
52,15,0;14,493648,493648,422,380,920,498
52,16,0;22,493648,493648,601,575,920,319
52,17,2;26,493648,493648,760,730,920,160
52,18,5;22,740472,740472,503,476,920,417
52,19,4;14,493648,493648,268,244,920,652
52,20,0;6,493648,493648,585,547,920,335
52,21,0;24,493648,493648,506,467,920,414
52,22,16;18,493648,493648,759,732,920,161
52,23,2;7,493648,493648,903,878,920,17
52,24,25;28,740472,740472,799,760,920,121
52,25,2;24,493648,493648,725,695,920,195
52,26,7;17,493648,493648,511,481,920,409
52,27,7;12,493648,493648,575,545,920,345
52,28,1;24,493648,493648,792,758,920,128
52,29,2;4,493648,493648,744,716,920,176
53,0,5;15,1974592,1974592,72,30,920,848
53,1,13;28,740472,740472,68,36,920,852
53,2,0;8,1727768,1727768,97,69,920,823
53,3,0;5,1234120,1234120,55,33,920,865
53,4,6;29,1234120,1234120,89,61,920,831
53,5,0;16,740472,740472,92,70,920,828
53,6,3;20,987296,987296,89,53,920,831
53,7,13;27,1234120,1234120,88,58,920,832
53,8,3;11,987296,987296,110,98,920,810
53,9,1;4,493648,493648,44,33,920,876
53,10,7;8,493648,493648,65,54,920,855
53,11,2;8,493648,493648,67,55,920,853
53,12,0;27,493648,493648,76,46,920,844
53,13,1;7,493648,493648,56,47,920,864
53,14,6;15,740472,740472,92,53,920,828
53,15,0;14,493648,493648,422,380,920,498
53,16,0;5,740472,740472,601,575,920,319
53,17,2;3,740472,740472,760,730,920,160
53,18,4;22,493648,493648,503,476,920,417
53,19,4;14,493648,493648,268,244,920,652
53,20,0;6,493648,493648,585,547,920,335
53,21,0;24,493648,493648,506,467,920,414
53,22,16;18,493648,493648,759,732,920,161
53,23,2;7,493648,493648,903,878,920,17
53,24,25;28,740472,740472,799,760,920,121
53,25,2;24,493648,493648,725,695,920,195
53,26,7;17,493648,493648,511,481,920,409
53,27,7;12,493648,493648,575,545,920,345
53,28,1;24,493648,493648,792,758,920,128
53,29,2;4,493648,493648,744,716,920,176
54,0,5;15,1974592,1974592,72,30,920,848
54,1,9;24,987296,987296,68,36,920,852
54,2,8;11,1480944,1480944,97,69,920,823
54,3,0;8,1234120,1234120,55,33,920,865
54,4,0;9,1234120,1234120,89,61,920,831
54,5,3;16,987296,987296,93,70,920,827
54,6,3;14,740472,740472,89,53,920,831
54,7,10;13,1234120,1234120,88,58,920,832
54,8,2;11,987296,987296,110,98,920,810
54,9,1;4,493648,493648,44,33,920,876
54,10,7;8,493648,493648,65,54,920,855
54,11,2;8,493648,493648,67,55,920,853
54,12,0;27,493648,493648,76,46,920,844
54,13,1;7,493648,493648,56,47,920,864
54,14,6;19,740472,740472,92,53,920,828
54,15,0;14,493648,493648,422,380,920,498
54,16,0;5,740472,740472,601,575,920,319
54,17,2;3,740472,740472,760,730,920,160
54,18,4;5,740472,740472,503,476,920,417
54,19,4;14,493648,493648,268,244,920,652
54,20,0;6,493648,493648,585,547,920,335
54,21,0;24,493648,493648,506,467,920,414
54,22,16;18,493648,493648,759,732,920,161
54,23,2;7,493648,493648,903,878,920,17
54,24,25;28,987296,987296,799,760,920,121
54,25,2;24,493648,493648,725,695,920,195
54,26,7;17,493648,493648,511,481,920,409
54,27,7;12,493648,493648,575,545,920,345
54,28,1;24,493648,493648,792,758,920,128
54,29,2;4,493648,493648,744,716,920,176
55,0,4;20,1480944,1480944,72,30,920,848
55,1,2;28,1234120,1234120,68,36,920,852
55,2,8;17,1974592,1974592,97,69,920,823
55,3,2;17,1234120,1234120,55,33,920,865
55,4,3;19,2221416,2221416,89,61,920,831
55,5,3;16,493648,493648,92,70,920,828
55,6,4;14,740472,740472,89,53,920,831
55,7,3;13,1480944,1480944,88,58,920,832
55,8,10;11,740472,740472,110,98,920,810
55,9,1;4,493648,493648,44,33,920,876
55,10,7;8,493648,493648,65,54,920,855
55,11,2;8,493648,493648,67,55,920,853
55,12,0;4,740472,740472,76,46,920,844
55,13,1;7,493648,493648,56,47,920,864
55,14,4;6,987296,987296,92,53,920,828
55,15,0;14,493648,493648,422,380,920,498
55,16,0;22,740472,740472,601,575,920,319
55,17,3;26,740472,740472,760,730,920,160
55,18,4;22,493648,493648,503,476,920,417
55,19,4;14,493648,493648,268,244,920,652
55,20,0;6,493648,493648,585,547,920,335
55,21,0;24,493648,493648,506,467,920,414
55,22,16;18,493648,493648,759,732,920,161
55,23,2;7,493648,493648,903,878,920,17
55,24,1;25,987296,987296,799,760,920,121
55,25,2;24,493648,493648,725,695,920,195
55,26,7;17,493648,493648,511,481,920,409
55,27,7;12,493648,493648,575,545,920,345
55,28,1;24,493648,493648,792,758,920,128
55,29,2;4,493648,493648,744,716,920,176
56,0,2;15,1727768,1727768,72,30,920,848
56,1,2;28,1480944,1480944,73,36,920,847
56,2,1;17,1974592,1974592,97,69,920,823
56,3,0;2,740472,740472,44,33,920,876
56,4,12;19,1480944,1480944,89,61,920,831
56,5,0;3,493648,493648,82,70,920,838
56,6,4;14,740472,740472,89,53,920,831
56,7,10;26,1234120,1234120,88,58,920,832
56,8,10;11,493648,493648,110,98,920,810
56,9,1;4,493648,493648,44,33,920,876
56,10,7;8,493648,493648,65,54,920,855
56,11,2;8,493648,493648,67,55,920,853
56,12,0;4,740472,740472,76,46,920,844
56,13,1;7,493648,493648,56,47,920,864
56,14,6;19,740472,740472,92,53,920,828
56,15,0;14,493648,493648,422,380,920,498
56,16,0;22,493648,493648,601,575,920,319
56,17,2;26,493648,493648,760,730,920,160
56,18,4;22,493648,493648,503,476,920,417
56,19,4;14,493648,493648,268,244,920,652
56,20,0;6,493648,493648,585,547,920,335
56,21,1;24,493648,493648,506,467,920,414
56,22,16;18,493648,493648,759,732,920,161
56,23,2;7,493648,493648,903,878,920,17
56,24,1;28,987296,987296,799,760,920,121
56,25,2;24,493648,493648,725,695,920,195
56,26,7;17,493648,493648,511,481,920,409
56,27,7;12,493648,493648,575,545,920,345
56,28,1;24,493648,493648,792,758,920,128
56,29,2;4,493648,493648,744,716,920,176
57,0,12;21,1480944,1480944,72,30,920,848
57,1,13;24,1234120,1234120,73,36,920,847
57,2,8;11,1727768,1727768,97,69,920,823
57,3,2;7,987296,987296,55,33,920,865
57,4,7;19,1480944,1480944,89,61,920,831
57,5,0;16,740472,740472,93,70,920,827
57,6,3;4,987296,987296,89,53,920,831
57,7,4;26,1727768,1727768,88,58,920,832
57,8,2;10,740472,740472,110,98,920,810
57,9,1;4,493648,493648,44,33,920,876
57,10,7;8,493648,493648,65,54,920,855
57,11,2;8,493648,493648,67,55,920,853
57,12,0;27,493648,493648,76,46,920,844
57,13,1;7,493648,493648,56,47,920,864
57,14,4;6,987296,987296,92,53,920,828
57,15,0;14,493648,493648,422,380,920,498
57,16,0;5,740472,740472,601,575,920,319
57,17,2;3,740472,740472,760,730,920,160
57,18,5;22,493648,493648,503,476,920,417
57,19,4;14,493648,493648,268,244,920,652
57,20,0;6,493648,493648,585,547,920,335
57,21,1;24,740472,740472,506,467,920,414
57,22,16;18,493648,493648,759,732,920,161
57,23,2;7,493648,493648,903,878,920,17
57,24,21;25,987296,987296,799,760,920,121
57,25,2;24,493648,493648,725,695,920,195
57,26,7;17,493648,493648,511,481,920,409
57,27,7;12,493648,493648,575,545,920,345
57,28,1;24,493648,493648,792,758,920,128
57,29,2;4,493648,493648,744,716,920,176
58,0,2;21,2221416,2221416,72,30,920,848
58,1,0;9,987296,987296,68,36,920,852
58,2,3;8,1974592,1974592,97,69,920,823
58,3,4;5,1234120,1234120,55,33,920,865
58,4,0;19,2221416,2221416,89,61,920,831
58,5,0;3,493648,493648,82,70,920,838
58,6,3;14,740472,740472,89,53,920,831
58,7,4;13,1480944,1480944,88,58,920,832
58,8,2;11,740472,740472,110,98,920,810
58,9,1;4,493648,493648,44,33,920,876
58,10,7;8,493648,493648,65,54,920,855
58,11,2;8,493648,493648,67,55,920,853
58,12,0;4,740472,740472,76,46,920,844
58,13,1;7,493648,493648,56,47,920,864
58,14,4;19,987296,987296,92,53,920,828
58,15,0;14,493648,493648,422,380,920,498
58,16,0;22,493648,493648,601,575,920,319
58,17,2;3,740472,740472,760,730,920,160
58,18,4;22,493648,493648,503,476,920,417
58,19,4;14,493648,493648,268,244,920,652
58,20,0;6,493648,493648,585,547,920,335
58,21,0;24,493648,493648,506,467,920,414
58,22,16;18,493648,493648,759,732,920,161
58,23,2;7,493648,493648,903,878,920,17
58,24,21;28,740472,740472,799,760,920,121
58,25,2;24,493648,493648,725,695,920,195
58,26,7;17,493648,493648,511,481,920,409
58,27,7;12,493648,493648,575,545,920,345
58,28,1;24,493648,493648,792,758,920,128
58,29,2;4,493648,493648,744,716,920,176
59,0,2;15,1480944,1480944,72,30,920,848
59,1,9;21,1234120,1234120,73,36,920,847
59,2,23;25,1234120,1234120,97,69,920,823
59,3,0;6,987296,987296,55,33,920,865
59,4,6;18,1727768,1727768,89,61,920,831
59,5,3;18,740472,740472,93,70,920,827
59,6,3;14,987296,987296,89,53,920,831
59,7,23;26,1234120,1234120,88,58,920,832
59,8,10;11,493648,493648,110,98,920,810
59,9,1;4,493648,493648,44,33,920,876
59,10,7;8,493648,493648,65,54,920,855
59,11,2;8,493648,493648,67,55,920,853
59,12,0;4,740472,740472,76,46,920,844
59,13,1;7,493648,493648,56,47,920,864
59,14,4;19,987296,987296,92,53,920,828
59,15,0;14,493648,493648,422,380,920,498
59,16,0;5,740472,740472,601,575,920,319
59,17,3;26,493648,493648,760,730,920,160
59,18,4;22,740472,740472,503,476,920,417
59,19,4;14,493648,493648,268,244,920,652
59,20,0;6,493648,493648,585,547,920,335
59,21,1;24,493648,493648,506,467,920,414
59,22,16;18,493648,493648,759,732,920,161
59,23,2;7,493648,493648,903,878,920,17
59,24,1;25,987296,987296,799,760,920,121
59,25,2;24,493648,493648,725,695,920,195
59,26,7;17,493648,493648,511,481,920,409
59,27,7;12,493648,493648,575,545,920,345
59,28,1;24,493648,493648,792,758,920,128
59,29,2;4,493648,493648,744,716,920,176
60,0,2;3,987296,987296,72,30,920,848
60,1,9;28,1234120,1234120,73,36,920,847
60,2,11;29,1480944,1480944,97,69,920,823
60,3,7;17,987296,987296,55,33,920,865
60,4,9;19,1234120,1234120,89,61,920,831
60,5,16;18,493648,493648,93,70,920,827
60,6,3;14,740472,740472,89,53,920,831
60,7,10;27,1480944,1480944,88,58,920,832
60,8,2;11,740472,740472,110,98,920,810
60,9,1;4,493648,493648,44,33,920,876
60,10,7;8,493648,493648,65,54,920,855
60,11,2;8,493648,493648,67,55,920,853
60,12,4;27,493648,493648,76,46,920,844
60,13,1;7,493648,493648,56,47,920,864
60,14,6;19,740472,740472,92,53,920,828
60,15,0;14,493648,493648,422,380,920,498
60,16,5;22,493648,493648,601,575,920,319
60,17,3;26,493648,493648,760,730,920,160
60,18,4;22,740472,740472,503,476,920,417
60,19,4;14,493648,493648,268,244,920,652
60,20,0;6,493648,493648,585,547,920,335
60,21,1;24,493648,493648,506,467,920,414
60,22,16;18,493648,493648,759,732,920,161
60,23,2;7,493648,493648,903,878,920,17
60,24,1;28,987296,987296,799,760,920,121
60,25,2;24,493648,493648,725,695,920,195
60,26,7;17,493648,493648,511,481,920,409
60,27,7;12,493648,493648,575,545,920,345
60,28,1;24,493648,493648,792,758,920,128
60,29,2;4,493648,493648,744,716,920,176
61,0,1;12,2221416,2221416,72,30,920,848
61,1,9;28,987296,987296,68,36,920,852
61,2,8;17,1480944,1480944,97,69,920,823
61,3,0;7,1727768,1727768,55,33,920,865
61,4,0;3,1974592,1974592,89,61,920,831
61,5,0;3,987296,987296,93,70,920,827
61,6,3;4,987296,987296,89,53,920,831
61,7,13;27,1480944,1480944,88,58,920,832
61,8,3;10,987296,987296,110,98,920,810
61,9,1;4,493648,493648,44,33,920,876
61,10,7;8,493648,493648,65,54,920,855
61,11,2;8,493648,493648,67,55,920,853
61,12,4;27,740472,740472,76,46,920,844
61,13,1;7,493648,493648,56,47,920,864
61,14,6;19,740472,740472,92,53,920,828
61,15,0;14,493648,493648,422,380,920,498
61,16,0;5,740472,740472,601,575,920,319
61,17,3;26,740472,740472,760,730,920,160
61,18,4;5,740472,740472,503,476,920,417
61,19,4;14,493648,493648,268,244,920,652
61,20,0;6,493648,493648,585,547,920,335
61,21,0;24,493648,493648,506,467,920,414
61,22,16;18,493648,493648,759,732,920,161
61,23,2;7,493648,493648,903,878,920,17
61,24,25;28,740472,740472,799,760,920,121
61,25,2;24,493648,493648,725,695,920,195
61,26,7;17,493648,493648,511,481,920,409
61,27,7;12,493648,493648,575,545,920,345
61,28,1;24,493648,493648,792,758,920,128
61,29,2;4,493648,493648,744,716,920,176
62,0,5;21,1974592,1974592,72,30,920,848
62,1,13;21,987296,987296,73,36,920,847
62,2,0;3,1974592,1974592,97,69,920,823
62,3,0;2,740472,740472,44,33,920,876
62,4,0;6,1727768,1727768,89,61,920,831
62,5,0;18,740472,740472,93,70,920,827
62,6,3;4,740472,740472,89,53,920,831
62,7,10;26,1234120,1234120,88,58,920,832
62,8,2;10,740472,740472,110,98,920,810
