round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
41,11,0;10,2961888,2961888,127,87,907,780
41,12,2;11,493648,493648,55,44,907,852
41,13,2;9,1974592,1974592,95,54,907,812
41,14,2;10,493648,493648,122,110,907,785
41,15,4;11,493648,493648,597,568,907,310
41,16,11;13,493648,493648,475,434,907,432
41,17,2;13,493648,493648,658,629,907,249
41,18,9;11,493648,493648,564,526,907,343
41,19,0;6,493648,493648,512,484,907,395
41,20,6;11,493648,493648,439,413,907,468
41,21,3;9,493648,493648,619,584,907,288
41,22,2;10,493648,493648,868,833,907,39
41,23,0;6,493648,493648,499,467,907,408
41,24,10;11,493648,493648,889,866,907,18
41,25,2;9,493648,493648,530,502,907,377
41,26,3;13,493648,493648,559,528,907,348
41,27,10;13,493648,493648,651,620,907,256
41,28,2;13,493648,493648,611,577,907,296
41,29,2;4,493648,493648,445,418,907,462
42,0,2;4,493648,493648,95,83,907,812
42,1,2;11,493648,493648,58,46,907,849
42,2,8;11,3702360,3702360,141,102,907,766
42,3,4;11,493648,493648,42,29,907,865
42,4,10;11,2221416,2221416,91,51,907,816
42,5,6;10,493648,493648,58,47,907,849
42,6,2;14,1234120,1234120,51,25,907,856
42,7,4;11,493648,493648,60,48,907,847
42,8,2;9,987296,987296,70,41,907,837
42,9,10;13,2468240,2468240,76,43,907,831
42,10,8;11,1234120,1234120,65,53,907,842
42,11,2;14,3702360,3702360,121,87,907,786
42,12,4;6,493648,493648,56,44,907,851
42,13,4;11,987296,987296,67,54,907,840
42,14,11;13,1234120,1234120,151,110,907,756
42,15,2;9,493648,493648,594,568,907,313
42,16,2;14,493648,493648,475,434,907,432
42,17,4;11,493648,493648,659,629,907,248
42,18,2;4,493648,493648,566,526,907,341
42,19,2;11,493648,493648,510,484,907,397
42,20,2;9,493648,493648,437,413,907,470
42,21,2;11,493648,493648,617,584,907,290
42,22,9;11,493648,493648,867,833,907,40
42,23,2;9,493648,493648,496,467,907,411
42,24,2;14,493648,493648,889,866,907,18
42,25,8;11,493648,493648,531,502,907,376
42,26,2;9,493648,493648,556,528,907,351
42,27,2;11,493648,493648,650,620,907,257
42,28,9;11,493648,493648,610,577,907,297
42,29,6;9,493648,493648,444,418,907,463
43,0,7;9,2221416,2221416,125,83,908,783
43,1,7;9,493648,493648,59,46,908,849
43,2,9;14,493648,493648,112,102,908,796
43,3,0;9,493648,493648,42,29,908,866
43,4,7;9,740472,740472,78,51,908,830
43,5,7;9,493648,493648,58,47,908,850
43,6,0;9,1480944,1480944,59,25,908,849
43,7,1;9,3949184,3949184,83,48,908,825
43,8,0;10,1234120,1234120,79,41,908,829
43,9,7;12,4196008,4196008,82,43,908,826
43,10,7;9,740472,740472,64,53,908,844
43,11,7;9,740472,740472,112,87,908,796
43,12,0;9,1480944,1480944,79,44,908,829
43,13,0;7,740472,740472,85,54,908,823
43,14,0;7,1234120,1234120,149,110,908,759
43,15,6;14,493648,493648,596,568,908,312
43,16,0;9,493648,493648,476,434,908,432
43,17,7;8,493648,493648,658,629,908,250
43,18,8;14,493648,493648,565,526,908,343
43,19,8;9,493648,493648,510,484,908,398
43,20,7;12,493648,493648,439,413,908,469
43,21,6;9,493648,493648,618,584,908,290
43,22,7;12,493648,493648,868,833,908,40
43,23,7;13,493648,493648,498,467,908,410
43,24,6;9,493648,493648,889,866,908,19
43,25,9;12,493648,493648,532,502,908,376
43,26,7;12,493648,493648,558,528,908,350
43,27,7;9,493648,493648,651,620,908,257
43,28,6;7,493648,493648,611,577,908,297
43,29,4;11,493648,493648,445,418,908,463
44,0,6;14,1974592,1974592,118,83,907,789
44,1,8;12,987296,987296,81,46,907,826
44,2,6;12,740472,740472,111,102,907,796
44,3,6;12,493648,493648,41,29,907,866
44,4,13;14,493648,493648,64,51,907,843
44,5,0;12,740472,740472,59,47,907,848
44,6,11;12,3208712,3208712,66,25,907,841
44,7,2;12,493648,493648,59,48,907,848
44,8,6;14,1234120,1234120,53,41,907,854
44,9,8;11,493648,493648,52,43,907,855
44,10,6;12,740472,740472,79,53,907,828
44,11,1;12,1974592,1974592,117,87,907,790
44,12,8;11,5430128,5430128,85,44,907,822
44,13,5;12,740472,740472,67,54,907,840
44,14,6;12,1974592,1974592,145,110,907,762
44,15,11;12,493648,493648,596,568,907,311
44,16,6;12,493648,493648,475,434,907,432
44,17,0;12,493648,493648,659,629,907,248
44,18,6;12,493648,493648,565,526,907,342
44,19,12;14,493648,493648,511,484,907,396
44,20,0;6,493648,493648,440,413,907,467
44,21,0;12,493648,493648,619,584,907,288
44,22,6;14,493648,493648,868,833,907,39
44,23,11;12,493648,493648,498,467,907,409
44,24,11;12,493648,493648,889,866,907,18
44,25,0;14,493648,493648,533,502,907,374
44,26,0;11,493648,493648,559,528,907,348
44,27,6;12,493648,493648,651,620,907,256
44,28,1;12,493648,493648,612,577,907,295
44,29,10;12,493648,493648,444,418,907,463
45,0,3;8,493648,493648,96,83,907,811
45,1,3;13,1234120,1234120,78,46,907,829
45,2,11;13,493648,493648,112,102,907,795
45,3,8;13,1974592,1974592,60,29,907,847
45,4,3;8,1974592,1974592,83,51,907,824
45,5,4;11,740472,740472,74,47,907,833
45,6,8;13,740472,740472,52,25,907,855
45,7,4;13,740472,740472,60,48,907,847
45,8,11;13,2715064,2715064,75,41,907,832
45,9,7;11,493648,493648,52,43,907,855
45,10,3;4,740472,740472,65,53,907,842
45,11,4;13,2961888,2961888,127,87,907,780
45,12,10;13,493648,493648,56,44,907,851
45,13,3;8,4442832,4442832,95,54,907,812
45,14,1;11,987296,987296,139,110,907,768
45,15,4;13,493648,493648,597,568,907,310
45,16,11;13,493648,493648,475,434,907,432
45,17,13;14,493648,493648,658,629,907,249
45,18,11;13,493648,493648,565,526,907,342
45,19,5;6,493648,493648,511,484,907,396
45,20,11;14,493648,493648,439,413,907,468
45,21,8;13,493648,493648,618,584,907,289
45,22,8;13,493648,493648,868,833,907,39
45,23,1;4,493648,493648,499,467,907,408
45,24,8;13,493648,493648,889,866,907,18
45,25,3;13,493648,493648,533,502,907,374
45,26,3;13,493648,493648,559,528,907,348
45,27,1;8,493648,493648,652,620,907,255
45,28,11;13,493648,493648,611,577,907,296
45,29,8;11,493648,493648,443,418,907,464
46,0,7;12,1234120,1234120,115,83,907,792
46,1,9;14,493648,493648,59,46,907,848
46,2,0;14,740472,740472,112,102,907,795
46,3,9;14,987296,987296,65,29,907,842
46,4,2;7,493648,493648,63,51,907,844
46,5,8;14,740472,740472,70,47,907,837
46,6,9;14,1727768,1727768,56,25,907,851
46,7,8;14,1234120,1234120,74,48,907,833
46,8,6;9,1727768,1727768,81,41,907,826
46,9,0;14,3949184,3949184,80,43,907,827
46,10,13;14,493648,493648,65,53,907,842
46,11,9;14,740472,740472,114,87,907,793
46,12,9;14,740472,740472,56,44,907,851
46,13,9;14,740472,740472,66,54,907,841
46,14,9;13,5183304,5183304,151,110,907,756
46,15,11;14,493648,493648,596,568,907,311
46,16,8;14,493648,493648,475,434,907,432
46,17,6;9,493648,493648,658,629,907,249
46,18,9;14,493648,493648,565,526,907,342
46,19,8;9,493648,493648,510,484,907,397
46,20,6;9,493648,493648,439,413,907,468
46,21,3;14,493648,493648,619,584,907,288
46,22,3;9,493648,493648,869,833,907,38
46,23,6;14,493648,493648,498,467,907,409
46,24,5;9,493648,493648,889,866,907,18
46,25,6;14,493648,493648,532,502,907,375
46,26,9;14,493648,493648,558,528,907,349
46,27,0;14,493648,493648,652,620,907,255
46,28,8;14,493648,493648,611,577,907,296
46,29,7;14,493648,493648,444,418,907,463
47,0,5;10,493648,493648,95,83,907,812
47,1,5;11,493648,493648,59,46,907,848
47,2,5;11,1480944,1480944,131,102,907,776
47,3,5;6,987296,987296,53,29,907,854
47,4,5;12,493648,493648,63,51,907,844
47,5,6;7,4442832,4442832,88,47,907,819
47,6,10;11,2221416,2221416,66,25,907,841
47,7,5;11,2715064,2715064,83,48,907,824
47,8,2;5,493648,493648,52,41,907,855
47,9,2;11,493648,493648,52,43,907,855
47,10,0;7,1727768,1727768,92,53,907,815
47,11,5;7,2961888,2961888,117,87,907,790
47,12,5;11,740472,740472,56,44,907,851
47,13,7;11,493648,493648,66,54,907,841
47,14,3;11,493648,493648,123,110,907,784
47,15,2;5,493648,493648,596,568,907,311
47,16,5;6,493648,493648,475,434,907,432
47,17,5;6,493648,493648,658,629,907,249
47,18,5;10,493648,493648,565,526,907,342
47,19,7;10,493648,493648,511,484,907,396
47,20,6;7,493648,493648,439,413,907,468
47,21,5;6,493648,493648,618,584,907,289
47,22,5;7,493648,493648,868,833,907,39
47,23,2;11,493648,493648,497,467,907,410
47,24,3;7,493648,493648,890,866,907,17
47,25,5;10,493648,493648,532,502,907,375
47,26,7;11,493648,493648,558,528,907,349
47,27,5;7,493648,493648,651,620,907,256
47,28,7;10,493648,493648,611,577,907,296
47,29,6;11,493648,493648,444,418,907,463
48,0,2;8,493648,493648,95,83,907,812
48,1,2;12,1480944,1480944,86,46,907,821
48,2,8;9,3208712,3208712,129,102,907,778
48,3,2;9,493648,493648,39,29,907,868
48,4,8;9,493648,493648,63,51,907,844
48,5,2;9,987296,987296,58,47,907,849
48,6,5;7,2468240,2468240,66,25,907,841
48,7,9;10,1480944,1480944,79,48,907,828
48,8,6;12,2715064,2715064,79,41,907,828
48,9,2;5,3702360,3702360,82,43,907,825
48,10,2;5,987296,987296,79,53,907,828
48,11,2;8,493648,493648,97,87,907,810
48,12,2;6,1234120,1234120,78,44,907,829
48,13,1;2,493648,493648,67,54,907,840
48,14,6;7,493648,493648,122,110,907,785
48,15,8;9,493648,493648,595,568,907,312
48,16,6;9,493648,493648,475,434,907,432
48,17,2;7,493648,493648,658,629,907,249
48,18,1;8,493648,493648,566,526,907,341
48,19,2;9,493648,493648,509,484,907,398
48,20,8;10,493648,493648,439,413,907,468
48,21,8;9,493648,493648,617,584,907,290
48,22,6;9,493648,493648,868,833,907,39
48,23,6;7,493648,493648,498,467,907,409
48,24,6;9,493648,493648,889,866,907,18
48,25,1;6,493648,493648,533,502,907,374
48,26,1;9,493648,493648,559,528,907,348
48,27,8;9,493648,493648,650,620,907,257
48,28,9;12,493648,493648,611,577,907,296
48,29,2;9,493648,493648,442,418,907,465
49,0,9;13,493648,493648,96,83,907,811
49,1,7;9,493648,493648,59,46,907,848
49,2,7;9,2221416,2221416,139,102,907,768
49,3,7;9,493648,493648,41,29,907,866
49,4,6;9,493648,493648,63,51,907,844
49,5,9;11,493648,493648,58,47,907,849
49,6,2;9,1727768,1727768,55,25,907,852
49,7,6;9,1974592,1974592,89,48,907,818
49,8,9;11,740472,740472,52,41,907,855
49,9,6;11,6911072,6911072,82,43,907,825
49,10,6;9,1234120,1234120,84,53,907,823
49,11,6;10,2468240,2468240,125,87,907,782
49,12,8;9,493648,493648,55,44,907,852
49,13,9;10,987296,987296,80,54,907,827
49,14,2;9,493648,493648,120,110,907,787
49,15,7;9,493648,493648,596,568,907,311
49,16,7;9,493648,493648,475,434,907,432
49,17,9;11,493648,493648,657,629,907,250
49,18,2;11,493648,493648,564,526,907,343
49,19,9;11,493648,493648,510,484,907,397
49,20,2;9,493648,493648,437,413,907,470
49,21,7;9,493648,493648,618,584,907,289
49,22,9;11,493648,493648,867,833,907,40
49,23,9;10,493648,493648,498,467,907,409
49,24,2;9,493648,493648,887,866,907,20
49,25,2;9,493648,493648,530,502,907,377
49,26,6;9,493648,493648,558,528,907,349
49,27,2;9,493648,493648,649,620,907,258
49,28,9;11,493648,493648,610,577,907,297
49,29,9;13,493648,493648,444,418,907,463
50,0,5;13,493648,493648,96,83,907,811
50,1,5;14,493648,493648,59,46,907,848
50,2,5;9,1234120,1234120,131,102,907,776
50,3,5;9,1480944,1480944,65,29,907,842
50,4,5;9,493648,493648,63,51,907,844
50,5,9;11,5430128,5430128,88,47,907,819
50,6,2;5,1480944,1480944,56,25,907,851
50,7,5;6,493648,493648,59,48,907,848
50,8,5;11,493648,493648,52,41,907,855
50,9,5;14,3702360,3702360,82,43,907,825
50,10,5;9,987296,987296,65,53,907,842
50,11,5;10,1234120,1234120,125,87,907,782
50,12,5;6,493648,493648,55,44,907,852
50,13,9;10,987296,987296,80,54,907,827
50,14,3;6,1727768,1727768,144,110,907,763
50,15,5;14,493648,493648,596,568,907,311
50,16,5;9,493648,493648,475,434,907,432
50,17,5;11,493648,493648,658,629,907,249
50,18,5;11,493648,493648,565,526,907,342
50,19,5;9,493648,493648,511,484,907,396
50,20,2;9,493648,493648,437,413,907,470
50,21,3;5,493648,493648,619,584,907,288
50,22,3;5,493648,493648,869,833,907,38
50,23,6;9,493648,493648,498,467,907,409
50,24,3;5,493648,493648,890,866,907,17
50,25,5;9,493648,493648,532,502,907,375
50,26,9;14,493648,493648,558,528,907,349
50,27,2;5,493648,493648,651,620,907,256
50,28,9;14,493648,493648,611,577,907,296
50,29,9;13,493648,493648,444,418,907,463
51,0,5;13,493648,493648,96,83,907,811
51,1,5;14,740472,740472,77,46,907,830
51,2,4;5,1974592,1974592,131,102,907,776
51,3,2;5,2221416,2221416,65,29,907,842
51,4,5;9,740472,740472,63,51,907,844
51,5,9;11,5183304,5183304,88,47,907,819
51,6,2;5,1974592,1974592,66,25,907,841
51,7,5;6,493648,493648,59,48,907,848
51,8,5;11,493648,493648,52,41,907,855
51,9,5;14,1727768,1727768,72,43,907,835
51,10,3;5,493648,493648,65,53,907,842
51,11,5;9,1480944,1480944,125,87,907,782
51,12,5;6,493648,493648,55,44,907,852
51,13,3;9,987296,987296,80,54,907,827
51,14,2;6,1727768,1727768,144,110,907,763
51,15,5;14,493648,493648,596,568,907,311
51,16,5;6,493648,493648,475,434,907,432
51,17,5;11,493648,493648,658,629,907,249
51,18,5;11,493648,493648,565,526,907,342
51,19,5;11,493648,493648,511,484,907,396
51,20,2;3,493648,493648,440,413,907,467
51,21,3;5,493648,493648,619,584,907,288
51,22,3;5,493648,493648,869,833,907,38
51,23,6;9,493648,493648,498,467,907,409
51,24,3;6,493648,493648,890,866,907,17
51,25,2;5,493648,493648,532,502,907,375
51,26,1;14,493648,493648,559,528,907,348
51,27,2;5,493648,493648,651,620,907,256
51,28,3;14,493648,493648,612,577,907,295
51,29,9;13,493648,493648,444,418,907,463
52,0,5;9,493648,493648,95,83,907,812
52,1,5;14,493648,493648,59,46,907,848
52,2,5;7,2468240,2468240,139,102,907,768
52,3,2;5,987296,987296,42,29,907,865
52,4,5;9,493648,493648,63,51,907,844
52,5,9;11,4936480,4936480,88,47,907,819
52,6,2;9,1480944,1480944,56,25,907,851
52,7,5;6,2221416,2221416,89,48,907,818
52,8,5;11,493648,493648,52,41,907,855
52,9,5;14,2961888,2961888,72,43,907,835
52,10,3;5,493648,493648,65,53,907,842
52,11,5;9,740472,740472,98,87,907,809
52,12,5;6,493648,493648,55,44,907,852
52,13,3;9,740472,740472,80,54,907,827
52,14,2;6,1727768,1727768,144,110,907,763
52,15,9;14,493648,493648,596,568,907,311
52,16,5;7,493648,493648,475,434,907,432
52,17,5;9,493648,493648,658,629,907,249
52,18,2;5,493648,493648,565,526,907,342
52,19,2;5,493648,493648,511,484,907,396
52,20,2;7,493648,493648,439,413,907,468
52,21,5;7,493648,493648,618,584,907,289
52,22,5;7,493648,493648,868,833,907,39
52,23,6;9,493648,493648,498,467,907,409
52,24,2;5,493648,493648,889,866,907,18
52,25,2;5,493648,493648,532,502,907,375
52,26,7;14,493648,493648,558,528,907,349
52,27,5;9,493648,493648,651,620,907,256
52,28,7;14,493648,493648,611,577,907,296
52,29,9;13,493648,493648,444,418,907,463
53,0,5;9,493648,493648,95,83,907,812
53,1,5;6,493648,493648,59,46,907,848
53,2,5;7,3455536,3455536,139,102,907,768
53,3,2;5,740472,740472,64,29,907,843
53,4,5;9,493648,493648,63,51,907,844
53,5,9;11,4936480,4936480,88,47,907,819
53,6,2;9,2468240,2468240,60,25,907,847
53,7,5;6,1727768,1727768,89,48,907,818
53,8,5;11,493648,493648,52,41,907,855
53,9,5;6,2468240,2468240,72,43,907,835
53,10,2;5,493648,493648,64,53,907,843
53,11,5;9,740472,740472,98,87,907,809
53,12,5;6,493648,493648,55,44,907,852
53,13,2;9,493648,493648,64,54,907,843
53,14,2;6,740472,740472,144,110,907,763
53,15,2;9,493648,493648,594,568,907,313
53,16,5;7,493648,493648,475,434,907,432
53,17,5;9,493648,493648,658,629,907,249
53,18,2;5,493648,493648,565,526,907,342
53,19,2;5,493648,493648,511,484,907,396
53,20,2;7,493648,493648,439,413,907,468
53,21,3;5,493648,493648,619,584,907,288
53,22,5;6,493648,493648,868,833,907,39
53,23,6;9,493648,493648,498,467,907,409
53,24,2;5,493648,493648,889,866,907,18
53,25,2;5,493648,493648,532,502,907,375
53,26,6;7,493648,493648,558,528,907,349
53,27,2;5,493648,493648,651,620,907,256
53,28,7;14,493648,493648,611,577,907,296
53,29,6;9,493648,493648,444,418,907,463
54,0,2;5,493648,493648,95,83,907,812
54,1,5;6,493648,493648,59,46,907,848
54,2,4;5,4442832,4442832,139,102,907,768
54,3,2;5,1727768,1727768,65,29,907,842
54,4,2;5,493648,493648,63,51,907,844
54,5,2;11,4689656,4689656,88,47,907,819
54,6,2;5,2961888,2961888,66,25,907,841
54,7,5;6,493648,493648,59,48,907,848
54,8,5;11,740472,740472,52,41,907,855
54,9,5;6,493648,493648,52,43,907,855
54,10,2;5,740472,740472,84,53,907,823
54,11,2;5,740472,740472,98,87,907,809
54,12,5;8,493648,493648,55,44,907,852
54,13,2;6,493648,493648,66,54,907,841
54,14,2;6,1234120,1234120,144,110,907,763
54,15,2;14,493648,493648,596,568,907,311
54,16,5;6,493648,493648,475,434,907,432
54,17,2;5,493648,493648,658,629,907,249
54,18,2;5,493648,493648,565,526,907,342
54,19,2;5,493648,493648,511,484,907,396
54,20,2;3,493648,493648,440,413,907,467
54,21,3;5,493648,493648,619,584,907,288
54,22,3;6,493648,493648,869,833,907,38
54,23,6;10,493648,493648,498,467,907,409
54,24,2;3,493648,493648,890,866,907,17
54,25,2;5,493648,493648,532,502,907,375
54,26,6;14,493648,493648,558,528,907,349
54,27,2;5,493648,493648,651,620,907,256
54,28,3;14,493648,493648,612,577,907,295
54,29,2;6,493648,493648,444,418,907,463
55,0,2;13,493648,493648,96,83,907,811
55,1,6;11,493648,493648,59,46,907,848
55,2,7;11,4689656,4689656,139,102,907,768
55,3,2;11,1727768,1727768,65,29,907,842
55,4,2;9,493648,493648,61,51,907,846
55,5,2;11,493648,493648,58,47,907,849
55,6,2;11,1974592,1974592,56,25,907,851
55,7,6;11,2221416,2221416,89,48,907,818
55,8,7;11,1234120,1234120,81,41,907,826
55,9,6;11,987296,987296,72,43,907,835
55,10,2;7,493648,493648,64,53,907,843
55,11,2;8,4196008,4196008,125,87,907,782
55,12,8;11,493648,493648,55,44,907,852
55,13,2;6,740472,740472,67,54,907,840
55,14,2;11,493648,493648,121,110,907,786
55,15,2;8,493648,493648,595,568,907,312
55,16,7;8,493648,493648,475,434,907,432
55,17,2;11,493648,493648,657,629,907,250
55,18,2;11,493648,493648,564,526,907,343
55,19,2;11,493648,493648,510,484,907,397
55,20,2;3,493648,493648,440,413,907,467
55,21,3;7,493648,493648,619,584,907,288
55,22,3;7,493648,493648,869,833,907,38
55,23,6;11,493648,493648,498,467,907,409
55,24,2;3,493648,493648,890,866,907,17
55,25,2;11,493648,493648,531,502,907,376
55,26,7;11,493648,493648,558,528,907,349
55,27,2;9,493648,493648,649,620,907,258
55,28,3;11,493648,493648,612,577,907,295
55,29,2;6,493648,493648,444,418,907,463
56,0,2;13,493648,493648,96,83,907,811
56,1,9;11,493648,493648,58,46,907,849
56,2,7;11,3949184,3949184,131,102,907,776
56,3,2;11,493648,493648,41,29,907,866
56,4,2;9,493648,493648,61,51,907,846
56,5,9;11,1234120,1234120,82,47,907,825
56,6,2;11,493648,493648,36,25,907,871
56,7,9;11,2221416,2221416,89,48,907,818
56,8,7;11,740472,740472,81,41,907,826
56,9,11;14,3702360,3702360,80,43,907,827
56,10,2;7,493648,493648,64,53,907,843
56,11,8;9,4196008,4196008,125,87,907,782
56,12,9;11,493648,493648,55,44,907,852
56,13,2;9,740472,740472,67,54,907,840
56,14,2;11,987296,987296,144,110,907,763
56,15,2;5,493648,493648,596,568,907,311
56,16,7;8,493648,493648,475,434,907,432
56,17,9;11,493648,493648,657,629,907,250
56,18,9;11,493648,493648,564,526,907,343
56,19,2;11,493648,493648,510,484,907,397
56,20,2;9,493648,493648,437,413,907,470
56,21,7;9,493648,493648,618,584,907,289
56,22,5;7,493648,493648,868,833,907,39
56,23,9;11,493648,493648,497,467,907,410
56,24,2;5,493648,493648,889,866,907,18
56,25,2;11,493648,493648,531,502,907,376
56,26,7;11,493648,493648,558,528,907,349
56,27,2;9,493648,493648,649,620,907,258
56,28,11;14,493648,493648,611,577,907,296
56,29,2;9,493648,493648,442,418,907,465
57,0,2;9,493648,493648,93,83,906,813
57,1,9;11,493648,493648,58,46,906,848
57,2,7;11,5183304,5183304,139,102,906,767
57,3,2;11,1234120,1234120,65,29,906,841
57,4,2;9,493648,493648,61,51,906,845
57,5,2;11,493648,493648,58,47,906,848
57,6,2;11,1234120,1234120,60,25,906,846
57,7,9;11,987296,987296,59,48,906,847
57,8,2;11,740472,740472,81,41,906,825
57,9,2;11,2961888,2961888,75,43,906,831
57,10,2;7,740472,740472,81,53,906,825
57,11,2;8,4442832,4442832,127,87,906,779
57,12,9;11,493648,493648,55,44,906,851
57,13,2;9,493648,493648,64,54,906,842
57,14,2;11,740472,740472,144,110,906,762
57,15,2;10,493648,493648,596,568,906,310
57,16,8;11,493648,493648,474,434,906,432
57,17,2;11,493648,493648,657,629,906,249
57,18,2;11,493648,493648,564,526,906,342
57,19,2;11,493648,493648,510,484,906,396
57,20,2;9,493648,493648,437,413,906,469
57,21,3;9,493648,493648,619,584,906,287
57,22,3;6,493648,493648,869,833,906,37
57,23,9;11,493648,493648,497,467,906,409
57,24,2;3,493648,493648,890,866,906,16
57,25,2;11,493648,493648,531,502,906,375
57,26,6;11,493648,493648,558,528,906,348
57,27,2;9,493648,493648,649,620,906,257
57,28,11;14,493648,493648,611,577,906,295
57,29,2;6,493648,493648,444,418,906,462
58,0,2;9,493648,493648,93,83,907,814
58,1,6;9,493648,493648,59,46,907,848
58,2,4;11,4936480,4936480,139,102,907,768
58,3,2;11,1480944,1480944,65,29,907,842
58,4,2;9,493648,493648,61,51,907,846
58,5,2;11,493648,493648,58,47,907,849
58,6,2;11,2961888,2961888,60,25,907,847
58,7,6;9,987296,987296,89,48,907,818
58,8,2;11,493648,493648,51,41,907,856
58,9,2;6,3702360,3702360,80,43,907,827
58,10,2;6,493648,493648,64,53,907,843
58,11,2;9,2715064,2715064,127,87,907,780
58,12,6;9,493648,493648,55,44,907,852
58,13,2;9,493648,493648,64,54,907,843
58,14,2;6,493648,493648,122,110,907,785
58,15,2;7,493648,493648,596,568,907,311
58,16,7;11,493648,493648,475,434,907,432
58,17,2;9,493648,493648,656,629,907,251
58,18,2;9,493648,493648,563,526,907,344
58,19,2;11,493648,493648,510,484,907,397
58,20,2;9,493648,493648,437,413,907,470
58,21,3;9,493648,493648,619,584,907,288
58,22,3;6,493648,493648,869,833,907,38
58,23,6;9,493648,493648,498,467,907,409
58,24,2;3,493648,493648,890,866,907,17
58,25,2;11,493648,493648,531,502,907,376
58,26,6;11,493648,493648,558,528,907,349
58,27,2;9,493648,493648,649,620,907,258
58,28,3;11,493648,493648,612,577,907,295
58,29,2;6,493648,493648,444,418,907,463
59,0,2;9,493648,493648,93,83,906,813
59,1,9;11,493648,493648,58,46,906,848
59,2,4;11,4689656,4689656,139,102,906,767
59,3,2;11,1480944,1480944,65,29,906,841
59,4,2;9,493648,493648,61,51,906,845
59,5,2;11,493648,493648,58,47,906,848
59,6,2;11,1727768,1727768,55,25,906,851
59,7,9;11,493648,493648,59,48,906,847
59,8,2;11,740472,740472,81,41,906,825
59,9,6;11,2715064,2715064,75,43,906,831
59,10,2;6,740472,740472,81,53,906,825
59,11,2;8,4689656,4689656,127,87,906,779
59,12,6;11,493648,493648,55,44,906,851
59,13,2;9,493648,493648,64,54,906,842
59,14,2;11,493648,493648,121,110,906,785
59,15,2;10,493648,493648,596,568,906,310
59,16,8;11,493648,493648,474,434,906,432
59,17,2;11,493648,493648,657,629,906,249
59,18,2;11,493648,493648,564,526,906,342
59,19,2;11,493648,493648,510,484,906,396
59,20,2;9,493648,493648,437,413,906,469
59,21,3;9,493648,493648,619,584,906,287
59,22,3;11,493648,493648,869,833,906,37
59,23,9;11,493648,493648,497,467,906,409
59,24,2;3,493648,493648,890,866,906,16
59,25,2;11,493648,493648,531,502,906,375
59,26,6;11,493648,493648,558,528,906,348
59,27,2;9,493648,493648,649,620,906,257
59,28,3;11,493648,493648,612,577,906,294
59,29,2;6,493648,493648,444,418,906,462
60,0,2;13,493648,493648,96,83,906,810
60,1,6;11,493648,493648,59,46,906,847
60,2,4;11,4936480,4936480,139,102,906,767
60,3,2;11,1974592,1974592,65,29,906,841
60,4,2;3,987296,987296,86,51,906,820
60,5,2;11,493648,493648,58,47,906,848
60,6,2;11,2715064,2715064,56,25,906,850
60,7,6;11,493648,493648,59,48,906,847
60,8,2;11,740472,740472,81,41,906,825
60,9,2;11,493648,493648,52,43,906,854
60,10,2;6,740472,740472,81,53,906,825
60,11,2;8,4442832,4442832,127,87,906,779
60,12,6;11,493648,493648,55,44,906,851
60,13,2;6,740472,740472,67,54,906,839
60,14,2;6,493648,493648,122,110,906,784
60,15,2;10,493648,493648,596,568,906,310
60,16,8;11,493648,493648,474,434,906,432
60,17,2;11,493648,493648,657,629,906,249
60,18,2;11,493648,493648,564,526,906,342
60,19,2;11,493648,493648,510,484,906,396
60,20,2;3,493648,493648,440,413,906,466
60,21,3;4,493648,493648,619,584,906,287
60,22,3;11,493648,493648,869,833,906,37
60,23,6;11,493648,493648,498,467,906,408
60,24,2;3,493648,493648,890,866,906,16
60,25,2;11,493648,493648,531,502,906,375
60,26,6;11,493648,493648,558,528,906,348
60,27,2;4,493648,493648,652,620,906,254
60,28,3;11,493648,493648,612,577,906,294
60,29,2;6,493648,493648,444,418,906,462
61,0,2;13,493648,493648,96,83,907,811
61,1,7;11,740472,740472,59,46,907,848
61,2,4;11,4689656,4689656,139,102,907,768
61,3,2;11,2221416,2221416,65,29,907,842
61,4,2;3,987296,987296,86,51,907,821
61,5,2;11,493648,493648,58,47,907,849
61,6,2;11,740472,740472,36,25,907,871
61,7,6;11,2468240,2468240,89,48,907,818
61,8,2;11,740472,740472,81,41,907,826
61,9,2;14,1480944,1480944,80,43,907,827
61,10,1;2,493648,493648,66,53,907,841
61,11,2;8,2961888,2961888,117,87,907,790
61,12,9;11,493648,493648,55,44,907,852
61,13,2;7,740472,740472,67,54,907,840
61,14,2;7,987296,987296,144,110,907,763
61,15,2;7,493648,493648,596,568,907,311
61,16,7;8,493648,493648,475,434,907,432
61,17,2;9,493648,493648,656,629,907,251
61,18,2;9,493648,493648,563,526,907,344
61,19,2;11,493648,493648,510,484,907,397
61,20,3;7,493648,493648,440,413,907,467
61,21,3;4,493648,493648,619,584,907,288
61,22,3;7,493648,493648,869,833,907,38
61,23,3;11,493648,493648,499,467,907,408
61,24,2;3,493648,493648,890,866,907,17
61,25,2;11,493648,493648,531,502,907,376
61,26,7;11,493648,493648,558,528,907,349
61,27,2;4,493648,493648,652,620,907,255
61,28,3;14,493648,493648,612,577,907,295
61,29,2;9,493648,493648,442,418,907,465
62,0,2;13,493648,493648,96,83,907,811
62,1,7;11,493648,493648,59,46,907,848
62,2,4;11,4442832,4442832,139,102,907,768
62,3,2;11,1234120,1234120,64,29,907,843
