round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
50,3,22,246824,36,2648.610993,7945.833216,0
50,22,3,246824,36,7945.833216,2648.610993,0
50,3,24,246824,24,2648.610993,7945.833216,0
50,24,3,246824,24,7945.833216,2648.610993,0
50,4,5,246824,12,7945.833216,722.348367,0
50,5,4,246824,12,722.348367,7945.833216,0
50,4,9,246824,10,7945.833216,1059.444327,0
50,9,4,246824,10,1059.444327,7945.833216,0
50,5,6,246824,11,722.348367,2648.610993,0
50,6,5,246824,11,2648.610993,722.348367,0
50,5,7,246824,11,722.348367,7945.833216,0
50,7,5,246824,11,7945.833216,722.348367,0
50,5,8,246824,11,722.348367,7945.833216,0
50,8,5,246824,11,7945.833216,722.348367,0
50,5,9,246824,9,722.348367,1059.444327,0
50,9,5,246824,9,1059.444327,722.348367,0
50,5,10,246824,11,722.348367,3972.916549,0
50,10,5,246824,11,3972.916549,722.348367,0
50,5,11,246824,11,722.348367,3178.333216,0
50,11,5,246824,11,3178.333216,722.348367,0
50,5,12,246824,11,722.348367,7945.833216,0
50,12,5,246824,11,7945.833216,722.348367,0
50,5,15,246824,28,722.348367,7945.833216,0
50,15,5,246824,28,7945.833216,722.348367,0
50,5,16,246824,41,722.348367,7945.833216,0
50,16,5,246824,41,7945.833216,722.348367,0
50,5,17,246824,29,722.348367,7945.833216,0
50,17,5,246824,29,7945.833216,722.348367,0
50,5,18,246824,39,722.348367,7945.833216,0
50,18,5,246824,39,7945.833216,722.348367,0
50,5,19,246824,27,722.348367,7945.833216,0
50,19,5,246824,27,7945.833216,722.348367,0
50,5,21,246824,34,722.348367,7945.833216,0
50,21,5,246824,34,7945.833216,722.348367,0
50,5,22,246824,35,722.348367,7945.833216,0
50,22,5,246824,35,7945.833216,722.348367,0
50,5,24,246824,23,722.348367,7945.833216,0
50,24,5,246824,23,7945.833216,722.348367,0
50,5,25,246824,30,722.348367,7945.833216,0
50,25,5,246824,30,7945.833216,722.348367,0
50,5,27,246824,31,722.348367,7945.833216,0
50,27,5,246824,31,7945.833216,722.348367,0
50,6,7,246824,11,2648.610993,7945.833216,0
50,7,6,246824,11,7945.833216,2648.610993,0
50,6,12,246824,11,2648.610993,7945.833216,0
50,12,6,246824,11,7945.833216,2648.610993,0
50,6,14,246824,12,2648.610993,2270.237978,0
50,14,6,246824,12,2270.237978,2648.610993,0
50,6,23,246824,31,2648.610993,7945.833216,0
50,23,6,246824,31,7945.833216,2648.610993,0
50,8,11,246824,10,7945.833216,3178.333216,0
50,11,8,246824,10,3178.333216,7945.833216,0
50,9,10,246824,9,1059.444327,3972.916549,0
50,10,9,246824,9,3972.916549,1059.444327,0
50,9,13,246824,10,1059.444327,3972.916549,0
50,13,9,246824,10,3972.916549,1059.444327,0
50,9,14,246824,10,1059.444327,2270.237978,0
50,14,9,246824,10,2270.237978,1059.444327,0
50,9,16,246824,39,1059.444327,7945.833216,0
50,16,9,246824,39,7945.833216,1059.444327,0
50,9,19,246824,25,1059.444327,7945.833216,0
50,19,9,246824,25,7945.833216,1059.444327,0
50,9,20,246824,24,1059.444327,7945.833216,0
50,20,9,246824,24,7945.833216,1059.444327,0
50,9,23,246824,29,1059.444327,7945.833216,0
50,23,9,246824,29,7945.833216,1059.444327,0
50,9,25,246824,28,1059.444327,7945.833216,0
50,25,9,246824,28,7945.833216,1059.444327,0
50,9,26,246824,28,1059.444327,7945.833216,0
50,26,9,246824,28,7945.833216,1059.444327,0
50,9,28,246824,32,1059.444327,7945.833216,0
50,28,9,246824,32,7945.833216,1059.444327,0
50,9,29,246824,24,1059.444327,7945.833216,0
50,29,9,246824,24,7945.833216,1059.444327,0
50,10,11,246824,11,3972.916549,3178.333216,0
50,11,10,246824,11,3178.333216,3972.916549,0
50,10,13,246824,12,3972.916549,3972.916549,0
50,13,10,246824,12,3972.916549,3972.916549,0
50,11,17,246824,28,3178.333216,7945.833216,0
50,17,11,246824,28,7945.833216,3178.333216,0
50,11,18,246824,38,3178.333216,7945.833216,0
50,18,11,246824,38,7945.833216,3178.333216,0
50,13,29,246824,26,3972.916549,7945.833216,0
50,29,13,246824,26,7945.833216,3972.916549,0
50,14,15,246824,28,2270.237978,7945.833216,0
50,15,14,246824,28,7945.833216,2270.237978,0
50,14,26,246824,30,2270.237978,7945.833216,0
50,26,14,246824,30,7945.833216,2270.237978,0
50,14,28,246824,34,2270.237978,7945.833216,0
50,28,14,246824,34,7945.833216,2270.237978,0
51,0,5,246824,12,7945.833216,756.745914,0
51,5,0,246824,12,756.745914,7945.833216,0
51,0,13,246824,13,7945.833216,3972.916549,0
51,13,0,246824,13,3972.916549,7945.833216,0
51,1,5,246824,13,5297.222105,756.745914,0
51,5,1,246824,13,756.745914,5297.222105,0
51,1,14,246824,13,5297.222105,2270.237978,0
51,14,1,246824,13,2270.237978,5297.222105,0
51,1,26,246824,31,5297.222105,7945.833216,0
51,26,1,246824,31,7945.833216,5297.222105,0
51,2,3,246824,10,1986.458216,1765.740623,0
51,3,2,246824,10,1765.740623,1986.458216,0
51,2,4,246824,10,1986.458216,5297.222105,0
51,4,2,246824,10,5297.222105,1986.458216,0
51,2,5,246824,9,1986.458216,756.745914,0
51,5,2,246824,9,756.745914,1986.458216,0
51,2,6,246824,9,1986.458216,1986.458216,0
51,6,2,246824,9,1986.458216,1986.458216,0
51,2,14,246824,10,1986.458216,2270.237978,0
51,14,2,246824,10,2270.237978,1986.458216,0
51,2,20,246824,24,1986.458216,7945.833216,0
51,20,2,246824,24,7945.833216,1986.458216,0
51,2,25,246824,28,1986.458216,7945.833216,0
51,25,2,246824,28,7945.833216,1986.458216,0
51,2,27,246824,29,1986.458216,7945.833216,0
51,27,2,246824,29,7945.833216,1986.458216,0
51,3,5,246824,12,1765.740623,756.745914,0
51,5,3,246824,12,756.745914,1765.740623,0
51,3,10,246824,12,1765.740623,7945.833216,0
51,10,3,246824,12,7945.833216,1765.740623,0
51,3,13,246824,13,1765.740623,3972.916549,0
51,13,3,246824,13,3972.916549,1765.740623,0
51,3,20,246824,27,1765.740623,7945.833216,0
51,20,3,246824,27,7945.833216,1765.740623,0
51,3,21,246824,35,1765.740623,7945.833216,0
51,21,3,246824,35,7945.833216,1765.740623,0
51,3,22,246824,36,1765.740623,7945.833216,0
51,22,3,246824,36,7945.833216,1765.740623,0
51,3,24,246824,24,1765.740623,7945.833216,0
51,24,3,246824,24,7945.833216,1765.740623,0
51,3,28,246824,35,1765.740623,7945.833216,0
51,28,3,246824,35,7945.833216,1765.740623,0
51,4,5,246824,12,5297.222105,756.745914,0
51,5,4,246824,12,756.745914,5297.222105,0
51,4,9,246824,10,5297.222105,2270.237978,0
51,9,4,246824,10,2270.237978,5297.222105,0
51,5,6,246824,11,756.745914,1986.458216,0
51,6,5,246824,11,1986.458216,756.745914,0
51,5,7,246824,11,756.745914,7945.833216,0
51,7,5,246824,11,7945.833216,756.745914,0
51,5,8,246824,11,756.745914,7945.833216,0
51,8,5,246824,11,7945.833216,756.745914,0
51,5,9,246824,9,756.745914,2270.237978,0
51,9,5,246824,9,2270.237978,756.745914,0
51,5,10,246824,11,756.745914,7945.833216,0
51,10,5,246824,11,7945.833216,756.745914,0
51,5,11,246824,11,756.745914,2648.610993,0
51,11,5,246824,11,2648.610993,756.745914,0
51,5,12,246824,11,756.745914,7945.833216,0
51,12,5,246824,11,7945.833216,756.745914,0
51,5,15,246824,28,756.745914,7945.833216,0
51,15,5,246824,28,7945.833216,756.745914,0
51,5,16,246824,41,756.745914,7945.833216,0
51,16,5,246824,41,7945.833216,756.745914,0
51,5,17,246824,29,756.745914,7945.833216,0
51,17,5,246824,29,7945.833216,756.745914,0
51,5,18,246824,39,756.745914,7945.833216,0
51,18,5,246824,39,7945.833216,756.745914,0
51,5,19,246824,27,756.745914,7945.833216,0
51,19,5,246824,27,7945.833216,756.745914,0
51,5,21,246824,34,756.745914,7945.833216,0
51,21,5,246824,34,7945.833216,756.745914,0
51,5,22,246824,35,756.745914,7945.833216,0
51,22,5,246824,35,7945.833216,756.745914,0
51,5,25,246824,30,756.745914,7945.833216,0
51,25,5,246824,30,7945.833216,756.745914,0
51,5,27,246824,31,756.745914,7945.833216,0
51,27,5,246824,31,7945.833216,756.745914,0
51,6,7,246824,11,1986.458216,7945.833216,0
51,7,6,246824,11,7945.833216,1986.458216,0
51,6,12,246824,11,1986.458216,7945.833216,0
51,12,6,246824,11,7945.833216,1986.458216,0
51,6,14,246824,12,1986.458216,2270.237978,0
51,14,6,246824,12,2270.237978,1986.458216,0
51,6,16,246824,41,1986.458216,7945.833216,0
51,16,6,246824,41,7945.833216,1986.458216,0
51,6,23,246824,31,1986.458216,7945.833216,0
51,23,6,246824,31,7945.833216,1986.458216,0
51,6,24,246824,23,1986.458216,7945.833216,0
51,24,6,246824,23,7945.833216,1986.458216,0
51,8,11,246824,10,7945.833216,2648.610993,0
51,11,8,246824,10,2648.610993,7945.833216,0
51,9,11,246824,9,2270.237978,2648.610993,0
51,11,9,246824,9,2648.610993,2270.237978,0
51,9,13,246824,10,2270.237978,3972.916549,0
51,13,9,246824,10,3972.916549,2270.237978,0
51,9,14,246824,10,2270.237978,2270.237978,0
51,14,9,246824,10,2270.237978,2270.237978,0
51,9,23,246824,29,2270.237978,7945.833216,0
51,23,9,246824,29,7945.833216,2270.237978,0
51,9,29,246824,24,2270.237978,7945.833216,0
51,29,9,246824,24,7945.833216,2270.237978,0
51,11,17,246824,28,2648.610993,7945.833216,0
51,17,11,246824,28,7945.833216,2648.610993,0
51,11,18,246824,38,2648.610993,7945.833216,0
51,18,11,246824,38,7945.833216,2648.610993,0
51,11,19,246824,26,2648.610993,7945.833216,0
51,19,11,246824,26,7945.833216,2648.610993,0
51,13,29,246824,26,3972.916549,7945.833216,0
51,29,13,246824,26,7945.833216,3972.916549,0
51,14,15,246824,28,2270.237978,7945.833216,0
51,15,14,246824,28,7945.833216,2270.237978,0
51,14,26,246824,30,2270.237978,7945.833216,0
51,26,14,246824,30,7945.833216,2270.237978,0
51,14,28,246824,34,2270.237978,7945.833216,0
51,28,14,246824,34,7945.833216,2270.237978,0
52,0,5,246824,12,7945.833216,794.583216,0
52,5,0,246824,12,794.583216,7945.833216,0
52,0,9,246824,10,7945.833216,1324.305438,0
52,9,0,246824,10,1324.305438,7945.833216,0
52,1,5,246824,13,7945.833216,794.583216,0
52,5,1,246824,13,794.583216,7945.833216,0
52,1,14,246824,13,7945.833216,2270.237978,0
52,14,1,246824,13,2270.237978,7945.833216,0
52,2,3,246824,10,1589.166549,3972.916549,0
52,3,2,246824,10,3972.916549,1589.166549,0
52,2,5,246824,9,1589.166549,794.583216,0
52,5,2,246824,9,794.583216,1589.166549,0
52,2,6,246824,9,1589.166549,2648.610993,0
52,6,2,246824,9,2648.610993,1589.166549,0
52,2,7,246824,9,1589.166549,1765.740623,0
52,7,2,246824,9,1765.740623,1589.166549,0
52,2,14,246824,10,1589.166549,2270.237978,0
52,14,2,246824,10,2270.237978,1589.166549,0
52,2,18,246824,37,1589.166549,7945.833216,0
52,18,2,246824,37,7945.833216,1589.166549,0
52,2,19,246824,25,1589.166549,7945.833216,0
52,19,2,246824,25,7945.833216,1589.166549,0
52,2,20,246824,24,1589.166549,7945.833216,0
52,20,2,246824,24,7945.833216,1589.166549,0
52,2,24,246824,21,1589.166549,7945.833216,0
52,24,2,246824,21,7945.833216,1589.166549,0
52,2,25,246824,28,1589.166549,7945.833216,0
52,25,2,246824,28,7945.833216,1589.166549,0
52,3,5,246824,12,3972.916549,794.583216,0
52,5,3,246824,12,794.583216,3972.916549,0
52,3,10,246824,12,3972.916549,7945.833216,0
52,10,3,246824,12,7945.833216,3972.916549,0
52,3,13,246824,13,3972.916549,5297.222105,0
52,13,3,246824,13,5297.222105,3972.916549,0
52,4,5,246824,12,7945.833216,794.583216,0
52,5,4,246824,12,794.583216,7945.833216,0
52,4,9,246824,10,7945.833216,1324.305438,0
52,9,4,246824,10,1324.305438,7945.833216,0
52,5,7,246824,11,794.583216,1765.740623,0
52,7,5,246824,11,1765.740623,794.583216,0
52,5,8,246824,11,794.583216,7945.833216,0
52,8,5,246824,11,7945.833216,794.583216,0
52,5,9,246824,9,794.583216,1324.305438,0
52,9,5,246824,9,1324.305438,794.583216,0
52,5,10,246824,11,794.583216,7945.833216,0
52,10,5,246824,11,7945.833216,794.583216,0
52,5,11,246824,11,794.583216,5297.222105,0
52,11,5,246824,11,5297.222105,794.583216,0
52,5,12,246824,11,794.583216,7945.833216,0
52,12,5,246824,11,7945.833216,794.583216,0
52,5,16,246824,41,794.583216,7945.833216,0
52,16,5,246824,41,7945.833216,794.583216,0
52,5,17,246824,29,794.583216,7945.833216,0
52,17,5,246824,29,7945.833216,794.583216,0
52,5,18,246824,39,794.583216,7945.833216,0
52,18,5,246824,39,7945.833216,794.583216,0
52,5,19,246824,27,794.583216,7945.833216,0
52,19,5,246824,27,7945.833216,794.583216,0
52,5,21,246824,34,794.583216,7945.833216,0
52,21,5,246824,34,7945.833216,794.583216,0
52,5,22,246824,35,794.583216,7945.833216,0
52,22,5,246824,35,7945.833216,794.583216,0
52,5,24,246824,23,794.583216,7945.833216,0
52,24,5,246824,23,7945.833216,794.583216,0
52,5,25,246824,30,794.583216,7945.833216,0
52,25,5,246824,30,7945.833216,794.583216,0
52,5,27,246824,31,794.583216,7945.833216,0
52,27,5,246824,31,7945.833216,794.583216,0
52,6,7,246824,11,2648.610993,1765.740623,0
52,7,6,246824,11,1765.740623,2648.610993,0
52,6,9,246824,9,2648.610993,1324.305438,0
52,9,6,246824,9,1324.305438,2648.610993,0
52,6,12,246824,11,2648.610993,7945.833216,0
52,12,6,246824,11,7945.833216,2648.610993,0
52,6,14,246824,12,2648.610993,2270.237978,0
52,14,6,246824,12,2270.237978,2648.610993,0
52,6,23,246824,31,2648.610993,7945.833216,0
52,23,6,246824,31,7945.833216,2648.610993,0
52,7,16,246824,41,1765.740623,7945.833216,0
52,16,7,246824,41,7945.833216,1765.740623,0
52,7,20,246824,26,1765.740623,7945.833216,0
52,20,7,246824,26,7945.833216,1765.740623,0
52,7,21,246824,34,1765.740623,7945.833216,0
52,21,7,246824,34,7945.833216,1765.740623,0
52,7,22,246824,35,1765.740623,7945.833216,0
52,22,7,246824,35,7945.833216,1765.740623,0
52,7,26,246824,30,1765.740623,7945.833216,0
52,26,7,246824,30,7945.833216,1765.740623,0
52,7,28,246824,34,1765.740623,7945.833216,0
52,28,7,246824,34,7945.833216,1765.740623,0
52,8,11,246824,10,7945.833216,5297.222105,0
52,11,8,246824,10,5297.222105,7945.833216,0
52,9,11,246824,9,1324.305438,5297.222105,0
52,11,9,246824,9,5297.222105,1324.305438,0
52,9,13,246824,10,1324.305438,5297.222105,0
52,13,9,246824,10,5297.222105,1324.305438,0
52,9,14,246824,10,1324.305438,2270.237978,0
52,14,9,246824,10,2270.237978,1324.305438,0
52,9,15,246824,26,1324.305438,7945.833216,0
52,15,9,246824,26,7945.833216,1324.305438,0
52,9,17,246824,27,1324.305438,7945.833216,0
52,17,9,246824,27,7945.833216,1324.305438,0
52,9,23,246824,29,1324.305438,7945.833216,0
52,23,9,246824,29,7945.833216,1324.305438,0
52,9,27,246824,29,1324.305438,7945.833216,0
52,27,9,246824,29,7945.833216,1324.305438,0
52,9,29,246824,24,1324.305438,7945.833216,0
52,29,9,246824,24,7945.833216,1324.305438,0
52,13,29,246824,26,5297.222105,7945.833216,0
52,29,13,246824,26,7945.833216,5297.222105,0
52,14,15,246824,28,2270.237978,7945.833216,0
52,15,14,246824,28,7945.833216,2270.237978,0
52,14,26,246824,30,2270.237978,7945.833216,0
52,26,14,246824,30,7945.833216,2270.237978,0
52,14,28,246824,34,2270.237978,7945.833216,0
52,28,14,246824,34,7945.833216,2270.237978,0
53,0,5,246824,12,7945.833216,794.583216,0
53,5,0,246824,12,794.583216,7945.833216,0
53,0,9,246824,10,7945.833216,1589.166549,0
53,9,0,246824,10,1589.166549,7945.833216,0
53,1,5,246824,13,7945.833216,794.583216,0
53,5,1,246824,13,794.583216,7945.833216,0
53,1,6,246824,13,7945.833216,1589.166549,0
53,6,1,246824,13,1589.166549,7945.833216,0
53,2,3,246824,10,1135.118930,5297.222105,0
53,3,2,246824,10,5297.222105,1135.118930,0
53,2,5,246824,9,1135.118930,794.583216,0
53,5,2,246824,9,794.583216,1135.118930,0
53,2,6,246824,9,1135.118930,1589.166549,0
53,6,2,246824,9,1589.166549,1135.118930,0
53,2,7,246824,9,1135.118930,2270.237978,0
53,7,2,246824,9,2270.237978,1135.118930,0
53,2,10,246824,9,1135.118930,7945.833216,0
53,10,2,246824,9,7945.833216,1135.118930,0
53,2,13,246824,10,1135.118930,7945.833216,0
53,13,2,246824,10,7945.833216,1135.118930,0
53,2,14,246824,10,1135.118930,5297.222105,0
53,14,2,246824,10,5297.222105,1135.118930,0
53,2,15,246824,26,1135.118930,7945.833216,0
53,15,2,246824,26,7945.833216,1135.118930,0
53,2,18,246824,37,1135.118930,7945.833216,0
53,18,2,246824,37,7945.833216,1135.118930,0
53,2,19,246824,25,1135.118930,7945.833216,0
53,19,2,246824,25,7945.833216,1135.118930,0
53,2,20,246824,24,1135.118930,7945.833216,0
53,20,2,246824,24,7945.833216,1135.118930,0
53,2,24,246824,21,1135.118930,7945.833216,0
53,24,2,246824,21,7945.833216,1135.118930,0
53,2,25,246824,28,1135.118930,7945.833216,0
53,25,2,246824,28,7945.833216,1135.118930,0
53,2,27,246824,29,1135.118930,7945.833216,0
53,27,2,246824,29,7945.833216,1135.118930,0
53,3,5,246824,12,5297.222105,794.583216,0
53,5,3,246824,12,794.583216,5297.222105,0
53,3,21,246824,35,5297.222105,7945.833216,0
53,21,3,246824,35,7945.833216,5297.222105,0
53,4,5,246824,12,7945.833216,794.583216,0
53,5,4,246824,12,794.583216,7945.833216,0
53,4,9,246824,10,7945.833216,1589.166549,0
53,9,4,246824,10,1589.166549,7945.833216,0
53,5,7,246824,11,794.583216,2270.237978,0
53,7,5,246824,11,2270.237978,794.583216,0
53,5,8,246824,11,794.583216,7945.833216,0
53,8,5,246824,11,7945.833216,794.583216,0
53,5,9,246824,9,794.583216,1589.166549,0
53,9,5,246824,9,1589.166549,794.583216,0
53,5,10,246824,11,794.583216,7945.833216,0
53,10,5,246824,11,7945.833216,794.583216,0
53,5,11,246824,11,794.583216,5297.222105,0
53,11,5,246824,11,5297.222105,794.583216,0
53,5,12,246824,11,794.583216,7945.833216,0
53,12,5,246824,11,7945.833216,794.583216,0
53,5,16,246824,41,794.583216,7945.833216,0
53,16,5,246824,41,7945.833216,794.583216,0
53,5,17,246824,29,794.583216,7945.833216,0
53,17,5,246824,29,7945.833216,794.583216,0
53,5,18,246824,39,794.583216,7945.833216,0
53,18,5,246824,39,7945.833216,794.583216,0
53,5,19,246824,27,794.583216,7945.833216,0
53,19,5,246824,27,7945.833216,794.583216,0
53,5,21,246824,34,794.583216,7945.833216,0
53,21,5,246824,34,7945.833216,794.583216,0
53,5,22,246824,35,794.583216,7945.833216,0
53,22,5,246824,35,7945.833216,794.583216,0
53,5,24,246824,23,794.583216,7945.833216,0
53,24,5,246824,23,7945.833216,794.583216,0
53,5,25,246824,30,794.583216,7945.833216,0
53,25,5,246824,30,7945.833216,794.583216,0
53,5,27,246824,31,794.583216,7945.833216,0
53,27,5,246824,31,7945.833216,794.583216,0
53,6,7,246824,11,1589.166549,2270.237978,0
53,7,6,246824,11,2270.237978,1589.166549,0
53,6,9,246824,9,1589.166549,1589.166549,0
53,9,6,246824,9,1589.166549,1589.166549,0
53,6,12,246824,11,1589.166549,7945.833216,0
53,12,6,246824,11,7945.833216,1589.166549,0
53,6,14,246824,12,1589.166549,5297.222105,0
53,14,6,246824,12,5297.222105,1589.166549,0
53,6,22,246824,35,1589.166549,7945.833216,0
53,22,6,246824,35,7945.833216,1589.166549,0
53,6,23,246824,31,1589.166549,7945.833216,0
53,23,6,246824,31,7945.833216,1589.166549,0
53,6,26,246824,30,1589.166549,7945.833216,0
53,26,6,246824,30,7945.833216,1589.166549,0
53,6,29,246824,26,1589.166549,7945.833216,0
53,29,6,246824,26,7945.833216,1589.166549,0
53,7,16,246824,41,2270.237978,7945.833216,0
53,16,7,246824,41,7945.833216,2270.237978,0
53,7,20,246824,26,2270.237978,7945.833216,0
53,20,7,246824,26,7945.833216,2270.237978,0
53,7,26,246824,30,2270.237978,7945.833216,0
53,26,7,246824,30,7945.833216,2270.237978,0
53,7,28,246824,34,2270.237978,7945.833216,0
53,28,7,246824,34,7945.833216,2270.237978,0
53,8,11,246824,10,7945.833216,5297.222105,0
53,11,8,246824,10,5297.222105,7945.833216,0
53,9,11,246824,9,1589.166549,5297.222105,0
53,11,9,246824,9,5297.222105,1589.166549,0
53,9,13,246824,10,1589.166549,7945.833216,0
53,13,9,246824,10,7945.833216,1589.166549,0
53,9,15,246824,26,1589.166549,7945.833216,0
53,15,9,246824,26,7945.833216,1589.166549,0
53,9,17,246824,27,1589.166549,7945.833216,0
53,17,9,246824,27,7945.833216,1589.166549,0
53,9,23,246824,29,1589.166549,7945.833216,0
53,23,9,246824,29,7945.833216,1589.166549,0
53,9,29,246824,24,1589.166549,7945.833216,0
53,29,9,246824,24,7945.833216,1589.166549,0
53,14,28,246824,34,5297.222105,7945.833216,0
53,28,14,246824,34,7945.833216,5297.222105,0
54,0,2,246824,10,7945.833216,882.870253,0
54,2,0,246824,10,882.870253,7945.833216,0
54,0,5,246824,12,7945.833216,836.403391,0
54,5,0,246824,12,836.403391,7945.833216,0
54,1,5,246824,13,7945.833216,836.403391,0
54,5,1,246824,13,836.403391,7945.833216,0
54,1,6,246824,13,7945.833216,1324.305438,0
54,6,1,246824,13,1324.305438,7945.833216,0
54,2,3,246824,10,882.870253,2270.237978,0
54,3,2,246824,10,2270.237978,882.870253,0
54,2,4,246824,10,882.870253,7945.833216,0
54,4,2,246824,10,7945.833216,882.870253,0
54,2,5,246824,9,882.870253,836.403391,0
54,5,2,246824,9,836.403391,882.870253,0
54,2,6,246824,9,882.870253,1324.305438,0
54,6,2,246824,9,1324.305438,882.870253,0
54,2,10,246824,9,882.870253,5297.222105,0
54,10,2,246824,9,5297.222105,882.870253,0
54,2,11,246824,9,882.870253,5297.222105,0
54,11,2,246824,9,5297.222105,882.870253,0
54,2,13,246824,10,882.870253,7945.833216,0
54,13,2,246824,10,7945.833216,882.870253,0
54,2,14,246824,10,882.870253,3178.333216,0
54,14,2,246824,10,3178.333216,882.870253,0
54,2,15,246824,26,882.870253,7945.833216,0
54,15,2,246824,26,7945.833216,882.870253,0
54,2,17,246824,27,882.870253,7945.833216,0
54,17,2,246824,27,7945.833216,882.870253,0
54,2,18,246824,37,882.870253,7945.833216,0
54,18,2,246824,37,7945.833216,882.870253,0
54,2,19,246824,25,882.870253,7945.833216,0
54,19,2,246824,25,7945.833216,882.870253,0
54,2,20,246824,24,882.870253,7945.833216,0
54,20,2,246824,24,7945.833216,882.870253,0
54,2,24,246824,21,882.870253,7945.833216,0
54,24,2,246824,21,7945.833216,882.870253,0
54,2,25,246824,28,882.870253,7945.833216,0
54,25,2,246824,28,7945.833216,882.870253,0
54,2,27,246824,29,882.870253,7945.833216,0
54,27,2,246824,29,7945.833216,882.870253,0
54,2,29,246824,24,882.870253,7945.833216,0
54,29,2,246824,24,7945.833216,882.870253,0
54,3,5,246824,12,2270.237978,836.403391,0
54,5,3,246824,12,836.403391,2270.237978,0
54,3,20,246824,27,2270.237978,7945.833216,0
54,20,3,246824,27,7945.833216,2270.237978,0
54,3,21,246824,35,2270.237978,7945.833216,0
54,21,3,246824,35,7945.833216,2270.237978,0
54,3,22,246824,36,2270.237978,7945.833216,0
54,22,3,246824,36,7945.833216,2270.237978,0
54,3,24,246824,24,2270.237978,7945.833216,0
54,24,3,246824,24,7945.833216,2270.237978,0
54,3,28,246824,35,2270.237978,7945.833216,0
54,28,3,246824,35,7945.833216,2270.237978,0
54,4,5,246824,12,7945.833216,836.403391,0
54,5,4,246824,12,836.403391,7945.833216,0
54,5,6,246824,11,836.403391,1324.305438,0
54,6,5,246824,11,1324.305438,836.403391,0
54,5,7,246824,11,836.403391,7945.833216,0
54,7,5,246824,11,7945.833216,836.403391,0
54,5,8,246824,11,836.403391,5297.222105,0
54,8,5,246824,11,5297.222105,836.403391,0
54,5,9,246824,9,836.403391,7945.833216,0
54,9,5,246824,9,7945.833216,836.403391,0
54,5,10,246824,11,836.403391,5297.222105,0
54,10,5,246824,11,5297.222105,836.403391,0
54,5,11,246824,11,836.403391,5297.222105,0
54,11,5,246824,11,5297.222105,836.403391,0
54,5,12,246824,11,836.403391,7945.833216,0
54,12,5,246824,11,7945.833216,836.403391,0
54,5,16,246824,41,836.403391,7945.833216,0
54,16,5,246824,41,7945.833216,836.403391,0
54,5,17,246824,29,836.403391,7945.833216,0
54,17,5,246824,29,7945.833216,836.403391,0
54,5,18,246824,39,836.403391,7945.833216,0
54,18,5,246824,39,7945.833216,836.403391,0
54,5,19,246824,27,836.403391,7945.833216,0
54,19,5,246824,27,7945.833216,836.403391,0
54,5,21,246824,34,836.403391,7945.833216,0
54,21,5,246824,34,7945.833216,836.403391,0
54,5,25,246824,30,836.403391,7945.833216,0
54,25,5,246824,30,7945.833216,836.403391,0
54,5,27,246824,31,836.403391,7945.833216,0
54,27,5,246824,31,7945.833216,836.403391,0
54,6,7,246824,11,1324.305438,7945.833216,0
54,7,6,246824,11,7945.833216,1324.305438,0
54,6,9,246824,9,1324.305438,7945.833216,0
54,9,6,246824,9,7945.833216,1324.305438,0
54,6,13,246824,12,1324.305438,7945.833216,0
54,13,6,246824,12,7945.833216,1324.305438,0
54,6,14,246824,12,1324.305438,3178.333216,0
54,14,6,246824,12,3178.333216,1324.305438,0
54,6,16,246824,41,1324.305438,7945.833216,0
54,16,6,246824,41,7945.833216,1324.305438,0
54,6,22,246824,35,1324.305438,7945.833216,0
54,22,6,246824,35,7945.833216,1324.305438,0
54,6,23,246824,31,1324.305438,7945.833216,0
54,23,6,246824,31,7945.833216,1324.305438,0
54,6,26,246824,30,1324.305438,7945.833216,0
54,26,6,246824,30,7945.833216,1324.305438,0
54,6,29,246824,26,1324.305438,7945.833216,0
54,29,6,246824,26,7945.833216,1324.305438,0
54,8,11,246824,10,5297.222105,5297.222105,0
54,11,8,246824,10,5297.222105,5297.222105,0
54,8,12,246824,11,5297.222105,7945.833216,0
54,12,8,246824,11,7945.833216,5297.222105,0
54,10,23,246824,31,5297.222105,7945.833216,0
54,23,10,246824,31,7945.833216,5297.222105,0
54,14,15,246824,28,3178.333216,7945.833216,0
54,15,14,246824,28,7945.833216,3178.333216,0
54,14,26,246824,30,3178.333216,7945.833216,0
54,26,14,246824,30,7945.833216,3178.333216,0
54,14,28,246824,34,3178.333216,7945.833216,0
54,28,14,246824,34,7945.833216,3178.333216,0
55,0,2,246824,10,7945.833216,836.403391,0
55,2,0,246824,10,836.403391,7945.833216,0
55,0,13,246824,13,7945.833216,5297.222105,0
55,13,0,246824,13,5297.222105,7945.833216,0
55,1,6,246824,13,7945.833216,1986.458216,0
55,6,1,246824,13,1986.458216,7945.833216,0
55,1,11,246824,12,7945.833216,934.803804,0
55,11,1,246824,12,934.803804,7945.833216,0
55,2,3,246824,10,836.403391,2270.237978,0
55,3,2,246824,10,2270.237978,836.403391,0
55,2,4,246824,10,836.403391,7945.833216,0
55,4,2,246824,10,7945.833216,836.403391,0
55,2,5,246824,9,836.403391,7945.833216,0
55,5,2,246824,9,7945.833216,836.403391,0
55,2,6,246824,9,836.403391,1986.458216,0
55,6,2,246824,9,1986.458216,836.403391,0
55,2,7,246824,9,836.403391,1765.740623,0
55,7,2,246824,9,1765.740623,836.403391,0
