round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
81,4,0,246824,10,1130.952264,7916.666549,0
81,1,3,246824,9,879.629512,3958.333216,0
81,3,1,246824,9,3958.333216,879.629512,0
81,1,5,246824,9,879.629512,1759.259142,0
81,5,1,246824,9,1759.259142,879.629512,0
81,1,7,246824,9,879.629512,7916.666549,0
81,7,1,246824,9,7916.666549,879.629512,0
81,1,11,246824,8,879.629512,5277.777661,0
81,11,1,246824,8,5277.777661,879.629512,0
81,1,13,246824,10,879.629512,7916.666549,0
81,13,1,246824,10,7916.666549,879.629512,0
81,1,14,246824,8,879.629512,1319.444327,0
81,14,1,246824,8,1319.444327,879.629512,0
81,1,15,246824,21,879.629512,7916.666549,0
81,15,1,246824,21,7916.666549,879.629512,0
81,1,16,246824,19,879.629512,7916.666549,0
81,16,1,246824,19,7916.666549,879.629512,0
81,1,17,246824,23,879.629512,7916.666549,0
81,17,1,246824,23,7916.666549,879.629512,0
81,1,19,246824,22,879.629512,7916.666549,0
81,19,1,246824,22,7916.666549,879.629512,0
81,1,20,246824,27,879.629512,7916.666549,0
81,20,1,246824,27,7916.666549,879.629512,0
81,1,21,246824,28,879.629512,7916.666549,0
81,21,1,246824,28,7916.666549,879.629512,0
81,1,23,246824,35,879.629512,7916.666549,0
81,23,1,246824,35,7916.666549,879.629512,0
81,1,26,246824,31,879.629512,7916.666549,0
81,26,1,246824,31,7916.666549,879.629512,0
81,1,27,246824,33,879.629512,7916.666549,0
81,27,1,246824,33,7916.666549,879.629512,0
81,1,28,246824,29,879.629512,7916.666549,0
81,28,1,246824,29,7916.666549,879.629512,0
81,1,29,246824,25,879.629512,7916.666549,0
81,29,1,246824,25,7916.666549,879.629512,0
81,2,9,246824,9,7916.666549,3958.333216,0
81,9,2,246824,9,3958.333216,7916.666549,0
81,2,11,246824,11,7916.666549,5277.777661,0
81,11,2,246824,11,5277.777661,7916.666549,0
81,3,5,246824,11,3958.333216,1759.259142,0
81,5,3,246824,11,1759.259142,3958.333216,0
81,3,12,246824,12,3958.333216,5277.777661,0
81,12,3,246824,12,5277.777661,3958.333216,0
81,3,14,246824,10,3958.333216,1319.444327,0
81,14,3,246824,10,1319.444327,3958.333216,0
81,4,5,246824,10,1130.952264,1759.259142,0
81,5,4,246824,10,1759.259142,1130.952264,0
81,4,6,246824,9,1130.952264,7916.666549,0
81,6,4,246824,9,7916.666549,1130.952264,0
81,4,8,246824,10,1130.952264,7916.666549,0
81,8,4,246824,10,7916.666549,1130.952264,0
81,4,9,246824,7,1130.952264,3958.333216,0
81,9,4,246824,7,3958.333216,1130.952264,0
81,4,10,246824,11,1130.952264,5277.777661,0
81,10,4,246824,11,5277.777661,1130.952264,0
81,4,12,246824,11,1130.952264,5277.777661,0
81,12,4,246824,11,5277.777661,1130.952264,0
81,4,13,246824,10,1130.952264,7916.666549,0
81,13,4,246824,10,7916.666549,1130.952264,0
81,4,14,246824,9,1130.952264,1319.444327,0
81,14,4,246824,9,1319.444327,1130.952264,0
81,4,19,246824,23,1130.952264,7916.666549,0
81,19,4,246824,23,7916.666549,1130.952264,0
81,4,23,246824,36,1130.952264,7916.666549,0
81,23,4,246824,36,7916.666549,1130.952264,0
81,4,24,246824,21,1130.952264,7916.666549,0
81,24,4,246824,21,7916.666549,1130.952264,0
81,4,25,246824,24,1130.952264,7916.666549,0
81,25,4,246824,24,7916.666549,1130.952264,0
81,4,28,246824,30,1130.952264,7916.666549,0
81,28,4,246824,30,7916.666549,1130.952264,0
81,5,7,246824,11,1759.259142,7916.666549,0
81,7,5,246824,11,7916.666549,1759.259142,0
81,5,8,246824,11,1759.259142,7916.666549,0
81,8,5,246824,11,7916.666549,1759.259142,0
81,5,18,246824,29,1759.259142,7916.666549,0
81,18,5,246824,29,7916.666549,1759.259142,0
81,5,24,246824,22,1759.259142,7916.666549,0
81,24,5,246824,22,7916.666549,1759.259142,0
81,5,26,246824,33,1759.259142,7916.666549,0
81,26,5,246824,33,7916.666549,1759.259142,0
81,5,29,246824,27,1759.259142,7916.666549,0
81,29,5,246824,27,7916.666549,1759.259142,0
81,6,11,246824,9,7916.666549,5277.777661,0
81,11,6,246824,9,5277.777661,7916.666549,0
81,9,14,246824,8,3958.333216,1319.444327,0
81,14,9,246824,8,1319.444327,3958.333216,0
81,9,22,246824,35,3958.333216,7916.666549,0
81,22,9,246824,35,7916.666549,3958.333216,0
81,10,12,246824,12,5277.777661,5277.777661,0
81,12,10,246824,12,5277.777661,5277.777661,0
81,10,20,246824,29,5277.777661,7916.666549,0
81,20,10,246824,29,7916.666549,5277.777661,0
81,14,15,246824,21,1319.444327,7916.666549,0
81,15,14,246824,21,7916.666549,1319.444327,0
81,14,16,246824,19,1319.444327,7916.666549,0
81,16,14,246824,19,7916.666549,1319.444327,0
81,14,17,246824,23,1319.444327,7916.666549,0
81,17,14,246824,23,7916.666549,1319.444327,0
81,14,18,246824,27,1319.444327,7916.666549,0
81,18,14,246824,27,7916.666549,1319.444327,0
81,14,21,246824,28,1319.444327,7916.666549,0
81,21,14,246824,28,7916.666549,1319.444327,0
81,14,22,246824,35,1319.444327,7916.666549,0
81,22,14,246824,35,7916.666549,1319.444327,0
81,14,25,246824,23,1319.444327,7916.666549,0
81,25,14,246824,23,7916.666549,1319.444327,0
81,14,27,246824,33,1319.444327,7916.666549,0
81,27,14,246824,33,7916.666549,1319.444327,0
82,0,4,246824,10,7916.666549,1055.555438,0
82,4,0,246824,10,1055.555438,7916.666549,0
82,0,14,246824,10,7916.666549,791.666549,0
82,14,0,246824,10,791.666549,7916.666549,0
82,1,4,246824,8,1217.948601,1055.555438,0
82,4,1,246824,8,1055.555438,1217.948601,0
82,1,7,246824,9,1217.948601,3958.333216,0
82,7,1,246824,9,3958.333216,1217.948601,0
82,1,10,246824,10,1217.948601,5277.777661,0
82,10,1,246824,10,5277.777661,1217.948601,0
82,1,11,246824,8,1217.948601,5277.777661,0
82,11,1,246824,8,5277.777661,1217.948601,0
82,1,14,246824,8,1217.948601,791.666549,0
82,14,1,246824,8,791.666549,1217.948601,0
82,1,15,246824,21,1217.948601,7916.666549,0
82,15,1,246824,21,7916.666549,1217.948601,0
82,1,16,246824,19,1217.948601,7916.666549,0
82,16,1,246824,19,7916.666549,1217.948601,0
82,1,19,246824,22,1217.948601,7916.666549,0
82,19,1,246824,22,7916.666549,1217.948601,0
82,1,20,246824,27,1217.948601,7916.666549,0
82,20,1,246824,27,7916.666549,1217.948601,0
82,1,21,246824,28,1217.948601,7916.666549,0
82,21,1,246824,28,7916.666549,1217.948601,0
82,1,23,246824,35,1217.948601,7916.666549,0
82,23,1,246824,35,7916.666549,1217.948601,0
82,1,27,246824,33,1217.948601,7916.666549,0
82,27,1,246824,33,7916.666549,1217.948601,0
82,1,29,246824,25,1217.948601,7916.666549,0
82,29,1,246824,25,7916.666549,1217.948601,0
82,2,10,246824,13,7916.666549,5277.777661,0
82,10,2,246824,13,5277.777661,7916.666549,0
82,2,11,246824,11,7916.666549,5277.777661,0
82,11,2,246824,11,5277.777661,7916.666549,0
82,3,7,246824,11,3958.333216,3958.333216,0
82,7,3,246824,11,3958.333216,3958.333216,0
82,3,12,246824,12,3958.333216,7916.666549,0
82,12,3,246824,12,7916.666549,3958.333216,0
82,3,14,246824,10,3958.333216,791.666549,0
82,14,3,246824,10,791.666549,3958.333216,0
82,3,17,246824,25,3958.333216,7916.666549,0
82,17,3,246824,25,7916.666549,3958.333216,0
82,4,5,246824,10,1055.555438,5277.777661,0
82,5,4,246824,10,5277.777661,1055.555438,0
82,4,6,246824,9,1055.555438,7916.666549,0
82,6,4,246824,9,7916.666549,1055.555438,0
82,4,8,246824,10,1055.555438,5277.777661,0
82,8,4,246824,10,5277.777661,1055.555438,0
82,4,10,246824,11,1055.555438,5277.777661,0
82,10,4,246824,11,5277.777661,1055.555438,0
82,4,12,246824,11,1055.555438,7916.666549,0
82,12,4,246824,11,7916.666549,1055.555438,0
82,4,13,246824,10,1055.555438,7916.666549,0
82,13,4,246824,10,7916.666549,1055.555438,0
82,4,14,246824,9,1055.555438,791.666549,0
82,14,4,246824,9,791.666549,1055.555438,0
82,4,19,246824,23,1055.555438,7916.666549,0
82,19,4,246824,23,7916.666549,1055.555438,0
82,4,22,246824,36,1055.555438,7916.666549,0
82,22,4,246824,36,7916.666549,1055.555438,0
82,4,23,246824,36,1055.555438,7916.666549,0
82,23,4,246824,36,7916.666549,1055.555438,0
82,4,24,246824,21,1055.555438,7916.666549,0
82,24,4,246824,21,7916.666549,1055.555438,0
82,4,25,246824,24,1055.555438,7916.666549,0
82,25,4,246824,24,7916.666549,1055.555438,0
82,4,28,246824,30,1055.555438,7916.666549,0
82,28,4,246824,30,7916.666549,1055.555438,0
82,5,14,246824,10,5277.777661,791.666549,0
82,14,5,246824,10,791.666549,5277.777661,0
82,5,18,246824,29,5277.777661,7916.666549,0
82,18,5,246824,29,7916.666549,5277.777661,0
82,6,11,246824,9,7916.666549,5277.777661,0
82,11,6,246824,9,5277.777661,7916.666549,0
82,7,13,246824,11,3958.333216,7916.666549,0
82,13,7,246824,11,7916.666549,3958.333216,0
82,7,14,246824,10,3958.333216,791.666549,0
82,14,7,246824,10,791.666549,3958.333216,0
82,8,9,246824,9,5277.777661,3958.333216,0
82,9,8,246824,9,3958.333216,5277.777661,0
82,8,14,246824,10,5277.777661,791.666549,0
82,14,8,246824,10,791.666549,5277.777661,0
82,9,14,246824,8,3958.333216,791.666549,0
82,14,9,246824,8,791.666549,3958.333216,0
82,9,20,246824,27,3958.333216,7916.666549,0
82,20,9,246824,27,7916.666549,3958.333216,0
82,9,26,246824,31,3958.333216,7916.666549,0
82,26,9,246824,31,7916.666549,3958.333216,0
82,14,15,246824,21,791.666549,7916.666549,0
82,15,14,246824,21,7916.666549,791.666549,0
82,14,16,246824,19,791.666549,7916.666549,0
82,16,14,246824,19,7916.666549,791.666549,0
82,14,17,246824,23,791.666549,7916.666549,0
82,17,14,246824,23,7916.666549,791.666549,0
82,14,18,246824,27,791.666549,7916.666549,0
82,18,14,246824,27,7916.666549,791.666549,0
82,14,21,246824,28,791.666549,7916.666549,0
82,21,14,246824,28,7916.666549,791.666549,0
82,14,22,246824,35,791.666549,7916.666549,0
82,22,14,246824,35,7916.666549,791.666549,0
82,14,24,246824,20,791.666549,7916.666549,0
82,24,14,246824,20,7916.666549,791.666549,0
82,14,25,246824,23,791.666549,7916.666549,0
82,25,14,246824,23,7916.666549,791.666549,0
82,14,26,246824,31,791.666549,7916.666549,0
82,26,14,246824,31,7916.666549,791.666549,0
82,14,27,246824,33,791.666549,7916.666549,0
82,27,14,246824,33,7916.666549,791.666549,0
82,14,28,246824,29,791.666549,7916.666549,0
82,28,14,246824,29,7916.666549,791.666549,0
82,14,29,246824,25,791.666549,7916.666549,0
82,29,14,246824,25,7916.666549,791.666549,0
83,0,4,246824,10,7920.833216,1440.151398,0
83,4,0,246824,10,1440.151398,7920.833216,0
83,0,14,246824,10,7920.833216,880.092475,0
83,14,0,246824,10,880.092475,7920.833216,0
83,1,3,246824,9,1584.166549,2263.095121,0
83,3,1,246824,9,2263.095121,1584.166549,0
83,1,6,246824,8,1584.166549,2263.095121,0
83,6,1,246824,8,2263.095121,1584.166549,0
83,1,7,246824,9,1584.166549,5280.555438,0
83,7,1,246824,9,5280.555438,1584.166549,0
83,1,10,246824,10,1584.166549,5280.555438,0
83,10,1,246824,10,5280.555438,1584.166549,0
83,1,12,246824,10,1584.166549,7920.833216,0
83,12,1,246824,10,7920.833216,1584.166549,0
83,1,16,246824,19,1584.166549,7920.833216,0
83,16,1,246824,19,7920.833216,1584.166549,0
83,1,20,246824,27,1584.166549,7920.833216,0
83,20,1,246824,27,7920.833216,1584.166549,0
83,1,26,246824,31,1584.166549,7920.833216,0
83,26,1,246824,31,7920.833216,1584.166549,0
83,1,27,246824,33,1584.166549,7920.833216,0
83,27,1,246824,33,7920.833216,1584.166549,0
83,1,29,246824,25,1584.166549,7920.833216,0
83,29,1,246824,25,7920.833216,1584.166549,0
83,2,9,246824,9,7920.833216,2263.095121,0
83,9,2,246824,9,2263.095121,7920.833216,0
83,2,10,246824,13,7920.833216,5280.555438,0
83,10,2,246824,13,5280.555438,7920.833216,0
83,3,5,246824,11,2263.095121,5280.555438,0
83,5,3,246824,11,5280.555438,2263.095121,0
83,3,6,246824,10,2263.095121,2263.095121,0
83,6,3,246824,10,2263.095121,2263.095121,0
83,3,8,246824,11,2263.095121,2263.095121,0
83,8,3,246824,11,2263.095121,2263.095121,0
83,3,12,246824,12,2263.095121,7920.833216,0
83,12,3,246824,12,7920.833216,2263.095121,0
83,3,14,246824,10,2263.095121,880.092475,0
83,14,3,246824,10,880.092475,2263.095121,0
83,3,17,246824,25,2263.095121,7920.833216,0
83,17,3,246824,25,7920.833216,2263.095121,0
83,4,5,246824,10,1440.151398,5280.555438,0
83,5,4,246824,10,5280.555438,1440.151398,0
83,4,6,246824,9,1440.151398,2263.095121,0
83,6,4,246824,9,2263.095121,1440.151398,0
83,4,9,246824,7,1440.151398,2263.095121,0
83,9,4,246824,7,2263.095121,1440.151398,0
83,4,10,246824,11,1440.151398,5280.555438,0
83,10,4,246824,11,5280.555438,1440.151398,0
83,4,13,246824,10,1440.151398,7920.833216,0
83,13,4,246824,10,7920.833216,1440.151398,0
83,4,14,246824,9,1440.151398,880.092475,0
83,14,4,246824,9,880.092475,1440.151398,0
83,4,23,246824,36,1440.151398,7920.833216,0
83,23,4,246824,36,7920.833216,1440.151398,0
83,4,24,246824,21,1440.151398,7920.833216,0
83,24,4,246824,21,7920.833216,1440.151398,0
83,4,25,246824,24,1440.151398,7920.833216,0
83,25,4,246824,24,7920.833216,1440.151398,0
83,4,28,246824,30,1440.151398,7920.833216,0
83,28,4,246824,30,7920.833216,1440.151398,0
83,5,14,246824,10,5280.555438,880.092475,0
83,14,5,246824,10,880.092475,5280.555438,0
83,6,11,246824,9,2263.095121,7920.833216,0
83,11,6,246824,9,7920.833216,2263.095121,0
83,6,14,246824,9,2263.095121,880.092475,0
83,14,6,246824,9,880.092475,2263.095121,0
83,6,17,246824,24,2263.095121,7920.833216,0
83,17,6,246824,24,7920.833216,2263.095121,0
83,6,21,246824,29,2263.095121,7920.833216,0
83,21,6,246824,29,7920.833216,2263.095121,0
83,7,13,246824,11,5280.555438,7920.833216,0
83,13,7,246824,11,7920.833216,5280.555438,0
83,7,14,246824,10,5280.555438,880.092475,0
83,14,7,246824,10,880.092475,5280.555438,0
83,8,14,246824,10,2263.095121,880.092475,0
83,14,8,246824,10,880.092475,2263.095121,0
83,8,15,246824,23,2263.095121,7920.833216,0
83,15,8,246824,23,7920.833216,2263.095121,0
83,8,18,246824,29,2263.095121,7920.833216,0
83,18,8,246824,29,7920.833216,2263.095121,0
83,8,20,246824,29,2263.095121,7920.833216,0
83,20,8,246824,29,7920.833216,2263.095121,0
83,8,22,246824,37,2263.095121,7920.833216,0
83,22,8,246824,37,7920.833216,2263.095121,0
83,8,23,246824,37,2263.095121,7920.833216,0
83,23,8,246824,37,7920.833216,2263.095121,0
83,9,11,246824,8,2263.095121,7920.833216,0
83,11,9,246824,8,7920.833216,2263.095121,0
83,9,14,246824,8,2263.095121,880.092475,0
83,14,9,246824,8,880.092475,2263.095121,0
83,9,16,246824,19,2263.095121,7920.833216,0
83,16,9,246824,19,7920.833216,2263.095121,0
83,9,19,246824,22,2263.095121,7920.833216,0
83,19,9,246824,22,7920.833216,2263.095121,0
83,9,27,246824,33,2263.095121,7920.833216,0
83,27,9,246824,33,7920.833216,2263.095121,0
83,14,15,246824,21,880.092475,7920.833216,0
83,15,14,246824,21,7920.833216,880.092475,0
83,14,18,246824,27,880.092475,7920.833216,0
83,18,14,246824,27,7920.833216,880.092475,0
83,14,19,246824,22,880.092475,7920.833216,0
83,19,14,246824,22,7920.833216,880.092475,0
83,14,21,246824,28,880.092475,7920.833216,0
83,21,14,246824,28,7920.833216,880.092475,0
83,14,22,246824,35,880.092475,7920.833216,0
83,22,14,246824,35,7920.833216,880.092475,0
83,14,24,246824,20,880.092475,7920.833216,0
83,24,14,246824,20,7920.833216,880.092475,0
83,14,25,246824,23,880.092475,7920.833216,0
83,25,14,246824,23,7920.833216,880.092475,0
83,14,26,246824,31,880.092475,7920.833216,0
83,26,14,246824,31,7920.833216,880.092475,0
83,14,28,246824,29,880.092475,7920.833216,0
83,28,14,246824,29,7920.833216,880.092475,0
83,14,29,246824,25,880.092475,7920.833216,0
83,29,14,246824,25,7920.833216,880.092475,0
84,0,4,246824,10,7920.833216,1131.547502,0
84,4,0,246824,10,1131.547502,7920.833216,0
84,0,14,246824,10,7920.833216,754.364962,0
84,14,0,246824,10,754.364962,7920.833216,0
84,1,4,246824,8,1760.185068,1131.547502,0
84,4,1,246824,8,1131.547502,1760.185068,0
84,1,6,246824,8,1760.185068,2640.277660,0
84,6,1,246824,8,2640.277660,1760.185068,0
84,1,7,246824,9,1760.185068,5280.555438,0
84,7,1,246824,9,5280.555438,1760.185068,0
84,1,10,246824,10,1760.185068,3960.416549,0
84,10,1,246824,10,3960.416549,1760.185068,0
84,1,12,246824,10,1760.185068,7920.833216,0
84,12,1,246824,10,7920.833216,1760.185068,0
84,1,15,246824,21,1760.185068,7920.833216,0
84,15,1,246824,21,7920.833216,1760.185068,0
84,1,20,246824,27,1760.185068,7920.833216,0
84,20,1,246824,27,7920.833216,1760.185068,0
84,1,23,246824,35,1760.185068,7920.833216,0
84,23,1,246824,35,7920.833216,1760.185068,0
84,1,29,246824,25,1760.185068,7920.833216,0
84,29,1,246824,25,7920.833216,1760.185068,0
84,2,7,246824,11,7920.833216,5280.555438,0
84,7,2,246824,11,5280.555438,7920.833216,0
84,2,10,246824,13,7920.833216,3960.416549,0
84,10,2,246824,13,3960.416549,7920.833216,0
84,3,6,246824,10,5280.555438,2640.277660,0
84,6,3,246824,10,2640.277660,5280.555438,0
84,3,9,246824,9,5280.555438,1584.166549,0
84,9,3,246824,9,1584.166549,5280.555438,0
84,3,14,246824,10,5280.555438,754.364962,0
84,14,3,246824,10,754.364962,5280.555438,0
84,4,5,246824,10,1131.547502,5280.555438,0
84,5,4,246824,10,5280.555438,1131.547502,0
84,4,8,246824,10,1131.547502,5280.555438,0
84,8,4,246824,10,5280.555438,1131.547502,0
84,4,9,246824,7,1131.547502,1584.166549,0
84,9,4,246824,7,1584.166549,1131.547502,0
84,4,10,246824,11,1131.547502,3960.416549,0
84,10,4,246824,11,3960.416549,1131.547502,0
84,4,12,246824,11,1131.547502,7920.833216,0
84,12,4,246824,11,7920.833216,1131.547502,0
84,4,13,246824,10,1131.547502,7920.833216,0
84,13,4,246824,10,7920.833216,1131.547502,0
84,4,14,246824,9,1131.547502,754.364962,0
84,14,4,246824,9,754.364962,1131.547502,0
84,4,19,246824,23,1131.547502,7920.833216,0
84,19,4,246824,23,7920.833216,1131.547502,0
84,4,22,246824,36,1131.547502,7920.833216,0
84,22,4,246824,36,7920.833216,1131.547502,0
84,4,24,246824,21,1131.547502,7920.833216,0
84,24,4,246824,21,7920.833216,1131.547502,0
84,4,25,246824,24,1131.547502,7920.833216,0
84,25,4,246824,24,7920.833216,1131.547502,0
84,4,28,246824,30,1131.547502,7920.833216,0
84,28,4,246824,30,7920.833216,1131.547502,0
84,5,14,246824,10,5280.555438,754.364962,0
84,14,5,246824,10,754.364962,5280.555438,0
84,5,18,246824,29,5280.555438,7920.833216,0
84,18,5,246824,29,7920.833216,5280.555438,0
84,6,9,246824,8,2640.277660,1584.166549,0
84,9,6,246824,8,1584.166549,2640.277660,0
84,6,11,246824,9,2640.277660,7920.833216,0
84,11,6,246824,9,7920.833216,2640.277660,0
84,6,17,246824,24,2640.277660,7920.833216,0
84,17,6,246824,24,7920.833216,2640.277660,0
84,6,21,246824,29,2640.277660,7920.833216,0
84,21,6,246824,29,7920.833216,2640.277660,0
84,7,14,246824,10,5280.555438,754.364962,0
84,14,7,246824,10,754.364962,5280.555438,0
84,8,14,246824,10,5280.555438,754.364962,0
84,14,8,246824,10,754.364962,5280.555438,0
84,8,23,246824,37,5280.555438,7920.833216,0
84,23,8,246824,37,7920.833216,5280.555438,0
84,9,11,246824,8,1584.166549,7920.833216,0
84,11,9,246824,8,7920.833216,1584.166549,0
84,9,13,246824,9,1584.166549,7920.833216,0
84,13,9,246824,9,7920.833216,1584.166549,0
84,9,14,246824,8,1584.166549,754.364962,0
84,14,9,246824,8,754.364962,1584.166549,0
84,9,16,246824,19,1584.166549,7920.833216,0
84,16,9,246824,19,7920.833216,1584.166549,0
84,9,20,246824,27,1584.166549,7920.833216,0
84,20,9,246824,27,7920.833216,1584.166549,0
84,9,26,246824,31,1584.166549,7920.833216,0
84,26,9,246824,31,7920.833216,1584.166549,0
84,9,27,246824,33,1584.166549,7920.833216,0
84,27,9,246824,33,7920.833216,1584.166549,0
84,10,14,246824,10,3960.416549,754.364962,0
84,14,10,246824,10,754.364962,3960.416549,0
84,14,15,246824,21,754.364962,7920.833216,0
84,15,14,246824,21,7920.833216,754.364962,0
84,14,16,246824,19,754.364962,7920.833216,0
84,16,14,246824,19,7920.833216,754.364962,0
84,14,17,246824,23,754.364962,7920.833216,0
84,17,14,246824,23,7920.833216,754.364962,0
84,14,18,246824,27,754.364962,7920.833216,0
84,18,14,246824,27,7920.833216,754.364962,0
84,14,19,246824,22,754.364962,7920.833216,0
84,19,14,246824,22,7920.833216,754.364962,0
84,14,21,246824,28,754.364962,7920.833216,0
84,21,14,246824,28,7920.833216,754.364962,0
84,14,22,246824,35,754.364962,7920.833216,0
84,22,14,246824,35,7920.833216,754.364962,0
84,14,24,246824,20,754.364962,7920.833216,0
84,24,14,246824,20,7920.833216,754.364962,0
84,14,25,246824,23,754.364962,7920.833216,0
84,25,14,246824,23,7920.833216,754.364962,0
84,14,26,246824,31,754.364962,7920.833216,0
84,26,14,246824,31,7920.833216,754.364962,0
84,14,27,246824,33,754.364962,7920.833216,0
84,27,14,246824,33,7920.833216,754.364962,0
84,14,28,246824,29,754.364962,7920.833216,0
84,28,14,246824,29,7920.833216,754.364962,0
84,14,29,246824,25,754.364962,7920.833216,0
84,29,14,246824,25,7920.833216,754.364962,0
85,0,10,246824,12,3960.416549,3960.416549,0
85,10,0,246824,12,3960.416549,3960.416549,0
85,0,11,246824,10,3960.416549,3168.333216,0
85,11,0,246824,10,3168.333216,3960.416549,0
85,0,14,246824,10,3960.416549,833.771813,0
85,14,0,246824,10,833.771813,3960.416549,0
85,0,23,246824,37,3960.416549,7920.833216,0
85,23,0,246824,37,7920.833216,3960.416549,0
85,1,4,246824,8,2263.095121,1980.208216,0
85,4,1,246824,8,1980.208216,2263.095121,0
85,1,5,246824,9,2263.095121,5280.555438,0
85,5,1,246824,9,5280.555438,2263.095121,0
85,1,6,246824,8,2263.095121,3960.416549,0
85,6,1,246824,8,3960.416549,2263.095121,0
85,1,7,246824,9,2263.095121,5280.555438,0
85,7,1,246824,9,5280.555438,2263.095121,0
85,1,12,246824,10,2263.095121,5280.555438,0
85,12,1,246824,10,5280.555438,2263.095121,0
85,1,14,246824,8,2263.095121,833.771813,0
85,14,1,246824,8,833.771813,2263.095121,0
85,1,29,246824,25,2263.095121,7920.833216,0
85,29,1,246824,25,7920.833216,2263.095121,0
85,2,10,246824,13,7920.833216,3960.416549,0
85,10,2,246824,13,3960.416549,7920.833216,0
85,2,11,246824,11,7920.833216,3168.333216,0
85,11,2,246824,11,3168.333216,7920.833216,0
85,3,5,246824,11,7920.833216,5280.555438,0
85,5,3,246824,11,5280.555438,7920.833216,0
85,3,7,246824,11,7920.833216,5280.555438,0
85,7,3,246824,11,5280.555438,7920.833216,0
85,4,8,246824,10,1980.208216,1440.151398,0
85,8,4,246824,10,1440.151398,1980.208216,0
85,4,9,246824,7,1980.208216,1760.185068,0
85,9,4,246824,7,1760.185068,1980.208216,0
85,4,12,246824,11,1980.208216,5280.555438,0
85,12,4,246824,11,5280.555438,1980.208216,0
85,4,14,246824,9,1980.208216,833.771813,0
85,14,4,246824,9,833.771813,1980.208216,0
85,4,19,246824,23,1980.208216,7920.833216,0
85,19,4,246824,23,7920.833216,1980.208216,0
85,4,24,246824,21,1980.208216,7920.833216,0
85,24,4,246824,21,7920.833216,1980.208216,0
85,4,25,246824,24,1980.208216,7920.833216,0
85,25,4,246824,24,7920.833216,1980.208216,0
85,5,14,246824,10,5280.555438,833.771813,0
85,14,5,246824,10,833.771813,5280.555438,0
85,6,9,246824,8,3960.416549,1760.185068,0
85,9,6,246824,8,1760.185068,3960.416549,0
85,6,11,246824,9,3960.416549,3168.333216,0
85,11,6,246824,9,3168.333216,3960.416549,0
85,6,17,246824,24,3960.416549,7920.833216,0
85,17,6,246824,24,7920.833216,3960.416549,0
85,7,14,246824,10,5280.555438,833.771813,0
85,14,7,246824,10,833.771813,5280.555438,0
85,8,13,246824,12,1440.151398,7920.833216,0
85,13,8,246824,12,7920.833216,1440.151398,0
85,8,14,246824,10,1440.151398,833.771813,0
85,14,8,246824,10,833.771813,1440.151398,0
85,8,15,246824,23,1440.151398,7920.833216,0
85,15,8,246824,23,7920.833216,1440.151398,0
85,8,16,246824,21,1440.151398,7920.833216,0
85,16,8,246824,21,7920.833216,1440.151398,0
85,8,18,246824,29,1440.151398,7920.833216,0
85,18,8,246824,29,7920.833216,1440.151398,0
85,8,20,246824,29,1440.151398,7920.833216,0
85,20,8,246824,29,7920.833216,1440.151398,0
85,8,21,246824,30,1440.151398,7920.833216,0
85,21,8,246824,30,7920.833216,1440.151398,0
85,8,22,246824,37,1440.151398,7920.833216,0
85,22,8,246824,37,7920.833216,1440.151398,0
85,8,23,246824,37,1440.151398,7920.833216,0
85,23,8,246824,37,7920.833216,1440.151398,0
85,8,28,246824,31,1440.151398,7920.833216,0
85,28,8,246824,31,7920.833216,1440.151398,0
85,9,11,246824,8,1760.185068,3168.333216,0
85,11,9,246824,8,3168.333216,1760.185068,0
85,9,13,246824,9,1760.185068,7920.833216,0
85,13,9,246824,9,7920.833216,1760.185068,0
85,9,14,246824,8,1760.185068,833.771813,0
85,14,9,246824,8,833.771813,1760.185068,0
85,9,19,246824,22,1760.185068,7920.833216,0
85,19,9,246824,22,7920.833216,1760.185068,0
85,9,20,246824,27,1760.185068,7920.833216,0
85,20,9,246824,27,7920.833216,1760.185068,0
85,9,24,246824,20,1760.185068,7920.833216,0
85,24,9,246824,20,7920.833216,1760.185068,0
85,9,27,246824,33,1760.185068,7920.833216,0
85,27,9,246824,33,7920.833216,1760.185068,0
85,10,12,246824,12,3960.416549,5280.555438,0
85,12,10,246824,12,5280.555438,3960.416549,0
85,10,14,246824,10,3960.416549,833.771813,0
85,14,10,246824,10,833.771813,3960.416549,0
85,11,26,246824,32,3168.333216,7920.833216,0
85,26,11,246824,32,7920.833216,3168.333216,0
85,14,15,246824,21,833.771813,7920.833216,0
85,15,14,246824,21,7920.833216,833.771813,0
85,14,16,246824,19,833.771813,7920.833216,0
85,16,14,246824,19,7920.833216,833.771813,0
85,14,17,246824,23,833.771813,7920.833216,0
85,17,14,246824,23,7920.833216,833.771813,0
85,14,18,246824,27,833.771813,7920.833216,0
85,18,14,246824,27,7920.833216,833.771813,0
85,14,21,246824,28,833.771813,7920.833216,0
85,21,14,246824,28,7920.833216,833.771813,0
85,14,22,246824,35,833.771813,7920.833216,0
85,22,14,246824,35,7920.833216,833.771813,0
85,14,25,246824,23,833.771813,7920.833216,0
85,25,14,246824,23,7920.833216,833.771813,0
85,14,26,246824,31,833.771813,7920.833216,0
85,26,14,246824,31,7920.833216,833.771813,0
85,14,27,246824,33,833.771813,7920.833216,0
85,27,14,246824,33,7920.833216,833.771813,0
85,14,28,246824,29,833.771813,7920.833216,0
