round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
56,1,2,246824,12,2686.110992,5372.222103,0
56,2,1,246824,12,5372.222103,2686.110992,0
56,1,4,246824,11,2686.110992,4029.166547,0
56,4,1,246824,11,4029.166547,2686.110992,0
56,1,22,246824,35,2686.110992,8058.333214,0
56,22,1,246824,35,8058.333214,2686.110992,0
56,1,24,246824,37,2686.110992,8058.333214,0
56,24,1,246824,37,8058.333214,2686.110992,0
56,1,28,246824,38,2686.110992,8058.333214,0
56,28,1,246824,38,8058.333214,2686.110992,0
56,2,29,246824,27,5372.222103,5372.222103,0
56,29,2,246824,27,5372.222103,5372.222103,0
56,3,4,246824,11,4029.166547,4029.166547,0
56,4,3,246824,11,4029.166547,4029.166547,0
56,3,24,246824,37,4029.166547,8058.333214,0
56,24,3,246824,37,8058.333214,4029.166547,0
56,3,27,246824,24,4029.166547,8058.333214,0
56,27,3,246824,24,8058.333214,4029.166547,0
56,4,21,246824,23,4029.166547,5372.222103,0
56,21,4,246824,23,5372.222103,4029.166547,0
56,4,28,246824,39,4029.166547,8058.333214,0
56,28,4,246824,39,8058.333214,4029.166547,0
56,5,6,246824,12,5372.222103,5372.222103,0
56,6,5,246824,12,5372.222103,5372.222103,0
56,5,7,246824,11,5372.222103,2302.380833,0
56,7,5,246824,11,2302.380833,5372.222103,0
56,5,22,246824,37,5372.222103,8058.333214,0
56,22,5,246824,37,8058.333214,5372.222103,0
56,6,7,246824,11,5372.222103,2302.380833,0
56,7,6,246824,11,2302.380833,5372.222103,0
56,6,15,246824,29,5372.222103,8058.333214,0
56,15,6,246824,29,8058.333214,5372.222103,0
56,7,8,246824,10,2302.380833,2686.110992,0
56,8,7,246824,10,2686.110992,2302.380833,0
56,7,9,246824,11,2302.380833,4029.166547,0
56,9,7,246824,11,4029.166547,2302.380833,0
56,7,18,246824,22,2302.380833,8058.333214,0
56,18,7,246824,22,8058.333214,2302.380833,0
56,7,25,246824,29,2302.380833,8058.333214,0
56,25,7,246824,29,8058.333214,2302.380833,0
56,7,29,246824,27,2302.380833,5372.222103,0
56,29,7,246824,27,5372.222103,2302.380833,0
56,8,9,246824,10,2686.110992,4029.166547,0
56,9,8,246824,10,4029.166547,2686.110992,0
56,8,10,246824,11,2686.110992,8058.333214,0
56,10,8,246824,11,8058.333214,2686.110992,0
56,8,18,246824,21,2686.110992,8058.333214,0
56,18,8,246824,21,8058.333214,2686.110992,0
56,8,23,246824,34,2686.110992,8058.333214,0
56,23,8,246824,34,8058.333214,2686.110992,0
56,8,26,246824,26,2686.110992,8058.333214,0
56,26,8,246824,26,8058.333214,2686.110992,0
56,9,10,246824,12,4029.166547,8058.333214,0
56,10,9,246824,12,8058.333214,4029.166547,0
56,9,11,246824,9,4029.166547,3223.333214,0
56,11,9,246824,9,3223.333214,4029.166547,0
56,11,12,246824,7,3223.333214,8058.333214,0
56,12,11,246824,7,8058.333214,3223.333214,0
56,11,13,246824,8,3223.333214,2686.110992,0
56,13,11,246824,8,2686.110992,3223.333214,0
56,11,14,246824,8,3223.333214,4029.166547,0
56,14,11,246824,8,4029.166547,3223.333214,0
56,11,21,246824,21,3223.333214,5372.222103,0
56,21,11,246824,21,5372.222103,3223.333214,0
56,12,13,246824,7,8058.333214,2686.110992,0
56,13,12,246824,7,2686.110992,8058.333214,0
56,13,14,246824,9,2686.110992,4029.166547,0
56,14,13,246824,9,4029.166547,2686.110992,0
56,13,15,246824,28,2686.110992,8058.333214,0
56,15,13,246824,28,8058.333214,2686.110992,0
56,13,16,246824,35,2686.110992,8058.333214,0
56,16,13,246824,35,8058.333214,2686.110992,0
56,13,27,246824,24,2686.110992,8058.333214,0
56,27,13,246824,24,8058.333214,2686.110992,0
56,14,16,246824,35,4029.166547,8058.333214,0
56,16,14,246824,35,8058.333214,4029.166547,0
56,14,17,246824,23,4029.166547,4029.166547,0
56,17,14,246824,23,4029.166547,4029.166547,0
56,17,19,246824,28,4029.166547,5372.222103,0
56,19,17,246824,28,5372.222103,4029.166547,0
56,17,20,246824,42,4029.166547,8058.333214,0
56,20,17,246824,42,8058.333214,4029.166547,0
56,17,23,246824,36,4029.166547,8058.333214,0
56,23,17,246824,36,8058.333214,4029.166547,0
56,19,20,246824,45,5372.222103,8058.333214,0
56,20,19,246824,45,8058.333214,5372.222103,0
56,19,21,246824,28,5372.222103,5372.222103,0
56,21,19,246824,28,5372.222103,5372.222103,0
56,26,29,246824,35,8058.333214,5372.222103,0
56,29,26,246824,35,5372.222103,8058.333214,0
57,0,1,246824,8,4029.166547,3223.333214,0
57,1,0,246824,8,3223.333214,4029.166547,0
57,0,2,246824,11,4029.166547,4029.166547,0
57,2,0,246824,11,4029.166547,4029.166547,0
57,0,3,246824,7,4029.166547,4029.166547,0
57,3,0,246824,7,4029.166547,4029.166547,0
57,0,25,246824,27,4029.166547,8058.333214,0
57,25,0,246824,27,8058.333214,4029.166547,0
57,1,4,246824,11,3223.333214,3223.333214,0
57,4,1,246824,11,3223.333214,3223.333214,0
57,1,22,246824,35,3223.333214,8058.333214,0
57,22,1,246824,35,8058.333214,3223.333214,0
57,1,24,246824,37,3223.333214,8058.333214,0
57,24,1,246824,37,8058.333214,3223.333214,0
57,1,28,246824,38,3223.333214,8058.333214,0
57,28,1,246824,38,8058.333214,3223.333214,0
57,2,4,246824,13,4029.166547,3223.333214,0
57,4,2,246824,13,3223.333214,4029.166547,0
57,2,12,246824,11,4029.166547,3223.333214,0
57,12,2,246824,11,3223.333214,4029.166547,0
57,2,29,246824,27,4029.166547,5372.222103,0
57,29,2,246824,27,5372.222103,4029.166547,0
57,3,4,246824,11,4029.166547,3223.333214,0
57,4,3,246824,11,3223.333214,4029.166547,0
57,3,24,246824,37,4029.166547,8058.333214,0
57,24,3,246824,37,8058.333214,4029.166547,0
57,3,27,246824,24,4029.166547,8058.333214,0
57,27,3,246824,24,8058.333214,4029.166547,0
57,4,21,246824,23,3223.333214,8058.333214,0
57,21,4,246824,23,8058.333214,3223.333214,0
57,4,28,246824,39,3223.333214,8058.333214,0
57,28,4,246824,39,8058.333214,3223.333214,0
57,5,6,246824,12,5372.222103,5372.222103,0
57,6,5,246824,12,5372.222103,5372.222103,0
57,5,7,246824,11,5372.222103,2302.380833,0
57,7,5,246824,11,2302.380833,5372.222103,0
57,5,22,246824,37,5372.222103,8058.333214,0
57,22,5,246824,37,8058.333214,5372.222103,0
57,6,9,246824,11,5372.222103,2686.110992,0
57,9,6,246824,11,2686.110992,5372.222103,0
57,6,15,246824,29,5372.222103,8058.333214,0
57,15,6,246824,29,8058.333214,5372.222103,0
57,7,8,246824,10,2302.380833,3223.333214,0
57,8,7,246824,10,3223.333214,2302.380833,0
57,7,9,246824,11,2302.380833,2686.110992,0
57,9,7,246824,11,2686.110992,2302.380833,0
57,7,12,246824,8,2302.380833,3223.333214,0
57,12,7,246824,8,3223.333214,2302.380833,0
57,7,18,246824,22,2302.380833,5372.222103,0
57,18,7,246824,22,5372.222103,2302.380833,0
57,7,25,246824,29,2302.380833,8058.333214,0
57,25,7,246824,29,8058.333214,2302.380833,0
57,7,29,246824,27,2302.380833,5372.222103,0
57,29,7,246824,27,5372.222103,2302.380833,0
57,8,9,246824,10,3223.333214,2686.110992,0
57,9,8,246824,10,2686.110992,3223.333214,0
57,8,18,246824,21,3223.333214,5372.222103,0
57,18,8,246824,21,5372.222103,3223.333214,0
57,8,23,246824,34,3223.333214,8058.333214,0
57,23,8,246824,34,8058.333214,3223.333214,0
57,8,26,246824,26,3223.333214,8058.333214,0
57,26,8,246824,26,8058.333214,3223.333214,0
57,9,10,246824,12,2686.110992,8058.333214,0
57,10,9,246824,12,8058.333214,2686.110992,0
57,9,12,246824,9,2686.110992,3223.333214,0
57,12,9,246824,9,3223.333214,2686.110992,0
57,9,14,246824,10,2686.110992,3223.333214,0
57,14,9,246824,10,3223.333214,2686.110992,0
57,10,11,246824,10,8058.333214,3223.333214,0
57,11,10,246824,10,3223.333214,8058.333214,0
57,11,12,246824,7,3223.333214,3223.333214,0
57,12,11,246824,7,3223.333214,3223.333214,0
57,11,13,246824,8,3223.333214,2686.110992,0
57,13,11,246824,8,2686.110992,3223.333214,0
57,11,14,246824,8,3223.333214,3223.333214,0
57,14,11,246824,8,3223.333214,3223.333214,0
57,11,21,246824,21,3223.333214,8058.333214,0
57,21,11,246824,21,8058.333214,3223.333214,0
57,12,13,246824,7,3223.333214,2686.110992,0
57,13,12,246824,7,2686.110992,3223.333214,0
57,13,14,246824,9,2686.110992,3223.333214,0
57,14,13,246824,9,3223.333214,2686.110992,0
57,13,15,246824,28,2686.110992,8058.333214,0
57,15,13,246824,28,8058.333214,2686.110992,0
57,13,16,246824,35,2686.110992,8058.333214,0
57,16,13,246824,35,8058.333214,2686.110992,0
57,13,27,246824,24,2686.110992,8058.333214,0
57,27,13,246824,24,8058.333214,2686.110992,0
57,14,16,246824,35,3223.333214,8058.333214,0
57,16,14,246824,35,8058.333214,3223.333214,0
57,14,17,246824,23,3223.333214,4029.166547,0
57,17,14,246824,23,4029.166547,3223.333214,0
57,17,19,246824,28,4029.166547,5372.222103,0
57,19,17,246824,28,5372.222103,4029.166547,0
57,17,20,246824,42,4029.166547,8058.333214,0
57,20,17,246824,42,8058.333214,4029.166547,0
57,17,23,246824,36,4029.166547,8058.333214,0
57,23,17,246824,36,8058.333214,4029.166547,0
57,18,19,246824,30,5372.222103,5372.222103,0
57,19,18,246824,30,5372.222103,5372.222103,0
57,19,20,246824,45,5372.222103,8058.333214,0
57,20,19,246824,45,8058.333214,5372.222103,0
57,26,29,246824,35,8058.333214,5372.222103,0
57,29,26,246824,35,5372.222103,8058.333214,0
58,0,1,246824,8,4029.166547,3223.333214,0
58,1,0,246824,8,3223.333214,4029.166547,0
58,0,2,246824,11,4029.166547,5372.222103,0
58,2,0,246824,11,5372.222103,4029.166547,0
58,0,3,246824,7,4029.166547,4029.166547,0
58,3,0,246824,7,4029.166547,4029.166547,0
58,0,25,246824,27,4029.166547,8058.333214,0
58,25,0,246824,27,8058.333214,4029.166547,0
58,1,4,246824,11,3223.333214,2686.110992,0
58,4,1,246824,11,2686.110992,3223.333214,0
58,1,22,246824,35,3223.333214,8058.333214,0
58,22,1,246824,35,8058.333214,3223.333214,0
58,1,24,246824,37,3223.333214,8058.333214,0
58,24,1,246824,37,8058.333214,3223.333214,0
58,1,28,246824,38,3223.333214,8058.333214,0
58,28,1,246824,38,8058.333214,3223.333214,0
58,2,4,246824,13,5372.222103,2686.110992,0
58,4,2,246824,13,2686.110992,5372.222103,0
58,2,29,246824,27,5372.222103,5372.222103,0
58,29,2,246824,27,5372.222103,5372.222103,0
58,3,4,246824,11,4029.166547,2686.110992,0
58,4,3,246824,11,2686.110992,4029.166547,0
58,3,24,246824,37,4029.166547,8058.333214,0
58,24,3,246824,37,8058.333214,4029.166547,0
58,3,27,246824,24,4029.166547,8058.333214,0
58,27,3,246824,24,8058.333214,4029.166547,0
58,4,7,246824,12,2686.110992,1790.740621,0
58,7,4,246824,12,1790.740621,2686.110992,0
58,4,21,246824,23,2686.110992,8058.333214,0
58,21,4,246824,23,8058.333214,2686.110992,0
58,4,28,246824,39,2686.110992,8058.333214,0
58,28,4,246824,39,8058.333214,2686.110992,0
58,5,6,246824,12,5372.222103,5372.222103,0
58,6,5,246824,12,5372.222103,5372.222103,0
58,5,7,246824,11,5372.222103,1790.740621,0
58,7,5,246824,11,1790.740621,5372.222103,0
58,5,22,246824,37,5372.222103,8058.333214,0
58,22,5,246824,37,8058.333214,5372.222103,0
58,6,7,246824,11,5372.222103,1790.740621,0
58,7,6,246824,11,1790.740621,5372.222103,0
58,6,15,246824,29,5372.222103,8058.333214,0
58,15,6,246824,29,8058.333214,5372.222103,0
58,7,8,246824,10,1790.740621,3223.333214,0
58,8,7,246824,10,3223.333214,1790.740621,0
58,7,9,246824,11,1790.740621,3223.333214,0
58,9,7,246824,11,3223.333214,1790.740621,0
58,7,12,246824,8,1790.740621,4029.166547,0
58,12,7,246824,8,4029.166547,1790.740621,0
58,7,18,246824,22,1790.740621,5372.222103,0
58,18,7,246824,22,5372.222103,1790.740621,0
58,7,25,246824,29,1790.740621,8058.333214,0
58,25,7,246824,29,8058.333214,1790.740621,0
58,7,29,246824,27,1790.740621,5372.222103,0
58,29,7,246824,27,5372.222103,1790.740621,0
58,8,9,246824,10,3223.333214,3223.333214,0
58,9,8,246824,10,3223.333214,3223.333214,0
58,8,18,246824,21,3223.333214,5372.222103,0
58,18,8,246824,21,5372.222103,3223.333214,0
58,8,23,246824,34,3223.333214,8058.333214,0
58,23,8,246824,34,8058.333214,3223.333214,0
58,8,26,246824,26,3223.333214,8058.333214,0
58,26,8,246824,26,8058.333214,3223.333214,0
58,9,10,246824,12,3223.333214,8058.333214,0
58,10,9,246824,12,8058.333214,3223.333214,0
58,9,11,246824,9,3223.333214,2686.110992,0
58,11,9,246824,9,2686.110992,3223.333214,0
58,9,12,246824,9,3223.333214,4029.166547,0
58,12,9,246824,9,4029.166547,3223.333214,0
58,10,11,246824,10,8058.333214,2686.110992,0
58,11,10,246824,10,2686.110992,8058.333214,0
58,11,12,246824,7,2686.110992,4029.166547,0
58,12,11,246824,7,4029.166547,2686.110992,0
58,11,13,246824,8,2686.110992,2686.110992,0
58,13,11,246824,8,2686.110992,2686.110992,0
58,11,14,246824,8,2686.110992,4029.166547,0
58,14,11,246824,8,4029.166547,2686.110992,0
58,11,21,246824,21,2686.110992,8058.333214,0
58,21,11,246824,21,8058.333214,2686.110992,0
58,12,13,246824,7,4029.166547,2686.110992,0
58,13,12,246824,7,2686.110992,4029.166547,0
58,13,14,246824,9,2686.110992,4029.166547,0
58,14,13,246824,9,4029.166547,2686.110992,0
58,13,15,246824,28,2686.110992,8058.333214,0
58,15,13,246824,28,8058.333214,2686.110992,0
58,13,16,246824,35,2686.110992,8058.333214,0
58,16,13,246824,35,8058.333214,2686.110992,0
58,13,27,246824,24,2686.110992,8058.333214,0
58,27,13,246824,24,8058.333214,2686.110992,0
58,14,16,246824,35,4029.166547,8058.333214,0
58,16,14,246824,35,8058.333214,4029.166547,0
58,14,17,246824,23,4029.166547,4029.166547,0
58,17,14,246824,23,4029.166547,4029.166547,0
58,17,19,246824,28,4029.166547,5372.222103,0
58,19,17,246824,28,5372.222103,4029.166547,0
58,17,20,246824,42,4029.166547,8058.333214,0
58,20,17,246824,42,8058.333214,4029.166547,0
58,17,23,246824,36,4029.166547,8058.333214,0
58,23,17,246824,36,8058.333214,4029.166547,0
58,18,19,246824,30,5372.222103,5372.222103,0
58,19,18,246824,30,5372.222103,5372.222103,0
58,19,20,246824,45,5372.222103,8058.333214,0
58,20,19,246824,45,8058.333214,5372.222103,0
58,26,29,246824,35,8058.333214,5372.222103,0
58,29,26,246824,35,5372.222103,8058.333214,0
59,0,1,246824,8,4029.166547,3223.333214,0
59,1,0,246824,8,3223.333214,4029.166547,0
59,0,2,246824,11,4029.166547,4029.166547,0
59,2,0,246824,11,4029.166547,4029.166547,0
59,0,3,246824,7,4029.166547,4029.166547,0
59,3,0,246824,7,4029.166547,4029.166547,0
59,0,25,246824,27,4029.166547,8058.333214,0
59,25,0,246824,27,8058.333214,4029.166547,0
59,1,4,246824,11,3223.333214,3223.333214,0
59,4,1,246824,11,3223.333214,3223.333214,0
59,1,22,246824,35,3223.333214,8058.333214,0
59,22,1,246824,35,8058.333214,3223.333214,0
59,1,24,246824,37,3223.333214,8058.333214,0
59,24,1,246824,37,8058.333214,3223.333214,0
59,1,28,246824,38,3223.333214,8058.333214,0
59,28,1,246824,38,8058.333214,3223.333214,0
59,2,4,246824,13,4029.166547,3223.333214,0
59,4,2,246824,13,3223.333214,4029.166547,0
59,2,5,246824,14,4029.166547,5372.222103,0
59,5,2,246824,14,5372.222103,4029.166547,0
59,2,29,246824,27,4029.166547,5372.222103,0
59,29,2,246824,27,5372.222103,4029.166547,0
59,3,4,246824,11,4029.166547,3223.333214,0
59,4,3,246824,11,3223.333214,4029.166547,0
59,3,24,246824,37,4029.166547,8058.333214,0
59,24,3,246824,37,8058.333214,4029.166547,0
59,3,27,246824,24,4029.166547,8058.333214,0
59,27,3,246824,24,8058.333214,4029.166547,0
59,4,21,246824,23,3223.333214,5372.222103,0
59,21,4,246824,23,5372.222103,3223.333214,0
59,4,28,246824,39,3223.333214,8058.333214,0
59,28,4,246824,39,8058.333214,3223.333214,0
59,5,6,246824,12,5372.222103,5372.222103,0
59,6,5,246824,12,5372.222103,5372.222103,0
59,5,22,246824,37,5372.222103,8058.333214,0
59,22,5,246824,37,8058.333214,5372.222103,0
59,6,7,246824,11,5372.222103,2686.110992,0
59,7,6,246824,11,2686.110992,5372.222103,0
59,6,15,246824,29,5372.222103,8058.333214,0
59,15,6,246824,29,8058.333214,5372.222103,0
59,7,8,246824,10,2686.110992,3223.333214,0
59,8,7,246824,10,3223.333214,2686.110992,0
59,7,12,246824,8,2686.110992,5372.222103,0
59,12,7,246824,8,5372.222103,2686.110992,0
59,7,18,246824,22,2686.110992,5372.222103,0
59,18,7,246824,22,5372.222103,2686.110992,0
59,7,25,246824,29,2686.110992,8058.333214,0
59,25,7,246824,29,8058.333214,2686.110992,0
59,7,29,246824,27,2686.110992,5372.222103,0
59,29,7,246824,27,5372.222103,2686.110992,0
59,8,11,246824,8,3223.333214,2302.380833,0
59,11,8,246824,8,2302.380833,3223.333214,0
59,8,18,246824,21,3223.333214,5372.222103,0
59,18,8,246824,21,5372.222103,3223.333214,0
59,8,23,246824,34,3223.333214,8058.333214,0
59,23,8,246824,34,8058.333214,3223.333214,0
59,8,26,246824,26,3223.333214,8058.333214,0
59,26,8,246824,26,8058.333214,3223.333214,0
59,9,11,246824,9,8058.333214,2302.380833,0
59,11,9,246824,9,2302.380833,8058.333214,0
59,9,14,246824,10,8058.333214,3223.333214,0
59,14,9,246824,10,3223.333214,8058.333214,0
59,10,11,246824,10,8058.333214,2302.380833,0
59,11,10,246824,10,2302.380833,8058.333214,0
59,10,13,246824,11,8058.333214,2302.380833,0
59,13,10,246824,11,2302.380833,8058.333214,0
59,11,12,246824,7,2302.380833,5372.222103,0
59,12,11,246824,7,5372.222103,2302.380833,0
59,11,13,246824,8,2302.380833,2302.380833,0
59,13,11,246824,8,2302.380833,2302.380833,0
59,11,14,246824,8,2302.380833,3223.333214,0
59,14,11,246824,8,3223.333214,2302.380833,0
59,11,21,246824,21,2302.380833,5372.222103,0
59,21,11,246824,21,5372.222103,2302.380833,0
59,12,13,246824,7,5372.222103,2302.380833,0
59,13,12,246824,7,2302.380833,5372.222103,0
59,13,14,246824,9,2302.380833,3223.333214,0
59,14,13,246824,9,3223.333214,2302.380833,0
59,13,15,246824,28,2302.380833,8058.333214,0
59,15,13,246824,28,8058.333214,2302.380833,0
59,13,16,246824,35,2302.380833,8058.333214,0
59,16,13,246824,35,8058.333214,2302.380833,0
59,13,27,246824,24,2302.380833,8058.333214,0
59,27,13,246824,24,8058.333214,2302.380833,0
59,14,16,246824,35,3223.333214,8058.333214,0
59,16,14,246824,35,8058.333214,3223.333214,0
59,14,17,246824,23,3223.333214,4029.166547,0
59,17,14,246824,23,4029.166547,3223.333214,0
59,17,19,246824,28,4029.166547,4029.166547,0
59,19,17,246824,28,4029.166547,4029.166547,0
59,17,20,246824,42,4029.166547,8058.333214,0
59,20,17,246824,42,8058.333214,4029.166547,0
59,17,23,246824,36,4029.166547,8058.333214,0
59,23,17,246824,36,8058.333214,4029.166547,0
59,18,19,246824,30,5372.222103,4029.166547,0
59,19,18,246824,30,4029.166547,5372.222103,0
59,19,20,246824,45,4029.166547,8058.333214,0
59,20,19,246824,45,8058.333214,4029.166547,0
59,19,21,246824,28,4029.166547,5372.222103,0
59,21,19,246824,28,5372.222103,4029.166547,0
59,26,29,246824,35,8058.333214,5372.222103,0
59,29,26,246824,35,5372.222103,8058.333214,0
60,0,1,246824,8,5372.222103,3223.333214,0
60,1,0,246824,8,3223.333214,5372.222103,0
60,0,3,246824,7,5372.222103,3223.333214,0
60,3,0,246824,7,3223.333214,5372.222103,0
60,0,25,246824,27,5372.222103,8058.333214,0
60,25,0,246824,27,8058.333214,5372.222103,0
60,1,4,246824,11,3223.333214,2686.110992,0
60,4,1,246824,11,2686.110992,3223.333214,0
60,1,22,246824,35,3223.333214,8058.333214,0
60,22,1,246824,35,8058.333214,3223.333214,0
60,1,24,246824,37,3223.333214,8058.333214,0
60,24,1,246824,37,8058.333214,3223.333214,0
60,1,28,246824,38,3223.333214,8058.333214,0
60,28,1,246824,38,8058.333214,3223.333214,0
60,2,3,246824,12,5372.222103,3223.333214,0
60,3,2,246824,12,3223.333214,5372.222103,0
60,2,4,246824,13,5372.222103,2686.110992,0
60,4,2,246824,13,2686.110992,5372.222103,0
60,2,29,246824,27,5372.222103,5372.222103,0
60,29,2,246824,27,5372.222103,5372.222103,0
60,3,4,246824,11,3223.333214,2686.110992,0
60,4,3,246824,11,2686.110992,3223.333214,0
60,3,24,246824,37,3223.333214,8058.333214,0
60,24,3,246824,37,8058.333214,3223.333214,0
60,3,27,246824,24,3223.333214,8058.333214,0
60,27,3,246824,24,8058.333214,3223.333214,0
60,4,5,246824,13,2686.110992,4029.166547,0
60,5,4,246824,13,4029.166547,2686.110992,0
60,4,21,246824,23,2686.110992,8058.333214,0
60,21,4,246824,23,8058.333214,2686.110992,0
60,4,28,246824,39,2686.110992,8058.333214,0
60,28,4,246824,39,8058.333214,2686.110992,0
60,5,6,246824,12,4029.166547,5372.222103,0
60,6,5,246824,12,5372.222103,4029.166547,0
60,5,7,246824,11,4029.166547,2014.583214,0
60,7,5,246824,11,2014.583214,4029.166547,0
60,5,22,246824,37,4029.166547,8058.333214,0
60,22,5,246824,37,8058.333214,4029.166547,0
60,6,7,246824,11,5372.222103,2014.583214,0
60,7,6,246824,11,2014.583214,5372.222103,0
60,6,15,246824,29,5372.222103,8058.333214,0
60,15,6,246824,29,8058.333214,5372.222103,0
60,7,8,246824,10,2014.583214,3223.333214,0
60,8,7,246824,10,3223.333214,2014.583214,0
60,7,9,246824,11,2014.583214,5372.222103,0
60,9,7,246824,11,5372.222103,2014.583214,0
60,7,12,246824,8,2014.583214,4029.166547,0
60,12,7,246824,8,4029.166547,2014.583214,0
60,7,18,246824,22,2014.583214,5372.222103,0
60,18,7,246824,22,5372.222103,2014.583214,0
60,7,25,246824,29,2014.583214,8058.333214,0
60,25,7,246824,29,8058.333214,2014.583214,0
60,7,29,246824,27,2014.583214,5372.222103,0
60,29,7,246824,27,5372.222103,2014.583214,0
60,8,10,246824,11,3223.333214,5372.222103,0
60,10,8,246824,11,5372.222103,3223.333214,0
60,8,18,246824,21,3223.333214,5372.222103,0
60,18,8,246824,21,5372.222103,3223.333214,0
60,8,23,246824,34,3223.333214,8058.333214,0
60,23,8,246824,34,8058.333214,3223.333214,0
60,8,26,246824,26,3223.333214,8058.333214,0
60,26,8,246824,26,8058.333214,3223.333214,0
60,9,12,246824,9,5372.222103,4029.166547,0
60,12,9,246824,9,4029.166547,5372.222103,0
60,9,14,246824,10,5372.222103,3223.333214,0
60,14,9,246824,10,3223.333214,5372.222103,0
60,10,11,246824,10,5372.222103,3223.333214,0
60,11,10,246824,10,3223.333214,5372.222103,0
60,10,13,246824,11,5372.222103,2302.380833,0
60,13,10,246824,11,2302.380833,5372.222103,0
60,11,12,246824,7,3223.333214,4029.166547,0
60,12,11,246824,7,4029.166547,3223.333214,0
60,11,13,246824,8,3223.333214,2302.380833,0
60,13,11,246824,8,2302.380833,3223.333214,0
60,11,14,246824,8,3223.333214,3223.333214,0
60,14,11,246824,8,3223.333214,3223.333214,0
60,11,21,246824,21,3223.333214,8058.333214,0
60,21,11,246824,21,8058.333214,3223.333214,0
60,12,13,246824,7,4029.166547,2302.380833,0
60,13,12,246824,7,2302.380833,4029.166547,0
60,13,14,246824,9,2302.380833,3223.333214,0
60,14,13,246824,9,3223.333214,2302.380833,0
60,13,15,246824,28,2302.380833,8058.333214,0
60,15,13,246824,28,8058.333214,2302.380833,0
60,13,16,246824,35,2302.380833,8058.333214,0
60,16,13,246824,35,8058.333214,2302.380833,0
60,13,27,246824,24,2302.380833,8058.333214,0
60,27,13,246824,24,8058.333214,2302.380833,0
60,14,16,246824,35,3223.333214,8058.333214,0
60,16,14,246824,35,8058.333214,3223.333214,0
60,14,17,246824,23,3223.333214,4029.166547,0
60,17,14,246824,23,4029.166547,3223.333214,0
60,17,19,246824,28,4029.166547,5372.222103,0
60,19,17,246824,28,5372.222103,4029.166547,0
60,17,20,246824,42,4029.166547,8058.333214,0
60,20,17,246824,42,8058.333214,4029.166547,0
60,17,23,246824,36,4029.166547,8058.333214,0
60,23,17,246824,36,8058.333214,4029.166547,0
60,18,19,246824,30,5372.222103,5372.222103,0
60,19,18,246824,30,5372.222103,5372.222103,0
60,19,20,246824,45,5372.222103,8058.333214,0
60,20,19,246824,45,8058.333214,5372.222103,0
60,26,29,246824,35,8058.333214,5372.222103,0
60,29,26,246824,35,5372.222103,8058.333214,0
61,0,1,246824,8,5372.222103,3223.333214,0
61,1,0,246824,8,3223.333214,5372.222103,0
61,0,3,246824,7,5372.222103,3223.333214,0
61,3,0,246824,7,3223.333214,5372.222103,0
61,0,25,246824,27,5372.222103,8058.333214,0
61,25,0,246824,27,8058.333214,5372.222103,0
61,1,4,246824,11,3223.333214,2686.110992,0
61,4,1,246824,11,2686.110992,3223.333214,0
61,1,22,246824,35,3223.333214,8058.333214,0
61,22,1,246824,35,8058.333214,3223.333214,0
61,1,24,246824,37,3223.333214,8058.333214,0
61,24,1,246824,37,8058.333214,3223.333214,0
61,1,28,246824,38,3223.333214,8058.333214,0
61,28,1,246824,38,8058.333214,3223.333214,0
61,2,3,246824,12,5372.222103,3223.333214,0
61,3,2,246824,12,3223.333214,5372.222103,0
61,2,4,246824,13,5372.222103,2686.110992,0
61,4,2,246824,13,2686.110992,5372.222103,0
61,2,29,246824,27,5372.222103,5372.222103,0
61,29,2,246824,27,5372.222103,5372.222103,0
61,3,4,246824,11,3223.333214,2686.110992,0
61,4,3,246824,11,2686.110992,3223.333214,0
61,3,24,246824,37,3223.333214,8058.333214,0
61,24,3,246824,37,8058.333214,3223.333214,0
61,3,27,246824,24,3223.333214,8058.333214,0
61,27,3,246824,24,8058.333214,3223.333214,0
61,4,7,246824,12,2686.110992,1790.740621,0
61,7,4,246824,12,1790.740621,2686.110992,0
61,4,21,246824,23,2686.110992,8058.333214,0
61,21,4,246824,23,8058.333214,2686.110992,0
61,4,28,246824,39,2686.110992,8058.333214,0
61,28,4,246824,39,8058.333214,2686.110992,0
61,5,6,246824,12,5372.222103,5372.222103,0
61,6,5,246824,12,5372.222103,5372.222103,0
61,5,7,246824,11,5372.222103,1790.740621,0
61,7,5,246824,11,1790.740621,5372.222103,0
61,5,22,246824,37,5372.222103,8058.333214,0
61,22,5,246824,37,8058.333214,5372.222103,0
61,6,7,246824,11,5372.222103,1790.740621,0
61,7,6,246824,11,1790.740621,5372.222103,0
61,6,15,246824,29,5372.222103,8058.333214,0
61,15,6,246824,29,8058.333214,5372.222103,0
61,7,8,246824,10,1790.740621,3223.333214,0
61,8,7,246824,10,3223.333214,1790.740621,0
61,7,9,246824,11,1790.740621,3223.333214,0
61,9,7,246824,11,3223.333214,1790.740621,0
61,7,12,246824,8,1790.740621,4029.166547,0
61,12,7,246824,8,4029.166547,1790.740621,0
61,7,18,246824,22,1790.740621,5372.222103,0
61,18,7,246824,22,5372.222103,1790.740621,0
61,7,25,246824,29,1790.740621,8058.333214,0
61,25,7,246824,29,8058.333214,1790.740621,0
61,7,29,246824,27,1790.740621,5372.222103,0
61,29,7,246824,27,5372.222103,1790.740621,0
