round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
41,5,6;11,493648,493648,90,78,930,840
41,6,8;11,2961888,2961888,119,92,930,811
41,7,6;8,2221416,2221416,119,78,930,811
41,8,4;6,2221416,2221416,115,91,930,815
41,9,7;14,1234120,1234120,52,28,930,878
41,10,6;7,740472,740472,72,43,930,858
41,11,6;8,1234120,1234120,71,32,930,859
41,12,7;8,987296,987296,114,80,930,816
41,13,6;9,740472,740472,49,21,930,881
41,14,1;11,987296,987296,112,77,930,818
41,15,10;13,493648,493648,705,676,930,225
41,16,2;14,493648,493648,616,580,930,314
41,17,9;12,493648,493648,913,889,930,17
41,18,1;6,493648,493648,435,413,930,495
41,19,1;2,493648,493648,522,495,930,408
41,20,7;11,493648,493648,548,507,930,382
41,21,1;8,493648,493648,466,444,930,464
41,22,1;12,493648,493648,852,817,930,78
41,23,0;7,493648,493648,889,854,930,41
41,24,0;1,493648,493648,363,326,930,567
41,25,1;7,493648,493648,452,423,930,478
41,26,0;1,493648,493648,366,340,930,564
41,27,1;8,493648,493648,477,453,930,453
41,28,0;1,493648,493648,636,598,930,294
41,29,0;6,493648,493648,743,716,930,187
42,0,1;5,1727768,1727768,87,48,929,842
42,1,0;14,3455536,3455536,62,24,929,867
42,2,1;7,740472,740472,60,33,929,869
42,3,0;5,493648,493648,63,53,929,866
42,4,5;8,2221416,2221416,111,75,929,818
42,5,0;14,2221416,2221416,118,78,929,811
42,6,1;5,740472,740472,128,92,929,801
42,7,0;5,987296,987296,116,78,929,813
42,8,1;5,740472,740472,102,91,929,827
42,9,4;10,493648,493648,40,28,929,889
42,10,4;13,987296,987296,72,43,929,857
42,11,4;14,493648,493648,42,32,929,887
42,12,5;13,493648,493648,89,80,929,840
42,13,12;14,1234120,1234120,47,21,929,882
42,14,1;5,1974592,1974592,117,77,929,812
42,15,10;14,493648,493648,705,676,929,224
42,16,4;6,493648,493648,616,580,929,313
42,17,4;13,1234120,1234120,926,889,929,3
42,18,1;14,493648,493648,434,413,929,495
42,19,1;14,493648,493648,521,495,929,408
42,20,0;14,493648,493648,547,507,929,382
42,21,1;4,493648,493648,467,444,929,462
42,22,1;17,493648,493648,854,817,929,75
42,23,0;17,493648,493648,890,854,929,39
42,24,1;7,493648,493648,364,326,929,565
42,25,1;17,493648,493648,454,423,929,475
42,26,0;2,493648,493648,367,340,929,562
42,27,1;4,493648,493648,478,453,929,451
42,28,1;5,493648,493648,638,598,929,291
42,29,1;13,493648,493648,742,716,929,187
43,0,7;12,1480944,1480944,84,48,930,846
43,1,0;8,2468240,2468240,62,24,930,868
43,2,0;1,1234120,1234120,60,33,930,870
43,3,7;12,1480944,1480944,79,53,930,851
43,4,2;7,493648,493648,88,75,930,842
43,5,7;8,493648,493648,89,78,930,841
43,6,7;11,740472,740472,103,92,930,827
43,7,8;11,2715064,2715064,119,78,930,811
43,8,7;12,1234120,1234120,131,91,930,799
43,9,2;10,987296,987296,64,28,930,866
43,10,3;7,1234120,1234120,72,43,930,858
43,11,7;12,1727768,1727768,69,32,930,861
43,12,0;3,2715064,2715064,116,80,930,814
43,13,6;10,493648,493648,32,21,930,898
43,14,1;12,493648,493648,86,77,930,844
43,15,10;11,493648,493648,705,676,930,225
43,16,9;12,493648,493648,616,580,930,314
43,17,11;12,493648,493648,911,889,930,19
43,18,1;12,493648,493648,434,413,930,496
43,19,1;12,493648,493648,521,495,930,409
43,20,7;8,493648,493648,548,507,930,382
43,21,1;3,740472,740472,480,444,930,450
43,22,1;9,493648,493648,853,817,930,77
43,23,7;21,493648,493648,890,854,930,40
43,24,0;12,493648,493648,362,326,930,568
43,25,1;7,493648,493648,452,423,930,478
43,26,2;3,493648,493648,367,340,930,563
43,27,11;12,493648,493648,476,453,930,454
43,28,1;11,493648,493648,636,598,930,294
43,29,0;3,493648,493648,742,716,930,188
44,0,1;12,493648,493648,56,48,930,874
44,1,6;14,3702360,3702360,62,24,930,868
44,2,1;8,493648,493648,45,33,930,885
44,3,4;12,2221416,2221416,91,53,930,839
44,4,3;10,740472,740472,99,75,930,831
44,5,3;12,493648,493648,88,78,930,842
44,6,1;3,740472,740472,128,92,930,802
44,7,3;9,1480944,1480944,119,78,930,811
44,8,1;12,1234120,1234120,113,91,930,817
44,9,3;7,987296,987296,40,28,930,890
44,10,9;12,987296,987296,72,43,930,858
44,11,8;12,740472,740472,71,32,930,859
44,12,7;9,4442832,4442832,116,80,930,814
44,13,12;14,493648,493648,30,21,930,900
44,14,1;12,740472,740472,86,77,930,844
44,15,10;12,493648,493648,705,676,930,225
44,16,6;12,493648,493648,616,580,930,314
44,17,4;12,740472,740472,925,889,930,5
44,18,1;12,493648,493648,434,413,930,496
44,19,1;12,493648,493648,521,495,930,409
44,20,7;11,493648,493648,548,507,930,382
44,21,1;8,493648,493648,466,444,930,464
44,22,1;12,493648,493648,852,817,930,78
44,23,7;17,493648,493648,890,854,930,40
44,24,1;12,493648,493648,363,326,930,567
44,25,1;7,493648,493648,452,423,930,478
44,26,1;3,493648,493648,366,340,930,564
44,27,1;12,493648,493648,477,453,930,453
44,28,1;3,493648,493648,636,598,930,294
44,29,1;3,493648,493648,742,716,930,188
45,0,1;3,740472,740472,81,48,929,848
45,1,6;14,2468240,2468240,62,24,929,867
45,2,5;7,740472,740472,60,33,929,869
45,3,7;10,1480944,1480944,79,53,929,850
45,4,7;11,493648,493648,87,75,929,842
45,5,11;14,740472,740472,92,78,929,837
45,6,1;11,987296,987296,114,92,929,815
45,7,9;11,1480944,1480944,91,78,929,838
45,8,7;11,493648,493648,101,91,929,828
45,9,11;14,1480944,1480944,57,28,929,872
45,10,9;11,740472,740472,55,43,929,874
45,11,5;14,2961888,2961888,59,32,929,870
45,12,9;11,1234120,1234120,114,80,929,815
45,13,6;14,1234120,1234120,61,21,929,868
45,14,1;11,2715064,2715064,117,77,929,812
45,15,11;14,493648,493648,704,676,929,225
45,16,12;14,493648,493648,615,580,929,314
45,17,11;12,493648,493648,911,889,929,18
45,18,6;13,493648,493648,435,413,929,494
45,19,13;14,740472,740472,534,495,929,395
45,20,13;14,493648,493648,547,507,929,382
45,21,1;3,493648,493648,466,444,929,463
45,22,1;12,493648,493648,852,817,929,77
45,23,0;19,493648,493648,893,854,929,36
45,24,1;14,493648,493648,363,326,929,566
45,25,1;9,493648,493648,452,423,929,477
45,26,1;2,493648,493648,367,340,929,562
45,27,3;11,493648,493648,477,453,929,452
45,28,1;14,493648,493648,636,598,929,293
45,29,1;3,493648,493648,742,716,929,187
46,0,1;2,2468240,2468240,87,48,928,841
46,1,0;2,2468240,2468240,59,24,928,869
46,2,0;1,1480944,1480944,72,33,928,856
46,3,0;9,987296,987296,75,53,928,853
46,4,9;11,493648,493648,87,75,928,841
46,5,9;11,493648,493648,90,78,928,838
46,6,9;11,493648,493648,103,92,928,825
46,7,0;11,987296,987296,116,78,928,812
46,8,9;11,493648,493648,101,91,928,827
46,9,6;13,1974592,1974592,52,28,928,876
46,10,3;11,740472,740472,54,43,928,874
46,11,7;10,3208712,3208712,71,32,928,857
46,12,0;11,740472,740472,87,80,928,841
46,13,10;12,740472,740472,32,21,928,896
46,14,9;11,987296,987296,112,77,928,816
46,15,11;14,493648,493648,704,676,928,224
46,16,2;14,493648,493648,616,580,928,312
46,17,9;11,987296,987296,926,889,928,2
46,18,1;2,493648,493648,435,413,928,493
46,19,1;2,493648,493648,522,495,928,406
46,20,0;11,493648,493648,546,507,928,382
46,21,1;3,493648,493648,466,444,928,462
46,22,1;17,493648,493648,854,817,928,74
46,23,0;7,493648,493648,889,854,928,39
46,24,0;7,493648,493648,364,326,928,564
46,25,1;17,493648,493648,454,423,928,474
46,26,0;1,493648,493648,366,340,928,562
46,27,1;11,493648,493648,477,453,928,451
46,28,2;11,493648,493648,637,598,928,291
46,29,0;1,493648,493648,742,716,928,186
47,0,1;7,493648,493648,56,48,929,873
47,1,8;14,2715064,2715064,62,24,929,867
47,2,1;4,493648,493648,46,33,929,883
47,3,7;12,740472,740472,79,53,929,850
47,4,8;11,2221416,2221416,111,75,929,818
47,5,4;12,493648,493648,91,78,929,838
47,6,4;8,493648,493648,104,92,929,825
47,7,4;12,1480944,1480944,113,78,929,816
47,8,1;11,1480944,1480944,131,91,929,798
47,9,12;14,493648,493648,38,28,929,891
47,10,11;12,987296,987296,79,43,929,850
47,11,12;14,1727768,1727768,55,32,929,874
47,12,11;13,3208712,3208712,116,80,929,813
47,13,12;14,493648,493648,30,21,929,899
47,14,12;13,2221416,2221416,117,77,929,812
47,15,10;12,493648,493648,705,676,929,224
47,16,4;10,493648,493648,616,580,929,313
47,17,11;12,987296,987296,926,889,929,3
47,18,12;14,493648,493648,434,413,929,495
47,19,12;14,493648,493648,521,495,929,408
47,20,8;14,493648,493648,547,507,929,382
47,21,1;4,493648,493648,467,444,929,462
47,22,1;17,493648,493648,854,817,929,75
47,23,7;17,493648,493648,890,854,929,39
47,24,1;12,493648,493648,363,326,929,566
47,25,1;7,493648,493648,452,423,929,477
47,26,1;3,493648,493648,366,340,929,563
47,27,8;11,493648,493648,477,453,929,452
47,28,1;14,493648,493648,636,598,929,293
47,29,1;4,493648,493648,743,716,929,186
48,0,7;12,493648,493648,56,48,930,874
48,1,2;6,1974592,1974592,61,24,930,869
48,2,7;9,1480944,1480944,60,33,930,870
48,3,5;7,987296,987296,91,53,930,839
48,4,6;7,987296,987296,87,75,930,843
48,5,7;14,987296,987296,118,78,930,812
48,6,1;13,1480944,1480944,128,92,930,802
48,7,8;11,3208712,3208712,119,78,930,811
48,8,4;7,1727768,1727768,131,91,930,799
48,9,7;8,1480944,1480944,53,28,930,877
48,10,4;7,493648,493648,55,43,930,875
48,11,8;9,1234120,1234120,59,32,930,871
48,12,7;8,1480944,1480944,114,80,930,816
48,13,6;9,740472,740472,44,21,930,886
48,14,1;5,987296,987296,114,77,930,816
48,15,11;14,493648,493648,704,676,930,226
48,16,6;12,493648,493648,616,580,930,314
48,17,11;13,493648,493648,912,889,930,18
48,18,2;6,493648,493648,435,413,930,495
48,19,1;2,493648,493648,522,495,930,408
48,20,7;8,493648,493648,548,507,930,382
48,21,1;8,987296,987296,480,444,930,450
48,22,1;12,493648,493648,852,817,930,78
48,23,7;21,493648,493648,890,854,930,40
48,24,1;14,493648,493648,363,326,930,567
48,25,7;21,493648,493648,453,423,930,477
48,26,1;2,493648,493648,367,340,930,563
48,27,9;12,493648,493648,478,453,930,452
48,28,3;5,493648,493648,638,598,930,292
48,29,3;6,493648,493648,743,716,930,187
49,0,3;6,2715064,2715064,85,48,930,845
49,1,0;2,1974592,1974592,61,24,930,869
49,2,0;8,1480944,1480944,60,33,930,870
49,3,6;9,1974592,1974592,79,53,930,851
49,4,3;11,740472,740472,99,75,930,831
49,5,0;6,493648,493648,90,78,930,840
49,6,0;1,1974592,1974592,104,92,930,826
49,7,0;6,740472,740472,119,78,930,811
49,8,6;12,740472,740472,103,91,930,827
49,9,13;14,1234120,1234120,57,28,930,873
49,10,6;13,740472,740472,68,43,930,862
49,11,6;14,987296,987296,69,32,930,861
49,12,3;14,2221416,2221416,114,80,930,816
49,13,12;14,1234120,1234120,49,21,930,881
49,14,1;13,1727768,1727768,117,77,930,813
49,15,12;13,493648,493648,704,676,930,226
49,16,12;14,493648,493648,615,580,930,315
49,17,4;9,740472,740472,925,889,930,5
49,18,2;12,493648,493648,435,413,930,495
49,19,2;12,493648,493648,522,495,930,408
49,20,7;14,493648,493648,548,507,930,382
49,21,1;3,493648,493648,466,444,930,464
49,22,1;12,493648,493648,852,817,930,78
49,23,0;17,493648,493648,890,854,930,40
49,24,0;1,493648,493648,363,326,930,567
49,25,1;9,493648,493648,452,423,930,478
49,26,0;2,493648,493648,367,340,930,563
49,27,3;10,493648,493648,478,453,930,452
49,28,0;11,493648,493648,635,598,930,295
49,29,0;3,493648,493648,742,716,930,188
50,0,3;12,2715064,2715064,87,48,929,842
50,1,0;8,493648,493648,33,24,929,896
50,2,4;8,493648,493648,46,33,929,883
50,3,6;12,2221416,2221416,91,53,929,838
50,4,3;11,1234120,1234120,102,75,929,827
50,5,0;12,740472,740472,89,78,929,840
50,6,0;8,1234120,1234120,114,92,929,815
50,7,0;12,987296,987296,113,78,929,816
50,8,6;12,1480944,1480944,113,91,929,816
50,9,12;14,987296,987296,64,28,929,865
50,10,6;12,493648,493648,55,43,929,874
50,11,8;12,987296,987296,59,32,929,870
50,12,0;3,4442832,4442832,116,80,929,813
50,13,12;14,740472,740472,47,21,929,882
50,14,5;12,1480944,1480944,117,77,929,812
50,15,11;12,493648,493648,703,676,929,226
50,16,12;14,493648,493648,615,580,929,314
50,17,4;12,493648,493648,913,889,929,16
50,18,6;12,493648,493648,435,413,929,494
50,19,12;13,493648,493648,521,495,929,408
50,20,0;14,493648,493648,547,507,929,382
50,21,3;8,493648,493648,466,444,929,463
50,22,9;12,493648,493648,853,817,929,76
50,23,0;7,493648,493648,889,854,929,40
50,24,0;12,493648,493648,362,326,929,567
50,25,7;9,493648,493648,452,423,929,477
50,26,0;3,493648,493648,366,340,929,563
50,27,3;12,493648,493648,477,453,929,452
50,28,0;3,493648,493648,636,598,929,293
50,29,3;4,493648,493648,743,716,929,186
51,0,3;12,3208712,3208712,87,48,929,842
51,1,0;6,493648,493648,34,24,929,895
51,2,0;4,493648,493648,46,33,929,883
51,3,0;12,1480944,1480944,91,53,929,838
51,4,3;7,1480944,1480944,111,75,929,818
51,5,0;12,740472,740472,89,78,929,840
51,6,0;1,987296,987296,114,92,929,815
51,7,0;12,1480944,1480944,113,78,929,816
51,8,7;12,740472,740472,113,91,929,816
51,9,12;14,1234120,1234120,64,28,929,865
51,10,6;12,493648,493648,55,43,929,874
51,11,12;14,493648,493648,40,32,929,889
51,12,0;14,4196008,4196008,116,80,929,813
51,13,12;14,493648,493648,30,21,929,899
51,14,5;12,2221416,2221416,117,77,929,812
51,15,12;14,493648,493648,704,676,929,225
51,16,4;14,493648,493648,616,580,929,313
51,17,4;12,493648,493648,913,889,929,16
51,18,6;12,493648,493648,435,413,929,494
51,19,12;14,493648,493648,521,495,929,408
51,20,0;14,493648,493648,547,507,929,382
51,21,3;8,493648,493648,466,444,929,463
51,22,9;12,493648,493648,853,817,929,76
51,23,0;7,493648,493648,889,854,929,40
51,24,0;12,493648,493648,362,326,929,567
51,25,7;9,493648,493648,452,423,929,477
51,26,0;3,493648,493648,366,340,929,563
51,27,9;12,493648,493648,478,453,929,451
51,28,0;3,493648,493648,636,598,929,293
51,29,0;4,493648,493648,743,716,929,186
52,0,3;12,2221416,2221416,87,48,929,842
52,1,0;6,1727768,1727768,59,24,929,870
52,2,1;4,493648,493648,46,33,929,883
52,3,0;12,2221416,2221416,91,53,929,838
52,4,3;11,1480944,1480944,111,75,929,818
52,5,0;12,740472,740472,89,78,929,840
52,6,3;11,987296,987296,104,92,929,825
52,7,11;12,987296,987296,113,78,929,816
52,8,1;12,740472,740472,113,91,929,816
52,9,12;14,493648,493648,38,28,929,891
52,10,6;11,493648,493648,55,43,929,874
52,11,12;14,1974592,1974592,59,32,929,870
52,12,0;3,3949184,3949184,116,80,929,813
52,13,12;14,740472,740472,47,21,929,882
52,14,5;12,1480944,1480944,117,77,929,812
52,15,11;12,493648,493648,703,676,929,226
52,16,4;12,493648,493648,616,580,929,313
52,17,4;11,493648,493648,913,889,929,16
52,18,1;12,493648,493648,434,413,929,495
52,19,12;13,493648,493648,521,495,929,408
52,20,0;14,493648,493648,547,507,929,382
52,21,3;8,493648,493648,466,444,929,463
52,22,1;12,493648,493648,852,817,929,77
52,23,0;7,493648,493648,889,854,929,40
52,24,0;12,493648,493648,362,326,929,567
52,25,1;7,493648,493648,452,423,929,477
52,26,0;3,493648,493648,366,340,929,563
52,27,3;12,493648,493648,477,453,929,452
52,28,0;3,493648,493648,636,598,929,293
52,29,3;4,493648,493648,743,716,929,186
53,0,6;12,1480944,1480944,85,48,929,844
53,1,6;8,493648,493648,34,24,929,895
53,2,4;8,493648,493648,46,33,929,883
53,3,0;12,1480944,1480944,91,53,929,838
53,4,6;7,1480944,1480944,111,75,929,818
53,5,6;12,740472,740472,90,78,929,839
53,6,8;9,2468240,2468240,119,92,929,810
53,7,6;12,1480944,1480944,116,78,929,813
53,8,6;12,1480944,1480944,131,91,929,798
53,9,12;14,1480944,1480944,64,28,929,865
53,10,6;12,493648,493648,55,43,929,874
53,11,9;12,493648,493648,41,32,929,888
53,12,3;14,4442832,4442832,116,80,929,813
53,13,12;14,493648,493648,30,21,929,899
53,14,5;12,1727768,1727768,117,77,929,812
53,15,12;14,493648,493648,704,676,929,225
53,16,4;12,493648,493648,616,580,929,313
53,17,4;12,493648,493648,913,889,929,16
53,18,6;12,493648,493648,435,413,929,494
53,19,12;14,493648,493648,521,495,929,408
53,20,8;14,493648,493648,547,507,929,382
53,21,3;8,493648,493648,466,444,929,463
53,22,9;12,493648,493648,853,817,929,76
53,23,0;7,493648,493648,889,854,929,40
53,24,7;12,493648,493648,364,326,929,565
53,25,7;9,493648,493648,452,423,929,477
53,26,0;3,493648,493648,366,340,929,563
53,27,3;12,493648,493648,477,453,929,452
53,28,0;3,493648,493648,636,598,929,293
53,29,4;6,493648,493648,743,716,929,186
54,0,3;12,2468240,2468240,85,48,929,844
54,1,0;8,493648,493648,33,24,929,896
54,2,4;8,740472,740472,69,33,929,860
54,3,0;12,1974592,1974592,91,53,929,838
54,4,3;11,1727768,1727768,111,75,929,818
54,5,0;12,493648,493648,87,78,929,842
54,6,3;13,493648,493648,102,92,929,827
54,7,0;12,987296,987296,113,78,929,816
54,8,4;12,1480944,1480944,131,91,929,798
54,9,12;13,987296,987296,64,28,929,865
54,10,12;13,493648,493648,54,43,929,875
54,11,12;14,740472,740472,42,32,929,887
54,12,0;14,3949184,3949184,116,80,929,813
54,13,12;14,1974592,1974592,49,21,929,880
54,14,12;13,1234120,1234120,117,77,929,812
54,15,13;14,493648,493648,704,676,929,225
54,16,2;4,493648,493648,616,580,929,313
54,17,4;12,493648,493648,913,889,929,16
54,18,12;13,493648,493648,434,413,929,495
54,19,12;13,493648,493648,521,495,929,408
54,20,8;14,493648,493648,547,507,929,382
54,21,3;8,493648,493648,466,444,929,463
54,22,9;12,493648,493648,853,817,929,76
54,23,0;7,493648,493648,889,854,929,40
54,24,0;12,493648,493648,362,326,929,567
54,25,7;9,493648,493648,452,423,929,477
54,26,0;3,493648,493648,366,340,929,563
54,27,3;12,493648,493648,477,453,929,452
54,28,0;3,493648,493648,636,598,929,293
54,29,0;4,493648,493648,743,716,929,186
55,0,3;12,3208712,3208712,87,48,929,842
55,1,0;8,493648,493648,33,24,929,896
55,2,0;8,740472,740472,69,33,929,860
55,3,0;12,1727768,1727768,91,53,929,838
55,4,3;11,1480944,1480944,111,75,929,818
55,5,0;12,1234120,1234120,91,78,929,838
55,6,0;8,493648,493648,102,92,929,827
55,7,0;12,987296,987296,113,78,929,816
55,8,4;12,1480944,1480944,113,91,929,816
55,9,12;14,987296,987296,64,28,929,865
55,10,5;12,493648,493648,56,43,929,873
55,11,5;12,740472,740472,42,32,929,887
55,12,0;14,3949184,3949184,116,80,929,813
55,13,12;14,1234120,1234120,49,21,929,880
55,14,5;12,1480944,1480944,117,77,929,812
55,15,13;14,493648,493648,704,676,929,225
55,16,2;4,493648,493648,616,580,929,313
55,17,4;12,493648,493648,913,889,929,16
55,18,12;13,493648,493648,434,413,929,495
55,19,12;13,493648,493648,521,495,929,408
55,20,0;14,493648,493648,547,507,929,382
55,21,3;8,493648,493648,466,444,929,463
55,22,9;12,493648,493648,853,817,929,76
55,23,0;7,493648,493648,889,854,929,40
55,24,0;12,493648,493648,362,326,929,567
55,25,7;9,493648,493648,452,423,929,477
55,26,0;3,493648,493648,366,340,929,563
55,27,3;12,493648,493648,477,453,929,452
55,28,0;3,493648,493648,636,598,929,293
55,29,0;4,493648,493648,743,716,929,186
56,0,3;12,2468240,2468240,87,48,929,842
56,1,0;8,987296,987296,50,24,929,879
56,2,8;9,740472,740472,69,33,929,860
56,3,0;12,1234120,1234120,91,53,929,838
56,4,8;9,1234120,1234120,111,75,929,818
56,5,0;12,987296,987296,89,78,929,840
56,6,8;13,493648,493648,102,92,929,827
56,7,0;12,1234120,1234120,113,78,929,816
56,8,7;9,1727768,1727768,113,91,929,816
56,9,13;14,1727768,1727768,64,28,929,865
56,10,11;13,493648,493648,54,43,929,875
56,11,5;14,740472,740472,42,32,929,887
56,12,0;14,2468240,2468240,116,80,929,813
56,13,9;14,1727768,1727768,49,21,929,880
56,14,5;12,1974592,1974592,117,77,929,812
56,15,13;14,493648,493648,704,676,929,225
56,16,2;4,493648,493648,616,580,929,313
56,17,4;12,493648,493648,913,889,929,16
56,18,12;13,493648,493648,434,413,929,495
56,19,13;14,493648,493648,521,495,929,408
56,20,0;14,493648,493648,547,507,929,382
56,21,1;8,493648,493648,466,444,929,463
56,22,9;12,493648,493648,853,817,929,76
56,23,0;7,493648,493648,889,854,929,40
56,24,0;12,493648,493648,362,326,929,567
56,25,7;9,493648,493648,452,423,929,477
56,26,0;3,493648,493648,366,340,929,563
56,27,3;12,493648,493648,477,453,929,452
56,28,0;3,493648,493648,636,598,929,293
56,29,1;4,493648,493648,743,716,929,186
57,0,3;12,3208712,3208712,87,48,929,842
57,1,0;14,493648,493648,33,24,929,896
57,2,0;9,493648,493648,46,33,929,883
57,3,0;12,1727768,1727768,91,53,929,838
57,4,3;9,987296,987296,111,75,929,818
57,5,0;12,740472,740472,89,78,929,840
57,6,0;9,493648,493648,103,92,929,826
57,7,0;12,987296,987296,113,78,929,816
57,8,9;12,740472,740472,113,91,929,816
57,9,12;14,2468240,2468240,64,28,929,865
57,10,11;12,493648,493648,53,43,929,876
57,11,12;14,740472,740472,42,32,929,887
57,12,0;14,4442832,4442832,116,80,929,813
57,13,9;12,493648,493648,31,21,929,898
57,14,5;12,2221416,2221416,117,77,929,812
57,15,12;14,493648,493648,704,676,929,225
57,16,4;12,493648,493648,616,580,929,313
57,17,9;12,493648,493648,913,889,929,16
57,18,12;14,493648,493648,434,413,929,495
57,19,12;14,493648,493648,521,495,929,408
57,20,0;14,493648,493648,547,507,929,382
57,21,3;8,493648,493648,466,444,929,463
57,22,9;12,493648,493648,853,817,929,76
57,23,0;7,493648,493648,889,854,929,40
57,24,0;12,493648,493648,362,326,929,567
57,25,7;9,493648,493648,452,423,929,477
57,26,0;3,493648,493648,366,340,929,563
57,27,3;12,493648,493648,477,453,929,452
57,28,0;3,493648,493648,636,598,929,293
57,29,0;4,493648,493648,743,716,929,186
58,0,3;12,2468240,2468240,87,48,929,842
58,1,0;6,493648,493648,34,24,929,895
58,2,7;9,493648,493648,46,33,929,883
58,3,0;12,1480944,1480944,91,53,929,838
58,4,3;9,1234120,1234120,111,75,929,818
58,5,0;12,493648,493648,87,78,929,842
58,6,9;11,1727768,1727768,128,92,929,801
58,7,0;12,1234120,1234120,113,78,929,816
58,8,6;9,740472,740472,113,91,929,816
58,9,12;14,2715064,2715064,64,28,929,865
58,10,11;12,493648,493648,53,43,929,876
58,11,6;9,987296,987296,59,32,929,870
58,12,0;14,3702360,3702360,116,80,929,813
58,13,9;12,493648,493648,31,21,929,898
58,14,9;12,987296,987296,117,77,929,812
58,15,11;12,493648,493648,703,676,929,226
58,16,4;6,493648,493648,616,580,929,313
58,17,9;12,493648,493648,913,889,929,16
58,18,6;12,493648,493648,435,413,929,494
58,19,12;14,493648,493648,521,495,929,408
58,20,0;14,493648,493648,547,507,929,382
58,21,4;8,493648,493648,467,444,929,462
58,22,9;12,493648,493648,853,817,929,76
58,23,0;7,493648,493648,889,854,929,40
58,24,0;12,493648,493648,362,326,929,567
58,25,7;9,493648,493648,452,423,929,477
58,26,0;3,493648,493648,366,340,929,563
58,27,3;12,493648,493648,477,453,929,452
58,28,0;3,493648,493648,636,598,929,293
58,29,4;6,493648,493648,743,716,929,186
59,0,3;12,3208712,3208712,87,48,929,842
59,1,0;6,493648,493648,34,24,929,895
59,2,0;4,740472,740472,69,33,929,860
59,3,0;12,1974592,1974592,91,53,929,838
59,4,3;6,740472,740472,88,75,929,841
59,5,0;12,987296,987296,91,78,929,838
59,6,0;3,2221416,2221416,128,92,929,801
59,7,0;12,987296,987296,113,78,929,816
59,8,6;11,740472,740472,113,91,929,816
59,9,12;14,1234120,1234120,64,28,929,865
59,10,5;12,493648,493648,56,43,929,873
59,11,6;14,740472,740472,41,32,929,888
59,12,0;14,3455536,3455536,116,80,929,813
59,13,12;14,740472,740472,61,21,929,868
59,14,5;12,1974592,1974592,105,77,929,824
59,15,12;14,493648,493648,704,676,929,225
59,16,2;6,493648,493648,616,580,929,313
59,17,9;12,493648,493648,913,889,929,16
59,18,6;14,493648,493648,435,413,929,494
59,19,12;14,493648,493648,521,495,929,408
59,20,0;13,493648,493648,547,507,929,382
59,21,3;8,493648,493648,466,444,929,463
59,22,9;12,493648,493648,853,817,929,76
59,23,0;7,493648,493648,889,854,929,40
59,24,0;12,493648,493648,362,326,929,567
59,25,7;9,493648,493648,452,423,929,477
59,26,0;3,493648,493648,366,340,929,563
59,27,3;12,493648,493648,477,453,929,452
59,28,0;3,493648,493648,636,598,929,293
59,29,0;6,493648,493648,743,716,929,186
60,0,3;12,2221416,2221416,85,48,929,844
60,1,0;14,493648,493648,33,24,929,896
60,2,0;4,493648,493648,46,33,929,883
60,3,0;12,2221416,2221416,91,53,929,838
60,4,3;9,740472,740472,88,75,929,841
60,5,12;14,987296,987296,91,78,929,838
60,6,3;13,493648,493648,102,92,929,827
60,7,0;12,987296,987296,113,78,929,816
60,8,11;12,740472,740472,113,91,929,816
60,9,12;14,1234120,1234120,64,28,929,865
60,10,5;12,493648,493648,56,43,929,873
60,11,5;14,740472,740472,42,32,929,887
60,12,0;14,3949184,3949184,116,80,929,813
60,13,12;14,1727768,1727768,61,21,929,868
60,14,5;12,2715064,2715064,117,77,929,812
60,15,12;14,493648,493648,704,676,929,225
60,16,12;14,493648,493648,615,580,929,314
60,17,12;13,493648,493648,912,889,929,17
60,18,12;14,493648,493648,434,413,929,495
60,19,13;14,493648,493648,521,495,929,408
60,20,13;14,493648,493648,547,507,929,382
60,21,3;8,493648,493648,466,444,929,463
60,22,9;12,493648,493648,853,817,929,76
60,23,0;7,493648,493648,889,854,929,40
60,24,0;12,493648,493648,362,326,929,567
60,25,7;9,493648,493648,452,423,929,477
60,26,0;3,493648,493648,366,340,929,563
60,27,3;12,493648,493648,477,453,929,452
60,28,0;3,493648,493648,636,598,929,293
60,29,3;13,493648,493648,742,716,929,187
61,0,3;12,1974592,1974592,87,48,929,842
61,1,0;14,493648,493648,33,24,929,896
61,2,4;9,493648,493648,46,33,929,883
61,3,0;12,1974592,1974592,91,53,929,838
61,4,3;9,1480944,1480944,102,75,929,827
61,5,12;14,740472,740472,91,78,929,838
61,6,3;9,740472,740472,119,92,929,810
61,7,0;12,987296,987296,113,78,929,816
61,8,11;12,493648,493648,99,91,929,830
61,9,12;14,1727768,1727768,64,28,929,865
61,10,5;12,493648,493648,56,43,929,873
61,11,12;14,740472,740472,40,32,929,889
61,12,0;14,4442832,4442832,116,80,929,813
61,13,12;14,493648,493648,30,21,929,899
61,14,9;12,2961888,2961888,117,77,929,812
61,15,12;14,493648,493648,704,676,929,225
61,16,12;14,493648,493648,615,580,929,314
61,17,4;12,493648,493648,913,889,929,16
61,18,12;14,493648,493648,434,413,929,495
61,19,12;14,493648,493648,521,495,929,408
61,20,0;14,493648,493648,547,507,929,382
61,21,3;4,493648,493648,467,444,929,462
61,22,9;12,493648,493648,853,817,929,76
61,23,0;7,493648,493648,889,854,929,40
61,24,12;14,493648,493648,363,326,929,566
