round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
29,6,13,246824,10,8037.499881,2009.374881,0
29,13,6,246824,10,2009.374881,8037.499881,0
29,7,11,246824,9,5358.333214,2296.428452,0
29,11,7,246824,9,2296.428452,5358.333214,0
29,7,23,246824,35,5358.333214,8037.499881,0
29,23,7,246824,35,8037.499881,5358.333214,0
29,8,11,246824,8,5358.333214,2296.428452,0
29,11,8,246824,8,2296.428452,5358.333214,0
29,9,11,246824,9,2679.166548,2296.428452,0
29,11,9,246824,9,2296.428452,2679.166548,0
29,9,13,246824,10,2679.166548,2009.374881,0
29,13,9,246824,10,2009.374881,2679.166548,0
29,9,17,246824,24,2679.166548,5358.333214,0
29,17,9,246824,24,5358.333214,2679.166548,0
29,9,25,246824,29,2679.166548,8037.499881,0
29,25,9,246824,29,8037.499881,2679.166548,0
29,10,11,246824,10,5358.333214,2296.428452,0
29,11,10,246824,10,2296.428452,5358.333214,0
29,10,15,246824,29,5358.333214,8037.499881,0
29,15,10,246824,29,8037.499881,5358.333214,0
29,11,14,246824,8,2296.428452,1607.499881,0
29,14,11,246824,8,1607.499881,2296.428452,0
29,11,28,246824,37,2296.428452,8037.499881,0
29,28,11,246824,37,8037.499881,2296.428452,0
29,12,14,246824,8,3214.999881,1607.499881,0
29,14,12,246824,8,1607.499881,3214.999881,0
29,12,18,246824,20,3214.999881,8037.499881,0
29,18,12,246824,20,8037.499881,3214.999881,0
29,12,22,246824,34,3214.999881,8037.499881,0
29,22,12,246824,34,8037.499881,3214.999881,0
29,13,14,246824,9,2009.374881,1607.499881,0
29,14,13,246824,9,1607.499881,2009.374881,0
29,13,15,246824,28,2009.374881,8037.499881,0
29,15,13,246824,28,8037.499881,2009.374881,0
29,13,17,246824,23,2009.374881,5358.333214,0
29,17,13,246824,23,5358.333214,2009.374881,0
29,13,18,246824,21,2009.374881,8037.499881,0
29,18,13,246824,21,8037.499881,2009.374881,0
29,13,20,246824,40,2009.374881,8037.499881,0
29,20,13,246824,40,8037.499881,2009.374881,0
29,13,29,246824,26,2009.374881,8037.499881,0
29,29,13,246824,26,8037.499881,2009.374881,0
29,14,16,246824,35,1607.499881,8037.499881,0
29,16,14,246824,35,8037.499881,1607.499881,0
29,14,19,246824,26,1607.499881,8037.499881,0
29,19,14,246824,26,8037.499881,1607.499881,0
29,14,20,246824,40,1607.499881,8037.499881,0
29,20,14,246824,40,8037.499881,1607.499881,0
29,14,24,246824,37,1607.499881,8037.499881,0
29,24,14,246824,37,8037.499881,1607.499881,0
29,14,28,246824,38,1607.499881,8037.499881,0
29,28,14,246824,38,8037.499881,1607.499881,0
29,17,23,246824,36,5358.333214,8037.499881,0
29,23,17,246824,36,8037.499881,5358.333214,0
30,0,1,246824,8,2297.618929,4020.833214,0
30,1,0,246824,8,4020.833214,2297.618929,0
30,0,2,246824,11,2297.618929,5361.110992,0
30,2,0,246824,11,5361.110992,2297.618929,0
30,0,7,246824,8,2297.618929,1787.036918,0
30,7,0,246824,8,1787.036918,2297.618929,0
30,0,23,246824,33,2297.618929,8041.666548,0
30,23,0,246824,33,8041.666548,2297.618929,0
30,0,24,246824,36,2297.618929,8041.666548,0
30,24,0,246824,36,8041.666548,2297.618929,0
30,0,28,246824,37,2297.618929,8041.666548,0
30,28,0,246824,37,8041.666548,2297.618929,0
30,0,29,246824,25,2297.618929,8041.666548,0
30,29,0,246824,25,8041.666548,2297.618929,0
30,1,14,246824,9,4020.833214,1340.277659,0
30,14,1,246824,9,1340.277659,4020.833214,0
30,1,22,246824,35,4020.833214,8041.666548,0
30,22,1,246824,35,8041.666548,4020.833214,0
30,1,26,246824,26,4020.833214,8041.666548,0
30,26,1,246824,26,8041.666548,4020.833214,0
30,2,7,246824,13,5361.110992,1787.036918,0
30,7,2,246824,13,1787.036918,5361.110992,0
30,2,9,246824,13,5361.110992,1340.277659,0
30,9,2,246824,13,1340.277659,5361.110992,0
30,3,7,246824,9,4020.833214,1787.036918,0
30,7,3,246824,9,1787.036918,4020.833214,0
30,3,9,246824,10,4020.833214,1340.277659,0
30,9,3,246824,10,1340.277659,4020.833214,0
30,3,26,246824,26,4020.833214,8041.666548,0
30,26,3,246824,26,8041.666548,4020.833214,0
30,3,29,246824,26,4020.833214,8041.666548,0
30,29,3,246824,26,8041.666548,4020.833214,0
30,4,7,246824,12,5361.110992,1787.036918,0
30,7,4,246824,12,1787.036918,5361.110992,0
30,4,8,246824,11,5361.110992,1787.036918,0
30,8,4,246824,11,1787.036918,5361.110992,0
30,4,21,246824,23,5361.110992,8041.666548,0
30,21,4,246824,23,8041.666548,5361.110992,0
30,5,8,246824,11,8041.666548,1787.036918,0
30,8,5,246824,11,1787.036918,8041.666548,0
30,5,14,246824,11,8041.666548,1340.277659,0
30,14,5,246824,11,1340.277659,8041.666548,0
30,6,8,246824,10,5361.110992,1787.036918,0
30,8,6,246824,10,1787.036918,5361.110992,0
30,6,9,246824,11,5361.110992,1340.277659,0
30,9,6,246824,11,1340.277659,5361.110992,0
30,6,13,246824,10,5361.110992,5361.110992,0
30,13,6,246824,10,5361.110992,5361.110992,0
30,7,8,246824,10,1787.036918,1787.036918,0
30,8,7,246824,10,1787.036918,1787.036918,0
30,7,9,246824,11,1787.036918,1340.277659,0
30,9,7,246824,11,1340.277659,1787.036918,0
30,7,10,246824,12,1787.036918,8041.666548,0
30,10,7,246824,12,8041.666548,1787.036918,0
30,7,12,246824,8,1787.036918,1787.036918,0
30,12,7,246824,8,1787.036918,1787.036918,0
30,7,20,246824,41,1787.036918,8041.666548,0
30,20,7,246824,41,8041.666548,1787.036918,0
30,8,9,246824,10,1787.036918,1340.277659,0
30,9,8,246824,10,1340.277659,1787.036918,0
30,8,11,246824,8,1787.036918,8041.666548,0
30,11,8,246824,8,8041.666548,1787.036918,0
30,8,12,246824,8,1787.036918,1787.036918,0
30,12,8,246824,8,1787.036918,1787.036918,0
30,8,21,246824,22,1787.036918,8041.666548,0
30,21,8,246824,22,8041.666548,1787.036918,0
30,8,27,246824,24,1787.036918,8041.666548,0
30,27,8,246824,24,8041.666548,1787.036918,0
30,9,10,246824,12,1340.277659,8041.666548,0
30,10,9,246824,12,8041.666548,1340.277659,0
30,9,12,246824,9,1340.277659,1787.036918,0
30,12,9,246824,9,1787.036918,1340.277659,0
30,9,16,246824,36,1340.277659,8041.666548,0
30,16,9,246824,36,8041.666548,1340.277659,0
30,9,17,246824,24,1340.277659,5361.110992,0
30,17,9,246824,24,5361.110992,1340.277659,0
30,9,22,246824,36,1340.277659,8041.666548,0
30,22,9,246824,36,8041.666548,1340.277659,0
30,9,25,246824,29,1340.277659,8041.666548,0
30,25,9,246824,29,8041.666548,1340.277659,0
30,9,27,246824,25,1340.277659,8041.666548,0
30,27,9,246824,25,8041.666548,1340.277659,0
30,11,14,246824,8,8041.666548,1340.277659,0
30,14,11,246824,8,1340.277659,8041.666548,0
30,12,13,246824,7,1787.036918,5361.110992,0
30,13,12,246824,7,5361.110992,1787.036918,0
30,12,14,246824,8,1787.036918,1340.277659,0
30,14,12,246824,8,1340.277659,1787.036918,0
30,12,15,246824,27,1787.036918,8041.666548,0
30,15,12,246824,27,8041.666548,1787.036918,0
30,12,17,246824,22,1787.036918,5361.110992,0
30,17,12,246824,22,5361.110992,1787.036918,0
30,12,18,246824,20,1787.036918,8041.666548,0
30,18,12,246824,20,8041.666548,1787.036918,0
30,12,19,246824,25,1787.036918,5361.110992,0
30,19,12,246824,25,5361.110992,1787.036918,0
30,13,14,246824,9,5361.110992,1340.277659,0
30,14,13,246824,9,1340.277659,5361.110992,0
30,14,15,246824,28,1340.277659,8041.666548,0
30,15,14,246824,28,8041.666548,1340.277659,0
30,14,16,246824,35,1340.277659,8041.666548,0
30,16,14,246824,35,8041.666548,1340.277659,0
30,14,18,246824,21,1340.277659,8041.666548,0
30,18,14,246824,21,8041.666548,1340.277659,0
30,14,19,246824,26,1340.277659,5361.110992,0
30,19,14,246824,26,5361.110992,1340.277659,0
30,14,20,246824,40,1340.277659,8041.666548,0
30,20,14,246824,40,8041.666548,1340.277659,0
30,14,24,246824,37,1340.277659,8041.666548,0
30,24,14,246824,37,8041.666548,1340.277659,0
30,14,28,246824,38,1340.277659,8041.666548,0
30,28,14,246824,38,8041.666548,1340.277659,0
30,17,25,246824,31,5361.110992,8041.666548,0
30,25,17,246824,31,8041.666548,5361.110992,0
30,19,23,246824,39,5361.110992,8041.666548,0
30,23,19,246824,39,8041.666548,5361.110992,0
31,0,1,246824,8,8041.666559,1237.179380,0
31,1,0,246824,8,1237.179380,8041.666559,0
31,0,6,246824,9,8041.666559,2010.416559,0
31,6,0,246824,9,2010.416559,8041.666559,0
31,1,2,246824,12,1237.179380,3216.666559,0
31,2,1,246824,12,3216.666559,1237.179380,0
31,1,6,246824,10,1237.179380,2010.416559,0
31,6,1,246824,10,2010.416559,1237.179380,0
31,1,14,246824,9,1237.179380,4020.833226,0
31,14,1,246824,9,4020.833226,1237.179380,0
31,1,18,246824,21,1237.179380,8041.666559,0
31,18,1,246824,21,8041.666559,1237.179380,0
31,1,21,246824,22,1237.179380,8041.666559,0
31,21,1,246824,22,8041.666559,1237.179380,0
31,1,22,246824,35,1237.179380,8041.666559,0
31,22,1,246824,35,8041.666559,1237.179380,0
31,1,24,246824,37,1237.179380,8041.666559,0
31,24,1,246824,37,8041.666559,1237.179380,0
31,1,25,246824,28,1237.179380,8041.666559,0
31,25,1,246824,28,8041.666559,1237.179380,0
31,1,26,246824,26,1237.179380,8041.666559,0
31,26,1,246824,26,8041.666559,1237.179380,0
31,1,27,246824,24,1237.179380,8041.666559,0
31,27,1,246824,24,8041.666559,1237.179380,0
31,1,28,246824,38,1237.179380,8041.666559,0
31,28,1,246824,38,8041.666559,1237.179380,0
31,1,29,246824,26,1237.179380,8041.666559,0
31,29,1,246824,26,8041.666559,1237.179380,0
31,2,7,246824,13,3216.666559,1462.121105,0
31,7,2,246824,13,1462.121105,3216.666559,0
31,2,16,246824,36,3216.666559,8041.666559,0
31,16,2,246824,36,8041.666559,3216.666559,0
31,2,19,246824,27,3216.666559,8041.666559,0
31,19,2,246824,27,8041.666559,3216.666559,0
31,2,26,246824,27,3216.666559,8041.666559,0
31,26,2,246824,27,8041.666559,3216.666559,0
31,3,4,246824,11,3216.666559,5361.111004,0
31,4,3,246824,11,5361.111004,3216.666559,0
31,3,6,246824,10,3216.666559,2010.416559,0
31,6,3,246824,10,2010.416559,3216.666559,0
31,3,7,246824,9,3216.666559,1462.121105,0
31,7,3,246824,9,1462.121105,3216.666559,0
31,3,12,246824,7,3216.666559,1608.333226,0
31,12,3,246824,7,1608.333226,3216.666559,0
31,3,21,246824,22,3216.666559,8041.666559,0
31,21,3,246824,22,8041.666559,3216.666559,0
31,4,6,246824,12,5361.111004,2010.416559,0
31,6,4,246824,12,2010.416559,5361.111004,0
31,4,17,246824,24,5361.111004,5361.111004,0
31,17,4,246824,24,5361.111004,5361.111004,0
31,5,7,246824,11,8041.666559,1462.121105,0
31,7,5,246824,11,1462.121105,8041.666559,0
31,5,12,246824,9,8041.666559,1608.333226,0
31,12,5,246824,9,1608.333226,8041.666559,0
31,6,7,246824,11,2010.416559,1462.121105,0
31,7,6,246824,11,1462.121105,2010.416559,0
31,6,11,246824,9,2010.416559,1462.121105,0
31,11,6,246824,9,1462.121105,2010.416559,0
31,6,18,246824,22,2010.416559,8041.666559,0
31,18,6,246824,22,8041.666559,2010.416559,0
31,6,29,246824,27,2010.416559,8041.666559,0
31,29,6,246824,27,8041.666559,2010.416559,0
31,7,8,246824,10,1462.121105,5361.111004,0
31,8,7,246824,10,5361.111004,1462.121105,0
31,7,9,246824,11,1462.121105,8041.666559,0
31,9,7,246824,11,8041.666559,1462.121105,0
31,7,11,246824,9,1462.121105,1462.121105,0
31,11,7,246824,9,1462.121105,1462.121105,0
31,7,20,246824,41,1462.121105,8041.666559,0
31,20,7,246824,41,8041.666559,1462.121105,0
31,7,23,246824,35,1462.121105,8041.666559,0
31,23,7,246824,35,8041.666559,1462.121105,0
31,7,24,246824,38,1462.121105,8041.666559,0
31,24,7,246824,38,8041.666559,1462.121105,0
31,7,25,246824,29,1462.121105,8041.666559,0
31,25,7,246824,29,8041.666559,1462.121105,0
31,8,11,246824,8,5361.111004,1462.121105,0
31,11,8,246824,8,1462.121105,5361.111004,0
31,8,12,246824,8,5361.111004,1608.333226,0
31,12,8,246824,8,1608.333226,5361.111004,0
31,9,11,246824,9,8041.666559,1462.121105,0
31,11,9,246824,9,1462.121105,8041.666559,0
31,10,11,246824,10,8041.666559,1462.121105,0
31,11,10,246824,10,1462.121105,8041.666559,0
31,10,12,246824,10,8041.666559,1608.333226,0
31,12,10,246824,10,1608.333226,8041.666559,0
31,11,12,246824,7,1462.121105,1608.333226,0
31,12,11,246824,7,1608.333226,1462.121105,0
31,11,15,246824,27,1462.121105,8041.666559,0
31,15,11,246824,27,8041.666559,1462.121105,0
31,11,17,246824,22,1462.121105,5361.111004,0
31,17,11,246824,22,5361.111004,1462.121105,0
31,11,20,246824,39,1462.121105,8041.666559,0
31,20,11,246824,39,8041.666559,1462.121105,0
31,11,27,246824,23,1462.121105,8041.666559,0
31,27,11,246824,23,8041.666559,1462.121105,0
31,11,28,246824,37,1462.121105,8041.666559,0
31,28,11,246824,37,8041.666559,1462.121105,0
31,12,13,246824,7,1608.333226,8041.666559,0
31,13,12,246824,7,8041.666559,1608.333226,0
31,12,14,246824,8,1608.333226,4020.833226,0
31,14,12,246824,8,4020.833226,1608.333226,0
31,12,16,246824,34,1608.333226,8041.666559,0
31,16,12,246824,34,8041.666559,1608.333226,0
31,12,19,246824,25,1608.333226,8041.666559,0
31,19,12,246824,25,8041.666559,1608.333226,0
31,12,22,246824,34,1608.333226,8041.666559,0
31,22,12,246824,34,8041.666559,1608.333226,0
31,13,14,246824,9,8041.666559,4020.833226,0
31,14,13,246824,9,4020.833226,8041.666559,0
31,14,15,246824,28,4020.833226,8041.666559,0
31,15,14,246824,28,8041.666559,4020.833226,0
31,17,23,246824,36,5361.111004,8041.666559,0
31,23,17,246824,36,8041.666559,5361.111004,0
32,0,1,246824,8,5358.333214,1461.363517,0
32,1,0,246824,8,1461.363517,5358.333214,0
32,0,3,246824,7,5358.333214,2009.374881,0
32,3,0,246824,7,2009.374881,5358.333214,0
32,0,12,246824,6,5358.333214,1461.363517,0
32,12,0,246824,6,1461.363517,5358.333214,0
32,1,2,246824,12,1461.363517,2296.428452,0
32,2,1,246824,12,2296.428452,1461.363517,0
32,1,6,246824,10,1461.363517,3214.999881,0
32,6,1,246824,10,3214.999881,1461.363517,0
32,1,14,246824,9,1461.363517,2296.428452,0
32,14,1,246824,9,2296.428452,1461.363517,0
32,1,19,246824,26,1461.363517,8037.499881,0
32,19,1,246824,26,8037.499881,1461.363517,0
32,1,21,246824,22,1461.363517,5358.333214,0
32,21,1,246824,22,5358.333214,1461.363517,0
32,1,22,246824,35,1461.363517,8037.499881,0
32,22,1,246824,35,8037.499881,1461.363517,0
32,1,24,246824,37,1461.363517,8037.499881,0
32,24,1,246824,37,8037.499881,1461.363517,0
32,1,25,246824,28,1461.363517,8037.499881,0
32,25,1,246824,28,8037.499881,1461.363517,0
32,1,26,246824,26,1461.363517,8037.499881,0
32,26,1,246824,26,8037.499881,1461.363517,0
32,1,29,246824,26,1461.363517,8037.499881,0
32,29,1,246824,26,8037.499881,1461.363517,0
32,2,4,246824,13,2296.428452,8037.499881,0
32,4,2,246824,13,8037.499881,2296.428452,0
32,2,5,246824,14,2296.428452,5358.333214,0
32,5,2,246824,14,5358.333214,2296.428452,0
32,2,8,246824,12,2296.428452,4018.749881,0
32,8,2,246824,12,4018.749881,2296.428452,0
32,2,16,246824,36,2296.428452,8037.499881,0
32,16,2,246824,36,8037.499881,2296.428452,0
32,2,19,246824,27,2296.428452,8037.499881,0
32,19,2,246824,27,8037.499881,2296.428452,0
32,2,26,246824,27,2296.428452,8037.499881,0
32,26,2,246824,27,8037.499881,2296.428452,0
32,3,5,246824,10,2009.374881,5358.333214,0
32,5,3,246824,10,5358.333214,2009.374881,0
32,3,6,246824,10,2009.374881,3214.999881,0
32,6,3,246824,10,3214.999881,2009.374881,0
32,3,9,246824,10,2009.374881,2009.374881,0
32,9,3,246824,10,2009.374881,2009.374881,0
32,3,10,246824,11,2009.374881,4018.749881,0
32,10,3,246824,11,4018.749881,2009.374881,0
32,3,27,246824,24,2009.374881,8037.499881,0
32,27,3,246824,24,8037.499881,2009.374881,0
32,3,28,246824,38,2009.374881,8037.499881,0
32,28,3,246824,38,8037.499881,2009.374881,0
32,3,29,246824,26,2009.374881,8037.499881,0
32,29,3,246824,26,8037.499881,2009.374881,0
32,4,9,246824,12,8037.499881,2009.374881,0
32,9,4,246824,12,2009.374881,8037.499881,0
32,5,14,246824,11,5358.333214,2296.428452,0
32,14,5,246824,11,2296.428452,5358.333214,0
32,6,8,246824,10,3214.999881,4018.749881,0
32,8,6,246824,10,4018.749881,3214.999881,0
32,6,10,246824,12,3214.999881,4018.749881,0
32,10,6,246824,12,4018.749881,3214.999881,0
32,6,13,246824,10,3214.999881,8037.499881,0
32,13,6,246824,10,8037.499881,3214.999881,0
32,7,9,246824,11,4018.749881,2009.374881,0
32,9,7,246824,11,2009.374881,4018.749881,0
32,7,11,246824,9,4018.749881,4018.749881,0
32,11,7,246824,9,4018.749881,4018.749881,0
32,7,12,246824,8,4018.749881,1461.363517,0
32,12,7,246824,8,1461.363517,4018.749881,0
32,7,23,246824,35,4018.749881,8037.499881,0
32,23,7,246824,35,8037.499881,4018.749881,0
32,8,20,246824,40,4018.749881,8037.499881,0
32,20,8,246824,40,8037.499881,4018.749881,0
32,8,21,246824,22,4018.749881,5358.333214,0
32,21,8,246824,22,5358.333214,4018.749881,0
32,9,11,246824,9,2009.374881,4018.749881,0
32,11,9,246824,9,4018.749881,2009.374881,0
32,9,12,246824,9,2009.374881,1461.363517,0
32,12,9,246824,9,1461.363517,2009.374881,0
32,9,13,246824,10,2009.374881,8037.499881,0
32,13,9,246824,10,8037.499881,2009.374881,0
32,9,14,246824,10,2009.374881,2296.428452,0
32,14,9,246824,10,2296.428452,2009.374881,0
32,9,25,246824,29,2009.374881,8037.499881,0
32,25,9,246824,29,8037.499881,2009.374881,0
32,10,11,246824,10,4018.749881,4018.749881,0
32,11,10,246824,10,4018.749881,4018.749881,0
32,10,15,246824,29,4018.749881,8037.499881,0
32,15,10,246824,29,8037.499881,4018.749881,0
32,11,17,246824,22,4018.749881,8037.499881,0
32,17,11,246824,22,8037.499881,4018.749881,0
32,12,14,246824,8,1461.363517,2296.428452,0
32,14,12,246824,8,2296.428452,1461.363517,0
32,12,15,246824,27,1461.363517,8037.499881,0
32,15,12,246824,27,8037.499881,1461.363517,0
32,12,16,246824,34,1461.363517,8037.499881,0
32,16,12,246824,34,8037.499881,1461.363517,0
32,12,17,246824,22,1461.363517,8037.499881,0
32,17,12,246824,22,8037.499881,1461.363517,0
32,12,18,246824,20,1461.363517,8037.499881,0
32,18,12,246824,20,8037.499881,1461.363517,0
32,12,22,246824,34,1461.363517,8037.499881,0
32,22,12,246824,34,8037.499881,1461.363517,0
32,12,24,246824,36,1461.363517,8037.499881,0
32,24,12,246824,36,8037.499881,1461.363517,0
32,12,27,246824,23,1461.363517,8037.499881,0
32,27,12,246824,23,8037.499881,1461.363517,0
32,14,18,246824,21,2296.428452,8037.499881,0
32,18,14,246824,21,8037.499881,2296.428452,0
32,14,20,246824,40,2296.428452,8037.499881,0
32,20,14,246824,40,8037.499881,2296.428452,0
32,14,28,246824,38,2296.428452,8037.499881,0
32,28,14,246824,38,8037.499881,2296.428452,0
32,21,23,246824,36,5358.333214,8037.499881,0
32,23,21,246824,36,8037.499881,5358.333214,0
33,0,1,246824,8,1462.121093,1608.333214,0
33,1,0,246824,8,1608.333214,1462.121093,0
33,0,2,246824,11,1462.121093,1608.333214,0
33,2,0,246824,11,1608.333214,1462.121093,0
33,0,3,246824,7,1462.121093,4020.833214,0
33,3,0,246824,7,4020.833214,1462.121093,0
33,0,5,246824,9,1462.121093,8041.666548,0
33,5,0,246824,9,8041.666548,1462.121093,0
33,0,6,246824,9,1462.121093,8041.666548,0
33,6,0,246824,9,8041.666548,1462.121093,0
33,0,7,246824,8,1462.121093,2010.416548,0
33,7,0,246824,8,2010.416548,1462.121093,0
33,0,12,246824,6,1462.121093,5361.110992,0
33,12,0,246824,6,5361.110992,1462.121093,0
33,0,20,246824,39,1462.121093,8041.666548,0
33,20,0,246824,39,8041.666548,1462.121093,0
33,0,23,246824,33,1462.121093,8041.666548,0
33,23,0,246824,33,8041.666548,1462.121093,0
33,0,26,246824,25,1462.121093,8041.666548,0
33,26,0,246824,25,8041.666548,1462.121093,0
33,0,29,246824,25,1462.121093,8041.666548,0
33,29,0,246824,25,8041.666548,1462.121093,0
33,1,2,246824,12,1608.333214,1608.333214,0
33,2,1,246824,12,1608.333214,1608.333214,0
33,1,8,246824,9,1608.333214,8041.666548,0
33,8,1,246824,9,8041.666548,1608.333214,0
33,1,14,246824,9,1608.333214,2010.416548,0
33,14,1,246824,9,2010.416548,1608.333214,0
33,1,18,246824,21,1608.333214,8041.666548,0
33,18,1,246824,21,8041.666548,1608.333214,0
33,1,21,246824,22,1608.333214,8041.666548,0
33,21,1,246824,22,8041.666548,1608.333214,0
33,1,22,246824,35,1608.333214,8041.666548,0
33,22,1,246824,35,8041.666548,1608.333214,0
33,1,24,246824,37,1608.333214,8041.666548,0
33,24,1,246824,37,8041.666548,1608.333214,0
33,1,25,246824,28,1608.333214,8041.666548,0
33,25,1,246824,28,8041.666548,1608.333214,0
33,1,27,246824,24,1608.333214,8041.666548,0
33,27,1,246824,24,8041.666548,1608.333214,0
33,2,4,246824,13,1608.333214,5361.110992,0
33,4,2,246824,13,5361.110992,1608.333214,0
33,2,5,246824,14,1608.333214,8041.666548,0
33,5,2,246824,14,8041.666548,1608.333214,0
33,2,8,246824,12,1608.333214,8041.666548,0
33,8,2,246824,12,8041.666548,1608.333214,0
33,2,16,246824,36,1608.333214,8041.666548,0
33,16,2,246824,36,8041.666548,1608.333214,0
33,2,18,246824,22,1608.333214,8041.666548,0
33,18,2,246824,22,8041.666548,1608.333214,0
33,2,19,246824,27,1608.333214,8041.666548,0
33,19,2,246824,27,8041.666548,1608.333214,0
33,2,26,246824,27,1608.333214,8041.666548,0
33,26,2,246824,27,8041.666548,1608.333214,0
33,2,28,246824,39,1608.333214,8041.666548,0
33,28,2,246824,39,8041.666548,1608.333214,0
33,3,7,246824,9,4020.833214,2010.416548,0
33,7,3,246824,9,2010.416548,4020.833214,0
33,3,12,246824,7,4020.833214,5361.110992,0
33,12,3,246824,7,5361.110992,4020.833214,0
33,3,21,246824,22,4020.833214,8041.666548,0
33,21,3,246824,22,8041.666548,4020.833214,0
33,4,7,246824,12,5361.110992,2010.416548,0
33,7,4,246824,12,2010.416548,5361.110992,0
33,4,29,246824,27,5361.110992,8041.666548,0
33,29,4,246824,27,8041.666548,5361.110992,0
33,6,11,246824,9,8041.666548,1787.036918,0
33,11,6,246824,9,1787.036918,8041.666548,0
33,7,10,246824,12,2010.416548,8041.666548,0
33,10,7,246824,12,8041.666548,2010.416548,0
33,7,11,246824,9,2010.416548,1787.036918,0
33,11,7,246824,9,1787.036918,2010.416548,0
33,7,20,246824,41,2010.416548,8041.666548,0
33,20,7,246824,41,8041.666548,2010.416548,0
33,7,23,246824,35,2010.416548,8041.666548,0
33,23,7,246824,35,8041.666548,2010.416548,0
33,7,25,246824,29,2010.416548,8041.666548,0
33,25,7,246824,29,8041.666548,2010.416548,0
33,9,11,246824,9,8041.666548,1787.036918,0
33,11,9,246824,9,1787.036918,8041.666548,0
33,9,14,246824,10,8041.666548,2010.416548,0
33,14,9,246824,10,2010.416548,8041.666548,0
33,10,11,246824,10,8041.666548,1787.036918,0
33,11,10,246824,10,1787.036918,8041.666548,0
33,11,14,246824,8,1787.036918,2010.416548,0
33,14,11,246824,8,2010.416548,1787.036918,0
33,11,15,246824,27,1787.036918,8041.666548,0
33,15,11,246824,27,8041.666548,1787.036918,0
33,11,17,246824,22,1787.036918,5361.110992,0
33,17,11,246824,22,5361.110992,1787.036918,0
33,11,27,246824,23,1787.036918,8041.666548,0
33,27,11,246824,23,8041.666548,1787.036918,0
33,11,28,246824,37,1787.036918,8041.666548,0
33,28,11,246824,37,8041.666548,1787.036918,0
33,12,13,246824,7,5361.110992,5361.110992,0
33,13,12,246824,7,5361.110992,5361.110992,0
33,13,14,246824,9,5361.110992,2010.416548,0
33,14,13,246824,9,2010.416548,5361.110992,0
33,13,17,246824,23,5361.110992,5361.110992,0
33,17,13,246824,23,5361.110992,5361.110992,0
33,14,15,246824,28,2010.416548,8041.666548,0
33,15,14,246824,28,8041.666548,2010.416548,0
33,14,16,246824,35,2010.416548,8041.666548,0
33,16,14,246824,35,8041.666548,2010.416548,0
33,14,19,246824,26,2010.416548,8041.666548,0
33,19,14,246824,26,8041.666548,2010.416548,0
33,14,24,246824,37,2010.416548,8041.666548,0
33,24,14,246824,37,8041.666548,2010.416548,0
33,17,22,246824,37,5361.110992,8041.666548,0
33,22,17,246824,37,8041.666548,5361.110992,0
34,0,5,246824,9,4018.749881,3214.999881,0
34,5,0,246824,9,3214.999881,4018.749881,0
34,0,6,246824,9,4018.749881,1786.110992,0
34,6,0,246824,9,1786.110992,4018.749881,0
34,0,23,246824,33,4018.749881,8037.499881,0
34,23,0,246824,33,8037.499881,4018.749881,0
34,0,24,246824,36,4018.749881,8037.499881,0
34,24,0,246824,36,8037.499881,4018.749881,0
34,1,6,246824,10,3214.999881,1786.110992,0
34,6,1,246824,10,1786.110992,3214.999881,0
34,1,14,246824,9,3214.999881,2679.166548,0
34,14,1,246824,9,2679.166548,3214.999881,0
34,1,21,246824,22,3214.999881,8037.499881,0
34,21,1,246824,22,8037.499881,3214.999881,0
34,1,25,246824,28,3214.999881,8037.499881,0
34,25,1,246824,28,8037.499881,3214.999881,0
34,1,26,246824,26,3214.999881,8037.499881,0
34,26,1,246824,26,8037.499881,3214.999881,0
34,2,4,246824,13,8037.499881,2009.374881,0
34,4,2,246824,13,2009.374881,8037.499881,0
34,2,5,246824,14,8037.499881,3214.999881,0
34,5,2,246824,14,3214.999881,8037.499881,0
34,3,4,246824,11,5358.333214,2009.374881,0
34,4,3,246824,11,2009.374881,5358.333214,0
34,3,6,246824,10,5358.333214,1786.110992,0
34,6,3,246824,10,1786.110992,5358.333214,0
34,3,26,246824,26,5358.333214,8037.499881,0
34,26,3,246824,26,8037.499881,5358.333214,0
34,4,5,246824,13,2009.374881,3214.999881,0
34,5,4,246824,13,3214.999881,2009.374881,0
34,4,7,246824,12,2009.374881,4018.749881,0
34,7,4,246824,12,4018.749881,2009.374881,0
34,4,8,246824,11,2009.374881,2296.428452,0
34,8,4,246824,11,2296.428452,2009.374881,0
34,4,10,246824,12,2009.374881,4018.749881,0
34,10,4,246824,12,4018.749881,2009.374881,0
34,4,11,246824,10,2009.374881,2009.374881,0
34,11,4,246824,10,2009.374881,2009.374881,0
34,4,21,246824,23,2009.374881,8037.499881,0
34,21,4,246824,23,8037.499881,2009.374881,0
34,5,11,246824,10,3214.999881,2009.374881,0
34,11,5,246824,10,2009.374881,3214.999881,0
34,5,28,246824,40,3214.999881,8037.499881,0
34,28,5,246824,40,8037.499881,3214.999881,0
34,6,8,246824,10,1786.110992,2296.428452,0
34,8,6,246824,10,2296.428452,1786.110992,0
34,6,11,246824,9,1786.110992,2009.374881,0
34,11,6,246824,9,2009.374881,1786.110992,0
34,6,13,246824,10,1786.110992,2679.166548,0
34,13,6,246824,10,2679.166548,1786.110992,0
