round,node,ul_bytes,dl_bytes,energy_mj
56,15,493648,493648,31883.332861
56,16,493648,493648,31883.332861
56,17,493648,493648,31883.332861
56,18,493648,493648,31883.332861
56,19,740472,740472,31883.332625
56,20,740472,740472,31883.332625
56,21,493648,493648,31883.332861
56,22,493648,493648,31883.332861
56,23,493648,493648,31883.332861
56,24,987296,987296,31883.332389
56,25,493648,493648,31883.332861
56,26,740472,740472,31883.332625
56,27,493648,493648,31883.332861
56,28,740472,740472,31883.332625
56,29,493648,493648,31883.332861
57,0,1480944,1480944,31866.665251
57,1,987296,987296,31866.665723
57,2,1727768,1727768,31866.665015
57,3,740472,740472,31866.665959
57,4,987296,987296,31866.665723
57,5,740472,740472,31866.665959
57,6,1234120,1234120,31866.665487
57,7,493648,493648,31866.666195
57,8,740472,740472,31866.665959
57,9,1234120,1234120,31866.665487
57,10,740472,740472,31866.665959
57,11,987296,987296,31866.665723
57,12,740472,740472,31866.665959
57,13,1234120,1234120,31866.665487
57,14,2221416,2221416,31866.664543
57,15,493648,493648,31866.666195
57,16,493648,493648,31866.666195
57,17,493648,493648,31866.666195
57,18,493648,493648,31866.666195
57,19,493648,493648,31866.666195
57,20,987296,987296,31866.665723
57,21,493648,493648,31866.666195
57,22,493648,493648,31866.666195
57,23,493648,493648,31866.666195
57,24,493648,493648,31866.666195
57,25,493648,493648,31866.666195
57,26,740472,740472,31866.665959
57,27,493648,493648,31866.666195
57,28,740472,740472,31866.665959
57,29,493648,493648,31866.666195
58,0,1480944,1480944,31883.331917
58,1,987296,987296,31883.332389
58,2,1727768,1727768,31883.331681
58,3,740472,740472,31883.332625
58,4,1234120,1234120,31883.332153
58,5,740472,740472,31883.332625
58,6,1234120,1234120,31883.332153
58,7,493648,493648,31883.332861
58,8,740472,740472,31883.332625
58,9,987296,987296,31883.332389
58,10,740472,740472,31883.332625
58,11,987296,987296,31883.332389
58,12,740472,740472,31883.332625
58,13,987296,987296,31883.332389
58,14,1974592,1974592,31883.331445
58,15,493648,493648,31883.332861
58,16,493648,493648,31883.332861
58,17,740472,740472,31883.332625
58,18,493648,493648,31883.332861
58,19,740472,740472,31883.332625
58,20,493648,493648,31883.332861
58,21,493648,493648,31883.332861
58,22,493648,493648,31883.332861
58,23,493648,493648,31883.332861
58,24,493648,493648,31883.332861
58,25,493648,493648,31883.332861
58,26,740472,740472,31883.332625
58,27,493648,493648,31883.332861
58,28,740472,740472,31883.332625
58,29,493648,493648,31883.332861
59,0,1727768,1727768,31933.331678
59,1,1234120,1234120,31933.332151
59,2,1727768,1727768,31933.331678
59,3,493648,493648,31933.332860
59,4,987296,987296,31933.332388
59,5,493648,493648,31933.332860
59,6,987296,987296,31933.332388
59,7,493648,493648,31933.332860
59,8,740472,740472,31933.332624
59,9,1480944,1480944,31933.331915
59,10,987296,987296,31933.332388
59,11,987296,987296,31933.332388
59,12,740472,740472,31933.332624
59,13,1480944,1480944,31933.331915
59,14,2221416,2221416,31933.331205
59,15,493648,493648,31933.332860
59,16,493648,493648,31933.332860
59,17,493648,493648,31933.332860
59,18,493648,493648,31933.332860
59,19,493648,493648,31933.332860
59,20,740472,740472,31933.332624
59,21,493648,493648,31933.332860
59,22,493648,493648,31933.332860
59,23,493648,493648,31933.332860
59,24,493648,493648,31933.332860
59,25,493648,493648,31933.332860
59,26,987296,987296,31933.332388
59,27,493648,493648,31933.332860
59,28,740472,740472,31933.332624
59,29,493648,493648,31933.332860
60,0,1727768,1727768,31883.331681
60,1,987296,987296,31883.332389
60,2,1727768,1727768,31883.331681
60,3,740472,740472,31883.332625
60,4,987296,987296,31883.332389
60,5,493648,493648,31883.332861
60,6,1234120,1234120,31883.332153
60,7,493648,493648,31883.332861
60,8,740472,740472,31883.332625
60,9,1234120,1234120,31883.332153
60,10,987296,987296,31883.332389
60,11,987296,987296,31883.332389
60,12,740472,740472,31883.332625
60,13,1480944,1480944,31883.331917
60,14,2221416,2221416,31883.331209
60,15,493648,493648,31883.332861
60,16,493648,493648,31883.332861
60,17,493648,493648,31883.332861
60,18,493648,493648,31883.332861
60,19,740472,740472,31883.332625
60,20,740472,740472,31883.332625
60,21,493648,493648,31883.332861
60,22,493648,493648,31883.332861
60,23,493648,493648,31883.332861
60,24,493648,493648,31883.332861
60,25,493648,493648,31883.332861
60,26,740472,740472,31883.332625
60,27,493648,493648,31883.332861
60,28,740472,740472,31883.332625
60,29,493648,493648,31883.332861
61,0,1727768,1727768,31933.331678
61,1,1234120,1234120,31933.332151
61,2,1727768,1727768,31933.331678
61,3,1234120,1234120,31933.332151
61,4,987296,987296,31933.332388
61,5,493648,493648,31933.332860
61,6,987296,987296,31933.332388
61,7,493648,493648,31933.332860
61,8,740472,740472,31933.332624
61,9,1480944,1480944,31933.331915
61,10,740472,740472,31933.332624
61,11,987296,987296,31933.332388
61,12,740472,740472,31933.332624
61,13,987296,987296,31933.332388
61,14,2221416,2221416,31933.331205
61,15,493648,493648,31933.332860
61,16,493648,493648,31933.332860
61,17,493648,493648,31933.332860
61,18,493648,493648,31933.332860
61,19,493648,493648,31933.332860
61,20,740472,740472,31933.332624
61,21,493648,493648,31933.332860
61,22,493648,493648,31933.332860
61,23,493648,493648,31933.332860
61,24,493648,493648,31933.332860
61,25,493648,493648,31933.332860
61,26,987296,987296,31933.332388
61,27,493648,493648,31933.332860
61,28,740472,740472,31933.332624
61,29,493648,493648,31933.332860
62,0,1727768,1727768,31933.332065
62,1,987296,987296,31933.332609
62,2,1727768,1727768,31933.332065
62,3,740472,740472,31933.332790
62,4,987296,987296,31933.332609
62,5,493648,493648,31933.332971
62,6,987296,987296,31933.332609
62,7,493648,493648,31933.332971
62,8,740472,740472,31933.332790
62,9,1480944,1480944,31933.332246
62,10,740472,740472,31933.332790
62,11,987296,987296,31933.332609
62,12,740472,740472,31933.332790
62,13,1234120,1234120,31933.332427
62,14,2221416,2221416,31933.331703
62,15,493648,493648,31933.332971
62,16,493648,493648,31933.332971
62,17,740472,740472,31933.332790
62,18,493648,493648,31933.332971
62,19,493648,493648,31933.332971
62,20,493648,493648,31933.332971
62,21,493648,493648,31933.332971
62,22,493648,493648,31933.332971
62,23,493648,493648,31933.332971
62,24,493648,493648,31933.332971
62,25,493648,493648,31933.332971
62,26,987296,987296,31933.332609
62,27,493648,493648,31933.332971
62,28,740472,740472,31933.332790
62,29,493648,493648,31933.332971
63,0,1727768,1727768,31883.331681
63,1,1234120,1234120,31883.332153
63,2,1727768,1727768,31883.331681
63,3,740472,740472,31883.332625
63,4,740472,740472,31883.332625
63,5,740472,740472,31883.332625
63,6,987296,987296,31883.332389
63,7,493648,493648,31883.332861
63,8,740472,740472,31883.332625
63,9,1480944,1480944,31883.331917
63,10,493648,493648,31883.332861
63,11,987296,987296,31883.332389
63,12,740472,740472,31883.332625
63,13,987296,987296,31883.332389
63,14,1974592,1974592,31883.331445
63,15,493648,493648,31883.332861
63,16,493648,493648,31883.332861
63,17,740472,740472,31883.332625
63,18,493648,493648,31883.332861
63,19,987296,987296,31883.332389
63,20,740472,740472,31883.332625
63,21,493648,493648,31883.332861
63,22,493648,493648,31883.332861
63,23,493648,493648,31883.332861
63,24,493648,493648,31883.332861
63,25,493648,493648,31883.332861
63,26,740472,740472,31883.332625
63,27,493648,493648,31883.332861
63,28,740472,740472,31883.332625
63,29,493648,493648,31883.332861
64,0,1727768,1727768,31933.331678
64,1,987296,987296,31933.332388
64,2,1727768,1727768,31933.331678
64,3,987296,987296,31933.332388
64,4,740472,740472,31933.332624
64,5,493648,493648,31933.332860
64,6,1234120,1234120,31933.332151
64,7,493648,493648,31933.332860
64,8,740472,740472,31933.332624
64,9,1234120,1234120,31933.332151
64,10,987296,987296,31933.332388
64,11,987296,987296,31933.332388
64,12,740472,740472,31933.332624
64,13,1480944,1480944,31933.331915
64,14,2221416,2221416,31933.331205
64,15,493648,493648,31933.332860
64,16,493648,493648,31933.332860
64,17,740472,740472,31933.332624
64,18,493648,493648,31933.332860
64,19,740472,740472,31933.332624
64,20,740472,740472,31933.332624
64,21,493648,493648,31933.332860
64,22,493648,493648,31933.332860
64,23,493648,493648,31933.332860
64,24,493648,493648,31933.332860
64,25,493648,493648,31933.332860
64,26,987296,987296,31933.332388
64,27,493648,493648,31933.332860
64,28,740472,740472,31933.332624
64,29,493648,493648,31933.332860
65,0,1727768,1727768,31883.331681
65,1,1480944,1480944,31883.331917
65,2,1727768,1727768,31883.331681
65,3,740472,740472,31883.332625
65,4,987296,987296,31883.332389
65,5,493648,493648,31883.332861
65,6,987296,987296,31883.332389
65,7,493648,493648,31883.332861
65,8,740472,740472,31883.332625
65,9,1480944,1480944,31883.331917
65,10,740472,740472,31883.332625
65,11,987296,987296,31883.332389
65,12,740472,740472,31883.332625
65,13,1234120,1234120,31883.332153
65,14,2221416,2221416,31883.331209
65,15,493648,493648,31883.332861
65,16,493648,493648,31883.332861
65,17,740472,740472,31883.332625
65,18,493648,493648,31883.332861
65,19,987296,987296,31883.332389
65,20,740472,740472,31883.332625
65,21,493648,493648,31883.332861
65,22,493648,493648,31883.332861
65,23,493648,493648,31883.332861
65,24,493648,493648,31883.332861
65,25,493648,493648,31883.332861
65,26,740472,740472,31883.332625
65,27,493648,493648,31883.332861
65,28,740472,740472,31883.332625
65,29,493648,493648,31883.332861
66,0,1727768,1727768,31883.331681
66,1,1480944,1480944,31883.331917
66,2,1727768,1727768,31883.331681
66,3,740472,740472,31883.332625
66,4,987296,987296,31883.332389
66,5,493648,493648,31883.332861
66,6,987296,987296,31883.332389
66,7,493648,493648,31883.332861
66,8,740472,740472,31883.332625
66,9,1480944,1480944,31883.331917
66,10,740472,740472,31883.332625
66,11,740472,740472,31883.332625
66,12,740472,740472,31883.332625
66,13,987296,987296,31883.332389
66,14,2221416,2221416,31883.331209
66,15,493648,493648,31883.332861
66,16,493648,493648,31883.332861
66,17,493648,493648,31883.332861
66,18,493648,493648,31883.332861
66,19,987296,987296,31883.332389
66,20,740472,740472,31883.332625
66,21,493648,493648,31883.332861
66,22,740472,740472,31883.332625
66,23,493648,493648,31883.332861
66,24,493648,493648,31883.332861
66,25,493648,493648,31883.332861
66,26,740472,740472,31883.332625
66,27,740472,740472,31883.332625
66,28,493648,493648,31883.332861
66,29,493648,493648,31883.332861
67,0,1727768,1727768,31933.331678
67,1,1234120,1234120,31933.332151
67,2,1480944,1480944,31933.331915
67,3,493648,493648,31933.332860
67,4,1234120,1234120,31933.332151
67,5,493648,493648,31933.332860
67,6,1480944,1480944,31933.331915
67,7,493648,493648,31933.332860
67,8,740472,740472,31933.332624
67,9,1480944,1480944,31933.331915
67,10,740472,740472,31933.332624
67,11,740472,740472,31933.332624
67,12,740472,740472,31933.332624
67,13,987296,987296,31933.332388
67,14,2221416,2221416,31933.331205
67,15,493648,493648,31933.332860
67,16,493648,493648,31933.332860
67,17,493648,493648,31933.332860
67,18,493648,493648,31933.332860
67,19,740472,740472,31933.332624
67,20,740472,740472,31933.332624
67,21,493648,493648,31933.332860
67,22,740472,740472,31933.332624
67,23,493648,493648,31933.332860
67,24,493648,493648,31933.332860
67,25,493648,493648,31933.332860
67,26,987296,987296,31933.332388
67,27,740472,740472,31933.332624
67,28,493648,493648,31933.332860
67,29,493648,493648,31933.332860
68,0,1727768,1727768,31866.665015
68,1,1480944,1480944,31866.665251
68,2,1727768,1727768,31866.665015
68,3,493648,493648,31866.666195
68,4,740472,740472,31866.665959
68,5,493648,493648,31866.666195
68,6,987296,987296,31866.665723
68,7,493648,493648,31866.666195
68,8,740472,740472,31866.665959
68,9,1480944,1480944,31866.665251
68,10,740472,740472,31866.665959
68,11,987296,987296,31866.665723
68,12,740472,740472,31866.665959
68,13,1234120,1234120,31866.665487
68,14,2221416,2221416,31866.664543
68,15,493648,493648,31866.666195
68,16,493648,493648,31866.666195
68,17,493648,493648,31866.666195
68,18,493648,493648,31866.666195
68,19,493648,493648,31866.666195
68,20,987296,987296,31866.665723
68,21,493648,493648,31866.666195
68,22,493648,493648,31866.666195
68,23,740472,740472,31866.665959
68,24,493648,493648,31866.666195
68,25,493648,493648,31866.666195
68,26,493648,493648,31866.666195
68,27,740472,740472,31866.665959
68,28,493648,493648,31866.666195
68,29,493648,493648,31866.666195
69,0,1480944,1480944,31933.331915
69,1,1480944,1480944,31933.331915
69,2,1480944,1480944,31933.331915
69,3,740472,740472,31933.332624
69,4,987296,987296,31933.332388
69,5,493648,493648,31933.332860
69,6,1234120,1234120,31933.332151
69,7,493648,493648,31933.332860
69,8,740472,740472,31933.332624
69,9,1234120,1234120,31933.332151
69,10,740472,740472,31933.332624
69,11,740472,740472,31933.332624
69,12,740472,740472,31933.332624
69,13,987296,987296,31933.332388
69,14,2221416,2221416,31933.331205
69,15,493648,493648,31933.332860
69,16,493648,493648,31933.332860
69,17,493648,493648,31933.332860
69,18,493648,493648,31933.332860
69,19,493648,493648,31933.332860
69,20,740472,740472,31933.332624
69,21,493648,493648,31933.332860
69,22,740472,740472,31933.332624
69,23,493648,493648,31933.332860
69,24,493648,493648,31933.332860
69,25,493648,493648,31933.332860
69,26,987296,987296,31933.332388
69,27,740472,740472,31933.332624
69,28,493648,493648,31933.332860
69,29,740472,740472,31933.332624
70,0,1727768,1727768,31883.331681
70,1,1480944,1480944,31883.331917
70,2,1727768,1727768,31883.331681
70,3,493648,493648,31883.332861
70,4,740472,740472,31883.332625
70,5,493648,493648,31883.332861
70,6,1234120,1234120,31883.332153
70,7,493648,493648,31883.332861
70,8,740472,740472,31883.332625
70,9,1234120,1234120,31883.332153
70,10,740472,740472,31883.332625
70,11,987296,987296,31883.332389
70,12,740472,740472,31883.332625
70,13,987296,987296,31883.332389
70,14,1974592,1974592,31883.331445
70,15,493648,493648,31883.332861
70,16,493648,493648,31883.332861
70,17,493648,493648,31883.332861
70,18,493648,493648,31883.332861
70,19,740472,740472,31883.332625
70,20,740472,740472,31883.332625
70,21,493648,493648,31883.332861
70,22,740472,740472,31883.332625
70,23,493648,493648,31883.332861
70,24,493648,493648,31883.332861
70,25,493648,493648,31883.332861
70,26,740472,740472,31883.332625
70,27,740472,740472,31883.332625
70,28,493648,493648,31883.332861
70,29,740472,740472,31883.332625
71,0,1480944,1480944,31883.331917
71,1,1480944,1480944,31883.331917
71,2,1727768,1727768,31883.331681
71,3,740472,740472,31883.332625
71,4,987296,987296,31883.332389
71,5,493648,493648,31883.332861
71,6,987296,987296,31883.332389
71,7,493648,493648,31883.332861
71,8,740472,740472,31883.332625
71,9,1234120,1234120,31883.332153
71,10,740472,740472,31883.332625
71,11,493648,493648,31883.332861
71,12,740472,740472,31883.332625
71,13,1234120,1234120,31883.332153
71,14,2221416,2221416,31883.331209
71,15,493648,493648,31883.332861
71,16,493648,493648,31883.332861
71,17,493648,493648,31883.332861
71,18,493648,493648,31883.332861
71,19,987296,987296,31883.332389
71,20,740472,740472,31883.332625
71,21,493648,493648,31883.332861
71,22,740472,740472,31883.332625
71,23,493648,493648,31883.332861
71,24,493648,493648,31883.332861
71,25,493648,493648,31883.332861
71,26,740472,740472,31883.332625
71,27,740472,740472,31883.332625
71,28,493648,493648,31883.332861
71,29,493648,493648,31883.332861
72,0,1727768,1727768,31883.331681
72,1,987296,987296,31883.332389
72,2,1727768,1727768,31883.331681
72,3,740472,740472,31883.332625
72,4,987296,987296,31883.332389
72,5,493648,493648,31883.332861
72,6,987296,987296,31883.332389
72,7,493648,493648,31883.332861
72,8,740472,740472,31883.332625
72,9,1480944,1480944,31883.331917
72,10,740472,740472,31883.332625
72,11,987296,987296,31883.332389
72,12,740472,740472,31883.332625
72,13,987296,987296,31883.332389
72,14,1974592,1974592,31883.331445
72,15,493648,493648,31883.332861
72,16,493648,493648,31883.332861
72,17,493648,493648,31883.332861
72,18,493648,493648,31883.332861
72,19,987296,987296,31883.332389
72,20,740472,740472,31883.332625
72,21,493648,493648,31883.332861
72,22,740472,740472,31883.332625
72,23,493648,493648,31883.332861
72,24,493648,493648,31883.332861
72,25,493648,493648,31883.332861
72,26,740472,740472,31883.332625
72,27,740472,740472,31883.332625
72,28,493648,493648,31883.332861
72,29,493648,493648,31883.332861
73,0,1727768,1727768,31883.331681
73,1,987296,987296,31883.332389
73,2,1727768,1727768,31883.331681
73,3,740472,740472,31883.332625
73,4,987296,987296,31883.332389
73,5,493648,493648,31883.332861
73,6,987296,987296,31883.332389
73,7,493648,493648,31883.332861
73,8,740472,740472,31883.332625
73,9,1480944,1480944,31883.331917
73,10,740472,740472,31883.332625
73,11,740472,740472,31883.332625
73,12,740472,740472,31883.332625
73,13,987296,987296,31883.332389
73,14,2221416,2221416,31883.331209
73,15,493648,493648,31883.332861
73,16,493648,493648,31883.332861
73,17,493648,493648,31883.332861
73,18,493648,493648,31883.332861
73,19,740472,740472,31883.332625
73,20,987296,987296,31883.332389
73,21,493648,493648,31883.332861
73,22,493648,493648,31883.332861
73,23,493648,493648,31883.332861
73,24,493648,493648,31883.332861
73,25,493648,493648,31883.332861
73,26,740472,740472,31883.332625
73,27,740472,740472,31883.332625
73,28,493648,493648,31883.332861
73,29,740472,740472,31883.332625
74,0,1727768,1727768,31883.331681
74,1,1480944,1480944,31883.331917
74,2,1727768,1727768,31883.331681
74,3,740472,740472,31883.332625
74,4,987296,987296,31883.332389
74,5,493648,493648,31883.332861
74,6,987296,987296,31883.332389
74,7,493648,493648,31883.332861
74,8,740472,740472,31883.332625
74,9,1480944,1480944,31883.331917
74,10,987296,987296,31883.332389
74,11,987296,987296,31883.332389
74,12,740472,740472,31883.332625
74,13,1480944,1480944,31883.331917
74,14,2221416,2221416,31883.331209
74,15,493648,493648,31883.332861
74,16,493648,493648,31883.332861
74,17,740472,740472,31883.332625
74,18,493648,493648,31883.332861
74,19,987296,987296,31883.332389
74,20,740472,740472,31883.332625
74,21,493648,493648,31883.332861
74,22,493648,493648,31883.332861
74,23,493648,493648,31883.332861
74,24,493648,493648,31883.332861
74,25,493648,493648,31883.332861
74,26,740472,740472,31883.332625
74,27,740472,740472,31883.332625
74,28,493648,493648,31883.332861
74,29,493648,493648,31883.332861
75,0,1727768,1727768,31883.331681
75,1,1480944,1480944,31883.331917
75,2,1727768,1727768,31883.331681
75,3,740472,740472,31883.332625
75,4,987296,987296,31883.332389
75,5,493648,493648,31883.332861
75,6,987296,987296,31883.332389
75,7,493648,493648,31883.332861
75,8,740472,740472,31883.332625
75,9,1480944,1480944,31883.331917
75,10,740472,740472,31883.332625
75,11,740472,740472,31883.332625
75,12,740472,740472,31883.332625
75,13,987296,987296,31883.332389
75,14,2221416,2221416,31883.331209
75,15,493648,493648,31883.332861
75,16,493648,493648,31883.332861
75,17,493648,493648,31883.332861
75,18,493648,493648,31883.332861
75,19,740472,740472,31883.332625
75,20,987296,987296,31883.332389
75,21,493648,493648,31883.332861
75,22,493648,493648,31883.332861
75,23,493648,493648,31883.332861
75,24,493648,493648,31883.332861
75,25,493648,493648,31883.332861
75,26,740472,740472,31883.332625
75,27,740472,740472,31883.332625
75,28,493648,493648,31883.332861
75,29,740472,740472,31883.332625
76,0,1480944,1480944,31933.331915
76,1,1480944,1480944,31933.331915
76,2,1480944,1480944,31933.331915
76,3,740472,740472,31933.332624
76,4,987296,987296,31933.332388
76,5,493648,493648,31933.332860
76,6,1234120,1234120,31933.332151
76,7,493648,493648,31933.332860
76,8,987296,987296,31933.332388
76,9,1480944,1480944,31933.331915
76,10,740472,740472,31933.332624
76,11,987296,987296,31933.332388
76,12,740472,740472,31933.332624
76,13,1234120,1234120,31933.332151
76,14,2221416,2221416,31933.331205
76,15,493648,493648,31933.332860
76,16,493648,493648,31933.332860
76,17,493648,493648,31933.332860
76,18,493648,493648,31933.332860
76,19,493648,493648,31933.332860
76,20,740472,740472,31933.332624
76,21,493648,493648,31933.332860
76,22,493648,493648,31933.332860
76,23,493648,493648,31933.332860
76,24,493648,493648,31933.332860
76,25,493648,493648,31933.332860
76,26,987296,987296,31933.332388
76,27,740472,740472,31933.332624
76,28,493648,493648,31933.332860
76,29,493648,493648,31933.332860
77,0,1727768,1727768,31883.331681
77,1,1480944,1480944,31883.331917
77,2,1727768,1727768,31883.331681
77,3,493648,493648,31883.332861
77,4,740472,740472,31883.332625
77,5,493648,493648,31883.332861
77,6,1234120,1234120,31883.332153
77,7,493648,493648,31883.332861
77,8,740472,740472,31883.332625
77,9,1727768,1727768,31883.331681
77,10,740472,740472,31883.332625
77,11,987296,987296,31883.332389
77,12,740472,740472,31883.332625
77,13,1234120,1234120,31883.332153
77,14,2221416,2221416,31883.331209
77,15,493648,493648,31883.332861
77,16,493648,493648,31883.332861
77,17,493648,493648,31883.332861
77,18,493648,493648,31883.332861
77,19,740472,740472,31883.332625
77,20,740472,740472,31883.332625
77,21,493648,493648,31883.332861
77,22,493648,493648,31883.332861
77,23,493648,493648,31883.332861
77,24,493648,493648,31883.332861
77,25,493648,493648,31883.332861
77,26,740472,740472,31883.332625
77,27,740472,740472,31883.332625
77,28,493648,493648,31883.332861
77,29,493648,493648,31883.332861
78,0,1727768,1727768,31933.331678
78,1,987296,987296,31933.332388
78,2,1727768,1727768,31933.331678
78,3,740472,740472,31933.332624
78,4,987296,987296,31933.332388
78,5,493648,493648,31933.332860
78,6,1234120,1234120,31933.332151
78,7,493648,493648,31933.332860
78,8,740472,740472,31933.332624
78,9,1727768,1727768,31933.331678
78,10,740472,740472,31933.332624
78,11,987296,987296,31933.332388
78,12,740472,740472,31933.332624
78,13,1234120,1234120,31933.332151
78,14,2221416,2221416,31933.331205
78,15,493648,493648,31933.332860
78,16,493648,493648,31933.332860
78,17,493648,493648,31933.332860
78,18,493648,493648,31933.332860
78,19,493648,493648,31933.332860
78,20,987296,987296,31933.332388
78,21,493648,493648,31933.332860
78,22,493648,493648,31933.332860
78,23,493648,493648,31933.332860
78,24,493648,493648,31933.332860
78,25,493648,493648,31933.332860
78,26,987296,987296,31933.332388
78,27,740472,740472,31933.332624
78,28,493648,493648,31933.332860
78,29,740472,740472,31933.332624
79,0,1727768,1727768,31883.331681
79,1,1480944,1480944,31883.331917
79,2,1727768,1727768,31883.331681
79,3,740472,740472,31883.332625
79,4,987296,987296,31883.332389
79,5,740472,740472,31883.332625
79,6,1234120,1234120,31883.332153
79,7,493648,493648,31883.332861
79,8,740472,740472,31883.332625
79,9,1480944,1480944,31883.331917
79,10,740472,740472,31883.332625
79,11,987296,987296,31883.332389
79,12,740472,740472,31883.332625
79,13,1234120,1234120,31883.332153
79,14,2221416,2221416,31883.331209
79,15,493648,493648,31883.332861
79,16,493648,493648,31883.332861
79,17,493648,493648,31883.332861
79,18,493648,493648,31883.332861
79,19,740472,740472,31883.332625
79,20,740472,740472,31883.332625
79,21,493648,493648,31883.332861
79,22,493648,493648,31883.332861
79,23,493648,493648,31883.332861
79,24,493648,493648,31883.332861
79,25,493648,493648,31883.332861
79,26,740472,740472,31883.332625
79,27,493648,493648,31883.332861
79,28,740472,740472,31883.332625
79,29,493648,493648,31883.332861
80,0,1727768,1727768,31933.331678
80,1,987296,987296,31933.332388
80,2,1727768,1727768,31933.331678
80,3,740472,740472,31933.332624
80,4,987296,987296,31933.332388
80,5,740472,740472,31933.332624
80,6,1480944,1480944,31933.331915
80,7,493648,493648,31933.332860
80,8,740472,740472,31933.332624
80,9,1727768,1727768,31933.331678
80,10,740472,740472,31933.332624
80,11,740472,740472,31933.332624
80,12,740472,740472,31933.332624
80,13,987296,987296,31933.332388
80,14,2221416,2221416,31933.331205
80,15,493648,493648,31933.332860
80,16,493648,493648,31933.332860
80,17,493648,493648,31933.332860
80,18,493648,493648,31933.332860
80,19,493648,493648,31933.332860
80,20,740472,740472,31933.332624
80,21,493648,493648,31933.332860
80,22,987296,987296,31933.332388
80,23,493648,493648,31933.332860
80,24,493648,493648,31933.332860
80,25,493648,493648,31933.332860
80,26,987296,987296,31933.332388
80,27,493648,493648,31933.332860
80,28,740472,740472,31933.332624
80,29,493648,493648,31933.332860
81,0,1727768,1727768,31933.331678
81,1,987296,987296,31933.332388
81,2,1727768,1727768,31933.331678
81,3,740472,740472,31933.332624
81,4,1234120,1234120,31933.332151
81,5,740472,740472,31933.332624
81,6,1234120,1234120,31933.332151
81,7,493648,493648,31933.332860
81,8,740472,740472,31933.332624
81,9,1480944,1480944,31933.331915
81,10,740472,740472,31933.332624
81,11,493648,493648,31933.332860
81,12,740472,740472,31933.332624
81,13,987296,987296,31933.332388
81,14,2221416,2221416,31933.331205
81,15,493648,493648,31933.332860
81,16,493648,493648,31933.332860
81,17,493648,493648,31933.332860
81,18,493648,493648,31933.332860
81,19,493648,493648,31933.332860
81,20,740472,740472,31933.332624
81,21,493648,493648,31933.332860
81,22,740472,740472,31933.332624
81,23,493648,493648,31933.332860
81,24,493648,493648,31933.332860
81,25,493648,493648,31933.332860
81,26,987296,987296,31933.332388
81,27,493648,493648,31933.332860
81,28,740472,740472,31933.332624
81,29,740472,740472,31933.332624
82,0,1727768,1727768,31883.331681
82,1,1480944,1480944,31883.331917
82,2,1727768,1727768,31883.331681
82,3,740472,740472,31883.332625
82,4,1480944,1480944,31883.331917
82,5,493648,493648,31883.332861
82,6,987296,987296,31883.332389
82,7,493648,493648,31883.332861
82,8,740472,740472,31883.332625
82,9,1480944,1480944,31883.331917
82,10,740472,740472,31883.332625
82,11,987296,987296,31883.332389
82,12,740472,740472,31883.332625
82,13,987296,987296,31883.332389
82,14,1974592,1974592,31883.331445
82,15,493648,493648,31883.332861
82,16,493648,493648,31883.332861
82,17,493648,493648,31883.332861
82,18,493648,493648,31883.332861
82,19,740472,740472,31883.332625
82,20,740472,740472,31883.332625
82,21,493648,493648,31883.332861
82,22,493648,493648,31883.332861
82,23,493648,493648,31883.332861
82,24,493648,493648,31883.332861
82,25,493648,493648,31883.332861
82,26,740472,740472,31883.332625
82,27,740472,740472,31883.332625
82,28,493648,493648,31883.332861
82,29,493648,493648,31883.332861
83,0,1727768,1727768,31933.331678
83,1,1234120,1234120,31933.332151
83,2,1727768,1727768,31933.331678
83,3,987296,987296,31933.332388
83,4,987296,987296,31933.332388
83,5,740472,740472,31933.332624
83,6,1234120,1234120,31933.332151
83,7,493648,493648,31933.332860
83,8,740472,740472,31933.332624
83,9,1727768,1727768,31933.331678
83,10,740472,740472,31933.332624
83,11,493648,493648,31933.332860
83,12,740472,740472,31933.332624
83,13,987296,987296,31933.332388
83,14,2221416,2221416,31933.331205
83,15,493648,493648,31933.332860
83,16,493648,493648,31933.332860
83,17,493648,493648,31933.332860
83,18,493648,493648,31933.332860
83,19,493648,493648,31933.332860
83,20,740472,740472,31933.332624
83,21,493648,493648,31933.332860
83,22,493648,493648,31933.332860
83,23,493648,493648,31933.332860
83,24,493648,493648,31933.332860
83,25,493648,493648,31933.332860
83,26,987296,987296,31933.332388
83,27,740472,740472,31933.332624
83,28,493648,493648,31933.332860
83,29,493648,493648,31933.332860
84,0,1727768,1727768,31866.665015
84,1,987296,987296,31866.665723
84,2,1727768,1727768,31866.665015
84,3,740472,740472,31866.665959
84,4,1234120,1234120,31866.665487
84,5,493648,493648,31866.666195
84,6,1727768,1727768,31866.665015
84,7,493648,493648,31866.666195
84,8,740472,740472,31866.665959
84,9,1480944,1480944,31866.665251
84,10,987296,987296,31866.665723
84,11,987296,987296,31866.665723
84,12,740472,740472,31866.665959
84,13,1234120,1234120,31866.665487
84,14,1974592,1974592,31866.664779
84,15,493648,493648,31866.666195
84,16,493648,493648,31866.666195
84,17,493648,493648,31866.666195
84,18,493648,493648,31866.666195
84,19,493648,493648,31866.666195
84,20,1234120,1234120,31866.665487
84,21,740472,740472,31866.665959
84,22,493648,493648,31866.666195
84,23,493648,493648,31866.666195
84,24,493648,493648,31866.666195
84,25,493648,493648,31866.666195
84,26,740472,740472,31866.665959
84,27,740472,740472,31866.665959
