round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
59,29,2,246824,24,7983.333215,2280.952263,0
59,3,4,246824,13,7983.333215,3991.666548,0
59,4,3,246824,13,3991.666548,7983.333215,0
59,4,22,246824,36,3991.666548,7983.333215,0
59,22,4,246824,36,7983.333215,3991.666548,0
59,5,9,246824,9,7983.333215,2661.110993,0
59,9,5,246824,9,2661.110993,7983.333215,0
59,6,8,246824,11,3991.666548,5322.222104,0
59,8,6,246824,11,5322.222104,3991.666548,0
59,6,11,246824,11,3991.666548,3991.666548,0
59,11,6,246824,11,3991.666548,3991.666548,0
59,6,23,246824,31,3991.666548,7983.333215,0
59,23,6,246824,31,7983.333215,3991.666548,0
59,6,27,246824,31,3991.666548,7983.333215,0
59,27,6,246824,31,7983.333215,3991.666548,0
59,7,9,246824,9,7983.333215,2661.110993,0
59,9,7,246824,9,2661.110993,7983.333215,0
59,7,10,246824,11,7983.333215,3991.666548,0
59,10,7,246824,11,3991.666548,7983.333215,0
59,8,10,246824,11,5322.222104,3991.666548,0
59,10,8,246824,11,3991.666548,5322.222104,0
59,8,26,246824,29,5322.222104,3991.666548,0
59,26,8,246824,29,3991.666548,5322.222104,0
59,9,24,246824,21,2661.110993,7983.333215,0
59,24,9,246824,21,7983.333215,2661.110993,0
59,9,25,246824,28,2661.110993,7983.333215,0
59,25,9,246824,28,7983.333215,2661.110993,0
59,10,11,246824,11,3991.666548,3991.666548,0
59,11,10,246824,11,3991.666548,3991.666548,0
59,10,13,246824,12,3991.666548,2661.110993,0
59,13,10,246824,12,2661.110993,3991.666548,0
59,11,13,246824,11,3991.666548,2661.110993,0
59,13,11,246824,11,2661.110993,3991.666548,0
59,11,14,246824,11,3991.666548,1774.073956,0
59,14,11,246824,11,1774.073956,3991.666548,0
59,12,13,246824,12,5322.222104,2661.110993,0
59,13,12,246824,12,2661.110993,5322.222104,0
59,12,14,246824,12,5322.222104,1774.073956,0
59,14,12,246824,12,1774.073956,5322.222104,0
59,12,15,246824,28,5322.222104,7983.333215,0
59,15,12,246824,28,7983.333215,5322.222104,0
59,13,14,246824,12,2661.110993,1774.073956,0
59,14,13,246824,12,1774.073956,2661.110993,0
59,13,16,246824,41,2661.110993,7983.333215,0
59,16,13,246824,41,7983.333215,2661.110993,0
59,13,21,246824,34,2661.110993,7983.333215,0
59,21,13,246824,34,7983.333215,2661.110993,0
59,14,15,246824,28,1774.073956,7983.333215,0
59,15,14,246824,28,7983.333215,1774.073956,0
59,14,16,246824,41,1774.073956,7983.333215,0
59,16,14,246824,41,7983.333215,1774.073956,0
59,14,17,246824,29,1774.073956,7983.333215,0
59,17,14,246824,29,7983.333215,1774.073956,0
59,14,20,246824,26,1774.073956,5322.222104,0
59,20,14,246824,26,5322.222104,1774.073956,0
59,14,21,246824,34,1774.073956,7983.333215,0
59,21,14,246824,34,7983.333215,1774.073956,0
59,14,28,246824,34,1774.073956,5322.222104,0
59,28,14,246824,34,5322.222104,1774.073956,0
59,17,20,246824,36,7983.333215,5322.222104,0
59,20,17,246824,36,5322.222104,7983.333215,0
59,18,26,246824,50,7983.333215,3991.666548,0
59,26,18,246824,50,3991.666548,7983.333215,0
59,19,20,246824,34,7983.333215,5322.222104,0
59,20,19,246824,34,5322.222104,7983.333215,0
59,24,26,246824,34,7983.333215,3991.666548,0
59,26,24,246824,34,3991.666548,7983.333215,0
59,25,28,246824,45,7983.333215,5322.222104,0
59,28,25,246824,45,5322.222104,7983.333215,0
60,0,1,246824,14,2277.380834,3985.416549,0
60,1,0,246824,14,3985.416549,2277.380834,0
60,0,3,246824,13,2277.380834,5313.888771,0
60,3,0,246824,13,5313.888771,2277.380834,0
60,0,9,246824,10,2277.380834,3188.333215,0
60,9,0,246824,10,3188.333215,2277.380834,0
60,0,19,246824,28,2277.380834,5313.888771,0
60,19,0,246824,28,5313.888771,2277.380834,0
60,0,23,246824,32,2277.380834,7970.833215,0
60,23,0,246824,32,7970.833215,2277.380834,0
60,0,26,246824,31,2277.380834,5313.888771,0
60,26,0,246824,31,5313.888771,2277.380834,0
60,0,27,246824,32,2277.380834,7970.833215,0
60,27,0,246824,32,7970.833215,2277.380834,0
60,1,2,246824,11,3985.416549,2277.380834,0
60,2,1,246824,11,2277.380834,3985.416549,0
60,1,4,246824,14,3985.416549,3985.416549,0
60,4,1,246824,14,3985.416549,3985.416549,0
60,1,29,246824,27,3985.416549,7970.833215,0
60,29,1,246824,27,7970.833215,3985.416549,0
60,2,4,246824,10,2277.380834,3985.416549,0
60,4,2,246824,10,3985.416549,2277.380834,0
60,2,5,246824,9,2277.380834,7970.833215,0
60,5,2,246824,9,7970.833215,2277.380834,0
60,2,9,246824,7,2277.380834,3188.333215,0
60,9,2,246824,7,3188.333215,2277.380834,0
60,2,18,246824,37,2277.380834,7970.833215,0
60,18,2,246824,37,7970.833215,2277.380834,0
60,2,22,246824,33,2277.380834,7970.833215,0
60,22,2,246824,33,7970.833215,2277.380834,0
60,2,29,246824,24,2277.380834,7970.833215,0
60,29,2,246824,24,7970.833215,2277.380834,0
60,3,4,246824,13,5313.888771,3985.416549,0
60,4,3,246824,13,3985.416549,5313.888771,0
60,3,28,246824,35,5313.888771,5313.888771,0
60,28,3,246824,35,5313.888771,5313.888771,0
60,4,22,246824,36,3985.416549,7970.833215,0
60,22,4,246824,36,7970.833215,3985.416549,0
60,5,6,246824,11,7970.833215,3188.333215,0
60,6,5,246824,11,3188.333215,7970.833215,0
60,6,8,246824,11,3188.333215,5313.888771,0
60,8,6,246824,11,5313.888771,3188.333215,0
60,6,11,246824,11,3188.333215,3985.416549,0
60,11,6,246824,11,3985.416549,3188.333215,0
60,6,23,246824,31,3188.333215,7970.833215,0
60,23,6,246824,31,7970.833215,3188.333215,0
60,6,27,246824,31,3188.333215,7970.833215,0
60,27,6,246824,31,7970.833215,3188.333215,0
60,7,9,246824,9,7970.833215,3188.333215,0
60,9,7,246824,9,3188.333215,7970.833215,0
60,7,10,246824,11,7970.833215,3985.416549,0
60,10,7,246824,11,3985.416549,7970.833215,0
60,8,10,246824,11,5313.888771,3985.416549,0
60,10,8,246824,11,3985.416549,5313.888771,0
60,8,26,246824,29,5313.888771,5313.888771,0
60,26,8,246824,29,5313.888771,5313.888771,0
60,9,24,246824,21,3188.333215,7970.833215,0
60,24,9,246824,21,7970.833215,3188.333215,0
60,9,25,246824,28,3188.333215,7970.833215,0
60,25,9,246824,28,7970.833215,3188.333215,0
60,10,11,246824,11,3985.416549,3985.416549,0
60,11,10,246824,11,3985.416549,3985.416549,0
60,10,13,246824,12,3985.416549,2656.944326,0
60,13,10,246824,12,2656.944326,3985.416549,0
60,11,13,246824,11,3985.416549,2656.944326,0
60,13,11,246824,11,2656.944326,3985.416549,0
60,11,14,246824,11,3985.416549,1771.296178,0
60,14,11,246824,11,1771.296178,3985.416549,0
60,12,13,246824,12,5313.888771,2656.944326,0
60,13,12,246824,12,2656.944326,5313.888771,0
60,12,14,246824,12,5313.888771,1771.296178,0
60,14,12,246824,12,1771.296178,5313.888771,0
60,12,15,246824,28,5313.888771,7970.833215,0
60,15,12,246824,28,7970.833215,5313.888771,0
60,13,14,246824,12,2656.944326,1771.296178,0
60,14,13,246824,12,1771.296178,2656.944326,0
60,13,16,246824,41,2656.944326,7970.833215,0
60,16,13,246824,41,7970.833215,2656.944326,0
60,13,21,246824,34,2656.944326,7970.833215,0
60,21,13,246824,34,7970.833215,2656.944326,0
60,14,15,246824,28,1771.296178,7970.833215,0
60,15,14,246824,28,7970.833215,1771.296178,0
60,14,16,246824,41,1771.296178,7970.833215,0
60,16,14,246824,41,7970.833215,1771.296178,0
60,14,17,246824,29,1771.296178,7970.833215,0
60,17,14,246824,29,7970.833215,1771.296178,0
60,14,20,246824,26,1771.296178,5313.888771,0
60,20,14,246824,26,5313.888771,1771.296178,0
60,14,21,246824,34,1771.296178,7970.833215,0
60,21,14,246824,34,7970.833215,1771.296178,0
60,14,28,246824,34,1771.296178,5313.888771,0
60,28,14,246824,34,5313.888771,1771.296178,0
60,17,20,246824,36,7970.833215,5313.888771,0
60,20,17,246824,36,5313.888771,7970.833215,0
60,18,19,246824,47,7970.833215,5313.888771,0
60,19,18,246824,47,5313.888771,7970.833215,0
60,19,20,246824,34,5313.888771,5313.888771,0
60,20,19,246824,34,5313.888771,5313.888771,0
60,24,26,246824,34,7970.833215,5313.888771,0
60,26,24,246824,34,5313.888771,7970.833215,0
60,25,28,246824,45,7970.833215,5313.888771,0
60,28,25,246824,45,5313.888771,7970.833215,0
61,0,1,246824,14,2280.952263,3193.333215,0
61,1,0,246824,14,3193.333215,2280.952263,0
61,0,3,246824,13,2280.952263,3193.333215,0
61,3,0,246824,13,3193.333215,2280.952263,0
61,0,9,246824,10,2280.952263,2661.110993,0
61,9,0,246824,10,2661.110993,2280.952263,0
61,0,19,246824,28,2280.952263,7983.333215,0
61,19,0,246824,28,7983.333215,2280.952263,0
61,0,23,246824,32,2280.952263,7983.333215,0
61,23,0,246824,32,7983.333215,2280.952263,0
61,0,26,246824,31,2280.952263,3991.666548,0
61,26,0,246824,31,3991.666548,2280.952263,0
61,0,27,246824,32,2280.952263,7983.333215,0
61,27,0,246824,32,7983.333215,2280.952263,0
61,1,2,246824,11,3193.333215,2280.952263,0
61,2,1,246824,11,2280.952263,3193.333215,0
61,1,3,246824,14,3193.333215,3193.333215,0
61,3,1,246824,14,3193.333215,3193.333215,0
61,1,4,246824,14,3193.333215,3991.666548,0
61,4,1,246824,14,3991.666548,3193.333215,0
61,1,29,246824,27,3193.333215,7983.333215,0
61,29,1,246824,27,7983.333215,3193.333215,0
61,2,4,246824,10,2280.952263,3991.666548,0
61,4,2,246824,10,3991.666548,2280.952263,0
61,2,5,246824,9,2280.952263,7983.333215,0
61,5,2,246824,9,7983.333215,2280.952263,0
61,2,9,246824,7,2280.952263,2661.110993,0
61,9,2,246824,7,2661.110993,2280.952263,0
61,2,18,246824,37,2280.952263,7983.333215,0
61,18,2,246824,37,7983.333215,2280.952263,0
61,2,22,246824,33,2280.952263,7983.333215,0
61,22,2,246824,33,7983.333215,2280.952263,0
61,2,29,246824,24,2280.952263,7983.333215,0
61,29,2,246824,24,7983.333215,2280.952263,0
61,3,4,246824,13,3193.333215,3991.666548,0
61,4,3,246824,13,3991.666548,3193.333215,0
61,3,12,246824,12,3193.333215,5322.222104,0
61,12,3,246824,12,5322.222104,3193.333215,0
61,3,28,246824,35,3193.333215,5322.222104,0
61,28,3,246824,35,5322.222104,3193.333215,0
61,4,22,246824,36,3991.666548,7983.333215,0
61,22,4,246824,36,7983.333215,3991.666548,0
61,5,9,246824,9,7983.333215,2661.110993,0
61,9,5,246824,9,2661.110993,7983.333215,0
61,6,8,246824,11,3991.666548,5322.222104,0
61,8,6,246824,11,5322.222104,3991.666548,0
61,6,11,246824,11,3991.666548,3991.666548,0
61,11,6,246824,11,3991.666548,3991.666548,0
61,6,23,246824,31,3991.666548,7983.333215,0
61,23,6,246824,31,7983.333215,3991.666548,0
61,6,27,246824,31,3991.666548,7983.333215,0
61,27,6,246824,31,7983.333215,3991.666548,0
61,7,9,246824,9,7983.333215,2661.110993,0
61,9,7,246824,9,2661.110993,7983.333215,0
61,7,10,246824,11,7983.333215,5322.222104,0
61,10,7,246824,11,5322.222104,7983.333215,0
61,8,10,246824,11,5322.222104,5322.222104,0
61,10,8,246824,11,5322.222104,5322.222104,0
61,8,26,246824,29,5322.222104,3991.666548,0
61,26,8,246824,29,3991.666548,5322.222104,0
61,9,24,246824,21,2661.110993,7983.333215,0
61,24,9,246824,21,7983.333215,2661.110993,0
61,9,25,246824,28,2661.110993,7983.333215,0
61,25,9,246824,28,7983.333215,2661.110993,0
61,10,11,246824,11,5322.222104,3991.666548,0
61,11,10,246824,11,3991.666548,5322.222104,0
61,11,13,246824,11,3991.666548,3991.666548,0
61,13,11,246824,11,3991.666548,3991.666548,0
61,11,14,246824,11,3991.666548,1774.073956,0
61,14,11,246824,11,1774.073956,3991.666548,0
61,12,14,246824,12,5322.222104,1774.073956,0
61,14,12,246824,12,1774.073956,5322.222104,0
61,12,15,246824,28,5322.222104,7983.333215,0
61,15,12,246824,28,7983.333215,5322.222104,0
61,13,14,246824,12,3991.666548,1774.073956,0
61,14,13,246824,12,1774.073956,3991.666548,0
61,13,16,246824,41,3991.666548,7983.333215,0
61,16,13,246824,41,7983.333215,3991.666548,0
61,13,21,246824,34,3991.666548,7983.333215,0
61,21,13,246824,34,7983.333215,3991.666548,0
61,14,15,246824,28,1774.073956,7983.333215,0
61,15,14,246824,28,7983.333215,1774.073956,0
61,14,16,246824,41,1774.073956,7983.333215,0
61,16,14,246824,41,7983.333215,1774.073956,0
61,14,17,246824,29,1774.073956,7983.333215,0
61,17,14,246824,29,7983.333215,1774.073956,0
61,14,20,246824,26,1774.073956,5322.222104,0
61,20,14,246824,26,5322.222104,1774.073956,0
61,14,21,246824,34,1774.073956,7983.333215,0
61,21,14,246824,34,7983.333215,1774.073956,0
61,14,28,246824,34,1774.073956,5322.222104,0
61,28,14,246824,34,5322.222104,1774.073956,0
61,17,20,246824,36,7983.333215,5322.222104,0
61,20,17,246824,36,5322.222104,7983.333215,0
61,18,26,246824,50,7983.333215,3991.666548,0
61,26,18,246824,50,3991.666548,7983.333215,0
61,19,20,246824,34,7983.333215,5322.222104,0
61,20,19,246824,34,5322.222104,7983.333215,0
61,24,26,246824,34,7983.333215,3991.666548,0
61,26,24,246824,34,3991.666548,7983.333215,0
61,25,28,246824,45,7983.333215,5322.222104,0
61,28,25,246824,45,5322.222104,7983.333215,0
62,0,1,246824,14,2280.952290,3991.666576,0
62,1,0,246824,14,3991.666576,2280.952290,0
62,0,3,246824,13,2280.952290,5322.222132,0
62,3,0,246824,13,5322.222132,2280.952290,0
62,0,9,246824,10,2280.952290,2661.111021,0
62,9,0,246824,10,2661.111021,2280.952290,0
62,0,19,246824,28,2280.952290,7983.333243,0
62,19,0,246824,28,7983.333243,2280.952290,0
62,0,23,246824,32,2280.952290,7983.333243,0
62,23,0,246824,32,7983.333243,2280.952290,0
62,0,26,246824,31,2280.952290,3991.666576,0
62,26,0,246824,31,3991.666576,2280.952290,0
62,0,27,246824,32,2280.952290,7983.333243,0
62,27,0,246824,32,7983.333243,2280.952290,0
62,1,2,246824,11,3991.666576,2280.952290,0
62,2,1,246824,11,2280.952290,3991.666576,0
62,1,4,246824,14,3991.666576,3991.666576,0
62,4,1,246824,14,3991.666576,3991.666576,0
62,1,29,246824,27,3991.666576,7983.333243,0
62,29,1,246824,27,7983.333243,3991.666576,0
62,2,4,246824,10,2280.952290,3991.666576,0
62,4,2,246824,10,3991.666576,2280.952290,0
62,2,5,246824,9,2280.952290,7983.333243,0
62,5,2,246824,9,7983.333243,2280.952290,0
62,2,9,246824,7,2280.952290,2661.111021,0
62,9,2,246824,7,2661.111021,2280.952290,0
62,2,18,246824,37,2280.952290,7983.333243,0
62,18,2,246824,37,7983.333243,2280.952290,0
62,2,22,246824,33,2280.952290,7983.333243,0
62,22,2,246824,33,7983.333243,2280.952290,0
62,2,29,246824,24,2280.952290,7983.333243,0
62,29,2,246824,24,7983.333243,2280.952290,0
62,3,4,246824,13,5322.222132,3991.666576,0
62,4,3,246824,13,3991.666576,5322.222132,0
62,3,28,246824,35,5322.222132,5322.222132,0
62,28,3,246824,35,5322.222132,5322.222132,0
62,4,22,246824,36,3991.666576,7983.333243,0
62,22,4,246824,36,7983.333243,3991.666576,0
62,5,9,246824,9,7983.333243,2661.111021,0
62,9,5,246824,9,2661.111021,7983.333243,0
62,6,8,246824,11,3991.666576,5322.222132,0
62,8,6,246824,11,5322.222132,3991.666576,0
62,6,11,246824,11,3991.666576,3991.666576,0
62,11,6,246824,11,3991.666576,3991.666576,0
62,6,23,246824,31,3991.666576,7983.333243,0
62,23,6,246824,31,7983.333243,3991.666576,0
62,6,27,246824,31,3991.666576,7983.333243,0
62,27,6,246824,31,7983.333243,3991.666576,0
62,7,9,246824,9,7983.333243,2661.111021,0
62,9,7,246824,9,2661.111021,7983.333243,0
62,7,10,246824,11,7983.333243,5322.222132,0
62,10,7,246824,11,5322.222132,7983.333243,0
62,8,10,246824,11,5322.222132,5322.222132,0
62,10,8,246824,11,5322.222132,5322.222132,0
62,8,26,246824,29,5322.222132,3991.666576,0
62,26,8,246824,29,3991.666576,5322.222132,0
62,9,24,246824,21,2661.111021,7983.333243,0
62,24,9,246824,21,7983.333243,2661.111021,0
62,9,25,246824,28,2661.111021,7983.333243,0
62,25,9,246824,28,7983.333243,2661.111021,0
62,10,11,246824,11,5322.222132,3991.666576,0
62,11,10,246824,11,3991.666576,5322.222132,0
62,11,13,246824,11,3991.666576,3193.333243,0
62,13,11,246824,11,3193.333243,3991.666576,0
62,11,14,246824,11,3991.666576,1774.073983,0
62,14,11,246824,11,1774.073983,3991.666576,0
62,12,13,246824,12,5322.222132,3193.333243,0
62,13,12,246824,12,3193.333243,5322.222132,0
62,12,14,246824,12,5322.222132,1774.073983,0
62,14,12,246824,12,1774.073983,5322.222132,0
62,12,15,246824,28,5322.222132,7983.333243,0
62,15,12,246824,28,7983.333243,5322.222132,0
62,13,14,246824,12,3193.333243,1774.073983,0
62,14,13,246824,12,1774.073983,3193.333243,0
62,13,16,246824,41,3193.333243,7983.333243,0
62,16,13,246824,41,7983.333243,3193.333243,0
62,13,21,246824,34,3193.333243,7983.333243,0
62,21,13,246824,34,7983.333243,3193.333243,0
62,14,15,246824,28,1774.073983,7983.333243,0
62,15,14,246824,28,7983.333243,1774.073983,0
62,14,16,246824,41,1774.073983,7983.333243,0
62,16,14,246824,41,7983.333243,1774.073983,0
62,14,17,246824,29,1774.073983,5322.222132,0
62,17,14,246824,29,5322.222132,1774.073983,0
62,14,20,246824,26,1774.073983,7983.333243,0
62,20,14,246824,26,7983.333243,1774.073983,0
62,14,21,246824,34,1774.073983,7983.333243,0
62,21,14,246824,34,7983.333243,1774.073983,0
62,14,28,246824,34,1774.073983,5322.222132,0
62,28,14,246824,34,5322.222132,1774.073983,0
62,17,19,246824,37,5322.222132,7983.333243,0
62,19,17,246824,37,7983.333243,5322.222132,0
62,17,20,246824,36,5322.222132,7983.333243,0
62,20,17,246824,36,7983.333243,5322.222132,0
62,18,26,246824,50,7983.333243,3991.666576,0
62,26,18,246824,50,3991.666576,7983.333243,0
62,24,26,246824,34,7983.333243,3991.666576,0
62,26,24,246824,34,3991.666576,7983.333243,0
62,25,28,246824,45,7983.333243,5322.222132,0
62,28,25,246824,45,5322.222132,7983.333243,0
63,0,1,246824,14,2277.380834,3188.333215,0
63,1,0,246824,14,3188.333215,2277.380834,0
63,0,3,246824,13,2277.380834,5313.888771,0
63,3,0,246824,13,5313.888771,2277.380834,0
63,0,9,246824,10,2277.380834,2656.944326,0
63,9,0,246824,10,2656.944326,2277.380834,0
63,0,19,246824,28,2277.380834,3985.416549,0
63,19,0,246824,28,3985.416549,2277.380834,0
63,0,23,246824,32,2277.380834,7970.833215,0
63,23,0,246824,32,7970.833215,2277.380834,0
63,0,26,246824,31,2277.380834,5313.888771,0
63,26,0,246824,31,5313.888771,2277.380834,0
63,0,27,246824,32,2277.380834,7970.833215,0
63,27,0,246824,32,7970.833215,2277.380834,0
63,1,2,246824,11,3188.333215,2277.380834,0
63,2,1,246824,11,2277.380834,3188.333215,0
63,1,3,246824,14,3188.333215,5313.888771,0
63,3,1,246824,14,5313.888771,3188.333215,0
63,1,28,246824,35,3188.333215,5313.888771,0
63,28,1,246824,35,5313.888771,3188.333215,0
63,1,29,246824,27,3188.333215,7970.833215,0
63,29,1,246824,27,7970.833215,3188.333215,0
63,2,4,246824,10,2277.380834,5313.888771,0
63,4,2,246824,10,5313.888771,2277.380834,0
63,2,5,246824,9,2277.380834,5313.888771,0
63,5,2,246824,9,5313.888771,2277.380834,0
63,2,9,246824,7,2277.380834,2656.944326,0
63,9,2,246824,7,2656.944326,2277.380834,0
63,2,18,246824,37,2277.380834,7970.833215,0
63,18,2,246824,37,7970.833215,2277.380834,0
63,2,22,246824,33,2277.380834,7970.833215,0
63,22,2,246824,33,7970.833215,2277.380834,0
63,2,29,246824,24,2277.380834,7970.833215,0
63,29,2,246824,24,7970.833215,2277.380834,0
63,3,4,246824,13,5313.888771,5313.888771,0
63,4,3,246824,13,5313.888771,5313.888771,0
63,4,22,246824,36,5313.888771,7970.833215,0
63,22,4,246824,36,7970.833215,5313.888771,0
63,5,8,246824,11,5313.888771,5313.888771,0
63,8,5,246824,11,5313.888771,5313.888771,0
63,5,9,246824,9,5313.888771,2656.944326,0
63,9,5,246824,9,2656.944326,5313.888771,0
63,6,8,246824,11,3985.416549,5313.888771,0
63,8,6,246824,11,5313.888771,3985.416549,0
63,6,11,246824,11,3985.416549,3985.416549,0
63,11,6,246824,11,3985.416549,3985.416549,0
63,6,23,246824,31,3985.416549,7970.833215,0
63,23,6,246824,31,7970.833215,3985.416549,0
63,6,27,246824,31,3985.416549,7970.833215,0
63,27,6,246824,31,7970.833215,3985.416549,0
63,7,9,246824,9,7970.833215,2656.944326,0
63,9,7,246824,9,2656.944326,7970.833215,0
63,7,10,246824,11,7970.833215,7970.833215,0
63,10,7,246824,11,7970.833215,7970.833215,0
63,8,26,246824,29,5313.888771,5313.888771,0
63,26,8,246824,29,5313.888771,5313.888771,0
63,9,24,246824,21,2656.944326,7970.833215,0
63,24,9,246824,21,7970.833215,2656.944326,0
63,9,25,246824,28,2656.944326,7970.833215,0
63,25,9,246824,28,7970.833215,2656.944326,0
63,10,11,246824,11,7970.833215,3985.416549,0
63,11,10,246824,11,3985.416549,7970.833215,0
63,11,13,246824,11,3985.416549,3985.416549,0
63,13,11,246824,11,3985.416549,3985.416549,0
63,11,14,246824,11,3985.416549,1992.708215,0
63,14,11,246824,11,1992.708215,3985.416549,0
63,12,13,246824,12,5313.888771,3985.416549,0
63,13,12,246824,12,3985.416549,5313.888771,0
63,12,14,246824,12,5313.888771,1992.708215,0
63,14,12,246824,12,1992.708215,5313.888771,0
63,12,15,246824,28,5313.888771,7970.833215,0
63,15,12,246824,28,7970.833215,5313.888771,0
63,13,16,246824,41,3985.416549,7970.833215,0
63,16,13,246824,41,7970.833215,3985.416549,0
63,13,21,246824,34,3985.416549,7970.833215,0
63,21,13,246824,34,7970.833215,3985.416549,0
63,14,15,246824,28,1992.708215,7970.833215,0
63,15,14,246824,28,7970.833215,1992.708215,0
63,14,16,246824,41,1992.708215,7970.833215,0
63,16,14,246824,41,7970.833215,1992.708215,0
63,14,17,246824,29,1992.708215,5313.888771,0
63,17,14,246824,29,5313.888771,1992.708215,0
63,14,20,246824,26,1992.708215,5313.888771,0
63,20,14,246824,26,5313.888771,1992.708215,0
63,14,21,246824,34,1992.708215,7970.833215,0
63,21,14,246824,34,7970.833215,1992.708215,0
63,14,28,246824,34,1992.708215,5313.888771,0
63,28,14,246824,34,5313.888771,1992.708215,0
63,17,19,246824,37,5313.888771,3985.416549,0
63,19,17,246824,37,3985.416549,5313.888771,0
63,17,20,246824,36,5313.888771,5313.888771,0
63,20,17,246824,36,5313.888771,5313.888771,0
63,18,19,246824,47,7970.833215,3985.416549,0
63,19,18,246824,47,3985.416549,7970.833215,0
63,19,20,246824,34,3985.416549,5313.888771,0
63,20,19,246824,34,5313.888771,3985.416549,0
63,24,26,246824,34,7970.833215,5313.888771,0
63,26,24,246824,34,5313.888771,7970.833215,0
63,25,28,246824,45,7970.833215,5313.888771,0
63,28,25,246824,45,5313.888771,7970.833215,0
64,0,1,246824,14,2280.952263,3991.666548,0
64,1,0,246824,14,3991.666548,2280.952263,0
64,0,3,246824,13,2280.952263,3991.666548,0
64,3,0,246824,13,3991.666548,2280.952263,0
64,0,9,246824,10,2280.952263,3193.333215,0
64,9,0,246824,10,3193.333215,2280.952263,0
64,0,19,246824,28,2280.952263,5322.222104,0
64,19,0,246824,28,5322.222104,2280.952263,0
64,0,23,246824,32,2280.952263,7983.333215,0
64,23,0,246824,32,7983.333215,2280.952263,0
64,0,26,246824,31,2280.952263,3991.666548,0
64,26,0,246824,31,3991.666548,2280.952263,0
64,0,27,246824,32,2280.952263,7983.333215,0
64,27,0,246824,32,7983.333215,2280.952263,0
64,1,2,246824,11,3991.666548,2280.952263,0
64,2,1,246824,11,2280.952263,3991.666548,0
64,1,3,246824,14,3991.666548,3991.666548,0
64,3,1,246824,14,3991.666548,3991.666548,0
64,1,29,246824,27,3991.666548,7983.333215,0
64,29,1,246824,27,7983.333215,3991.666548,0
64,2,4,246824,10,2280.952263,5322.222104,0
64,4,2,246824,10,5322.222104,2280.952263,0
64,2,5,246824,9,2280.952263,7983.333215,0
64,5,2,246824,9,7983.333215,2280.952263,0
64,2,9,246824,7,2280.952263,3193.333215,0
64,9,2,246824,7,3193.333215,2280.952263,0
64,2,18,246824,37,2280.952263,7983.333215,0
64,18,2,246824,37,7983.333215,2280.952263,0
64,2,22,246824,33,2280.952263,7983.333215,0
64,22,2,246824,33,7983.333215,2280.952263,0
64,2,29,246824,24,2280.952263,7983.333215,0
64,29,2,246824,24,7983.333215,2280.952263,0
64,3,4,246824,13,3991.666548,5322.222104,0
64,4,3,246824,13,5322.222104,3991.666548,0
64,3,28,246824,35,3991.666548,5322.222104,0
64,28,3,246824,35,5322.222104,3991.666548,0
64,4,22,246824,36,5322.222104,7983.333215,0
64,22,4,246824,36,7983.333215,5322.222104,0
64,5,6,246824,11,7983.333215,3193.333215,0
64,6,5,246824,11,3193.333215,7983.333215,0
64,6,8,246824,11,3193.333215,5322.222104,0
64,8,6,246824,11,5322.222104,3193.333215,0
64,6,11,246824,11,3193.333215,3991.666548,0
64,11,6,246824,11,3991.666548,3193.333215,0
64,6,23,246824,31,3193.333215,7983.333215,0
64,23,6,246824,31,7983.333215,3193.333215,0
64,6,27,246824,31,3193.333215,7983.333215,0
64,27,6,246824,31,7983.333215,3193.333215,0
64,7,9,246824,9,7983.333215,3193.333215,0
64,9,7,246824,9,3193.333215,7983.333215,0
64,7,10,246824,11,7983.333215,3991.666548,0
64,10,7,246824,11,3991.666548,7983.333215,0
64,8,10,246824,11,5322.222104,3991.666548,0
64,10,8,246824,11,3991.666548,5322.222104,0
64,8,26,246824,29,5322.222104,3991.666548,0
64,26,8,246824,29,3991.666548,5322.222104,0
64,9,24,246824,21,3193.333215,7983.333215,0
64,24,9,246824,21,7983.333215,3193.333215,0
64,9,25,246824,28,3193.333215,7983.333215,0
64,25,9,246824,28,7983.333215,3193.333215,0
64,10,11,246824,11,3991.666548,3991.666548,0
64,11,10,246824,11,3991.666548,3991.666548,0
64,10,13,246824,12,3991.666548,2661.110993,0
64,13,10,246824,12,2661.110993,3991.666548,0
64,11,13,246824,11,3991.666548,2661.110993,0
64,13,11,246824,11,2661.110993,3991.666548,0
64,11,14,246824,11,3991.666548,1774.073956,0
64,14,11,246824,11,1774.073956,3991.666548,0
64,12,13,246824,12,5322.222104,2661.110993,0
64,13,12,246824,12,2661.110993,5322.222104,0
64,12,14,246824,12,5322.222104,1774.073956,0
64,14,12,246824,12,1774.073956,5322.222104,0
64,12,15,246824,28,5322.222104,7983.333215,0
64,15,12,246824,28,7983.333215,5322.222104,0
64,13,14,246824,12,2661.110993,1774.073956,0
64,14,13,246824,12,1774.073956,2661.110993,0
64,13,16,246824,41,2661.110993,7983.333215,0
64,16,13,246824,41,7983.333215,2661.110993,0
64,13,21,246824,34,2661.110993,7983.333215,0
64,21,13,246824,34,7983.333215,2661.110993,0
64,14,15,246824,28,1774.073956,7983.333215,0
64,15,14,246824,28,7983.333215,1774.073956,0
64,14,16,246824,41,1774.073956,7983.333215,0
64,16,14,246824,41,7983.333215,1774.073956,0
64,14,17,246824,29,1774.073956,5322.222104,0
