round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
51,1,7,246824,9,1980.208216,2640.277660,0
51,7,1,246824,9,2640.277660,1980.208216,0
51,1,8,246824,9,1980.208216,2263.095121,0
51,8,1,246824,9,2263.095121,1980.208216,0
51,1,21,246824,28,1980.208216,7920.833216,0
51,21,1,246824,28,7920.833216,1980.208216,0
51,1,22,246824,35,1980.208216,7920.833216,0
51,22,1,246824,35,7920.833216,1980.208216,0
51,1,25,246824,23,1980.208216,7920.833216,0
51,25,1,246824,23,7920.833216,1980.208216,0
51,1,26,246824,31,1980.208216,7920.833216,0
51,26,1,246824,31,7920.833216,1980.208216,0
51,1,29,246824,25,1980.208216,7920.833216,0
51,29,1,246824,25,7920.833216,1980.208216,0
51,2,9,246824,9,7920.833216,3960.416549,0
51,9,2,246824,9,3960.416549,7920.833216,0
51,2,14,246824,11,7920.833216,1131.547502,0
51,14,2,246824,11,1131.547502,7920.833216,0
51,3,13,246824,12,5280.555438,7920.833216,0
51,13,3,246824,12,7920.833216,5280.555438,0
51,3,14,246824,10,5280.555438,1131.547502,0
51,14,3,246824,10,1131.547502,5280.555438,0
51,4,8,246824,10,7920.833216,2263.095121,0
51,8,4,246824,10,2263.095121,7920.833216,0
51,4,14,246824,9,7920.833216,1131.547502,0
51,14,4,246824,9,1131.547502,7920.833216,0
51,5,7,246824,11,3168.333216,2640.277660,0
51,7,5,246824,11,2640.277660,3168.333216,0
51,5,14,246824,10,3168.333216,1131.547502,0
51,14,5,246824,10,1131.547502,3168.333216,0
51,5,19,246824,24,3168.333216,7920.833216,0
51,19,5,246824,24,7920.833216,3168.333216,0
51,5,23,246824,37,3168.333216,7920.833216,0
51,23,5,246824,37,7920.833216,3168.333216,0
51,5,28,246824,31,3168.333216,7920.833216,0
51,28,5,246824,31,7920.833216,3168.333216,0
51,6,7,246824,10,3960.416549,2640.277660,0
51,7,6,246824,10,2640.277660,3960.416549,0
51,6,8,246824,10,3960.416549,2263.095121,0
51,8,6,246824,10,2263.095121,3960.416549,0
51,6,11,246824,9,3960.416549,2263.095121,0
51,11,6,246824,9,2263.095121,3960.416549,0
51,6,17,246824,24,3960.416549,7920.833216,0
51,17,6,246824,24,7920.833216,3960.416549,0
51,7,13,246824,11,2640.277660,7920.833216,0
51,13,7,246824,11,7920.833216,2640.277660,0
51,7,14,246824,10,2640.277660,1131.547502,0
51,14,7,246824,10,1131.547502,2640.277660,0
51,7,16,246824,21,2640.277660,7920.833216,0
51,16,7,246824,21,7920.833216,2640.277660,0
51,8,12,246824,12,2263.095121,3168.333216,0
51,12,8,246824,12,3168.333216,2263.095121,0
51,8,21,246824,30,2263.095121,7920.833216,0
51,21,8,246824,30,7920.833216,2263.095121,0
51,8,27,246824,35,2263.095121,7920.833216,0
51,27,8,246824,35,7920.833216,2263.095121,0
51,9,10,246824,10,3960.416549,2640.277660,0
51,10,9,246824,10,2640.277660,3960.416549,0
51,9,14,246824,8,3960.416549,1131.547502,0
51,14,9,246824,8,1131.547502,3960.416549,0
51,9,24,246824,20,3960.416549,7920.833216,0
51,24,9,246824,20,7920.833216,3960.416549,0
51,10,12,246824,12,2640.277660,3168.333216,0
51,12,10,246824,12,3168.333216,2640.277660,0
51,10,14,246824,10,2640.277660,1131.547502,0
51,14,10,246824,10,1131.547502,2640.277660,0
51,10,15,246824,23,2640.277660,7920.833216,0
51,15,10,246824,23,7920.833216,2640.277660,0
51,10,29,246824,27,2640.277660,7920.833216,0
51,29,10,246824,27,7920.833216,2640.277660,0
51,11,14,246824,9,2263.095121,1131.547502,0
51,14,11,246824,9,1131.547502,2263.095121,0
51,11,15,246824,22,2263.095121,7920.833216,0
51,15,11,246824,22,7920.833216,2263.095121,0
51,11,18,246824,28,2263.095121,7920.833216,0
51,18,11,246824,28,7920.833216,2263.095121,0
51,11,20,246824,28,2263.095121,7920.833216,0
51,20,11,246824,28,7920.833216,2263.095121,0
51,11,23,246824,36,2263.095121,7920.833216,0
51,23,11,246824,36,7920.833216,2263.095121,0
51,11,24,246824,21,2263.095121,7920.833216,0
51,24,11,246824,21,7920.833216,2263.095121,0
51,12,16,246824,21,3168.333216,7920.833216,0
51,16,12,246824,21,7920.833216,3168.333216,0
51,12,22,246824,37,3168.333216,7920.833216,0
51,22,12,246824,37,7920.833216,3168.333216,0
51,12,27,246824,35,3168.333216,7920.833216,0
51,27,12,246824,35,7920.833216,3168.333216,0
51,14,17,246824,23,1131.547502,7920.833216,0
51,17,14,246824,23,7920.833216,1131.547502,0
51,14,18,246824,27,1131.547502,7920.833216,0
51,18,14,246824,27,7920.833216,1131.547502,0
51,14,19,246824,22,1131.547502,7920.833216,0
51,19,14,246824,22,7920.833216,1131.547502,0
51,14,20,246824,27,1131.547502,7920.833216,0
51,20,14,246824,27,7920.833216,1131.547502,0
51,14,25,246824,23,1131.547502,7920.833216,0
51,25,14,246824,23,7920.833216,1131.547502,0
51,14,26,246824,31,1131.547502,7920.833216,0
51,26,14,246824,31,7920.833216,1131.547502,0
52,0,3,246824,11,5280.555438,3960.416549,0
52,3,0,246824,11,3960.416549,5280.555438,0
52,0,8,246824,11,5280.555438,1980.208216,0
52,8,0,246824,11,1980.208216,5280.555438,0
52,0,28,246824,31,5280.555438,7920.833216,0
52,28,0,246824,31,7920.833216,5280.555438,0
52,1,7,246824,9,2263.095121,3168.333216,0
52,7,1,246824,9,3168.333216,2263.095121,0
52,1,8,246824,9,2263.095121,1980.208216,0
52,8,1,246824,9,1980.208216,2263.095121,0
52,1,21,246824,28,2263.095121,7920.833216,0
52,21,1,246824,28,7920.833216,2263.095121,0
52,1,22,246824,35,2263.095121,7920.833216,0
52,22,1,246824,35,7920.833216,2263.095121,0
52,1,25,246824,23,2263.095121,7920.833216,0
52,25,1,246824,23,7920.833216,2263.095121,0
52,1,26,246824,31,2263.095121,7920.833216,0
52,26,1,246824,31,7920.833216,2263.095121,0
52,1,29,246824,25,2263.095121,7920.833216,0
52,29,1,246824,25,7920.833216,2263.095121,0
52,2,9,246824,9,7920.833216,2640.277660,0
52,9,2,246824,9,2640.277660,7920.833216,0
52,2,14,246824,11,7920.833216,1584.166549,0
52,14,2,246824,11,1584.166549,7920.833216,0
52,3,4,246824,10,3960.416549,2640.277660,0
52,4,3,246824,10,2640.277660,3960.416549,0
52,3,9,246824,9,3960.416549,2640.277660,0
52,9,3,246824,9,2640.277660,3960.416549,0
52,3,13,246824,12,3960.416549,7920.833216,0
52,13,3,246824,12,7920.833216,3960.416549,0
52,4,6,246824,9,2640.277660,3960.416549,0
52,6,4,246824,9,3960.416549,2640.277660,0
52,4,7,246824,9,2640.277660,3168.333216,0
52,7,4,246824,9,3168.333216,2640.277660,0
52,4,8,246824,10,2640.277660,1980.208216,0
52,8,4,246824,10,1980.208216,2640.277660,0
52,4,14,246824,9,2640.277660,1584.166549,0
52,14,4,246824,9,1584.166549,2640.277660,0
52,4,29,246824,26,2640.277660,7920.833216,0
52,29,4,246824,26,7920.833216,2640.277660,0
52,5,7,246824,11,3960.416549,3168.333216,0
52,7,5,246824,11,3168.333216,3960.416549,0
52,5,14,246824,10,3960.416549,1584.166549,0
52,14,5,246824,10,1584.166549,3960.416549,0
52,5,23,246824,37,3960.416549,7920.833216,0
52,23,5,246824,37,7920.833216,3960.416549,0
52,5,28,246824,31,3960.416549,7920.833216,0
52,28,5,246824,31,7920.833216,3960.416549,0
52,6,8,246824,10,3960.416549,1980.208216,0
52,8,6,246824,10,1980.208216,3960.416549,0
52,6,11,246824,9,3960.416549,2263.095121,0
52,11,6,246824,9,2263.095121,3960.416549,0
52,6,17,246824,24,3960.416549,7920.833216,0
52,17,6,246824,24,7920.833216,3960.416549,0
52,7,13,246824,11,3168.333216,7920.833216,0
52,13,7,246824,11,7920.833216,3168.333216,0
52,7,25,246824,25,3168.333216,7920.833216,0
52,25,7,246824,25,7920.833216,3168.333216,0
52,8,12,246824,12,1980.208216,1980.208216,0
52,12,8,246824,12,1980.208216,1980.208216,0
52,8,21,246824,30,1980.208216,7920.833216,0
52,21,8,246824,30,7920.833216,1980.208216,0
52,8,26,246824,33,1980.208216,7920.833216,0
52,26,8,246824,33,7920.833216,1980.208216,0
52,8,27,246824,35,1980.208216,7920.833216,0
52,27,8,246824,35,7920.833216,1980.208216,0
52,9,12,246824,10,2640.277660,1980.208216,0
52,12,9,246824,10,1980.208216,2640.277660,0
52,9,14,246824,8,2640.277660,1584.166549,0
52,14,9,246824,8,1584.166549,2640.277660,0
52,9,16,246824,19,2640.277660,7920.833216,0
52,16,9,246824,19,7920.833216,2640.277660,0
52,9,24,246824,20,2640.277660,7920.833216,0
52,24,9,246824,20,7920.833216,2640.277660,0
52,10,12,246824,12,7920.833216,1980.208216,0
52,12,10,246824,12,1980.208216,7920.833216,0
52,10,14,246824,10,7920.833216,1584.166549,0
52,14,10,246824,10,1584.166549,7920.833216,0
52,11,14,246824,9,2263.095121,1584.166549,0
52,14,11,246824,9,1584.166549,2263.095121,0
52,11,15,246824,22,2263.095121,7920.833216,0
52,15,11,246824,22,7920.833216,2263.095121,0
52,11,18,246824,28,2263.095121,7920.833216,0
52,18,11,246824,28,7920.833216,2263.095121,0
52,11,20,246824,28,2263.095121,7920.833216,0
52,20,11,246824,28,7920.833216,2263.095121,0
52,11,23,246824,36,2263.095121,7920.833216,0
52,23,11,246824,36,7920.833216,2263.095121,0
52,11,24,246824,21,2263.095121,7920.833216,0
52,24,11,246824,21,7920.833216,2263.095121,0
52,12,15,246824,23,1980.208216,7920.833216,0
52,15,12,246824,23,7920.833216,1980.208216,0
52,12,16,246824,21,1980.208216,7920.833216,0
52,16,12,246824,21,7920.833216,1980.208216,0
52,12,19,246824,24,1980.208216,7920.833216,0
52,19,12,246824,24,7920.833216,1980.208216,0
52,12,22,246824,37,1980.208216,7920.833216,0
52,22,12,246824,37,7920.833216,1980.208216,0
52,12,27,246824,35,1980.208216,7920.833216,0
52,27,12,246824,35,7920.833216,1980.208216,0
52,14,17,246824,23,1584.166549,7920.833216,0
52,17,14,246824,23,7920.833216,1584.166549,0
52,14,18,246824,27,1584.166549,7920.833216,0
52,18,14,246824,27,7920.833216,1584.166549,0
52,14,19,246824,22,1584.166549,7920.833216,0
52,19,14,246824,22,7920.833216,1584.166549,0
52,14,20,246824,27,1584.166549,7920.833216,0
52,20,14,246824,27,7920.833216,1584.166549,0
53,0,3,246824,11,3168.333216,3960.416549,0
53,3,0,246824,11,3960.416549,3168.333216,0
53,0,7,246824,11,3168.333216,3168.333216,0
53,7,0,246824,11,3168.333216,3168.333216,0
53,0,8,246824,11,3168.333216,2640.277660,0
53,8,0,246824,11,2640.277660,3168.333216,0
53,0,19,246824,24,3168.333216,7920.833216,0
53,19,0,246824,24,7920.833216,3168.333216,0
53,0,28,246824,31,3168.333216,7920.833216,0
53,28,0,246824,31,7920.833216,3168.333216,0
53,1,7,246824,9,3168.333216,3168.333216,0
53,7,1,246824,9,3168.333216,3168.333216,0
53,1,8,246824,9,3168.333216,2640.277660,0
53,8,1,246824,9,2640.277660,3168.333216,0
53,1,25,246824,23,3168.333216,7920.833216,0
53,25,1,246824,23,7920.833216,3168.333216,0
53,1,26,246824,31,3168.333216,7920.833216,0
53,26,1,246824,31,7920.833216,3168.333216,0
53,1,29,246824,25,3168.333216,7920.833216,0
53,29,1,246824,25,7920.833216,3168.333216,0
53,2,5,246824,12,7920.833216,1440.151398,0
53,5,2,246824,12,1440.151398,7920.833216,0
53,2,14,246824,11,7920.833216,2640.277660,0
53,14,2,246824,11,2640.277660,7920.833216,0
53,3,5,246824,11,3960.416549,1440.151398,0
53,5,3,246824,11,1440.151398,3960.416549,0
53,3,13,246824,12,3960.416549,7920.833216,0
53,13,3,246824,12,7920.833216,3960.416549,0
53,3,29,246824,27,3960.416549,7920.833216,0
53,29,3,246824,27,7920.833216,3960.416549,0
53,4,8,246824,10,7920.833216,2640.277660,0
53,8,4,246824,10,2640.277660,7920.833216,0
53,4,14,246824,9,7920.833216,2640.277660,0
53,14,4,246824,9,2640.277660,7920.833216,0
53,5,6,246824,10,1440.151398,7920.833216,0
53,6,5,246824,10,7920.833216,1440.151398,0
53,5,8,246824,11,1440.151398,2640.277660,0
53,8,5,246824,11,2640.277660,1440.151398,0
53,5,11,246824,10,1440.151398,1584.166549,0
53,11,5,246824,10,1584.166549,1440.151398,0
53,5,14,246824,10,1440.151398,2640.277660,0
53,14,5,246824,10,2640.277660,1440.151398,0
53,5,21,246824,30,1440.151398,7920.833216,0
53,21,5,246824,30,7920.833216,1440.151398,0
53,5,23,246824,37,1440.151398,7920.833216,0
53,23,5,246824,37,7920.833216,1440.151398,0
53,5,24,246824,22,1440.151398,7920.833216,0
53,24,5,246824,22,7920.833216,1440.151398,0
53,5,27,246824,35,1440.151398,7920.833216,0
53,27,5,246824,35,7920.833216,1440.151398,0
53,5,28,246824,31,1440.151398,7920.833216,0
53,28,5,246824,31,7920.833216,1440.151398,0
53,6,11,246824,9,7920.833216,1584.166549,0
53,11,6,246824,9,1584.166549,7920.833216,0
53,7,13,246824,11,3168.333216,7920.833216,0
53,13,7,246824,11,7920.833216,3168.333216,0
53,7,16,246824,21,3168.333216,7920.833216,0
53,16,7,246824,21,7920.833216,3168.333216,0
53,7,25,246824,25,3168.333216,7920.833216,0
53,25,7,246824,25,7920.833216,3168.333216,0
53,8,21,246824,30,2640.277660,7920.833216,0
53,21,8,246824,30,7920.833216,2640.277660,0
53,8,26,246824,33,2640.277660,7920.833216,0
53,26,8,246824,33,7920.833216,2640.277660,0
53,9,10,246824,10,7920.833216,3960.416549,0
53,10,9,246824,10,3960.416549,7920.833216,0
53,9,12,246824,10,7920.833216,1980.208216,0
53,12,9,246824,10,1980.208216,7920.833216,0
53,10,11,246824,11,3960.416549,1584.166549,0
53,11,10,246824,11,1584.166549,3960.416549,0
53,10,12,246824,12,3960.416549,1980.208216,0
53,12,10,246824,12,1980.208216,3960.416549,0
53,10,22,246824,37,3960.416549,7920.833216,0
53,22,10,246824,37,7920.833216,3960.416549,0
53,11,12,246824,11,1584.166549,1980.208216,0
53,12,11,246824,11,1980.208216,1584.166549,0
53,11,15,246824,22,1584.166549,7920.833216,0
53,15,11,246824,22,7920.833216,1584.166549,0
53,11,17,246824,24,1584.166549,7920.833216,0
53,17,11,246824,24,7920.833216,1584.166549,0
53,11,18,246824,28,1584.166549,7920.833216,0
53,18,11,246824,28,7920.833216,1584.166549,0
53,11,20,246824,28,1584.166549,7920.833216,0
53,20,11,246824,28,7920.833216,1584.166549,0
53,11,23,246824,36,1584.166549,7920.833216,0
53,23,11,246824,36,7920.833216,1584.166549,0
53,11,24,246824,21,1584.166549,7920.833216,0
53,24,11,246824,21,7920.833216,1584.166549,0
53,12,15,246824,23,1980.208216,7920.833216,0
53,15,12,246824,23,7920.833216,1980.208216,0
53,12,16,246824,21,1980.208216,7920.833216,0
53,16,12,246824,21,7920.833216,1980.208216,0
53,12,19,246824,24,1980.208216,7920.833216,0
53,19,12,246824,24,7920.833216,1980.208216,0
53,12,22,246824,37,1980.208216,7920.833216,0
53,22,12,246824,37,7920.833216,1980.208216,0
53,12,27,246824,35,1980.208216,7920.833216,0
53,27,12,246824,35,7920.833216,1980.208216,0
53,14,17,246824,23,2640.277660,7920.833216,0
53,17,14,246824,23,7920.833216,2640.277660,0
53,14,18,246824,27,2640.277660,7920.833216,0
53,18,14,246824,27,7920.833216,2640.277660,0
53,14,20,246824,27,2640.277660,7920.833216,0
53,20,14,246824,27,7920.833216,2640.277660,0
54,0,3,246824,11,5280.555438,3960.416549,0
54,3,0,246824,11,3960.416549,5280.555438,0
54,0,8,246824,11,5280.555438,3960.416549,0
54,8,0,246824,11,3960.416549,5280.555438,0
54,0,28,246824,31,5280.555438,7920.833216,0
54,28,0,246824,31,7920.833216,5280.555438,0
54,1,3,246824,9,2263.095121,3960.416549,0
54,3,1,246824,9,3960.416549,2263.095121,0
54,1,7,246824,9,2263.095121,5280.555438,0
54,7,1,246824,9,5280.555438,2263.095121,0
54,1,8,246824,9,2263.095121,3960.416549,0
54,8,1,246824,9,3960.416549,2263.095121,0
54,1,21,246824,28,2263.095121,7920.833216,0
54,21,1,246824,28,7920.833216,2263.095121,0
54,1,25,246824,23,2263.095121,7920.833216,0
54,25,1,246824,23,7920.833216,2263.095121,0
54,1,26,246824,31,2263.095121,7920.833216,0
54,26,1,246824,31,7920.833216,2263.095121,0
54,1,29,246824,25,2263.095121,7920.833216,0
54,29,1,246824,25,7920.833216,2263.095121,0
54,2,5,246824,12,7920.833216,1980.208216,0
54,5,2,246824,12,1980.208216,7920.833216,0
54,2,14,246824,11,7920.833216,990.104049,0
54,14,2,246824,11,990.104049,7920.833216,0
54,3,13,246824,12,3960.416549,7920.833216,0
54,13,3,246824,12,7920.833216,3960.416549,0
54,3,14,246824,10,3960.416549,990.104049,0
54,14,3,246824,10,990.104049,3960.416549,0
54,4,6,246824,9,3168.333216,7920.833216,0
54,6,4,246824,9,7920.833216,3168.333216,0
54,4,8,246824,10,3168.333216,3960.416549,0
54,8,4,246824,10,3960.416549,3168.333216,0
54,4,9,246824,7,3168.333216,3168.333216,0
54,9,4,246824,7,3168.333216,3168.333216,0
54,4,14,246824,9,3168.333216,990.104049,0
54,14,4,246824,9,990.104049,3168.333216,0
54,4,29,246824,26,3168.333216,7920.833216,0
54,29,4,246824,26,7920.833216,3168.333216,0
54,5,6,246824,10,1980.208216,7920.833216,0
54,6,5,246824,10,7920.833216,1980.208216,0
54,5,11,246824,10,1980.208216,2263.095121,0
54,11,5,246824,10,2263.095121,1980.208216,0
54,5,14,246824,10,1980.208216,990.104049,0
54,14,5,246824,10,990.104049,1980.208216,0
54,5,23,246824,37,1980.208216,7920.833216,0
54,23,5,246824,37,7920.833216,1980.208216,0
54,5,24,246824,22,1980.208216,7920.833216,0
54,24,5,246824,22,7920.833216,1980.208216,0
54,5,27,246824,35,1980.208216,7920.833216,0
54,27,5,246824,35,7920.833216,1980.208216,0
54,5,28,246824,31,1980.208216,7920.833216,0
54,28,5,246824,31,7920.833216,1980.208216,0
54,7,13,246824,11,5280.555438,7920.833216,0
54,13,7,246824,11,7920.833216,5280.555438,0
54,7,14,246824,10,5280.555438,990.104049,0
54,14,7,246824,10,990.104049,5280.555438,0
54,8,21,246824,30,3960.416549,7920.833216,0
54,21,8,246824,30,7920.833216,3960.416549,0
54,9,11,246824,8,3168.333216,2263.095121,0
54,11,9,246824,8,2263.095121,3168.333216,0
54,9,12,246824,10,3168.333216,1760.185068,0
54,12,9,246824,10,1760.185068,3168.333216,0
54,9,14,246824,8,3168.333216,990.104049,0
54,14,9,246824,8,990.104049,3168.333216,0
54,9,16,246824,19,3168.333216,7920.833216,0
54,16,9,246824,19,7920.833216,3168.333216,0
54,10,12,246824,12,5280.555438,1760.185068,0
54,12,10,246824,12,1760.185068,5280.555438,0
54,10,14,246824,10,5280.555438,990.104049,0
54,14,10,246824,10,990.104049,5280.555438,0
54,10,22,246824,37,5280.555438,7920.833216,0
54,22,10,246824,37,7920.833216,5280.555438,0
54,11,14,246824,9,2263.095121,990.104049,0
54,14,11,246824,9,990.104049,2263.095121,0
54,11,18,246824,28,2263.095121,7920.833216,0
54,18,11,246824,28,7920.833216,2263.095121,0
54,11,20,246824,28,2263.095121,7920.833216,0
54,20,11,246824,28,7920.833216,2263.095121,0
54,11,23,246824,36,2263.095121,7920.833216,0
54,23,11,246824,36,7920.833216,2263.095121,0
54,11,24,246824,21,2263.095121,7920.833216,0
54,24,11,246824,21,7920.833216,2263.095121,0
54,12,14,246824,10,1760.185068,990.104049,0
54,14,12,246824,10,990.104049,1760.185068,0
54,12,15,246824,23,1760.185068,7920.833216,0
54,15,12,246824,23,7920.833216,1760.185068,0
54,12,16,246824,21,1760.185068,7920.833216,0
54,16,12,246824,21,7920.833216,1760.185068,0
54,12,17,246824,25,1760.185068,7920.833216,0
54,17,12,246824,25,7920.833216,1760.185068,0
54,12,19,246824,24,1760.185068,7920.833216,0
54,19,12,246824,24,7920.833216,1760.185068,0
54,12,22,246824,37,1760.185068,7920.833216,0
54,22,12,246824,37,7920.833216,1760.185068,0
54,12,27,246824,35,1760.185068,7920.833216,0
54,27,12,246824,35,7920.833216,1760.185068,0
54,14,15,246824,21,990.104049,7920.833216,0
54,15,14,246824,21,7920.833216,990.104049,0
54,14,17,246824,23,990.104049,7920.833216,0
54,17,14,246824,23,7920.833216,990.104049,0
54,14,18,246824,27,990.104049,7920.833216,0
54,18,14,246824,27,7920.833216,990.104049,0
54,14,19,246824,22,990.104049,7920.833216,0
54,19,14,246824,22,7920.833216,990.104049,0
54,14,20,246824,27,990.104049,7920.833216,0
54,20,14,246824,27,7920.833216,990.104049,0
54,14,25,246824,23,990.104049,7920.833216,0
54,25,14,246824,23,7920.833216,990.104049,0
54,14,26,246824,31,990.104049,7920.833216,0
54,26,14,246824,31,7920.833216,990.104049,0
55,0,3,246824,11,5280.555438,2640.277660,0
55,3,0,246824,11,2640.277660,5280.555438,0
55,0,8,246824,11,5280.555438,2263.095121,0
55,8,0,246824,11,2263.095121,5280.555438,0
55,0,28,246824,31,5280.555438,7920.833216,0
55,28,0,246824,31,7920.833216,5280.555438,0
55,1,3,246824,9,2263.095121,2640.277660,0
55,3,1,246824,9,2640.277660,2263.095121,0
55,1,7,246824,9,2263.095121,3960.416549,0
55,7,1,246824,9,3960.416549,2263.095121,0
55,1,8,246824,9,2263.095121,2263.095121,0
55,8,1,246824,9,2263.095121,2263.095121,0
55,1,21,246824,28,2263.095121,7920.833216,0
55,21,1,246824,28,7920.833216,2263.095121,0
55,1,25,246824,23,2263.095121,7920.833216,0
55,25,1,246824,23,7920.833216,2263.095121,0
55,1,26,246824,31,2263.095121,7920.833216,0
55,26,1,246824,31,7920.833216,2263.095121,0
55,1,29,246824,25,2263.095121,7920.833216,0
55,29,1,246824,25,7920.833216,2263.095121,0
55,2,5,246824,12,7920.833216,2640.277660,0
55,5,2,246824,12,2640.277660,7920.833216,0
55,2,14,246824,11,7920.833216,1320.138772,0
55,14,2,246824,11,1320.138772,7920.833216,0
55,3,8,246824,11,2640.277660,2263.095121,0
55,8,3,246824,11,2263.095121,2640.277660,0
55,3,13,246824,12,2640.277660,7920.833216,0
55,13,3,246824,12,7920.833216,2640.277660,0
55,3,14,246824,10,2640.277660,1320.138772,0
55,14,3,246824,10,1320.138772,2640.277660,0
55,3,29,246824,27,2640.277660,7920.833216,0
55,29,3,246824,27,7920.833216,2640.277660,0
55,4,9,246824,7,7920.833216,3168.333216,0
55,9,4,246824,7,3168.333216,7920.833216,0
55,4,14,246824,9,7920.833216,1320.138772,0
55,14,4,246824,9,1320.138772,7920.833216,0
55,5,11,246824,10,2640.277660,2263.095121,0
55,11,5,246824,10,2263.095121,2640.277660,0
55,5,14,246824,10,2640.277660,1320.138772,0
55,14,5,246824,10,1320.138772,2640.277660,0
55,5,23,246824,37,2640.277660,7920.833216,0
55,23,5,246824,37,7920.833216,2640.277660,0
55,5,24,246824,22,2640.277660,7920.833216,0
55,24,5,246824,22,7920.833216,2640.277660,0
55,5,28,246824,31,2640.277660,7920.833216,0
55,28,5,246824,31,7920.833216,2640.277660,0
55,6,7,246824,10,5280.555438,3960.416549,0
55,7,6,246824,10,3960.416549,5280.555438,0
55,6,8,246824,10,5280.555438,2263.095121,0
55,8,6,246824,10,2263.095121,5280.555438,0
55,6,17,246824,24,5280.555438,7920.833216,0
55,17,6,246824,24,7920.833216,5280.555438,0
55,7,13,246824,11,3960.416549,7920.833216,0
55,13,7,246824,11,7920.833216,3960.416549,0
55,7,14,246824,10,3960.416549,1320.138772,0
55,14,7,246824,10,1320.138772,3960.416549,0
55,8,21,246824,30,2263.095121,7920.833216,0
55,21,8,246824,30,7920.833216,2263.095121,0
55,8,26,246824,33,2263.095121,7920.833216,0
55,26,8,246824,33,7920.833216,2263.095121,0
55,8,27,246824,35,2263.095121,7920.833216,0
55,27,8,246824,35,7920.833216,2263.095121,0
55,9,10,246824,10,3168.333216,2640.277660,0
55,10,9,246824,10,2640.277660,3168.333216,0
55,9,11,246824,8,3168.333216,2263.095121,0
55,11,9,246824,8,2263.095121,3168.333216,0
55,9,12,246824,10,3168.333216,1980.208216,0
55,12,9,246824,10,1980.208216,3168.333216,0
55,9,16,246824,19,3168.333216,7920.833216,0
55,16,9,246824,19,7920.833216,3168.333216,0
55,10,11,246824,11,2640.277660,2263.095121,0
55,11,10,246824,11,2263.095121,2640.277660,0
55,10,12,246824,12,2640.277660,1980.208216,0
55,12,10,246824,12,1980.208216,2640.277660,0
55,10,14,246824,10,2640.277660,1320.138772,0
55,14,10,246824,10,1320.138772,2640.277660,0
55,10,15,246824,23,2640.277660,7920.833216,0
55,15,10,246824,23,7920.833216,2640.277660,0
55,10,22,246824,37,2640.277660,7920.833216,0
55,22,10,246824,37,7920.833216,2640.277660,0
55,11,18,246824,28,2263.095121,7920.833216,0
55,18,11,246824,28,7920.833216,2263.095121,0
55,11,20,246824,28,2263.095121,7920.833216,0
55,20,11,246824,28,7920.833216,2263.095121,0
55,11,23,246824,36,2263.095121,7920.833216,0
55,23,11,246824,36,7920.833216,2263.095121,0
55,11,24,246824,21,2263.095121,7920.833216,0
55,24,11,246824,21,7920.833216,2263.095121,0
55,12,14,246824,10,1980.208216,1320.138772,0
55,14,12,246824,10,1320.138772,1980.208216,0
55,12,15,246824,23,1980.208216,7920.833216,0
55,15,12,246824,23,7920.833216,1980.208216,0
55,12,16,246824,21,1980.208216,7920.833216,0
55,16,12,246824,21,7920.833216,1980.208216,0
55,12,19,246824,24,1980.208216,7920.833216,0
55,19,12,246824,24,7920.833216,1980.208216,0
55,12,22,246824,37,1980.208216,7920.833216,0
55,22,12,246824,37,7920.833216,1980.208216,0
55,12,27,246824,35,1980.208216,7920.833216,0
55,27,12,246824,35,7920.833216,1980.208216,0
55,14,17,246824,23,1320.138772,7920.833216,0
55,17,14,246824,23,7920.833216,1320.138772,0
55,14,18,246824,27,1320.138772,7920.833216,0
55,18,14,246824,27,7920.833216,1320.138772,0
55,14,19,246824,22,1320.138772,7920.833216,0
55,19,14,246824,22,7920.833216,1320.138772,0
55,14,20,246824,27,1320.138772,7920.833216,0
55,20,14,246824,27,7920.833216,1320.138772,0
55,14,25,246824,23,1320.138772,7920.833216,0
55,25,14,246824,23,7920.833216,1320.138772,0
56,0,3,246824,11,5280.555438,3168.333216,0
56,3,0,246824,11,3168.333216,5280.555438,0
56,0,8,246824,11,5280.555438,3960.416549,0
56,8,0,246824,11,3960.416549,5280.555438,0
56,0,28,246824,31,5280.555438,7920.833216,0
56,28,0,246824,31,7920.833216,5280.555438,0
56,1,7,246824,9,3168.333216,3960.416549,0
56,7,1,246824,9,3960.416549,3168.333216,0
56,1,8,246824,9,3168.333216,3960.416549,0
56,8,1,246824,9,3960.416549,3168.333216,0
56,1,21,246824,28,3168.333216,7920.833216,0
56,21,1,246824,28,7920.833216,3168.333216,0
56,1,25,246824,23,3168.333216,7920.833216,0
56,25,1,246824,23,7920.833216,3168.333216,0
56,1,26,246824,31,3168.333216,7920.833216,0
56,26,1,246824,31,7920.833216,3168.333216,0
56,2,4,246824,10,7920.833216,1980.208216,0
56,4,2,246824,10,1980.208216,7920.833216,0
56,2,14,246824,11,7920.833216,990.104049,0
56,14,2,246824,11,990.104049,7920.833216,0
56,3,4,246824,10,3168.333216,1980.208216,0
56,4,3,246824,10,1980.208216,3168.333216,0
56,3,13,246824,12,3168.333216,7920.833216,0
56,13,3,246824,12,7920.833216,3168.333216,0
56,3,14,246824,10,3168.333216,990.104049,0
56,14,3,246824,10,990.104049,3168.333216,0
56,3,29,246824,27,3168.333216,7920.833216,0
56,29,3,246824,27,7920.833216,3168.333216,0
