round,node,ul_bytes,dl_bytes,energy_mj
58,5,493648,493648,32016.666193
58,6,493648,493648,32016.666193
58,7,493648,493648,32016.666193
58,8,493648,493648,32016.666193
58,9,493648,493648,32016.666193
58,10,493648,493648,32016.666193
58,11,493648,493648,32016.666193
58,12,493648,493648,32016.666193
58,13,493648,493648,32016.666193
58,14,493648,493648,32016.666193
58,15,493648,493648,32016.666193
58,16,493648,493648,32016.666193
58,17,493648,493648,32016.666193
58,18,493648,493648,32016.666193
58,19,493648,493648,32016.666193
58,20,493648,493648,32016.666193
58,21,493648,493648,32016.666193
58,22,493648,493648,32016.666193
58,23,493648,493648,32016.666193
58,24,493648,493648,32016.666193
58,25,493648,493648,32016.666193
58,26,493648,493648,32016.666193
58,27,493648,493648,32016.666193
58,28,493648,493648,32016.666193
58,29,493648,493648,32016.666193
59,0,493648,493648,32016.666193
59,1,493648,493648,32016.666193
59,2,493648,493648,32016.666193
59,3,493648,493648,32016.666193
59,4,493648,493648,32016.666193
59,5,493648,493648,32016.666193
59,6,493648,493648,32016.666193
59,7,493648,493648,32016.666193
59,8,493648,493648,32016.666193
59,9,493648,493648,32016.666193
59,10,493648,493648,32016.666193
59,11,493648,493648,32016.666193
59,12,493648,493648,32016.666193
59,13,493648,493648,32016.666193
59,14,493648,493648,32016.666193
59,15,493648,493648,32016.666193
59,16,493648,493648,32016.666193
59,17,493648,493648,32016.666193
59,18,493648,493648,32016.666193
59,19,493648,493648,32016.666193
59,20,493648,493648,32016.666193
59,21,493648,493648,32016.666193
59,22,493648,493648,32016.666193
59,23,493648,493648,32016.666193
59,24,493648,493648,32016.666193
59,25,493648,493648,32016.666193
59,26,493648,493648,32016.666193
59,27,493648,493648,32016.666193
59,28,493648,493648,32016.666193
59,29,493648,493648,32016.666193
60,0,493648,493648,32016.666193
60,1,493648,493648,32016.666193
60,2,493648,493648,32016.666193
60,3,493648,493648,32016.666193
60,4,493648,493648,32016.666193
60,5,493648,493648,32016.666193
60,6,493648,493648,32016.666193
60,7,493648,493648,32016.666193
60,8,493648,493648,32016.666193
60,9,493648,493648,32016.666193
60,10,493648,493648,32016.666193
60,11,493648,493648,32016.666193
60,12,493648,493648,32016.666193
60,13,493648,493648,32016.666193
60,14,493648,493648,32016.666193
60,15,493648,493648,32016.666193
60,16,493648,493648,32016.666193
60,17,493648,493648,32016.666193
60,18,493648,493648,32016.666193
60,19,493648,493648,32016.666193
60,20,493648,493648,32016.666193
60,21,493648,493648,32016.666193
60,22,493648,493648,32016.666193
60,23,493648,493648,32016.666193
60,24,493648,493648,32016.666193
60,25,493648,493648,32016.666193
60,26,493648,493648,32016.666193
60,27,493648,493648,32016.666193
60,28,493648,493648,32016.666193
60,29,493648,493648,32016.666193
61,0,493648,493648,32016.666193
61,1,493648,493648,32016.666193
61,2,493648,493648,32016.666193
61,3,493648,493648,32016.666193
61,4,493648,493648,32016.666193
61,5,493648,493648,32016.666193
61,6,493648,493648,32016.666193
61,7,493648,493648,32016.666193
61,8,493648,493648,32016.666193
61,9,493648,493648,32016.666193
61,10,493648,493648,32016.666193
61,11,493648,493648,32016.666193
61,12,493648,493648,32016.666193
61,13,493648,493648,32016.666193
61,14,493648,493648,32016.666193
61,15,493648,493648,32016.666193
61,16,493648,493648,32016.666193
61,17,493648,493648,32016.666193
61,18,493648,493648,32016.666193
61,19,493648,493648,32016.666193
61,20,493648,493648,32016.666193
61,21,493648,493648,32016.666193
61,22,493648,493648,32016.666193
61,23,493648,493648,32016.666193
61,24,493648,493648,32016.666193
61,25,493648,493648,32016.666193
61,26,493648,493648,32016.666193
61,27,493648,493648,32016.666193
61,28,493648,493648,32016.666193
61,29,493648,493648,32016.666193
62,0,493648,493648,32016.666414
62,1,493648,493648,32016.666414
62,2,493648,493648,32016.666414
62,3,493648,493648,32016.666414
62,4,493648,493648,32016.666414
62,5,493648,493648,32016.666414
62,6,493648,493648,32016.666414
62,7,493648,493648,32016.666414
62,8,493648,493648,32016.666414
62,9,493648,493648,32016.666414
62,10,493648,493648,32016.666414
62,11,493648,493648,32016.666414
62,12,493648,493648,32016.666414
62,13,493648,493648,32016.666414
62,14,493648,493648,32016.666414
62,15,493648,493648,32016.666414
62,16,493648,493648,32016.666414
62,17,493648,493648,32016.666414
62,18,493648,493648,32016.666414
62,19,493648,493648,32016.666414
62,20,493648,493648,32016.666414
62,21,493648,493648,32016.666414
62,22,493648,493648,32016.666414
62,23,493648,493648,32016.666414
62,24,493648,493648,32016.666414
62,25,493648,493648,32016.666414
62,26,493648,493648,32016.666414
62,27,493648,493648,32016.666414
62,28,493648,493648,32016.666414
62,29,493648,493648,32016.666414
63,0,493648,493648,32016.666193
63,1,493648,493648,32016.666193
63,2,493648,493648,32016.666193
63,3,493648,493648,32016.666193
63,4,493648,493648,32016.666193
63,5,493648,493648,32016.666193
63,6,493648,493648,32016.666193
63,7,493648,493648,32016.666193
63,8,493648,493648,32016.666193
63,9,493648,493648,32016.666193
63,10,493648,493648,32016.666193
63,11,493648,493648,32016.666193
63,12,493648,493648,32016.666193
63,13,493648,493648,32016.666193
63,14,493648,493648,32016.666193
63,15,493648,493648,32016.666193
63,16,493648,493648,32016.666193
63,17,493648,493648,32016.666193
63,18,493648,493648,32016.666193
63,19,493648,493648,32016.666193
63,20,493648,493648,32016.666193
63,21,493648,493648,32016.666193
63,22,493648,493648,32016.666193
63,23,493648,493648,32016.666193
63,24,493648,493648,32016.666193
63,25,493648,493648,32016.666193
63,26,493648,493648,32016.666193
63,27,493648,493648,32016.666193
63,28,493648,493648,32016.666193
63,29,493648,493648,32016.666193
64,0,493648,493648,32016.666193
64,1,493648,493648,32016.666193
64,2,493648,493648,32016.666193
64,3,493648,493648,32016.666193
64,4,493648,493648,32016.666193
64,5,493648,493648,32016.666193
64,6,493648,493648,32016.666193
64,7,493648,493648,32016.666193
64,8,493648,493648,32016.666193
64,9,493648,493648,32016.666193
64,10,493648,493648,32016.666193
64,11,493648,493648,32016.666193
64,12,493648,493648,32016.666193
64,13,493648,493648,32016.666193
64,14,493648,493648,32016.666193
64,15,493648,493648,32016.666193
64,16,493648,493648,32016.666193
64,17,493648,493648,32016.666193
64,18,493648,493648,32016.666193
64,19,493648,493648,32016.666193
64,20,493648,493648,32016.666193
64,21,493648,493648,32016.666193
64,22,493648,493648,32016.666193
64,23,493648,493648,32016.666193
64,24,493648,493648,32016.666193
64,25,493648,493648,32016.666193
64,26,493648,493648,32016.666193
64,27,493648,493648,32016.666193
64,28,493648,493648,32016.666193
64,29,493648,493648,32016.666193
65,0,493648,493648,32016.666193
65,1,493648,493648,32016.666193
65,2,493648,493648,32016.666193
65,3,493648,493648,32016.666193
65,4,493648,493648,32016.666193
65,5,493648,493648,32016.666193
65,6,493648,493648,32016.666193
65,7,493648,493648,32016.666193
65,8,493648,493648,32016.666193
65,9,493648,493648,32016.666193
65,10,493648,493648,32016.666193
65,11,493648,493648,32016.666193
65,12,493648,493648,32016.666193
65,13,493648,493648,32016.666193
65,14,493648,493648,32016.666193
65,15,493648,493648,32016.666193
65,16,493648,493648,32016.666193
65,17,493648,493648,32016.666193
65,18,493648,493648,32016.666193
65,19,493648,493648,32016.666193
65,20,493648,493648,32016.666193
65,21,493648,493648,32016.666193
65,22,493648,493648,32016.666193
65,23,493648,493648,32016.666193
65,24,493648,493648,32016.666193
65,25,493648,493648,32016.666193
65,26,493648,493648,32016.666193
65,27,493648,493648,32016.666193
65,28,493648,493648,32016.666193
65,29,493648,493648,32016.666193
66,0,493648,493648,32016.666193
66,1,493648,493648,32016.666193
66,2,493648,493648,32016.666193
66,3,493648,493648,32016.666193
66,4,493648,493648,32016.666193
66,5,493648,493648,32016.666193
66,6,493648,493648,32016.666193
66,7,493648,493648,32016.666193
66,8,493648,493648,32016.666193
66,9,493648,493648,32016.666193
66,10,493648,493648,32016.666193
66,11,493648,493648,32016.666193
66,12,493648,493648,32016.666193
66,13,493648,493648,32016.666193
66,14,493648,493648,32016.666193
66,15,493648,493648,32016.666193
66,16,493648,493648,32016.666193
66,17,493648,493648,32016.666193
66,18,493648,493648,32016.666193
66,19,493648,493648,32016.666193
66,20,493648,493648,32016.666193
66,21,493648,493648,32016.666193
66,22,493648,493648,32016.666193
66,23,493648,493648,32016.666193
66,24,493648,493648,32016.666193
66,25,493648,493648,32016.666193
66,26,493648,493648,32016.666193
66,27,493648,493648,32016.666193
66,28,493648,493648,32016.666193
66,29,493648,493648,32016.666193
67,0,493648,493648,32016.666193
67,1,493648,493648,32016.666193
67,2,493648,493648,32016.666193
67,3,493648,493648,32016.666193
67,4,493648,493648,32016.666193
67,5,493648,493648,32016.666193
67,6,493648,493648,32016.666193
67,7,493648,493648,32016.666193
67,8,493648,493648,32016.666193
67,9,493648,493648,32016.666193
67,10,493648,493648,32016.666193
67,11,493648,493648,32016.666193
67,12,493648,493648,32016.666193
67,13,493648,493648,32016.666193
67,14,493648,493648,32016.666193
67,15,493648,493648,32016.666193
67,16,493648,493648,32016.666193
67,17,493648,493648,32016.666193
67,18,493648,493648,32016.666193
67,19,493648,493648,32016.666193
67,20,493648,493648,32016.666193
67,21,493648,493648,32016.666193
67,22,493648,493648,32016.666193
67,23,493648,493648,32016.666193
67,24,493648,493648,32016.666193
67,25,493648,493648,32016.666193
67,26,493648,493648,32016.666193
67,27,493648,493648,32016.666193
67,28,493648,493648,32016.666193
67,29,493648,493648,32016.666193
68,0,493648,493648,32016.666193
68,1,493648,493648,32016.666193
68,2,493648,493648,32016.666193
68,3,493648,493648,32016.666193
68,4,493648,493648,32016.666193
68,5,493648,493648,32016.666193
68,6,493648,493648,32016.666193
68,7,493648,493648,32016.666193
68,8,493648,493648,32016.666193
68,9,493648,493648,32016.666193
68,10,493648,493648,32016.666193
68,11,493648,493648,32016.666193
68,12,493648,493648,32016.666193
68,13,493648,493648,32016.666193
68,14,493648,493648,32016.666193
68,15,493648,493648,32016.666193
68,16,493648,493648,32016.666193
68,17,493648,493648,32016.666193
68,18,493648,493648,32016.666193
68,19,493648,493648,32016.666193
68,20,493648,493648,32016.666193
68,21,493648,493648,32016.666193
68,22,493648,493648,32016.666193
68,23,493648,493648,32016.666193
68,24,493648,493648,32016.666193
68,25,493648,493648,32016.666193
68,26,493648,493648,32016.666193
68,27,493648,493648,32016.666193
68,28,493648,493648,32016.666193
68,29,493648,493648,32016.666193
69,0,493648,493648,32016.666193
69,1,493648,493648,32016.666193
69,2,493648,493648,32016.666193
69,3,493648,493648,32016.666193
69,4,493648,493648,32016.666193
69,5,493648,493648,32016.666193
69,6,493648,493648,32016.666193
69,7,493648,493648,32016.666193
69,8,493648,493648,32016.666193
69,9,493648,493648,32016.666193
69,10,493648,493648,32016.666193
69,11,493648,493648,32016.666193
69,12,493648,493648,32016.666193
69,13,493648,493648,32016.666193
69,14,493648,493648,32016.666193
69,15,493648,493648,32016.666193
69,16,493648,493648,32016.666193
69,17,493648,493648,32016.666193
69,18,493648,493648,32016.666193
69,19,493648,493648,32016.666193
69,20,493648,493648,32016.666193
69,21,493648,493648,32016.666193
69,22,493648,493648,32016.666193
69,23,493648,493648,32016.666193
69,24,493648,493648,32016.666193
69,25,493648,493648,32016.666193
69,26,493648,493648,32016.666193
69,27,493648,493648,32016.666193
69,28,493648,493648,32016.666193
69,29,493648,493648,32016.666193
70,0,493648,493648,32016.666193
70,1,493648,493648,32016.666193
70,2,493648,493648,32016.666193
70,3,493648,493648,32016.666193
70,4,493648,493648,32016.666193
70,5,493648,493648,32016.666193
70,6,493648,493648,32016.666193
70,7,493648,493648,32016.666193
70,8,493648,493648,32016.666193
70,9,493648,493648,32016.666193
70,10,493648,493648,32016.666193
70,11,493648,493648,32016.666193
70,12,493648,493648,32016.666193
70,13,493648,493648,32016.666193
70,14,493648,493648,32016.666193
70,15,493648,493648,32016.666193
70,16,493648,493648,32016.666193
70,17,493648,493648,32016.666193
70,18,493648,493648,32016.666193
70,19,493648,493648,32016.666193
70,20,493648,493648,32016.666193
70,21,493648,493648,32016.666193
70,22,493648,493648,32016.666193
70,23,493648,493648,32016.666193
70,24,493648,493648,32016.666193
70,25,493648,493648,32016.666193
70,26,493648,493648,32016.666193
70,27,493648,493648,32016.666193
70,28,493648,493648,32016.666193
70,29,493648,493648,32016.666193
71,0,493648,493648,32016.666193
71,1,493648,493648,32016.666193
71,2,493648,493648,32016.666193
71,3,493648,493648,32016.666193
71,4,493648,493648,32016.666193
71,5,493648,493648,32016.666193
71,6,493648,493648,32016.666193
71,7,493648,493648,32016.666193
71,8,493648,493648,32016.666193
71,9,493648,493648,32016.666193
71,10,493648,493648,32016.666193
71,11,493648,493648,32016.666193
71,12,493648,493648,32016.666193
71,13,493648,493648,32016.666193
71,14,493648,493648,32016.666193
71,15,493648,493648,32016.666193
71,16,493648,493648,32016.666193
71,17,493648,493648,32016.666193
71,18,493648,493648,32016.666193
71,19,493648,493648,32016.666193
71,20,493648,493648,32016.666193
71,21,493648,493648,32016.666193
71,22,493648,493648,32016.666193
71,23,493648,493648,32016.666193
71,24,493648,493648,32016.666193
71,25,493648,493648,32016.666193
71,26,493648,493648,32016.666193
71,27,493648,493648,32016.666193
71,28,493648,493648,32016.666193
71,29,493648,493648,32016.666193
72,0,493648,493648,32016.666193
72,1,493648,493648,32016.666193
72,2,493648,493648,32016.666193
72,3,493648,493648,32016.666193
72,4,493648,493648,32016.666193
72,5,493648,493648,32016.666193
72,6,493648,493648,32016.666193
72,7,493648,493648,32016.666193
72,8,493648,493648,32016.666193
72,9,493648,493648,32016.666193
72,10,493648,493648,32016.666193
72,11,493648,493648,32016.666193
72,12,493648,493648,32016.666193
72,13,493648,493648,32016.666193
72,14,493648,493648,32016.666193
72,15,493648,493648,32016.666193
72,16,493648,493648,32016.666193
72,17,493648,493648,32016.666193
72,18,493648,493648,32016.666193
72,19,493648,493648,32016.666193
72,20,493648,493648,32016.666193
72,21,493648,493648,32016.666193
72,22,493648,493648,32016.666193
72,23,493648,493648,32016.666193
72,24,493648,493648,32016.666193
72,25,493648,493648,32016.666193
72,26,493648,493648,32016.666193
72,27,493648,493648,32016.666193
72,28,493648,493648,32016.666193
72,29,493648,493648,32016.666193
73,0,493648,493648,32016.666193
73,1,493648,493648,32016.666193
73,2,493648,493648,32016.666193
73,3,493648,493648,32016.666193
73,4,493648,493648,32016.666193
73,5,493648,493648,32016.666193
73,6,493648,493648,32016.666193
73,7,493648,493648,32016.666193
73,8,493648,493648,32016.666193
73,9,493648,493648,32016.666193
73,10,493648,493648,32016.666193
73,11,493648,493648,32016.666193
73,12,493648,493648,32016.666193
73,13,493648,493648,32016.666193
73,14,493648,493648,32016.666193
73,15,493648,493648,32016.666193
73,16,493648,493648,32016.666193
73,17,493648,493648,32016.666193
73,18,493648,493648,32016.666193
73,19,493648,493648,32016.666193
73,20,493648,493648,32016.666193
73,21,493648,493648,32016.666193
73,22,493648,493648,32016.666193
73,23,493648,493648,32016.666193
73,24,493648,493648,32016.666193
73,25,493648,493648,32016.666193
73,26,493648,493648,32016.666193
73,27,493648,493648,32016.666193
73,28,493648,493648,32016.666193
73,29,493648,493648,32016.666193
74,0,493648,493648,32016.666193
74,1,493648,493648,32016.666193
74,2,493648,493648,32016.666193
74,3,493648,493648,32016.666193
74,4,493648,493648,32016.666193
74,5,493648,493648,32016.666193
74,6,493648,493648,32016.666193
74,7,493648,493648,32016.666193
74,8,493648,493648,32016.666193
74,9,493648,493648,32016.666193
74,10,493648,493648,32016.666193
74,11,493648,493648,32016.666193
74,12,493648,493648,32016.666193
74,13,493648,493648,32016.666193
74,14,493648,493648,32016.666193
74,15,493648,493648,32016.666193
74,16,493648,493648,32016.666193
74,17,493648,493648,32016.666193
74,18,493648,493648,32016.666193
74,19,493648,493648,32016.666193
74,20,493648,493648,32016.666193
74,21,493648,493648,32016.666193
74,22,493648,493648,32016.666193
74,23,493648,493648,32016.666193
74,24,493648,493648,32016.666193
74,25,493648,493648,32016.666193
74,26,493648,493648,32016.666193
74,27,493648,493648,32016.666193
74,28,493648,493648,32016.666193
74,29,493648,493648,32016.666193
75,0,493648,493648,32016.666193
75,1,493648,493648,32016.666193
75,2,493648,493648,32016.666193
75,3,493648,493648,32016.666193
75,4,493648,493648,32016.666193
75,5,493648,493648,32016.666193
75,6,493648,493648,32016.666193
75,7,493648,493648,32016.666193
75,8,493648,493648,32016.666193
75,9,493648,493648,32016.666193
75,10,493648,493648,32016.666193
75,11,493648,493648,32016.666193
75,12,493648,493648,32016.666193
75,13,493648,493648,32016.666193
75,14,493648,493648,32016.666193
75,15,493648,493648,32016.666193
75,16,493648,493648,32016.666193
75,17,493648,493648,32016.666193
75,18,493648,493648,32016.666193
75,19,493648,493648,32016.666193
75,20,493648,493648,32016.666193
75,21,493648,493648,32016.666193
75,22,493648,493648,32016.666193
75,23,493648,493648,32016.666193
75,24,493648,493648,32016.666193
75,25,493648,493648,32016.666193
75,26,493648,493648,32016.666193
75,27,493648,493648,32016.666193
75,28,493648,493648,32016.666193
75,29,493648,493648,32016.666193
76,0,493648,493648,32016.666193
76,1,493648,493648,32016.666193
76,2,493648,493648,32016.666193
76,3,493648,493648,32016.666193
76,4,493648,493648,32016.666193
76,5,493648,493648,32016.666193
76,6,493648,493648,32016.666193
76,7,493648,493648,32016.666193
76,8,493648,493648,32016.666193
76,9,493648,493648,32016.666193
76,10,493648,493648,32016.666193
76,11,493648,493648,32016.666193
76,12,493648,493648,32016.666193
76,13,493648,493648,32016.666193
76,14,493648,493648,32016.666193
76,15,493648,493648,32016.666193
76,16,493648,493648,32016.666193
76,17,493648,493648,32016.666193
76,18,493648,493648,32016.666193
76,19,493648,493648,32016.666193
76,20,493648,493648,32016.666193
76,21,493648,493648,32016.666193
76,22,493648,493648,32016.666193
76,23,493648,493648,32016.666193
76,24,493648,493648,32016.666193
76,25,493648,493648,32016.666193
76,26,493648,493648,32016.666193
76,27,493648,493648,32016.666193
76,28,493648,493648,32016.666193
76,29,493648,493648,32016.666193
77,0,493648,493648,32016.666193
77,1,493648,493648,32016.666193
77,2,493648,493648,32016.666193
77,3,493648,493648,32016.666193
77,4,493648,493648,32016.666193
77,5,493648,493648,32016.666193
77,6,493648,493648,32016.666193
77,7,493648,493648,32016.666193
77,8,493648,493648,32016.666193
77,9,493648,493648,32016.666193
77,10,493648,493648,32016.666193
77,11,493648,493648,32016.666193
77,12,493648,493648,32016.666193
77,13,493648,493648,32016.666193
77,14,493648,493648,32016.666193
77,15,493648,493648,32016.666193
77,16,493648,493648,32016.666193
77,17,493648,493648,32016.666193
77,18,493648,493648,32016.666193
77,19,493648,493648,32016.666193
77,20,493648,493648,32016.666193
77,21,493648,493648,32016.666193
77,22,493648,493648,32016.666193
77,23,493648,493648,32016.666193
77,24,493648,493648,32016.666193
77,25,493648,493648,32016.666193
77,26,493648,493648,32016.666193
77,27,493648,493648,32016.666193
77,28,493648,493648,32016.666193
77,29,493648,493648,32016.666193
78,0,493648,493648,32016.666193
78,1,493648,493648,32016.666193
78,2,493648,493648,32016.666193
78,3,493648,493648,32016.666193
78,4,493648,493648,32016.666193
78,5,493648,493648,32016.666193
78,6,493648,493648,32016.666193
78,7,493648,493648,32016.666193
78,8,493648,493648,32016.666193
78,9,493648,493648,32016.666193
78,10,493648,493648,32016.666193
78,11,493648,493648,32016.666193
78,12,493648,493648,32016.666193
78,13,493648,493648,32016.666193
78,14,493648,493648,32016.666193
78,15,493648,493648,32016.666193
78,16,493648,493648,32016.666193
78,17,493648,493648,32016.666193
78,18,493648,493648,32016.666193
78,19,493648,493648,32016.666193
78,20,493648,493648,32016.666193
78,21,493648,493648,32016.666193
78,22,493648,493648,32016.666193
78,23,493648,493648,32016.666193
78,24,493648,493648,32016.666193
78,25,493648,493648,32016.666193
78,26,493648,493648,32016.666193
78,27,493648,493648,32016.666193
78,28,493648,493648,32016.666193
78,29,493648,493648,32016.666193
79,0,493648,493648,32016.666193
79,1,493648,493648,32016.666193
79,2,493648,493648,32016.666193
79,3,493648,493648,32016.666193
79,4,493648,493648,32016.666193
79,5,493648,493648,32016.666193
79,6,493648,493648,32016.666193
79,7,493648,493648,32016.666193
79,8,493648,493648,32016.666193
79,9,493648,493648,32016.666193
79,10,493648,493648,32016.666193
79,11,493648,493648,32016.666193
79,12,493648,493648,32016.666193
79,13,493648,493648,32016.666193
79,14,493648,493648,32016.666193
79,15,493648,493648,32016.666193
79,16,493648,493648,32016.666193
79,17,493648,493648,32016.666193
79,18,493648,493648,32016.666193
79,19,493648,493648,32016.666193
79,20,493648,493648,32016.666193
79,21,493648,493648,32016.666193
79,22,493648,493648,32016.666193
79,23,493648,493648,32016.666193
79,24,493648,493648,32016.666193
79,25,493648,493648,32016.666193
79,26,493648,493648,32016.666193
79,27,493648,493648,32016.666193
79,28,493648,493648,32016.666193
79,29,493648,493648,32016.666193
80,0,493648,493648,32016.666193
80,1,493648,493648,32016.666193
80,2,493648,493648,32016.666193
80,3,493648,493648,32016.666193
80,4,493648,493648,32016.666193
80,5,493648,493648,32016.666193
80,6,493648,493648,32016.666193
80,7,493648,493648,32016.666193
80,8,493648,493648,32016.666193
80,9,493648,493648,32016.666193
80,10,493648,493648,32016.666193
80,11,493648,493648,32016.666193
80,12,493648,493648,32016.666193
80,13,493648,493648,32016.666193
80,14,493648,493648,32016.666193
80,15,493648,493648,32016.666193
80,16,493648,493648,32016.666193
80,17,493648,493648,32016.666193
80,18,493648,493648,32016.666193
80,19,493648,493648,32016.666193
80,20,493648,493648,32016.666193
80,21,493648,493648,32016.666193
80,22,493648,493648,32016.666193
80,23,493648,493648,32016.666193
80,24,493648,493648,32016.666193
80,25,493648,493648,32016.666193
80,26,493648,493648,32016.666193
80,27,493648,493648,32016.666193
80,28,493648,493648,32016.666193
80,29,493648,493648,32016.666193
81,0,493648,493648,32016.666193
81,1,493648,493648,32016.666193
81,2,493648,493648,32016.666193
81,3,493648,493648,32016.666193
81,4,493648,493648,32016.666193
81,5,493648,493648,32016.666193
81,6,493648,493648,32016.666193
81,7,493648,493648,32016.666193
81,8,493648,493648,32016.666193
81,9,493648,493648,32016.666193
81,10,493648,493648,32016.666193
81,11,493648,493648,32016.666193
81,12,493648,493648,32016.666193
81,13,493648,493648,32016.666193
81,14,493648,493648,32016.666193
81,15,493648,493648,32016.666193
81,16,493648,493648,32016.666193
81,17,493648,493648,32016.666193
81,18,493648,493648,32016.666193
81,19,493648,493648,32016.666193
81,20,493648,493648,32016.666193
81,21,493648,493648,32016.666193
81,22,493648,493648,32016.666193
81,23,493648,493648,32016.666193
81,24,493648,493648,32016.666193
81,25,493648,493648,32016.666193
81,26,493648,493648,32016.666193
81,27,493648,493648,32016.666193
81,28,493648,493648,32016.666193
81,29,493648,493648,32016.666193
82,0,493648,493648,32016.666193
82,1,493648,493648,32016.666193
82,2,493648,493648,32016.666193
82,3,493648,493648,32016.666193
82,4,493648,493648,32016.666193
82,5,493648,493648,32016.666193
82,6,493648,493648,32016.666193
82,7,493648,493648,32016.666193
82,8,493648,493648,32016.666193
82,9,493648,493648,32016.666193
82,10,493648,493648,32016.666193
82,11,493648,493648,32016.666193
82,12,493648,493648,32016.666193
82,13,493648,493648,32016.666193
82,14,493648,493648,32016.666193
82,15,493648,493648,32016.666193
82,16,493648,493648,32016.666193
82,17,493648,493648,32016.666193
82,18,493648,493648,32016.666193
82,19,493648,493648,32016.666193
82,20,493648,493648,32016.666193
82,21,493648,493648,32016.666193
82,22,493648,493648,32016.666193
82,23,493648,493648,32016.666193
82,24,493648,493648,32016.666193
82,25,493648,493648,32016.666193
82,26,493648,493648,32016.666193
82,27,493648,493648,32016.666193
82,28,493648,493648,32016.666193
82,29,493648,493648,32016.666193
83,0,493648,493648,32016.666193
83,1,493648,493648,32016.666193
83,2,493648,493648,32016.666193
83,3,493648,493648,32016.666193
83,4,493648,493648,32016.666193
83,5,493648,493648,32016.666193
83,6,493648,493648,32016.666193
83,7,493648,493648,32016.666193
83,8,493648,493648,32016.666193
83,9,493648,493648,32016.666193
83,10,493648,493648,32016.666193
83,11,493648,493648,32016.666193
83,12,493648,493648,32016.666193
83,13,493648,493648,32016.666193
83,14,493648,493648,32016.666193
83,15,493648,493648,32016.666193
83,16,493648,493648,32016.666193
83,17,493648,493648,32016.666193
83,18,493648,493648,32016.666193
83,19,493648,493648,32016.666193
83,20,493648,493648,32016.666193
83,21,493648,493648,32016.666193
83,22,493648,493648,32016.666193
83,23,493648,493648,32016.666193
83,24,493648,493648,32016.666193
83,25,493648,493648,32016.666193
83,26,493648,493648,32016.666193
83,27,493648,493648,32016.666193
83,28,493648,493648,32016.666193
83,29,493648,493648,32016.666193
84,0,493648,493648,32016.666193
84,1,493648,493648,32016.666193
84,2,493648,493648,32016.666193
84,3,493648,493648,32016.666193
84,4,493648,493648,32016.666193
84,5,493648,493648,32016.666193
84,6,493648,493648,32016.666193
84,7,493648,493648,32016.666193
84,8,493648,493648,32016.666193
84,9,493648,493648,32016.666193
84,10,493648,493648,32016.666193
84,11,493648,493648,32016.666193
84,12,493648,493648,32016.666193
84,13,493648,493648,32016.666193
84,14,493648,493648,32016.666193
84,15,493648,493648,32016.666193
84,16,493648,493648,32016.666193
84,17,493648,493648,32016.666193
84,18,493648,493648,32016.666193
84,19,493648,493648,32016.666193
84,20,493648,493648,32016.666193
84,21,493648,493648,32016.666193
84,22,493648,493648,32016.666193
84,23,493648,493648,32016.666193
84,24,493648,493648,32016.666193
84,25,493648,493648,32016.666193
84,26,493648,493648,32016.666193
84,27,493648,493648,32016.666193
84,28,493648,493648,32016.666193
84,29,493648,493648,32016.666193
85,0,493648,493648,32016.666193
85,1,493648,493648,32016.666193
85,2,493648,493648,32016.666193
85,3,493648,493648,32016.666193
85,4,493648,493648,32016.666193
85,5,493648,493648,32016.666193
85,6,493648,493648,32016.666193
85,7,493648,493648,32016.666193
85,8,493648,493648,32016.666193
85,9,493648,493648,32016.666193
85,10,493648,493648,32016.666193
85,11,493648,493648,32016.666193
85,12,493648,493648,32016.666193
85,13,493648,493648,32016.666193
85,14,493648,493648,32016.666193
85,15,493648,493648,32016.666193
85,16,493648,493648,32016.666193
85,17,493648,493648,32016.666193
85,18,493648,493648,32016.666193
85,19,493648,493648,32016.666193
85,20,493648,493648,32016.666193
85,21,493648,493648,32016.666193
85,22,493648,493648,32016.666193
85,23,493648,493648,32016.666193
85,24,493648,493648,32016.666193
85,25,493648,493648,32016.666193
85,26,493648,493648,32016.666193
85,27,493648,493648,32016.666193
85,28,493648,493648,32016.666193
85,29,493648,493648,32016.666193
86,0,493648,493648,32016.666193
86,1,493648,493648,32016.666193
86,2,493648,493648,32016.666193
86,3,493648,493648,32016.666193
86,4,493648,493648,32016.666193
86,5,493648,493648,32016.666193
86,6,493648,493648,32016.666193
86,7,493648,493648,32016.666193
86,8,493648,493648,32016.666193
86,9,493648,493648,32016.666193
86,10,493648,493648,32016.666193
86,11,493648,493648,32016.666193
86,12,493648,493648,32016.666193
86,13,493648,493648,32016.666193
86,14,493648,493648,32016.666193
86,15,493648,493648,32016.666193
86,16,493648,493648,32016.666193
86,17,493648,493648,32016.666193
86,18,493648,493648,32016.666193
86,19,493648,493648,32016.666193
86,20,493648,493648,32016.666193
86,21,493648,493648,32016.666193
86,22,493648,493648,32016.666193
86,23,493648,493648,32016.666193
86,24,493648,493648,32016.666193
86,25,493648,493648,32016.666193
86,26,493648,493648,32016.666193
86,27,493648,493648,32016.666193
86,28,493648,493648,32016.666193
86,29,493648,493648,32016.666193
87,0,493648,493648,32016.666193
87,1,493648,493648,32016.666193
87,2,493648,493648,32016.666193
87,3,493648,493648,32016.666193
87,4,493648,493648,32016.666193
87,5,493648,493648,32016.666193
87,6,493648,493648,32016.666193
87,7,493648,493648,32016.666193
