round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
41,8,9;11,1234120,1234120,77,65,909,832
41,9,7;8,493648,493648,66,57,909,843
41,10,8;11,740472,740472,74,62,909,835
41,11,8;14,1234120,1234120,83,54,909,826
41,12,10;13,987296,987296,120,98,909,789
41,13,4;14,987296,987296,78,52,909,831
41,14,11;13,1234120,1234120,79,56,909,830
41,15,5;14,740472,740472,428,404,909,481
41,16,15;17,493648,493648,711,685,909,198
41,17,13;14,740472,740472,695,669,909,214
41,18,19;20,493648,493648,675,638,909,234
41,19,0;20,987296,987296,622,580,909,287
41,20,1;5,1234120,1234120,531,486,909,378
41,21,7;11,493648,493648,621,591,909,288
41,22,19;20,493648,493648,622,577,909,287
41,23,24;26,493648,493648,905,864,909,4
41,24,11;12,1234120,1234120,434,394,909,475
41,25,24;26,740472,740472,433,397,909,476
41,26,1;24,987296,987296,644,603,909,265
41,27,2;25,493648,493648,606,570,909,303
41,28,6;7,493648,493648,590,559,909,319
41,29,1;2,493648,493648,582,554,909,327
42,0,1;3,1480944,1480944,96,69,909,813
42,1,0;4,1234120,1234120,135,104,909,774
42,2,3;5,1234120,1234120,60,24,909,849
42,3,0;8,1234120,1234120,93,63,909,816
42,4,6;7,987296,987296,55,45,909,854
42,5,4;7,987296,987296,58,35,909,851
42,6,3;4,987296,987296,68,38,909,841
42,7,6;9,1974592,1974592,57,26,909,852
42,8,3;9,740472,740472,76,65,909,833
42,9,7;12,1234120,1234120,67,57,909,842
42,10,9;13,987296,987296,75,62,909,834
42,11,8;10,740472,740472,83,54,909,826
42,12,9;10,1234120,1234120,133,98,909,776
42,13,7;12,740472,740472,65,52,909,844
42,14,7;9,493648,493648,66,56,909,843
42,15,1;5,493648,493648,427,404,909,482
42,16,17;19,493648,493648,711,685,909,198
42,17,0;2,740472,740472,695,669,909,214
42,18,20;21,493648,493648,675,638,909,234
42,19,0;16,493648,493648,606,580,909,303
42,20,1;7,987296,987296,531,486,909,378
42,21,3;11,740472,740472,627,591,909,282
42,22,20;24,493648,493648,622,577,909,287
42,23,24;26,493648,493648,905,864,909,4
42,24,0;12,1234120,1234120,434,394,909,475
42,25,24;28,493648,493648,429,397,909,480
42,26,1;28,740472,740472,644,603,909,265
42,27,2;12,493648,493648,606,570,909,303
42,28,6;7,987296,987296,594,559,909,315
42,29,0;2,493648,493648,582,554,909,327
43,0,1;3,1234120,1234120,94,69,909,815
43,1,4;7,1480944,1480944,135,104,909,774
43,2,5;12,740472,740472,52,24,909,857
43,3,6;8,740472,740472,74,63,909,835
43,4,6;13,1234120,1234120,55,45,909,854
43,5,4;8,1234120,1234120,64,35,909,845
43,6,4;14,1480944,1480944,68,38,909,841
43,7,4;6,1974592,1974592,57,26,909,852
43,8,6;9,987296,987296,76,65,909,833
43,9,7;14,987296,987296,67,57,909,842
43,10,9;11,740472,740472,74,62,909,835
43,11,10;14,987296,987296,83,54,909,826
43,12,10;13,987296,987296,133,98,909,776
43,13,4;7,987296,987296,78,52,909,831
43,14,6;7,1234120,1234120,77,56,909,832
43,15,5;14,740472,740472,428,404,909,481
43,16,15;17,493648,493648,711,685,909,198
43,17,0;13,987296,987296,700,669,909,209
43,18,17;20,493648,493648,675,638,909,234
43,19,0;20,493648,493648,614,580,909,295
43,20,1;5,1234120,1234120,531,486,909,378
43,21,7;11,740472,740472,635,591,909,274
43,22,20;24,740472,740472,622,577,909,287
43,23,21;24,493648,493648,908,864,909,1
43,24,0;11,987296,987296,434,394,909,475
43,25,22;26,740472,740472,435,397,909,474
43,26,1;28,740472,740472,638,603,909,271
43,27,12;25,493648,493648,606,570,909,303
43,28,6;7,740472,740472,594,559,909,315
43,29,1;2,493648,493648,582,554,909,327
44,0,1;3,740472,740472,93,69,908,815
44,1,4;7,1727768,1727768,135,104,908,773
44,2,3;5,987296,987296,60,24,908,848
44,3,0;8,987296,987296,93,63,908,815
44,4,1;7,740472,740472,55,45,908,853
44,5,2;4,740472,740472,64,35,908,844
44,6,8;14,740472,740472,68,38,908,840
44,7,1;14,1480944,1480944,57,26,908,851
44,8,6;11,987296,987296,77,65,908,831
44,9,7;14,493648,493648,65,57,908,843
44,10,8;11,987296,987296,75,62,908,833
44,11,10;14,1234120,1234120,83,54,908,825
44,12,10;13,987296,987296,133,98,908,775
44,13,7;10,987296,987296,78,52,908,830
44,14,6;11,1480944,1480944,79,56,908,829
44,15,1;14,740472,740472,428,404,908,480
44,16,15;17,987296,987296,715,685,908,193
44,17,13;14,987296,987296,700,669,908,208
44,18,16;17,493648,493648,669,638,908,239
44,19,0;16,740472,740472,622,580,908,286
44,20,1;5,493648,493648,515,486,908,393
44,21,3;11,740472,740472,635,591,908,273
44,22,19;24,493648,493648,619,577,908,289
44,23,21;24,493648,493648,908,864,908,0
44,24,11;12,1480944,1480944,434,394,908,474
44,25,24;28,493648,493648,429,397,908,479
44,26,1;24,493648,493648,639,603,908,269
44,27,2;12,493648,493648,606,570,908,302
44,28,6;7,740472,740472,591,559,908,317
44,29,1;2,493648,493648,582,554,908,326
45,0,1;3,1480944,1480944,96,69,908,812
45,1,4;7,1234120,1234120,135,104,908,773
45,2,3;12,1234120,1234120,60,24,908,848
45,3,0;2,1234120,1234120,93,63,908,815
45,4,6;13,740472,740472,55,45,908,853
45,5,2;7,987296,987296,64,35,908,844
45,6,3;7,1480944,1480944,68,38,908,840
45,7,6;13,1234120,1234120,37,26,908,871
45,8,3;6,740472,740472,76,65,908,832
45,9,7;12,740472,740472,67,57,908,841
45,10,9;13,493648,493648,75,62,908,833
45,11,8;14,740472,740472,83,54,908,825
45,12,2;13,1234120,1234120,133,98,908,775
45,13,7;12,1480944,1480944,78,52,908,830
45,14,6;13,987296,987296,77,56,908,831
45,15,5;14,493648,493648,427,404,908,481
45,16,17;19,493648,493648,711,685,908,197
45,17,0;13,1234120,1234120,700,669,908,208
45,18,17;19,493648,493648,672,638,908,236
45,19,0;17,1234120,1234120,622,580,908,286
45,20,1;5,493648,493648,515,486,908,393
45,21,3;11,740472,740472,635,591,908,273
45,22,19;25,493648,493648,619,577,908,289
45,23,21;26,493648,493648,908,864,908,0
45,24,0;12,740472,740472,422,394,908,486
45,25,24;26,987296,987296,435,397,908,473
45,26,1;29,987296,987296,644,603,908,264
45,27,2;12,493648,493648,606,570,908,302
45,28,6;25,493648,493648,591,559,908,317
45,29,0;2,740472,740472,592,554,908,316
46,0,1;3,1234120,1234120,94,69,905,811
46,1,0;4,1727768,1727768,135,104,905,770
46,2,5;12,1234120,1234120,60,24,905,845
46,3,0;8,493648,493648,74,63,905,831
46,4,5;7,1234120,1234120,55,45,905,850
46,5,4;8,987296,987296,64,35,905,841
46,6,4;8,740472,740472,68,38,905,837
46,7,1;9,1480944,1480944,57,26,905,848
46,8,9;11,1234120,1234120,76,65,905,829
46,9,7;8,1234120,1234120,67,57,905,838
46,10,9;11,493648,493648,73,62,905,832
46,11,8;10,1234120,1234120,83,54,905,822
46,12,2;9,493648,493648,111,98,905,794
46,13,4;7,493648,493648,63,52,905,842
46,14,9;11,740472,740472,77,56,905,828
46,15,1;14,740472,740472,428,404,905,477
46,16,15;17,987296,987296,715,685,905,190
46,17,0;2,740472,740472,695,669,905,210
46,18,16;20,493648,493648,675,638,905,230
46,19,0;16,493648,493648,606,580,905,299
46,20,1;5,740472,740472,523,486,905,382
46,21,7;11,493648,493648,621,591,905,284
46,22,24;25,493648,493648,617,577,905,288
46,23,24;26,493648,493648,905,864,905,0
46,24,0;11,1480944,1480944,434,394,905,471
46,25,24;28,987296,987296,435,397,905,470
46,26,1;24,740472,740472,644,603,905,261
46,27,2;25,493648,493648,606,570,905,299
46,28,6;7,740472,740472,591,559,905,314
46,29,1;2,493648,493648,582,554,905,323
47,0,1;3,740472,740472,93,69,909,816
47,1,0;4,1480944,1480944,135,104,909,774
47,2,3;5,1234120,1234120,60,24,909,849
47,3,2;6,1234120,1234120,93,63,909,816
47,4,1;13,987296,987296,55,45,909,854
47,5,2;4,987296,987296,64,35,909,845
47,6,3;4,1234120,1234120,68,38,909,841
47,7,6;13,1234120,1234120,57,26,909,852
47,8,3;5,740472,740472,76,65,909,833
47,9,7;10,493648,493648,67,57,909,842
47,10,11;13,987296,987296,75,62,909,834
47,11,8;10,740472,740472,75,54,909,834
47,12,10;13,740472,740472,120,98,909,789
47,13,4;14,1480944,1480944,78,52,909,831
47,14,6;13,740472,740472,77,56,909,832
47,15,1;14,740472,740472,428,404,909,481
47,16,15;17,740472,740472,715,685,909,194
47,17,2;13,740472,740472,695,669,909,214
47,18,16;21,493648,493648,674,638,909,235
47,19,0;20,493648,493648,614,580,909,295
47,20,1;5,987296,987296,531,486,909,378
47,21,3;7,740472,740472,627,591,909,282
47,22,20;25,493648,493648,622,577,909,287
47,23,24;26,493648,493648,905,864,909,4
47,24,11;12,740472,740472,434,394,909,475
47,25,26;27,740472,740472,435,397,909,474
47,26,1;28,987296,987296,644,603,909,265
47,27,2;25,493648,493648,606,570,909,303
47,28,6;7,740472,740472,594,559,909,315
47,29,1;2,493648,493648,582,554,909,327
48,0,1;3,1234120,1234120,96,69,906,810
48,1,0;4,740472,740472,135,104,906,771
48,2,5;12,1234120,1234120,60,24,906,846
48,3,0;2,493648,493648,75,63,906,831
48,4,7;13,740472,740472,55,45,906,851
48,5,2;7,1234120,1234120,64,35,906,842
48,6,7;14,740472,740472,68,38,906,838
48,7,5;13,1974592,1974592,57,26,906,849
48,8,5;11,493648,493648,76,65,906,830
48,9,7;14,493648,493648,65,57,906,841
48,10,11;13,493648,493648,75,62,906,831
48,11,10;14,1234120,1234120,83,54,906,823
48,12,2;13,740472,740472,133,98,906,773
48,13,10;14,1480944,1480944,78,52,906,828
48,14,11;13,1480944,1480944,79,56,906,827
48,15,5;14,740472,740472,428,404,906,478
48,16,15;17,493648,493648,711,685,906,195
48,17,13;14,1234120,1234120,700,669,906,206
48,18,17;19,493648,493648,672,638,906,234
48,19,0;17,987296,987296,622,580,906,284
48,20,5;7,493648,493648,515,486,906,391
48,21,7;11,493648,493648,621,591,906,285
48,22,19;24,493648,493648,619,577,906,287
48,23,24;26,493648,493648,905,864,906,1
48,24,0;11,1480944,1480944,434,394,906,472
48,25,24;28,493648,493648,429,397,906,477
48,26,1;24,740472,740472,644,603,906,262
48,27,2;12,493648,493648,606,570,906,300
48,28,6;7,740472,740472,591,559,906,315
48,29,0;2,493648,493648,582,554,906,324
49,0,1;3,740472,740472,93,69,908,815
49,1,0;7,1480944,1480944,135,104,908,773
49,2,3;5,1234120,1234120,60,24,908,848
49,3,6;8,987296,987296,75,63,908,833
49,4,5;13,493648,493648,55,45,908,853
49,5,7;8,1234120,1234120,58,35,908,850
49,6,3;8,740472,740472,68,38,908,840
49,7,1;13,1727768,1727768,57,26,908,851
49,8,9;11,1234120,1234120,76,65,908,832
49,9,7;12,987296,987296,67,57,908,841
49,10,9;11,493648,493648,73,62,908,835
49,11,8;10,1234120,1234120,83,54,908,825
49,12,9;13,987296,987296,133,98,908,775
49,13,4;7,1234120,1234120,78,52,908,830
49,14,11;13,493648,493648,67,56,908,841
49,15,1;5,740472,740472,428,404,908,480
49,16,15;17,493648,493648,711,685,908,197
49,17,2;13,1234120,1234120,700,669,908,208
49,18,17;19,493648,493648,672,638,908,236
49,19,0;17,987296,987296,622,580,908,286
49,20,1;7,493648,493648,515,486,908,393
49,21,7;11,740472,740472,635,591,908,273
49,22,19;24,493648,493648,619,577,908,289
49,23,21;24,493648,493648,908,864,908,0
49,24,11;12,1234120,1234120,434,394,908,474
49,25,24;26,493648,493648,431,397,908,477
49,26,1;29,740472,740472,641,603,908,267
49,27,2;12,493648,493648,606,570,908,302
49,28,6;7,493648,493648,590,559,908,318
49,29,1;2,740472,740472,592,554,908,316
50,0,1;3,987296,987296,96,69,906,810
50,1,0;4,1727768,1727768,135,104,906,771
50,2,3;5,987296,987296,60,24,906,846
50,3,2;8,987296,987296,75,63,906,831
50,4,7;13,740472,740472,55,45,906,851
50,5,2;8,987296,987296,64,35,906,842
50,6,3;14,740472,740472,68,38,906,838
50,7,1;14,1480944,1480944,57,26,906,849
50,8,9;11,987296,987296,76,65,906,830
50,9,10;14,987296,987296,67,57,906,839
50,10,9;11,740472,740472,74,62,906,832
50,11,8;10,1234120,1234120,83,54,906,823
50,12,9;10,987296,987296,133,98,906,773
50,13,7;14,740472,740472,63,52,906,843
50,14,9;11,1480944,1480944,79,56,906,827
50,15,1;5,740472,740472,428,404,906,478
50,16,15;17,987296,987296,715,685,906,191
50,17,2;14,740472,740472,695,669,906,211
50,18,16;19,493648,493648,672,638,906,234
50,19,0;16,987296,987296,622,580,906,284
50,20,1;5,493648,493648,515,486,906,391
50,21,7;11,493648,493648,621,591,906,285
50,22,19;25,493648,493648,619,577,906,287
50,23,24;26,493648,493648,905,864,906,1
50,24,11;12,987296,987296,434,394,906,472
50,25,24;28,987296,987296,435,397,906,471
50,26,1;25,740472,740472,644,603,906,262
50,27,2;12,493648,493648,606,570,906,300
50,28,6;7,740472,740472,591,559,906,315
50,29,0;1,493648,493648,581,554,906,325
51,0,1;3,987296,987296,96,69,906,810
51,1,0;4,1727768,1727768,135,104,906,771
51,2,3;5,987296,987296,60,24,906,846
51,3,2;8,987296,987296,75,63,906,831
51,4,7;13,987296,987296,55,45,906,851
51,5,4;8,987296,987296,64,35,906,842
51,6,3;8,987296,987296,68,38,906,838
51,7,1;4,1727768,1727768,57,26,906,849
51,8,9;11,1480944,1480944,77,65,906,829
51,9,7;14,987296,987296,67,57,906,839
51,10,8;11,740472,740472,74,62,906,832
51,11,8;10,987296,987296,83,54,906,823
51,12,9;10,987296,987296,133,98,906,773
51,13,7;14,740472,740472,63,52,906,843
51,14,6;7,1480944,1480944,79,56,906,827
51,15,1;14,740472,740472,428,404,906,478
51,16,15;17,740472,740472,715,685,906,191
51,17,2;14,1234120,1234120,700,669,906,206
51,18,16;17,493648,493648,669,638,906,237
51,19,0;17,740472,740472,622,580,906,284
51,20,1;5,493648,493648,515,486,906,391
51,21,7;11,493648,493648,621,591,906,285
51,22,19;24,493648,493648,619,577,906,287
51,23,24;26,493648,493648,905,864,906,1
51,24,11;12,1234120,1234120,434,394,906,472
51,25,24;28,740472,740472,431,397,906,475
51,26,1;25,740472,740472,644,603,906,262
51,27,2;12,493648,493648,606,570,906,300
51,28,6;7,740472,740472,591,559,906,315
51,29,0;1,493648,493648,581,554,906,325
52,0,1;3,987296,987296,96,69,905,809
52,1,0;4,1480944,1480944,135,104,905,770
52,2,3;5,987296,987296,60,24,905,845
52,3,2;8,987296,987296,75,63,905,830
52,4,7;13,987296,987296,55,45,905,850
52,5,4;8,1234120,1234120,64,35,905,841
52,6,3;8,1234120,1234120,68,38,905,837
52,7,4;6,1234120,1234120,57,26,905,848
52,8,9;11,1234120,1234120,76,65,905,829
52,9,7;14,1234120,1234120,67,57,905,838
52,10,9;11,740472,740472,74,62,905,831
52,11,8;10,987296,987296,83,54,905,822
52,12,9;10,987296,987296,133,98,905,772
52,13,4;14,493648,493648,63,52,905,842
52,14,6;9,987296,987296,79,56,905,826
52,15,1;5,740472,740472,428,404,905,477
52,16,15;17,987296,987296,715,685,905,190
52,17,2;14,987296,987296,700,669,905,205
52,18,16;17,493648,493648,669,638,905,236
52,19,0;16,493648,493648,606,580,905,299
52,20,1;5,493648,493648,515,486,905,390
52,21,7;11,493648,493648,621,591,905,284
52,22,24;25,493648,493648,617,577,905,288
52,23,24;26,493648,493648,905,864,905,0
52,24,11;12,1234120,1234120,434,394,905,471
52,25,24;28,987296,987296,435,397,905,470
52,26,1;25,740472,740472,644,603,905,261
52,27,2;12,493648,493648,606,570,905,299
52,28,6;7,740472,740472,591,559,905,314
52,29,0;1,493648,493648,581,554,905,324
53,0,1;3,987296,987296,96,69,905,809
53,1,0;7,1480944,1480944,135,104,905,770
53,2,3;5,987296,987296,60,24,905,845
53,3,2;8,987296,987296,75,63,905,830
53,4,7;13,493648,493648,55,45,905,850
53,5,2;8,1234120,1234120,64,35,905,841
53,6,3;8,740472,740472,68,38,905,837
53,7,5;9,1727768,1727768,57,26,905,848
53,8,9;11,1234120,1234120,76,65,905,829
53,9,7;14,1234120,1234120,67,57,905,838
53,10,9;11,740472,740472,74,62,905,831
53,11,8;10,1234120,1234120,83,54,905,822
53,12,9;10,987296,987296,133,98,905,772
53,13,7;14,740472,740472,63,52,905,842
53,14,9;11,987296,987296,79,56,905,826
53,15,1;5,740472,740472,428,404,905,477
53,16,15;17,987296,987296,715,685,905,190
53,17,2;14,987296,987296,700,669,905,205
53,18,16;17,493648,493648,669,638,905,236
53,19,0;16,493648,493648,606,580,905,299
53,20,1;5,493648,493648,515,486,905,390
53,21,7;11,493648,493648,621,591,905,284
53,22,24;25,493648,493648,617,577,905,288
53,23,24;26,493648,493648,905,864,905,0
53,24,11;12,1234120,1234120,434,394,905,471
53,25,24;28,740472,740472,435,397,905,470
53,26,1;29,740472,740472,644,603,905,261
53,27,2;12,493648,493648,606,570,905,299
53,28,6;7,740472,740472,591,559,905,314
53,29,0;1,740472,740472,592,554,905,313
54,0,1;3,987296,987296,96,69,905,809
54,1,0;7,1480944,1480944,135,104,905,770
54,2,3;5,987296,987296,60,24,905,845
54,3,2;6,740472,740472,75,63,905,830
54,4,6;7,493648,493648,54,45,905,851
54,5,2;8,740472,740472,64,35,905,841
54,6,3;14,987296,987296,68,38,905,837
54,7,9;14,1727768,1727768,57,26,905,848
54,8,9;11,740472,740472,76,65,905,829
54,9,7;14,1234120,1234120,67,57,905,838
54,10,9;11,740472,740472,74,62,905,831
54,11,8;10,987296,987296,83,54,905,822
54,12,9;10,987296,987296,133,98,905,772
54,13,7;14,493648,493648,63,52,905,842
54,14,6;9,1480944,1480944,79,56,905,826
54,15,1;14,740472,740472,428,404,905,477
54,16,15;17,987296,987296,715,685,905,190
54,17,2;14,987296,987296,700,669,905,205
54,18,16;17,493648,493648,669,638,905,236
54,19,0;16,493648,493648,606,580,905,299
54,20,1;5,493648,493648,515,486,905,390
54,21,7;11,493648,493648,621,591,905,284
54,22,24;25,493648,493648,617,577,905,288
54,23,24;26,493648,493648,905,864,905,0
54,24,11;12,1234120,1234120,434,394,905,471
54,25,24;28,740472,740472,435,397,905,470
54,26,1;29,740472,740472,644,603,905,261
54,27,2;12,493648,493648,606,570,905,299
54,28,6;7,740472,740472,591,559,905,314
54,29,0;1,740472,740472,592,554,905,313
55,0,1;3,987296,987296,96,69,905,809
55,1,0;7,1480944,1480944,135,104,905,770
55,2,3;5,987296,987296,60,24,905,845
55,3,2;8,987296,987296,75,63,905,830
55,4,7;13,493648,493648,55,45,905,850
55,5,2;8,740472,740472,64,35,905,841
55,6,3;8,740472,740472,68,38,905,837
55,7,9;14,1727768,1727768,57,26,905,848
55,8,9;11,1480944,1480944,77,65,905,828
55,9,7;14,1234120,1234120,67,57,905,838
55,10,8;9,987296,987296,74,62,905,831
55,11,8;10,987296,987296,83,54,905,822
55,12,9;10,987296,987296,133,98,905,772
55,13,7;14,740472,740472,63,52,905,842
55,14,7;9,1234120,1234120,79,56,905,826
55,15,1;14,740472,740472,428,404,905,477
55,16,15;17,987296,987296,715,685,905,190
55,17,2;14,987296,987296,700,669,905,205
55,18,16;17,493648,493648,669,638,905,236
55,19,0;16,493648,493648,606,580,905,299
55,20,1;5,493648,493648,515,486,905,390
55,21,7;11,493648,493648,621,591,905,284
55,22,24;25,493648,493648,617,577,905,288
55,23,24;26,493648,493648,905,864,905,0
55,24,11;12,1234120,1234120,434,394,905,471
55,25,24;28,740472,740472,435,397,905,470
55,26,1;29,740472,740472,644,603,905,261
55,27,2;12,493648,493648,606,570,905,299
55,28,6;7,740472,740472,591,559,905,314
55,29,0;1,740472,740472,592,554,905,313
56,0,1;3,987296,987296,96,69,905,809
56,1,0;4,1480944,1480944,135,104,905,770
56,2,3;5,1234120,1234120,60,24,905,845
56,3,2;6,740472,740472,75,63,905,830
56,4,7;13,987296,987296,55,45,905,850
56,5,2;8,740472,740472,64,35,905,841
56,6,4;14,987296,987296,68,38,905,837
56,7,9;14,1234120,1234120,57,26,905,848
56,8,9;11,740472,740472,76,65,905,829
56,9,7;14,1234120,1234120,67,57,905,838
56,10,9;11,493648,493648,73,62,905,832
56,11,8;10,1234120,1234120,83,54,905,822
56,12,2;9,987296,987296,133,98,905,772
56,13,4;14,493648,493648,63,52,905,842
56,14,9;11,1727768,1727768,79,56,905,826
56,15,1;14,740472,740472,428,404,905,477
56,16,15;17,987296,987296,715,685,905,190
56,17,2;14,987296,987296,700,669,905,205
56,18,16;17,493648,493648,669,638,905,236
56,19,0;16,493648,493648,606,580,905,299
56,20,1;5,493648,493648,515,486,905,390
56,21,7;11,493648,493648,621,591,905,284
56,22,24;25,493648,493648,617,577,905,288
56,23,24;26,493648,493648,905,864,905,0
56,24,11;12,1234120,1234120,434,394,905,471
56,25,24;27,987296,987296,435,397,905,470
56,26,1;25,740472,740472,644,603,905,261
56,27,2;12,740472,740472,606,570,905,299
56,28,6;7,493648,493648,590,559,905,315
56,29,0;1,493648,493648,581,554,905,324
57,0,1;3,987296,987296,96,69,907,811
57,1,0;7,1480944,1480944,135,104,907,772
57,2,3;5,987296,987296,60,24,907,847
57,3,2;8,740472,740472,75,63,907,832
57,4,5;7,987296,987296,55,45,907,852
57,5,2;4,987296,987296,64,35,907,843
57,6,4;14,740472,740472,68,38,907,839
57,7,5;9,1974592,1974592,57,26,907,850
57,8,9;11,740472,740472,76,65,907,831
57,9,7;14,1234120,1234120,67,57,907,840
57,10,9;11,740472,740472,74,62,907,833
57,11,8;10,1234120,1234120,83,54,907,824
57,12,9;10,987296,987296,133,98,907,774
57,13,4;7,493648,493648,63,52,907,844
57,14,7;11,1480944,1480944,79,56,907,828
57,15,1;14,740472,740472,428,404,907,479
57,16,15;17,987296,987296,715,685,907,192
57,17,2;14,987296,987296,700,669,907,207
57,18,16;17,493648,493648,669,638,907,238
57,19,0;16,493648,493648,606,580,907,301
57,20,1;5,493648,493648,515,486,907,392
57,21,7;11,493648,493648,621,591,907,286
57,22,24;25,740472,740472,620,577,907,287
57,23,24;26,493648,493648,905,864,907,2
57,24,11;12,1234120,1234120,434,394,907,473
57,25,24;27,740472,740472,435,397,907,472
57,26,1;22,740472,740472,646,603,907,261
57,27,2;12,740472,740472,606,570,907,301
57,28,6;7,493648,493648,590,559,907,317
57,29,0;1,493648,493648,581,554,907,326
58,0,1;3,987296,987296,96,69,905,809
58,1,0;4,1727768,1727768,135,104,905,770
58,2,3;5,987296,987296,60,24,905,845
58,3,2;8,740472,740472,75,63,905,830
58,4,1;7,1234120,1234120,55,45,905,850
58,5,4;8,987296,987296,64,35,905,841
58,6,4;14,740472,740472,68,38,905,837
58,7,1;9,1480944,1480944,57,26,905,848
58,8,9;11,987296,987296,76,65,905,829
58,9,7;14,1234120,1234120,67,57,905,838
58,10,9;11,740472,740472,74,62,905,831
58,11,8;10,1234120,1234120,83,54,905,822
58,12,9;10,987296,987296,133,98,905,772
58,13,4;7,493648,493648,63,52,905,842
58,14,9;11,1234120,1234120,79,56,905,826
58,15,1;14,740472,740472,428,404,905,477
58,16,15;17,987296,987296,715,685,905,190
58,17,2;14,987296,987296,700,669,905,205
58,18,16;17,493648,493648,669,638,905,236
58,19,0;16,493648,493648,606,580,905,299
58,20,1;5,493648,493648,515,486,905,390
58,21,7;11,493648,493648,621,591,905,284
58,22,24;25,493648,493648,617,577,905,288
58,23,24;26,493648,493648,905,864,905,0
58,24,11;12,1234120,1234120,434,394,905,471
58,25,24;28,987296,987296,435,397,905,470
58,26,1;25,740472,740472,644,603,905,261
58,27,2;12,493648,493648,606,570,905,299
58,28,6;7,740472,740472,591,559,905,314
58,29,0;1,493648,493648,581,554,905,324
59,0,1;3,987296,987296,96,69,905,809
59,1,0;7,1480944,1480944,135,104,905,770
59,2,3;5,987296,987296,60,24,905,845
59,3,2;6,740472,740472,75,63,905,830
59,4,7;13,740472,740472,55,45,905,850
59,5,2;8,740472,740472,64,35,905,841
59,6,4;14,1234120,1234120,68,38,905,837
59,7,6;9,1727768,1727768,57,26,905,848
59,8,9;11,740472,740472,76,65,905,829
59,9,7;14,1234120,1234120,67,57,905,838
59,10,9;11,740472,740472,74,62,905,831
59,11,8;10,1234120,1234120,83,54,905,822
59,12,9;10,987296,987296,133,98,905,772
59,13,7;14,740472,740472,63,52,905,842
59,14,6;11,1480944,1480944,79,56,905,826
59,15,1;14,740472,740472,428,404,905,477
59,16,15;17,987296,987296,715,685,905,190
59,17,2;14,987296,987296,700,669,905,205
59,18,16;17,493648,493648,669,638,905,236
59,19,0;16,493648,493648,606,580,905,299
59,20,1;5,493648,493648,515,486,905,390
59,21,7;11,493648,493648,621,591,905,284
59,22,24;25,493648,493648,617,577,905,288
59,23,24;26,493648,493648,905,864,905,0
59,24,11;12,1234120,1234120,434,394,905,471
59,25,24;27,987296,987296,435,397,905,470
59,26,1;25,740472,740472,644,603,905,261
59,27,2;12,740472,740472,606,570,905,299
59,28,6;7,493648,493648,590,559,905,315
59,29,0;1,493648,493648,581,554,905,324
60,0,1;3,987296,987296,96,69,905,809
60,1,4;7,1480944,1480944,135,104,905,770
60,2,3;5,1234120,1234120,60,24,905,845
60,3,2;6,740472,740472,75,63,905,830
60,4,1;7,1234120,1234120,55,45,905,850
60,5,4;8,1234120,1234120,64,35,905,841
60,6,4;14,1234120,1234120,68,38,905,837
60,7,9;14,1480944,1480944,57,26,905,848
60,8,6;9,1234120,1234120,77,65,905,828
60,9,7;14,1234120,1234120,67,57,905,838
60,10,8;9,493648,493648,74,62,905,831
60,11,8;14,987296,987296,83,54,905,822
60,12,2;9,987296,987296,133,98,905,772
60,13,4;14,493648,493648,63,52,905,842
60,14,6;9,1727768,1727768,79,56,905,826
60,15,5;14,740472,740472,428,404,905,477
60,16,15;17,987296,987296,715,685,905,190
60,17,2;14,987296,987296,700,669,905,205
60,18,16;17,493648,493648,669,638,905,236
60,19,0;16,493648,493648,606,580,905,299
60,20,1;5,493648,493648,515,486,905,390
60,21,7;11,493648,493648,621,591,905,284
60,22,24;25,493648,493648,617,577,905,288
60,23,24;26,493648,493648,905,864,905,0
60,24,11;12,1480944,1480944,434,394,905,471
60,25,24;28,740472,740472,435,397,905,470
60,26,1;24,740472,740472,644,603,905,261
60,27,2;12,493648,493648,606,570,905,299
60,28,6;7,740472,740472,591,559,905,314
60,29,0;1,493648,493648,581,554,905,324
61,0,1;3,987296,987296,96,69,905,809
61,1,4;7,1480944,1480944,135,104,905,770
61,2,3;5,987296,987296,60,24,905,845
61,3,2;8,740472,740472,75,63,905,830
61,4,7;13,1234120,1234120,55,45,905,850
61,5,4;8,1234120,1234120,64,35,905,841
61,6,4;14,987296,987296,68,38,905,837
61,7,9;14,1480944,1480944,57,26,905,848
61,8,6;9,1480944,1480944,77,65,905,828
61,9,7;14,1234120,1234120,67,57,905,838
61,10,8;9,740472,740472,74,62,905,831
61,11,8;14,987296,987296,83,54,905,822
61,12,9;10,987296,987296,133,98,905,772
61,13,4;14,493648,493648,63,52,905,842
61,14,7;9,1727768,1727768,79,56,905,826
61,15,5;14,740472,740472,428,404,905,477
61,16,15;17,987296,987296,715,685,905,190
61,17,2;14,987296,987296,700,669,905,205
61,18,16;17,493648,493648,669,638,905,236
61,19,0;16,493648,493648,606,580,905,299
61,20,1;5,493648,493648,515,486,905,390
61,21,7;11,493648,493648,621,591,905,284
61,22,24;25,493648,493648,617,577,905,288
61,23,24;26,493648,493648,905,864,905,0
61,24,11;12,1234120,1234120,434,394,905,471
61,25,24;28,987296,987296,435,397,905,470
61,26,1;25,740472,740472,644,603,905,261
61,27,2;12,493648,493648,606,570,905,299
