round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
45,5,20,246824,29,3974.999882,7949.999882,0
45,20,5,246824,29,7949.999882,3974.999882,0
45,6,7,246824,10,2649.999882,3179.999882,0
45,7,6,246824,10,3179.999882,2649.999882,0
45,6,8,246824,10,2649.999882,5299.999882,0
45,8,6,246824,10,5299.999882,2649.999882,0
45,6,14,246824,9,2649.999882,3974.999882,0
45,14,6,246824,9,3974.999882,2649.999882,0
45,6,28,246824,30,2649.999882,7949.999882,0
45,28,6,246824,30,7949.999882,2649.999882,0
45,7,9,246824,8,3179.999882,5299.999882,0
45,9,7,246824,8,5299.999882,3179.999882,0
45,7,13,246824,11,3179.999882,2649.999882,0
45,13,7,246824,11,2649.999882,3179.999882,0
45,8,11,246824,10,5299.999882,5299.999882,0
45,11,8,246824,10,5299.999882,5299.999882,0
45,9,10,246824,10,5299.999882,7949.999882,0
45,10,9,246824,10,7949.999882,5299.999882,0
45,9,12,246824,10,5299.999882,3179.999882,0
45,12,9,246824,10,3179.999882,5299.999882,0
45,10,13,246824,13,7949.999882,2649.999882,0
45,13,10,246824,13,2649.999882,7949.999882,0
45,11,14,246824,9,5299.999882,3974.999882,0
45,14,11,246824,9,3974.999882,5299.999882,0
45,11,21,246824,29,5299.999882,5299.999882,0
45,21,11,246824,29,5299.999882,5299.999882,0
45,12,13,246824,13,3179.999882,2649.999882,0
45,13,12,246824,13,2649.999882,3179.999882,0
45,12,24,246824,22,3179.999882,5299.999882,0
45,24,12,246824,22,5299.999882,3179.999882,0
45,12,27,246824,35,3179.999882,7949.999882,0
45,27,12,246824,35,7949.999882,3179.999882,0
45,13,14,246824,11,2649.999882,3974.999882,0
45,14,13,246824,11,3974.999882,2649.999882,0
45,13,17,246824,26,2649.999882,3179.999882,0
45,17,13,246824,26,3179.999882,2649.999882,0
45,14,15,246824,21,3974.999882,7949.999882,0
45,15,14,246824,21,7949.999882,3974.999882,0
45,16,17,246824,26,7949.999882,3179.999882,0
45,17,16,246824,26,3179.999882,7949.999882,0
45,16,19,246824,26,7949.999882,3179.999882,0
45,19,16,246824,26,3179.999882,7949.999882,0
45,17,18,246824,31,3179.999882,7949.999882,0
45,18,17,246824,31,7949.999882,3179.999882,0
45,17,19,246824,30,3179.999882,3179.999882,0
45,19,17,246824,30,3179.999882,3179.999882,0
45,18,19,246824,34,7949.999882,3179.999882,0
45,19,18,246824,34,3179.999882,7949.999882,0
45,19,22,246824,42,3179.999882,7949.999882,0
45,22,19,246824,42,7949.999882,3179.999882,0
45,21,23,246824,44,5299.999882,7949.999882,0
45,23,21,246824,44,7949.999882,5299.999882,0
45,22,25,246824,38,7949.999882,3974.999882,0
45,25,22,246824,38,3974.999882,7949.999882,0
45,23,26,246824,41,7949.999882,3974.999882,0
45,26,23,246824,41,3974.999882,7949.999882,0
45,24,25,246824,28,5299.999882,3974.999882,0
45,25,24,246824,28,3974.999882,5299.999882,0
45,25,26,246824,34,3974.999882,3974.999882,0
45,26,25,246824,34,3974.999882,3974.999882,0
45,25,28,246824,32,3974.999882,7949.999882,0
45,28,25,246824,32,7949.999882,3974.999882,0
45,26,29,246824,38,3974.999882,5299.999882,0
45,29,26,246824,38,5299.999882,3974.999882,0
46,0,1,246824,9,3174.999882,2267.857025,0
46,1,0,246824,9,2267.857025,3174.999882,0
46,0,3,246824,11,3174.999882,7937.499882,0
46,3,0,246824,11,7937.499882,3174.999882,0
46,0,17,246824,25,3174.999882,5291.666549,0
46,17,0,246824,25,5291.666549,3174.999882,0
46,0,19,246824,24,3174.999882,7937.499882,0
46,19,0,246824,24,7937.499882,3174.999882,0
46,0,24,246824,22,3174.999882,2645.833216,0
46,24,0,246824,22,2645.833216,3174.999882,0
46,1,4,246824,8,2267.857025,3174.999882,0
46,4,1,246824,8,3174.999882,2267.857025,0
46,1,7,246824,9,2267.857025,2645.833216,0
46,7,1,246824,9,2645.833216,2267.857025,0
46,1,15,246824,21,2267.857025,5291.666549,0
46,15,1,246824,21,5291.666549,2267.857025,0
46,1,20,246824,27,2267.857025,5291.666549,0
46,20,1,246824,27,5291.666549,2267.857025,0
46,1,26,246824,31,2267.857025,5291.666549,0
46,26,1,246824,31,5291.666549,2267.857025,0
46,1,29,246824,25,2267.857025,7937.499882,0
46,29,1,246824,25,7937.499882,2267.857025,0
46,2,5,246824,12,3174.999882,3968.749882,0
46,5,2,246824,12,3968.749882,3174.999882,0
46,2,12,246824,13,3174.999882,7937.499882,0
46,12,2,246824,13,7937.499882,3174.999882,0
46,2,17,246824,26,3174.999882,5291.666549,0
46,17,2,246824,26,5291.666549,3174.999882,0
46,2,27,246824,36,3174.999882,7937.499882,0
46,27,2,246824,36,7937.499882,3174.999882,0
46,2,29,246824,28,3174.999882,7937.499882,0
46,29,2,246824,28,7937.499882,3174.999882,0
46,3,8,246824,11,7937.499882,3174.999882,0
46,8,3,246824,11,3174.999882,7937.499882,0
46,4,5,246824,10,3174.999882,3968.749882,0
46,5,4,246824,10,3968.749882,3174.999882,0
46,4,6,246824,9,3174.999882,5291.666549,0
46,6,4,246824,9,5291.666549,3174.999882,0
46,4,7,246824,9,3174.999882,2645.833216,0
46,7,4,246824,9,2645.833216,3174.999882,0
46,4,13,246824,10,3174.999882,7937.499882,0
46,13,4,246824,10,7937.499882,3174.999882,0
46,5,8,246824,11,3968.749882,3174.999882,0
46,8,5,246824,11,3174.999882,3968.749882,0
46,5,20,246824,29,3968.749882,5291.666549,0
46,20,5,246824,29,5291.666549,3968.749882,0
46,6,8,246824,10,5291.666549,3174.999882,0
46,8,6,246824,10,3174.999882,5291.666549,0
46,6,28,246824,30,5291.666549,5291.666549,0
46,28,6,246824,30,5291.666549,5291.666549,0
46,7,9,246824,8,2645.833216,3174.999882,0
46,9,7,246824,8,3174.999882,2645.833216,0
46,7,13,246824,11,2645.833216,7937.499882,0
46,13,7,246824,11,7937.499882,2645.833216,0
46,7,21,246824,30,2645.833216,7937.499882,0
46,21,7,246824,30,7937.499882,2645.833216,0
46,7,28,246824,31,2645.833216,5291.666549,0
46,28,7,246824,31,5291.666549,2645.833216,0
46,8,9,246824,9,3174.999882,3174.999882,0
46,9,8,246824,9,3174.999882,3174.999882,0
46,8,11,246824,10,3174.999882,3174.999882,0
46,11,8,246824,10,3174.999882,3174.999882,0
46,9,10,246824,10,3174.999882,7937.499882,0
46,10,9,246824,10,7937.499882,3174.999882,0
46,9,12,246824,10,3174.999882,7937.499882,0
46,12,9,246824,10,7937.499882,3174.999882,0
46,9,14,246824,8,3174.999882,5291.666549,0
46,14,9,246824,8,5291.666549,3174.999882,0
46,10,11,246824,11,7937.499882,3174.999882,0
46,11,10,246824,11,3174.999882,7937.499882,0
46,11,14,246824,9,3174.999882,5291.666549,0
46,14,11,246824,9,5291.666549,3174.999882,0
46,11,21,246824,29,3174.999882,7937.499882,0
46,21,11,246824,29,7937.499882,3174.999882,0
46,11,24,246824,21,3174.999882,2645.833216,0
46,24,11,246824,21,2645.833216,3174.999882,0
46,14,15,246824,21,5291.666549,5291.666549,0
46,15,14,246824,21,5291.666549,5291.666549,0
46,15,16,246824,24,5291.666549,3968.749882,0
46,16,15,246824,24,3968.749882,5291.666549,0
46,16,17,246824,26,3968.749882,5291.666549,0
46,17,16,246824,26,5291.666549,3968.749882,0
46,16,18,246824,30,3968.749882,7937.499882,0
46,18,16,246824,30,7937.499882,3968.749882,0
46,16,19,246824,26,3968.749882,7937.499882,0
46,19,16,246824,26,7937.499882,3968.749882,0
46,18,20,246824,37,7937.499882,5291.666549,0
46,20,18,246824,37,5291.666549,7937.499882,0
46,22,24,246824,40,7937.499882,2645.833216,0
46,24,22,246824,40,2645.833216,7937.499882,0
46,22,25,246824,38,7937.499882,3968.749882,0
46,25,22,246824,38,3968.749882,7937.499882,0
46,23,24,246824,40,7937.499882,2645.833216,0
46,24,23,246824,40,2645.833216,7937.499882,0
46,23,26,246824,41,7937.499882,5291.666549,0
46,26,23,246824,41,5291.666549,7937.499882,0
46,24,25,246824,28,2645.833216,3968.749882,0
46,25,24,246824,28,3968.749882,2645.833216,0
46,24,26,246824,36,2645.833216,5291.666549,0
46,26,24,246824,36,5291.666549,2645.833216,0
46,25,27,246824,36,3968.749882,7937.499882,0
46,27,25,246824,36,7937.499882,3968.749882,0
46,25,28,246824,32,3968.749882,5291.666549,0
46,28,25,246824,32,5291.666549,3968.749882,0
47,0,1,246824,9,5302.777660,2651.388771,0
47,1,0,246824,9,2651.388771,5302.777660,0
47,0,3,246824,11,5302.777660,3181.666549,0
47,3,0,246824,11,3181.666549,5302.777660,0
47,0,19,246824,24,5302.777660,7954.166549,0
47,19,0,246824,24,7954.166549,5302.777660,0
47,1,4,246824,8,2651.388771,3977.083216,0
47,4,1,246824,8,3977.083216,2651.388771,0
47,1,15,246824,21,2651.388771,5302.777660,0
47,15,1,246824,21,5302.777660,2651.388771,0
47,1,20,246824,27,2651.388771,3977.083216,0
47,20,1,246824,27,3977.083216,2651.388771,0
47,1,26,246824,31,2651.388771,3977.083216,0
47,26,1,246824,31,3977.083216,2651.388771,0
47,1,29,246824,25,2651.388771,7954.166549,0
47,29,1,246824,25,7954.166549,2651.388771,0
47,2,3,246824,12,3181.666549,3181.666549,0
47,3,2,246824,12,3181.666549,3181.666549,0
47,2,5,246824,12,3181.666549,3977.083216,0
47,5,2,246824,12,3977.083216,3181.666549,0
47,2,17,246824,26,3181.666549,5302.777660,0
47,17,2,246824,26,5302.777660,3181.666549,0
47,2,27,246824,36,3181.666549,7954.166549,0
47,27,2,246824,36,7954.166549,3181.666549,0
47,2,29,246824,28,3181.666549,7954.166549,0
47,29,2,246824,28,7954.166549,3181.666549,0
47,3,6,246824,10,3181.666549,3181.666549,0
47,6,3,246824,10,3181.666549,3181.666549,0
47,3,8,246824,11,3181.666549,5302.777660,0
47,8,3,246824,11,5302.777660,3181.666549,0
47,3,21,246824,30,3181.666549,5302.777660,0
47,21,3,246824,30,5302.777660,3181.666549,0
47,4,5,246824,10,3977.083216,3977.083216,0
47,5,4,246824,10,3977.083216,3977.083216,0
47,4,6,246824,9,3977.083216,3181.666549,0
47,6,4,246824,9,3181.666549,3977.083216,0
47,4,13,246824,10,3977.083216,2651.388771,0
47,13,4,246824,10,2651.388771,3977.083216,0
47,5,8,246824,11,3977.083216,5302.777660,0
47,8,5,246824,11,5302.777660,3977.083216,0
47,5,20,246824,29,3977.083216,3977.083216,0
47,20,5,246824,29,3977.083216,3977.083216,0
47,6,7,246824,10,3181.666549,3181.666549,0
47,7,6,246824,10,3181.666549,3181.666549,0
47,6,14,246824,9,3181.666549,5302.777660,0
47,14,6,246824,9,5302.777660,3181.666549,0
47,6,28,246824,30,3181.666549,5302.777660,0
47,28,6,246824,30,5302.777660,3181.666549,0
47,7,9,246824,8,3181.666549,7954.166549,0
47,9,7,246824,8,7954.166549,3181.666549,0
47,7,13,246824,11,3181.666549,2651.388771,0
47,13,7,246824,11,2651.388771,3181.666549,0
47,7,21,246824,30,3181.666549,5302.777660,0
47,21,7,246824,30,5302.777660,3181.666549,0
47,7,28,246824,31,3181.666549,5302.777660,0
47,28,7,246824,31,5302.777660,3181.666549,0
47,8,11,246824,10,5302.777660,5302.777660,0
47,11,8,246824,10,5302.777660,5302.777660,0
47,9,10,246824,10,7954.166549,3977.083216,0
47,10,9,246824,10,3977.083216,7954.166549,0
47,10,11,246824,11,3977.083216,5302.777660,0
47,11,10,246824,11,5302.777660,3977.083216,0
47,10,12,246824,12,3977.083216,5302.777660,0
47,12,10,246824,12,5302.777660,3977.083216,0
47,10,13,246824,13,3977.083216,2651.388771,0
47,13,10,246824,13,2651.388771,3977.083216,0
47,11,24,246824,21,5302.777660,5302.777660,0
47,24,11,246824,21,5302.777660,5302.777660,0
47,12,13,246824,13,5302.777660,2651.388771,0
47,13,12,246824,13,2651.388771,5302.777660,0
47,12,24,246824,22,5302.777660,5302.777660,0
47,24,12,246824,22,5302.777660,5302.777660,0
47,13,14,246824,11,2651.388771,5302.777660,0
47,14,13,246824,11,5302.777660,2651.388771,0
47,13,17,246824,26,2651.388771,5302.777660,0
47,17,13,246824,26,5302.777660,2651.388771,0
47,14,15,246824,21,5302.777660,5302.777660,0
47,15,14,246824,21,5302.777660,5302.777660,0
47,15,16,246824,24,5302.777660,5302.777660,0
47,16,15,246824,24,5302.777660,5302.777660,0
47,16,17,246824,26,5302.777660,5302.777660,0
47,17,16,246824,26,5302.777660,5302.777660,0
47,16,18,246824,30,5302.777660,7954.166549,0
47,18,16,246824,30,7954.166549,5302.777660,0
47,18,21,246824,36,7954.166549,5302.777660,0
47,21,18,246824,36,5302.777660,7954.166549,0
47,19,20,246824,34,7954.166549,3977.083216,0
47,20,19,246824,34,3977.083216,7954.166549,0
47,20,22,246824,45,3977.083216,7954.166549,0
47,22,20,246824,45,7954.166549,3977.083216,0
47,22,25,246824,38,7954.166549,5302.777660,0
47,25,22,246824,38,5302.777660,7954.166549,0
47,23,24,246824,40,7954.166549,5302.777660,0
47,24,23,246824,40,5302.777660,7954.166549,0
47,23,26,246824,41,7954.166549,3977.083216,0
47,26,23,246824,41,3977.083216,7954.166549,0
47,25,26,246824,34,5302.777660,3977.083216,0
47,26,25,246824,34,3977.083216,5302.777660,0
47,25,27,246824,36,5302.777660,7954.166549,0
47,27,25,246824,36,7954.166549,5302.777660,0
47,26,28,246824,35,3977.083216,5302.777660,0
47,28,26,246824,35,5302.777660,3977.083216,0
48,0,1,246824,9,3176.666549,5294.444327,0
48,1,0,246824,9,5294.444327,3176.666549,0
48,0,3,246824,11,3176.666549,7941.666549,0
48,3,0,246824,11,7941.666549,3176.666549,0
48,0,19,246824,24,3176.666549,3970.833216,0
48,19,0,246824,24,3970.833216,3176.666549,0
48,0,24,246824,22,3176.666549,2647.222105,0
48,24,0,246824,22,2647.222105,3176.666549,0
48,0,29,246824,27,3176.666549,7941.666549,0
48,29,0,246824,27,7941.666549,3176.666549,0
48,1,4,246824,8,5294.444327,5294.444327,0
48,4,1,246824,8,5294.444327,5294.444327,0
48,1,26,246824,31,5294.444327,5294.444327,0
48,26,1,246824,31,5294.444327,5294.444327,0
48,2,3,246824,12,3176.666549,7941.666549,0
48,3,2,246824,12,7941.666549,3176.666549,0
48,2,5,246824,12,3176.666549,3176.666549,0
48,5,2,246824,12,3176.666549,3176.666549,0
48,2,12,246824,13,3176.666549,5294.444327,0
48,12,2,246824,13,5294.444327,3176.666549,0
48,2,27,246824,36,3176.666549,7941.666549,0
48,27,2,246824,36,7941.666549,3176.666549,0
48,2,29,246824,28,3176.666549,7941.666549,0
48,29,2,246824,28,7941.666549,3176.666549,0
48,4,7,246824,9,5294.444327,1985.416549,0
48,7,4,246824,9,1985.416549,5294.444327,0
48,4,13,246824,10,5294.444327,2647.222105,0
48,13,4,246824,10,2647.222105,5294.444327,0
48,5,7,246824,11,3176.666549,1985.416549,0
48,7,5,246824,11,1985.416549,3176.666549,0
48,5,8,246824,11,3176.666549,7941.666549,0
48,8,5,246824,11,7941.666549,3176.666549,0
48,5,15,246824,23,3176.666549,5294.444327,0
48,15,5,246824,23,5294.444327,3176.666549,0
48,5,20,246824,29,3176.666549,7941.666549,0
48,20,5,246824,29,7941.666549,3176.666549,0
48,6,7,246824,10,5294.444327,1985.416549,0
48,7,6,246824,10,1985.416549,5294.444327,0
48,6,14,246824,9,5294.444327,2647.222105,0
48,14,6,246824,9,2647.222105,5294.444327,0
48,6,28,246824,30,5294.444327,5294.444327,0
48,28,6,246824,30,5294.444327,5294.444327,0
48,7,9,246824,8,1985.416549,7941.666549,0
48,9,7,246824,8,7941.666549,1985.416549,0
48,7,13,246824,11,1985.416549,2647.222105,0
48,13,7,246824,11,2647.222105,1985.416549,0
48,7,20,246824,29,1985.416549,7941.666549,0
48,20,7,246824,29,7941.666549,1985.416549,0
48,7,21,246824,30,1985.416549,7941.666549,0
48,21,7,246824,30,7941.666549,1985.416549,0
48,7,28,246824,31,1985.416549,5294.444327,0
48,28,7,246824,31,5294.444327,1985.416549,0
48,8,11,246824,10,7941.666549,3176.666549,0
48,11,8,246824,10,3176.666549,7941.666549,0
48,9,14,246824,8,7941.666549,2647.222105,0
48,14,9,246824,8,2647.222105,7941.666549,0
48,10,11,246824,11,7941.666549,3176.666549,0
48,11,10,246824,11,3176.666549,7941.666549,0
48,10,13,246824,13,7941.666549,2647.222105,0
48,13,10,246824,13,2647.222105,7941.666549,0
48,11,14,246824,9,3176.666549,2647.222105,0
48,14,11,246824,9,2647.222105,3176.666549,0
48,11,21,246824,29,3176.666549,7941.666549,0
48,21,11,246824,29,7941.666549,3176.666549,0
48,11,24,246824,21,3176.666549,2647.222105,0
48,24,11,246824,21,2647.222105,3176.666549,0
48,12,13,246824,13,5294.444327,2647.222105,0
48,13,12,246824,13,2647.222105,5294.444327,0
48,12,27,246824,35,5294.444327,7941.666549,0
48,27,12,246824,35,7941.666549,5294.444327,0
48,13,14,246824,11,2647.222105,2647.222105,0
48,14,13,246824,11,2647.222105,2647.222105,0
48,13,17,246824,26,2647.222105,3176.666549,0
48,17,13,246824,26,3176.666549,2647.222105,0
48,14,15,246824,21,2647.222105,5294.444327,0
48,15,14,246824,21,5294.444327,2647.222105,0
48,14,17,246824,23,2647.222105,3176.666549,0
48,17,14,246824,23,3176.666549,2647.222105,0
48,15,16,246824,24,5294.444327,7941.666549,0
48,16,15,246824,24,7941.666549,5294.444327,0
48,16,17,246824,26,7941.666549,3176.666549,0
48,17,16,246824,26,3176.666549,7941.666549,0
48,17,18,246824,31,3176.666549,7941.666549,0
48,18,17,246824,31,7941.666549,3176.666549,0
48,17,19,246824,30,3176.666549,3970.833216,0
48,19,17,246824,30,3970.833216,3176.666549,0
48,18,19,246824,34,7941.666549,3970.833216,0
48,19,18,246824,34,3970.833216,7941.666549,0
48,19,22,246824,42,3970.833216,7941.666549,0
48,22,19,246824,42,7941.666549,3970.833216,0
48,22,24,246824,40,7941.666549,2647.222105,0
48,24,22,246824,40,2647.222105,7941.666549,0
48,23,24,246824,40,7941.666549,2647.222105,0
48,24,23,246824,40,2647.222105,7941.666549,0
48,23,26,246824,41,7941.666549,5294.444327,0
48,26,23,246824,41,5294.444327,7941.666549,0
48,24,25,246824,28,2647.222105,7941.666549,0
48,25,24,246824,28,7941.666549,2647.222105,0
48,24,26,246824,36,2647.222105,5294.444327,0
48,26,24,246824,36,5294.444327,2647.222105,0
48,25,28,246824,32,7941.666549,5294.444327,0
48,28,25,246824,32,5294.444327,7941.666549,0
49,0,1,246824,9,5299.999882,2649.999882,0
49,1,0,246824,9,2649.999882,5299.999882,0
49,0,3,246824,11,5299.999882,3974.999882,0
49,3,0,246824,11,3974.999882,5299.999882,0
49,0,19,246824,24,5299.999882,3974.999882,0
49,19,0,246824,24,3974.999882,5299.999882,0
49,1,7,246824,9,2649.999882,2271.428454,0
49,7,1,246824,9,2271.428454,2649.999882,0
49,1,15,246824,21,2649.999882,5299.999882,0
49,15,1,246824,21,5299.999882,2649.999882,0
49,1,20,246824,27,2649.999882,7949.999882,0
49,20,1,246824,27,7949.999882,2649.999882,0
49,1,26,246824,31,2649.999882,5299.999882,0
49,26,1,246824,31,5299.999882,2649.999882,0
49,1,29,246824,25,2649.999882,5299.999882,0
49,29,1,246824,25,5299.999882,2649.999882,0
49,2,3,246824,12,3179.999882,3974.999882,0
49,3,2,246824,12,3974.999882,3179.999882,0
49,2,5,246824,12,3179.999882,3179.999882,0
49,5,2,246824,12,3179.999882,3179.999882,0
49,2,17,246824,26,3179.999882,3179.999882,0
49,17,2,246824,26,3179.999882,3179.999882,0
49,2,27,246824,36,3179.999882,7949.999882,0
49,27,2,246824,36,7949.999882,3179.999882,0
49,2,29,246824,28,3179.999882,5299.999882,0
49,29,2,246824,28,5299.999882,3179.999882,0
49,3,6,246824,10,3974.999882,5299.999882,0
49,6,3,246824,10,5299.999882,3974.999882,0
49,3,8,246824,11,3974.999882,3179.999882,0
49,8,3,246824,11,3179.999882,3974.999882,0
49,4,5,246824,10,7949.999882,3179.999882,0
49,5,4,246824,10,3179.999882,7949.999882,0
49,4,13,246824,10,7949.999882,3179.999882,0
49,13,4,246824,10,3179.999882,7949.999882,0
49,5,7,246824,11,3179.999882,2271.428454,0
49,7,5,246824,11,2271.428454,3179.999882,0
49,5,8,246824,11,3179.999882,3179.999882,0
49,8,5,246824,11,3179.999882,3179.999882,0
49,5,15,246824,23,3179.999882,5299.999882,0
49,15,5,246824,23,5299.999882,3179.999882,0
49,6,8,246824,10,5299.999882,3179.999882,0
49,8,6,246824,10,3179.999882,5299.999882,0
49,6,28,246824,30,5299.999882,7949.999882,0
49,28,6,246824,30,7949.999882,5299.999882,0
49,7,9,246824,8,2271.428454,3974.999882,0
49,9,7,246824,8,3974.999882,2271.428454,0
49,7,13,246824,11,2271.428454,3179.999882,0
49,13,7,246824,11,3179.999882,2271.428454,0
49,7,20,246824,29,2271.428454,7949.999882,0
49,20,7,246824,29,7949.999882,2271.428454,0
49,7,21,246824,30,2271.428454,5299.999882,0
49,21,7,246824,30,5299.999882,2271.428454,0
49,7,28,246824,31,2271.428454,7949.999882,0
49,28,7,246824,31,7949.999882,2271.428454,0
49,8,9,246824,9,3179.999882,3974.999882,0
49,9,8,246824,9,3974.999882,3179.999882,0
49,8,11,246824,10,3179.999882,3179.999882,0
49,11,8,246824,10,3179.999882,3179.999882,0
49,9,10,246824,10,3974.999882,7949.999882,0
49,10,9,246824,10,7949.999882,3974.999882,0
49,9,12,246824,10,3974.999882,3974.999882,0
49,12,9,246824,10,3974.999882,3974.999882,0
49,10,11,246824,11,7949.999882,3179.999882,0
49,11,10,246824,11,3179.999882,7949.999882,0
49,11,14,246824,9,3179.999882,7949.999882,0
49,14,11,246824,9,7949.999882,3179.999882,0
49,11,21,246824,29,3179.999882,5299.999882,0
49,21,11,246824,29,5299.999882,3179.999882,0
49,11,24,246824,21,3179.999882,3179.999882,0
49,24,11,246824,21,3179.999882,3179.999882,0
49,12,13,246824,13,3974.999882,3179.999882,0
49,13,12,246824,13,3179.999882,3974.999882,0
49,12,24,246824,22,3974.999882,3179.999882,0
49,24,12,246824,22,3179.999882,3974.999882,0
49,12,27,246824,35,3974.999882,7949.999882,0
49,27,12,246824,35,7949.999882,3974.999882,0
49,13,14,246824,11,3179.999882,7949.999882,0
49,14,13,246824,11,7949.999882,3179.999882,0
49,13,17,246824,26,3179.999882,3179.999882,0
49,17,13,246824,26,3179.999882,3179.999882,0
49,15,16,246824,24,5299.999882,7949.999882,0
49,16,15,246824,24,7949.999882,5299.999882,0
49,16,17,246824,26,7949.999882,3179.999882,0
49,17,16,246824,26,3179.999882,7949.999882,0
49,17,18,246824,31,3179.999882,7949.999882,0
49,18,17,246824,31,7949.999882,3179.999882,0
49,17,19,246824,30,3179.999882,3974.999882,0
49,19,17,246824,30,3974.999882,3179.999882,0
49,18,19,246824,34,7949.999882,3974.999882,0
49,19,18,246824,34,3974.999882,7949.999882,0
49,19,22,246824,42,3974.999882,7949.999882,0
49,22,19,246824,42,7949.999882,3974.999882,0
49,21,23,246824,44,5299.999882,7949.999882,0
49,23,21,246824,44,7949.999882,5299.999882,0
49,22,24,246824,40,7949.999882,3179.999882,0
49,24,22,246824,40,3179.999882,7949.999882,0
49,23,24,246824,40,7949.999882,3179.999882,0
49,24,23,246824,40,3179.999882,7949.999882,0
49,24,25,246824,28,3179.999882,7949.999882,0
49,25,24,246824,28,7949.999882,3179.999882,0
49,25,26,246824,34,7949.999882,5299.999882,0
49,26,25,246824,34,5299.999882,7949.999882,0
49,26,29,246824,38,5299.999882,5299.999882,0
49,29,26,246824,38,5299.999882,5299.999882,0
50,0,1,246824,9,3970.833216,2269.047501,0
50,1,0,246824,9,2269.047501,3970.833216,0
50,0,3,246824,11,3970.833216,3970.833216,0
50,3,0,246824,11,3970.833216,3970.833216,0
50,0,19,246824,24,3970.833216,3970.833216,0
50,19,0,246824,24,3970.833216,3970.833216,0
50,0,29,246824,27,3970.833216,7941.666549,0
50,29,0,246824,27,7941.666549,3970.833216,0
50,1,4,246824,8,2269.047501,5294.444327,0
50,4,1,246824,8,5294.444327,2269.047501,0
50,1,7,246824,9,2269.047501,2647.222105,0
50,7,1,246824,9,2647.222105,2269.047501,0
50,1,15,246824,21,2269.047501,5294.444327,0
50,15,1,246824,21,5294.444327,2269.047501,0
50,1,20,246824,27,2269.047501,7941.666549,0
50,20,1,246824,27,7941.666549,2269.047501,0
50,1,26,246824,31,2269.047501,5294.444327,0
50,26,1,246824,31,5294.444327,2269.047501,0
50,1,29,246824,25,2269.047501,7941.666549,0
50,29,1,246824,25,7941.666549,2269.047501,0
50,2,3,246824,12,3970.833216,3970.833216,0
50,3,2,246824,12,3970.833216,3970.833216,0
50,2,5,246824,12,3970.833216,3970.833216,0
50,5,2,246824,12,3970.833216,3970.833216,0
50,2,17,246824,26,3970.833216,5294.444327,0
50,17,2,246824,26,5294.444327,3970.833216,0
50,2,27,246824,36,3970.833216,7941.666549,0
50,27,2,246824,36,7941.666549,3970.833216,0
50,3,6,246824,10,3970.833216,5294.444327,0
50,6,3,246824,10,5294.444327,3970.833216,0
50,3,8,246824,11,3970.833216,3970.833216,0
50,8,3,246824,11,3970.833216,3970.833216,0
50,4,7,246824,9,5294.444327,2647.222105,0
50,7,4,246824,9,2647.222105,5294.444327,0
50,4,13,246824,10,5294.444327,5294.444327,0
50,13,4,246824,10,5294.444327,5294.444327,0
50,5,8,246824,11,3970.833216,3970.833216,0
50,8,5,246824,11,3970.833216,3970.833216,0
50,5,15,246824,23,3970.833216,5294.444327,0
50,15,5,246824,23,5294.444327,3970.833216,0
50,5,20,246824,29,3970.833216,7941.666549,0
50,20,5,246824,29,7941.666549,3970.833216,0
50,6,14,246824,9,5294.444327,2647.222105,0
50,14,6,246824,9,2647.222105,5294.444327,0
50,6,28,246824,30,5294.444327,5294.444327,0
50,28,6,246824,30,5294.444327,5294.444327,0
50,7,13,246824,11,2647.222105,5294.444327,0
50,13,7,246824,11,5294.444327,2647.222105,0
50,7,14,246824,10,2647.222105,2647.222105,0
50,14,7,246824,10,2647.222105,2647.222105,0
50,7,21,246824,30,2647.222105,7941.666549,0
50,21,7,246824,30,7941.666549,2647.222105,0
50,7,28,246824,31,2647.222105,5294.444327,0
50,28,7,246824,31,5294.444327,2647.222105,0
50,8,9,246824,9,3970.833216,3970.833216,0
50,9,8,246824,9,3970.833216,3970.833216,0
50,8,11,246824,10,3970.833216,3176.666549,0
50,11,8,246824,10,3176.666549,3970.833216,0
50,9,10,246824,10,3970.833216,5294.444327,0
50,10,9,246824,10,5294.444327,3970.833216,0
50,9,12,246824,10,3970.833216,3970.833216,0
50,12,9,246824,10,3970.833216,3970.833216,0
50,9,14,246824,8,3970.833216,2647.222105,0
50,14,9,246824,8,2647.222105,3970.833216,0
50,10,11,246824,11,5294.444327,3176.666549,0
50,11,10,246824,11,3176.666549,5294.444327,0
50,10,12,246824,12,5294.444327,3970.833216,0
50,12,10,246824,12,3970.833216,5294.444327,0
50,11,14,246824,9,3176.666549,2647.222105,0
50,14,11,246824,9,2647.222105,3176.666549,0
50,11,21,246824,29,3176.666549,7941.666549,0
50,21,11,246824,29,7941.666549,3176.666549,0
50,11,24,246824,21,3176.666549,3970.833216,0
50,24,11,246824,21,3970.833216,3176.666549,0
50,12,24,246824,22,3970.833216,3970.833216,0
50,24,12,246824,22,3970.833216,3970.833216,0
50,12,27,246824,35,3970.833216,7941.666549,0
50,27,12,246824,35,7941.666549,3970.833216,0
50,13,14,246824,11,5294.444327,2647.222105,0
50,14,13,246824,11,2647.222105,5294.444327,0
50,14,17,246824,23,2647.222105,5294.444327,0
50,17,14,246824,23,5294.444327,2647.222105,0
