round,node,ul_bytes,dl_bytes,energy_mj
56,15,740472,740472,31749.999295
56,16,987296,987296,31749.999060
56,17,987296,987296,31749.999060
56,18,493648,493648,31749.999530
56,19,493648,493648,31749.999530
56,20,493648,493648,31749.999530
56,21,493648,493648,31749.999530
56,22,493648,493648,31749.999530
56,23,493648,493648,31749.999530
56,24,1234120,1234120,31749.998825
56,25,987296,987296,31749.999060
56,26,740472,740472,31749.999295
56,27,740472,740472,31749.999295
56,28,493648,493648,31749.999530
56,29,493648,493648,31749.999530
57,0,987296,987296,31783.332392
57,1,1480944,1480944,31783.331921
57,2,987296,987296,31783.332392
57,3,740472,740472,31783.332627
57,4,987296,987296,31783.332392
57,5,987296,987296,31783.332392
57,6,740472,740472,31783.332627
57,7,1974592,1974592,31783.331451
57,8,740472,740472,31783.332627
57,9,1234120,1234120,31783.332157
57,10,740472,740472,31783.332627
57,11,1234120,1234120,31783.332157
57,12,987296,987296,31783.332392
57,13,493648,493648,31783.332863
57,14,1480944,1480944,31783.331921
57,15,740472,740472,31783.332627
57,16,987296,987296,31783.332392
57,17,987296,987296,31783.332392
57,18,493648,493648,31783.332863
57,19,493648,493648,31783.332863
57,20,493648,493648,31783.332863
57,21,493648,493648,31783.332863
57,22,740472,740472,31783.332627
57,23,493648,493648,31783.332863
57,24,1234120,1234120,31783.332157
57,25,740472,740472,31783.332627
57,26,740472,740472,31783.332627
57,27,740472,740472,31783.332627
57,28,493648,493648,31783.332863
57,29,493648,493648,31783.332863
58,0,987296,987296,31749.999060
58,1,1727768,1727768,31749.998354
58,2,987296,987296,31749.999060
58,3,740472,740472,31749.999295
58,4,1234120,1234120,31749.998825
58,5,987296,987296,31749.999060
58,6,740472,740472,31749.999295
58,7,1480944,1480944,31749.998589
58,8,987296,987296,31749.999060
58,9,1234120,1234120,31749.998825
58,10,740472,740472,31749.999295
58,11,1234120,1234120,31749.998825
58,12,987296,987296,31749.999060
58,13,493648,493648,31749.999530
58,14,1234120,1234120,31749.998825
58,15,740472,740472,31749.999295
58,16,987296,987296,31749.999060
58,17,987296,987296,31749.999060
58,18,493648,493648,31749.999530
58,19,493648,493648,31749.999530
58,20,493648,493648,31749.999530
58,21,493648,493648,31749.999530
58,22,493648,493648,31749.999530
58,23,493648,493648,31749.999530
58,24,1234120,1234120,31749.998825
58,25,987296,987296,31749.999060
58,26,740472,740472,31749.999295
58,27,493648,493648,31749.999530
58,28,740472,740472,31749.999295
58,29,493648,493648,31749.999530
59,0,987296,987296,31749.999060
59,1,1480944,1480944,31749.998589
59,2,987296,987296,31749.999060
59,3,740472,740472,31749.999295
59,4,740472,740472,31749.999295
59,5,740472,740472,31749.999295
59,6,1234120,1234120,31749.998825
59,7,1727768,1727768,31749.998354
59,8,740472,740472,31749.999295
59,9,1234120,1234120,31749.998825
59,10,740472,740472,31749.999295
59,11,1234120,1234120,31749.998825
59,12,987296,987296,31749.999060
59,13,740472,740472,31749.999295
59,14,1480944,1480944,31749.998589
59,15,740472,740472,31749.999295
59,16,987296,987296,31749.999060
59,17,987296,987296,31749.999060
59,18,493648,493648,31749.999530
59,19,493648,493648,31749.999530
59,20,493648,493648,31749.999530
59,21,493648,493648,31749.999530
59,22,493648,493648,31749.999530
59,23,493648,493648,31749.999530
59,24,1234120,1234120,31749.998825
59,25,987296,987296,31749.999060
59,26,740472,740472,31749.999295
59,27,740472,740472,31749.999295
59,28,493648,493648,31749.999530
59,29,493648,493648,31749.999530
60,0,987296,987296,31749.999060
60,1,1480944,1480944,31749.998589
60,2,1234120,1234120,31749.998825
60,3,740472,740472,31749.999295
60,4,1234120,1234120,31749.998825
60,5,1234120,1234120,31749.998825
60,6,1234120,1234120,31749.998825
60,7,1480944,1480944,31749.998589
60,8,1234120,1234120,31749.998825
60,9,1234120,1234120,31749.998825
60,10,493648,493648,31749.999530
60,11,987296,987296,31749.999060
60,12,987296,987296,31749.999060
60,13,493648,493648,31749.999530
60,14,1727768,1727768,31749.998354
60,15,740472,740472,31749.999295
60,16,987296,987296,31749.999060
60,17,987296,987296,31749.999060
60,18,493648,493648,31749.999530
60,19,493648,493648,31749.999530
60,20,493648,493648,31749.999530
60,21,493648,493648,31749.999530
60,22,493648,493648,31749.999530
60,23,493648,493648,31749.999530
60,24,1480944,1480944,31749.998589
60,25,740472,740472,31749.999295
60,26,740472,740472,31749.999295
60,27,493648,493648,31749.999530
60,28,740472,740472,31749.999295
60,29,493648,493648,31749.999530
61,0,987296,987296,31749.999060
61,1,1480944,1480944,31749.998589
61,2,987296,987296,31749.999060
61,3,740472,740472,31749.999295
61,4,1234120,1234120,31749.998825
61,5,1234120,1234120,31749.998825
61,6,987296,987296,31749.999060
61,7,1480944,1480944,31749.998589
61,8,1480944,1480944,31749.998589
61,9,1234120,1234120,31749.998825
61,10,740472,740472,31749.999295
61,11,987296,987296,31749.999060
61,12,987296,987296,31749.999060
61,13,493648,493648,31749.999530
61,14,1727768,1727768,31749.998354
61,15,740472,740472,31749.999295
61,16,987296,987296,31749.999060
61,17,987296,987296,31749.999060
61,18,493648,493648,31749.999530
61,19,493648,493648,31749.999530
61,20,493648,493648,31749.999530
61,21,493648,493648,31749.999530
61,22,493648,493648,31749.999530
61,23,493648,493648,31749.999530
61,24,1234120,1234120,31749.998825
61,25,987296,987296,31749.999060
61,26,740472,740472,31749.999295
61,27,493648,493648,31749.999530
61,28,740472,740472,31749.999295
61,29,493648,493648,31749.999530
62,0,987296,987296,31749.999136
62,1,1480944,1480944,31749.998703
62,2,987296,987296,31749.999136
62,3,740472,740472,31749.999352
62,4,1234120,1234120,31749.998920
62,5,1234120,1234120,31749.998920
62,6,1480944,1480944,31749.998703
62,7,1480944,1480944,31749.998703
62,8,740472,740472,31749.999352
62,9,987296,987296,31749.999136
62,10,740472,740472,31749.999352
62,11,1234120,1234120,31749.998920
62,12,987296,987296,31749.999136
62,13,493648,493648,31749.999568
62,14,1480944,1480944,31749.998703
62,15,740472,740472,31749.999352
62,16,987296,987296,31749.999136
62,17,987296,987296,31749.999136
62,18,493648,493648,31749.999568
62,19,493648,493648,31749.999568
62,20,493648,493648,31749.999568
62,21,493648,493648,31749.999568
62,22,493648,493648,31749.999568
62,23,493648,493648,31749.999568
62,24,1234120,1234120,31749.998920
62,25,987296,987296,31749.999136
62,26,740472,740472,31749.999352
62,27,493648,493648,31749.999568
62,28,740472,740472,31749.999352
62,29,493648,493648,31749.999568
63,0,987296,987296,31749.999060
63,1,1480944,1480944,31749.998589
63,2,1234120,1234120,31749.998825
63,3,740472,740472,31749.999295
63,4,1234120,1234120,31749.998825
63,5,1234120,1234120,31749.998825
63,6,987296,987296,31749.999060
63,7,1480944,1480944,31749.998589
63,8,740472,740472,31749.999295
63,9,1234120,1234120,31749.998825
63,10,493648,493648,31749.999530
63,11,1234120,1234120,31749.998825
63,12,987296,987296,31749.999060
63,13,493648,493648,31749.999530
63,14,1727768,1727768,31749.998354
63,15,740472,740472,31749.999295
63,16,987296,987296,31749.999060
63,17,987296,987296,31749.999060
63,18,493648,493648,31749.999530
63,19,493648,493648,31749.999530
63,20,493648,493648,31749.999530
63,21,493648,493648,31749.999530
63,22,493648,493648,31749.999530
63,23,493648,493648,31749.999530
63,24,1480944,1480944,31749.998589
63,25,740472,740472,31749.999295
63,26,740472,740472,31749.999295
63,27,493648,493648,31749.999530
63,28,740472,740472,31749.999295
63,29,493648,493648,31749.999530
64,0,987296,987296,31749.999060
64,1,1480944,1480944,31749.998589
64,2,987296,987296,31749.999060
64,3,740472,740472,31749.999295
64,4,987296,987296,31749.999060
64,5,1234120,1234120,31749.998825
64,6,1234120,1234120,31749.998825
64,7,1480944,1480944,31749.998589
64,8,987296,987296,31749.999060
64,9,1234120,1234120,31749.998825
64,10,740472,740472,31749.999295
64,11,1234120,1234120,31749.998825
64,12,987296,987296,31749.999060
64,13,493648,493648,31749.999530
64,14,1480944,1480944,31749.998589
64,15,740472,740472,31749.999295
64,16,987296,987296,31749.999060
64,17,987296,987296,31749.999060
64,18,493648,493648,31749.999530
64,19,493648,493648,31749.999530
64,20,493648,493648,31749.999530
64,21,493648,493648,31749.999530
64,22,493648,493648,31749.999530
64,23,493648,493648,31749.999530
64,24,1234120,1234120,31749.998825
64,25,987296,987296,31749.999060
64,26,740472,740472,31749.999295
64,27,493648,493648,31749.999530
64,28,740472,740472,31749.999295
64,29,493648,493648,31749.999530
65,0,987296,987296,31749.999060
65,1,1480944,1480944,31749.998589
65,2,987296,987296,31749.999060
65,3,740472,740472,31749.999295
65,4,987296,987296,31749.999060
65,5,1480944,1480944,31749.998589
65,6,740472,740472,31749.999295
65,7,1974592,1974592,31749.998119
65,8,1480944,1480944,31749.998589
65,9,1234120,1234120,31749.998825
65,10,740472,740472,31749.999295
65,11,987296,987296,31749.999060
65,12,987296,987296,31749.999060
65,13,740472,740472,31749.999295
65,14,1727768,1727768,31749.998354
65,15,740472,740472,31749.999295
65,16,987296,987296,31749.999060
65,17,987296,987296,31749.999060
65,18,493648,493648,31749.999530
65,19,493648,493648,31749.999530
65,20,493648,493648,31749.999530
65,21,493648,493648,31749.999530
65,22,493648,493648,31749.999530
65,23,493648,493648,31749.999530
65,24,1480944,1480944,31749.998589
65,25,740472,740472,31749.999295
65,26,740472,740472,31749.999295
65,27,493648,493648,31749.999530
65,28,740472,740472,31749.999295
65,29,493648,493648,31749.999530
66,0,987296,987296,31749.999060
66,1,1480944,1480944,31749.998589
66,2,987296,987296,31749.999060
66,3,740472,740472,31749.999295
66,4,1234120,1234120,31749.998825
66,5,1234120,1234120,31749.998825
66,6,1234120,1234120,31749.998825
66,7,1727768,1727768,31749.998354
66,8,987296,987296,31749.999060
66,9,1234120,1234120,31749.998825
66,10,740472,740472,31749.999295
66,11,1234120,1234120,31749.998825
66,12,987296,987296,31749.999060
66,13,740472,740472,31749.999295
66,14,1727768,1727768,31749.998354
66,15,740472,740472,31749.999295
66,16,987296,987296,31749.999060
66,17,987296,987296,31749.999060
66,18,493648,493648,31749.999530
66,19,493648,493648,31749.999530
66,20,493648,493648,31749.999530
66,21,493648,493648,31749.999530
66,22,493648,493648,31749.999530
66,23,493648,493648,31749.999530
66,24,1234120,1234120,31749.998825
66,25,987296,987296,31749.999060
66,26,740472,740472,31749.999295
66,27,493648,493648,31749.999530
66,28,740472,740472,31749.999295
66,29,493648,493648,31749.999530
67,0,987296,987296,31749.999060
67,1,1480944,1480944,31749.998589
67,2,987296,987296,31749.999060
67,3,987296,987296,31749.999060
67,4,987296,987296,31749.999060
67,5,1234120,1234120,31749.998825
67,6,987296,987296,31749.999060
67,7,1727768,1727768,31749.998354
67,8,1480944,1480944,31749.998589
67,9,1234120,1234120,31749.998825
67,10,740472,740472,31749.999295
67,11,987296,987296,31749.999060
67,12,987296,987296,31749.999060
67,13,740472,740472,31749.999295
67,14,1727768,1727768,31749.998354
67,15,740472,740472,31749.999295
67,16,987296,987296,31749.999060
67,17,987296,987296,31749.999060
67,18,493648,493648,31749.999530
67,19,493648,493648,31749.999530
67,20,493648,493648,31749.999530
67,21,493648,493648,31749.999530
67,22,493648,493648,31749.999530
67,23,493648,493648,31749.999530
67,24,1234120,1234120,31749.998825
67,25,987296,987296,31749.999060
67,26,740472,740472,31749.999295
67,27,740472,740472,31749.999295
67,28,493648,493648,31749.999530
67,29,493648,493648,31749.999530
68,0,987296,987296,31749.999060
68,1,1480944,1480944,31749.998589
68,2,1234120,1234120,31749.998825
68,3,740472,740472,31749.999295
68,4,1234120,1234120,31749.998825
68,5,1234120,1234120,31749.998825
68,6,740472,740472,31749.999295
68,7,1234120,1234120,31749.998825
68,8,1234120,1234120,31749.998825
68,9,1234120,1234120,31749.998825
68,10,493648,493648,31749.999530
68,11,987296,987296,31749.999060
68,12,987296,987296,31749.999060
68,13,493648,493648,31749.999530
68,14,1480944,1480944,31749.998589
68,15,740472,740472,31749.999295
68,16,987296,987296,31749.999060
68,17,987296,987296,31749.999060
68,18,493648,493648,31749.999530
68,19,493648,493648,31749.999530
68,20,493648,493648,31749.999530
68,21,493648,493648,31749.999530
68,22,493648,493648,31749.999530
68,23,493648,493648,31749.999530
68,24,1234120,1234120,31749.998825
68,25,740472,740472,31749.999295
68,26,740472,740472,31749.999295
68,27,493648,493648,31749.999530
68,28,493648,493648,31749.999530
68,29,493648,493648,31749.999530
69,0,1234120,1234120,31749.998825
69,1,1480944,1480944,31749.998589
69,2,740472,740472,31749.999295
69,3,740472,740472,31749.999295
69,4,1234120,1234120,31749.998825
69,5,1480944,1480944,31749.998589
69,6,987296,987296,31749.999060
69,7,1727768,1727768,31749.998354
69,8,740472,740472,31749.999295
69,9,1234120,1234120,31749.998825
69,10,740472,740472,31749.999295
69,11,1234120,1234120,31749.998825
69,12,987296,987296,31749.999060
69,13,493648,493648,31749.999530
69,14,1234120,1234120,31749.998825
69,15,740472,740472,31749.999295
69,16,987296,987296,31749.999060
69,17,987296,987296,31749.999060
69,18,493648,493648,31749.999530
69,19,493648,493648,31749.999530
69,20,493648,493648,31749.999530
69,21,493648,493648,31749.999530
69,22,493648,493648,31749.999530
69,23,493648,493648,31749.999530
69,24,1480944,1480944,31749.998589
69,25,740472,740472,31749.999295
69,26,740472,740472,31749.999295
69,27,493648,493648,31749.999530
69,28,740472,740472,31749.999295
69,29,493648,493648,31749.999530
70,0,1234120,1234120,31749.998825
70,1,1480944,1480944,31749.998589
70,2,740472,740472,31749.999295
70,3,740472,740472,31749.999295
70,4,1234120,1234120,31749.998825
70,5,1234120,1234120,31749.998825
70,6,740472,740472,31749.999295
70,7,1234120,1234120,31749.998825
70,8,987296,987296,31749.999060
70,9,1234120,1234120,31749.998825
70,10,740472,740472,31749.999295
70,11,1234120,1234120,31749.998825
70,12,987296,987296,31749.999060
70,13,493648,493648,31749.999530
70,14,1480944,1480944,31749.998589
70,15,740472,740472,31749.999295
70,16,987296,987296,31749.999060
70,17,987296,987296,31749.999060
70,18,493648,493648,31749.999530
70,19,493648,493648,31749.999530
70,20,493648,493648,31749.999530
70,21,493648,493648,31749.999530
70,22,493648,493648,31749.999530
70,23,493648,493648,31749.999530
70,24,1234120,1234120,31749.998825
70,25,987296,987296,31749.999060
70,26,740472,740472,31749.999295
70,27,493648,493648,31749.999530
70,28,740472,740472,31749.999295
70,29,493648,493648,31749.999530
71,0,1234120,1234120,31749.998825
71,1,1234120,1234120,31749.998825
71,2,987296,987296,31749.999060
71,3,740472,740472,31749.999295
71,4,740472,740472,31749.999295
71,5,987296,987296,31749.999060
71,6,987296,987296,31749.999060
71,7,1727768,1727768,31749.998354
71,8,740472,740472,31749.999295
71,9,1234120,1234120,31749.998825
71,10,493648,493648,31749.999530
71,11,1234120,1234120,31749.998825
71,12,987296,987296,31749.999060
71,13,740472,740472,31749.999295
71,14,1727768,1727768,31749.998354
71,15,740472,740472,31749.999295
71,16,987296,987296,31749.999060
71,17,987296,987296,31749.999060
71,18,493648,493648,31749.999530
71,19,493648,493648,31749.999530
71,20,493648,493648,31749.999530
71,21,493648,493648,31749.999530
71,22,493648,493648,31749.999530
71,23,493648,493648,31749.999530
71,24,1234120,1234120,31749.998825
71,25,740472,740472,31749.999295
71,26,740472,740472,31749.999295
71,27,493648,493648,31749.999530
71,28,493648,493648,31749.999530
71,29,493648,493648,31749.999530
72,0,987296,987296,31749.999060
72,1,1234120,1234120,31749.998825
72,2,1234120,1234120,31749.998825
72,3,740472,740472,31749.999295
72,4,493648,493648,31749.999530
72,5,1234120,1234120,31749.998825
72,6,740472,740472,31749.999295
72,7,1974592,1974592,31749.998119
72,8,1234120,1234120,31749.998825
72,9,987296,987296,31749.999060
72,10,740472,740472,31749.999295
72,11,1234120,1234120,31749.998825
72,12,987296,987296,31749.999060
72,13,740472,740472,31749.999295
72,14,1727768,1727768,31749.998354
72,15,740472,740472,31749.999295
72,16,987296,987296,31749.999060
72,17,987296,987296,31749.999060
72,18,493648,493648,31749.999530
72,19,493648,493648,31749.999530
72,20,493648,493648,31749.999530
72,21,493648,493648,31749.999530
72,22,493648,493648,31749.999530
72,23,493648,493648,31749.999530
72,24,1234120,1234120,31749.998825
72,25,987296,987296,31749.999060
72,26,740472,740472,31749.999295
72,27,740472,740472,31749.999295
72,28,493648,493648,31749.999530
72,29,493648,493648,31749.999530
73,0,987296,987296,31749.999060
73,1,1234120,1234120,31749.998825
73,2,1234120,1234120,31749.998825
73,3,740472,740472,31749.999295
73,4,493648,493648,31749.999530
73,5,987296,987296,31749.999060
73,6,740472,740472,31749.999295
73,7,1480944,1480944,31749.998589
73,8,1480944,1480944,31749.998589
73,9,1234120,1234120,31749.998825
73,10,493648,493648,31749.999530
73,11,987296,987296,31749.999060
73,12,1234120,1234120,31749.998825
73,13,740472,740472,31749.999295
73,14,1727768,1727768,31749.998354
73,15,740472,740472,31749.999295
73,16,987296,987296,31749.999060
73,17,987296,987296,31749.999060
73,18,493648,493648,31749.999530
73,19,493648,493648,31749.999530
73,20,493648,493648,31749.999530
73,21,493648,493648,31749.999530
73,22,493648,493648,31749.999530
73,23,493648,493648,31749.999530
73,24,1234120,1234120,31749.998825
73,25,987296,987296,31749.999060
73,26,740472,740472,31749.999295
73,27,493648,493648,31749.999530
73,28,740472,740472,31749.999295
73,29,493648,493648,31749.999530
74,0,1234120,1234120,31749.998825
74,1,1480944,1480944,31749.998589
74,2,740472,740472,31749.999295
74,3,987296,987296,31749.999060
74,4,987296,987296,31749.999060
74,5,1234120,1234120,31749.998825
74,6,1234120,1234120,31749.998825
74,7,1234120,1234120,31749.998825
74,8,1234120,1234120,31749.998825
74,9,740472,740472,31749.999295
74,10,740472,740472,31749.999295
74,11,1234120,1234120,31749.998825
74,12,1234120,1234120,31749.998825
74,13,493648,493648,31749.999530
74,14,1480944,1480944,31749.998589
74,15,740472,740472,31749.999295
74,16,987296,987296,31749.999060
74,17,987296,987296,31749.999060
74,18,493648,493648,31749.999530
74,19,493648,493648,31749.999530
74,20,493648,493648,31749.999530
74,21,493648,493648,31749.999530
74,22,493648,493648,31749.999530
74,23,493648,493648,31749.999530
74,24,1234120,1234120,31749.998825
74,25,987296,987296,31749.999060
74,26,740472,740472,31749.999295
74,27,493648,493648,31749.999530
74,28,740472,740472,31749.999295
74,29,493648,493648,31749.999530
75,0,987296,987296,31749.999060
75,1,1480944,1480944,31749.998589
75,2,987296,987296,31749.999060
75,3,987296,987296,31749.999060
75,4,987296,987296,31749.999060
75,5,1234120,1234120,31749.998825
75,6,1480944,1480944,31749.998589
75,7,1234120,1234120,31749.998825
75,8,987296,987296,31749.999060
75,9,987296,987296,31749.999060
75,10,740472,740472,31749.999295
75,11,1234120,1234120,31749.998825
75,12,987296,987296,31749.999060
75,13,493648,493648,31749.999530
75,14,1480944,1480944,31749.998589
75,15,740472,740472,31749.999295
75,16,987296,987296,31749.999060
75,17,987296,987296,31749.999060
75,18,493648,493648,31749.999530
75,19,493648,493648,31749.999530
75,20,493648,493648,31749.999530
75,21,493648,493648,31749.999530
75,22,493648,493648,31749.999530
75,23,493648,493648,31749.999530
75,24,1234120,1234120,31749.998825
75,25,740472,740472,31749.999295
75,26,740472,740472,31749.999295
75,27,493648,493648,31749.999530
75,28,493648,493648,31749.999530
75,29,493648,493648,31749.999530
76,0,987296,987296,31749.999060
76,1,1480944,1480944,31749.998589
76,2,987296,987296,31749.999060
76,3,740472,740472,31749.999295
76,4,987296,987296,31749.999060
76,5,1234120,1234120,31749.998825
76,6,1234120,1234120,31749.998825
76,7,987296,987296,31749.999060
76,8,987296,987296,31749.999060
76,9,1234120,1234120,31749.998825
76,10,740472,740472,31749.999295
76,11,1234120,1234120,31749.998825
76,12,1234120,1234120,31749.998825
76,13,493648,493648,31749.999530
76,14,1234120,1234120,31749.998825
76,15,740472,740472,31749.999295
76,16,987296,987296,31749.999060
76,17,987296,987296,31749.999060
76,18,493648,493648,31749.999530
76,19,493648,493648,31749.999530
76,20,493648,493648,31749.999530
76,21,493648,493648,31749.999530
76,22,493648,493648,31749.999530
76,23,493648,493648,31749.999530
76,24,987296,987296,31749.999060
76,25,740472,740472,31749.999295
76,26,740472,740472,31749.999295
76,27,493648,493648,31749.999530
76,28,740472,740472,31749.999295
76,29,493648,493648,31749.999530
77,0,987296,987296,31749.999060
77,1,1480944,1480944,31749.998589
77,2,987296,987296,31749.999060
77,3,740472,740472,31749.999295
77,4,1234120,1234120,31749.998825
77,5,987296,987296,31749.999060
77,6,740472,740472,31749.999295
77,7,1480944,1480944,31749.998589
77,8,740472,740472,31749.999295
77,9,1234120,1234120,31749.998825
77,10,740472,740472,31749.999295
77,11,1234120,1234120,31749.998825
77,12,987296,987296,31749.999060
77,13,493648,493648,31749.999530
77,14,1727768,1727768,31749.998354
77,15,740472,740472,31749.999295
77,16,987296,987296,31749.999060
77,17,987296,987296,31749.999060
77,18,493648,493648,31749.999530
77,19,493648,493648,31749.999530
77,20,493648,493648,31749.999530
77,21,493648,493648,31749.999530
77,22,493648,493648,31749.999530
77,23,493648,493648,31749.999530
77,24,1234120,1234120,31749.998825
77,25,740472,740472,31749.999295
77,26,740472,740472,31749.999295
77,27,493648,493648,31749.999530
77,28,493648,493648,31749.999530
77,29,493648,493648,31749.999530
78,0,1234120,1234120,31749.998825
78,1,1480944,1480944,31749.998589
78,2,740472,740472,31749.999295
78,3,987296,987296,31749.999060
78,4,987296,987296,31749.999060
78,5,1234120,1234120,31749.998825
78,6,1480944,1480944,31749.998589
78,7,1234120,1234120,31749.998825
78,8,1480944,1480944,31749.998589
78,9,987296,987296,31749.999060
78,10,740472,740472,31749.999295
78,11,1234120,1234120,31749.998825
78,12,987296,987296,31749.999060
78,13,493648,493648,31749.999530
78,14,1480944,1480944,31749.998589
78,15,740472,740472,31749.999295
78,16,987296,987296,31749.999060
78,17,987296,987296,31749.999060
78,18,493648,493648,31749.999530
78,19,493648,493648,31749.999530
78,20,493648,493648,31749.999530
78,21,493648,493648,31749.999530
78,22,493648,493648,31749.999530
78,23,493648,493648,31749.999530
78,24,1234120,1234120,31749.998825
78,25,987296,987296,31749.999060
78,26,740472,740472,31749.999295
78,27,493648,493648,31749.999530
78,28,740472,740472,31749.999295
78,29,493648,493648,31749.999530
79,0,987296,987296,31749.999060
79,1,1480944,1480944,31749.998589
79,2,1234120,1234120,31749.998825
79,3,740472,740472,31749.999295
79,4,987296,987296,31749.999060
79,5,1234120,1234120,31749.998825
79,6,987296,987296,31749.999060
79,7,1234120,1234120,31749.998825
79,8,493648,493648,31749.999530
79,9,987296,987296,31749.999060
79,10,740472,740472,31749.999295
79,11,1234120,1234120,31749.998825
79,12,987296,987296,31749.999060
79,13,493648,493648,31749.999530
79,14,1480944,1480944,31749.998589
79,15,740472,740472,31749.999295
79,16,987296,987296,31749.999060
79,17,987296,987296,31749.999060
79,18,493648,493648,31749.999530
79,19,493648,493648,31749.999530
79,20,493648,493648,31749.999530
79,21,493648,493648,31749.999530
79,22,493648,493648,31749.999530
79,23,493648,493648,31749.999530
79,24,1234120,1234120,31749.998825
79,25,987296,987296,31749.999060
79,26,740472,740472,31749.999295
79,27,493648,493648,31749.999530
79,28,740472,740472,31749.999295
79,29,493648,493648,31749.999530
80,0,987296,987296,31749.999060
80,1,1480944,1480944,31749.998589
80,2,1234120,1234120,31749.998825
80,3,740472,740472,31749.999295
80,4,1234120,1234120,31749.998825
80,5,1234120,1234120,31749.998825
80,6,740472,740472,31749.999295
80,7,1727768,1727768,31749.998354
80,8,1480944,1480944,31749.998589
80,9,1234120,1234120,31749.998825
80,10,493648,493648,31749.999530
80,11,987296,987296,31749.999060
80,12,987296,987296,31749.999060
80,13,493648,493648,31749.999530
80,14,1234120,1234120,31749.998825
80,15,740472,740472,31749.999295
80,16,987296,987296,31749.999060
80,17,987296,987296,31749.999060
80,18,493648,493648,31749.999530
80,19,493648,493648,31749.999530
80,20,493648,493648,31749.999530
80,21,493648,493648,31749.999530
80,22,493648,493648,31749.999530
80,23,493648,493648,31749.999530
80,24,1234120,1234120,31749.998825
80,25,740472,740472,31749.999295
80,26,740472,740472,31749.999295
80,27,493648,493648,31749.999530
80,28,493648,493648,31749.999530
80,29,493648,493648,31749.999530
81,0,987296,987296,31749.999060
81,1,1480944,1480944,31749.998589
81,2,1234120,1234120,31749.998825
81,3,740472,740472,31749.999295
81,4,1234120,1234120,31749.998825
81,5,987296,987296,31749.999060
81,6,740472,740472,31749.999295
81,7,1234120,1234120,31749.998825
81,8,740472,740472,31749.999295
81,9,1234120,1234120,31749.998825
81,10,493648,493648,31749.999530
81,11,1234120,1234120,31749.998825
81,12,987296,987296,31749.999060
81,13,493648,493648,31749.999530
81,14,1480944,1480944,31749.998589
81,15,740472,740472,31749.999295
81,16,987296,987296,31749.999060
81,17,987296,987296,31749.999060
81,18,493648,493648,31749.999530
81,19,493648,493648,31749.999530
81,20,493648,493648,31749.999530
81,21,493648,493648,31749.999530
81,22,493648,493648,31749.999530
81,23,493648,493648,31749.999530
81,24,1234120,1234120,31749.998825
81,25,740472,740472,31749.999295
81,26,740472,740472,31749.999295
81,27,493648,493648,31749.999530
81,28,493648,493648,31749.999530
81,29,493648,493648,31749.999530
82,0,987296,987296,31749.999060
82,1,1480944,1480944,31749.998589
82,2,987296,987296,31749.999060
82,3,740472,740472,31749.999295
82,4,1234120,1234120,31749.998825
82,5,987296,987296,31749.999060
82,6,987296,987296,31749.999060
82,7,1480944,1480944,31749.998589
82,8,493648,493648,31749.999530
82,9,1234120,1234120,31749.998825
82,10,740472,740472,31749.999295
82,11,1234120,1234120,31749.998825
82,12,987296,987296,31749.999060
82,13,493648,493648,31749.999530
82,14,1727768,1727768,31749.998354
82,15,740472,740472,31749.999295
82,16,987296,987296,31749.999060
82,17,987296,987296,31749.999060
82,18,493648,493648,31749.999530
82,19,493648,493648,31749.999530
82,20,493648,493648,31749.999530
82,21,493648,493648,31749.999530
82,22,493648,493648,31749.999530
82,23,493648,493648,31749.999530
82,24,1480944,1480944,31749.998589
82,25,740472,740472,31749.999295
82,26,740472,740472,31749.999295
82,27,493648,493648,31749.999530
82,28,740472,740472,31749.999295
82,29,493648,493648,31749.999530
83,0,1234120,1234120,31749.998825
83,1,1234120,1234120,31749.998825
83,2,740472,740472,31749.999295
83,3,987296,987296,31749.999060
83,4,987296,987296,31749.999060
83,5,1234120,1234120,31749.998825
83,6,1480944,1480944,31749.998589
83,7,1480944,1480944,31749.998589
83,8,1480944,1480944,31749.998589
83,9,987296,987296,31749.999060
83,10,740472,740472,31749.999295
83,11,1234120,1234120,31749.998825
83,12,987296,987296,31749.999060
83,13,493648,493648,31749.999530
83,14,1480944,1480944,31749.998589
83,15,740472,740472,31749.999295
83,16,987296,987296,31749.999060
83,17,987296,987296,31749.999060
83,18,493648,493648,31749.999530
83,19,493648,493648,31749.999530
83,20,493648,493648,31749.999530
83,21,493648,493648,31749.999530
83,22,493648,493648,31749.999530
83,23,493648,493648,31749.999530
83,24,1234120,1234120,31749.998825
83,25,987296,987296,31749.999060
83,26,740472,740472,31749.999295
83,27,493648,493648,31749.999530
83,28,740472,740472,31749.999295
83,29,493648,493648,31749.999530
84,0,987296,987296,31749.999060
84,1,1234120,1234120,31749.998825
84,2,987296,987296,31749.999060
84,3,740472,740472,31749.999295
84,4,987296,987296,31749.999060
84,5,987296,987296,31749.999060
84,6,1480944,1480944,31749.998589
84,7,1480944,1480944,31749.998589
84,8,740472,740472,31749.999295
84,9,1234120,1234120,31749.998825
84,10,740472,740472,31749.999295
84,11,1234120,1234120,31749.998825
84,12,987296,987296,31749.999060
84,13,493648,493648,31749.999530
84,14,1480944,1480944,31749.998589
84,15,740472,740472,31749.999295
84,16,987296,987296,31749.999060
84,17,987296,987296,31749.999060
84,18,493648,493648,31749.999530
84,19,493648,493648,31749.999530
